time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.430000,-0.000584,0.061983,0.000006,1,0,0,0,0,0,0,-0.034205,-0.024129,0.000435,1,0,0,0,0,0,0,0.039649,-0.027245,-0.000575,1,0,0,0,0,0,0
1.440000,-0.000605,0.059170,0.000006,1,0,0,0,0,0,0,-0.033740,-0.023987,0.000429,1,0,0,0,0,0,0,0.038357,-0.026500,-0.000544,1,0,0,0,0,0,0
1.450000,-0.000619,0.056312,0.000006,1,0,0,0,0,0,0,-0.033188,-0.023785,0.000421,1,0,0,0,0,0,0,0.037079,-0.025757,-0.000513,1,0,0,0,0,0,0
1.460000,-0.000625,0.053437,0.000007,1,0,0,0,0,0,0,-0.032555,-0.023524,0.000411,1,0,0,0,0,0,0,0.035824,-0.025021,-0.000484,1,0,0,0,0,0,0
1.470000,-0.000624,0.050563,0.000007,1,0,0,0,0,0,0,-0.031850,-0.023207,0.000399,1,0,0,0,0,0,0,0.034596,-0.024297,-0.000457,1,0,0,0,0,0,0
1.480000,-0.000615,0.047701,0.000007,1,0,0,0,0,0,0,-0.031084,-0.022841,0.000386,1,0,0,0,0,0,0,0.033393,-0.023581,-0.000430,1,0,0,0,0,0,0
1.490000,-0.000599,0.044861,0.000008,1,0,0,0,0,0,0,-0.030266,-0.022430,0.000371,1,0,0,0,0,0,0,0.032219,-0.022877,-0.000405,1,0,0,0,0,0,0
1.500000,-0.000576,0.042050,0.000008,1,0,0,0,0,0,0,-0.029416,-0.021984,0.000356,1,0,0,0,0,0,0,0.031091,-0.022195,-0.000381,1,0,0,0,0,0,0
1.510000,-0.000548,0.039265,0.000009,1,0,0,0,0,0,0,-0.028549,-0.021511,0.000341,1,0,0,0,0,0,0,0.030030,-0.021547,-0.000359,1,0,0,0,0,0,0
1.520000,-0.000514,0.036500,0.000009,1,0,0,0,0,0,0,-0.027669,-0.021012,0.000325,1,0,0,0,0,0,0,0.029039,-0.020935,-0.000339,1,0,0,0,0,0,0
1.530000,-0.000476,0.033764,0.000009,1,0,0,0,0,0,0,-0.026776,-0.020486,0.000308,1,0,0,0,0,0,0,0.028097,-0.020345,-0.000320,1,0,0,0,0,0,0
1.540000,-0.000434,0.031071,0.000009,1,0,0,0,0,0,0,-0.025866,-0.019931,0.000292,1,0,0,0,0,0,0,0.027176,-0.019759,-0.000301,1,0,0,0,0,0,0
1.550000,-0.000389,0.028441,0.000009,1,0,0,0,0,0,0,-0.024938,-0.019343,0.000275,1,0,0,0,0,0,0,0.026261,-0.019167,-0.000284,1,0,0,0,0,0,0
1.560000,-0.000341,0.025890,0.000009,1,0,0,0,0,0,0,-0.023987,-0.018722,0.000257,1,0,0,0,0,0,0,0.025338,-0.018560,-0.000266,1,0,0,0,0,0,0
1.570000,-0.000291,0.023427,0.000009,1,0,0,0,0,0,0,-0.023017,-0.018071,0.000240,1,0,0,0,0,0,0,0.024381,-0.017922,-0.000248,1,0,0,0,0,0,0
1.580000,-0.000240,0.021056,0.000009,1,0,0,0,0,0,0,-0.022039,-0.017398,0.000223,1,0,0,0,0,0,0,0.023362,-0.017238,-0.000230,1,0,0,0,0,0,0
1.590000,-0.000186,0.018776,0.000009,1,0,0,0,0,0,0,-0.021072,-0.016717,0.000206,1,0,0,0,0,0,0,0.022273,-0.016503,-0.000211,1,0,0,0,0,0,0
1.600000,-0.000129,0.016588,0.000009,1,0,0,0,0,0,0,-0.020135,-0.016038,0.000190,1,0,0,0,0,0,0,0.021123,-0.015724,-0.000193,1,0,0,0,0,0,0
1.610000,-0.000070,0.014495,0.000008,1,0,0,0,0,0,0,-0.019233,-0.015369,0.000175,1,0,0,0,0,0,0,0.019924,-0.014907,-0.000174,1,0,0,0,0,0,0
1.620000,-0.000009,0.012505,0.000008,1,0,0,0,0,0,0,-0.018352,-0.014702,0.000161,1,0,0,0,0,0,0,0.018685,-0.014059,-0.000156,1,0,0,0,0,0,0
1.630000,0.000055,0.010630,0.000007,1,0,0,0,0,0,0,-0.017460,-0.014024,0.000147,1,0,0,0,0,0,0,0.017417,-0.013187,-0.000139,1,0,0,0,0,0,0
1.640000,0.000122,0.008878,0.000007,1,0,0,0,0,0,0,-0.016526,-0.013318,0.000134,1,0,0,0,0,0,0,0.016132,-0.012298,-0.000123,1,0,0,0,0,0,0
1.650000,0.000191,0.007251,0.000006,1,0,0,0,0,0,0,-0.015537,-0.012578,0.000120,1,0,0,0,0,0,0,0.014842,-0.011400,-0.000107,1,0,0,0,0,0,0
1.660000,0.000263,0.005744,0.000005,1,0,0,0,0,0,0,-0.014512,-0.011815,0.000108,1,0,0,0,0,0,0,0.013557,-0.010501,-0.000093,1,0,0,0,0,0,0
1.670000,0.000335,0.004356,0.000005,1,0,0,0,0,0,0,-0.013476,-0.011042,0.000095,1,0,0,0,0,0,0,0.012286,-0.009606,-0.000080,1,0,0,0,0,0,0
1.680000,0.000408,0.003088,0.000004,1,0,0,0,0,0,0,-0.012433,-0.010260,0.000084,1,0,0,0,0,0,0,0.011034,-0.008721,-0.000068,1,0,0,0,0,0,0
1.690000,0.000482,0.001940,0.000003,1,0,0,0,0,0,0,-0.011379,-0.009468,0.000073,1,0,0,0,0,0,0,0.009807,-0.007848,-0.000058,1,0,0,0,0,0,0
1.700000,0.000556,0.000917,0.000002,1,0,0,0,0,0,0,-0.010309,-0.008664,0.000063,1,0,0,0,0,0,0,0.008603,-0.006989,-0.000049,1,0,0,0,0,0,0
1.710000,0.000629,0.000012,0.000002,1,0,0,0,0,0,0,-0.009225,-0.007852,0.000054,1,0,0,0,0,0,0,0.007413,-0.006138,-0.000041,1,0,0,0,0,0,0
1.720000,0.000702,-0.000782,0.000001,1,0,0,0,0,0,0,-0.008132,-0.007034,0.000046,1,0,0,0,0,0,0,0.006235,-0.005294,-0.000034,1,0,0,0,0,0,0
1.730000,0.000773,-0.001476,0.000000,1,0,0,0,0,0,0,-0.007038,-0.006216,0.000039,1,0,0,0,0,0,0,0.005073,-0.004461,-0.000028,1,0,0,0,0,0,0
1.740000,0.000842,-0.002089,-0.000000,1,0,0,0,0,0,0,-0.005953,-0.005406,0.000032,1,0,0,0,0,0,0,0.003940,-0.003645,-0.000023,1,0,0,0,0,0,0
1.750000,0.000909,-0.002630,-0.000001,1,0,0,0,0,0,0,-0.004890,-0.004612,0.000027,1,0,0,0,0,0,0,0.002854,-0.002858,-0.000020,1,0,0,0,0,0,0
1.760000,0.000974,-0.003106,-0.000001,1,0,0,0,0,0,0,-0.003861,-0.003842,0.000023,1,0,0,0,0,0,0,0.001824,-0.002104,-0.000017,1,0,0,0,0,0,0
1.770000,0.001037,-0.003519,-0.000002,1,0,0,0,0,0,0,-0.002880,-0.003106,0.000019,1,0,0,0,0,0,0,0.000862,-0.001391,-0.000015,1,0,0,0,0,0,0
1.780000,0.001097,-0.003869,-0.000002,1,0,0,0,0,0,0,-0.001960,-0.002412,0.000017,1,0,0,0,0,0,0,-0.000018,-0.000726,-0.000014,1,0,0,0,0,0,0
1.790000,0.001154,-0.004153,-0.000002,1,0,0,0,0,0,0,-0.001114,-0.001770,0.000015,1,0,0,0,0,0,0,-0.000796,-0.000123,-0.000013,1,0,0,0,0,0,0
1.800000,0.001208,-0.004365,-0.000003,1,0,0,0,0,0,0,-0.000359,-0.001192,0.000013,1,0,0,0,0,0,0,-0.001442,0.000403,-0.000013,1,0,0,0,0,0,0
1.810000,0.001259,-0.004502,-0.000003,1,0,0,0,0,0,0,0.000287,-0.000687,0.000013,1,0,0,0,0,0,0,-0.001932,0.000836,-0.000013,1,0,0,0,0,0,0
1.820000,0.001306,-0.004559,-0.000003,1,0,0,0,0,0,0,0.000807,-0.000270,0.000012,1,0,0,0,0,0,0,-0.002245,0.001162,-0.000013,1,0,0,0,0,0,0
1.830000,0.001350,-0.004530,-0.000003,1,0,0,0,0,0,0,0.001181,0.000047,0.000012,1,0,0,0,0,0,0,-0.002369,0.001374,-0.000013,1,0,0,0,0,0,0
1.840000,0.001390,-0.004410,-0.000003,1,0,0,0,0,0,0,0.001388,0.000253,0.000011,1,0,0,0,0,0,0,-0.002300,0.001466,-0.000012,1,0,0,0,0,0,0
1.850000,0.001426,-0.004196,-0.000002,1,0,0,0,0,0,0,0.001413,0.000336,0.000011,1,0,0,0,0,0,0,-0.002043,0.001440,-0.000011,1,0,0,0,0,0,0
1.860000,0.001457,-0.003888,-0.000002,1,0,0,0,0,0,0,0.001245,0.000291,0.000010,1,0,0,0,0,0,0,-0.001614,0.001303,-0.000011,1,0,0,0,0,0,0
1.870000,0.001483,-0.003489,-0.000001,1,0,0,0,0,0,0,0.000884,0.000120,0.000009,1,0,0,0,0,0,0,-0.001030,0.001065,-0.000010,1,0,0,0,0,0,0
1.880000,0.001503,-0.003006,-0.000001,1,0,0,0,0,0,0,0.000349,-0.000163,0.000008,1,0,0,0,0,0,0,-0.000302,0.000730,-0.000009,1,0,0,0,0,0,0
1.890000,0.001517,-0.002447,0.000000,1,0,0,0,0,0,0,-0.000349,-0.000550,0.000008,1,0,0,0,0,0,0,0.000552,0.000307,-0.000008,1,0,0,0,0,0,0
1.900000,0.001524,-0.001818,0.000001,1,0,0,0,0,0,0,-0.001190,-0.001027,0.000008,1,0,0,0,0,0,0,0.001500,-0.000187,-0.000008,1,0,0,0,0,0,0
1.910000,0.001525,-0.001125,0.000002,1,0,0,0,0,0,0,-0.002139,-0.001569,0.000008,1,0,0,0,0,0,0,0.002506,-0.000730,-0.000009,1,0,0,0,0,0,0
1.920000,0.001518,-0.000368,0.000003,1,0,0,0,0,0,0,-0.003150,-0.002149,0.000009,1,0,0,0,0,0,0,0.003547,-0.001306,-0.000010,1,0,0,0,0,0,0
1.930000,0.001503,0.000449,0.000004,1,0,0,0,0,0,0,-0.004185,-0.002743,0.000011,1,0,0,0,0,0,0,0.004606,-0.001908,-0.000012,1,0,0,0,0,0,0
1.940000,0.001480,0.001325,0.000005,1,0,0,0,0,0,0,-0.005213,-0.003333,0.000013,1,0,0,0,0,0,0,0.005673,-0.002526,-0.000015,1,0,0,0,0,0,0
1.950000,0.001449,0.002253,0.000006,1,0,0,0,0,0,0,-0.006220,-0.003910,0.000016,1,0,0,0,0,0,0,0.006733,-0.003153,-0.000018,1,0,0,0,0,0,0
1.960000,0.001411,0.003231,0.000007,1,0,0,0,0,0,0,-0.007198,-0.004468,0.000020,1,0,0,0,0,0,0,0.007775,-0.003780,-0.000022,1,0,0,0,0,0,0
1.970000,0.001364,0.004255,0.000008,1,0,0,0,0,0,0,-0.008158,-0.005012,0.000024,1,0,0,0,0,0,0,0.008786,-0.004399,-0.000027,1,0,0,0,0,0,0
1.980000,0.001311,0.005320,0.000010,1,0,0,0,0,0,0,-0.009109,-0.005544,0.000028,1,0,0,0,0,0,0,0.009770,-0.005012,-0.000032,1,0,0,0,0,0,0
1.990000,0.001252,0.006417,0.000011,1,0,0,0,0,0,0,-0.010045,-0.006059,0.000033,1,0,0,0,0,0,0,0.010726,-0.005619,-0.000038,1,0,0,0,0,0,0
2.000000,0.001188,0.007535,0.000012,1,0,0,0,0,0,0,-0.010953,-0.006550,0.000038,1,0,0,0,0,0,0,0.011641,-0.006210,-0.000044,1,0,0,0,0,0,0
2.010000,0.001119,0.008658,0.000012,1,0,0,0,0,0,0,-0.011830,-0.007012,0.000043,1,0,0,0,0,0,0,0.012498,-0.006775,-0.000050,1,0,0,0,0,0,0
2.020000,0.001043,0.009775,0.000013,1,0,0,0,0,0,0,-0.012666,-0.007433,0.000048,1,0,0,0,0,0,0,0.013264,-0.007293,-0.000057,1,0,0,0,0,0,0
2.030000,0.000960,0.010896,0.000014,1,0,0,0,0,0,0,-0.013452,-0.007812,0.000053,1,0,0,0,0,0,0,0.013923,-0.007749,-0.000062,1,0,0,0,0,0,0
2.040000,0.000871,0.012031,0.000014,1,0,0,0,0,0,0,-0.014193,-0.008156,0.000058,1,0,0,0,0,0,0,0.014473,-0.008137,-0.000067,1,0,0,0,0,0,0
2.050000,0.000778,0.013179,0.000015,1,0,0,0,0,0,0,-0.014898,-0.008477,0.000062,1,0,0,0,0,0,0,0.014928,-0.008461,-0.000071,1,0,0,0,0,0,0
2.060000,0.000685,0.014334,0.000015,1,0,0,0,0,0,0,-0.015574,-0.008788,0.000067,1,0,0,0,0,0,0,0.015312,-0.008730,-0.000075,1,0,0,0,0,0,0
2.070000,0.000593,0.015486,0.000015,1,0,0,0,0,0,0,-0.016220,-0.009097,0.000072,1,0,0,0,0,0,0,0.015652,-0.008958,-0.000078,1,0,0,0,0,0,0
2.080000,0.000503,0.016625,0.000015,1,0,0,0,0,0,0,-0.016826,-0.009405,0.000077,1,0,0,0,0,0,0,0.015970,-0.009159,-0.000081,1,0,0,0,0,0,0
2.090000,0.000417,0.017750,0.000015,1,0,0,0,0,0,0,-0.017375,-0.009704,0.000082,1,0,0,0,0,0,0,0.016280,-0.009343,-0.000083,1,0,0,0,0,0,0
2.100000,0.000336,0.018870,0.000015,1,0,0,0,0,0,0,-0.017857,-0.009987,0.000087,1,0,0,0,0,0,0,0.016587,-0.009519,-0.000086,1,0,0,0,0,0,0
2.110000,0.000260,0.020006,0.000015,1,0,0,0,0,0,0,-0.018275,-0.010256,0.000092,1,0,0,0,0,0,0,0.016894,-0.009691,-0.000088,1,0,0,0,0,0,0
2.120000,0.000189,0.021187,0.000014,1,0,0,0,0,0,0,-0.018625,-0.010506,0.000097,1,0,0,0,0,0,0,0.017209,-0.009869,-0.000091,1,0,0,0,0,0,0
2.130000,0.000123,0.022441,0.000014,1,0,0,0,0,0,0,-0.018901,-0.010731,0.000101,1,0,0,0,0,0,0,0.017533,-0.010057,-0.000094,1,0,0,0,0,0,0
2.140000,0.000063,0.023792,0.000013,1,0,0,0,0,0,0,-0.019104,-0.010932,0.000105,1,0,0,0,0,0,0,0.017882,-0.010268,-0.000097,1,0,0,0,0,0,0
2.150000,0.000008,0.025256,0.000012,1,0,0,0,0,0,0,-0.019234,-0.011105,0.000109,1,0,0,0,0,0,0,0.018270,-0.010513,-0.000101,1,0,0,0,0,0,0
2.160000,-0.000040,0.026849,0.000012,1,0,0,0,0,0,0,-0.019287,-0.011248,0.000111,1,0,0,0,0,0,0,0.018694,-0.010795,-0.000106,1,0,0,0,0,0,0
2.170000,-0.000082,0.028579,0.000011,1,0,0,0,0,0,0,-0.019265,-0.011357,0.000113,1,0,0,0,0,0,0,0.019141,-0.011109,-0.000112,1,0,0,0,0,0,0
2.180000,-0.000118,0.030453,0.000010,1,0,0,0,0,0,0,-0.019183,-0.011440,0.000115,1,0,0,0,0,0,0,0.019595,-0.011445,-0.000118,1,0,0,0,0,0,0
2.190000,-0.000146,0.032471,0.000009,1,0,0,0,0,0,0,-0.019068,-0.011509,0.000116,1,0,0,0,0,0,0,0.020051,-0.011801,-0.000125,1,0,0,0,0,0,0
2.200000,-0.000168,0.034646,0.000008,1,0,0,0,0,0,0,-0.018959,-0.011587,0.000117,1,0,0,0,0,0,0,0.020530,-0.012188,-0.000132,1,0,0,0,0,0,0
2.210000,-0.000181,0.037014,0.000007,1,0,0,0,0,0,0,-0.018900,-0.011697,0.000118,1,0,0,0,0,0,0,0.021082,-0.012639,-0.000141,1,0,0,0,0,0,0
2.220000,-0.000184,0.039624,0.000006,1,0,0,0,0,0,0,-0.018933,-0.011864,0.000121,1,0,0,0,0,0,0,0.021790,-0.013208,-0.000153,1,0,0,0,0,0,0
2.230000,-0.000176,0.042521,0.000005,1,0,0,0,0,0,0,-0.019115,-0.012125,0.000126,1,0,0,0,0,0,0,0.022762,-0.013960,-0.000169,1,0,0,0,0,0,0
2.240000,-0.000156,0.045768,0.000003,1,0,0,0,0,0,0,-0.019500,-0.012511,0.000133,1,0,0,0,0,0,0,0.024091,-0.014945,-0.000192,1,0,0,0,0,0,0
2.250000,-0.000125,0.049454,0.000003,1,0,0,0,0,0,0,-0.020120,-0.013047,0.000143,1,0,0,0,0,0,0,0.025817,-0.016176,-0.000222,1,0,0,0,0,0,0
2.260000,-0.000089,0.053691,0.000002,1,0,0,0,0,0,0,-0.021003,-0.013750,0.000156,1,0,0,0,0,0,0,0.027962,-0.017649,-0.000260,1,0,0,0,0,0,0
2.270000,-0.000056,0.058606,0.000001,1,0,0,0,0,0,0,-0.022185,-0.014645,0.000175,1,0,0,0,0,0,0,0.030595,-0.019384,-0.000310,1,0,0,0,0,0,0
2.280000,-0.000032,0.064295,0.000001,1,0,0,0,0,0,0,-0.023745,-0.015776,0.000200,1,0,0,0,0,0,0,0.033801,-0.021413,-0.000375,1,0,0,0,0,0,0
2.290000,-0.000021,0.070746,0.000000,1,0,0,0,0,0,0,-0.025880,-0.017253,0.000236,1,0,0,0,0,0,0,0.037617,-0.023754,-0.000457,1,0,0,0,0,0,0
2.300000,-0.000018,0.077843,0.000000,1,0,0,0,0,0,0,-0.028871,-0.019232,0.000289,1,0,0,0,0,0,0,0.042095,-0.026456,-0.000564,1,0,0,0,0,0,0
2.310000,-0.000015,0.085446,-0.000000,1,0,0,0,0,0,0,-0.032830,-0.021764,0.000366,1,0,0,0,0,0,0,0.047329,-0.029604,-0.000704,1,0,0,0,0,0,0
2.320000,-0.000003,0.093428,-0.000000,1,0,0,0,0,0,0,-0.037648,-0.024766,0.000471,1,0,0,0,0,0,0,0.053302,-0.033214,-0.000885,1,0,0,0,0,0,0
2.330000,0.000024,0.101672,-0.000000,1,0,0,0,0,0,0,-0.043237,-0.028165,0.000608,1,0,0,0,0,0,0,0.059858,-0.037203,-0.001110,1,0,0,0,0,0,0
2.340000,0.000061,0.110034,0.000000,1,0,0,0,0,0,0,-0.049471,-0.031881,0.000779,1,0,0,0,0,0,0,0.066823,-0.041446,-0.001378,1,0,0,0,0,0,0
2.350000,0.000095,0.118307,0.000001,1,0,0,0,0,0,0,-0.056188,-0.035830,0.000988,1,0,0,0,0,0,0,0.074010,-0.045800,-0.001685,1,0,0,0,0,0,0
2.360000,0.000112,0.126324,0.000002,1,0,0,0,0,0,0,-0.063320,-0.039995,0.001237,1,0,0,0,0,0,0,0.081243,-0.050126,-0.002021,1,0,0,0,0,0,0
2.370000,0.000103,0.134055,0.000003,1,0,0,0,0,0,0,-0.070709,-0.044321,0.001528,1,0,0,0,0,0,0,0.088459,-0.054375,-0.002383,1,0,0,0,0,0,0
2.380000,0.000066,0.141591,0.000004,1,0,0,0,0,0,0,-0.078057,-0.048659,0.001852,1,0,0,0,0,0,0,0.095754,-0.058607,-0.002774,1,0,0,0,0,0,0
2.390000,0.000008,0.149017,0.000004,1,0,0,0,0,0,0,-0.085185,-0.052895,0.002201,1,0,0,0,0,0,0,0.103254,-0.062911,-0.003205,1,0,0,0,0,0,0
2.400000,-0.000059,0.156238,0.000004,1,0,0,0,0,0,0,-0.092143,-0.057026,0.002570,1,0,0,0,0,0,0,0.110904,-0.067271,-0.003676,1,0,0,0,0,0,0
2.410000,-0.000118,0.163037,0.000003,1,0,0,0,0,0,0,-0.099162,-0.061141,0.002968,1,0,0,0,0,0,0,0.118443,-0.071546,-0.004171,1,0,0,0,0,0,0
2.420000,-0.000147,0.169227,0.000002,1,0,0,0,0,0,0,-0.106426,-0.065301,0.003400,1,0,0,0,0,0,0,0.125556,-0.075545,-0.004666,1,0,0,0,0,0,0
2.430000,-0.000123,0.174785,0.000000,1,0,0,0,0,0,0,-0.113800,-0.069396,0.003857,1,0,0,0,0,0,0,0.131961,-0.079085,-0.005129,1,0,0,0,0,0,0
2.440000,-0.000038,0.179834,-0.000001,1,0,0,0,0,0,0,-0.120969,-0.073227,0.004315,1,0,0,0,0,0,0,0.137531,-0.082063,-0.005539,1,0,0,0,0,0,0
2.450000,0.000097,0.184469,-0.000001,1,0,0,0,0,0,0,-0.127595,-0.076603,0.004743,1,0,0,0,0,0,0,0.142379,-0.084519,-0.005892,1,0,0,0,0,0,0
2.460000,0.000258,0.188672,-0.000000,1,0,0,0,0,0,0,-0.133396,-0.079440,0.005124,1,0,0,0,0,0,0,0.146746,-0.086580,-0.006200,1,0,0,0,0,0,0
2.470000,0.000425,0.192408,0.000002,1,0,0,0,0,0,0,-0.138356,-0.081847,0.005464,1,0,0,0,0,0,0,0.150834,-0.088398,-0.006483,1,0,0,0,0,0,0
2.480000,0.000593,0.195700,0.000006,1,0,0,0,0,0,0,-0.142659,-0.084009,0.005782,1,0,0,0,0,0,0,0.154679,-0.090076,-0.006753,1,0,0,0,0,0,0
2.490000,0.000761,0.198621,0.000011,1,0,0,0,0,0,0,-0.146504,-0.086050,0.006093,1,0,0,0,0,0,0,0.158170,-0.091631,-0.007012,1,0,0,0,0,0,0
2.500000,0.000925,0.201188,0.000016,1,0,0,0,0,0,0,-0.149957,-0.087940,0.006389,1,0,0,0,0,0,0,0.161176,-0.093027,-0.007252,1,0,0,0,0,0,0
2.510000,0.001074,0.203350,0.000023,1,0,0,0,0,0,0,-0.152942,-0.089563,0.006651,1,0,0,0,0,0,0,0.163645,-0.094226,-0.007465,1,0,0,0,0,0,0
2.520000,0.001194,0.205109,0.000030,1,0,0,0,0,0,0,-0.155349,-0.090828,0.006861,1,0,0,0,0,0,0,0.165621,-0.095226,-0.007647,1,0,0,0,0,0,0
2.530000,0.001277,0.206621,0.000037,1,0,0,0,0,0,0,-0.157144,-0.091742,0.007018,1,0,0,0,0,0,0,0.167234,-0.096083,-0.007808,1,0,0,0,0,0,0
2.540000,0.001313,0.208135,0.000045,1,0,0,0,0,0,0,-0.158453,-0.092418,0.007139,1,0,0,0,0,0,0,0.168669,-0.096904,-0.007963,1,0,0,0,0,0,0
2.550000,0.001293,0.209793,0.000052,1,0,0,0,0,0,0,-0.159535,-0.093025,0.007249,1,0,0,0,0,0,0,0.170104,-0.097792,-0.008130,1,0,0,0,0,0,0
2.560000,0.001210,0.211525,0.000060,1,0,0,0,0,0,0,-0.160673,-0.093718,0.007374,1,0,0,0,0,0,0,0.171626,-0.098790,-0.008317,1,0,0,0,0,0,0
2.570000,0.001065,0.213160,0.000066,1,0,0,0,0,0,0,-0.161999,-0.094557,0.007522,1,0,0,0,0,0,0,0.173228,-0.099872,-0.008518,1,0,0,0,0,0,0
2.580000,0.000874,0.214527,0.000071,1,0,0,0,0,0,0,-0.163503,-0.095527,0.007692,1,0,0,0,0,0,0,0.174880,-0.101009,-0.008729,1,0,0,0,0,0,0
2.590000,0.000658,0.215488,0.000074,1,0,0,0,0,0,0,-0.165156,-0.096605,0.007880,1,0,0,0,0,0,0,0.176545,-0.102178,-0.008947,1,0,0,0,0,0,0
2.600000,0.000441,0.215907,0.000075,1,0,0,0,0,0,0,-0.166977,-0.097775,0.008085,1,0,0,0,0,0,0,0.178173,-0.103349,-0.009165,1,0,0,0,0,0,0
2.610000,0.000242,0.215639,0.000074,1,0,0,0,0,0,0,-0.169051,-0.099045,0.008309,1,0,0,0,0,0,0,0.179680,-0.104455,-0.009372,1,0,0,0,0,0,0
2.620000,0.000076,0.214593,0.000072,1,0,0,0,0,0,0,-0.171350,-0.100363,0.008542,1,0,0,0,0,0,0,0.180954,-0.105394,-0.009547,1,0,0,0,0,0,0
2.630000,-0.000055,0.212805,0.000068,1,0,0,0,0,0,0,-0.173661,-0.101592,0.008763,1,0,0,0,0,0,0,0.181877,-0.106051,-0.009671,1,0,0,0,0,0,0
2.640000,-0.000153,0.210408,0.000064,1,0,0,0,0,0,0,-0.175679,-0.102567,0.008941,1,0,0,0,0,0,0,0.182339,-0.106315,-0.009721,1,0,0,0,0,0,0
2.650000,-0.000220,0.207518,0.000060,1,0,0,0,0,0,0,-0.177156,-0.103166,0.009054,1,0,0,0,0,0,0,0.182227,-0.106094,-0.009681,1,0,0,0,0,0,0
2.660000,-0.000250,0.204175,0.000056,1,0,0,0,0,0,0,-0.177893,-0.103314,0.009087,1,0,0,0,0,0,0,0.181469,-0.105349,-0.009544,1,0,0,0,0,0,0
2.670000,-0.000229,0.200354,0.000052,1,0,0,0,0,0,0,-0.177786,-0.102992,0.009037,1,0,0,0,0,0,0,0.180086,-0.104122,-0.009321,1,0,0,0,0,0,0
2.680000,-0.000145,0.196023,0.000049,1,0,0,0,0,0,0,-0.176884,-0.102244,0.008911,1,0,0,0,0,0,0,0.178179,-0.102519,-0.009034,1,0,0,0,0,0,0
2.690000,0.000008,0.191163,0.000045,1,0,0,0,0,0,0,-0.175320,-0.101137,0.008722,1,0,0,0,0,0,0,0.175838,-0.100647,-0.008704,1,0,0,0,0,0,0
2.700000,0.000227,0.185780,0.000041,1,0,0,0,0,0,0,-0.173253,-0.099724,0.008482,1,0,0,0,0,0,0,0.173017,-0.098516,-0.008335,1,0,0,0,0,0,0
2.710000,0.000513,0.179909,0.000037,1,0,0,0,0,0,0,-0.170803,-0.098041,0.008199,1,0,0,0,0,0,0,0.169558,-0.096036,-0.007916,1,0,0,0,0,0,0
2.720000,0.000863,0.173642,0.000033,1,0,0,0,0,0,0,-0.167968,-0.096078,0.007873,1,0,0,0,0,0,0,0.165312,-0.093101,-0.007431,1,0,0,0,0,0,0
2.730000,0.001263,0.167125,0.000027,1,0,0,0,0,0,0,-0.164641,-0.093805,0.007503,1,0,0,0,0,0,0,0.160274,-0.089699,-0.006886,1,0,0,0,0,0,0
2.740000,0.001680,0.160509,0.000021,1,0,0,0,0,0,0,-0.160679,-0.091201,0.007087,1,0,0,0,0,0,0,0.154641,-0.085958,-0.006307,1,0,0,0,0,0,0
2.750000,0.002070,0.153885,0.000015,1,0,0,0,0,0,0,-0.155996,-0.088287,0.006634,1,0,0,0,0,0,0,0.148725,-0.082113,-0.005737,1,0,0,0,0,0,0
2.760000,0.002391,0.147260,0.000007,1,0,0,0,0,0,0,-0.150613,-0.085134,0.006161,1,0,0,0,0,0,0,0.142807,-0.078401,-0.005211,1,0,0,0,0,0,0
2.770000,0.002620,0.140587,-0.000000,1,0,0,0,0,0,0,-0.144651,-0.081848,0.005685,1,0,0,0,0,0,0,0.137009,-0.074965,-0.004748,1,0,0,0,0,0,0
2.780000,0.002747,0.133871,-0.000008,1,0,0,0,0,0,0,-0.138295,-0.078540,0.005227,1,0,0,0,0,0,0,0.131266,-0.071808,-0.004344,1,0,0,0,0,0,0
2.790000,0.002773,0.127216,-0.000015,1,0,0,0,0,0,0,-0.131750,-0.075300,0.004798,1,0,0,0,0,0,0,0.125434,-0.068848,-0.003983,1,0,0,0,0,0,0
2.800000,0.002705,0.120766,-0.000022,1,0,0,0,0,0,0,-0.125194,-0.072176,0.004404,1,0,0,0,0,0,0,0.119433,-0.066024,-0.003655,1,0,0,0,0,0,0
2.810000,0.002549,0.114653,-0.000027,1,0,0,0,0,0,0,-0.118734,-0.069167,0.004042,1,0,0,0,0,0,0,0.113297,-0.063331,-0.003358,1,0,0,0,0,0,0
2.820000,0.002307,0.108963,-0.000030,1,0,0,0,0,0,0,-0.112420,-0.066261,0.003709,1,0,0,0,0,0,0,0.107149,-0.060808,-0.003093,1,0,0,0,0,0,0
2.830000,0.001973,0.103758,-0.000032,1,0,0,0,0,0,0,-0.106254,-0.063439,0.003401,1,0,0,0,0,0,0,0.101162,-0.058514,-0.002864,1,0,0,0,0,0,0
2.840000,0.001545,0.099032,-0.000032,1,0,0,0,0,0,0,-0.100239,-0.060703,0.003116,1,0,0,0,0,0,0,0.095511,-0.056516,-0.002674,1,0,0,0,0,0,0
