time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
3.800000,0.129885,0.017235,1.753806,1.353045,-0.142693,0.432114,0.538636,-0.036334,2.724459,-0.004095,-0.068685,0.940436,-0.262130,0.442820,2.755213,0.027657,-0.038004,0.915155,-0.239511,-0.467776,2.683543,0.025778,0.008318,0.872635
3.810000,0.142362,0.015234,1.758700,-0.397088,-0.804133,1.025247,0.540322,-0.038530,2.733271,-0.000129,-0.072152,0.939231,-0.260676,0.440901,2.763734,0.030363,-0.041539,0.913872,-0.239816,-0.468300,2.688551,0.024484,0.006925,0.865067
3.820000,0.136732,0.006598,1.769846,-2.276746,-1.258550,1.798565,0.538145,-0.036570,2.741174,-0.005127,-0.065994,0.936200,-0.264786,0.438026,2.774939,0.020224,-0.047188,0.918076,-0.240716,-0.469398,2.698433,0.021856,0.004243,0.867574
3.830000,0.112330,-0.006429,1.788723,-3.509330,-1.377533,2.316391,0.536124,-0.034736,2.748518,-0.009651,-0.060266,0.932094,-0.268607,0.435366,2.785430,0.010983,-0.052214,0.920743,-0.241555,-0.470419,2.707676,0.019425,0.001802,0.868728
3.840000,0.076550,-0.020523,1.812314,-3.177439,-1.309252,2.097862,0.534249,-0.033021,2.755331,-0.013735,-0.054941,0.926990,-0.272158,0.432907,2.795243,0.002575,-0.056662,0.921974,-0.242339,-0.471367,2.716309,0.017178,-0.000417,0.868617
3.850000,0.045727,-0.033921,1.832916,-0.938838,-1.250657,0.961807,0.532511,-0.031416,2.761639,-0.017411,-0.049993,0.920963,-0.275455,0.430636,2.804408,-0.005058,-0.060577,0.921863,-0.243071,-0.472247,2.724361,0.015103,-0.002430,0.867327
3.860000,0.038948,-0.046813,1.841436,2.613259,-1.311582,-0.690646,0.530901,-0.029915,2.767467,-0.020709,-0.045397,0.914082,-0.278517,0.428540,2.812956,-0.011973,-0.064000,0.920500,-0.243754,-0.473064,2.731861,0.013188,-0.004251,0.864939
3.870000,0.068534,-0.060337,1.833208,6.053505,-1.383757,-2.078913,0.529411,-0.028512,2.772840,-0.023658,-0.041131,0.906415,-0.281357,0.426608,2.820919,-0.018221,-0.066969,0.917971,-0.244391,-0.473822,2.738835,0.011422,-0.005893,0.861530
3.880000,0.132087,-0.074396,1.811425,7.775701,-1.197028,-2.585789,0.528032,-0.027199,2.777780,-0.026282,-0.037172,0.898024,-0.283990,0.424827,2.828323,-0.023851,-0.069520,0.914358,-0.244984,-0.474524,2.745309,0.009796,-0.007371,0.857174
3.890000,0.211246,-0.086194,1.785239,6.913393,-0.583059,-2.095813,0.526756,-0.025973,2.782311,-0.028607,-0.033502,0.888969,-0.286430,0.423189,2.835196,-0.028909,-0.071687,0.909739,-0.245538,-0.475175,2.751308,0.008300,-0.008697,0.851938
3.900000,0.279813,-0.091476,1.764634,3.908905,0.276933,-0.934613,0.525579,-0.024827,2.786453,-0.030656,-0.030101,0.879309,-0.288690,0.421683,2.841565,-0.033435,-0.073500,0.904187,-0.246053,-0.475777,2.756856,0.006925,-0.009880,0.845891
3.910000,0.316936,-0.088104,1.756085,0.284206,0.892042,0.347020,0.524491,-0.023757,2.790227,-0.032449,-0.026950,0.869096,-0.290781,0.420300,2.847455,-0.037471,-0.074988,0.897772,-0.246534,-0.476334,2.761974,0.005662,-0.010933,0.839094
3.920000,0.317762,-0.078977,1.760347,-2.188354,0.836577,1.194301,0.525706,-0.022917,2.808035,-0.028912,-0.024402,0.887647,-0.289470,0.420455,2.858321,-0.033598,-0.072908,0.901614,-0.243387,-0.474311,2.775086,0.012761,-0.006035,0.848699
3.930000,0.295107,-0.070931,1.773056,-2.378447,0.171908,1.741587,0.526841,-0.022132,2.824820,-0.025642,-0.022038,0.903741,-0.288245,0.420615,2.868493,-0.030013,-0.070866,0.903967,-0.240467,-0.472431,2.787406,0.019173,-0.001578,0.856500
3.940000,0.272241,-0.069758,1.790965,-0.479411,-0.541220,1.782663,0.527900,-0.021398,2.840629,-0.022621,-0.019847,0.917520,-0.287101,0.420779,2.878004,-0.026696,-0.068862,0.904927,-0.237760,-0.470685,2.798973,0.024950,0.002469,0.862608
3.950000,0.269617,-0.075470,1.809000,2.290317,-0.721138,1.467473,0.528888,-0.020712,2.855506,-0.019832,-0.017816,0.929121,-0.286033,0.420946,2.886886,-0.023630,-0.066897,0.904586,-0.235252,-0.469064,2.809820,0.030139,0.006135,0.867127
3.960000,0.294849,-0.082505,1.823747,4.335059,-0.268108,1.096384,0.529810,-0.020072,2.869492,-0.017259,-0.015936,0.938674,-0.285037,0.421115,2.895169,-0.020798,-0.064972,0.903033,-0.232929,-0.467560,2.819981,0.034782,0.009449,0.870158
3.970000,0.339492,-0.084729,1.834834,4.458287,0.379115,0.911512,0.530670,-0.019474,2.882628,-0.014888,-0.014196,0.946304,-0.284107,0.421286,2.902881,-0.018184,-0.063087,0.900350,-0.230780,-0.466166,2.829488,0.038920,0.012435,0.871798
3.980000,0.383620,-0.080584,1.844258,2.399623,0.691713,1.023224,0.531471,-0.018915,2.894954,-0.012705,-0.012587,0.952129,-0.283239,0.421458,2.910050,-0.015774,-0.061243,0.896618,-0.228792,-0.464873,2.838373,0.042592,0.015117,0.872136
3.990000,0.405473,-0.073590,1.855057,-1.104530,0.555348,1.427928,0.532218,-0.018394,2.906506,-0.010697,-0.011101,0.956263,-0.282430,0.421631,2.916703,-0.013554,-0.059439,0.891911,-0.226955,-0.463677,2.846664,0.045833,0.017519,0.871261
4.000000,0.391265,-0.068065,1.870148,-4.736437,0.333933,2.010277,0.532914,-0.017908,2.917322,-0.008853,-0.009729,0.958812,-0.281676,0.421804,2.922866,-0.011510,-0.057675,0.886302,-0.225259,-0.462569,2.854390,0.048675,0.019661,0.869254
4.010000,0.340624,-0.064540,1.891209,-7.242432,0.453667,2.566678,0.533562,-0.017454,2.927435,-0.007161,-0.008463,0.959881,-0.280973,0.421978,2.928563,-0.009632,-0.055953,0.879859,-0.223695,-0.461545,2.861579,0.051151,0.021562,0.866195
4.020000,0.265721,-0.059510,1.917791,-7.977019,0.929218,2.907987,0.531864,-0.017265,2.942582,-0.010897,-0.007834,0.971170,-0.281593,0.429411,2.939770,-0.010834,-0.037594,0.884761,-0.226663,-0.464694,2.872274,0.043157,0.013834,0.870331
4.030000,0.184560,-0.049697,1.947751,-7.118313,1.297214,3.114937,0.530289,-0.017088,2.956817,-0.014264,-0.007247,0.980374,-0.282166,0.436322,2.950271,-0.011901,-0.020857,0.888124,-0.229429,-0.467621,2.882289,0.035813,0.006793,0.873001
4.040000,0.113016,-0.036572,1.979628,-5.212264,1.064824,3.070476,0.528830,-0.016921,2.970182,-0.017288,-0.006699,0.987622,-0.282695,0.442744,2.960098,-0.012843,-0.005628,0.890049,-0.232005,-0.470340,2.891657,0.029073,0.000390,0.874299
4.050000,0.061271,-0.026290,2.010838,-2.955291,0.211818,2.760907,0.527479,-0.016766,2.982718,-0.019995,-0.006187,0.993034,-0.283184,0.448708,2.969283,-0.013671,0.008201,0.890629,-0.234404,-0.472866,2.900408,0.022897,-0.005420,0.874315
4.060000,0.032471,-0.024787,2.038723,-0.931931,-0.703689,2.250075,0.526228,-0.016620,2.994463,-0.022408,-0.005710,0.996726,-0.283635,0.454245,2.977858,-0.014393,0.020730,0.889954,-0.236636,-0.475210,2.908572,0.017244,-0.010679,0.873136
4.070000,0.023955,-0.032166,2.061305,0.494648,-0.943935,1.643641,0.525072,-0.016483,3.005454,-0.024550,-0.005265,0.998809,-0.284051,0.459382,2.985850,-0.015018,0.032054,0.888108,-0.238712,-0.477384,2.916177,0.012079,-0.015428,0.870844
4.080000,0.029522,-0.041280,2.077705,1.203161,-0.168256,1.077131,0.524003,-0.016355,3.015726,-0.026441,-0.004849,0.999388,-0.284434,0.464146,2.993289,-0.015552,0.042258,0.885173,-0.240643,-0.479400,2.923250,0.007367,-0.019704,0.867516
4.090000,0.041898,-0.041995,2.088424,1.292367,1.273106,0.676246,0.523016,-0.016235,3.025314,-0.028100,-0.004462,0.998562,-0.284786,0.468560,3.000201,-0.016004,0.051427,0.881226,-0.242437,-0.481268,2.929817,0.003076,-0.023541,0.863227
4.100000,0.054926,-0.028095,2.095182,1.009660,2.538118,0.477330,0.522106,-0.016122,3.034252,-0.029545,-0.004102,0.996429,-0.285110,0.472648,3.006612,-0.016380,0.059636,0.876340,-0.244104,-0.482997,2.935903,-0.000823,-0.026973,0.858046
4.110000,0.065004,-0.001931,2.099991,0.644304,2.822241,0.404871,0.521267,-0.016017,3.042569,-0.030794,-0.003766,0.993077,-0.285407,0.476432,3.012548,-0.016686,0.066957,0.870585,-0.245652,-0.484597,2.941533,-0.004359,-0.030028,0.852041
4.120000,0.071439,0.026267,2.104076,0.414970,1.841305,0.356055,0.523471,-0.014796,3.050101,-0.025023,-0.000875,0.988196,-0.284675,0.477882,3.019836,-0.014622,0.068751,0.867701,-0.243247,-0.481344,2.946659,0.001263,-0.021867,0.845136
4.130000,0.075723,0.043859,2.107651,0.473617,0.012152,0.292594,0.525524,-0.013663,3.057082,-0.019734,0.001749,0.982293,-0.283992,0.479215,3.026608,-0.012717,0.070232,0.863826,-0.241015,-0.478319,2.951378,0.006362,-0.014416,0.837539
4.140000,0.080674,0.042770,2.110598,0.653862,-1.903937,0.261610,0.527434,-0.012610,3.063539,-0.014893,0.004126,0.975444,-0.283355,0.480437,3.032890,-0.010963,0.071426,0.859030,-0.238944,-0.475507,2.955708,0.010973,-0.007626,0.829309
4.150000,0.087391,0.022596,2.113279,0.734702,-3.184029,0.318410,0.529211,-0.011634,3.069499,-0.010470,0.006274,0.967723,-0.282762,0.481556,3.038705,-0.009347,0.072357,0.853383,-0.237022,-0.472894,2.959671,0.015134,-0.001448,0.820498
4.160000,0.094800,-0.010012,2.116585,0.599128,-3.475148,0.462059,0.530863,-0.010728,3.074987,-0.006434,0.008210,0.959198,-0.282208,0.482581,3.044077,-0.007862,0.073048,0.846950,-0.235242,-0.470467,2.963286,0.018877,0.004159,0.811158
4.170000,0.100752,-0.045069,2.121356,0.324176,-2.879796,0.619202,0.532399,-0.009889,3.080026,-0.002759,0.009948,0.949935,-0.281693,0.483516,3.049029,-0.006498,0.073519,0.839791,-0.233592,-0.468214,2.966572,0.022233,0.009238,0.801337
4.180000,0.103955,-0.073812,2.127665,0.140797,-1.806956,0.675071,0.533825,-0.009112,3.084642,0.000581,0.011504,0.939996,-0.281213,0.484369,3.053581,-0.005246,0.073790,0.831966,-0.232065,-0.466124,2.969545,0.025230,0.013826,0.791080
4.190000,0.105471,-0.091647,2.134439,0.310195,-0.729416,0.527424,0.535150,-0.008393,3.088854,0.003610,0.012891,0.929441,-0.280766,0.485146,3.057755,-0.004099,0.073878,0.823530,-0.230652,-0.464186,2.972222,0.027895,0.017959,0.780432
4.200000,0.108959,-0.098695,2.139595,0.989850,0.015451,0.142708,0.536379,-0.007728,3.092686,0.006351,0.014123,0.918324,-0.280350,0.485851,3.061570,-0.003050,0.073801,0.814535,-0.229346,-0.462391,2.974621,0.030254,0.021671,0.769432
4.210000,0.119558,-0.098399,2.140768,2.148662,0.312009,-0.411379,0.537520,-0.007114,3.096156,0.008824,0.015210,0.906700,-0.279964,0.486490,3.065045,-0.002091,0.073574,0.805032,-0.228140,-0.460728,2.976756,0.032329,0.024992,0.758119
4.220000,0.142049,-0.095262,2.136306,3.573248,0.242841,-0.984847,0.536768,-0.007570,3.100493,0.006896,0.013813,0.897075,-0.278610,0.484454,3.076886,0.001066,0.067208,0.812745,-0.230693,-0.458461,2.980050,0.025723,0.029625,0.749395
4.230000,0.179051,-0.092930,2.126080,4.853791,-0.026317,-1.360461,0.536069,-0.007996,3.104450,0.005132,0.012517,0.886872,-0.277353,0.482550,3.088004,0.003928,0.061289,0.818831,-0.233069,-0.456362,2.983041,0.019673,0.033766,0.740233
4.240000,0.228852,-0.093324,2.112184,5.620697,-0.264123,-1.426915,0.535419,-0.008394,3.108045,0.003521,0.011315,0.876141,-0.276187,0.480768,3.098433,0.006517,0.055788,0.823390,-0.235280,-0.454420,2.985746,0.014143,0.037450,0.730674
4.250000,0.285999,-0.096038,2.097784,5.553473,-0.315515,-1.170668,0.534815,-0.008767,3.111299,0.002051,0.010199,0.864935,-0.275105,0.479101,3.108204,0.008852,0.050679,0.826518,-0.237336,-0.452625,2.988180,0.009096,0.040713,0.720759
4.260000,0.341945,-0.099158,2.086111,4.503499,-0.140359,-0.682190,0.534253,-0.009115,3.114231,0.000714,0.009166,0.853299,-0.274103,0.477542,3.117349,0.010951,0.045935,0.828307,-0.239248,-0.450967,2.990359,0.004497,0.043587,0.710526
4.270000,0.386762,-0.100410,2.079450,2.565559,0.204722,-0.105090,0.533731,-0.009440,3.116856,-0.000501,0.008209,0.841279,-0.273174,0.476086,3.125896,0.012832,0.041534,0.828845,-0.241023,-0.449436,2.992295,0.000315,0.046102,0.700008
4.280000,0.411592,-0.098122,2.078640,0.076570,0.611839,0.434004,0.533246,-0.009743,3.119194,-0.001603,0.007323,0.828916,-0.272314,0.474724,3.133874,0.014512,0.037452,0.828214,-0.242672,-0.448025,2.994004,-0.003479,0.048285,0.689241
4.290000,0.411104,-0.091722,2.083255,-2.440843,0.966937,0.863742,0.532797,-0.010027,3.121259,-0.002598,0.006504,0.816251,-0.271519,0.473451,3.141312,0.016005,0.033669,0.826495,-0.244203,-0.446724,2.995497,-0.006915,0.050163,0.678255
4.300000,0.385227,-0.081769,2.092184,-4.399449,1.179166,1.154276,0.532380,-0.010291,3.123068,-0.003496,0.005746,0.803322,-0.270784,0.472262,3.148233,0.017325,0.030164,0.823761,-0.245623,-0.445527,2.996788,-0.010017,0.051760,0.667079
4.310000,0.339958,-0.069757,2.103983,-5.289135,1.193364,1.271093,0.531994,-0.010538,3.124634,-0.004303,0.005047,0.790163,-0.270106,0.471152,3.154665,0.018486,0.026921,0.820087,-0.246939,-0.444427,2.997888,-0.012810,0.053099,0.655743
4.320000,0.286361,-0.057713,2.116846,-4.837302,0.999945,1.158068,0.531537,-0.010443,3.124591,-0.005253,0.005151,0.773997,-0.270048,0.471478,3.158868,0.018195,0.027051,0.811951,-0.248316,-0.444150,3.002067,-0.015680,0.052515,0.650905
4.330000,0.238030,-0.047722,2.128398,-3.138304,0.650209,0.743420,0.531114,-0.010355,3.124401,-0.006104,0.005235,0.757860,-0.269997,0.471774,3.162713,0.017893,0.027111,0.803253,-0.249592,-0.443904,3.005921,-0.018250,0.051874,0.645502
4.340000,0.207419,-0.041332,2.135616,-0.651211,0.223308,0.117365,0.530723,-0.010274,3.124073,-0.006862,0.005299,0.741770,-0.269955,0.472044,3.166219,0.017580,0.027108,0.794041,-0.250773,-0.443687,3.009466,-0.020542,0.051182,0.639580
4.350000,0.202218,-0.039279,2.136433,1.913881,-0.173303,-0.533314,0.530361,-0.010201,3.123616,-0.007536,0.005346,0.725748,-0.269919,0.472289,3.169403,0.017259,0.027047,0.784364,-0.251865,-0.443496,3.012718,-0.022579,0.050445,0.633182
4.360000,0.222825,-0.041194,2.130711,3.775935,-0.425558,-0.991778,0.530027,-0.010134,3.123041,-0.008131,0.005378,0.709809,-0.269889,0.472510,3.172283,0.016931,0.026935,0.774264,-0.252874,-0.443329,3.015691,-0.024378,0.049669,0.626348
4.370000,0.261676,-0.045545,2.120505,4.291513,-0.438055,-1.105579,0.529718,-0.010072,3.122356,-0.008653,0.005395,0.693971,-0.269865,0.472710,3.174876,0.016597,0.026775,0.763785,-0.253806,-0.443185,3.018402,-0.025959,0.048859,0.619118
4.380000,0.304797,-0.049845,2.109367,3.178188,-0.164579,-0.841065,0.529433,-0.010017,3.121569,-0.009109,0.005399,0.678248,-0.269846,0.472890,3.177197,0.016259,0.026573,0.752966,-0.254666,-0.443062,3.020863,-0.027338,0.048020,0.611528
4.390000,0.335631,-0.051181,2.101134,0.672369,0.361828,-0.264610,0.529170,-0.009966,3.120688,-0.009503,0.005391,0.662655,-0.269832,0.473051,3.179261,0.015918,0.026334,0.741844,-0.255458,-0.442957,3.023088,-0.028530,0.047156,0.603611
4.400000,0.340317,-0.047027,2.098943,-2.504044,1.015713,0.505434,0.528928,-0.009920,3.119721,-0.009840,0.005373,0.647202,-0.269823,0.473196,3.181083,0.015574,0.026060,0.730456,-0.256188,-0.442871,3.025089,-0.029552,0.046273,0.595402
4.410000,0.312525,-0.036190,2.104705,-5.398348,1.598414,1.319387,0.528706,-0.009879,3.118674,-0.010125,0.005344,0.631903,-0.269817,0.473324,3.182677,0.015229,0.025756,0.718835,-0.256860,-0.442800,3.026880,-0.030415,0.045372,0.586930
4.420000,0.255700,-0.019549,2.118768,-7.186921,1.894133,1.998969,0.529901,-0.011844,3.120834,-0.007147,0.000708,0.623440,-0.269452,0.473026,3.178732,0.015718,0.024480,0.696181,-0.256355,-0.442845,3.031251,-0.028556,0.044228,0.583881
4.430000,0.181631,-0.000242,2.139686,-7.427430,1.700497,2.469138,0.531013,-0.013669,3.122770,-0.004430,-0.003499,0.614692,-0.269116,0.472744,3.174841,0.016128,0.023270,0.674097,-0.255879,-0.442895,3.035300,-0.026809,0.043095,0.580239
4.440000,0.106241,0.016729,2.165132,-6.251070,1.089910,2.550837,0.532046,-0.015362,3.124494,-0.001956,-0.007309,0.605693,-0.268808,0.472477,3.171005,0.016466,0.022123,0.652574,-0.255432,-0.442952,3.039043,-0.025166,0.041975,0.576049
4.450000,0.043777,0.027275,2.191029,-4.104102,0.317429,2.165971,0.533006,-0.016934,3.126018,0.000294,-0.010751,0.596470,-0.268525,0.472224,3.167226,0.016737,0.021035,0.631605,-0.255012,-0.443013,3.042496,-0.023622,0.040870,0.571353
4.460000,0.003848,0.030004,2.212570,-1.480795,-0.288602,1.328832,0.533897,-0.018390,3.127355,0.002334,-0.013850,0.587051,-0.268266,0.471985,3.163505,0.016948,0.020002,0.611181,-0.254616,-0.443079,3.045673,-0.022171,0.039780,0.566192
4.470000,-0.008977,0.026835,2.225187,1.183056,-0.502718,0.170391,0.534724,-0.019740,3.128513,0.004180,-0.016632,0.577463,-0.268029,0.471759,3.159843,0.017103,0.019024,0.591293,-0.254244,-0.443149,3.048589,-0.020807,0.038707,0.560604
4.480000,0.005306,0.021806,2.225827,3.418604,-0.336268,-1.008170,0.535491,-0.020990,3.129505,0.005846,-0.019121,0.567730,-0.267812,0.471545,3.156241,0.017207,0.018095,0.571932,-0.253894,-0.443221,3.051257,-0.019526,0.037651,0.554626
4.490000,0.041748,0.018636,2.214660,4.667933,-0.019647,-1.802969,0.536202,-0.022147,3.130339,0.007345,-0.021338,0.557875,-0.267615,0.471343,3.152701,0.017265,0.017214,0.553090,-0.253565,-0.443297,3.053690,-0.018322,0.036612,0.548291
4.500000,0.089769,0.018612,2.195916,4.520425,0.168190,-1.932967,0.536861,-0.023216,3.131025,0.008689,-0.023305,0.547919,-0.267436,0.471151,3.149222,0.017281,0.016378,0.534756,-0.253256,-0.443375,3.055901,-0.017190,0.035592,0.541632
4.510000,0.135097,0.020269,2.176418,3.134978,0.084531,-1.440595,0.537470,-0.024204,3.131572,0.009890,-0.025039,0.537883,-0.267273,0.470969,3.145806,0.017258,0.015584,0.516924,-0.252965,-0.443455,3.057901,-0.016127,0.034590,0.534681
4.520000,0.165743,0.020833,2.162246,1.363084,-0.232789,-0.699399,0.541379,-0.025522,3.133520,0.018641,-0.027490,0.530903,-0.267257,0.474824,3.138745,0.016898,0.024080,0.492036,-0.253386,-0.446164,3.053050,-0.016723,0.027573,0.513929
4.530000,0.178847,0.017979,2.155555,0.365713,-0.696234,-0.136051,0.545005,-0.026740,3.135273,0.026541,-0.029656,0.523666,-0.267245,0.478398,3.131925,0.016536,0.031736,0.468146,-0.253773,-0.448686,3.048330,-0.017229,0.021148,0.493868
4.540000,0.182808,0.010210,2.154265,0.552719,-1.280988,-0.000224,0.548366,-0.027864,3.136840,0.033651,-0.031557,0.516199,-0.267239,0.481710,3.125340,0.016172,0.038615,0.445221,-0.254129,-0.451032,3.043740,-0.017652,0.015273,0.474479
4.550000,0.189397,-0.003806,2.154098,1.419802,-2.047078,-0.144852,0.551480,-0.028902,3.138233,0.040031,-0.033215,0.508529,-0.267236,0.484778,3.118984,0.015807,0.044774,0.423227,-0.254456,-0.453214,3.039278,-0.017997,0.009911,0.455743
4.560000,0.204704,-0.025925,2.152480,2.023755,-2.965633,-0.244211,0.554363,-0.029858,3.139460,0.045734,-0.034649,0.500679,-0.267236,0.487617,3.112849,0.015443,0.050266,0.402130,-0.254756,-0.455242,3.034940,-0.018272,0.005024,0.437643
4.570000,0.225521,-0.057429,2.150050,1.902012,-3.741099,-0.132439,0.557031,-0.030738,3.140532,0.050810,-0.035876,0.492672,-0.267240,0.490242,3.106929,0.015079,0.055142,0.381901,-0.255031,-0.457127,3.030725,-0.018483,0.000581,0.420159
4.580000,0.244761,-0.096278,2.148839,1.477362,-3.869289,0.037186,0.559497,-0.031548,3.141458,0.055308,-0.036912,0.484530,-0.267247,0.492668,3.101217,0.014717,0.059449,0.362508,-0.255282,-0.458877,3.026629,-0.018635,-0.003452,0.403276
4.590000,0.260054,-0.135392,2.149156,1.483396,-2.978723,-0.010993,0.561775,-0.032293,3.142245,0.059270,-0.037774,0.476272,-0.267256,0.494909,3.095708,0.014357,0.063229,0.343922,-0.255511,-0.460501,3.022651,-0.018733,-0.007104,0.386975
4.600000,0.276049,-0.164320,2.148701,2.083461,-1.171141,-0.315677,0.563878,-0.032976,3.142902,0.062739,-0.038475,0.467918,-0.267268,0.496976,3.090396,0.014000,0.066524,0.326113,-0.255719,-0.462008,3.018788,-0.018782,-0.010402,0.371239
4.610000,0.298225,-0.174241,2.145082,2.657334,0.913726,-0.630780,0.565818,-0.033602,3.143437,0.065753,-0.039030,0.459486,-0.267282,0.498881,3.085274,0.013647,0.069372,0.309054,-0.255909,-0.463405,3.015037,-0.018787,-0.013372,0.356053
4.620000,0.325532,-0.163221,2.138461,2.470345,2.405458,-0.702681,0.563623,-0.028476,3.137887,0.059201,-0.026359,0.438842,-0.272647,0.499226,3.082349,0.001010,0.068572,0.296814,-0.258389,-0.463143,3.014025,-0.024050,-0.012462,0.346749
4.630000,0.349859,-0.137826,2.131225,1.281258,2.894118,-0.654313,0.561572,-0.023710,3.132517,0.053130,-0.014807,0.418984,-0.277630,0.499532,3.079506,-0.010457,0.067701,0.284990,-0.260686,-0.462896,3.012995,-0.028774,-0.011610,0.337596
4.640000,0.361413,-0.108484,2.124629,-0.377476,2.315784,-0.472161,0.559656,-0.019281,3.127322,0.047509,-0.004295,0.399887,-0.282254,0.499802,3.076744,-0.020838,0.066765,0.273570,-0.262813,-0.462665,3.011948,-0.032999,-0.010812,0.328596
4.650000,0.355839,-0.085652,2.120010,-2.008551,1.221691,-0.199795,0.557866,-0.015168,3.122298,0.042308,0.005252,0.381526,-0.286544,0.500039,3.074061,-0.030213,0.065775,0.262543,-0.264781,-0.462448,3.010887,-0.036762,-0.010065,0.319751
4.660000,0.333638,-0.073898,2.118271,-3.417659,0.356357,0.135675,0.556196,-0.011349,3.117439,0.037499,0.013902,0.363876,-0.290521,0.500244,3.071455,-0.038654,0.064736,0.251898,-0.266601,-0.462245,3.009815,-0.040097,-0.009366,0.311064
4.670000,0.297331,-0.070455,2.120003,-4.382967,0.118322,0.475300,0.554637,-0.007806,3.112742,0.033056,0.021721,0.346914,-0.294206,0.500421,3.068924,-0.046229,0.063655,0.241623,-0.268282,-0.462053,3.008734,-0.043038,-0.008712,0.302535
4.680000,0.252020,-0.069042,2.125060,-4.393090,0.308495,0.631105,0.553182,-0.004521,3.108202,0.028955,0.028768,0.330617,-0.297618,0.500572,3.066468,-0.053004,0.062540,0.231708,-0.269834,-0.461874,3.007646,-0.045614,-0.008100,0.294165
4.690000,0.207957,-0.065771,2.131331,-3.053001,0.392130,0.391765,0.551824,-0.001476,3.103815,0.025173,0.035101,0.314962,-0.300775,0.500698,3.064084,-0.059038,0.061394,0.222142,-0.271266,-0.461706,3.006553,-0.047855,-0.007528,0.285955
