time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.380000,-0.003755,0.042071,-0.000065,1,0,0,0,0,0,0,-0.004545,-0.032320,0.000359,1,0,0,0,0,0,0,0.072119,-0.044639,-0.001608,1,0,0,0,0,0,0
1.390000,-0.004029,0.041700,-0.000064,1,0,0,0,0,0,0,-0.004725,-0.031472,0.000337,1,0,0,0,0,0,0,0.070646,-0.043752,-0.001544,1,0,0,0,0,0,0
1.400000,-0.004336,0.041302,-0.000064,1,0,0,0,0,0,0,-0.005061,-0.030564,0.000316,1,0,0,0,0,0,0,0.069195,-0.042874,-0.001483,1,0,0,0,0,0,0
1.410000,-0.004671,0.040867,-0.000063,1,0,0,0,0,0,0,-0.005532,-0.029597,0.000296,1,0,0,0,0,0,0,0.067766,-0.042004,-0.001423,1,0,0,0,0,0,0
1.420000,-0.005023,0.040364,-0.000063,1,0,0,0,0,0,0,-0.006130,-0.028572,0.000277,1,0,0,0,0,0,0,0.066361,-0.041142,-0.001365,1,0,0,0,0,0,0
1.430000,-0.005373,0.039762,-0.000062,1,0,0,0,0,0,0,-0.006849,-0.027493,0.000258,1,0,0,0,0,0,0,0.064976,-0.040288,-0.001309,1,0,0,0,0,0,0
1.440000,-0.005705,0.039048,-0.000060,1,0,0,0,0,0,0,-0.007670,-0.026360,0.000239,1,0,0,0,0,0,0,0.063609,-0.039439,-0.001254,1,0,0,0,0,0,0
1.450000,-0.006013,0.038231,-0.000058,1,0,0,0,0,0,0,-0.008562,-0.025177,0.000220,1,0,0,0,0,0,0,0.062257,-0.038595,-0.001201,1,0,0,0,0,0,0
1.460000,-0.006291,0.037320,-0.000056,1,0,0,0,0,0,0,-0.009480,-0.023949,0.000201,1,0,0,0,0,0,0,0.060922,-0.037755,-0.001149,1,0,0,0,0,0,0
1.470000,-0.006533,0.036327,-0.000053,1,0,0,0,0,0,0,-0.010376,-0.022679,0.000183,1,0,0,0,0,0,0,0.059602,-0.036918,-0.001099,1,0,0,0,0,0,0
1.480000,-0.006735,0.035261,-0.000050,1,0,0,0,0,0,0,-0.011223,-0.021374,0.000164,1,0,0,0,0,0,0,0.058302,-0.036087,-0.001050,1,0,0,0,0,0,0
1.490000,-0.006895,0.034128,-0.000046,1,0,0,0,0,0,0,-0.012030,-0.020040,0.000145,1,0,0,0,0,0,0,0.057025,-0.035263,-0.001002,1,0,0,0,0,0,0
1.500000,-0.007012,0.032956,-0.000042,1,0,0,0,0,0,0,-0.012816,-0.018686,0.000126,1,0,0,0,0,0,0,0.055778,-0.034448,-0.000956,1,0,0,0,0,0,0
1.510000,-0.007083,0.031767,-0.000038,1,0,0,0,0,0,0,-0.013592,-0.017322,0.000107,1,0,0,0,0,0,0,0.054568,-0.033647,-0.000912,1,0,0,0,0,0,0
1.520000,-0.007106,0.030571,-0.000034,1,0,0,0,0,0,0,-0.014373,-0.015955,0.000088,1,0,0,0,0,0,0,0.053397,-0.032862,-0.000870,1,0,0,0,0,0,0
1.530000,-0.007079,0.029364,-0.000030,1,0,0,0,0,0,0,-0.015167,-0.014594,0.000069,1,0,0,0,0,0,0,0.052263,-0.032092,-0.000830,1,0,0,0,0,0,0
1.540000,-0.007004,0.028140,-0.000026,1,0,0,0,0,0,0,-0.015975,-0.013246,0.000050,1,0,0,0,0,0,0,0.051165,-0.031338,-0.000791,1,0,0,0,0,0,0
1.550000,-0.006882,0.026884,-0.000021,1,0,0,0,0,0,0,-0.016789,-0.011911,0.000031,1,0,0,0,0,0,0,0.050114,-0.030605,-0.000755,1,0,0,0,0,0,0
1.560000,-0.006719,0.025585,-0.000017,1,0,0,0,0,0,0,-0.017598,-0.010591,0.000012,1,0,0,0,0,0,0,0.049115,-0.029898,-0.000720,1,0,0,0,0,0,0
1.570000,-0.006522,0.024239,-0.000012,1,0,0,0,0,0,0,-0.018394,-0.009281,-0.000007,1,0,0,0,0,0,0,0.048172,-0.029218,-0.000688,1,0,0,0,0,0,0
1.580000,-0.006295,0.022858,-0.000007,1,0,0,0,0,0,0,-0.019166,-0.007978,-0.000026,1,0,0,0,0,0,0,0.047290,-0.028566,-0.000658,1,0,0,0,0,0,0
1.590000,-0.006042,0.021459,-0.000003,1,0,0,0,0,0,0,-0.019905,-0.006671,-0.000046,1,0,0,0,0,0,0,0.046471,-0.027942,-0.000629,1,0,0,0,0,0,0
1.600000,-0.005768,0.020056,0.000002,1,0,0,0,0,0,0,-0.020603,-0.005350,-0.000066,1,0,0,0,0,0,0,0.045720,-0.027348,-0.000603,1,0,0,0,0,0,0
1.610000,-0.005476,0.018658,0.000006,1,0,0,0,0,0,0,-0.021246,-0.004000,-0.000087,1,0,0,0,0,0,0,0.045042,-0.026782,-0.000579,1,0,0,0,0,0,0
1.620000,-0.005167,0.017272,0.000010,1,0,0,0,0,0,0,-0.021819,-0.002606,-0.000110,1,0,0,0,0,0,0,0.044440,-0.026244,-0.000556,1,0,0,0,0,0,0
1.630000,-0.004845,0.015900,0.000014,1,0,0,0,0,0,0,-0.022302,-0.001159,-0.000134,1,0,0,0,0,0,0,0.043918,-0.025733,-0.000535,1,0,0,0,0,0,0
1.640000,-0.004509,0.014532,0.000017,1,0,0,0,0,0,0,-0.022684,0.000338,-0.000159,1,0,0,0,0,0,0,0.043479,-0.025249,-0.000515,1,0,0,0,0,0,0
1.650000,-0.004161,0.013158,0.000020,1,0,0,0,0,0,0,-0.022956,0.001875,-0.000185,1,0,0,0,0,0,0,0.043126,-0.024792,-0.000497,1,0,0,0,0,0,0
1.660000,-0.003803,0.011772,0.000022,1,0,0,0,0,0,0,-0.023121,0.003442,-0.000211,1,0,0,0,0,0,0,0.042865,-0.024368,-0.000481,1,0,0,0,0,0,0
1.670000,-0.003435,0.010376,0.000025,1,0,0,0,0,0,0,-0.023183,0.005028,-0.000238,1,0,0,0,0,0,0,0.042701,-0.023981,-0.000467,1,0,0,0,0,0,0
1.680000,-0.003055,0.008980,0.000027,1,0,0,0,0,0,0,-0.023151,0.006627,-0.000265,1,0,0,0,0,0,0,0.042642,-0.023639,-0.000455,1,0,0,0,0,0,0
1.690000,-0.002661,0.007584,0.000028,1,0,0,0,0,0,0,-0.023036,0.008231,-0.000291,1,0,0,0,0,0,0,0.042695,-0.023351,-0.000446,1,0,0,0,0,0,0
1.700000,-0.002252,0.006181,0.000029,1,0,0,0,0,0,0,-0.022852,0.009825,-0.000316,1,0,0,0,0,0,0,0.042861,-0.023123,-0.000439,1,0,0,0,0,0,0
1.710000,-0.001831,0.004774,0.000030,1,0,0,0,0,0,0,-0.022608,0.011383,-0.000339,1,0,0,0,0,0,0,0.043135,-0.022959,-0.000435,1,0,0,0,0,0,0
1.720000,-0.001399,0.003370,0.000030,1,0,0,0,0,0,0,-0.022313,0.012876,-0.000360,1,0,0,0,0,0,0,0.043500,-0.022857,-0.000434,1,0,0,0,0,0,0
1.730000,-0.000957,0.001985,0.000030,1,0,0,0,0,0,0,-0.021971,0.014283,-0.000379,1,0,0,0,0,0,0,0.043938,-0.022811,-0.000436,1,0,0,0,0,0,0
1.740000,-0.000507,0.000632,0.000029,1,0,0,0,0,0,0,-0.021582,0.015584,-0.000394,1,0,0,0,0,0,0,0.044429,-0.022816,-0.000440,1,0,0,0,0,0,0
1.750000,-0.000049,-0.000672,0.000027,1,0,0,0,0,0,0,-0.021143,0.016765,-0.000406,1,0,0,0,0,0,0,0.044959,-0.022869,-0.000446,1,0,0,0,0,0,0
1.760000,0.000417,-0.001908,0.000026,1,0,0,0,0,0,0,-0.020644,0.017813,-0.000414,1,0,0,0,0,0,0,0.045509,-0.022965,-0.000455,1,0,0,0,0,0,0
1.770000,0.000888,-0.003063,0.000023,1,0,0,0,0,0,0,-0.020075,0.018734,-0.000419,1,0,0,0,0,0,0,0.046065,-0.023101,-0.000465,1,0,0,0,0,0,0
1.780000,0.001366,-0.004120,0.000021,1,0,0,0,0,0,0,-0.019436,0.019534,-0.000421,1,0,0,0,0,0,0,0.046612,-0.023273,-0.000477,1,0,0,0,0,0,0
1.790000,0.001853,-0.005055,0.000018,1,0,0,0,0,0,0,-0.018733,0.020218,-0.000421,1,0,0,0,0,0,0,0.047138,-0.023478,-0.000491,1,0,0,0,0,0,0
1.800000,0.002353,-0.005850,0.000015,1,0,0,0,0,0,0,-0.017969,0.020781,-0.000417,1,0,0,0,0,0,0,0.047637,-0.023715,-0.000506,1,0,0,0,0,0,0
1.810000,0.002869,-0.006484,0.000012,1,0,0,0,0,0,0,-0.017145,0.021204,-0.000411,1,0,0,0,0,0,0,0.048112,-0.023989,-0.000522,1,0,0,0,0,0,0
1.820000,0.003406,-0.006936,0.000009,1,0,0,0,0,0,0,-0.016259,0.021470,-0.000401,1,0,0,0,0,0,0,0.048567,-0.024300,-0.000541,1,0,0,0,0,0,0
1.830000,0.003968,-0.007190,0.000007,1,0,0,0,0,0,0,-0.015312,0.021570,-0.000389,1,0,0,0,0,0,0,0.049009,-0.024652,-0.000561,1,0,0,0,0,0,0
1.840000,0.004559,-0.007237,0.000005,1,0,0,0,0,0,0,-0.014303,0.021493,-0.000375,1,0,0,0,0,0,0,0.049444,-0.025043,-0.000583,1,0,0,0,0,0,0
1.850000,0.005175,-0.007080,0.000005,1,0,0,0,0,0,0,-0.013236,0.021232,-0.000358,1,0,0,0,0,0,0,0.049874,-0.025471,-0.000607,1,0,0,0,0,0,0
1.860000,0.005813,-0.006728,0.000005,1,0,0,0,0,0,0,-0.012114,0.020784,-0.000339,1,0,0,0,0,0,0,0.050304,-0.025934,-0.000632,1,0,0,0,0,0,0
1.870000,0.006470,-0.006185,0.000007,1,0,0,0,0,0,0,-0.010948,0.020153,-0.000319,1,0,0,0,0,0,0,0.050743,-0.026431,-0.000659,1,0,0,0,0,0,0
1.880000,0.007144,-0.005453,0.000011,1,0,0,0,0,0,0,-0.009749,0.019359,-0.000298,1,0,0,0,0,0,0,0.051196,-0.026963,-0.000687,1,0,0,0,0,0,0
1.890000,0.007827,-0.004547,0.000016,1,0,0,0,0,0,0,-0.008532,0.018431,-0.000277,1,0,0,0,0,0,0,0.051663,-0.027523,-0.000716,1,0,0,0,0,0,0
1.900000,0.008511,-0.003495,0.000022,1,0,0,0,0,0,0,-0.007305,0.017389,-0.000257,1,0,0,0,0,0,0,0.052141,-0.028104,-0.000746,1,0,0,0,0,0,0
1.910000,0.009184,-0.002329,0.000031,1,0,0,0,0,0,0,-0.006074,0.016240,-0.000237,1,0,0,0,0,0,0,0.052628,-0.028701,-0.000777,1,0,0,0,0,0,0
1.920000,0.009834,-0.001090,0.000040,1,0,0,0,0,0,0,-0.004848,0.014999,-0.000219,1,0,0,0,0,0,0,0.053119,-0.029308,-0.000808,1,0,0,0,0,0,0
1.930000,0.010452,0.000182,0.000050,1,0,0,0,0,0,0,-0.003633,0.013685,-0.000202,1,0,0,0,0,0,0,0.053612,-0.029919,-0.000839,1,0,0,0,0,0,0
1.940000,0.011029,0.001458,0.000061,1,0,0,0,0,0,0,-0.002435,0.012311,-0.000187,1,0,0,0,0,0,0,0.054096,-0.030526,-0.000870,1,0,0,0,0,0,0
1.950000,0.011561,0.002719,0.000072,1,0,0,0,0,0,0,-0.001261,0.010879,-0.000174,1,0,0,0,0,0,0,0.054560,-0.031119,-0.000900,1,0,0,0,0,0,0
1.960000,0.012046,0.003961,0.000084,1,0,0,0,0,0,0,-0.000117,0.009378,-0.000163,1,0,0,0,0,0,0,0.054995,-0.031692,-0.000928,1,0,0,0,0,0,0
1.970000,0.012490,0.005209,0.000095,1,0,0,0,0,0,0,0.000990,0.007802,-0.000153,1,0,0,0,0,0,0,0.055388,-0.032236,-0.000955,1,0,0,0,0,0,0
1.980000,0.012892,0.006472,0.000108,1,0,0,0,0,0,0,0.002049,0.006151,-0.000146,1,0,0,0,0,0,0,0.055727,-0.032743,-0.000980,1,0,0,0,0,0,0
1.990000,0.013245,0.007729,0.000120,1,0,0,0,0,0,0,0.003049,0.004422,-0.000141,1,0,0,0,0,0,0,0.056004,-0.033207,-0.001002,1,0,0,0,0,0,0
2.000000,0.013542,0.008959,0.000133,1,0,0,0,0,0,0,0.003977,0.002615,-0.000139,1,0,0,0,0,0,0,0.056214,-0.033625,-0.001021,1,0,0,0,0,0,0
2.010000,0.013766,0.010152,0.000145,1,0,0,0,0,0,0,0.004810,0.000707,-0.000138,1,0,0,0,0,0,0,0.056324,-0.033976,-0.001037,1,0,0,0,0,0,0
2.020000,0.013880,0.011304,0.000156,1,0,0,0,0,0,0,0.005503,-0.001340,-0.000140,1,0,0,0,0,0,0,0.056235,-0.034200,-0.001045,1,0,0,0,0,0,0
2.030000,0.013872,0.012410,0.000167,1,0,0,0,0,0,0,0.006042,-0.003495,-0.000144,1,0,0,0,0,0,0,0.055940,-0.034288,-0.001045,1,0,0,0,0,0,0
2.040000,0.013744,0.013479,0.000177,1,0,0,0,0,0,0,0.006424,-0.005702,-0.000150,1,0,0,0,0,0,0,0.055475,-0.034256,-0.001038,1,0,0,0,0,0,0
2.050000,0.013504,0.014526,0.000186,1,0,0,0,0,0,0,0.006655,-0.007902,-0.000156,1,0,0,0,0,0,0,0.054882,-0.034127,-0.001026,1,0,0,0,0,0,0
2.060000,0.013163,0.015564,0.000195,1,0,0,0,0,0,0,0.006741,-0.010041,-0.000163,1,0,0,0,0,0,0,0.054199,-0.033922,-0.001009,1,0,0,0,0,0,0
2.070000,0.012735,0.016595,0.000203,1,0,0,0,0,0,0,0.006691,-0.012073,-0.000169,1,0,0,0,0,0,0,0.053460,-0.033658,-0.000990,1,0,0,0,0,0,0
2.080000,0.012234,0.017610,0.000210,1,0,0,0,0,0,0,0.006514,-0.013964,-0.000173,1,0,0,0,0,0,0,0.052697,-0.033355,-0.000968,1,0,0,0,0,0,0
2.090000,0.011672,0.018590,0.000216,1,0,0,0,0,0,0,0.006217,-0.015696,-0.000177,1,0,0,0,0,0,0,0.051940,-0.033030,-0.000946,1,0,0,0,0,0,0
2.100000,0.011056,0.019516,0.000220,1,0,0,0,0,0,0,0.005798,-0.017270,-0.000179,1,0,0,0,0,0,0,0.051224,-0.032701,-0.000923,1,0,0,0,0,0,0
2.110000,0.010393,0.020385,0.000223,1,0,0,0,0,0,0,0.005261,-0.018696,-0.000179,1,0,0,0,0,0,0,0.050591,-0.032389,-0.000902,1,0,0,0,0,0,0
2.120000,0.009687,0.021184,0.000224,1,0,0,0,0,0,0,0.004615,-0.019987,-0.000177,1,0,0,0,0,0,0,0.050084,-0.032113,-0.000883,1,0,0,0,0,0,0
2.130000,0.008941,0.021899,0.000224,1,0,0,0,0,0,0,0.003871,-0.021159,-0.000175,1,0,0,0,0,0,0,0.049745,-0.031892,-0.000868,1,0,0,0,0,0,0
2.140000,0.008158,0.022524,0.000222,1,0,0,0,0,0,0,0.003043,-0.022222,-0.000170,1,0,0,0,0,0,0,0.049615,-0.031741,-0.000855,1,0,0,0,0,0,0
2.150000,0.007328,0.023080,0.000218,1,0,0,0,0,0,0,0.002150,-0.023186,-0.000165,1,0,0,0,0,0,0,0.049735,-0.031683,-0.000848,1,0,0,0,0,0,0
2.160000,0.006445,0.023568,0.000214,1,0,0,0,0,0,0,0.001215,-0.024054,-0.000158,1,0,0,0,0,0,0,0.050149,-0.031742,-0.000847,1,0,0,0,0,0,0
2.170000,0.005506,0.023975,0.000208,1,0,0,0,0,0,0,0.000260,-0.024827,-0.000150,1,0,0,0,0,0,0,0.050901,-0.031952,-0.000855,1,0,0,0,0,0,0
2.180000,0.004514,0.024297,0.000201,1,0,0,0,0,0,0,-0.000699,-0.025505,-0.000141,1,0,0,0,0,0,0,0.052030,-0.032352,-0.000873,1,0,0,0,0,0,0
2.190000,0.003473,0.024546,0.000194,1,0,0,0,0,0,0,-0.001654,-0.026092,-0.000132,1,0,0,0,0,0,0,0.053558,-0.032973,-0.000903,1,0,0,0,0,0,0
2.200000,0.002390,0.024748,0.000185,1,0,0,0,0,0,0,-0.002623,-0.026611,-0.000122,1,0,0,0,0,0,0,0.055487,-0.033844,-0.000949,1,0,0,0,0,0,0
2.210000,0.001271,0.024940,0.000176,1,0,0,0,0,0,0,-0.003607,-0.027076,-0.000111,1,0,0,0,0,0,0,0.057805,-0.034982,-0.001013,1,0,0,0,0,0,0
2.220000,0.000122,0.025162,0.000167,1,0,0,0,0,0,0,-0.004591,-0.027489,-0.000100,1,0,0,0,0,0,0,0.060492,-0.036399,-0.001096,1,0,0,0,0,0,0
2.230000,-0.001059,0.025472,0.000157,1,0,0,0,0,0,0,-0.005563,-0.027845,-0.000088,1,0,0,0,0,0,0,0.063523,-0.038096,-0.001202,1,0,0,0,0,0,0
2.240000,-0.002274,0.025927,0.000146,1,0,0,0,0,0,0,-0.006513,-0.028144,-0.000077,1,0,0,0,0,0,0,0.066874,-0.040066,-0.001331,1,0,0,0,0,0,0
2.250000,-0.003512,0.026554,0.000134,1,0,0,0,0,0,0,-0.007440,-0.028384,-0.000065,1,0,0,0,0,0,0,0.070534,-0.042298,-0.001484,1,0,0,0,0,0,0
2.260000,-0.004758,0.027360,0.000120,1,0,0,0,0,0,0,-0.008352,-0.028573,-0.000053,1,0,0,0,0,0,0,0.074522,-0.044787,-0.001666,1,0,0,0,0,0,0
2.270000,-0.006001,0.028369,0.000104,1,0,0,0,0,0,0,-0.009264,-0.028717,-0.000042,1,0,0,0,0,0,0,0.078879,-0.047540,-0.001877,1,0,0,0,0,0,0
2.280000,-0.007235,0.029641,0.000084,1,0,0,0,0,0,0,-0.010198,-0.028825,-0.000030,1,0,0,0,0,0,0,0.083622,-0.050550,-0.002122,1,0,0,0,0,0,0
2.290000,-0.008460,0.031315,0.000060,1,0,0,0,0,0,0,-0.011179,-0.028899,-0.000019,1,0,0,0,0,0,0,0.088696,-0.053779,-0.002401,1,0,0,0,0,0,0
2.300000,-0.009696,0.033650,0.000027,1,0,0,0,0,0,0,-0.012225,-0.028935,-0.000008,1,0,0,0,0,0,0,0.093970,-0.057155,-0.002709,1,0,0,0,0,0,0
2.310000,-0.010967,0.036962,-0.000019,1,0,0,0,0,0,0,-0.013356,-0.028929,0.000003,1,0,0,0,0,0,0,0.099277,-0.060596,-0.003042,1,0,0,0,0,0,0
2.320000,-0.012277,0.041410,-0.000081,1,0,0,0,0,0,0,-0.014603,-0.028888,0.000014,1,0,0,0,0,0,0,0.104481,-0.064035,-0.003392,1,0,0,0,0,0,0
2.330000,-0.013601,0.046946,-0.000164,1,0,0,0,0,0,0,-0.016007,-0.028827,0.000025,1,0,0,0,0,0,0,0.109517,-0.067435,-0.003755,1,0,0,0,0,0,0
2.340000,-0.014883,0.053393,-0.000265,1,0,0,0,0,0,0,-0.017595,-0.028766,0.000036,1,0,0,0,0,0,0,0.114366,-0.070773,-0.004127,1,0,0,0,0,0,0
2.350000,-0.016068,0.060506,-0.000384,1,0,0,0,0,0,0,-0.019355,-0.028723,0.000048,1,0,0,0,0,0,0,0.119010,-0.074018,-0.004504,1,0,0,0,0,0,0
2.360000,-0.017120,0.068163,-0.000518,1,0,0,0,0,0,0,-0.021280,-0.028722,0.000061,1,0,0,0,0,0,0,0.123423,-0.077143,-0.004880,1,0,0,0,0,0,0
2.370000,-0.018034,0.076305,-0.000666,1,0,0,0,0,0,0,-0.023391,-0.028790,0.000077,1,0,0,0,0,0,0,0.127604,-0.080143,-0.005253,1,0,0,0,0,0,0
2.380000,-0.018833,0.084661,-0.000823,1,0,0,0,0,0,0,-0.025727,-0.028941,0.000096,1,0,0,0,0,0,0,0.131582,-0.083034,-0.005623,1,0,0,0,0,0,0
2.390000,-0.019544,0.092862,-0.000981,1,0,0,0,0,0,0,-0.028304,-0.029144,0.000117,1,0,0,0,0,0,0,0.135391,-0.085822,-0.005990,1,0,0,0,0,0,0
2.400000,-0.020143,0.100762,-0.001135,1,0,0,0,0,0,0,-0.031151,-0.029342,0.000140,1,0,0,0,0,0,0,0.139045,-0.088486,-0.006350,1,0,0,0,0,0,0
2.410000,-0.020554,0.108521,-0.001288,1,0,0,0,0,0,0,-0.034373,-0.029474,0.000163,1,0,0,0,0,0,0,0.142561,-0.091000,-0.006696,1,0,0,0,0,0,0
2.420000,-0.020684,0.116439,-0.001444,1,0,0,0,0,0,0,-0.038070,-0.029480,0.000183,1,0,0,0,0,0,0,0.146006,-0.093363,-0.007029,1,0,0,0,0,0,0
2.430000,-0.020527,0.124553,-0.001600,1,0,0,0,0,0,0,-0.042242,-0.029354,0.000200,1,0,0,0,0,0,0,0.149483,-0.095601,-0.007352,1,0,0,0,0,0,0
2.440000,-0.020199,0.132570,-0.001748,1,0,0,0,0,0,0,-0.046874,-0.029173,0.000216,1,0,0,0,0,0,0,0.153056,-0.097733,-0.007667,1,0,0,0,0,0,0
2.450000,-0.019845,0.140173,-0.001879,1,0,0,0,0,0,0,-0.052014,-0.029076,0.000238,1,0,0,0,0,0,0,0.156705,-0.099745,-0.007972,1,0,0,0,0,0,0
2.460000,-0.019551,0.147082,-0.001990,1,0,0,0,0,0,0,-0.057730,-0.029237,0.000276,1,0,0,0,0,0,0,0.160348,-0.101613,-0.008263,1,0,0,0,0,0,0
2.470000,-0.019260,0.153203,-0.002080,1,0,0,0,0,0,0,-0.064146,-0.029853,0.000347,1,0,0,0,0,0,0,0.163911,-0.103321,-0.008536,1,0,0,0,0,0,0
2.480000,-0.018822,0.158664,-0.002151,1,0,0,0,0,0,0,-0.071401,-0.031123,0.000468,1,0,0,0,0,0,0,0.167349,-0.104859,-0.008791,1,0,0,0,0,0,0
2.490000,-0.018142,0.163672,-0.002207,1,0,0,0,0,0,0,-0.079382,-0.033123,0.000657,1,0,0,0,0,0,0,0.170619,-0.106194,-0.009019,1,0,0,0,0,0,0
2.500000,-0.017251,0.168355,-0.002250,1,0,0,0,0,0,0,-0.087664,-0.035755,0.000916,1,0,0,0,0,0,0,0.173675,-0.107280,-0.009211,1,0,0,0,0,0,0
2.510000,-0.016260,0.172670,-0.002277,1,0,0,0,0,0,0,-0.095848,-0.038949,0.001249,1,0,0,0,0,0,0,0.176494,-0.108086,-0.009361,1,0,0,0,0,0,0
2.520000,-0.015231,0.176486,-0.002288,1,0,0,0,0,0,0,-0.103541,-0.042699,0.001661,1,0,0,0,0,0,0,0.179081,-0.108619,-0.009467,1,0,0,0,0,0,0
2.530000,-0.014177,0.179690,-0.002282,1,0,0,0,0,0,0,-0.110228,-0.046652,0.002120,1,0,0,0,0,0,0,0.181427,-0.108896,-0.009533,1,0,0,0,0,0,0
2.540000,-0.013112,0.182273,-0.002259,1,0,0,0,0,0,0,-0.115866,-0.050367,0.002571,1,0,0,0,0,0,0,0.183440,-0.108915,-0.009557,1,0,0,0,0,0,0
2.550000,-0.012074,0.184390,-0.002224,1,0,0,0,0,0,0,-0.120851,-0.053776,0.003000,1,0,0,0,0,0,0,0.184954,-0.108650,-0.009533,1,0,0,0,0,0,0
2.560000,-0.011102,0.186303,-0.002182,1,0,0,0,0,0,0,-0.125702,-0.056958,0.003412,1,0,0,0,0,0,0,0.185796,-0.108083,-0.009457,1,0,0,0,0,0,0
2.570000,-0.010181,0.188210,-0.002135,1,0,0,0,0,0,0,-0.130672,-0.059878,0.003802,1,0,0,0,0,0,0,0.185850,-0.107224,-0.009330,1,0,0,0,0,0,0
2.580000,-0.009266,0.190130,-0.002084,1,0,0,0,0,0,0,-0.135519,-0.062412,0.004151,1,0,0,0,0,0,0,0.185094,-0.106122,-0.009161,1,0,0,0,0,0,0
2.590000,-0.008354,0.192022,-0.002029,1,0,0,0,0,0,0,-0.139977,-0.064493,0.004446,1,0,0,0,0,0,0,0.183575,-0.104858,-0.008964,1,0,0,0,0,0,0
2.600000,-0.007516,0.193908,-0.001971,1,0,0,0,0,0,0,-0.143837,-0.066194,0.004695,1,0,0,0,0,0,0,0.181380,-0.103528,-0.008759,1,0,0,0,0,0,0
2.610000,-0.006841,0.195926,-0.001911,1,0,0,0,0,0,0,-0.147105,-0.067717,0.004923,1,0,0,0,0,0,0,0.178590,-0.102221,-0.008560,1,0,0,0,0,0,0
2.620000,-0.006363,0.198201,-0.001852,1,0,0,0,0,0,0,-0.149959,-0.069284,0.005162,1,0,0,0,0,0,0,0.175252,-0.100999,-0.008378,1,0,0,0,0,0,0
2.630000,-0.006052,0.200653,-0.001793,1,0,0,0,0,0,0,-0.152514,-0.071004,0.005428,1,0,0,0,0,0,0,0.171389,-0.099882,-0.008214,1,0,0,0,0,0,0
2.640000,-0.005877,0.202968,-0.001735,1,0,0,0,0,0,0,-0.154679,-0.072793,0.005706,1,0,0,0,0,0,0,0.167026,-0.098857,-0.008064,1,0,0,0,0,0,0
2.650000,-0.005842,0.204772,-0.001676,1,0,0,0,0,0,0,-0.156321,-0.074509,0.005974,1,0,0,0,0,0,0,0.162238,-0.097899,-0.007921,1,0,0,0,0,0,0
2.660000,-0.005975,0.205769,-0.001615,1,0,0,0,0,0,0,-0.157420,-0.076057,0.006213,1,0,0,0,0,0,0,0.157139,-0.096974,-0.007779,1,0,0,0,0,0,0
2.670000,-0.006275,0.205745,-0.001552,1,0,0,0,0,0,0,-0.158132,-0.077413,0.006419,1,0,0,0,0,0,0,0.151829,-0.096040,-0.007630,1,0,0,0,0,0,0
2.680000,-0.006707,0.204603,-0.001487,1,0,0,0,0,0,0,-0.158695,-0.078586,0.006592,1,0,0,0,0,0,0,0.146367,-0.095052,-0.007467,1,0,0,0,0,0,0
2.690000,-0.007270,0.202441,-0.001420,1,0,0,0,0,0,0,-0.159286,-0.079575,0.006733,1,0,0,0,0,0,0,0.140774,-0.093978,-0.007287,1,0,0,0,0,0,0
2.700000,-0.007993,0.199514,-0.001353,1,0,0,0,0,0,0,-0.159890,-0.080342,0.006835,1,0,0,0,0,0,0,0.135074,-0.092799,-0.007088,1,0,0,0,0,0,0
2.710000,-0.008924,0.196095,-0.001286,1,0,0,0,0,0,0,-0.160364,-0.080857,0.006896,1,0,0,0,0,0,0,0.129300,-0.091499,-0.006870,1,0,0,0,0,0,0
2.720000,-0.010075,0.192359,-0.001221,1,0,0,0,0,0,0,-0.160717,-0.081165,0.006923,1,0,0,0,0,0,0,0.123475,-0.090035,-0.006631,1,0,0,0,0,0,0
2.730000,-0.011407,0.188280,-0.001157,1,0,0,0,0,0,0,-0.160991,-0.081313,0.006923,1,0,0,0,0,0,0,0.117623,-0.088345,-0.006366,1,0,0,0,0,0,0
2.740000,-0.012889,0.183705,-0.001091,1,0,0,0,0,0,0,-0.161304,-0.081294,0.006898,1,0,0,0,0,0,0,0.111791,-0.086374,-0.006071,1,0,0,0,0,0,0
2.750000,-0.014512,0.178488,-0.001019,1,0,0,0,0,0,0,-0.161756,-0.081015,0.006832,1,0,0,0,0,0,0,0.106078,-0.084105,-0.005750,1,0,0,0,0,0,0
2.760000,-0.016277,0.172611,-0.000938,1,0,0,0,0,0,0,-0.162385,-0.080364,0.006708,1,0,0,0,0,0,0,0.100591,-0.081547,-0.005409,1,0,0,0,0,0,0
2.770000,-0.018166,0.166212,-0.000849,1,0,0,0,0,0,0,-0.163170,-0.079317,0.006523,1,0,0,0,0,0,0,0.095377,-0.078718,-0.005052,1,0,0,0,0,0,0
2.780000,-0.020093,0.159523,-0.000754,1,0,0,0,0,0,0,-0.164049,-0.077996,0.006299,1,0,0,0,0,0,0,0.090415,-0.075626,-0.004686,1,0,0,0,0,0,0
