time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
43.770000,-0.006742,0.082674,-0.000167,1,0,0,0,0,0,0,-0.094324,-0.071213,0.003953,1,0,0,0,0,0,0,0.104413,-0.080692,-0.004647,1,0,0,0,0,0,0
43.780000,-0.006792,0.081728,-0.000168,1,0,0,0,0,0,0,-0.093970,-0.070860,0.003883,1,0,0,0,0,0,0,0.103946,-0.080741,-0.004626,1,0,0,0,0,0,0
43.790000,-0.006850,0.080923,-0.000169,1,0,0,0,0,0,0,-0.093751,-0.070470,0.003813,1,0,0,0,0,0,0,0.103482,-0.080755,-0.004602,1,0,0,0,0,0,0
43.800000,-0.006926,0.080279,-0.000171,1,0,0,0,0,0,0,-0.093684,-0.070106,0.003746,1,0,0,0,0,0,0,0.102997,-0.080730,-0.004574,1,0,0,0,0,0,0
43.810000,-0.007027,0.079810,-0.000174,1,0,0,0,0,0,0,-0.093808,-0.069777,0.003686,1,0,0,0,0,0,0,0.102500,-0.080662,-0.004542,1,0,0,0,0,0,0
43.820000,-0.007148,0.079513,-0.000179,1,0,0,0,0,0,0,-0.094136,-0.069445,0.003629,1,0,0,0,0,0,0,0.102036,-0.080553,-0.004506,1,0,0,0,0,0,0
43.830000,-0.007277,0.079378,-0.000184,1,0,0,0,0,0,0,-0.094641,-0.069058,0.003569,1,0,0,0,0,0,0,0.101666,-0.080424,-0.004469,1,0,0,0,0,0,0
43.840000,-0.007391,0.079407,-0.000190,1,0,0,0,0,0,0,-0.095255,-0.068599,0.003506,1,0,0,0,0,0,0,0.101428,-0.080310,-0.004435,1,0,0,0,0,0,0
43.850000,-0.007472,0.079609,-0.000198,1,0,0,0,0,0,0,-0.095905,-0.068099,0.003442,1,0,0,0,0,0,0,0.101306,-0.080245,-0.004406,1,0,0,0,0,0,0
43.860000,-0.007512,0.080004,-0.000207,1,0,0,0,0,0,0,-0.096549,-0.067622,0.003383,1,0,0,0,0,0,0,0.101250,-0.080234,-0.004384,1,0,0,0,0,0,0
43.870000,-0.007521,0.080592,-0.000217,1,0,0,0,0,0,0,-0.097180,-0.067221,0.003335,1,0,0,0,0,0,0,0.101212,-0.080253,-0.004366,1,0,0,0,0,0,0
43.880000,-0.007517,0.081346,-0.000228,1,0,0,0,0,0,0,-0.097795,-0.066917,0.003300,1,0,0,0,0,0,0,0.101182,-0.080254,-0.004348,1,0,0,0,0,0,0
43.890000,-0.007519,0.082225,-0.000240,1,0,0,0,0,0,0,-0.098395,-0.066699,0.003275,1,0,0,0,0,0,0,0.101193,-0.080200,-0.004325,1,0,0,0,0,0,0
43.900000,-0.007543,0.083188,-0.000252,1,0,0,0,0,0,0,-0.098985,-0.066558,0.003261,1,0,0,0,0,0,0,0.101286,-0.080073,-0.004295,1,0,0,0,0,0,0
43.910000,-0.007591,0.084211,-0.000263,1,0,0,0,0,0,0,-0.099573,-0.066487,0.003255,1,0,0,0,0,0,0,0.101477,-0.079874,-0.004260,1,0,0,0,0,0,0
43.920000,-0.007654,0.085290,-0.000275,1,0,0,0,0,0,0,-0.100176,-0.066482,0.003257,1,0,0,0,0,0,0,0.101750,-0.079615,-0.004221,1,0,0,0,0,0,0
43.930000,-0.007715,0.086427,-0.000287,1,0,0,0,0,0,0,-0.100799,-0.066533,0.003266,1,0,0,0,0,0,0,0.102095,-0.079324,-0.004180,1,0,0,0,0,0,0
43.940000,-0.007759,0.087617,-0.000300,1,0,0,0,0,0,0,-0.101427,-0.066626,0.003281,1,0,0,0,0,0,0,0.102522,-0.079052,-0.004143,1,0,0,0,0,0,0
43.950000,-0.007782,0.088852,-0.000312,1,0,0,0,0,0,0,-0.102040,-0.066750,0.003299,1,0,0,0,0,0,0,0.103049,-0.078865,-0.004117,1,0,0,0,0,0,0
43.960000,-0.007793,0.090126,-0.000324,1,0,0,0,0,0,0,-0.102627,-0.066911,0.003322,1,0,0,0,0,0,0,0.103676,-0.078812,-0.004108,1,0,0,0,0,0,0
43.970000,-0.007809,0.091439,-0.000336,1,0,0,0,0,0,0,-0.103206,-0.067128,0.003351,1,0,0,0,0,0,0,0.104367,-0.078900,-0.004115,1,0,0,0,0,0,0
43.980000,-0.007846,0.092783,-0.000348,1,0,0,0,0,0,0,-0.103801,-0.067420,0.003388,1,0,0,0,0,0,0,0.105073,-0.079093,-0.004135,1,0,0,0,0,0,0
43.990000,-0.007903,0.094136,-0.000360,1,0,0,0,0,0,0,-0.104408,-0.067786,0.003434,1,0,0,0,0,0,0,0.105748,-0.079337,-0.004162,1,0,0,0,0,0,0
44.000000,-0.007971,0.095464,-0.000371,1,0,0,0,0,0,0,-0.104993,-0.068211,0.003485,1,0,0,0,0,0,0,0.106363,-0.079588,-0.004190,1,0,0,0,0,0,0
44.010000,-0.008040,0.096743,-0.000382,1,0,0,0,0,0,0,-0.105521,-0.068666,0.003539,1,0,0,0,0,0,0,0.106901,-0.079819,-0.004217,1,0,0,0,0,0,0
44.020000,-0.008109,0.097985,-0.000393,1,0,0,0,0,0,0,-0.105986,-0.069120,0.003593,1,0,0,0,0,0,0,0.107362,-0.080024,-0.004243,1,0,0,0,0,0,0
44.030000,-0.008186,0.099229,-0.000404,1,0,0,0,0,0,0,-0.106430,-0.069531,0.003642,1,0,0,0,0,0,0,0.107769,-0.080206,-0.004266,1,0,0,0,0,0,0
44.040000,-0.008287,0.100518,-0.000414,1,0,0,0,0,0,0,-0.106916,-0.069853,0.003681,1,0,0,0,0,0,0,0.108150,-0.080366,-0.004287,1,0,0,0,0,0,0
44.050000,-0.008425,0.101870,-0.000426,1,0,0,0,0,0,0,-0.107493,-0.070043,0.003705,1,0,0,0,0,0,0,0.108511,-0.080500,-0.004305,1,0,0,0,0,0,0
44.060000,-0.008603,0.103266,-0.000438,1,0,0,0,0,0,0,-0.108167,-0.070081,0.003713,1,0,0,0,0,0,0,0.108828,-0.080593,-0.004319,1,0,0,0,0,0,0
44.070000,-0.008807,0.104672,-0.000451,1,0,0,0,0,0,0,-0.108917,-0.069978,0.003707,1,0,0,0,0,0,0,0.109067,-0.080630,-0.004328,1,0,0,0,0,0,0
44.080000,-0.009003,0.106062,-0.000464,1,0,0,0,0,0,0,-0.109725,-0.069766,0.003689,1,0,0,0,0,0,0,0.109220,-0.080602,-0.004329,1,0,0,0,0,0,0
44.090000,-0.009156,0.107428,-0.000477,1,0,0,0,0,0,0,-0.110589,-0.069475,0.003665,1,0,0,0,0,0,0,0.109314,-0.080518,-0.004325,1,0,0,0,0,0,0
44.100000,-0.009240,0.108776,-0.000490,1,0,0,0,0,0,0,-0.111518,-0.069121,0.003635,1,0,0,0,0,0,0,0.109396,-0.080400,-0.004316,1,0,0,0,0,0,0
44.110000,-0.009262,0.110115,-0.000503,1,0,0,0,0,0,0,-0.112511,-0.068711,0.003601,1,0,0,0,0,0,0,0.109498,-0.080271,-0.004307,1,0,0,0,0,0,0
44.120000,-0.009263,0.111450,-0.000516,1,0,0,0,0,0,0,-0.113545,-0.068259,0.003565,1,0,0,0,0,0,0,0.109624,-0.080141,-0.004299,1,0,0,0,0,0,0
44.130000,-0.009293,0.112779,-0.000529,1,0,0,0,0,0,0,-0.114579,-0.067794,0.003529,1,0,0,0,0,0,0,0.109767,-0.080015,-0.004291,1,0,0,0,0,0,0
44.140000,-0.009381,0.114092,-0.000541,1,0,0,0,0,0,0,-0.115574,-0.067345,0.003497,1,0,0,0,0,0,0,0.109928,-0.079892,-0.004283,1,0,0,0,0,0,0
44.150000,-0.009513,0.115370,-0.000553,1,0,0,0,0,0,0,-0.116496,-0.066927,0.003471,1,0,0,0,0,0,0,0.110107,-0.079767,-0.004276,1,0,0,0,0,0,0
44.160000,-0.009645,0.116599,-0.000565,1,0,0,0,0,0,0,-0.117324,-0.066527,0.003449,1,0,0,0,0,0,0,0.110290,-0.079622,-0.004267,1,0,0,0,0,0,0
44.170000,-0.009728,0.117773,-0.000576,1,0,0,0,0,0,0,-0.118053,-0.066125,0.003428,1,0,0,0,0,0,0,0.110437,-0.079419,-0.004252,1,0,0,0,0,0,0
44.180000,-0.009741,0.118895,-0.000587,1,0,0,0,0,0,0,-0.118677,-0.065710,0.003407,1,0,0,0,0,0,0,0.110515,-0.079119,-0.004227,1,0,0,0,0,0,0
44.190000,-0.009702,0.119977,-0.000597,1,0,0,0,0,0,0,-0.119180,-0.065287,0.003385,1,0,0,0,0,0,0,0.110525,-0.078705,-0.004190,1,0,0,0,0,0,0
44.200000,-0.009650,0.121028,-0.000607,1,0,0,0,0,0,0,-0.119535,-0.064878,0.003367,1,0,0,0,0,0,0,0.110514,-0.078186,-0.004142,1,0,0,0,0,0,0
44.210000,-0.009619,0.122037,-0.000615,1,0,0,0,0,0,0,-0.119721,-0.064509,0.003353,1,0,0,0,0,0,0,0.110535,-0.077595,-0.004086,1,0,0,0,0,0,0
44.220000,-0.009625,0.122972,-0.000623,1,0,0,0,0,0,0,-0.119730,-0.064199,0.003346,1,0,0,0,0,0,0,0.110606,-0.076971,-0.004029,1,0,0,0,0,0,0
44.230000,-0.009663,0.123797,-0.000629,1,0,0,0,0,0,0,-0.119595,-0.063952,0.003347,1,0,0,0,0,0,0,0.110694,-0.076357,-0.003974,1,0,0,0,0,0,0
44.240000,-0.009724,0.124493,-0.000634,1,0,0,0,0,0,0,-0.119376,-0.063759,0.003354,1,0,0,0,0,0,0,0.110739,-0.075786,-0.003925,1,0,0,0,0,0,0
44.250000,-0.009804,0.125070,-0.000638,1,0,0,0,0,0,0,-0.119133,-0.063585,0.003361,1,0,0,0,0,0,0,0.110703,-0.075272,-0.003884,1,0,0,0,0,0,0
44.260000,-0.009901,0.125561,-0.000642,1,0,0,0,0,0,0,-0.118890,-0.063378,0.003363,1,0,0,0,0,0,0,0.110586,-0.074792,-0.003847,1,0,0,0,0,0,0
44.270000,-0.010018,0.125999,-0.000645,1,0,0,0,0,0,0,-0.118629,-0.063091,0.003354,1,0,0,0,0,0,0,0.110403,-0.074294,-0.003809,1,0,0,0,0,0,0
44.280000,-0.010146,0.126400,-0.000648,1,0,0,0,0,0,0,-0.118309,-0.062709,0.003333,1,0,0,0,0,0,0,0.110154,-0.073722,-0.003763,1,0,0,0,0,0,0
44.290000,-0.010277,0.126765,-0.000651,1,0,0,0,0,0,0,-0.117896,-0.062257,0.003303,1,0,0,0,0,0,0,0.109811,-0.073038,-0.003706,1,0,0,0,0,0,0
44.300000,-0.010402,0.127089,-0.000654,1,0,0,0,0,0,0,-0.117388,-0.061786,0.003270,1,0,0,0,0,0,0,0.109342,-0.072233,-0.003635,1,0,0,0,0,0,0
44.310000,-0.010526,0.127377,-0.000658,1,0,0,0,0,0,0,-0.116816,-0.061330,0.003238,1,0,0,0,0,0,0,0.108751,-0.071309,-0.003553,1,0,0,0,0,0,0
44.320000,-0.010660,0.127640,-0.000661,1,0,0,0,0,0,0,-0.116217,-0.060882,0.003207,1,0,0,0,0,0,0,0.108083,-0.070274,-0.003460,1,0,0,0,0,0,0
44.330000,-0.010818,0.127880,-0.000665,1,0,0,0,0,0,0,-0.115608,-0.060393,0.003171,1,0,0,0,0,0,0,0.107401,-0.069148,-0.003358,1,0,0,0,0,0,0
44.340000,-0.011004,0.128090,-0.000668,1,0,0,0,0,0,0,-0.114978,-0.059807,0.003123,1,0,0,0,0,0,0,0.106743,-0.067966,-0.003252,1,0,0,0,0,0,0
44.350000,-0.011198,0.128262,-0.000672,1,0,0,0,0,0,0,-0.114314,-0.059094,0.003060,1,0,0,0,0,0,0,0.106108,-0.066761,-0.003145,1,0,0,0,0,0,0
44.360000,-0.011374,0.128408,-0.000677,1,0,0,0,0,0,0,-0.113611,-0.058257,0.002983,1,0,0,0,0,0,0,0.105468,-0.065546,-0.003039,1,0,0,0,0,0,0
44.370000,-0.011511,0.128557,-0.000681,1,0,0,0,0,0,0,-0.112896,-0.057318,0.002896,1,0,0,0,0,0,0,0.104816,-0.064315,-0.002934,1,0,0,0,0,0,0
44.380000,-0.011609,0.128742,-0.000687,1,0,0,0,0,0,0,-0.112216,-0.056286,0.002800,1,0,0,0,0,0,0,0.104175,-0.063066,-0.002828,1,0,0,0,0,0,0
44.390000,-0.011683,0.128971,-0.000693,1,0,0,0,0,0,0,-0.111613,-0.055155,0.002694,1,0,0,0,0,0,0,0.103588,-0.061823,-0.002726,1,0,0,0,0,0,0
44.400000,-0.011748,0.129217,-0.000700,1,0,0,0,0,0,0,-0.111103,-0.053919,0.002578,1,0,0,0,0,0,0,0.103096,-0.060637,-0.002631,1,0,0,0,0,0,0
44.410000,-0.011789,0.129431,-0.000706,1,0,0,0,0,0,0,-0.110676,-0.052603,0.002456,1,0,0,0,0,0,0,0.102720,-0.059549,-0.002548,1,0,0,0,0,0,0
44.420000,-0.011775,0.129578,-0.000711,1,0,0,0,0,0,0,-0.110298,-0.051268,0.002334,1,0,0,0,0,0,0,0.102458,-0.058566,-0.002477,1,0,0,0,0,0,0
44.430000,-0.011677,0.129654,-0.000715,1,0,0,0,0,0,0,-0.109936,-0.049987,0.002221,1,0,0,0,0,0,0,0.102293,-0.057663,-0.002415,1,0,0,0,0,0,0
44.440000,-0.011501,0.129686,-0.000718,1,0,0,0,0,0,0,-0.109565,-0.048808,0.002122,1,0,0,0,0,0,0,0.102194,-0.056809,-0.002359,1,0,0,0,0,0,0
44.450000,-0.011287,0.129708,-0.000721,1,0,0,0,0,0,0,-0.109179,-0.047742,0.002037,1,0,0,0,0,0,0,0.102125,-0.055986,-0.002307,1,0,0,0,0,0,0
44.460000,-0.011086,0.129736,-0.000722,1,0,0,0,0,0,0,-0.108779,-0.046771,0.001964,1,0,0,0,0,0,0,0.102062,-0.055191,-0.002259,1,0,0,0,0,0,0
44.470000,-0.010928,0.129763,-0.000723,1,0,0,0,0,0,0,-0.108365,-0.045878,0.001901,1,0,0,0,0,0,0,0.102004,-0.054420,-0.002213,1,0,0,0,0,0,0
44.480000,-0.010806,0.129775,-0.000723,1,0,0,0,0,0,0,-0.107926,-0.045064,0.001848,1,0,0,0,0,0,0,0.101960,-0.053665,-0.002170,1,0,0,0,0,0,0
44.490000,-0.010692,0.129762,-0.000722,1,0,0,0,0,0,0,-0.107448,-0.044349,0.001806,1,0,0,0,0,0,0,0.101943,-0.052928,-0.002128,1,0,0,0,0,0,0
44.500000,-0.010558,0.129726,-0.000720,1,0,0,0,0,0,0,-0.106917,-0.043754,0.001777,1,0,0,0,0,0,0,0.101959,-0.052231,-0.002091,1,0,0,0,0,0,0
44.510000,-0.010395,0.129668,-0.000717,1,0,0,0,0,0,0,-0.106328,-0.043277,0.001760,1,0,0,0,0,0,0,0.102000,-0.051610,-0.002062,1,0,0,0,0,0,0
44.520000,-0.010206,0.129579,-0.000714,1,0,0,0,0,0,0,-0.105684,-0.042899,0.001753,1,0,0,0,0,0,0,0.102055,-0.051101,-0.002044,1,0,0,0,0,0,0
44.530000,-0.010013,0.129459,-0.000710,1,0,0,0,0,0,0,-0.104991,-0.042598,0.001753,1,0,0,0,0,0,0,0.102107,-0.050717,-0.002039,1,0,0,0,0,0,0
44.540000,-0.009849,0.129324,-0.000705,1,0,0,0,0,0,0,-0.104264,-0.042365,0.001758,1,0,0,0,0,0,0,0.102128,-0.050451,-0.002045,1,0,0,0,0,0,0
44.550000,-0.009756,0.129192,-0.000700,1,0,0,0,0,0,0,-0.103525,-0.042209,0.001770,1,0,0,0,0,0,0,0.102086,-0.050270,-0.002059,1,0,0,0,0,0,0
44.560000,-0.009761,0.129071,-0.000695,1,0,0,0,0,0,0,-0.102803,-0.042141,0.001789,1,0,0,0,0,0,0,0.101952,-0.050126,-0.002076,1,0,0,0,0,0,0
44.570000,-0.009863,0.128944,-0.000690,1,0,0,0,0,0,0,-0.102129,-0.042157,0.001815,1,0,0,0,0,0,0,0.101724,-0.049964,-0.002089,1,0,0,0,0,0,0
44.580000,-0.010020,0.128793,-0.000685,1,0,0,0,0,0,0,-0.101520,-0.042228,0.001844,1,0,0,0,0,0,0,0.101420,-0.049737,-0.002094,1,0,0,0,0,0,0
44.590000,-0.010173,0.128630,-0.000681,1,0,0,0,0,0,0,-0.100976,-0.042313,0.001872,1,0,0,0,0,0,0,0.101077,-0.049421,-0.002089,1,0,0,0,0,0,0
44.600000,-0.010284,0.128493,-0.000677,1,0,0,0,0,0,0,-0.100493,-0.042376,0.001895,1,0,0,0,0,0,0,0.100727,-0.049026,-0.002074,1,0,0,0,0,0,0
44.610000,-0.010355,0.128431,-0.000675,1,0,0,0,0,0,0,-0.100069,-0.042393,0.001912,1,0,0,0,0,0,0,0.100390,-0.048587,-0.002054,1,0,0,0,0,0,0
44.620000,-0.010422,0.128466,-0.000675,1,0,0,0,0,0,0,-0.099708,-0.042361,0.001923,1,0,0,0,0,0,0,0.100072,-0.048144,-0.002033,1,0,0,0,0,0,0
44.630000,-0.010517,0.128575,-0.000676,1,0,0,0,0,0,0,-0.099409,-0.042286,0.001928,1,0,0,0,0,0,0,0.099778,-0.047727,-0.002015,1,0,0,0,0,0,0
44.640000,-0.010641,0.128709,-0.000677,1,0,0,0,0,0,0,-0.099157,-0.042181,0.001928,1,0,0,0,0,0,0,0.099521,-0.047355,-0.002000,1,0,0,0,0,0,0
44.650000,-0.010770,0.128838,-0.000679,1,0,0,0,0,0,0,-0.098925,-0.042065,0.001927,1,0,0,0,0,0,0,0.099331,-0.047035,-0.001990,1,0,0,0,0,0,0
44.660000,-0.010874,0.128969,-0.000681,1,0,0,0,0,0,0,-0.098695,-0.041954,0.001926,1,0,0,0,0,0,0,0.099236,-0.046771,-0.001985,1,0,0,0,0,0,0
44.670000,-0.010944,0.129131,-0.000684,1,0,0,0,0,0,0,-0.098474,-0.041849,0.001925,1,0,0,0,0,0,0,0.099246,-0.046565,-0.001985,1,0,0,0,0,0,0
44.680000,-0.010989,0.129351,-0.000687,1,0,0,0,0,0,0,-0.098307,-0.041729,0.001921,1,0,0,0,0,0,0,0.099343,-0.046420,-0.001991,1,0,0,0,0,0,0
44.690000,-0.011015,0.129627,-0.000692,1,0,0,0,0,0,0,-0.098251,-0.041551,0.001912,1,0,0,0,0,0,0,0.099503,-0.046344,-0.002002,1,0,0,0,0,0,0
44.700000,-0.011018,0.129940,-0.000697,1,0,0,0,0,0,0,-0.098336,-0.041266,0.001892,1,0,0,0,0,0,0,0.099723,-0.046347,-0.002021,1,0,0,0,0,0,0
44.710000,-0.010981,0.130276,-0.000702,1,0,0,0,0,0,0,-0.098537,-0.040851,0.001859,1,0,0,0,0,0,0,0.100036,-0.046433,-0.002048,1,0,0,0,0,0,0
44.720000,-0.010895,0.130630,-0.000707,1,0,0,0,0,0,0,-0.098808,-0.040327,0.001816,1,0,0,0,0,0,0,0.100475,-0.046598,-0.002082,1,0,0,0,0,0,0
44.730000,-0.010763,0.130996,-0.000711,1,0,0,0,0,0,0,-0.099118,-0.039753,0.001769,1,0,0,0,0,0,0,0.101030,-0.046820,-0.002121,1,0,0,0,0,0,0
44.740000,-0.010599,0.131356,-0.000715,1,0,0,0,0,0,0,-0.099476,-0.039196,0.001725,1,0,0,0,0,0,0,0.101637,-0.047063,-0.002161,1,0,0,0,0,0,0
44.750000,-0.010417,0.131685,-0.000718,1,0,0,0,0,0,0,-0.099919,-0.038706,0.001689,1,0,0,0,0,0,0,0.102216,-0.047290,-0.002198,1,0,0,0,0,0,0
44.760000,-0.010226,0.131975,-0.000719,1,0,0,0,0,0,0,-0.100475,-0.038298,0.001662,1,0,0,0,0,0,0,0.102729,-0.047471,-0.002231,1,0,0,0,0,0,0
44.770000,-0.010028,0.132241,-0.000720,1,0,0,0,0,0,0,-0.101118,-0.037966,0.001644,1,0,0,0,0,0,0,0.103198,-0.047601,-0.002257,1,0,0,0,0,0,0
44.780000,-0.009827,0.132516,-0.000720,1,0,0,0,0,0,0,-0.101783,-0.037708,0.001634,1,0,0,0,0,0,0,0.103672,-0.047699,-0.002280,1,0,0,0,0,0,0
44.790000,-0.009632,0.132825,-0.000719,1,0,0,0,0,0,0,-0.102397,-0.037532,0.001633,1,0,0,0,0,0,0,0.104178,-0.047798,-0.002302,1,0,0,0,0,0,0
44.800000,-0.009452,0.133172,-0.000718,1,0,0,0,0,0,0,-0.102918,-0.037454,0.001642,1,0,0,0,0,0,0,0.104696,-0.047929,-0.002328,1,0,0,0,0,0,0
44.810000,-0.009298,0.133540,-0.000716,1,0,0,0,0,0,0,-0.103351,-0.037479,0.001662,1,0,0,0,0,0,0,0.105183,-0.048107,-0.002358,1,0,0,0,0,0,0
44.820000,-0.009172,0.133911,-0.000715,1,0,0,0,0,0,0,-0.103728,-0.037593,0.001690,1,0,0,0,0,0,0,0.105610,-0.048325,-0.002391,1,0,0,0,0,0,0
44.830000,-0.009067,0.134272,-0.000712,1,0,0,0,0,0,0,-0.104072,-0.037763,0.001724,1,0,0,0,0,0,0,0.105966,-0.048559,-0.002427,1,0,0,0,0,0,0
44.840000,-0.008963,0.134616,-0.000709,1,0,0,0,0,0,0,-0.104381,-0.037962,0.001760,1,0,0,0,0,0,0,0.106243,-0.048782,-0.002460,1,0,0,0,0,0,0
44.850000,-0.008843,0.134936,-0.000706,1,0,0,0,0,0,0,-0.104637,-0.038174,0.001796,1,0,0,0,0,0,0,0.106424,-0.048963,-0.002487,1,0,0,0,0,0,0
44.860000,-0.008709,0.135234,-0.000702,1,0,0,0,0,0,0,-0.104824,-0.038404,0.001833,1,0,0,0,0,0,0,0.106498,-0.049069,-0.002507,1,0,0,0,0,0,0
44.870000,-0.008593,0.135522,-0.000698,1,0,0,0,0,0,0,-0.104940,-0.038662,0.001872,1,0,0,0,0,0,0,0.106480,-0.049073,-0.002514,1,0,0,0,0,0,0
44.880000,-0.008535,0.135824,-0.000694,1,0,0,0,0,0,0,-0.104996,-0.038959,0.001914,1,0,0,0,0,0,0,0.106415,-0.048961,-0.002508,1,0,0,0,0,0,0
44.890000,-0.008558,0.136145,-0.000690,1,0,0,0,0,0,0,-0.105013,-0.039290,0.001957,1,0,0,0,0,0,0,0.106352,-0.048746,-0.002492,1,0,0,0,0,0,0
44.900000,-0.008633,0.136465,-0.000686,1,0,0,0,0,0,0,-0.105016,-0.039645,0.002002,1,0,0,0,0,0,0,0.106323,-0.048471,-0.002469,1,0,0,0,0,0,0
44.910000,-0.008698,0.136751,-0.000682,1,0,0,0,0,0,0,-0.105029,-0.040002,0.002046,1,0,0,0,0,0,0,0.106340,-0.048200,-0.002446,1,0,0,0,0,0,0
44.920000,-0.008685,0.136986,-0.000679,1,0,0,0,0,0,0,-0.105069,-0.040337,0.002085,1,0,0,0,0,0,0,0.106408,-0.048000,-0.002432,1,0,0,0,0,0,0
44.930000,-0.008571,0.137178,-0.000675,1,0,0,0,0,0,0,-0.105135,-0.040635,0.002120,1,0,0,0,0,0,0,0.106527,-0.047910,-0.002429,1,0,0,0,0,0,0
44.940000,-0.008379,0.137358,-0.000672,1,0,0,0,0,0,0,-0.105212,-0.040890,0.002148,1,0,0,0,0,0,0,0.106697,-0.047935,-0.002439,1,0,0,0,0,0,0
44.950000,-0.008162,0.137546,-0.000668,1,0,0,0,0,0,0,-0.105270,-0.041108,0.002172,1,0,0,0,0,0,0,0.106915,-0.048057,-0.002460,1,0,0,0,0,0,0
44.960000,-0.007965,0.137725,-0.000663,1,0,0,0,0,0,0,-0.105295,-0.041302,0.002193,1,0,0,0,0,0,0,0.107181,-0.048262,-0.002489,1,0,0,0,0,0,0
44.970000,-0.007800,0.137850,-0.000657,1,0,0,0,0,0,0,-0.105293,-0.041481,0.002211,1,0,0,0,0,0,0,0.107496,-0.048548,-0.002526,1,0,0,0,0,0,0
44.980000,-0.007657,0.137883,-0.000651,1,0,0,0,0,0,0,-0.105283,-0.041642,0.002227,1,0,0,0,0,0,0,0.107860,-0.048922,-0.002572,1,0,0,0,0,0,0
44.990000,-0.007514,0.137822,-0.000643,1,0,0,0,0,0,0,-0.105279,-0.041781,0.002240,1,0,0,0,0,0,0,0.108265,-0.049386,-0.002627,1,0,0,0,0,0,0
45.000000,-0.007358,0.137690,-0.000635,1,0,0,0,0,0,0,-0.105283,-0.041901,0.002251,1,0,0,0,0,0,0,0.108690,-0.049927,-0.002690,1,0,0,0,0,0,0
45.010000,-0.007180,0.137516,-0.000626,1,0,0,0,0,0,0,-0.105289,-0.042016,0.002260,1,0,0,0,0,0,0,0.109117,-0.050527,-0.002758,1,0,0,0,0,0,0
45.020000,-0.006982,0.137309,-0.000617,1,0,0,0,0,0,0,-0.105311,-0.042140,0.002271,1,0,0,0,0,0,0,0.109529,-0.051168,-0.002829,1,0,0,0,0,0,0
45.030000,-0.006772,0.137062,-0.000607,1,0,0,0,0,0,0,-0.105375,-0.042267,0.002281,1,0,0,0,0,0,0,0.109921,-0.051832,-0.002901,1,0,0,0,0,0,0
45.040000,-0.006565,0.136759,-0.000596,1,0,0,0,0,0,0,-0.105518,-0.042369,0.002289,1,0,0,0,0,0,0,0.110283,-0.052489,-0.002972,1,0,0,0,0,0,0
45.050000,-0.006383,0.136390,-0.000585,1,0,0,0,0,0,0,-0.105757,-0.042409,0.002290,1,0,0,0,0,0,0,0.110596,-0.053107,-0.003037,1,0,0,0,0,0,0
45.060000,-0.006235,0.135946,-0.000574,1,0,0,0,0,0,0,-0.106076,-0.042376,0.002284,1,0,0,0,0,0,0,0.110834,-0.053664,-0.003094,1,0,0,0,0,0,0
45.070000,-0.006119,0.135417,-0.000561,1,0,0,0,0,0,0,-0.106435,-0.042311,0.002275,1,0,0,0,0,0,0,0.110985,-0.054167,-0.003144,1,0,0,0,0,0,0
45.080000,-0.006021,0.134801,-0.000549,1,0,0,0,0,0,0,-0.106800,-0.042294,0.002271,1,0,0,0,0,0,0,0.111065,-0.054649,-0.003190,1,0,0,0,0,0,0
45.090000,-0.005932,0.134113,-0.000536,1,0,0,0,0,0,0,-0.107153,-0.042400,0.002282,1,0,0,0,0,0,0,0.111108,-0.055142,-0.003237,1,0,0,0,0,0,0
45.100000,-0.005859,0.133395,-0.000523,1,0,0,0,0,0,0,-0.107483,-0.042666,0.002310,1,0,0,0,0,0,0,0.111145,-0.055652,-0.003284,1,0,0,0,0,0,0
45.110000,-0.005819,0.132698,-0.000511,1,0,0,0,0,0,0,-0.107778,-0.043071,0.002353,1,0,0,0,0,0,0,0.111176,-0.056160,-0.003330,1,0,0,0,0,0,0
45.120000,-0.005827,0.132050,-0.000499,1,0,0,0,0,0,0,-0.108024,-0.043566,0.002405,1,0,0,0,0,0,0,0.111159,-0.056634,-0.003371,1,0,0,0,0,0,0
45.130000,-0.005878,0.131439,-0.000489,1,0,0,0,0,0,0,-0.108202,-0.044108,0.002461,1,0,0,0,0,0,0,0.111038,-0.057042,-0.003404,1,0,0,0,0,0,0
45.140000,-0.005956,0.130837,-0.000479,1,0,0,0,0,0,0,-0.108294,-0.044677,0.002519,1,0,0,0,0,0,0,0.110784,-0.057351,-0.003425,1,0,0,0,0,0,0
45.150000,-0.006039,0.130220,-0.000469,1,0,0,0,0,0,0,-0.108294,-0.045267,0.002579,1,0,0,0,0,0,0,0.110423,-0.057531,-0.003431,1,0,0,0,0,0,0
45.160000,-0.006115,0.129588,-0.000460,1,0,0,0,0,0,0,-0.108197,-0.045872,0.002638,1,0,0,0,0,0,0,0.110028,-0.057568,-0.003420,1,0,0,0,0,0,0
