time,wind_vx,wind_vy,wind_vz
32.100000,1.107477,0.444868,0.140246
32.110000,1.114154,0.446081,0.147933
32.120000,1.112460,0.438549,0.143512
32.130000,1.112447,0.440563,0.137545
32.140000,1.111194,0.449627,0.137065
32.150000,1.115913,0.447611,0.141281
32.160000,1.114404,0.451161,0.138359
32.170000,1.109576,0.454489,0.138382
32.180000,1.122433,0.458954,0.143926
32.190000,1.117555,0.453288,0.144577
32.200000,1.122659,0.454812,0.141105
32.210000,1.113069,0.458033,0.137831
32.220000,1.112671,0.459072,0.137645
32.230000,1.115240,0.459277,0.139889
32.240000,1.116332,0.462019,0.139839
32.250000,1.114783,0.459284,0.132453
32.260000,1.118362,0.462005,0.129113
32.270000,1.122822,0.458517,0.131870
32.280000,1.117492,0.449180,0.136107
32.290000,1.115162,0.452834,0.132430
32.300000,1.112671,0.445368,0.132140
32.310000,1.100111,0.439812,0.123020
32.320000,1.098212,0.437301,0.115243
32.330000,1.093426,0.435382,0.113264
32.340000,1.091859,0.437990,0.114414
32.350000,1.105009,0.438577,0.119846
32.360000,1.106274,0.437290,0.118671
32.370000,1.100342,0.441118,0.115431
32.380000,1.102740,0.438402,0.106674
32.390000,1.103577,0.440754,0.109380
32.400000,1.099203,0.436879,0.100658
32.410000,1.094388,0.437828,0.102369
32.420000,1.104370,0.438367,0.099248
32.430000,1.105019,0.435128,0.097755
32.440000,1.110565,0.429270,0.094343
32.450000,1.117108,0.443904,0.089620
32.460000,1.112017,0.443380,0.089046
32.470000,1.114465,0.443011,0.093642
32.480000,1.107348,0.439763,0.093135
32.490000,1.107589,0.440224,0.092047
32.500000,1.115689,0.432079,0.102389
32.510000,1.118938,0.426605,0.103577
32.520000,1.117250,0.427041,0.105270
32.530000,1.116209,0.421314,0.110188
32.540000,1.110213,0.424743,0.108955
32.550000,1.107059,0.419942,0.107801
32.560000,1.105907,0.420812,0.098325
32.570000,1.112317,0.415949,0.097579
32.580000,1.111330,0.411347,0.097834
32.590000,1.110819,0.417285,0.099177
32.600000,1.107468,0.421950,0.095959
32.610000,1.106322,0.425541,0.104388
32.620000,1.109714,0.426079,0.097929
32.630000,1.103779,0.424255,0.093886
32.640000,1.107320,0.431825,0.090782
32.650000,1.106997,0.434653,0.094507
32.660000,1.112904,0.437820,0.090876
32.670000,1.108368,0.433376,0.092672
32.680000,1.106029,0.431018,0.090775
32.690000,1.100951,0.431728,0.091015
32.700000,1.091123,0.428152,0.090767
32.710000,1.089227,0.431544,0.089401
32.720000,1.088473,0.431989,0.090340
32.730000,1.083083,0.432308,0.091218
32.740000,1.083911,0.431880,0.094806
32.750000,1.081789,0.436221,0.099100
32.760000,1.079648,0.438314,0.104864
32.770000,1.081956,0.447096,0.102675
32.780000,1.079460,0.454403,0.103726
32.790000,1.077471,0.459106,0.112855
32.800000,1.085766,0.459057,0.111549
32.810000,1.087871,0.453515,0.119262
32.820000,1.087924,0.455082,0.121074
32.830000,1.089873,0.454631,0.119629
32.840000,1.086175,0.453392,0.121588
32.850000,1.078014,0.454348,0.118435
32.860000,1.080445,0.456607,0.115825
32.870000,1.083688,0.461511,0.113452
32.880000,1.086393,0.458467,0.117091
32.890000,1.087211,0.445700,0.118502
32.900000,1.082634,0.442496,0.112421
32.910000,1.091038,0.433795,0.103536
32.920000,1.083529,0.434643,0.102251
32.930000,1.084431,0.430508,0.097703
32.940000,1.094115,0.430268,0.098056
32.950000,1.097409,0.433131,0.095665
32.960000,1.101122,0.433474,0.100759
32.970000,1.097681,0.427130,0.104485
32.980000,1.097125,0.425387,0.098123
32.990000,1.101629,0.425704,0.090296
33.000000,1.105037,0.420087,0.095340
33.010000,1.103076,0.425928,0.100160
33.020000,1.102930,0.428292,0.091120
33.030000,1.104888,0.425772,0.091383
33.040000,1.099183,0.425346,0.098276
33.050000,1.105263,0.432263,0.105913
33.060000,1.102068,0.428087,0.103359
33.070000,1.097741,0.422141,0.110858
33.080000,1.096268,0.418453,0.116151
33.090000,1.097093,0.421261,0.114755
33.100000,1.086066,0.423840,0.115559
33.110000,1.086847,0.431531,0.115884
33.120000,1.085337,0.428271,0.123062
33.130000,1.090765,0.425498,0.118889
33.140000,1.089056,0.422489,0.120700
33.150000,1.087709,0.426700,0.120476
33.160000,1.089714,0.425081,0.121819
33.170000,1.085864,0.431332,0.120387
33.180000,1.081526,0.424434,0.116501
33.190000,1.084115,0.421466,0.113377
33.200000,1.089334,0.418742,0.118445
33.210000,1.085903,0.415162,0.111163
33.220000,1.087809,0.415742,0.117196
33.230000,1.084744,0.417605,0.111808
33.240000,1.084492,0.415348,0.109367
33.250000,1.075293,0.416853,0.111976
33.260000,1.079055,0.418163,0.117777
33.270000,1.073741,0.416897,0.115446
33.280000,1.076841,0.416530,0.110398
33.290000,1.071306,0.418578,0.118894
33.300000,1.066439,0.414064,0.117586
33.310000,1.071146,0.416993,0.120342
33.320000,1.074000,0.418344,0.116944
33.330000,1.072331,0.411047,0.117228
33.340000,1.075907,0.421290,0.127104
33.350000,1.068977,0.427587,0.124187
33.360000,1.069162,0.429310,0.118419
33.370000,1.064947,0.438478,0.127271
33.380000,1.078282,0.437989,0.133025
33.390000,1.072823,0.437150,0.133572
33.400000,1.071551,0.435779,0.138796
33.410000,1.068951,0.437354,0.141632
33.420000,1.074900,0.429148,0.139576
33.430000,1.078228,0.429743,0.142845
33.440000,1.077785,0.432303,0.141523
33.450000,1.081422,0.427849,0.141836
33.460000,1.075404,0.418633,0.135519
33.470000,1.065172,0.422471,0.140239
33.480000,1.065866,0.415814,0.140166
33.490000,1.062046,0.419593,0.139974
33.500000,1.057083,0.424222,0.138487
33.510000,1.064580,0.429791,0.135459
33.520000,1.055129,0.425404,0.141897
33.530000,1.063354,0.426796,0.135468
33.540000,1.067254,0.425571,0.138671
33.550000,1.069960,0.421866,0.143647
33.560000,1.074219,0.415376,0.143468
33.570000,1.073635,0.409344,0.143773
33.580000,1.072169,0.414758,0.146915
33.590000,1.066088,0.410322,0.140042
33.600000,1.062214,0.403073,0.143366
33.610000,1.064221,0.404700,0.135494
33.620000,1.064383,0.405454,0.125833
33.630000,1.063891,0.407065,0.123137
33.640000,1.064868,0.411349,0.119583
33.650000,1.074036,0.412767,0.124460
33.660000,1.069102,0.417026,0.131790
33.670000,1.068457,0.415105,0.134588
33.680000,1.065046,0.418361,0.127089
33.690000,1.063690,0.411482,0.129974
33.700000,1.068011,0.402105,0.128017
33.710000,1.069008,0.395304,0.121588
33.720000,1.073777,0.395014,0.124927
33.730000,1.069410,0.390807,0.123144
33.740000,1.068831,0.387877,0.124947
33.750000,1.062155,0.392068,0.119799
33.760000,1.062910,0.383441,0.117219
33.770000,1.059354,0.378465,0.119995
33.780000,1.061931,0.387464,0.122068
33.790000,1.062497,0.390683,0.123987
33.800000,1.057328,0.386748,0.127660
33.810000,1.058296,0.391474,0.130076
33.820000,1.064247,0.396458,0.128835
33.830000,1.061182,0.401573,0.130720
33.840000,1.061089,0.402598,0.131824
33.850000,1.056649,0.405419,0.131750
33.860000,1.055876,0.409832,0.133440
33.870000,1.051376,0.410555,0.132743
33.880000,1.045707,0.410795,0.131189
33.890000,1.042280,0.411977,0.132014
33.900000,1.043826,0.419810,0.134342
33.910000,1.047759,0.417769,0.134317
33.920000,1.037345,0.411535,0.130809
33.930000,1.034391,0.412704,0.121500
33.940000,1.038868,0.420544,0.128812
33.950000,1.041469,0.424485,0.138889
33.960000,1.044254,0.426227,0.142093
33.970000,1.040318,0.422059,0.152128
33.980000,1.035467,0.416740,0.155043
33.990000,1.042658,0.417462,0.154703
34.000000,1.041840,0.424472,0.158109
34.010000,1.038390,0.422870,0.166017
34.020000,1.042975,0.419728,0.169931
34.030000,1.039080,0.410317,0.159147
34.040000,1.038463,0.413575,0.159260
34.050000,1.035832,0.417037,0.168024
34.060000,1.036569,0.420874,0.169985
34.070000,1.044906,0.416572,0.175802
34.080000,1.039152,0.422006,0.177099
34.090000,1.041123,0.426385,0.173531
34.100000,1.038540,0.426361,0.178169
34.110000,1.038961,0.435072,0.176102
34.120000,1.041109,0.438125,0.178769
34.130000,1.035811,0.439255,0.177400
34.140000,1.035819,0.435865,0.167936
34.150000,1.036930,0.448001,0.163127
34.160000,1.035766,0.448407,0.161172
34.170000,1.036578,0.450833,0.160901
34.180000,1.042390,0.449905,0.158322
34.190000,1.047477,0.446385,0.150246
34.200000,1.040483,0.446557,0.150387
34.210000,1.047135,0.443084,0.153110
34.220000,1.051639,0.434967,0.151162
34.230000,1.052765,0.432882,0.151062
34.240000,1.045745,0.432158,0.146882
34.250000,1.050933,0.437722,0.142356
34.260000,1.047958,0.450053,0.147082
34.270000,1.053485,0.453265,0.144393
34.280000,1.056732,0.454496,0.147527
34.290000,1.048545,0.451106,0.142289
34.300000,1.039344,0.450114,0.144790
34.310000,1.044683,0.450571,0.150665
34.320000,1.041569,0.452868,0.156872
34.330000,1.045772,0.451072,0.156840
34.340000,1.042555,0.439777,0.158553
34.350000,1.042898,0.442613,0.161435
34.360000,1.040978,0.444095,0.165281
34.370000,1.037326,0.440966,0.158683
34.380000,1.037500,0.439678,0.151027
34.390000,1.035443,0.442271,0.146264
34.400000,1.032789,0.438952,0.138536
34.410000,1.028708,0.430643,0.132937
34.420000,1.035624,0.426580,0.132771
34.430000,1.034445,0.437649,0.129420
34.440000,1.029661,0.444050,0.129472
34.450000,1.028753,0.443584,0.129581
34.460000,1.027171,0.449853,0.133929
34.470000,1.031339,0.448505,0.136092
34.480000,1.031257,0.443992,0.131042
34.490000,1.028498,0.442152,0.143274
34.500000,1.027099,0.440182,0.144202
34.510000,1.026537,0.432237,0.142405
34.520000,1.021570,0.430757,0.148010
34.530000,1.028346,0.434012,0.150534
34.540000,1.022590,0.442771,0.159586
34.550000,1.020437,0.444773,0.158490
34.560000,1.021124,0.441942,0.154636
34.570000,1.019243,0.440842,0.152725
34.580000,1.023114,0.444999,0.157640
34.590000,1.030843,0.451375,0.160374
34.600000,1.031179,0.458971,0.162289
34.610000,1.035037,0.457229,0.162940
34.620000,1.034362,0.460468,0.153018
34.630000,1.026859,0.456398,0.159735
34.640000,1.023796,0.460179,0.160952
34.650000,1.033054,0.452263,0.168359
34.660000,1.030031,0.451276,0.167910
34.670000,1.030057,0.439233,0.169060
34.680000,1.029476,0.451150,0.165434
34.690000,1.034910,0.444444,0.162204
34.700000,1.038812,0.446114,0.173741
34.710000,1.035903,0.450742,0.171394
34.720000,1.035419,0.453916,0.174171
34.730000,1.034801,0.457492,0.165880
34.740000,1.031537,0.464458,0.158101
34.750000,1.028977,0.461410,0.165091
34.760000,1.035973,0.465738,0.164721
34.770000,1.039097,0.456887,0.162946
34.780000,1.040723,0.458457,0.159230
34.790000,1.043600,0.463125,0.152814
34.800000,1.037055,0.460131,0.160008
34.810000,1.031241,0.461530,0.154834
34.820000,1.028278,0.462397,0.153693
34.830000,1.020291,0.459844,0.153949
34.840000,1.011614,0.459306,0.151696
34.850000,1.016187,0.461909,0.153228
34.860000,1.016894,0.466213,0.152669
34.870000,1.013350,0.463943,0.148586
34.880000,1.007395,0.460349,0.152480
34.890000,1.011765,0.457721,0.154148
34.900000,1.010581,0.453664,0.160950
34.910000,1.010248,0.452459,0.162244
34.920000,1.002900,0.454457,0.150252
34.930000,0.992875,0.459233,0.149836
34.940000,0.990567,0.461278,0.144636
34.950000,0.981960,0.468205,0.149252
34.960000,0.980663,0.467344,0.148602
34.970000,0.985269,0.460578,0.146285
34.980000,0.977306,0.472926,0.148332
34.990000,0.976185,0.471848,0.154911
35.000000,0.982056,0.469718,0.158118
35.010000,0.984985,0.469031,0.149873
35.020000,0.987615,0.470797,0.151350
35.030000,0.985834,0.466605,0.153122
35.040000,0.992151,0.467951,0.155701
35.050000,0.994843,0.474111,0.150969
35.060000,0.990076,0.476475,0.148186
35.070000,0.992308,0.474344,0.153392
35.080000,0.989074,0.470049,0.154874
35.090000,0.983403,0.472638,0.158874
35.100000,0.974284,0.476464,0.161350
35.110000,0.977191,0.475038,0.155610
35.120000,0.971222,0.481901,0.165101
35.130000,0.963144,0.478109,0.157777
35.140000,0.957638,0.479095,0.155257
35.150000,0.959060,0.482159,0.159411
35.160000,0.959318,0.482696,0.156862
35.170000,0.957873,0.480065,0.152670
35.180000,0.953040,0.485992,0.156457
35.190000,0.951318,0.490845,0.150128
35.200000,0.941210,0.492339,0.152211
35.210000,0.941890,0.491407,0.150887
35.220000,0.939458,0.491069,0.145747
35.230000,0.943852,0.488789,0.141207
35.240000,0.939675,0.490089,0.138097
35.250000,0.936254,0.488027,0.135952
35.260000,0.940996,0.489119,0.135884
35.270000,0.941831,0.484613,0.139923
35.280000,0.947217,0.493963,0.134660
35.290000,0.948798,0.493527,0.130031
35.300000,0.943976,0.498221,0.128045
35.310000,0.951599,0.497696,0.123078
35.320000,0.949648,0.501603,0.121101
35.330000,0.948212,0.506314,0.125182
35.340000,0.948740,0.502499,0.121260
35.350000,0.947260,0.504379,0.114960
35.360000,0.942991,0.502330,0.119967
35.370000,0.945324,0.500153,0.121393
35.380000,0.942847,0.500762,0.120847
35.390000,0.944868,0.506982,0.115808
35.400000,0.948931,0.507648,0.115694
35.410000,0.948108,0.510656,0.122701
35.420000,0.952664,0.508636,0.127891
35.430000,0.952276,0.500977,0.128419
35.440000,0.948238,0.501184,0.128089
35.450000,0.944147,0.491834,0.123974
35.460000,0.942883,0.497500,0.125465
35.470000,0.944225,0.498606,0.122953
35.480000,0.943255,0.495777,0.128314
35.490000,0.943123,0.500148,0.130330
35.500000,0.938423,0.505354,0.127792
35.510000,0.941274,0.507418,0.132826
35.520000,0.934284,0.503330,0.127378
35.530000,0.943891,0.505084,0.133515
35.540000,0.944351,0.501381,0.143888
35.550000,0.946749,0.493475,0.137234
35.560000,0.946019,0.501036,0.133469
35.570000,0.947531,0.500717,0.132643
35.580000,0.947474,0.499609,0.132215
35.590000,0.950705,0.493724,0.132353
35.600000,0.953264,0.502058,0.133781
35.610000,0.961245,0.507518,0.135881
35.620000,0.957290,0.503968,0.136863
35.630000,0.949698,0.501312,0.140375
35.640000,0.949650,0.498529,0.136553
35.650000,0.949788,0.504726,0.131173
35.660000,0.943320,0.507582,0.140160
35.670000,0.939252,0.517295,0.138924
35.680000,0.931956,0.512832,0.139159
35.690000,0.932656,0.510812,0.141041
35.700000,0.934463,0.510282,0.139374
35.710000,0.938783,0.518178,0.137674
35.720000,0.934796,0.519435,0.134357
35.730000,0.937924,0.512972,0.137559
35.740000,0.941975,0.523555,0.137146
35.750000,0.941301,0.519553,0.140701
35.760000,0.942577,0.514090,0.138580
35.770000,0.938934,0.514877,0.134338
35.780000,0.945178,0.514437,0.134478
35.790000,0.949244,0.524679,0.130086
35.800000,0.941488,0.520559,0.132225
35.810000,0.950297,0.520184,0.132242
35.820000,0.952098,0.519898,0.133820
35.830000,0.944994,0.516124,0.134220
35.840000,0.940915,0.520038,0.134215
35.850000,0.934256,0.515808,0.135952
35.860000,0.931076,0.510524,0.131601
35.870000,0.936220,0.507244,0.125531
35.880000,0.938695,0.507773,0.123284
35.890000,0.944377,0.503285,0.120897
35.900000,0.943197,0.500775,0.119974
35.910000,0.938256,0.498877,0.120639
35.920000,0.943115,0.494777,0.123905
35.930000,0.938389,0.491464,0.129356
35.940000,0.942667,0.487628,0.125194
35.950000,0.936592,0.485020,0.128702
35.960000,0.937201,0.478186,0.126712
35.970000,0.933680,0.480702,0.127509
35.980000,0.933518,0.473595,0.131644
35.990000,0.928947,0.466866,0.126447
36.000000,0.926446,0.463383,0.123862
36.010000,0.925206,0.463793,0.117860
36.020000,0.917044,0.465756,0.115682
36.030000,0.926174,0.466047,0.117135
36.040000,0.927271,0.467744,0.123122
36.050000,0.922525,0.462535,0.131265
36.060000,0.930930,0.462163,0.133591
36.070000,0.931968,0.463113,0.135523
36.080000,0.930364,0.466112,0.130585
36.090000,0.926583,0.468827,0.129235
36.100000,0.932125,0.462660,0.132333
36.110000,0.938972,0.463584,0.134542
36.120000,0.944512,0.461567,0.138073
36.130000,0.943901,0.462250,0.135228
36.140000,0.937428,0.454925,0.136120
36.150000,0.927837,0.460481,0.137129
36.160000,0.926125,0.459878,0.134877
36.170000,0.922006,0.456885,0.134259
36.180000,0.920208,0.461319,0.141676
36.190000,0.926081,0.456723,0.138008
36.200000,0.918240,0.453187,0.136006
36.210000,0.922203,0.449328,0.131485
36.220000,0.922110,0.449237,0.131143
36.230000,0.921851,0.451990,0.132658
36.240000,0.915233,0.450260,0.137219
36.250000,0.925189,0.460417,0.139658
36.260000,0.930983,0.460902,0.139607
36.270000,0.926759,0.459125,0.142703
36.280000,0.936849,0.459659,0.149627
36.290000,0.940081,0.469457,0.149313
36.300000,0.937242,0.472353,0.151024
36.310000,0.931030,0.467034,0.156814
36.320000,0.933001,0.464831,0.152396
36.330000,0.935955,0.467928,0.150904
36.340000,0.931532,0.464290,0.158921
36.350000,0.927778,0.458338,0.169712
36.360000,0.925832,0.456917,0.169428
36.370000,0.921893,0.458956,0.161736
36.380000,0.924287,0.455105,0.163426
36.390000,0.927854,0.462410,0.161588
36.400000,0.927603,0.465943,0.153352
36.410000,0.925651,0.467157,0.154548
36.420000,0.925120,0.462507,0.154619
36.430000,0.917143,0.461919,0.149456
36.440000,0.908671,0.466567,0.158351
36.450000,0.912698,0.463689,0.160376
36.460000,0.912199,0.469892,0.164634
36.470000,0.912500,0.465858,0.167479
36.480000,0.909376,0.461805,0.162395
36.490000,0.903681,0.461421,0.167742
36.500000,0.907366,0.461552,0.161671
36.510000,0.898260,0.452816,0.165245
36.520000,0.907756,0.454107,0.158728
36.530000,0.904320,0.444291,0.153450
36.540000,0.903212,0.452655,0.152380
36.550000,0.898331,0.448597,0.156193
36.560000,0.894605,0.452046,0.155530
36.570000,0.890783,0.447590,0.143394
36.580000,0.894610,0.449126,0.145756
36.590000,0.893695,0.450955,0.146340
36.600000,0.892137,0.452788,0.141400
36.610000,0.889289,0.452780,0.142500
36.620000,0.882026,0.449229,0.137129
36.630000,0.880247,0.442668,0.150041
36.640000,0.888949,0.440647,0.147216
36.650000,0.885945,0.441054,0.151172
36.660000,0.885178,0.437388,0.156623
36.670000,0.882944,0.434467,0.151562
36.680000,0.886723,0.437831,0.151070
36.690000,0.887456,0.437820,0.149953
36.700000,0.894924,0.439471,0.159297
36.710000,0.895977,0.441705,0.150854
36.720000,0.895988,0.438089,0.152283
36.730000,0.886590,0.434329,0.147180
36.740000,0.886814,0.441147,0.148595
36.750000,0.883062,0.441364,0.141981
36.760000,0.883540,0.445446,0.142516
36.770000,0.886372,0.443791,0.141680
36.780000,0.886545,0.435239,0.145871
36.790000,0.890355,0.439289,0.147579
36.800000,0.896678,0.435467,0.150431
36.810000,0.898164,0.435918,0.133630
36.820000,0.905929,0.434674,0.136591
36.830000,0.893720,0.437435,0.135707
36.840000,0.894280,0.438791,0.130282
36.850000,0.895086,0.442469,0.134167
36.860000,0.893893,0.435507,0.133199
36.870000,0.894161,0.435135,0.130497
36.880000,0.891336,0.434569,0.128071
36.890000,0.889892,0.426992,0.135174
36.900000,0.886535,0.426456,0.138127
36.910000,0.888779,0.432145,0.138039
36.920000,0.892854,0.433196,0.142285
36.930000,0.887490,0.439629,0.132845
36.940000,0.886075,0.433471,0.132121
36.950000,0.887714,0.442136,0.135763
36.960000,0.893024,0.445650,0.138893
36.970000,0.890761,0.449674,0.144240
36.980000,0.890665,0.449898,0.146790
36.990000,0.886932,0.451831,0.141951
37.000000,0.891114,0.453018,0.138729
37.010000,0.889387,0.446628,0.136027
37.020000,0.900309,0.439414,0.145548
37.030000,0.904665,0.444042,0.145069
37.040000,0.912334,0.452307,0.139812
37.050000,0.911028,0.459635,0.145411
37.060000,0.910257,0.461258,0.138793
37.070000,0.910448,0.462466,0.143850
37.080000,0.905721,0.452348,0.141461
37.090000,0.914181,0.445310,0.137615
37.100000,0.921007,0.442106,0.138662
37.110000,0.917814,0.446656,0.144479
37.120000,0.922216,0.442167,0.141942
37.130000,0.927437,0.436351,0.136205
37.140000,0.925220,0.438182,0.138686
37.150000,0.926797,0.428395,0.141517
37.160000,0.935107,0.426602,0.129926
37.170000,0.939551,0.420995,0.129633
37.180000,0.927852,0.419379,0.130600
37.190000,0.931190,0.414811,0.132944
37.200000,0.938260,0.415746,0.133136
37.210000,0.938200,0.416334,0.136596
37.220000,0.939965,0.418034,0.139141
37.230000,0.938701,0.413291,0.140449
37.240000,0.936966,0.414146,0.146230
37.250000,0.942809,0.415325,0.146858
37.260000,0.945495,0.423262,0.150476
37.270000,0.948530,0.419625,0.145216
