time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
29.590000,-1.001388,0.000600,9.467566,0.102756,0.167384,0.018890,0.152211,-0.458338,9.620948,0.258004,0.037534,-0.004322,0.539996,1.069002,9.665837,0.191256,0.075109,-0.000974
29.600000,-0.987106,0.089787,9.609740,0.126023,0.137655,0.007754,0.060646,-0.287376,9.555470,0.274015,0.045924,0.005864,0.660721,1.237768,9.577163,0.210799,0.051600,-0.005710
29.610000,-1.059783,0.103294,9.537276,0.139273,0.118763,0.004437,0.132649,-0.319505,9.517358,0.285435,0.055392,-0.009267,0.724697,1.458564,9.593072,0.212122,0.031668,-0.013278
29.620000,-1.182139,0.160984,9.617036,0.149972,0.100843,0.017878,0.086022,-0.416784,9.575998,0.307009,0.070046,-0.014594,0.715129,1.642877,9.616118,0.253777,0.021302,-0.014619
29.630000,-1.041662,0.147899,9.473838,0.148767,0.083073,0.008534,0.109440,-0.510898,9.617376,0.298987,0.071260,-0.009632,0.584261,1.857111,9.657398,0.286106,0.015676,-0.002944
29.640000,-0.876493,0.095102,9.520405,0.146094,0.068060,0.011395,0.027670,-0.647201,9.703882,0.287156,0.099663,-0.001913,0.544607,1.841816,9.716411,0.306533,0.022977,-0.006717
29.650000,-0.837969,0.069930,9.522535,0.157644,0.025634,0.011056,-0.008400,-0.677080,9.706854,0.280920,0.109870,0.012274,0.463287,1.883990,9.759247,0.335588,0.018038,0.003760
29.660000,-0.739936,0.175123,9.597598,0.171354,-0.005170,0.003568,0.016780,-0.863896,9.622815,0.258130,0.108350,0.001360,0.280521,1.845653,9.694865,0.359506,0.032490,0.008366
29.670000,-0.733486,0.095016,9.703212,0.179682,-0.049260,0.013500,0.093083,-0.860900,9.714494,0.244486,0.124664,0.004881,0.191440,1.731902,9.568115,0.367362,0.037018,-0.013391
29.680000,-0.716891,0.172689,9.623260,0.173281,-0.077187,0.011026,0.208051,-0.977064,9.686275,0.219089,0.125330,0.005531,0.292278,1.571426,9.623626,0.378019,0.067254,0.006432
29.690000,-0.778464,0.176030,9.742016,0.182639,-0.092338,0.017041,0.106229,-0.910313,9.645342,0.201994,0.117145,-0.000176,0.156426,1.536065,9.690387,0.371366,0.068365,0.002082
29.700000,-0.904378,0.263061,9.790446,0.184619,-0.114822,0.005075,0.191495,-0.972524,9.687168,0.186911,0.097919,0.011378,0.012584,1.573548,9.575599,0.377173,0.080509,0.005782
29.710000,-0.944438,0.236152,9.713679,0.196966,-0.138834,0.018470,0.269279,-0.835242,9.712326,0.176051,0.098934,-0.008875,0.020223,1.511450,9.684292,0.377517,0.103535,-0.008338
29.720000,-1.189297,0.259326,9.846455,0.195185,-0.138540,0.005776,0.181036,-0.733975,9.742197,0.175899,0.100442,-0.000329,0.173321,1.400135,9.594090,0.355246,0.093739,-0.002598
29.730000,-1.209974,0.334338,9.946877,0.200024,-0.128228,0.012067,0.303176,-0.786070,9.733593,0.162466,0.096054,-0.007504,0.192839,1.262050,9.616807,0.351498,0.112130,-0.015499
29.740000,-1.281603,0.339645,10.051853,0.220514,-0.122654,0.013249,0.270131,-0.643452,9.641116,0.156169,0.090225,0.011362,0.306666,1.176397,9.631517,0.309827,0.091432,-0.010467
29.750000,-1.384602,0.349331,10.081559,0.216681,-0.128253,0.017862,0.181984,-0.682575,9.661750,0.149645,0.080484,-0.017246,0.528525,1.101378,9.577706,0.297126,0.075262,0.002885
29.760000,-1.466595,0.336498,10.071471,0.236677,-0.104370,0.023402,0.294118,-0.764034,9.668651,0.153048,0.072769,-0.019284,0.550076,1.180498,9.560739,0.263590,0.060872,-0.014641
29.770000,-1.380672,0.333439,10.004854,0.229505,-0.097561,0.008402,0.439451,-0.592062,9.611869,0.149025,0.076346,0.006672,0.790388,1.151223,9.627044,0.265646,0.039160,-0.018285
29.780000,-1.548296,0.221288,9.920915,0.228253,-0.104042,0.016836,0.340387,-0.721510,9.664045,0.135030,0.063018,0.001943,0.682801,1.237420,9.706547,0.230513,0.011776,-0.006855
29.790000,-1.692461,0.228876,10.085746,0.244989,-0.068915,0.026216,0.356094,-0.686789,9.679806,0.128252,0.048865,-0.003227,0.805010,1.270497,9.637135,0.242418,-0.001986,-0.008489
29.800000,-1.735357,0.337862,10.004987,0.235090,-0.046553,-0.001687,0.281339,-0.638230,9.596633,0.098902,0.042005,-0.011192,0.836774,1.463274,9.689849,0.229779,-0.025771,-0.015733
29.810000,-1.951310,0.309456,9.970226,0.238523,-0.020269,0.016865,0.328815,-0.691523,9.677474,0.103500,0.038121,-0.007435,0.818244,1.441388,9.767337,0.230845,-0.016921,-0.012122
29.820000,-1.865925,0.116929,10.029296,0.223409,-0.004052,0.022257,0.251563,-0.603149,9.646843,0.111382,0.036113,0.001606,0.767179,1.497601,9.692509,0.217012,-0.042460,-0.009416
29.830000,-1.906515,0.065035,10.082329,0.193891,0.030645,0.009791,0.370368,-0.505321,9.605243,0.087417,0.027053,0.003296,0.622735,1.496715,9.702740,0.223179,-0.053950,0.001772
29.840000,-1.841981,-0.101006,9.924001,0.163523,0.028946,-0.001081,0.402807,-0.497444,9.604784,0.117636,0.029509,0.001309,0.677454,1.495379,9.700996,0.217535,-0.074048,-0.016801
29.850000,-1.704880,-0.220151,10.014856,0.134095,0.040496,0.005355,0.424311,-0.397970,9.668137,0.098323,0.002545,-0.000516,0.528998,1.570562,9.814235,0.203772,-0.073124,0.003948
29.860000,-1.577016,-0.247847,9.830799,0.100996,0.028498,-0.004962,0.515632,-0.357250,9.601152,0.103523,-0.028395,-0.009295,0.604637,1.486164,9.744297,0.189532,-0.073443,0.004489
29.870000,-1.312680,-0.146914,9.883819,0.091104,0.009243,0.018081,0.551217,-0.298326,9.664258,0.112582,-0.032285,-0.000292,0.601834,1.676349,9.694372,0.180219,-0.084239,-0.018553
29.880000,-1.082008,-0.008789,9.837126,0.090334,-0.002064,0.006048,0.512480,-0.411741,9.724709,0.126504,-0.047855,-0.007507,0.617586,1.721212,9.803479,0.201011,-0.100893,0.009927
29.890000,-0.948132,0.025122,9.737785,0.090611,-0.039679,0.005615,0.491363,-0.245382,9.746164,0.132357,-0.066385,-0.004683,0.450481,1.839686,9.735478,0.194725,-0.058065,-0.017426
29.900000,-1.072985,0.167065,9.858623,0.081533,-0.061711,0.024467,0.484235,-0.203803,9.683808,0.160253,-0.071138,0.008966,0.313351,1.994364,9.835243,0.219910,-0.072001,-0.003076
29.910000,-1.095019,0.346074,9.709140,0.082717,-0.062042,0.011482,0.592476,-0.306673,9.689794,0.135767,-0.093892,0.001816,0.130651,1.928791,9.875873,0.199864,-0.044418,0.007355
29.920000,-1.129438,0.520188,9.732141,0.102027,-0.071641,0.011433,0.584456,-0.146028,9.673972,0.152794,-0.103824,-0.004581,0.073490,1.630836,9.698429,0.182642,-0.009140,0.001661
29.930000,-1.145837,0.383370,9.765894,0.088314,-0.077730,0.011041,0.649995,-0.154365,9.623194,0.163877,-0.104863,0.000162,0.043950,1.544667,9.696601,0.183061,-0.001169,-0.006396
29.940000,-1.018572,0.340583,9.870112,0.090922,-0.091334,0.011646,0.465524,-0.244222,9.651553,0.150517,-0.107511,-0.000968,0.013002,1.399627,9.719545,0.140325,0.025126,-0.009607
29.950000,-1.127401,0.234241,9.877071,0.071710,-0.082636,0.002219,0.447315,-0.066016,9.629891,0.156797,-0.111067,-0.009390,-0.070393,1.390262,9.803790,0.108158,0.046914,-0.014172
29.960000,-1.019839,0.045028,9.851586,0.061432,-0.089444,0.022057,0.412312,-0.255491,9.708454,0.150077,-0.097934,0.013653,0.074286,1.197578,9.885710,0.087873,0.041194,-0.000229
29.970000,-1.095044,-0.023894,9.778946,0.044534,-0.109442,0.016094,0.322038,-0.296004,9.787951,0.161494,-0.106602,-0.004383,0.109313,1.165361,9.849279,0.052689,0.063014,-0.002063
29.980000,-1.016265,0.157007,9.732290,0.048570,-0.124427,0.005506,0.179227,-0.191726,9.700760,0.158114,-0.111785,-0.002880,0.075203,1.021512,9.950125,0.017903,0.059281,0.001136
29.990000,-0.879521,0.225360,9.875857,0.032397,-0.134741,0.000450,0.174366,-0.279539,9.692496,0.146963,-0.097949,-0.007343,0.355057,1.025318,9.925334,-0.007010,0.049695,-0.009312
30.000000,-0.978213,0.377923,9.653857,0.020733,-0.151953,0.011213,0.084733,-0.294864,9.761103,0.144519,-0.062743,-0.011218,0.471737,1.169431,9.928497,-0.033534,0.033024,0.001343
30.010000,-1.032337,0.391663,10.879380,-1.448312,0.312224,0.006898,-0.011148,-0.290503,10.565416,-1.274960,0.422064,-0.010928,0.667628,1.119556,10.867304,-1.565339,0.498597,-0.008081
30.020000,-0.986635,0.473524,10.746465,-2.297049,0.595858,0.000931,0.065435,-0.296818,10.599747,-2.057511,0.733593,-0.006629,0.834370,1.443626,10.768081,-2.413264,0.773505,-0.003194
30.030000,-1.149272,0.659262,10.649440,-2.343466,0.630053,-0.005880,0.078868,-0.153205,10.545322,-2.098139,0.781941,0.001559,1.046725,1.601272,10.675884,-2.466624,0.776738,-0.019042
30.040000,-1.312615,0.968561,10.576284,-2.223383,0.598723,-0.004842,0.006027,-0.131045,10.411903,-1.970529,0.752864,-0.002600,1.108619,2.069164,10.737444,-2.353935,0.695680,-0.009886
30.050000,-1.316723,1.155511,10.574878,-2.057764,0.575036,-0.027506,0.099565,-0.071282,10.313561,-1.841556,0.725889,-0.000106,1.208412,2.343699,10.831796,-2.207056,0.616699,-0.011954
30.060000,-1.172063,1.212479,10.532110,-1.902163,0.545092,-0.025618,0.073532,-0.057467,10.276065,-1.744155,0.688476,0.003622,1.297255,2.542587,10.720051,-2.032581,0.562752,-0.007620
30.070000,-1.285755,1.424830,10.399743,-1.735404,0.505065,-0.053893,0.199652,-0.120907,10.298440,-1.636334,0.672228,0.009342,1.269734,2.796712,10.746924,-1.846963,0.480199,-0.011139
30.080000,-1.298397,1.490700,10.349761,-1.577303,0.468829,-0.046761,0.222582,-0.113903,10.191205,-1.539784,0.612435,0.004937,1.347633,3.072957,10.658550,-1.672733,0.400848,-0.003232
30.090000,-1.265979,1.520457,10.381795,-1.407596,0.447441,-0.035050,0.311207,-0.121511,10.133312,-1.450292,0.574321,0.012384,1.218456,3.014068,10.695297,-1.505375,0.337646,-0.003015
30.100000,-1.215153,1.494785,10.460735,-1.236187,0.396379,-0.048898,0.258332,-0.286205,10.264241,-1.364987,0.534303,0.017868,1.280150,3.105906,10.526026,-1.313330,0.282318,0.000364
30.110000,-1.275302,1.521540,10.344777,-1.085313,0.360940,-0.062726,0.419799,-0.175047,10.203147,-1.290673,0.490143,0.015441,1.261453,3.140499,10.584742,-1.135060,0.203183,-0.011727
30.120000,-1.286317,1.550140,10.263888,-0.912279,0.329726,-0.055187,0.305615,-0.135847,10.178932,-1.204863,0.426965,0.013990,1.186218,3.313016,10.460007,-0.944830,0.131614,-0.022208
30.130000,-1.211394,1.463095,10.251316,-0.758664,0.277774,-0.044971,0.498293,-0.090024,10.097985,-1.133485,0.383837,0.018540,1.336924,3.416753,10.521198,-0.779877,0.084059,-0.010494
30.140000,-1.278712,1.344376,10.179098,-0.624072,0.270557,-0.052233,0.556671,-0.226619,10.085599,-1.061813,0.335116,0.015058,1.227835,3.281987,10.556005,-0.604739,0.015122,-0.006679
30.150000,-1.264316,1.338256,10.213798,-0.491276,0.217636,-0.055459,0.584343,-0.072371,10.140010,-0.942750,0.277167,0.007790,1.242344,3.300566,10.517424,-0.435887,-0.028622,0.000269
30.160000,-1.134175,1.186076,10.204243,-0.357672,0.174298,-0.039292,0.646640,-0.103743,10.218019,-0.805213,0.209838,0.012343,1.032662,3.296253,10.497676,-0.268918,-0.064474,-0.018073
30.170000,-1.029785,1.151501,10.175438,-0.241279,0.136351,-0.052481,0.635737,0.095908,10.176479,-0.667150,0.156831,0.023924,0.910418,3.313174,10.410526,-0.113968,-0.090596,-0.010943
30.180000,-0.815936,1.180085,10.060219,-0.102797,0.076336,-0.065605,0.720626,0.212082,10.206687,-0.530126,0.085189,0.000007,0.748572,3.147387,10.216772,0.040546,-0.116680,-0.004235
30.190000,-0.592014,0.990474,10.277827,0.002199,0.001932,-0.066619,0.791646,0.307869,10.212440,-0.399547,0.016813,0.012939,0.710592,2.818148,10.175594,0.152498,-0.139527,-0.014096
30.200000,-0.400271,1.063950,10.259559,0.113413,-0.069175,-0.033101,0.797884,0.340364,10.195993,-0.262115,-0.027724,0.020468,0.625600,2.660235,10.048635,0.242985,-0.167745,0.006424
30.210000,-0.363882,1.314763,10.283839,0.244601,-0.143218,-0.040385,0.762219,0.327351,10.320764,-0.136066,-0.080614,0.013611,0.669510,2.395303,9.944247,0.329355,-0.190815,-0.010307
30.220000,-0.428149,1.421789,10.357753,0.345648,-0.209970,-0.059134,0.824471,0.196965,10.309356,-0.015907,-0.140029,-0.005590,0.610598,2.370864,9.925480,0.414410,-0.221203,0.000247
30.230000,-0.599758,1.334536,10.406251,0.459945,-0.235917,-0.033589,0.825868,0.133987,10.280428,0.084876,-0.185730,-0.000823,0.734590,2.259303,9.982314,0.488573,-0.253317,-0.017169
30.240000,-0.793570,1.221923,10.435795,0.563867,-0.280823,-0.021788,0.828819,-0.080251,10.221557,0.183634,-0.243006,0.003801,0.677402,2.008421,10.127541,0.552254,-0.277282,0.005764
30.250000,-0.843716,1.114007,10.244944,0.642106,-0.303548,-0.033029,0.821321,-0.074341,10.228004,0.269414,-0.281852,-0.011214,0.851490,1.875862,10.178842,0.627082,-0.285684,-0.005532
30.260000,-0.750155,0.780920,10.123210,0.697871,-0.333548,-0.022711,0.876799,-0.179577,10.199972,0.353569,-0.328203,0.005649,0.891808,1.857396,10.171325,0.669951,-0.312016,-0.014486
30.270000,-0.871888,0.793065,10.308085,0.763237,-0.360107,-0.014918,0.901307,-0.095228,10.266477,0.442725,-0.377204,-0.000305,0.973253,1.708511,10.246343,0.700634,-0.344040,-0.012901
30.280000,-0.823485,0.568969,10.120789,0.797290,-0.377298,-0.026646,0.875449,-0.175971,10.290655,0.533589,-0.418837,-0.012474,1.026160,1.733910,10.230086,0.751766,-0.367220,0.002418
30.290000,-0.869737,0.455759,10.300457,0.839310,-0.406871,-0.023657,0.956182,-0.056775,10.136720,0.603072,-0.453054,-0.014249,1.022081,1.741514,10.211102,0.779375,-0.392614,-0.009868
30.300000,-0.670850,0.475724,10.019279,0.872537,-0.431562,-0.008761,0.861115,-0.091670,10.131713,0.678195,-0.508213,-0.006329,1.084664,1.701709,10.188558,0.824049,-0.430594,0.003488
30.310000,-0.927628,0.375867,10.053425,0.899472,-0.455587,-0.005992,0.880833,-0.028281,9.925135,0.742930,-0.522112,-0.010905,0.989489,1.733157,10.094538,0.853716,-0.444815,-0.013146
30.320000,-0.958533,0.359617,9.975554,0.925123,-0.457818,-0.010685,0.865501,-0.073015,9.897635,0.811695,-0.561609,-0.004435,0.902412,1.606318,10.024803,0.876130,-0.446744,-0.015379
30.330000,-1.050550,0.377026,10.042922,0.947935,-0.470793,0.006753,0.971788,-0.157855,9.721091,0.854617,-0.577592,-0.023680,0.879435,1.652960,10.029878,0.873413,-0.442569,-0.003889
30.340000,-1.209618,0.411931,9.973715,0.966534,-0.447095,0.007930,0.892785,-0.351552,9.741852,0.876563,-0.603962,-0.021765,0.692883,1.436922,10.087629,0.866875,-0.443947,-0.004577
30.350000,-1.348740,0.432362,9.910773,0.979720,-0.426091,0.000795,0.619589,-0.480116,9.640490,0.890127,-0.608887,-0.020458,0.688005,1.099939,10.112517,0.866481,-0.440560,-0.001056
30.360000,-1.401192,0.261184,9.897302,0.984289,-0.403366,0.017892,0.571101,-0.808342,9.425270,0.906042,-0.603002,-0.017251,0.506956,1.004572,10.182573,0.816905,-0.419525,-0.010348
30.370000,-1.672916,0.191452,9.824379,0.983050,-0.378752,-0.006499,0.302249,-0.848490,9.454938,0.901208,-0.568846,-0.010308,0.583948,0.837250,10.239910,0.802141,-0.397983,-0.002653
30.380000,-1.717792,-0.002261,9.677597,0.961486,-0.344386,0.021936,0.183408,-0.950767,9.370995,0.899205,-0.551686,-0.017626,0.540460,0.663666,10.379584,0.759535,-0.403969,-0.015498
30.390000,-1.752675,-0.175744,9.764180,0.935177,-0.321131,0.020191,0.003937,-1.156627,9.297696,0.875082,-0.522569,-0.029527,0.462101,0.630003,10.410747,0.697401,-0.379592,0.002764
30.400000,-1.699592,-0.317218,9.900075,0.871607,-0.289380,0.020566,-0.028225,-1.192878,9.258186,0.853157,-0.499478,-0.024752,0.566902,0.419113,10.519954,0.652684,-0.365040,-0.000827
30.410000,-1.726983,-0.415468,9.665267,0.827373,-0.276949,0.022825,-0.049399,-1.213393,9.236654,0.818750,-0.474117,-0.032946,0.449763,0.436191,10.357722,0.593553,-0.339121,-0.010423
30.420000,-1.502817,-0.611081,9.717129,0.770464,-0.243752,0.029911,0.104484,-1.307594,9.354854,0.802841,-0.453635,-0.042247,0.425329,0.399496,10.180140,0.551341,-0.332573,0.000922
30.430000,-1.469965,-0.784898,9.659419,0.714097,-0.239475,0.014081,0.091674,-1.508001,9.184581,0.751257,-0.420108,-0.031006,0.366001,0.271877,10.374633,0.487781,-0.292334,-0.003013
30.440000,-1.522054,-0.827822,9.596726,0.653700,-0.207870,0.026205,0.195502,-1.617425,9.234375,0.719509,-0.430535,-0.028259,0.271419,0.272179,10.192503,0.440069,-0.255670,-0.007173
30.450000,-1.635828,-1.006176,9.605866,0.591913,-0.201330,0.030048,0.358914,-1.776869,9.250767,0.644614,-0.410097,-0.033481,0.249797,0.286776,10.227248,0.376762,-0.230158,-0.007023
30.460000,-1.489044,-1.252482,9.546953,0.521119,-0.169336,0.042564,0.548869,-1.900556,9.225549,0.594680,-0.397745,-0.035080,0.129406,0.176248,10.211745,0.315724,-0.205612,0.007536
30.470000,-1.488025,-1.294612,9.496136,0.427245,-0.152741,0.027922,0.458016,-2.075099,9.179936,0.522911,-0.411452,-0.042812,0.178972,-0.088155,10.319507,0.256979,-0.162660,-0.014658
30.480000,-1.370608,-1.160860,9.647955,0.354163,-0.154393,0.027251,0.651777,-2.254172,9.222041,0.437716,-0.382366,-0.031682,0.070708,-0.140657,10.331223,0.180000,-0.143678,0.004872
30.490000,-1.101350,-1.277733,9.498929,0.296971,-0.146760,0.027354,0.689161,-2.325903,9.124613,0.381571,-0.410686,-0.038246,0.104984,-0.186129,10.502999,0.103160,-0.100680,0.010494
30.500000,-0.884701,-1.184207,9.564929,0.236179,-0.162485,0.026814,0.764596,-2.266623,9.215020,0.315005,-0.406810,-0.033167,0.125119,-0.263225,10.425731,0.034481,-0.079902,0.002657
30.510000,-0.873909,-1.182243,8.118610,1.313649,0.290325,0.023950,0.787579,-2.132133,7.683502,1.721726,0.062176,-0.038629,0.125878,-0.244746,9.022204,0.898226,0.424771,0.005375
30.520000,-0.829722,-1.261957,8.317384,1.904057,0.586360,0.014085,0.854164,-2.191003,7.700458,2.507489,0.360373,-0.030590,0.304769,-0.279722,9.127169,1.387455,0.736671,0.002366
30.530000,-0.876432,-1.201642,8.558257,1.887391,0.606228,0.036005,1.057646,-2.079134,7.983704,2.514337,0.370610,-0.035826,0.422540,-0.530338,9.222869,1.401360,0.769076,-0.008123
30.540000,-0.869357,-1.129401,8.652319,1.799332,0.593610,0.037919,0.977230,-2.340731,8.295939,2.374215,0.341336,-0.032141,0.472690,-0.498334,9.190744,1.320557,0.750723,-0.016819
30.550000,-1.002409,-1.303795,8.773941,1.682257,0.567427,0.026971,0.797122,-2.602084,8.681723,2.207131,0.330215,-0.036559,0.632081,-0.406957,9.321386,1.258086,0.722546,-0.019545
30.560000,-0.942956,-1.366945,9.016464,1.585259,0.539032,0.054427,0.799702,-2.877882,8.756896,1.993052,0.288036,-0.039149,0.675553,-0.452694,9.210038,1.177968,0.670796,-0.024355
30.570000,-1.041261,-1.558033,9.249439,1.464116,0.519528,0.037990,0.798973,-3.029199,9.077739,1.790728,0.269424,-0.039160,0.610849,-0.399680,9.372801,1.115941,0.637198,-0.022570
30.580000,-1.305590,-1.783032,9.413672,1.363815,0.504924,0.028615,0.686681,-3.085708,9.346074,1.571330,0.243801,-0.052397,0.773302,-0.490707,9.475119,1.041061,0.591961,-0.047112
30.590000,-1.373526,-2.133025,9.623065,1.265007,0.497337,0.045722,0.722951,-3.185759,9.427990,1.353402,0.207054,-0.041507,0.697113,-0.471706,9.588333,0.968262,0.547012,-0.031191
30.600000,-1.191686,-2.212276,9.882776,1.187361,0.461342,0.040019,0.855576,-3.390047,9.693029,1.148735,0.180303,-0.040129,0.777398,-0.548068,9.607616,0.917436,0.504005,-0.037311
30.610000,-1.050001,-2.287586,9.977852,1.097148,0.408018,0.053852,0.623894,-3.227096,9.869912,0.931095,0.168036,-0.038029,0.829262,-0.568872,9.793715,0.865855,0.468936,-0.048318
30.620000,-0.898138,-2.246067,9.959825,0.943239,0.383196,0.060101,0.694783,-3.279971,9.871330,0.753725,0.133431,-0.042620,0.592538,-0.556266,9.787727,0.799882,0.431043,-0.036348
30.630000,-0.986613,-2.187456,10.066706,0.771182,0.330379,0.048294,0.527776,-3.221763,9.975113,0.570065,0.146052,-0.033406,0.730794,-0.556523,9.941504,0.752764,0.384725,-0.042480
30.640000,-1.149367,-2.202022,10.195389,0.608922,0.320617,0.043289,0.492927,-3.300577,10.067193,0.378687,0.122376,-0.028944,0.608433,-0.605632,9.900857,0.704114,0.360967,-0.039241
30.650000,-1.372405,-2.023441,10.194595,0.407575,0.297470,0.048182,0.390582,-3.273726,10.308844,0.170246,0.113353,-0.034790,0.536160,-0.687981,10.091999,0.655537,0.342574,-0.055132
30.660000,-1.458615,-2.065086,10.476986,0.242790,0.274739,0.033604,0.348863,-3.364827,10.477549,-0.027589,0.112210,-0.038914,0.502281,-0.816870,10.009048,0.587307,0.289667,-0.039582
30.670000,-1.339822,-1.928889,10.574854,0.061203,0.258111,0.046514,0.186913,-3.745920,10.553196,-0.218656,0.125286,-0.025510,0.475037,-1.017894,10.052289,0.435613,0.259058,-0.052508
30.680000,-1.473666,-1.984928,10.780532,-0.105392,0.223430,0.033742,0.030082,-3.743231,10.750166,-0.405040,0.126284,-0.033515,0.493107,-1.063960,10.167814,0.265836,0.224478,-0.034236
30.690000,-1.230672,-2.037587,10.834389,-0.281811,0.208050,0.039754,0.038102,-3.581824,10.730113,-0.571489,0.143722,-0.012988,0.567954,-1.126979,10.159804,0.086841,0.184519,-0.041052
30.700000,-1.189145,-2.106973,10.841901,-0.461270,0.153493,0.027702,-0.035423,-3.280160,10.896829,-0.710359,0.133581,-0.023652,0.563611,-1.142129,10.239029,-0.081850,0.137564,-0.051004
30.710000,-1.103867,-1.976105,10.922779,-0.614597,0.103718,0.044309,0.140691,-3.248413,10.856979,-0.844443,0.152877,-0.027209,0.582821,-1.047296,10.235359,-0.252359,0.107764,-0.037952
30.720000,-1.129698,-2.020057,10.941667,-0.749304,0.061895,0.007265,0.141320,-2.970321,10.996988,-0.959391,0.139353,-0.043962,0.730070,-0.931800,10.392863,-0.384446,0.062439,-0.039697
30.730000,-0.926655,-2.038563,11.035144,-0.877517,0.010318,-0.004058,0.241323,-2.871029,10.927149,-1.067722,0.118028,-0.025100,0.751043,-0.963552,10.266380,-0.534772,0.039628,-0.053019
