time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
6.450000,-0.050469,0.146576,-0.004092,1,0,0,0,0,0,0,-0.103127,0.035216,-0.006867,1,0,0,0,0,0,0,0.047371,0.075370,0.002888,1,0,0,0,0,0,0
6.460000,-0.047513,0.148248,-0.004159,1,0,0,0,0,0,0,-0.101493,0.040867,-0.007146,1,0,0,0,0,0,0,0.049317,0.076886,0.002893,1,0,0,0,0,0,0
6.470000,-0.044499,0.149902,-0.004206,1,0,0,0,0,0,0,-0.099651,0.046067,-0.007368,1,0,0,0,0,0,0,0.051499,0.078139,0.002894,1,0,0,0,0,0,0
6.480000,-0.041445,0.151551,-0.004234,1,0,0,0,0,0,0,-0.097636,0.050825,-0.007535,1,0,0,0,0,0,0,0.053854,0.079168,0.002892,1,0,0,0,0,0,0
6.490000,-0.038337,0.153212,-0.004243,1,0,0,0,0,0,0,-0.095487,0.055150,-0.007651,1,0,0,0,0,0,0,0.056360,0.079966,0.002886,1,0,0,0,0,0,0
6.500000,-0.035164,0.154860,-0.004233,1,0,0,0,0,0,0,-0.093250,0.059052,-0.007719,1,0,0,0,0,0,0,0.059011,0.080483,0.002874,1,0,0,0,0,0,0
6.510000,-0.031940,0.156439,-0.004203,1,0,0,0,0,0,0,-0.090999,0.062525,-0.007741,1,0,0,0,0,0,0,0.061789,0.080652,0.002850,1,0,0,0,0,0,0
6.520000,-0.028708,0.157891,-0.004152,1,0,0,0,0,0,0,-0.088833,0.065554,-0.007719,1,0,0,0,0,0,0,0.064666,0.080395,0.002808,1,0,0,0,0,0,0
6.530000,-0.025515,0.159153,-0.004079,1,0,0,0,0,0,0,-0.086859,0.068119,-0.007654,1,0,0,0,0,0,0,0.067617,0.079648,0.002741,1,0,0,0,0,0,0
6.540000,-0.022402,0.160195,-0.003987,1,0,0,0,0,0,0,-0.085144,0.070200,-0.007549,1,0,0,0,0,0,0,0.070632,0.078362,0.002644,1,0,0,0,0,0,0
6.550000,-0.019395,0.160993,-0.003877,1,0,0,0,0,0,0,-0.083711,0.071784,-0.007405,1,0,0,0,0,0,0,0.073712,0.076515,0.002513,1,0,0,0,0,0,0
6.560000,-0.016517,0.161499,-0.003751,1,0,0,0,0,0,0,-0.082548,0.072851,-0.007226,1,0,0,0,0,0,0,0.076866,0.074104,0.002344,1,0,0,0,0,0,0
6.570000,-0.013794,0.161692,-0.003612,1,0,0,0,0,0,0,-0.081619,0.073364,-0.007009,1,0,0,0,0,0,0,0.080128,0.071119,0.002133,1,0,0,0,0,0,0
6.580000,-0.011245,0.161580,-0.003463,1,0,0,0,0,0,0,-0.080865,0.073276,-0.006755,1,0,0,0,0,0,0,0.083565,0.067529,0.001875,1,0,0,0,0,0,0
6.590000,-0.008873,0.161190,-0.003308,1,0,0,0,0,0,0,-0.080223,0.072540,-0.006461,1,0,0,0,0,0,0,0.087229,0.063292,0.001562,1,0,0,0,0,0,0
6.600000,-0.006671,0.160601,-0.003148,1,0,0,0,0,0,0,-0.079646,0.071137,-0.006127,1,0,0,0,0,0,0,0.091088,0.058379,0.001187,1,0,0,0,0,0,0
6.610000,-0.004610,0.159857,-0.002987,1,0,0,0,0,0,0,-0.079114,0.069074,-0.005757,1,0,0,0,0,0,0,0.095021,0.052776,0.000745,1,0,0,0,0,0,0
6.620000,-0.002651,0.158912,-0.002826,1,0,0,0,0,0,0,-0.078649,0.066366,-0.005352,1,0,0,0,0,0,0,0.098905,0.046482,0.000230,1,0,0,0,0,0,0
6.630000,-0.000772,0.157672,-0.002667,1,0,0,0,0,0,0,-0.078263,0.063028,-0.004916,1,0,0,0,0,0,0,0.102699,0.039519,-0.000359,1,0,0,0,0,0,0
6.640000,0.001024,0.156032,-0.002509,1,0,0,0,0,0,0,-0.077922,0.059087,-0.004451,1,0,0,0,0,0,0,0.106485,0.031931,-0.001021,1,0,0,0,0,0,0
6.650000,0.002722,0.153915,-0.002357,1,0,0,0,0,0,0,-0.077563,0.054571,-0.003960,1,0,0,0,0,0,0,0.110400,0.023784,-0.001754,1,0,0,0,0,0,0
6.660000,0.004314,0.151292,-0.002211,1,0,0,0,0,0,0,-0.077129,0.049513,-0.003447,1,0,0,0,0,0,0,0.114537,0.015157,-0.002553,1,0,0,0,0,0,0
6.670000,0.005808,0.148184,-0.002073,1,0,0,0,0,0,0,-0.076586,0.043992,-0.002919,1,0,0,0,0,0,0,0.118905,0.006123,-0.003416,1,0,0,0,0,0,0
6.680000,0.007232,0.144640,-0.001944,1,0,0,0,0,0,0,-0.075944,0.038135,-0.002387,1,0,0,0,0,0,0,0.123473,-0.003260,-0.004340,1,0,0,0,0,0,0
6.690000,0.008619,0.140717,-0.001825,1,0,0,0,0,0,0,-0.075252,0.032080,-0.001862,1,0,0,0,0,0,0,0.128202,-0.012921,-0.005323,1,0,0,0,0,0,0
6.700000,0.009993,0.136487,-0.001717,1,0,0,0,0,0,0,-0.074576,0.025941,-0.001352,1,0,0,0,0,0,0,0.133048,-0.022755,-0.006354,1,0,0,0,0,0,0
6.710000,0.011379,0.132043,-0.001619,1,0,0,0,0,0,0,-0.073984,0.019753,-0.000860,1,0,0,0,0,0,0,0.137949,-0.032637,-0.007419,1,0,0,0,0,0,0
6.720000,0.012797,0.127483,-0.001531,1,0,0,0,0,0,0,-0.073528,0.013493,-0.000381,1,0,0,0,0,0,0,0.142797,-0.042429,-0.008501,1,0,0,0,0,0,0
6.730000,0.014266,0.122879,-0.001451,1,0,0,0,0,0,0,-0.073209,0.007144,0.000087,1,0,0,0,0,0,0,0.147420,-0.051998,-0.009579,1,0,0,0,0,0,0
6.740000,0.015792,0.118250,-0.001380,1,0,0,0,0,0,0,-0.072986,0.000724,0.000544,1,0,0,0,0,0,0,0.151627,-0.061234,-0.010634,1,0,0,0,0,0,0
6.750000,0.017356,0.113575,-0.001318,1,0,0,0,0,0,0,-0.072811,-0.005736,0.000989,1,0,0,0,0,0,0,0.155291,-0.070090,-0.011653,1,0,0,0,0,0,0
6.760000,0.018906,0.108811,-0.001265,1,0,0,0,0,0,0,-0.072659,-0.012210,0.001421,1,0,0,0,0,0,0,0.158414,-0.078605,-0.012635,1,0,0,0,0,0,0
6.770000,0.020364,0.103939,-0.001223,1,0,0,0,0,0,0,-0.072571,-0.018721,0.001842,1,0,0,0,0,0,0,0.161070,-0.086875,-0.013591,1,0,0,0,0,0,0
6.780000,0.021650,0.098980,-0.001190,1,0,0,0,0,0,0,-0.072676,-0.025352,0.002261,1,0,0,0,0,0,0,0.163317,-0.094999,-0.014533,1,0,0,0,0,0,0
6.790000,0.022702,0.093987,-0.001164,1,0,0,0,0,0,0,-0.073137,-0.032215,0.002688,1,0,0,0,0,0,0,0.165171,-0.103048,-0.015470,1,0,0,0,0,0,0
6.800000,0.023490,0.089029,-0.001144,1,0,0,0,0,0,0,-0.074036,-0.039411,0.003133,1,0,0,0,0,0,0,0.166653,-0.111061,-0.016405,1,0,0,0,0,0,0
6.810000,0.024016,0.084164,-0.001128,1,0,0,0,0,0,0,-0.075309,-0.047003,0.003606,1,0,0,0,0,0,0,0.167818,-0.119045,-0.017335,1,0,0,0,0,0,0
6.820000,0.024305,0.079434,-0.001112,1,0,0,0,0,0,0,-0.076799,-0.055025,0.004112,1,0,0,0,0,0,0,0.168723,-0.126958,-0.018252,1,0,0,0,0,0,0
6.830000,0.024394,0.074857,-0.001098,1,0,0,0,0,0,0,-0.078342,-0.063452,0.004653,1,0,0,0,0,0,0,0.169406,-0.134732,-0.019141,1,0,0,0,0,0,0
6.840000,0.024324,0.070431,-0.001083,1,0,0,0,0,0,0,-0.079837,-0.072159,0.005219,1,0,0,0,0,0,0,0.169913,-0.142325,-0.019993,1,0,0,0,0,0,0
6.850000,0.024128,0.066113,-0.001069,1,0,0,0,0,0,0,-0.081309,-0.080972,0.005797,1,0,0,0,0,0,0,0.170318,-0.149747,-0.020810,1,0,0,0,0,0,0
6.860000,0.023820,0.061850,-0.001057,1,0,0,0,0,0,0,-0.082873,-0.089713,0.006373,1,0,0,0,0,0,0,0.170662,-0.157023,-0.021596,1,0,0,0,0,0,0
6.870000,0.023394,0.057614,-0.001048,1,0,0,0,0,0,0,-0.084635,-0.098231,0.006936,1,0,0,0,0,0,0,0.170900,-0.164125,-0.022346,1,0,0,0,0,0,0
6.880000,0.022841,0.053393,-0.001040,1,0,0,0,0,0,0,-0.086647,-0.106469,0.007484,1,0,0,0,0,0,0,0.170950,-0.170974,-0.023046,1,0,0,0,0,0,0
6.890000,0.022164,0.049205,-0.001033,1,0,0,0,0,0,0,-0.088914,-0.114466,0.008022,1,0,0,0,0,0,0,0.170801,-0.177473,-0.023680,1,0,0,0,0,0,0
6.900000,0.021389,0.045091,-0.001026,1,0,0,0,0,0,0,-0.091388,-0.122288,0.008559,1,0,0,0,0,0,0,0.170563,-0.183551,-0.024233,1,0,0,0,0,0,0
6.910000,0.020553,0.041078,-0.001017,1,0,0,0,0,0,0,-0.093991,-0.129971,0.009101,1,0,0,0,0,0,0,0.170381,-0.189150,-0.024698,1,0,0,0,0,0,0
6.920000,0.019684,0.037169,-0.001008,1,0,0,0,0,0,0,-0.096609,-0.137489,0.009647,1,0,0,0,0,0,0,0.170331,-0.194206,-0.025066,1,0,0,0,0,0,0
6.930000,0.018781,0.033350,-0.000997,1,0,0,0,0,0,0,-0.099089,-0.144765,0.010187,1,0,0,0,0,0,0,0.170385,-0.198660,-0.025332,1,0,0,0,0,0,0
6.940000,0.017825,0.029622,-0.000984,1,0,0,0,0,0,0,-0.101281,-0.151725,0.010713,1,0,0,0,0,0,0,0.170437,-0.202468,-0.025490,1,0,0,0,0,0,0
6.950000,0.016794,0.026033,-0.000970,1,0,0,0,0,0,0,-0.103071,-0.158317,0.011215,1,0,0,0,0,0,0,0.170335,-0.205600,-0.025539,1,0,0,0,0,0,0
6.960000,0.015701,0.022655,-0.000952,1,0,0,0,0,0,0,-0.104413,-0.164493,0.011683,1,0,0,0,0,0,0,0.169923,-0.208016,-0.025473,1,0,0,0,0,0,0
6.970000,0.014601,0.019542,-0.000929,1,0,0,0,0,0,0,-0.105353,-0.170198,0.012107,1,0,0,0,0,0,0,0.169087,-0.209679,-0.025287,1,0,0,0,0,0,0
6.980000,0.013561,0.016697,-0.000903,1,0,0,0,0,0,0,-0.106003,-0.175364,0.012475,1,0,0,0,0,0,0,0.167782,-0.210576,-0.024981,1,0,0,0,0,0,0
6.990000,0.012628,0.014053,-0.000875,1,0,0,0,0,0,0,-0.106468,-0.179906,0.012777,1,0,0,0,0,0,0,0.165997,-0.210746,-0.024562,1,0,0,0,0,0,0
7.000000,0.011801,0.011504,-0.000847,1,0,0,0,0,0,0,-0.106772,-0.183723,0.013001,1,0,0,0,0,0,0,0.163702,-0.210286,-0.024050,1,0,0,0,0,0,0
7.010000,0.018606,-0.002063,-0.000992,1,0,0,0,0,0,0,-0.099421,-0.192003,0.013682,1,0,0,0,0,0,0,0.168688,-0.215869,-0.024589,1,0,0,0,0,0,0
7.020000,0.030773,-0.023657,-0.001461,1,0,0,0,0,0,0,-0.086616,-0.203654,0.014559,1,0,0,0,0,0,0,0.178759,-0.226187,-0.026047,1,0,0,0,0,0,0
7.030000,0.043270,-0.045650,-0.002203,1,0,0,0,0,0,0,-0.073332,-0.215292,0.015209,1,0,0,0,0,0,0,0.188891,-0.236993,-0.027742,1,0,0,0,0,0,0
7.040000,0.055230,-0.066576,-0.003157,1,0,0,0,0,0,0,-0.060532,-0.226332,0.015577,1,0,0,0,0,0,0,0.198341,-0.247510,-0.029526,1,0,0,0,0,0,0
7.050000,0.066544,-0.086207,-0.004271,1,0,0,0,0,0,0,-0.048473,-0.236713,0.015682,1,0,0,0,0,0,0,0.207023,-0.257574,-0.031349,1,0,0,0,0,0,0
7.060000,0.077233,-0.104575,-0.005510,1,0,0,0,0,0,0,-0.037230,-0.246478,0.015557,1,0,0,0,0,0,0,0.214858,-0.267106,-0.033171,1,0,0,0,0,0,0
7.070000,0.087310,-0.121771,-0.006843,1,0,0,0,0,0,0,-0.026782,-0.255706,0.015236,1,0,0,0,0,0,0,0.221771,-0.276062,-0.034960,1,0,0,0,0,0,0
7.080000,0.096750,-0.137879,-0.008246,1,0,0,0,0,0,0,-0.017125,-0.264486,0.014751,1,0,0,0,0,0,0,0.227788,-0.284445,-0.036694,1,0,0,0,0,0,0
7.090000,0.105511,-0.152971,-0.009695,1,0,0,0,0,0,0,-0.008267,-0.272886,0.014128,1,0,0,0,0,0,0,0.233009,-0.292282,-0.038360,1,0,0,0,0,0,0
7.100000,0.113555,-0.167105,-0.011168,1,0,0,0,0,0,0,-0.000220,-0.280925,0.013392,1,0,0,0,0,0,0,0.237533,-0.299606,-0.039947,1,0,0,0,0,0,0
7.110000,0.120866,-0.180332,-0.012647,1,0,0,0,0,0,0,0.006973,-0.288579,0.012564,1,0,0,0,0,0,0,0.241384,-0.306451,-0.041451,1,0,0,0,0,0,0
7.120000,0.127451,-0.192712,-0.014113,1,0,0,0,0,0,0,0.013258,-0.295828,0.011667,1,0,0,0,0,0,0,0.244532,-0.312842,-0.042864,1,0,0,0,0,0,0
7.130000,0.133325,-0.204324,-0.015557,1,0,0,0,0,0,0,0.018607,-0.302690,0.010722,1,0,0,0,0,0,0,0.246947,-0.318804,-0.044182,1,0,0,0,0,0,0
7.140000,0.138495,-0.215252,-0.016971,1,0,0,0,0,0,0,0.023034,-0.309216,0.009747,1,0,0,0,0,0,0,0.248641,-0.324353,-0.045397,1,0,0,0,0,0,0
7.150000,0.142942,-0.225560,-0.018347,1,0,0,0,0,0,0,0.026592,-0.315448,0.008761,1,0,0,0,0,0,0,0.249659,-0.329489,-0.046499,1,0,0,0,0,0,0
7.160000,0.146632,-0.235298,-0.019678,1,0,0,0,0,0,0,0.029360,-0.321371,0.007778,1,0,0,0,0,0,0,0.250074,-0.334218,-0.047484,1,0,0,0,0,0,0
7.170000,0.149531,-0.244499,-0.020953,1,0,0,0,0,0,0,0.031451,-0.326907,0.006815,1,0,0,0,0,0,0,0.249959,-0.338564,-0.048349,1,0,0,0,0,0,0
7.180000,0.151621,-0.253165,-0.022159,1,0,0,0,0,0,0,0.032964,-0.331978,0.005886,1,0,0,0,0,0,0,0.249375,-0.342567,-0.049102,1,0,0,0,0,0,0
7.190000,0.152899,-0.261288,-0.023282,1,0,0,0,0,0,0,0.033905,-0.336577,0.005000,1,0,0,0,0,0,0,0.248333,-0.346274,-0.049752,1,0,0,0,0,0,0
7.200000,0.153401,-0.268886,-0.024313,1,0,0,0,0,0,0,0.034272,-0.340731,0.004165,1,0,0,0,0,0,0,0.246796,-0.349716,-0.050305,1,0,0,0,0,0,0
7.210000,0.153190,-0.276006,-0.025249,1,0,0,0,0,0,0,0.034017,-0.344511,0.003383,1,0,0,0,0,0,0,0.244675,-0.352903,-0.050760,1,0,0,0,0,0,0
7.220000,0.152333,-0.282703,-0.026092,1,0,0,0,0,0,0,0.033040,-0.348015,0.002658,1,0,0,0,0,0,0,0.241859,-0.355842,-0.051116,1,0,0,0,0,0,0
7.230000,0.150885,-0.289021,-0.026843,1,0,0,0,0,0,0,0.031288,-0.351316,0.001994,1,0,0,0,0,0,0,0.238274,-0.358551,-0.051372,1,0,0,0,0,0,0
7.240000,0.148873,-0.294970,-0.027497,1,0,0,0,0,0,0,0.028807,-0.354461,0.001397,1,0,0,0,0,0,0,0.233920,-0.361069,-0.051534,1,0,0,0,0,0,0
7.250000,0.146322,-0.300574,-0.028055,1,0,0,0,0,0,0,0.025718,-0.357477,0.000871,1,0,0,0,0,0,0,0.228866,-0.363455,-0.051611,1,0,0,0,0,0,0
7.260000,0.143261,-0.305865,-0.028519,1,0,0,0,0,0,0,0.022198,-0.360385,0.000421,1,0,0,0,0,0,0,0.223207,-0.365770,-0.051613,1,0,0,0,0,0,0
7.270000,0.139716,-0.310866,-0.028889,1,0,0,0,0,0,0,0.018439,-0.363185,0.000048,1,0,0,0,0,0,0,0.217026,-0.368072,-0.051551,1,0,0,0,0,0,0
7.280000,0.135728,-0.315605,-0.029167,1,0,0,0,0,0,0,0.014588,-0.365848,-0.000247,1,0,0,0,0,0,0,0.210398,-0.370405,-0.051429,1,0,0,0,0,0,0
7.290000,0.131342,-0.320102,-0.029356,1,0,0,0,0,0,0,0.010716,-0.368324,-0.000467,1,0,0,0,0,0,0,0.203421,-0.372799,-0.051250,1,0,0,0,0,0,0
7.300000,0.126606,-0.324369,-0.029457,1,0,0,0,0,0,0,0.006830,-0.370570,-0.000616,1,0,0,0,0,0,0,0.196244,-0.375262,-0.051014,1,0,0,0,0,0,0
7.310000,0.121568,-0.328412,-0.029470,1,0,0,0,0,0,0,0.002931,-0.372557,-0.000698,1,0,0,0,0,0,0,0.189059,-0.377777,-0.050714,1,0,0,0,0,0,0
7.320000,0.116271,-0.332252,-0.029399,1,0,0,0,0,0,0,-0.000978,-0.374298,-0.000719,1,0,0,0,0,0,0,0.182051,-0.380294,-0.050343,1,0,0,0,0,0,0
7.330000,0.110752,-0.335909,-0.029248,1,0,0,0,0,0,0,-0.004908,-0.375845,-0.000685,1,0,0,0,0,0,0,0.175338,-0.382737,-0.049890,1,0,0,0,0,0,0
7.340000,0.105038,-0.339397,-0.029020,1,0,0,0,0,0,0,-0.008894,-0.377251,-0.000599,1,0,0,0,0,0,0,0.168954,-0.385027,-0.049349,1,0,0,0,0,0,0
7.350000,0.099147,-0.342716,-0.028718,1,0,0,0,0,0,0,-0.012989,-0.378541,-0.000464,1,0,0,0,0,0,0,0.162897,-0.387121,-0.048722,1,0,0,0,0,0,0
7.360000,0.093101,-0.345846,-0.028341,1,0,0,0,0,0,0,-0.017233,-0.379712,-0.000284,1,0,0,0,0,0,0,0.157195,-0.389017,-0.048018,1,0,0,0,0,0,0
7.370000,0.086923,-0.348775,-0.027892,1,0,0,0,0,0,0,-0.021635,-0.380752,-0.000060,1,0,0,0,0,0,0,0.151933,-0.390740,-0.047254,1,0,0,0,0,0,0
7.380000,0.080647,-0.351492,-0.027373,1,0,0,0,0,0,0,-0.026175,-0.381678,0.000206,1,0,0,0,0,0,0,0.147225,-0.392316,-0.046443,1,0,0,0,0,0,0
7.390000,0.074293,-0.353374,-0.026737,1,0,0,0,0,0,0,-0.030823,-0.382532,0.000513,1,0,0,0,0,0,0,0.143138,-0.393748,-0.045598,1,0,0,0,0,0,0
7.400000,0.067893,-0.353643,-0.025938,1,0,0,0,0,0,0,-0.035563,-0.383374,0.000863,1,0,0,0,0,0,0,0.139662,-0.395027,-0.044726,1,0,0,0,0,0,0
7.410000,0.061500,-0.352161,-0.024994,1,0,0,0,0,0,0,-0.040394,-0.384251,0.001256,1,0,0,0,0,0,0,0.136743,-0.396137,-0.043837,1,0,0,0,0,0,0
7.420000,0.055168,-0.348967,-0.023936,1,0,0,0,0,0,0,-0.045325,-0.385182,0.001692,1,0,0,0,0,0,0,0.134346,-0.397061,-0.042937,1,0,0,0,0,0,0
7.430000,0.048938,-0.344143,-0.022797,1,0,0,0,0,0,0,-0.050367,-0.386173,0.002171,1,0,0,0,0,0,0,0.132485,-0.397789,-0.042033,1,0,0,0,0,0,0
7.440000,0.042840,-0.337786,-0.021608,1,0,0,0,0,0,0,-0.055498,-0.387235,0.002693,1,0,0,0,0,0,0,0.131208,-0.398343,-0.041136,1,0,0,0,0,0,0
7.450000,0.036890,-0.329994,-0.020399,1,0,0,0,0,0,0,-0.060678,-0.388381,0.003259,1,0,0,0,0,0,0,0.130529,-0.398780,-0.040260,1,0,0,0,0,0,0
7.460000,0.031099,-0.320861,-0.019192,1,0,0,0,0,0,0,-0.065877,-0.389380,0.003852,1,0,0,0,0,0,0,0.130333,-0.399063,-0.039407,1,0,0,0,0,0,0
7.470000,0.025474,-0.310479,-0.018010,1,0,0,0,0,0,0,-0.071066,-0.389354,0.004405,1,0,0,0,0,0,0,0.130354,-0.398352,-0.038463,1,0,0,0,0,0,0
7.480000,0.020021,-0.298941,-0.016869,1,0,0,0,0,0,0,-0.076222,-0.387991,0.004881,1,0,0,0,0,0,0,0.130345,-0.396130,-0.037358,1,0,0,0,0,0,0
7.490000,0.014752,-0.286337,-0.015786,1,0,0,0,0,0,0,-0.081299,-0.385261,0.005264,1,0,0,0,0,0,0,0.130199,-0.392396,-0.036098,1,0,0,0,0,0,0
7.500000,0.009681,-0.272758,-0.014771,1,0,0,0,0,0,0,-0.086223,-0.381216,0.005543,1,0,0,0,0,0,0,0.129945,-0.387290,-0.034706,1,0,0,0,0,0,0
7.510000,-0.004262,-0.249532,-0.013860,1,0,0,0,0,0,0,-0.098504,-0.367224,0.004836,1,0,0,0,0,0,0,0.120149,-0.372291,-0.032055,1,0,0,0,0,0,0
7.520000,-0.024328,-0.218826,-0.013434,1,0,0,0,0,0,0,-0.115602,-0.345492,0.003141,1,0,0,0,0,0,0,0.103866,-0.349689,-0.028733,1,0,0,0,0,0,0
7.530000,-0.044509,-0.186709,-0.013608,1,0,0,0,0,0,0,-0.132505,-0.322044,0.001023,1,0,0,0,0,0,0,0.087614,-0.325690,-0.025656,1,0,0,0,0,0,0
7.540000,-0.063780,-0.154527,-0.014332,1,0,0,0,0,0,0,-0.148433,-0.298113,-0.001357,1,0,0,0,0,0,0,0.072638,-0.301771,-0.022959,1,0,0,0,0,0,0
7.550000,-0.081980,-0.122680,-0.015545,1,0,0,0,0,0,0,-0.163284,-0.273990,-0.003943,1,0,0,0,0,0,0,0.059220,-0.278401,-0.020633,1,0,0,0,0,0,0
7.560000,-0.099097,-0.091655,-0.017162,1,0,0,0,0,0,0,-0.177075,-0.249827,-0.006700,1,0,0,0,0,0,0,0.047406,-0.255760,-0.018637,1,0,0,0,0,0,0
7.570000,-0.115139,-0.062241,-0.019046,1,0,0,0,0,0,0,-0.189915,-0.225832,-0.009581,1,0,0,0,0,0,0,0.037198,-0.233930,-0.016927,1,0,0,0,0,0,0
7.580000,-0.130099,-0.034581,-0.021111,1,0,0,0,0,0,0,-0.201985,-0.202239,-0.012532,1,0,0,0,0,0,0,0.028640,-0.212975,-0.015457,1,0,0,0,0,0,0
7.590000,-0.143955,-0.008597,-0.023298,1,0,0,0,0,0,0,-0.213436,-0.179252,-0.015500,1,0,0,0,0,0,0,0.021755,-0.192957,-0.014187,1,0,0,0,0,0,0
7.600000,-0.156674,0.015822,-0.025561,1,0,0,0,0,0,0,-0.224297,-0.157037,-0.018438,1,0,0,0,0,0,0,0.016429,-0.173903,-0.013078,1,0,0,0,0,0,0
7.610000,-0.168217,0.038783,-0.027861,1,0,0,0,0,0,0,-0.234458,-0.135732,-0.021300,1,0,0,0,0,0,0,0.012460,-0.155845,-0.012098,1,0,0,0,0,0,0
7.620000,-0.178545,0.060378,-0.030161,1,0,0,0,0,0,0,-0.243752,-0.115494,-0.024030,1,0,0,0,0,0,0,0.009705,-0.138854,-0.011223,1,0,0,0,0,0,0
7.630000,-0.187621,0.080681,-0.032428,1,0,0,0,0,0,0,-0.251652,-0.096426,-0.026576,1,0,0,0,0,0,0,0.008157,-0.123028,-0.010428,1,0,0,0,0,0,0
7.640000,-0.195426,0.099749,-0.034630,1,0,0,0,0,0,0,-0.257857,-0.078454,-0.028927,1,0,0,0,0,0,0,0.007845,-0.108435,-0.009696,1,0,0,0,0,0,0
7.650000,-0.201957,0.117630,-0.036737,1,0,0,0,0,0,0,-0.262482,-0.061444,-0.031091,1,0,0,0,0,0,0,0.008706,-0.095080,-0.009009,1,0,0,0,0,0,0
7.660000,-0.207233,0.134373,-0.038724,1,0,0,0,0,0,0,-0.265769,-0.045299,-0.033075,1,0,0,0,0,0,0,0.010586,-0.082928,-0.008356,1,0,0,0,0,0,0
7.670000,-0.211302,0.150040,-0.040571,1,0,0,0,0,0,0,-0.267955,-0.030045,-0.034859,1,0,0,0,0,0,0,0.013324,-0.071948,-0.007729,1,0,0,0,0,0,0
7.680000,-0.214242,0.164712,-0.042270,1,0,0,0,0,0,0,-0.269218,-0.015851,-0.036386,1,0,0,0,0,0,0,0.016797,-0.062112,-0.007126,1,0,0,0,0,0,0
7.690000,-0.216133,0.178481,-0.043819,1,0,0,0,0,0,0,-0.269681,-0.002861,-0.037611,1,0,0,0,0,0,0,0.020900,-0.053406,-0.006546,1,0,0,0,0,0,0
7.700000,-0.217051,0.191435,-0.045218,1,0,0,0,0,0,0,-0.269386,0.008871,-0.038517,1,0,0,0,0,0,0,0.025536,-0.045850,-0.005993,1,0,0,0,0,0,0
7.710000,-0.217052,0.203650,-0.046470,1,0,0,0,0,0,0,-0.268320,0.019348,-0.039107,1,0,0,0,0,0,0,0.030577,-0.039480,-0.005472,1,0,0,0,0,0,0
7.720000,-0.216169,0.215176,-0.047573,1,0,0,0,0,0,0,-0.266451,0.028559,-0.039380,1,0,0,0,0,0,0,0.035843,-0.034307,-0.004991,1,0,0,0,0,0,0
7.730000,-0.214429,0.226054,-0.048524,1,0,0,0,0,0,0,-0.263789,0.036436,-0.039323,1,0,0,0,0,0,0,0.041133,-0.030290,-0.004559,1,0,0,0,0,0,0
7.740000,-0.211852,0.236314,-0.049322,1,0,0,0,0,0,0,-0.260397,0.042904,-0.038924,1,0,0,0,0,0,0,0.046331,-0.027373,-0.004181,1,0,0,0,0,0,0
7.750000,-0.208455,0.245979,-0.049961,1,0,0,0,0,0,0,-0.256364,0.047888,-0.038176,1,0,0,0,0,0,0,0.051482,-0.025517,-0.003864,1,0,0,0,0,0,0
7.760000,-0.204254,0.255058,-0.050438,1,0,0,0,0,0,0,-0.251755,0.051375,-0.037093,1,0,0,0,0,0,0,0.056738,-0.024711,-0.003617,1,0,0,0,0,0,0
7.770000,-0.199260,0.263552,-0.050748,1,0,0,0,0,0,0,-0.246578,0.053402,-0.035704,1,0,0,0,0,0,0,0.062234,-0.024957,-0.003446,1,0,0,0,0,0,0
7.780000,-0.193493,0.271459,-0.050886,1,0,0,0,0,0,0,-0.240816,0.054037,-0.034046,1,0,0,0,0,0,0,0.067997,-0.026227,-0.003360,1,0,0,0,0,0,0
7.790000,-0.186978,0.278784,-0.050852,1,0,0,0,0,0,0,-0.234480,0.053381,-0.032164,1,0,0,0,0,0,0,0.073952,-0.028427,-0.003361,1,0,0,0,0,0,0
7.800000,-0.179741,0.285388,-0.050618,1,0,0,0,0,0,0,-0.227634,0.051550,-0.030109,1,0,0,0,0,0,0,0.079993,-0.031412,-0.003446,1,0,0,0,0,0,0
7.810000,-0.171795,0.290630,-0.050070,1,0,0,0,0,0,0,-0.220368,0.048677,-0.027930,1,0,0,0,0,0,0,0.086035,-0.034989,-0.003607,1,0,0,0,0,0,0
7.820000,-0.163186,0.294285,-0.049188,1,0,0,0,0,0,0,-0.212743,0.044930,-0.025683,1,0,0,0,0,0,0,0.092007,-0.038948,-0.003829,1,0,0,0,0,0,0
7.830000,-0.153981,0.296371,-0.048002,1,0,0,0,0,0,0,-0.204790,0.040454,-0.023413,1,0,0,0,0,0,0,0.097841,-0.043107,-0.004100,1,0,0,0,0,0,0
7.840000,-0.144257,0.296967,-0.046560,1,0,0,0,0,0,0,-0.196545,0.035350,-0.021154,1,0,0,0,0,0,0,0.103461,-0.047332,-0.004404,1,0,0,0,0,0,0
