time,wind_vx,wind_vy,wind_vz
19.250000,1.224313,0.362973,-0.023526
19.260000,1.226670,0.354756,-0.023567
19.270000,1.225324,0.366753,-0.020426
19.280000,1.217895,0.364206,-0.015799
19.290000,1.211216,0.364465,-0.026843
19.300000,1.212780,0.358609,-0.025091
19.310000,1.210306,0.350975,-0.024151
19.320000,1.204146,0.343707,-0.017850
19.330000,1.205322,0.345217,-0.017611
19.340000,1.209328,0.349598,-0.016738
19.350000,1.209691,0.349901,-0.023430
19.360000,1.216026,0.346019,-0.027886
19.370000,1.211568,0.344980,-0.026064
19.380000,1.206468,0.340804,-0.016996
19.390000,1.205352,0.340556,-0.016432
19.400000,1.200895,0.339399,-0.013445
19.410000,1.199396,0.343896,-0.010379
19.420000,1.203098,0.342510,-0.012223
19.430000,1.198882,0.341212,-0.010423
19.440000,1.198240,0.344935,-0.011710
19.450000,1.196831,0.340002,-0.007983
19.460000,1.193467,0.338914,-0.009196
19.470000,1.191797,0.342398,-0.011612
19.480000,1.191921,0.342731,-0.004239
19.490000,1.190662,0.343257,-0.006324
19.500000,1.184520,0.335533,-0.003789
19.510000,1.190204,0.330402,-0.003048
19.520000,1.183558,0.329526,0.001652
19.530000,1.180322,0.323463,-0.002730
19.540000,1.185827,0.325024,0.001913
19.550000,1.184189,0.330271,0.002289
19.560000,1.185127,0.323229,-0.006433
19.570000,1.187214,0.324738,0.000756
19.580000,1.181035,0.320434,0.005192
19.590000,1.178869,0.314946,0.004312
19.600000,1.180664,0.316499,0.006402
19.610000,1.176046,0.327494,-0.001948
19.620000,1.175034,0.327532,-0.010520
19.630000,1.177852,0.329850,-0.013494
19.640000,1.175913,0.337980,-0.012600
19.650000,1.179035,0.341490,-0.007595
19.660000,1.175489,0.335903,-0.004026
19.670000,1.171454,0.333801,0.007333
19.680000,1.169302,0.334864,0.004251
19.690000,1.161957,0.341101,0.000125
19.700000,1.164919,0.333802,0.004563
19.710000,1.165478,0.328249,0.007327
19.720000,1.154514,0.319543,0.006425
19.730000,1.157091,0.312740,0.013141
19.740000,1.156086,0.310070,0.015378
19.750000,1.154493,0.310608,0.022105
19.760000,1.153144,0.309076,0.033953
19.770000,1.153454,0.313401,0.032527
19.780000,1.158537,0.316520,0.025594
19.790000,1.156114,0.314866,0.027708
19.800000,1.157359,0.310442,0.028108
19.810000,1.158987,0.314796,0.025755
19.820000,1.156401,0.316404,0.030776
19.830000,1.160632,0.323256,0.028031
19.840000,1.154817,0.322978,0.032373
19.850000,1.155045,0.318530,0.027842
19.860000,1.153162,0.321351,0.040200
19.870000,1.159403,0.330147,0.043996
19.880000,1.157954,0.335752,0.044578
19.890000,1.160479,0.344393,0.049798
19.900000,1.151967,0.340970,0.050624
19.910000,1.147423,0.341044,0.050571
19.920000,1.141344,0.339113,0.043875
19.930000,1.144146,0.347832,0.043642
19.940000,1.140493,0.345503,0.046419
19.950000,1.145744,0.350138,0.039159
19.960000,1.138547,0.359665,0.045281
19.970000,1.140868,0.359879,0.041552
19.980000,1.138233,0.361788,0.044720
19.990000,1.135486,0.358668,0.044376
20.000000,1.131261,0.355896,0.051882
20.010000,1.140407,0.357296,0.048649
20.020000,1.136478,0.361718,0.045578
20.030000,1.139298,0.361960,0.044904
20.040000,1.142958,0.361483,0.041353
20.050000,1.151831,0.358818,0.035699
20.060000,1.150926,0.357449,0.034591
20.070000,1.141772,0.362767,0.026707
20.080000,1.145986,0.363618,0.024846
20.090000,1.146613,0.366307,0.027363
20.100000,1.145390,0.365994,0.028762
20.110000,1.142212,0.360828,0.031496
20.120000,1.143431,0.352285,0.026674
20.130000,1.150924,0.346539,0.025933
20.140000,1.152733,0.340633,0.025915
20.150000,1.161858,0.340131,0.026200
20.160000,1.163391,0.338220,0.027165
20.170000,1.158094,0.341239,0.030374
20.180000,1.158647,0.338019,0.035167
20.190000,1.157526,0.345730,0.032889
20.200000,1.151532,0.340181,0.030334
20.210000,1.151199,0.340010,0.027452
20.220000,1.151060,0.336052,0.030658
20.230000,1.149030,0.334437,0.030748
20.240000,1.149248,0.328958,0.030077
20.250000,1.150188,0.325795,0.031089
20.260000,1.150410,0.332579,0.028482
20.270000,1.149913,0.334775,0.036017
20.280000,1.148887,0.334784,0.029571
20.290000,1.146284,0.330970,0.029038
20.300000,1.144959,0.331778,0.033187
20.310000,1.144991,0.331780,0.033229
20.320000,1.148354,0.324671,0.028379
20.330000,1.148428,0.322977,0.029350
20.340000,1.151419,0.319090,0.033873
20.350000,1.149581,0.327585,0.044525
20.360000,1.150109,0.329932,0.038981
20.370000,1.156130,0.326521,0.035444
20.380000,1.158119,0.323152,0.035967
20.390000,1.156930,0.321224,0.037907
20.400000,1.158148,0.316805,0.038541
20.410000,1.153505,0.320017,0.038363
20.420000,1.151920,0.325178,0.031482
20.430000,1.147655,0.327730,0.030349
20.440000,1.150081,0.332595,0.029576
20.450000,1.150437,0.332704,0.029023
20.460000,1.148782,0.333232,0.034903
20.470000,1.150987,0.332719,0.030757
20.480000,1.146786,0.330396,0.031129
20.490000,1.150433,0.339146,0.030134
20.500000,1.152924,0.346588,0.028347
20.510000,1.146437,0.348938,0.035861
20.520000,1.145723,0.346409,0.039464
20.530000,1.146811,0.350144,0.037147
20.540000,1.143561,0.343950,0.041338
20.550000,1.145816,0.340603,0.038644
20.560000,1.146334,0.335933,0.036345
20.570000,1.146655,0.334435,0.021584
20.580000,1.145951,0.337960,0.024391
20.590000,1.149304,0.339211,0.024441
20.600000,1.150928,0.347741,0.026422
20.610000,1.148196,0.347657,0.025984
20.620000,1.142551,0.355548,0.024854
20.630000,1.136035,0.346983,0.026677
20.640000,1.137859,0.343946,0.028373
20.650000,1.135680,0.338021,0.026757
20.660000,1.135422,0.339864,0.027221
20.670000,1.147864,0.340423,0.030160
20.680000,1.150185,0.335418,0.034040
20.690000,1.156620,0.346923,0.038787
20.700000,1.151900,0.354421,0.049118
20.710000,1.151441,0.352950,0.052640
20.720000,1.147233,0.353426,0.049353
20.730000,1.154427,0.345706,0.044355
20.740000,1.153048,0.345495,0.046417
20.750000,1.153426,0.350335,0.039837
20.760000,1.155415,0.346257,0.035738
20.770000,1.145373,0.345965,0.029445
20.780000,1.142220,0.348713,0.028854
20.790000,1.141952,0.355019,0.033954
20.800000,1.145031,0.356802,0.036637
20.810000,1.146587,0.360574,0.036211
20.820000,1.145430,0.361600,0.040813
20.830000,1.142591,0.359516,0.043278
20.840000,1.152046,0.365332,0.045853
20.850000,1.156295,0.361252,0.039683
20.860000,1.158176,0.361034,0.034877
20.870000,1.158453,0.361129,0.030651
20.880000,1.155417,0.352675,0.029485
20.890000,1.151610,0.356772,0.025904
20.900000,1.140922,0.357293,0.029077
20.910000,1.146478,0.356515,0.037943
20.920000,1.149769,0.347595,0.038865
20.930000,1.154257,0.349090,0.042540
20.940000,1.151802,0.354691,0.042359
20.950000,1.154451,0.352509,0.036673
20.960000,1.158049,0.351284,0.039088
20.970000,1.163597,0.351404,0.031901
20.980000,1.157560,0.357121,0.029492
20.990000,1.155481,0.355047,0.019934
21.000000,1.151393,0.356447,0.021322
21.010000,1.154141,0.355277,0.015649
21.020000,1.145900,0.352072,0.018554
21.030000,1.146685,0.352442,0.019660
21.040000,1.148553,0.349454,0.016017
21.050000,1.145248,0.353855,0.033753
21.060000,1.138448,0.353733,0.039685
21.070000,1.136772,0.348812,0.039219
21.080000,1.144958,0.354405,0.036073
21.090000,1.140623,0.358967,0.039593
21.100000,1.143098,0.365765,0.037092
21.110000,1.141776,0.365816,0.041213
21.120000,1.143396,0.367999,0.034671
21.130000,1.141148,0.365349,0.032082
21.140000,1.131041,0.359626,0.036029
21.150000,1.129053,0.355996,0.032935
21.160000,1.131574,0.358199,0.029609
21.170000,1.134761,0.351214,0.030858
21.180000,1.141925,0.350714,0.038121
21.190000,1.138084,0.355096,0.032731
21.200000,1.135578,0.365285,0.035276
21.210000,1.128689,0.357702,0.034850
21.220000,1.131953,0.358177,0.037437
21.230000,1.129239,0.356541,0.036048
21.240000,1.134970,0.356781,0.033905
21.250000,1.131953,0.357584,0.032030
21.260000,1.132609,0.353657,0.035060
21.270000,1.135866,0.352830,0.033280
21.280000,1.133975,0.356967,0.035043
21.290000,1.135933,0.360169,0.036701
21.300000,1.131507,0.358456,0.037866
21.310000,1.131354,0.359827,0.035863
21.320000,1.127892,0.363487,0.027358
21.330000,1.122497,0.356318,0.028955
21.340000,1.119886,0.356558,0.034619
21.350000,1.119291,0.361745,0.034705
21.360000,1.116845,0.357192,0.038167
21.370000,1.111006,0.355995,0.035209
21.380000,1.103154,0.361381,0.032257
21.390000,1.104892,0.366378,0.032592
21.400000,1.105369,0.368020,0.037195
21.410000,1.103306,0.361505,0.042523
21.420000,1.107884,0.359019,0.049360
21.430000,1.109213,0.357350,0.051843
21.440000,1.112560,0.353304,0.048049
21.450000,1.114148,0.349763,0.045957
21.460000,1.109736,0.348629,0.056216
21.470000,1.109465,0.350000,0.061352
21.480000,1.113188,0.344859,0.057298
21.490000,1.116364,0.344319,0.061359
21.500000,1.111739,0.349853,0.069644
21.510000,1.107212,0.351894,0.078425
21.520000,1.110882,0.355734,0.086219
21.530000,1.106808,0.356112,0.091556
21.540000,1.106107,0.351934,0.095916
21.550000,1.104574,0.354870,0.100131
21.560000,1.110963,0.354777,0.098795
21.570000,1.116097,0.349776,0.100785
21.580000,1.121249,0.343285,0.105078
21.590000,1.125014,0.345078,0.103114
21.600000,1.129447,0.340316,0.102636
21.610000,1.120399,0.332668,0.110178
21.620000,1.118710,0.333495,0.105842
21.630000,1.115134,0.318707,0.103017
21.640000,1.124425,0.322475,0.101734
21.650000,1.124238,0.323621,0.101135
21.660000,1.121513,0.329978,0.095186
21.670000,1.123235,0.330593,0.094280
21.680000,1.130177,0.333521,0.093144
21.690000,1.134186,0.338169,0.095845
21.700000,1.137251,0.342084,0.090725
21.710000,1.136540,0.345512,0.098448
21.720000,1.139955,0.346218,0.107828
21.730000,1.137720,0.350139,0.114549
21.740000,1.138816,0.351512,0.111527
21.750000,1.133743,0.359207,0.101100
21.760000,1.132357,0.363594,0.097175
21.770000,1.139183,0.360093,0.098964
21.780000,1.141874,0.363166,0.095832
21.790000,1.143296,0.359853,0.100037
21.800000,1.136444,0.361385,0.099319
21.810000,1.144771,0.363499,0.095563
21.820000,1.146481,0.355450,0.091900
21.830000,1.148958,0.350812,0.089487
21.840000,1.148433,0.344099,0.090756
21.850000,1.148164,0.335285,0.093340
21.860000,1.146437,0.342304,0.093170
21.870000,1.146893,0.345197,0.091603
21.880000,1.147599,0.339895,0.084488
21.890000,1.142599,0.340707,0.080516
21.900000,1.155725,0.337554,0.070704
21.910000,1.146530,0.336195,0.081662
21.920000,1.150542,0.331569,0.078911
21.930000,1.144311,0.336521,0.088308
21.940000,1.146001,0.336040,0.086311
21.950000,1.145007,0.337045,0.089738
21.960000,1.146517,0.331271,0.093901
21.970000,1.149146,0.321879,0.095273
21.980000,1.142859,0.318385,0.098878
21.990000,1.138291,0.322461,0.100482
22.000000,1.142783,0.331296,0.097930
22.010000,1.144206,0.333475,0.094806
22.020000,1.140909,0.333856,0.094530
22.030000,1.136805,0.341582,0.092184
22.040000,1.128797,0.338367,0.092411
22.050000,1.128377,0.338657,0.091525
22.060000,1.130521,0.340022,0.100314
22.070000,1.131067,0.346969,0.095185
22.080000,1.131176,0.345696,0.095222
22.090000,1.130539,0.344356,0.092090
22.100000,1.134340,0.348154,0.093396
22.110000,1.141008,0.345942,0.093406
22.120000,1.144285,0.344507,0.094201
22.130000,1.141896,0.345039,0.093198
22.140000,1.136187,0.344444,0.090135
22.150000,1.143813,0.342210,0.087276
22.160000,1.142746,0.334236,0.086709
22.170000,1.149012,0.324474,0.085136
22.180000,1.150290,0.317813,0.082649
22.190000,1.153921,0.315684,0.087895
22.200000,1.154033,0.310531,0.085269
22.210000,1.150466,0.312444,0.079850
22.220000,1.151970,0.311954,0.077026
22.230000,1.154705,0.313208,0.071597
22.240000,1.154528,0.319689,0.078373
22.250000,1.152633,0.316202,0.073636
22.260000,1.151278,0.319791,0.070591
22.270000,1.154178,0.322127,0.070899
22.280000,1.151741,0.327870,0.076987
22.290000,1.145725,0.328693,0.075549
22.300000,1.147474,0.316994,0.077724
22.310000,1.157712,0.319560,0.078282
22.320000,1.160609,0.317800,0.070338
22.330000,1.153978,0.320007,0.069344
22.340000,1.154475,0.315709,0.061234
22.350000,1.159074,0.312261,0.068312
22.360000,1.160403,0.309142,0.079297
22.370000,1.145797,0.307255,0.078388
22.380000,1.149790,0.312486,0.076340
22.390000,1.149721,0.304015,0.085646
22.400000,1.150059,0.304230,0.079354
22.410000,1.147594,0.303161,0.082177
22.420000,1.150168,0.295072,0.074443
22.430000,1.147045,0.295147,0.075240
22.440000,1.145260,0.291961,0.067523
22.450000,1.140267,0.288684,0.066936
22.460000,1.134456,0.281793,0.068906
22.470000,1.137564,0.282196,0.061809
22.480000,1.143869,0.287068,0.064137
22.490000,1.146091,0.283699,0.063739
22.500000,1.148545,0.288900,0.054979
22.510000,1.152413,0.290548,0.055182
22.520000,1.158615,0.277615,0.056824
22.530000,1.160707,0.272333,0.051893
22.540000,1.151706,0.278892,0.050684
22.550000,1.153399,0.270711,0.045292
22.560000,1.152420,0.272518,0.045773
22.570000,1.151040,0.267398,0.043210
22.580000,1.153157,0.271148,0.043470
22.590000,1.154124,0.275305,0.047104
22.600000,1.149692,0.273430,0.041908
22.610000,1.148756,0.276329,0.046045
22.620000,1.143579,0.278491,0.046900
22.630000,1.152095,0.270680,0.053859
22.640000,1.161248,0.276416,0.053533
22.650000,1.161493,0.276204,0.051504
22.660000,1.164605,0.273518,0.048557
22.670000,1.169675,0.274246,0.054827
22.680000,1.164869,0.273664,0.057673
22.690000,1.167794,0.268090,0.059112
22.700000,1.159919,0.256940,0.066407
22.710000,1.162159,0.258366,0.066629
22.720000,1.163408,0.254742,0.068366
22.730000,1.153445,0.250144,0.066973
22.740000,1.151661,0.242992,0.070921
22.750000,1.146938,0.241836,0.072661
22.760000,1.148692,0.239268,0.072951
22.770000,1.150030,0.241468,0.075675
22.780000,1.143415,0.247944,0.082675
22.790000,1.146997,0.241851,0.084252
22.800000,1.150955,0.240325,0.079852
22.810000,1.159534,0.235907,0.079934
22.820000,1.155634,0.232325,0.083530
22.830000,1.160766,0.233853,0.085599
22.840000,1.154289,0.232591,0.089076
22.850000,1.153357,0.233651,0.091094
22.860000,1.158527,0.239031,0.084294
22.870000,1.145036,0.237807,0.080062
22.880000,1.143335,0.241048,0.081081
22.890000,1.143331,0.244645,0.069964
22.900000,1.141488,0.235518,0.067106
22.910000,1.148602,0.244829,0.067355
22.920000,1.149453,0.251486,0.067652
22.930000,1.151704,0.244742,0.074670
22.940000,1.156700,0.247686,0.073825
22.950000,1.156832,0.247924,0.074675
22.960000,1.156150,0.252679,0.074016
22.970000,1.152511,0.254905,0.071031
22.980000,1.151088,0.257921,0.069725
22.990000,1.149647,0.256585,0.071693
23.000000,1.151455,0.250716,0.068483
23.010000,1.148200,0.259341,0.068842
23.020000,1.153766,0.265572,0.069592
23.030000,1.152857,0.261879,0.072272
23.040000,1.154817,0.261552,0.068424
23.050000,1.158733,0.271279,0.072271
23.060000,1.158929,0.273387,0.076173
23.070000,1.148348,0.274046,0.074453
23.080000,1.149175,0.277134,0.070238
23.090000,1.154860,0.277229,0.059447
23.100000,1.157269,0.280373,0.062063
23.110000,1.155699,0.276461,0.060605
23.120000,1.157814,0.272838,0.064009
23.130000,1.165887,0.277044,0.071243
23.140000,1.163764,0.283278,0.074344
23.150000,1.159656,0.284299,0.072675
23.160000,1.164201,0.284065,0.075923
23.170000,1.159508,0.286925,0.079774
23.180000,1.159199,0.290725,0.073057
23.190000,1.158635,0.292346,0.076871
23.200000,1.148988,0.293268,0.073946
23.210000,1.154862,0.293378,0.069194
23.220000,1.159496,0.287647,0.069070
23.230000,1.166162,0.282111,0.063109
23.240000,1.166888,0.283494,0.054517
23.250000,1.162445,0.282256,0.047572
23.260000,1.161971,0.278142,0.047651
23.270000,1.162144,0.278968,0.051492
23.280000,1.175325,0.275643,0.058847
23.290000,1.175255,0.270248,0.060570
23.300000,1.178806,0.264957,0.060626
23.310000,1.180463,0.265932,0.063628
23.320000,1.187741,0.266581,0.062438
23.330000,1.193834,0.267221,0.068827
23.340000,1.191816,0.266211,0.059479
23.350000,1.192388,0.273349,0.053856
23.360000,1.206038,0.278465,0.051924
23.370000,1.203665,0.275086,0.053796
23.380000,1.209513,0.270639,0.054550
23.390000,1.199948,0.272443,0.058496
23.400000,1.200655,0.275923,0.061755
23.410000,1.199207,0.277641,0.064272
23.420000,1.204729,0.279965,0.061064
23.430000,1.214518,0.272227,0.056885
23.440000,1.216079,0.271336,0.058791
23.450000,1.217413,0.271025,0.057146
23.460000,1.224307,0.275431,0.068413
23.470000,1.223561,0.279035,0.072316
23.480000,1.227938,0.278704,0.071019
23.490000,1.231566,0.286980,0.074068
23.500000,1.236524,0.283848,0.071779
23.510000,1.241172,0.287471,0.078107
23.520000,1.237522,0.292309,0.081364
23.530000,1.234828,0.295693,0.071667
23.540000,1.230950,0.305336,0.070655
23.550000,1.225824,0.309330,0.070133
23.560000,1.214729,0.309914,0.069859
23.570000,1.221746,0.310952,0.079914
23.580000,1.229190,0.312703,0.069582
23.590000,1.229837,0.317610,0.067726
23.600000,1.234755,0.306640,0.063900
23.610000,1.235254,0.309135,0.063514
23.620000,1.240067,0.314251,0.070584
23.630000,1.244897,0.312185,0.077422
23.640000,1.240010,0.313540,0.073759
23.650000,1.241991,0.323730,0.071076
23.660000,1.243239,0.322619,0.071606
23.670000,1.250748,0.325019,0.068161
23.680000,1.254939,0.325319,0.074013
23.690000,1.258434,0.327988,0.078347
23.700000,1.248638,0.335227,0.082352
23.710000,1.255081,0.335432,0.075057
23.720000,1.262140,0.332528,0.075263
23.730000,1.262857,0.338491,0.073467
23.740000,1.262671,0.340082,0.067943
23.750000,1.257226,0.339288,0.066745
23.760000,1.257175,0.335857,0.069364
23.770000,1.260485,0.339649,0.079825
23.780000,1.267198,0.334774,0.081015
23.790000,1.269193,0.336045,0.082169
23.800000,1.265559,0.340019,0.084199
23.810000,1.267338,0.333336,0.086238
23.820000,1.273134,0.326088,0.085914
23.830000,1.268010,0.327343,0.084925
23.840000,1.268200,0.323293,0.085673
23.850000,1.274671,0.324629,0.079230
23.860000,1.275328,0.324159,0.078619
23.870000,1.269507,0.336709,0.074743
23.880000,1.259075,0.339020,0.079860
23.890000,1.254729,0.339413,0.075039
23.900000,1.260819,0.343208,0.069596
23.910000,1.262477,0.347687,0.068785
23.920000,1.271667,0.348938,0.075739
23.930000,1.261944,0.349960,0.074655
23.940000,1.255229,0.347307,0.079764
23.950000,1.249945,0.349505,0.078268
23.960000,1.250211,0.347528,0.090896
23.970000,1.247929,0.339323,0.091471
23.980000,1.247002,0.344218,0.095904
23.990000,1.246342,0.340012,0.088983
24.000000,1.249349,0.330639,0.094809
24.010000,1.244536,0.328028,0.087512
24.020000,1.247000,0.326899,0.088975
24.030000,1.248006,0.328857,0.093894
24.040000,1.247654,0.330385,0.087671
24.050000,1.243376,0.330688,0.094177
24.060000,1.246643,0.335061,0.093027
24.070000,1.252835,0.337311,0.091709
24.080000,1.253223,0.340396,0.097743
24.090000,1.253976,0.341569,0.103732
24.100000,1.256256,0.346180,0.106436
24.110000,1.252754,0.353628,0.108261
24.120000,1.257611,0.354069,0.109252
24.130000,1.257257,0.352680,0.108669
24.140000,1.251937,0.354084,0.108575
24.150000,1.258834,0.358023,0.100342
24.160000,1.262667,0.360651,0.091585
24.170000,1.258730,0.370346,0.079005
24.180000,1.267981,0.364141,0.081561
24.190000,1.268623,0.365363,0.082631
24.200000,1.275003,0.366555,0.088663
24.210000,1.278233,0.368697,0.086935
24.220000,1.283453,0.365533,0.085174
24.230000,1.287303,0.361576,0.092765
24.240000,1.292822,0.356696,0.085289
24.250000,1.298210,0.360702,0.089676
24.260000,1.291788,0.363705,0.086151
24.270000,1.290141,0.360419,0.087693
24.280000,1.286042,0.362287,0.082228
24.290000,1.283044,0.366192,0.078920
24.300000,1.275348,0.373380,0.073126
24.310000,1.271728,0.376671,0.075637
24.320000,1.269431,0.375407,0.071285
24.330000,1.267312,0.368819,0.069818
24.340000,1.271329,0.367220,0.078604
24.350000,1.272524,0.363692,0.087666
24.360000,1.267819,0.363198,0.083077
24.370000,1.267482,0.374012,0.079261
24.380000,1.262439,0.367908,0.080232
24.390000,1.258488,0.369318,0.084704
24.400000,1.258495,0.368692,0.084549
24.410000,1.257339,0.368756,0.086662
24.420000,1.257569,0.370811,0.090290
24.430000,1.258903,0.370623,0.091196
24.440000,1.261066,0.366412,0.090395
24.450000,1.262503,0.361216,0.092986
24.460000,1.259674,0.360215,0.092592
24.470000,1.254946,0.356928,0.089563
24.480000,1.250797,0.352598,0.091275
24.490000,1.254683,0.349680,0.088838
24.500000,1.251263,0.354103,0.088314
24.510000,1.248130,0.354697,0.092204
24.520000,1.256744,0.357256,0.095529
