time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
17.430000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.440000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.450000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.460000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.470000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.480000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.490000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.500000,2.301240,-1.185199,1.440466,2.661064,-1.184407,2.878739,1.885532,-0.687900,2.945148,1.870655,-1.647248,2.915213
17.510000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.520000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.530000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.540000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.550000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.560000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.570000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.580000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.590000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.600000,2.257675,-1.141676,1.546265,2.680347,-1.111535,2.873263,1.872593,-0.668563,2.933711,1.860366,-1.621524,2.833967
17.610000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.620000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.630000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.640000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.650000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.660000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.670000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.680000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.690000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.700000,2.207798,-0.961984,1.466883,2.604790,-1.076936,2.865187,1.789845,-0.610442,2.797625,1.864537,-1.543250,2.925188
17.710000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.720000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.730000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.740000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.750000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.760000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.770000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.780000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.790000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.800000,2.121908,-0.941359,1.467542,2.528987,-1.023326,2.815259,1.735954,-0.555251,2.913577,1.800494,-1.487534,2.829988
17.810000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.820000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.830000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.840000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.850000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.860000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.870000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.880000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.890000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.900000,2.071858,-0.844548,1.444056,2.508706,-0.942370,2.804811,1.706226,-0.479697,2.866250,1.704124,-1.447963,2.829790
17.910000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.920000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.930000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.940000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.950000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.960000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.970000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.980000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
17.990000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
18.000000,2.007661,-0.802460,1.563106,2.478316,-0.933108,2.870826,1.664003,-0.423995,2.866867,1.683891,-1.404241,2.782101
18.010000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.020000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.030000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.040000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.050000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.060000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.070000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.080000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.090000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.100000,1.928429,-0.799271,1.520286,2.444613,-0.903608,2.860086,1.634086,-0.390832,2.980022,1.672201,-1.299868,2.713246
18.110000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.120000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.130000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.140000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.150000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.160000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.170000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.180000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.190000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.200000,1.875098,-0.729089,1.476079,2.402793,-0.816411,2.784748,1.570713,-0.392590,2.848679,1.636873,-1.316421,2.787658
18.210000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.220000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.230000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.240000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.250000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.260000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.270000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.280000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.290000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.300000,1.824702,-0.751234,1.506125,2.304675,-0.804585,2.826481,1.528057,-0.330782,2.860825,1.554396,-1.254332,2.777170
18.310000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.320000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.330000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.340000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.350000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.360000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.370000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.380000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.390000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.400000,1.785068,-0.726718,1.399160,2.322511,-0.781647,2.820424,1.513652,-0.324823,2.921881,1.516537,-1.224409,2.735985
18.410000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.420000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.430000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.440000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.450000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.460000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.470000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.480000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.490000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.500000,1.722100,-0.763046,1.509773,2.265901,-0.710405,2.744163,1.423198,-0.273058,2.861297,1.486425,-1.212997,2.800215
18.510000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.520000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.530000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.540000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.550000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.560000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.570000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.580000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.590000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.600000,1.655276,-0.738914,1.434700,2.214801,-0.702698,2.681861,1.459622,-0.236985,2.805306,1.422951,-1.150254,2.709529
18.610000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.620000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.630000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.640000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.650000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.660000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.670000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.680000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.690000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.700000,1.681468,-0.752156,1.495094,2.151281,-0.703175,2.752943,1.399776,-0.154510,2.893311,1.380236,-1.119562,2.756729
18.710000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.720000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.730000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.740000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.750000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.760000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.770000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.780000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.790000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.800000,1.620789,-0.727774,1.413344,2.132654,-0.625202,2.846258,1.331483,-0.158465,2.815984,1.361735,-1.093434,2.824008
18.810000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.820000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.830000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.840000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.850000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.860000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.870000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.880000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.890000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.900000,1.600902,-0.766402,1.330022,2.089702,-0.577733,2.780869,1.314456,-0.128734,2.740751,1.261038,-1.069824,2.806350
18.910000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.920000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.930000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.940000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.950000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.960000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.970000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.980000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
18.990000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
19.000000,1.578601,-0.728387,1.403815,2.119654,-0.566714,2.763879,1.288363,-0.072819,2.652233,1.256974,-1.032874,2.793283
19.010000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.020000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.030000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.040000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.050000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.060000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.070000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.080000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.090000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
19.100000,1.532054,-0.676314,1.395013,2.040461,-0.521233,2.668615,1.211056,-0.039006,2.812472,1.268769,-0.970721,2.786717
