time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
44.870000,0.017814,-0.135756,0.480445,0.514369,-0.028151,1.996238,-0.231442,0.471795,1.996693,-0.251140,-0.465230,1.879645
44.880000,0.017814,-0.135756,0.480445,0.514369,-0.028151,1.996238,-0.231442,0.471795,1.996693,-0.251140,-0.465230,1.879645
44.890000,0.017814,-0.135756,0.480445,0.514369,-0.028151,1.996238,-0.231442,0.471795,1.996693,-0.251140,-0.465230,1.879645
44.900000,0.017814,-0.135756,0.480445,0.514369,-0.028151,1.996238,-0.231442,0.471795,1.996693,-0.251140,-0.465230,1.879645
44.910000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.920000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.930000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.940000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.950000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.960000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.970000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.980000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
44.990000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
45.000000,-0.037072,-0.184951,0.401097,0.507325,0.006843,1.932899,-0.287418,0.510576,2.017844,-0.219427,-0.463952,1.969774
45.010000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.020000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.030000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.040000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.050000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.060000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.070000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.080000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.090000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.100000,0.001926,-0.135620,0.428175,0.537137,-0.014154,1.849025,-0.251785,0.490720,2.020645,-0.258743,-0.476054,1.919058
45.110000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.120000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.130000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.140000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.150000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.160000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.170000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.180000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.190000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.200000,-0.024531,-0.123885,0.493283,0.526653,-0.008595,1.997542,-0.258892,0.459212,1.879231,-0.278167,-0.461241,2.020377
45.210000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.220000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.230000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.240000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.250000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.260000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.270000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.280000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.290000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.300000,-0.009803,-0.078343,0.419511,0.536128,-0.050689,1.991905,-0.277991,0.449745,1.970214,-0.242817,-0.490030,1.882010
45.310000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.320000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.330000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.340000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.350000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.360000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.370000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.380000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.390000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.400000,-0.020247,-0.107574,0.429210,0.525926,-0.023360,1.874273,-0.270242,0.504087,1.983741,-0.264006,-0.475548,1.918485
45.410000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.420000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.430000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.440000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.450000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.460000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.470000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.480000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.490000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.500000,-0.037978,-0.098755,0.474542,0.536786,0.018992,1.971725,-0.301952,0.475642,1.965019,-0.280022,-0.449340,1.919622
45.510000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.520000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.530000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.540000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.550000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.560000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.570000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.580000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.590000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.600000,-0.008297,-0.059153,0.472133,0.491613,-0.009169,1.990286,-0.275170,0.483777,2.056404,-0.258391,-0.482641,1.893717
45.610000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.620000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.630000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.640000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.650000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.660000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.670000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.680000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.690000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.700000,-0.009461,-0.056893,0.414399,0.550637,0.005824,1.928035,-0.260087,0.469529,1.979716,-0.264491,-0.467031,1.873663
45.710000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.720000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.730000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.740000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.750000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.760000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.770000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.780000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.790000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.800000,0.035135,-0.082689,0.473042,0.543384,0.005165,1.889336,-0.303924,0.486559,2.006465,-0.289653,-0.484950,1.850988
45.810000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.820000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.830000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.840000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.850000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.860000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.870000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.880000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.890000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.900000,0.031067,-0.072608,0.586837,0.586359,0.032429,1.941461,-0.260612,0.531409,2.039455,-0.238636,-0.476846,1.929952
45.910000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.920000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.930000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.940000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.950000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.960000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.970000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.980000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
45.990000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
46.000000,0.037761,-0.060689,0.462012,0.514061,-0.007620,1.914269,-0.256462,0.465692,1.991540,-0.235028,-0.458926,1.936444
46.010000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.020000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.030000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.040000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.050000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.060000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.070000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.080000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.090000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.100000,0.063182,-0.026045,0.451839,0.540686,-0.002596,1.870707,-0.306944,0.475133,1.977197,-0.219305,-0.471679,1.940281
46.110000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.120000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.130000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.140000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.150000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.160000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.170000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.180000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.190000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.200000,0.097172,-0.081026,0.497557,0.532279,-0.010477,1.916543,-0.300190,0.480775,1.941939,-0.268079,-0.495768,1.849527
46.210000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.220000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.230000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.240000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.250000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.260000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.270000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.280000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.290000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.300000,0.054797,-0.080912,0.506374,0.527906,0.005711,1.990422,-0.287147,0.454631,1.917436,-0.257795,-0.490285,1.954298
46.310000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.320000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.330000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.340000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.350000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.360000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.370000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.380000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.390000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.400000,0.059653,-0.087171,0.351960,0.547138,-0.026065,1.940740,-0.252917,0.507808,1.959396,-0.253326,-0.475185,1.913273
46.410000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.420000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.430000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.440000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.450000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.460000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.470000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.480000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.490000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.500000,0.080236,-0.092650,0.305706,0.543242,-0.026392,1.966216,-0.296380,0.458967,1.904638,-0.288316,-0.470324,1.922984
46.510000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.520000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.530000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.540000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.550000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.560000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.570000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.580000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.590000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.600000,0.057645,-0.129214,0.420794,0.542105,-0.021553,2.039781,-0.277025,0.528350,1.987266,-0.258433,-0.440958,1.887266
46.610000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.620000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.630000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.640000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.650000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.660000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.670000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.680000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.690000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.700000,0.064277,-0.134735,0.475431,0.529487,0.019424,1.927330,-0.265015,0.486080,2.053464,-0.220679,-0.472299,1.885680
46.710000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.720000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.730000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.740000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.750000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.760000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.770000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.780000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.790000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.800000,0.081147,-0.139040,0.419133,0.564451,0.009396,1.961960,-0.284405,0.468490,1.976728,-0.262200,-0.492248,1.834207
46.810000,0.036384,-0.129312,0.458258,0.544182,-0.027863,1.862629,-0.274312,0.480553,1.984859,-0.216065,-0.455292,2.008698
46.820000,0.036384,-0.129312,0.458258,0.544182,-0.027863,1.862629,-0.274312,0.480553,1.984859,-0.216065,-0.455292,2.008698
46.830000,0.036384,-0.129312,0.458258,0.544182,-0.027863,1.862629,-0.274312,0.480553,1.984859,-0.216065,-0.455292,2.008698
46.840000,0.036384,-0.129312,0.458258,0.544182,-0.027863,1.862629,-0.274312,0.480553,1.984859,-0.216065,-0.455292,2.008698
