time,wind_vx,wind_vy,wind_vz
9.700000,1.115538,0.488829,-0.024150
9.710000,1.116547,0.494893,-0.020551
9.720000,1.112633,0.496385,-0.017223
9.730000,1.114573,0.497591,-0.020106
9.740000,1.112773,0.500870,-0.017141
9.750000,1.108511,0.504091,-0.014804
9.760000,1.106252,0.511940,-0.014181
9.770000,1.106210,0.502809,-0.014845
9.780000,1.107634,0.500717,-0.012942
9.790000,1.106521,0.503650,-0.004646
9.800000,1.107756,0.502459,-0.005793
9.810000,1.108338,0.507841,-0.005145
9.820000,1.112505,0.503960,-0.001995
9.830000,1.114113,0.497757,-0.006510
9.840000,1.110911,0.493145,0.004119
9.850000,1.110511,0.482809,0.001355
9.860000,1.109665,0.484455,0.007698
9.870000,1.108517,0.487459,0.002812
9.880000,1.112421,0.489542,0.004624
9.890000,1.120347,0.486179,0.005761
9.900000,1.120528,0.493942,0.005661
9.910000,1.119413,0.497758,0.005627
9.920000,1.121047,0.496704,0.006736
9.930000,1.122247,0.488781,0.003690
9.940000,1.125329,0.485569,0.002037
9.950000,1.120600,0.484668,0.002894
9.960000,1.120055,0.488831,-0.000583
9.970000,1.121432,0.493051,-0.006068
9.980000,1.118823,0.494062,-0.004875
9.990000,1.125301,0.493559,-0.004070
10.000000,1.127682,0.491470,0.000899
10.010000,1.124141,0.494619,0.001201
10.020000,1.124505,0.495577,0.000157
10.030000,1.125234,0.488207,-0.004044
10.040000,1.126929,0.490290,-0.004968
10.050000,1.130358,0.489394,0.001991
10.060000,1.134495,0.487898,0.002202
10.070000,1.133742,0.486940,0.001236
10.080000,1.133830,0.480068,0.006115
10.090000,1.130463,0.476047,0.004359
10.100000,1.139636,0.478958,0.004285
10.110000,1.142404,0.471616,0.009028
10.120000,1.143544,0.474273,0.015264
10.130000,1.143865,0.470507,0.017261
10.140000,1.147172,0.473005,0.017942
10.150000,1.142533,0.478487,0.023931
10.160000,1.139870,0.476633,0.019537
10.170000,1.143846,0.480934,0.025126
10.180000,1.149488,0.483140,0.025979
10.190000,1.143617,0.475433,0.021671
10.200000,1.137961,0.476837,0.018366
10.210000,1.137420,0.474421,0.014314
10.220000,1.137454,0.474681,0.011934
10.230000,1.138567,0.470112,0.009276
10.240000,1.137312,0.466746,0.000043
10.250000,1.134104,0.466398,0.007340
10.260000,1.129754,0.466740,0.004799
10.270000,1.124565,0.462080,0.001890
10.280000,1.130205,0.458145,0.002856
10.290000,1.133369,0.461706,0.002644
10.300000,1.133940,0.468510,0.001709
10.310000,1.134338,0.468657,0.000011
10.320000,1.130505,0.469880,-0.003776
10.330000,1.125024,0.475233,-0.005992
10.340000,1.128876,0.476312,-0.005285
10.350000,1.127174,0.470230,-0.000218
10.360000,1.129026,0.475090,-0.000904
10.370000,1.122567,0.472263,-0.000404
10.380000,1.122142,0.473368,-0.002034
10.390000,1.122952,0.468594,-0.003757
10.400000,1.122874,0.466518,-0.003305
10.410000,1.121130,0.465942,-0.001084
10.420000,1.121068,0.472681,-0.004609
10.430000,1.124862,0.470360,-0.007429
10.440000,1.127788,0.473888,-0.015486
10.450000,1.118150,0.470730,-0.022531
10.460000,1.122445,0.476511,-0.022540
10.470000,1.123572,0.476037,-0.024270
10.480000,1.125821,0.475160,-0.026183
10.490000,1.127413,0.473295,-0.029895
10.500000,1.130554,0.469929,-0.027012
10.510000,1.136317,0.472255,-0.025364
10.520000,1.136691,0.469104,-0.029500
10.530000,1.133874,0.466789,-0.033306
10.540000,1.138390,0.459618,-0.029538
10.550000,1.138777,0.457157,-0.025435
10.560000,1.138885,0.457265,-0.027051
10.570000,1.146214,0.460507,-0.027356
10.580000,1.148579,0.460112,-0.023066
10.590000,1.144204,0.458408,-0.018503
10.600000,1.144728,0.455489,-0.016722
10.610000,1.142445,0.456784,-0.013695
10.620000,1.144198,0.456391,-0.021890
10.630000,1.145119,0.457729,-0.016336
10.640000,1.149868,0.453319,-0.011060
10.650000,1.146683,0.457552,-0.011453
10.660000,1.150234,0.460842,-0.007470
10.670000,1.153755,0.456733,-0.012809
10.680000,1.158776,0.460695,-0.006282
10.690000,1.158364,0.457664,-0.011985
10.700000,1.158810,0.454173,-0.007315
10.710000,1.155524,0.461837,-0.009406
10.720000,1.163382,0.457041,-0.009492
10.730000,1.163353,0.454378,-0.005645
10.740000,1.161541,0.457054,-0.007352
10.750000,1.158656,0.456587,-0.015215
10.760000,1.159180,0.455193,-0.014670
10.770000,1.154247,0.449443,-0.014075
10.780000,1.147980,0.453734,-0.014044
10.790000,1.147453,0.458899,-0.020942
10.800000,1.148978,0.451595,-0.024481
10.810000,1.145282,0.451745,-0.020112
10.820000,1.145036,0.453313,-0.023059
10.830000,1.148695,0.450420,-0.019448
10.840000,1.147954,0.450988,-0.015287
10.850000,1.154233,0.446062,-0.013094
10.860000,1.147701,0.451281,-0.016221
10.870000,1.148770,0.456870,-0.019716
10.880000,1.152567,0.454393,-0.018540
10.890000,1.151466,0.449742,-0.020420
10.900000,1.146915,0.455006,-0.022397
10.910000,1.147396,0.452440,-0.022132
10.920000,1.146824,0.448423,-0.023266
10.930000,1.144290,0.451695,-0.019803
10.940000,1.141632,0.454586,-0.017980
10.950000,1.140485,0.457253,-0.010577
10.960000,1.135529,0.454840,-0.008686
10.970000,1.141619,0.453503,-0.013385
10.980000,1.141823,0.455018,-0.012087
10.990000,1.143011,0.451066,-0.012208
11.000000,1.146090,0.450951,-0.017826
11.010000,1.142698,0.452447,-0.020223
11.020000,1.141321,0.455083,-0.023862
11.030000,1.139314,0.461256,-0.019770
11.040000,1.141465,0.462004,-0.019670
11.050000,1.135860,0.459900,-0.017842
11.060000,1.130132,0.451798,-0.009556
11.070000,1.129517,0.450826,-0.011895
11.080000,1.130240,0.455343,-0.012885
11.090000,1.129966,0.458018,-0.013404
11.100000,1.136940,0.451325,-0.013130
11.110000,1.139432,0.446447,-0.015497
11.120000,1.144352,0.444986,-0.014472
11.130000,1.150694,0.445705,-0.012890
11.140000,1.150501,0.445518,-0.013107
11.150000,1.150255,0.448589,-0.007180
11.160000,1.147240,0.442495,-0.007185
11.170000,1.143276,0.441592,-0.012792
11.180000,1.140584,0.434656,-0.012414
11.190000,1.137161,0.438130,-0.010593
11.200000,1.141135,0.436983,-0.008449
11.210000,1.141062,0.432746,-0.014851
11.220000,1.137733,0.437684,-0.013962
11.230000,1.145261,0.435568,-0.015406
11.240000,1.146600,0.437006,-0.008691
11.250000,1.146124,0.434611,-0.007649
11.260000,1.149452,0.432346,-0.006112
11.270000,1.153815,0.429167,-0.003082
11.280000,1.148324,0.425250,-0.002821
11.290000,1.142143,0.424601,-0.001976
11.300000,1.143940,0.427685,-0.004969
11.310000,1.147514,0.423622,-0.004133
11.320000,1.149953,0.425567,-0.009947
11.330000,1.147200,0.422279,-0.008336
11.340000,1.145737,0.423948,-0.010950
11.350000,1.148888,0.428801,-0.011074
11.360000,1.146977,0.427372,-0.021806
11.370000,1.151494,0.424833,-0.016731
11.380000,1.154478,0.429408,-0.019711
11.390000,1.153859,0.426432,-0.018558
11.400000,1.151244,0.425987,-0.016332
11.410000,1.146056,0.434795,-0.018707
11.420000,1.149910,0.433604,-0.018354
11.430000,1.150280,0.437327,-0.023363
11.440000,1.150858,0.437293,-0.025727
11.450000,1.147946,0.437257,-0.030316
11.460000,1.144648,0.436116,-0.032775
11.470000,1.143684,0.443690,-0.038538
11.480000,1.144858,0.438595,-0.027590
11.490000,1.143087,0.438239,-0.028706
11.500000,1.140670,0.435923,-0.032856
11.510000,1.141598,0.438307,-0.035698
11.520000,1.143047,0.433693,-0.031977
11.530000,1.141279,0.437487,-0.028262
11.540000,1.144056,0.440772,-0.029022
11.550000,1.144181,0.435691,-0.029307
11.560000,1.145024,0.438194,-0.027449
11.570000,1.139884,0.437160,-0.029988
11.580000,1.137315,0.433075,-0.030461
11.590000,1.133670,0.424479,-0.025793
11.600000,1.130649,0.425019,-0.025263
11.610000,1.135976,0.427596,-0.029584
11.620000,1.139098,0.423857,-0.030794
11.630000,1.133779,0.416981,-0.025588
11.640000,1.130663,0.421744,-0.023911
11.650000,1.132188,0.426268,-0.021152
11.660000,1.129501,0.422556,-0.023039
11.670000,1.128258,0.422301,-0.020596
11.680000,1.128333,0.422558,-0.021865
11.690000,1.124378,0.424189,-0.018209
11.700000,1.120123,0.419691,-0.018715
11.710000,1.123588,0.414213,-0.015809
11.720000,1.121935,0.413700,-0.018074
11.730000,1.119442,0.416187,-0.014704
11.740000,1.119789,0.412900,-0.018692
11.750000,1.117617,0.406529,-0.014249
11.760000,1.117605,0.407922,-0.012131
11.770000,1.115861,0.414688,-0.018567
11.780000,1.113136,0.416369,-0.022913
11.790000,1.117093,0.423794,-0.021468
11.800000,1.114185,0.419515,-0.014674
11.810000,1.109829,0.421171,-0.014080
11.820000,1.108027,0.419464,-0.014249
11.830000,1.102647,0.411879,-0.011331
11.840000,1.104436,0.405799,-0.008459
11.850000,1.101688,0.405632,-0.003511
11.860000,1.102846,0.404188,0.003667
11.870000,1.104452,0.408892,0.000634
11.880000,1.103040,0.406336,0.000317
11.890000,1.102906,0.409219,0.000637
11.900000,1.103851,0.413577,-0.000373
11.910000,1.101741,0.411857,0.000402
11.920000,1.103312,0.418353,0.010375
11.930000,1.102882,0.424811,0.014743
11.940000,1.099965,0.425940,0.013491
11.950000,1.095567,0.426064,0.010279
11.960000,1.093987,0.426693,0.008916
11.970000,1.095559,0.431630,0.006941
11.980000,1.090947,0.436808,0.007692
11.990000,1.091608,0.437696,0.008003
12.000000,1.086434,0.435452,0.014942
12.010000,1.090977,0.439501,0.011088
12.020000,1.089997,0.438748,0.009159
12.030000,1.099070,0.437258,0.004904
12.040000,1.094414,0.440800,0.002298
12.050000,1.096048,0.442500,-0.002590
12.060000,1.095385,0.441368,0.000625
12.070000,1.094110,0.435688,0.000060
12.080000,1.097865,0.428890,0.000105
12.090000,1.105605,0.424871,-0.001398
12.100000,1.105940,0.423131,0.000297
12.110000,1.103718,0.422280,0.002709
12.120000,1.098937,0.425299,0.000954
12.130000,1.097195,0.424129,0.000147
