time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.950000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
1.960000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
1.970000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
1.980000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
1.990000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
2.000000,-0.016472,-0.006132,0.042536,0.575484,-0.035275,1.198758,-0.298028,0.539914,1.171264,-0.330849,-0.506431,1.203879
2.010000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.020000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.030000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.040000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.050000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.060000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.070000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.080000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.090000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.100000,-0.010173,0.021294,0.055011,0.548761,-0.042956,1.150260,-0.280479,0.479444,1.283540,-0.267731,-0.494092,1.245432
2.110000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.120000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.130000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.140000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.150000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.160000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.170000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.180000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.190000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.200000,0.020935,-0.010431,0.125379,0.578373,0.007488,1.283610,-0.278950,0.520179,1.213674,-0.316899,-0.517771,1.199831
2.210000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.220000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.230000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.240000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.250000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.260000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.270000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.280000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.290000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.300000,-0.027190,0.002140,0.196549,0.579813,0.019565,1.332569,-0.343380,0.481380,1.337474,-0.291494,-0.506889,1.221413
2.310000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.320000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.330000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.340000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.350000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.360000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.370000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.380000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.390000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.400000,0.016521,0.013258,0.166797,0.545979,0.047342,1.402634,-0.318210,0.508628,1.418586,-0.298441,-0.531970,1.427485
2.410000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.420000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.430000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.440000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.450000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.460000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.470000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.480000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.490000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.500000,0.035058,-0.025219,0.057758,0.520679,0.003835,1.486666,-0.254941,0.517177,1.447949,-0.276823,-0.482631,1.553484
2.510000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.520000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.530000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.540000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.550000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.560000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.570000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.580000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.590000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.600000,0.009475,-0.039023,0.190081,0.526148,-0.010851,1.572779,-0.263220,0.467610,1.648753,-0.261521,-0.444704,1.678027
2.610000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.620000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.630000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.640000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.650000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.660000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.670000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.680000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.690000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.700000,0.050513,-0.016817,0.257064,0.514721,0.015709,1.633862,-0.290640,0.447075,1.704713,-0.259635,-0.452014,1.719891
2.710000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.720000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.730000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.740000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.750000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.760000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.770000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.780000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.790000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.800000,0.066155,-0.053708,0.321571,0.514130,0.011086,1.656359,-0.278460,0.472486,1.772497,-0.265169,-0.435259,1.844241
2.810000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.820000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.830000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.840000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.850000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.860000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.870000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.880000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.890000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.900000,0.110410,-0.086340,0.571575,0.520186,0.007298,1.851429,-0.273149,0.453461,1.895460,-0.243126,-0.488760,1.927623
2.910000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.920000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.930000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.940000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.950000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.960000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.970000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.980000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
2.990000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
3.000000,0.035037,-0.052487,0.672587,0.528129,0.005113,1.796122,-0.245887,0.453664,1.983751,-0.304602,-0.463957,1.965797
3.010000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.020000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.030000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.040000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.050000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.060000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.070000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.080000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.090000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.100000,0.068243,-0.117213,0.783993,0.502191,0.013042,1.976728,-0.269452,0.478608,1.944741,-0.279291,-0.492282,2.138193
3.110000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.120000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.130000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.140000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.150000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.160000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.170000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.180000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.190000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.200000,0.066657,-0.116843,0.857693,0.565284,0.021663,2.075834,-0.276857,0.474125,2.180872,-0.277782,-0.502768,2.211489
3.210000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.220000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.230000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.240000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.250000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.260000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.270000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.280000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.290000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.300000,0.081935,-0.073426,0.921823,0.566060,0.014293,2.223869,-0.257170,0.445599,2.355020,-0.234867,-0.484387,2.225642
3.310000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.320000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.330000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.340000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.350000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.360000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.370000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.380000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.390000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.400000,0.067811,-0.081611,0.976378,0.560416,0.004381,2.284682,-0.238664,0.474318,2.337910,-0.261792,-0.472320,2.354085
3.410000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.420000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.430000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.440000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.450000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.460000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.470000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.480000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.490000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.500000,0.108666,-0.079942,1.055474,0.557797,-0.010451,2.450922,-0.273240,0.467345,2.520332,-0.227738,-0.460852,2.421354
3.510000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.520000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.530000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.540000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.550000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.560000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.570000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.580000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.590000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.600000,0.105871,-0.075874,1.182771,0.521930,-0.008943,2.408708,-0.268141,0.429201,2.506961,-0.215888,-0.463576,2.476593
3.610000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.620000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.630000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.640000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.650000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.660000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.670000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.680000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
3.690000,0.077860,-0.057661,1.269867,0.515299,0.009182,2.534582,-0.264868,0.491243,2.572802,-0.237522,-0.453984,2.668718
