time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.410000,-0.005893,0.075388,-0.000104,1,0,0,0,0,0,0,-0.017760,-0.024011,0.000240,1,0,0,0,0,0,0,0.048384,-0.035835,-0.000888,1,0,0,0,0,0,0
1.420000,-0.005855,0.072975,-0.000097,1,0,0,0,0,0,0,-0.018054,-0.023245,0.000224,1,0,0,0,0,0,0,0.047363,-0.035121,-0.000853,1,0,0,0,0,0,0
1.430000,-0.005785,0.070475,-0.000090,1,0,0,0,0,0,0,-0.018379,-0.022472,0.000209,1,0,0,0,0,0,0,0.046274,-0.034360,-0.000816,1,0,0,0,0,0,0
1.440000,-0.005685,0.067905,-0.000082,1,0,0,0,0,0,0,-0.018728,-0.021684,0.000194,1,0,0,0,0,0,0,0.045104,-0.033543,-0.000777,1,0,0,0,0,0,0
1.450000,-0.005555,0.065284,-0.000074,1,0,0,0,0,0,0,-0.019082,-0.020871,0.000178,1,0,0,0,0,0,0,0.043841,-0.032661,-0.000737,1,0,0,0,0,0,0
1.460000,-0.005397,0.062630,-0.000066,1,0,0,0,0,0,0,-0.019419,-0.020023,0.000163,1,0,0,0,0,0,0,0.042480,-0.031707,-0.000694,1,0,0,0,0,0,0
1.470000,-0.005210,0.059961,-0.000058,1,0,0,0,0,0,0,-0.019717,-0.019132,0.000147,1,0,0,0,0,0,0,0.041014,-0.030676,-0.000650,1,0,0,0,0,0,0
1.480000,-0.004997,0.057293,-0.000050,1,0,0,0,0,0,0,-0.019963,-0.018198,0.000131,1,0,0,0,0,0,0,0.039441,-0.029563,-0.000604,1,0,0,0,0,0,0
1.490000,-0.004758,0.054643,-0.000043,1,0,0,0,0,0,0,-0.020171,-0.017225,0.000114,1,0,0,0,0,0,0,0.037762,-0.028365,-0.000556,1,0,0,0,0,0,0
1.500000,-0.004494,0.052030,-0.000036,1,0,0,0,0,0,0,-0.020403,-0.016226,0.000097,1,0,0,0,0,0,0,0.035986,-0.027087,-0.000508,1,0,0,0,0,0,0
1.510000,-0.004205,0.049470,-0.000030,1,0,0,0,0,0,0,-0.020687,-0.015198,0.000080,1,0,0,0,0,0,0,0.034127,-0.025736,-0.000459,1,0,0,0,0,0,0
1.520000,-0.003892,0.046979,-0.000025,1,0,0,0,0,0,0,-0.021029,-0.014135,0.000062,1,0,0,0,0,0,0,0.032201,-0.024320,-0.000411,1,0,0,0,0,0,0
1.530000,-0.003555,0.044576,-0.000020,1,0,0,0,0,0,0,-0.021424,-0.013027,0.000043,1,0,0,0,0,0,0,0.030224,-0.022852,-0.000364,1,0,0,0,0,0,0
1.540000,-0.003196,0.042274,-0.000016,1,0,0,0,0,0,0,-0.021860,-0.011867,0.000024,1,0,0,0,0,0,0,0.028212,-0.021342,-0.000318,1,0,0,0,0,0,0
1.550000,-0.002816,0.040086,-0.000012,1,0,0,0,0,0,0,-0.022324,-0.010649,0.000003,1,0,0,0,0,0,0,0.026180,-0.019800,-0.000275,1,0,0,0,0,0,0
1.560000,-0.002418,0.038021,-0.000010,1,0,0,0,0,0,0,-0.022796,-0.009369,-0.000019,1,0,0,0,0,0,0,0.024142,-0.018236,-0.000235,1,0,0,0,0,0,0
1.570000,-0.002007,0.036081,-0.000008,1,0,0,0,0,0,0,-0.023257,-0.008030,-0.000043,1,0,0,0,0,0,0,0.022110,-0.016659,-0.000197,1,0,0,0,0,0,0
1.580000,-0.001588,0.034267,-0.000007,1,0,0,0,0,0,0,-0.023683,-0.006646,-0.000068,1,0,0,0,0,0,0,0.020092,-0.015076,-0.000163,1,0,0,0,0,0,0
1.590000,-0.001166,0.032581,-0.000006,1,0,0,0,0,0,0,-0.024054,-0.005232,-0.000093,1,0,0,0,0,0,0,0.018092,-0.013493,-0.000132,1,0,0,0,0,0,0
1.600000,-0.000747,0.031029,-0.000005,1,0,0,0,0,0,0,-0.024361,-0.003807,-0.000118,1,0,0,0,0,0,0,0.016114,-0.011915,-0.000104,1,0,0,0,0,0,0
1.610000,-0.000335,0.029610,-0.000005,1,0,0,0,0,0,0,-0.024599,-0.002387,-0.000143,1,0,0,0,0,0,0,0.014162,-0.010347,-0.000079,1,0,0,0,0,0,0
1.620000,0.000064,0.028319,-0.000005,1,0,0,0,0,0,0,-0.024765,-0.000990,-0.000168,1,0,0,0,0,0,0,0.012236,-0.008793,-0.000058,1,0,0,0,0,0,0
1.630000,0.000445,0.027147,-0.000005,1,0,0,0,0,0,0,-0.024855,0.000367,-0.000191,1,0,0,0,0,0,0,0.010348,-0.007260,-0.000041,1,0,0,0,0,0,0
1.640000,0.000804,0.026079,-0.000005,1,0,0,0,0,0,0,-0.024862,0.001666,-0.000212,1,0,0,0,0,0,0,0.008525,-0.005762,-0.000026,1,0,0,0,0,0,0
1.650000,0.001139,0.025102,-0.000006,1,0,0,0,0,0,0,-0.024777,0.002896,-0.000232,1,0,0,0,0,0,0,0.006785,-0.004310,-0.000015,1,0,0,0,0,0,0
1.660000,0.001445,0.024201,-0.000006,1,0,0,0,0,0,0,-0.024595,0.004048,-0.000248,1,0,0,0,0,0,0,0.005140,-0.002912,-0.000006,1,0,0,0,0,0,0
1.670000,0.001723,0.023364,-0.000006,1,0,0,0,0,0,0,-0.024311,0.005117,-0.000263,1,0,0,0,0,0,0,0.003604,-0.001580,-0.000000,1,0,0,0,0,0,0
1.680000,0.001969,0.022582,-0.000006,1,0,0,0,0,0,0,-0.023919,0.006100,-0.000275,1,0,0,0,0,0,0,0.002198,-0.000327,0.000003,1,0,0,0,0,0,0
1.690000,0.002184,0.021850,-0.000006,1,0,0,0,0,0,0,-0.023420,0.007001,-0.000284,1,0,0,0,0,0,0,0.000936,0.000836,0.000005,1,0,0,0,0,0,0
1.700000,0.002364,0.021173,-0.000005,1,0,0,0,0,0,0,-0.022814,0.007819,-0.000291,1,0,0,0,0,0,0,-0.000169,0.001899,0.000005,1,0,0,0,0,0,0
1.710000,0.002510,0.020553,-0.000005,1,0,0,0,0,0,0,-0.022105,0.008559,-0.000295,1,0,0,0,0,0,0,-0.001106,0.002854,0.000004,1,0,0,0,0,0,0
1.720000,0.002622,0.019994,-0.000005,1,0,0,0,0,0,0,-0.021299,0.009223,-0.000298,1,0,0,0,0,0,0,-0.001861,0.003690,0.000003,1,0,0,0,0,0,0
1.730000,0.002699,0.019502,-0.000004,1,0,0,0,0,0,0,-0.020404,0.009812,-0.000298,1,0,0,0,0,0,0,-0.002423,0.004399,0.000001,1,0,0,0,0,0,0
1.740000,0.002742,0.019087,-0.000004,1,0,0,0,0,0,0,-0.019429,0.010328,-0.000296,1,0,0,0,0,0,0,-0.002791,0.004979,-0.000001,1,0,0,0,0,0,0
1.750000,0.002752,0.018760,-0.000003,1,0,0,0,0,0,0,-0.018385,0.010773,-0.000293,1,0,0,0,0,0,0,-0.002978,0.005436,-0.000003,1,0,0,0,0,0,0
1.760000,0.002730,0.018534,-0.000002,1,0,0,0,0,0,0,-0.017278,0.011144,-0.000288,1,0,0,0,0,0,0,-0.003008,0.005784,-0.000004,1,0,0,0,0,0,0
1.770000,0.002678,0.018415,-0.000000,1,0,0,0,0,0,0,-0.016119,0.011438,-0.000281,1,0,0,0,0,0,0,-0.002905,0.006034,-0.000005,1,0,0,0,0,0,0
1.780000,0.002599,0.018402,0.000001,1,0,0,0,0,0,0,-0.014922,0.011654,-0.000273,1,0,0,0,0,0,0,-0.002678,0.006193,-0.000006,1,0,0,0,0,0,0
1.790000,0.002493,0.018495,0.000003,1,0,0,0,0,0,0,-0.013703,0.011792,-0.000264,1,0,0,0,0,0,0,-0.002335,0.006265,-0.000006,1,0,0,0,0,0,0
1.800000,0.002363,0.018699,0.000005,1,0,0,0,0,0,0,-0.012481,0.011854,-0.000254,1,0,0,0,0,0,0,-0.001892,0.006257,-0.000006,1,0,0,0,0,0,0
1.810000,0.002209,0.019024,0.000007,1,0,0,0,0,0,0,-0.011272,0.011842,-0.000243,1,0,0,0,0,0,0,-0.001373,0.006183,-0.000006,1,0,0,0,0,0,0
1.820000,0.002032,0.019473,0.000009,1,0,0,0,0,0,0,-0.010088,0.011761,-0.000231,1,0,0,0,0,0,0,-0.000812,0.006061,-0.000006,1,0,0,0,0,0,0
1.830000,0.001833,0.020042,0.000010,1,0,0,0,0,0,0,-0.008940,0.011616,-0.000219,1,0,0,0,0,0,0,-0.000232,0.005903,-0.000006,1,0,0,0,0,0,0
1.840000,0.001616,0.020728,0.000012,1,0,0,0,0,0,0,-0.007835,0.011411,-0.000208,1,0,0,0,0,0,0,0.000356,0.005716,-0.000005,1,0,0,0,0,0,0
1.850000,0.001381,0.021523,0.000014,1,0,0,0,0,0,0,-0.006781,0.011148,-0.000196,1,0,0,0,0,0,0,0.000943,0.005504,-0.000005,1,0,0,0,0,0,0
1.860000,0.001131,0.022420,0.000015,1,0,0,0,0,0,0,-0.005782,0.010830,-0.000184,1,0,0,0,0,0,0,0.001547,0.005258,-0.000005,1,0,0,0,0,0,0
1.870000,0.000870,0.023410,0.000016,1,0,0,0,0,0,0,-0.004841,0.010461,-0.000173,1,0,0,0,0,0,0,0.002174,0.004974,-0.000005,1,0,0,0,0,0,0
1.880000,0.000599,0.024478,0.000017,1,0,0,0,0,0,0,-0.003958,0.010043,-0.000162,1,0,0,0,0,0,0,0.002824,0.004651,-0.000005,1,0,0,0,0,0,0
1.890000,0.000323,0.025611,0.000017,1,0,0,0,0,0,0,-0.003134,0.009579,-0.000152,1,0,0,0,0,0,0,0.003488,0.004292,-0.000006,1,0,0,0,0,0,0
1.900000,0.000045,0.026797,0.000016,1,0,0,0,0,0,0,-0.002370,0.009068,-0.000142,1,0,0,0,0,0,0,0.004161,0.003902,-0.000007,1,0,0,0,0,0,0
1.910000,-0.000233,0.028029,0.000015,1,0,0,0,0,0,0,-0.001667,0.008511,-0.000133,1,0,0,0,0,0,0,0.004836,0.003482,-0.000008,1,0,0,0,0,0,0
1.920000,-0.000506,0.029293,0.000014,1,0,0,0,0,0,0,-0.001028,0.007904,-0.000124,1,0,0,0,0,0,0,0.005508,0.003036,-0.000009,1,0,0,0,0,0,0
1.930000,-0.000772,0.030577,0.000012,1,0,0,0,0,0,0,-0.000455,0.007246,-0.000116,1,0,0,0,0,0,0,0.006178,0.002563,-0.000011,1,0,0,0,0,0,0
1.940000,-0.001027,0.031867,0.000009,1,0,0,0,0,0,0,0.000054,0.006538,-0.000109,1,0,0,0,0,0,0,0.006844,0.002063,-0.000013,1,0,0,0,0,0,0
1.950000,-0.001268,0.033151,0.000006,1,0,0,0,0,0,0,0.000508,0.005782,-0.000102,1,0,0,0,0,0,0,0.007510,0.001536,-0.000016,1,0,0,0,0,0,0
1.960000,-0.001492,0.034419,0.000003,1,0,0,0,0,0,0,0.000912,0.004985,-0.000097,1,0,0,0,0,0,0,0.008173,0.000981,-0.000019,1,0,0,0,0,0,0
1.970000,-0.001696,0.035660,-0.000001,1,0,0,0,0,0,0,0.001272,0.004150,-0.000091,1,0,0,0,0,0,0,0.008833,0.000404,-0.000022,1,0,0,0,0,0,0
1.980000,-0.001877,0.036861,-0.000004,1,0,0,0,0,0,0,0.001591,0.003284,-0.000087,1,0,0,0,0,0,0,0.009485,-0.000194,-0.000026,1,0,0,0,0,0,0
1.990000,-0.002033,0.038011,-0.000008,1,0,0,0,0,0,0,0.001880,0.002399,-0.000083,1,0,0,0,0,0,0,0.010126,-0.000807,-0.000031,1,0,0,0,0,0,0
2.000000,-0.002162,0.039094,-0.000013,1,0,0,0,0,0,0,0.002145,0.001509,-0.000079,1,0,0,0,0,0,0,0.010754,-0.001433,-0.000036,1,0,0,0,0,0,0
2.010000,-0.002259,0.040084,-0.000016,1,0,0,0,0,0,0,0.002380,0.000613,-0.000076,1,0,0,0,0,0,0,0.011366,-0.002074,-0.000041,1,0,0,0,0,0,0
2.020000,-0.002314,0.040910,-0.000020,1,0,0,0,0,0,0,0.002558,-0.000314,-0.000074,1,0,0,0,0,0,0,0.011957,-0.002740,-0.000047,1,0,0,0,0,0,0
2.030000,-0.002324,0.041542,-0.000023,1,0,0,0,0,0,0,0.002666,-0.001282,-0.000072,1,0,0,0,0,0,0,0.012521,-0.003429,-0.000054,1,0,0,0,0,0,0
2.040000,-0.002290,0.041990,-0.000026,1,0,0,0,0,0,0,0.002686,-0.002297,-0.000070,1,0,0,0,0,0,0,0.013052,-0.004132,-0.000061,1,0,0,0,0,0,0
2.050000,-0.002214,0.042280,-0.000028,1,0,0,0,0,0,0,0.002596,-0.003365,-0.000069,1,0,0,0,0,0,0,0.013546,-0.004840,-0.000068,1,0,0,0,0,0,0
2.060000,-0.002098,0.042452,-0.000030,1,0,0,0,0,0,0,0.002368,-0.004498,-0.000068,1,0,0,0,0,0,0,0.013997,-0.005546,-0.000076,1,0,0,0,0,0,0
2.070000,-0.001944,0.042558,-0.000031,1,0,0,0,0,0,0,0.001979,-0.005701,-0.000067,1,0,0,0,0,0,0,0.014404,-0.006243,-0.000084,1,0,0,0,0,0,0
2.080000,-0.001754,0.042650,-0.000032,1,0,0,0,0,0,0,0.001427,-0.006969,-0.000065,1,0,0,0,0,0,0,0.014766,-0.006927,-0.000091,1,0,0,0,0,0,0
2.090000,-0.001531,0.042781,-0.000032,1,0,0,0,0,0,0,0.000737,-0.008277,-0.000063,1,0,0,0,0,0,0,0.015089,-0.007597,-0.000099,1,0,0,0,0,0,0
2.100000,-0.001278,0.042997,-0.000033,1,0,0,0,0,0,0,-0.000058,-0.009602,-0.000060,1,0,0,0,0,0,0,0.015388,-0.008260,-0.000107,1,0,0,0,0,0,0
2.110000,-0.000996,0.043334,-0.000033,1,0,0,0,0,0,0,-0.000940,-0.010934,-0.000056,1,0,0,0,0,0,0,0.015685,-0.008928,-0.000114,1,0,0,0,0,0,0
2.120000,-0.000688,0.043822,-0.000033,1,0,0,0,0,0,0,-0.001889,-0.012264,-0.000050,1,0,0,0,0,0,0,0.016011,-0.009619,-0.000123,1,0,0,0,0,0,0
2.130000,-0.000356,0.044485,-0.000032,1,0,0,0,0,0,0,-0.002880,-0.013577,-0.000043,1,0,0,0,0,0,0,0.016399,-0.010354,-0.000132,1,0,0,0,0,0,0
2.140000,-0.000001,0.045349,-0.000031,1,0,0,0,0,0,0,-0.003890,-0.014860,-0.000035,1,0,0,0,0,0,0,0.016878,-0.011150,-0.000142,1,0,0,0,0,0,0
2.150000,0.000375,0.046443,-0.000029,1,0,0,0,0,0,0,-0.004897,-0.016097,-0.000026,1,0,0,0,0,0,0,0.017461,-0.012011,-0.000154,1,0,0,0,0,0,0
2.160000,0.000768,0.047795,-0.000027,1,0,0,0,0,0,0,-0.005889,-0.017276,-0.000016,1,0,0,0,0,0,0,0.018141,-0.012930,-0.000168,1,0,0,0,0,0,0
2.170000,0.001170,0.049431,-0.000023,1,0,0,0,0,0,0,-0.006862,-0.018396,-0.000005,1,0,0,0,0,0,0,0.018909,-0.013894,-0.000183,1,0,0,0,0,0,0
2.180000,0.001571,0.051385,-0.000017,1,0,0,0,0,0,0,-0.007817,-0.019458,0.000007,1,0,0,0,0,0,0,0.019758,-0.014892,-0.000199,1,0,0,0,0,0,0
2.190000,0.001953,0.053701,-0.000010,1,0,0,0,0,0,0,-0.008753,-0.020459,0.000019,1,0,0,0,0,0,0,0.020696,-0.015919,-0.000216,1,0,0,0,0,0,0
2.200000,0.002299,0.056426,-0.000000,1,0,0,0,0,0,0,-0.009669,-0.021395,0.000032,1,0,0,0,0,0,0,0.021731,-0.016969,-0.000236,1,0,0,0,0,0,0
2.210000,0.002584,0.059603,0.000011,1,0,0,0,0,0,0,-0.010560,-0.022260,0.000045,1,0,0,0,0,0,0,0.022871,-0.018035,-0.000256,1,0,0,0,0,0,0
2.220000,0.002789,0.063256,0.000025,1,0,0,0,0,0,0,-0.011428,-0.023050,0.000058,1,0,0,0,0,0,0,0.024147,-0.019124,-0.000279,1,0,0,0,0,0,0
2.230000,0.002895,0.067387,0.000040,1,0,0,0,0,0,0,-0.012299,-0.023783,0.000071,1,0,0,0,0,0,0,0.025633,-0.020280,-0.000305,1,0,0,0,0,0,0
2.240000,0.002896,0.071988,0.000057,1,0,0,0,0,0,0,-0.013201,-0.024476,0.000084,1,0,0,0,0,0,0,0.027470,-0.021592,-0.000337,1,0,0,0,0,0,0
2.250000,0.002794,0.077058,0.000075,1,0,0,0,0,0,0,-0.014175,-0.025139,0.000098,1,0,0,0,0,0,0,0.029839,-0.023176,-0.000379,1,0,0,0,0,0,0
2.260000,0.002597,0.082617,0.000092,1,0,0,0,0,0,0,-0.015249,-0.025771,0.000112,1,0,0,0,0,0,0,0.032873,-0.025122,-0.000438,1,0,0,0,0,0,0
2.270000,0.002317,0.088703,0.000109,1,0,0,0,0,0,0,-0.016426,-0.026350,0.000126,1,0,0,0,0,0,0,0.036590,-0.027442,-0.000517,1,0,0,0,0,0,0
2.280000,0.001964,0.095320,0.000123,1,0,0,0,0,0,0,-0.017695,-0.026853,0.000140,1,0,0,0,0,0,0,0.040932,-0.030085,-0.000618,1,0,0,0,0,0,0
2.290000,0.001543,0.102391,0.000135,1,0,0,0,0,0,0,-0.019051,-0.027267,0.000153,1,0,0,0,0,0,0,0.045874,-0.033008,-0.000744,1,0,0,0,0,0,0
2.300000,0.001065,0.109756,0.000142,1,0,0,0,0,0,0,-0.020512,-0.027591,0.000166,1,0,0,0,0,0,0,0.051405,-0.036184,-0.000898,1,0,0,0,0,0,0
2.310000,0.000541,0.117213,0.000144,1,0,0,0,0,0,0,-0.022110,-0.027826,0.000177,1,0,0,0,0,0,0,0.057428,-0.039567,-0.001083,1,0,0,0,0,0,0
2.320000,-0.000008,0.124569,0.000140,1,0,0,0,0,0,0,-0.023842,-0.027971,0.000188,1,0,0,0,0,0,0,0.063826,-0.043145,-0.001302,1,0,0,0,0,0,0
2.330000,-0.000556,0.131683,0.000131,1,0,0,0,0,0,0,-0.025662,-0.028025,0.000198,1,0,0,0,0,0,0,0.070594,-0.046987,-0.001564,1,0,0,0,0,0,0
2.340000,-0.001085,0.138481,0.000116,1,0,0,0,0,0,0,-0.027526,-0.028003,0.000206,1,0,0,0,0,0,0,0.077754,-0.051188,-0.001881,1,0,0,0,0,0,0
2.350000,-0.001579,0.144901,0.000097,1,0,0,0,0,0,0,-0.029424,-0.027941,0.000215,1,0,0,0,0,0,0,0.085219,-0.055747,-0.002259,1,0,0,0,0,0,0
2.360000,-0.002029,0.150867,0.000074,1,0,0,0,0,0,0,-0.031391,-0.027901,0.000225,1,0,0,0,0,0,0,0.092801,-0.060543,-0.002693,1,0,0,0,0,0,0
2.370000,-0.002431,0.156326,0.000049,1,0,0,0,0,0,0,-0.033514,-0.027962,0.000239,1,0,0,0,0,0,0,0.100270,-0.065387,-0.003169,1,0,0,0,0,0,0
2.380000,-0.002777,0.161307,0.000022,1,0,0,0,0,0,0,-0.035926,-0.028203,0.000261,1,0,0,0,0,0,0,0.107390,-0.070067,-0.003663,1,0,0,0,0,0,0
2.390000,-0.003064,0.165936,-0.000006,1,0,0,0,0,0,0,-0.038814,-0.028690,0.000293,1,0,0,0,0,0,0,0.114028,-0.074453,-0.004157,1,0,0,0,0,0,0
2.400000,-0.003284,0.170386,-0.000036,1,0,0,0,0,0,0,-0.042439,-0.029500,0.000341,1,0,0,0,0,0,0,0.120219,-0.078555,-0.004646,1,0,0,0,0,0,0
2.410000,-0.003428,0.174775,-0.000065,1,0,0,0,0,0,0,-0.047075,-0.030725,0.000413,1,0,0,0,0,0,0,0.126049,-0.082412,-0.005129,1,0,0,0,0,0,0
2.420000,-0.003486,0.179115,-0.000095,1,0,0,0,0,0,0,-0.052773,-0.032420,0.000515,1,0,0,0,0,0,0,0.131532,-0.085989,-0.005598,1,0,0,0,0,0,0
2.430000,-0.003451,0.183342,-0.000123,1,0,0,0,0,0,0,-0.059319,-0.034586,0.000656,1,0,0,0,0,0,0,0.136633,-0.089195,-0.006036,1,0,0,0,0,0,0
2.440000,-0.003318,0.187395,-0.000150,1,0,0,0,0,0,0,-0.066433,-0.037200,0.000842,1,0,0,0,0,0,0,0.141329,-0.091978,-0.006430,1,0,0,0,0,0,0
2.450000,-0.003091,0.191270,-0.000173,1,0,0,0,0,0,0,-0.073904,-0.040253,0.001079,1,0,0,0,0,0,0,0.145655,-0.094373,-0.006782,1,0,0,0,0,0,0
2.460000,-0.002790,0.195010,-0.000193,1,0,0,0,0,0,0,-0.081529,-0.043731,0.001373,1,0,0,0,0,0,0,0.149652,-0.096446,-0.007097,1,0,0,0,0,0,0
2.470000,-0.002448,0.198658,-0.000209,1,0,0,0,0,0,0,-0.088951,-0.047487,0.001718,1,0,0,0,0,0,0,0.153333,-0.098227,-0.007378,1,0,0,0,0,0,0
2.480000,-0.002110,0.202207,-0.000221,1,0,0,0,0,0,0,-0.095836,-0.051246,0.002090,1,0,0,0,0,0,0,0.156738,-0.099722,-0.007622,1,0,0,0,0,0,0
2.490000,-0.001813,0.205613,-0.000228,1,0,0,0,0,0,0,-0.102204,-0.054879,0.002473,1,0,0,0,0,0,0,0.159951,-0.100956,-0.007831,1,0,0,0,0,0,0
2.500000,-0.001576,0.208823,-0.000233,1,0,0,0,0,0,0,-0.108328,-0.058411,0.002867,1,0,0,0,0,0,0,0.163029,-0.101962,-0.008011,1,0,0,0,0,0,0
2.510000,-0.001396,0.211791,-0.000234,1,0,0,0,0,0,0,-0.114419,-0.061855,0.003271,1,0,0,0,0,0,0,0.165913,-0.102734,-0.008157,1,0,0,0,0,0,0
2.520000,-0.001268,0.214480,-0.000233,1,0,0,0,0,0,0,-0.120392,-0.065168,0.003679,1,0,0,0,0,0,0,0.168496,-0.103237,-0.008264,1,0,0,0,0,0,0
2.530000,-0.001192,0.216850,-0.000231,1,0,0,0,0,0,0,-0.126010,-0.068353,0.004089,1,0,0,0,0,0,0,0.170779,-0.103497,-0.008335,1,0,0,0,0,0,0
2.540000,-0.001187,0.218843,-0.000228,1,0,0,0,0,0,0,-0.131057,-0.071462,0.004506,1,0,0,0,0,0,0,0.172928,-0.103658,-0.008393,1,0,0,0,0,0,0
2.550000,-0.001285,0.220348,-0.000224,1,0,0,0,0,0,0,-0.135437,-0.074487,0.004924,1,0,0,0,0,0,0,0.175185,-0.103933,-0.008476,1,0,0,0,0,0,0
2.560000,-0.001523,0.221203,-0.000220,1,0,0,0,0,0,0,-0.139278,-0.077362,0.005332,1,0,0,0,0,0,0,0.177612,-0.104437,-0.008604,1,0,0,0,0,0,0
2.570000,-0.001928,0.221225,-0.000216,1,0,0,0,0,0,0,-0.142831,-0.080032,0.005717,1,0,0,0,0,0,0,0.180053,-0.105128,-0.008771,1,0,0,0,0,0,0
2.580000,-0.002503,0.220270,-0.000213,1,0,0,0,0,0,0,-0.146246,-0.082458,0.006074,1,0,0,0,0,0,0,0.182265,-0.105881,-0.008952,1,0,0,0,0,0,0
2.590000,-0.003232,0.218290,-0.000209,1,0,0,0,0,0,0,-0.149391,-0.084628,0.006397,1,0,0,0,0,0,0,0.184021,-0.106580,-0.009126,1,0,0,0,0,0,0
2.600000,-0.004090,0.215348,-0.000205,1,0,0,0,0,0,0,-0.152085,-0.086576,0.006692,1,0,0,0,0,0,0,0.185168,-0.107171,-0.009281,1,0,0,0,0,0,0
2.610000,-0.005061,0.211592,-0.000199,1,0,0,0,0,0,0,-0.154240,-0.088271,0.006950,1,0,0,0,0,0,0,0.185626,-0.107660,-0.009415,1,0,0,0,0,0,0
2.620000,-0.006128,0.207187,-0.000191,1,0,0,0,0,0,0,-0.155959,-0.089587,0.007150,1,0,0,0,0,0,0,0.185374,-0.108068,-0.009531,1,0,0,0,0,0,0
2.630000,-0.007277,0.202264,-0.000182,1,0,0,0,0,0,0,-0.157464,-0.090408,0.007272,1,0,0,0,0,0,0,0.184415,-0.108409,-0.009629,1,0,0,0,0,0,0
2.640000,-0.008474,0.196912,-0.000169,1,0,0,0,0,0,0,-0.158884,-0.090719,0.007314,1,0,0,0,0,0,0,0.182722,-0.108644,-0.009700,1,0,0,0,0,0,0
2.650000,-0.009673,0.191219,-0.000154,1,0,0,0,0,0,0,-0.160129,-0.090627,0.007293,1,0,0,0,0,0,0,0.180194,-0.108640,-0.009720,1,0,0,0,0,0,0
2.660000,-0.010816,0.185313,-0.000136,1,0,0,0,0,0,0,-0.161027,-0.090274,0.007233,1,0,0,0,0,0,0,0.176713,-0.108214,-0.009653,1,0,0,0,0,0,0
2.670000,-0.011844,0.179336,-0.000116,1,0,0,0,0,0,0,-0.161492,-0.089777,0.007153,1,0,0,0,0,0,0,0.172277,-0.107254,-0.009485,1,0,0,0,0,0,0
2.680000,-0.012711,0.173364,-0.000096,1,0,0,0,0,0,0,-0.161547,-0.089185,0.007061,1,0,0,0,0,0,0,0.167068,-0.105802,-0.009227,1,0,0,0,0,0,0
2.690000,-0.013384,0.167374,-0.000076,1,0,0,0,0,0,0,-0.161362,-0.088541,0.006964,1,0,0,0,0,0,0,0.161372,-0.104018,-0.008912,1,0,0,0,0,0,0
2.700000,-0.013842,0.161308,-0.000053,1,0,0,0,0,0,0,-0.161147,-0.087932,0.006875,1,0,0,0,0,0,0,0.155439,-0.102066,-0.008573,1,0,0,0,0,0,0
2.710000,-0.014077,0.155179,-0.000030,1,0,0,0,0,0,0,-0.161024,-0.087487,0.006815,1,0,0,0,0,0,0,0.149412,-0.100021,-0.008224,1,0,0,0,0,0,0
2.720000,-0.014097,0.149085,-0.000007,1,0,0,0,0,0,0,-0.161033,-0.087332,0.006804,1,0,0,0,0,0,0,0.143348,-0.097871,-0.007864,1,0,0,0,0,0,0
2.730000,-0.013927,0.143147,0.000014,1,0,0,0,0,0,0,-0.161170,-0.087515,0.006848,1,0,0,0,0,0,0,0.137270,-0.095565,-0.007490,1,0,0,0,0,0,0
2.740000,-0.013608,0.137430,0.000032,1,0,0,0,0,0,0,-0.161398,-0.087980,0.006938,1,0,0,0,0,0,0,0.131223,-0.093095,-0.007102,1,0,0,0,0,0,0
2.750000,-0.013181,0.131928,0.000047,1,0,0,0,0,0,0,-0.161598,-0.088596,0.007051,1,0,0,0,0,0,0,0.125276,-0.090508,-0.006710,1,0,0,0,0,0,0
2.760000,-0.012690,0.126604,0.000060,1,0,0,0,0,0,0,-0.161561,-0.089240,0.007165,1,0,0,0,0,0,0,0.119502,-0.087888,-0.006326,1,0,0,0,0,0,0
2.770000,-0.012173,0.121432,0.000071,1,0,0,0,0,0,0,-0.161056,-0.089846,0.007270,1,0,0,0,0,0,0,0.113975,-0.085320,-0.005960,1,0,0,0,0,0,0
2.780000,-0.011665,0.116407,0.000081,1,0,0,0,0,0,0,-0.159948,-0.090446,0.007369,1,0,0,0,0,0,0,0.108731,-0.082847,-0.005618,1,0,0,0,0,0,0
2.790000,-0.011197,0.111538,0.000090,1,0,0,0,0,0,0,-0.158154,-0.091094,0.007469,1,0,0,0,0,0,0,0.103756,-0.080466,-0.005297,1,0,0,0,0,0,0
2.800000,-0.010802,0.106822,0.000098,1,0,0,0,0,0,0,-0.155614,-0.091671,0.007549,1,0,0,0,0,0,0,0.099030,-0.078166,-0.004995,1,0,0,0,0,0,0
2.810000,-0.010514,0.102234,0.000105,1,0,0,0,0,0,0,-0.152383,-0.092020,0.007584,1,0,0,0,0,0,0,0.094539,-0.075948,-0.004711,1,0,0,0,0,0,0
