time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
45.900000,-0.018358,0.104870,-0.000861,1,0,0,0,0,0,0,-0.094597,-0.065656,0.003251,1,0,0,0,0,0,0,0.095033,-0.087150,-0.004548,1,0,0,0,0,0,0
45.910000,-0.018068,0.104914,-0.000868,1,0,0,0,0,0,0,-0.094886,-0.065622,0.003239,1,0,0,0,0,0,0,0.094597,-0.087057,-0.004515,1,0,0,0,0,0,0
45.920000,-0.017743,0.104963,-0.000875,1,0,0,0,0,0,0,-0.095142,-0.065535,0.003223,1,0,0,0,0,0,0,0.094243,-0.086888,-0.004475,1,0,0,0,0,0,0
45.930000,-0.017424,0.105007,-0.000880,1,0,0,0,0,0,0,-0.095348,-0.065411,0.003204,1,0,0,0,0,0,0,0.094011,-0.086722,-0.004437,1,0,0,0,0,0,0
45.940000,-0.017140,0.105034,-0.000883,1,0,0,0,0,0,0,-0.095495,-0.065271,0.003185,1,0,0,0,0,0,0,0.093899,-0.086626,-0.004406,1,0,0,0,0,0,0
45.950000,-0.016902,0.105042,-0.000885,1,0,0,0,0,0,0,-0.095580,-0.065132,0.003167,1,0,0,0,0,0,0,0.093875,-0.086593,-0.004382,1,0,0,0,0,0,0
45.960000,-0.016709,0.105043,-0.000886,1,0,0,0,0,0,0,-0.095594,-0.065001,0.003151,1,0,0,0,0,0,0,0.093919,-0.086559,-0.004359,1,0,0,0,0,0,0
45.970000,-0.016558,0.105057,-0.000886,1,0,0,0,0,0,0,-0.095530,-0.064868,0.003135,1,0,0,0,0,0,0,0.094045,-0.086468,-0.004333,1,0,0,0,0,0,0
45.980000,-0.016450,0.105095,-0.000886,1,0,0,0,0,0,0,-0.095379,-0.064715,0.003118,1,0,0,0,0,0,0,0.094276,-0.086328,-0.004303,1,0,0,0,0,0,0
45.990000,-0.016379,0.105162,-0.000886,1,0,0,0,0,0,0,-0.095142,-0.064522,0.003098,1,0,0,0,0,0,0,0.094606,-0.086203,-0.004276,1,0,0,0,0,0,0
46.000000,-0.016326,0.105246,-0.000886,1,0,0,0,0,0,0,-0.094832,-0.064284,0.003073,1,0,0,0,0,0,0,0.094993,-0.086150,-0.004258,1,0,0,0,0,0,0
46.010000,-0.016262,0.105326,-0.000886,1,0,0,0,0,0,0,-0.094477,-0.064008,0.003046,1,0,0,0,0,0,0,0.095370,-0.086172,-0.004250,1,0,0,0,0,0,0
46.020000,-0.016157,0.105368,-0.000885,1,0,0,0,0,0,0,-0.094118,-0.063717,0.003017,1,0,0,0,0,0,0,0.095681,-0.086231,-0.004246,1,0,0,0,0,0,0
46.030000,-0.015982,0.105334,-0.000883,1,0,0,0,0,0,0,-0.093800,-0.063437,0.002989,1,0,0,0,0,0,0,0.095896,-0.086296,-0.004245,1,0,0,0,0,0,0
46.040000,-0.015726,0.105206,-0.000878,1,0,0,0,0,0,0,-0.093562,-0.063187,0.002965,1,0,0,0,0,0,0,0.096014,-0.086383,-0.004247,1,0,0,0,0,0,0
46.050000,-0.015400,0.105005,-0.000872,1,0,0,0,0,0,0,-0.093422,-0.062980,0.002945,1,0,0,0,0,0,0,0.096059,-0.086537,-0.004255,1,0,0,0,0,0,0
46.060000,-0.015053,0.104782,-0.000865,1,0,0,0,0,0,0,-0.093374,-0.062821,0.002930,1,0,0,0,0,0,0,0.096076,-0.086797,-0.004275,1,0,0,0,0,0,0
46.070000,-0.014753,0.104581,-0.000858,1,0,0,0,0,0,0,-0.093399,-0.062711,0.002920,1,0,0,0,0,0,0,0.096116,-0.087167,-0.004305,1,0,0,0,0,0,0
46.080000,-0.014548,0.104401,-0.000851,1,0,0,0,0,0,0,-0.093471,-0.062648,0.002915,1,0,0,0,0,0,0,0.096198,-0.087617,-0.004342,1,0,0,0,0,0,0
46.090000,-0.014440,0.104219,-0.000843,1,0,0,0,0,0,0,-0.093570,-0.062624,0.002913,1,0,0,0,0,0,0,0.096285,-0.088093,-0.004381,1,0,0,0,0,0,0
46.100000,-0.014384,0.104029,-0.000835,1,0,0,0,0,0,0,-0.093684,-0.062627,0.002914,1,0,0,0,0,0,0,0.096303,-0.088531,-0.004416,1,0,0,0,0,0,0
46.110000,-0.014320,0.103874,-0.000827,1,0,0,0,0,0,0,-0.093814,-0.062644,0.002917,1,0,0,0,0,0,0,0.096186,-0.088864,-0.004439,1,0,0,0,0,0,0
46.120000,-0.014223,0.103827,-0.000822,1,0,0,0,0,0,0,-0.093957,-0.062662,0.002920,1,0,0,0,0,0,0,0.095919,-0.089038,-0.004447,1,0,0,0,0,0,0
46.130000,-0.014112,0.103941,-0.000818,1,0,0,0,0,0,0,-0.094105,-0.062679,0.002923,1,0,0,0,0,0,0,0.095552,-0.089041,-0.004438,1,0,0,0,0,0,0
46.140000,-0.014032,0.104213,-0.000817,1,0,0,0,0,0,0,-0.094239,-0.062694,0.002927,1,0,0,0,0,0,0,0.095162,-0.088900,-0.004414,1,0,0,0,0,0,0
46.150000,-0.014012,0.104597,-0.000817,1,0,0,0,0,0,0,-0.094340,-0.062705,0.002929,1,0,0,0,0,0,0,0.094796,-0.088648,-0.004379,1,0,0,0,0,0,0
46.160000,-0.014044,0.105036,-0.000819,1,0,0,0,0,0,0,-0.094401,-0.062704,0.002931,1,0,0,0,0,0,0,0.094457,-0.088295,-0.004335,1,0,0,0,0,0,0
46.170000,-0.014090,0.105495,-0.000820,1,0,0,0,0,0,0,-0.094435,-0.062687,0.002931,1,0,0,0,0,0,0,0.094131,-0.087829,-0.004281,1,0,0,0,0,0,0
46.180000,-0.014098,0.105971,-0.000822,1,0,0,0,0,0,0,-0.094468,-0.062647,0.002930,1,0,0,0,0,0,0,0.093821,-0.087252,-0.004217,1,0,0,0,0,0,0
46.190000,-0.014036,0.106474,-0.000825,1,0,0,0,0,0,0,-0.094515,-0.062580,0.002925,1,0,0,0,0,0,0,0.093551,-0.086595,-0.004148,1,0,0,0,0,0,0
46.200000,-0.013913,0.107005,-0.000828,1,0,0,0,0,0,0,-0.094567,-0.062484,0.002918,1,0,0,0,0,0,0,0.093342,-0.085918,-0.004078,1,0,0,0,0,0,0
46.210000,-0.013777,0.107550,-0.000830,1,0,0,0,0,0,0,-0.094599,-0.062351,0.002908,1,0,0,0,0,0,0,0.093197,-0.085275,-0.004013,1,0,0,0,0,0,0
46.220000,-0.013701,0.108077,-0.000832,1,0,0,0,0,0,0,-0.094580,-0.062171,0.002893,1,0,0,0,0,0,0,0.093103,-0.084690,-0.003955,1,0,0,0,0,0,0
46.230000,-0.013736,0.108547,-0.000834,1,0,0,0,0,0,0,-0.094496,-0.061928,0.002873,1,0,0,0,0,0,0,0.093057,-0.084159,-0.003904,1,0,0,0,0,0,0
46.240000,-0.013888,0.108934,-0.000834,1,0,0,0,0,0,0,-0.094361,-0.061612,0.002846,1,0,0,0,0,0,0,0.093074,-0.083671,-0.003858,1,0,0,0,0,0,0
46.250000,-0.014128,0.109247,-0.000833,1,0,0,0,0,0,0,-0.094214,-0.061230,0.002814,1,0,0,0,0,0,0,0.093173,-0.083223,-0.003818,1,0,0,0,0,0,0
46.260000,-0.014426,0.109528,-0.000833,1,0,0,0,0,0,0,-0.094100,-0.060807,0.002778,1,0,0,0,0,0,0,0.093352,-0.082818,-0.003783,1,0,0,0,0,0,0
46.270000,-0.014778,0.109819,-0.000835,1,0,0,0,0,0,0,-0.094037,-0.060371,0.002741,1,0,0,0,0,0,0,0.093585,-0.082461,-0.003754,1,0,0,0,0,0,0
46.280000,-0.015192,0.110131,-0.000837,1,0,0,0,0,0,0,-0.094013,-0.059937,0.002706,1,0,0,0,0,0,0,0.093831,-0.082147,-0.003730,1,0,0,0,0,0,0
46.290000,-0.015655,0.110437,-0.000841,1,0,0,0,0,0,0,-0.094002,-0.059506,0.002672,1,0,0,0,0,0,0,0.094055,-0.081865,-0.003711,1,0,0,0,0,0,0
46.300000,-0.016123,0.110703,-0.000846,1,0,0,0,0,0,0,-0.093977,-0.059064,0.002637,1,0,0,0,0,0,0,0.094237,-0.081606,-0.003694,1,0,0,0,0,0,0
46.310000,-0.016541,0.110920,-0.000852,1,0,0,0,0,0,0,-0.093922,-0.058603,0.002602,1,0,0,0,0,0,0,0.094370,-0.081377,-0.003681,1,0,0,0,0,0,0
46.320000,-0.016884,0.111101,-0.000858,1,0,0,0,0,0,0,-0.093835,-0.058132,0.002566,1,0,0,0,0,0,0,0.094443,-0.081205,-0.003675,1,0,0,0,0,0,0
46.330000,-0.017160,0.111251,-0.000865,1,0,0,0,0,0,0,-0.093716,-0.057685,0.002534,1,0,0,0,0,0,0,0.094445,-0.081121,-0.003676,1,0,0,0,0,0,0
46.340000,-0.017390,0.111353,-0.000872,1,0,0,0,0,0,0,-0.093551,-0.057296,0.002507,1,0,0,0,0,0,0,0.094368,-0.081124,-0.003686,1,0,0,0,0,0,0
46.350000,-0.017580,0.111393,-0.000878,1,0,0,0,0,0,0,-0.093316,-0.056980,0.002488,1,0,0,0,0,0,0,0.094224,-0.081174,-0.003700,1,0,0,0,0,0,0
46.360000,-0.017730,0.111394,-0.000884,1,0,0,0,0,0,0,-0.092998,-0.056714,0.002473,1,0,0,0,0,0,0,0.094052,-0.081217,-0.003712,1,0,0,0,0,0,0
46.370000,-0.017859,0.111417,-0.000891,1,0,0,0,0,0,0,-0.092605,-0.056457,0.002459,1,0,0,0,0,0,0,0.093907,-0.081222,-0.003720,1,0,0,0,0,0,0
46.380000,-0.018005,0.111526,-0.000899,1,0,0,0,0,0,0,-0.092175,-0.056168,0.002442,1,0,0,0,0,0,0,0.093827,-0.081194,-0.003724,1,0,0,0,0,0,0
46.390000,-0.018195,0.111744,-0.000909,1,0,0,0,0,0,0,-0.091757,-0.055834,0.002421,1,0,0,0,0,0,0,0.093807,-0.081148,-0.003725,1,0,0,0,0,0,0
46.400000,-0.018415,0.112055,-0.000921,1,0,0,0,0,0,0,-0.091388,-0.055478,0.002397,1,0,0,0,0,0,0,0.093803,-0.081061,-0.003723,1,0,0,0,0,0,0
46.410000,-0.018608,0.112440,-0.000935,1,0,0,0,0,0,0,-0.091077,-0.055140,0.002374,1,0,0,0,0,0,0,0.093755,-0.080860,-0.003709,1,0,0,0,0,0,0
46.420000,-0.018707,0.112900,-0.000951,1,0,0,0,0,0,0,-0.090814,-0.054856,0.002357,1,0,0,0,0,0,0,0.093637,-0.080462,-0.003676,1,0,0,0,0,0,0
46.430000,-0.018683,0.113446,-0.000967,1,0,0,0,0,0,0,-0.090581,-0.054638,0.002345,1,0,0,0,0,0,0,0.093470,-0.079841,-0.003624,1,0,0,0,0,0,0
46.440000,-0.018545,0.114080,-0.000985,1,0,0,0,0,0,0,-0.090373,-0.054470,0.002338,1,0,0,0,0,0,0,0.093327,-0.079058,-0.003557,1,0,0,0,0,0,0
46.450000,-0.018326,0.114779,-0.001003,1,0,0,0,0,0,0,-0.090204,-0.054336,0.002334,1,0,0,0,0,0,0,0.093282,-0.078221,-0.003486,1,0,0,0,0,0,0
46.460000,-0.018064,0.115510,-0.001020,1,0,0,0,0,0,0,-0.090089,-0.054233,0.002332,1,0,0,0,0,0,0,0.093377,-0.077412,-0.003419,1,0,0,0,0,0,0
46.470000,-0.017783,0.116233,-0.001035,1,0,0,0,0,0,0,-0.090026,-0.054174,0.002333,1,0,0,0,0,0,0,0.093596,-0.076646,-0.003358,1,0,0,0,0,0,0
46.480000,-0.017487,0.116905,-0.001048,1,0,0,0,0,0,0,-0.089983,-0.054178,0.002340,1,0,0,0,0,0,0,0.093898,-0.075896,-0.003300,1,0,0,0,0,0,0
46.490000,-0.017157,0.117491,-0.001058,1,0,0,0,0,0,0,-0.089915,-0.054247,0.002353,1,0,0,0,0,0,0,0.094247,-0.075146,-0.003244,1,0,0,0,0,0,0
46.500000,-0.016777,0.117977,-0.001064,1,0,0,0,0,0,0,-0.089783,-0.054360,0.002369,1,0,0,0,0,0,0,0.094622,-0.074419,-0.003192,1,0,0,0,0,0,0
46.510000,-0.016354,0.118385,-0.001067,1,0,0,0,0,0,0,-0.089572,-0.054478,0.002384,1,0,0,0,0,0,0,0.095019,-0.073769,-0.003149,1,0,0,0,0,0,0
46.520000,-0.015946,0.118759,-0.001068,1,0,0,0,0,0,0,-0.089300,-0.054568,0.002396,1,0,0,0,0,0,0,0.095439,-0.073234,-0.003119,1,0,0,0,0,0,0
46.530000,-0.015643,0.119127,-0.001067,1,0,0,0,0,0,0,-0.089007,-0.054620,0.002404,1,0,0,0,0,0,0,0.095888,-0.072817,-0.003101,1,0,0,0,0,0,0
46.540000,-0.015511,0.119473,-0.001065,1,0,0,0,0,0,0,-0.088731,-0.054651,0.002409,1,0,0,0,0,0,0,0.096365,-0.072489,-0.003092,1,0,0,0,0,0,0
46.550000,-0.015550,0.119752,-0.001062,1,0,0,0,0,0,0,-0.088487,-0.054684,0.002413,1,0,0,0,0,0,0,0.096863,-0.072216,-0.003090,1,0,0,0,0,0,0
46.560000,-0.015698,0.119947,-0.001057,1,0,0,0,0,0,0,-0.088268,-0.054727,0.002418,1,0,0,0,0,0,0,0.097358,-0.071982,-0.003091,1,0,0,0,0,0,0
46.570000,-0.015878,0.120097,-0.001052,1,0,0,0,0,0,0,-0.088056,-0.054765,0.002422,1,0,0,0,0,0,0,0.097811,-0.071783,-0.003097,1,0,0,0,0,0,0
46.580000,-0.016045,0.120269,-0.001049,1,0,0,0,0,0,0,-0.087842,-0.054764,0.002421,1,0,0,0,0,0,0,0.098186,-0.071617,-0.003105,1,0,0,0,0,0,0
46.590000,-0.016194,0.120499,-0.001047,1,0,0,0,0,0,0,-0.087628,-0.054691,0.002414,1,0,0,0,0,0,0,0.098462,-0.071484,-0.003117,1,0,0,0,0,0,0
46.600000,-0.016338,0.120764,-0.001047,1,0,0,0,0,0,0,-0.087427,-0.054532,0.002399,1,0,0,0,0,0,0,0.098636,-0.071386,-0.003132,1,0,0,0,0,0,0
46.610000,-0.016485,0.121008,-0.001047,1,0,0,0,0,0,0,-0.087254,-0.054292,0.002378,1,0,0,0,0,0,0,0.098707,-0.071332,-0.003151,1,0,0,0,0,0,0
46.620000,-0.016625,0.121189,-0.001046,1,0,0,0,0,0,0,-0.087111,-0.053992,0.002351,1,0,0,0,0,0,0,0.098663,-0.071326,-0.003173,1,0,0,0,0,0,0
46.630000,-0.016742,0.121309,-0.001046,1,0,0,0,0,0,0,-0.087002,-0.053645,0.002320,1,0,0,0,0,0,0,0.098496,-0.071361,-0.003198,1,0,0,0,0,0,0
46.640000,-0.016828,0.121410,-0.001045,1,0,0,0,0,0,0,-0.086921,-0.053257,0.002287,1,0,0,0,0,0,0,0.098224,-0.071411,-0.003223,1,0,0,0,0,0,0
46.650000,-0.016890,0.121544,-0.001046,1,0,0,0,0,0,0,-0.086869,-0.052820,0.002250,1,0,0,0,0,0,0,0.097895,-0.071446,-0.003245,1,0,0,0,0,0,0
46.660000,-0.016957,0.121748,-0.001048,1,0,0,0,0,0,0,-0.086847,-0.052335,0.002210,1,0,0,0,0,0,0,0.097564,-0.071447,-0.003262,1,0,0,0,0,0,0
46.670000,-0.017064,0.122039,-0.001052,1,0,0,0,0,0,0,-0.086860,-0.051812,0.002168,1,0,0,0,0,0,0,0.097261,-0.071401,-0.003272,1,0,0,0,0,0,0
46.680000,-0.017234,0.122415,-0.001058,1,0,0,0,0,0,0,-0.086910,-0.051274,0.002126,1,0,0,0,0,0,0,0.096974,-0.071294,-0.003275,1,0,0,0,0,0,0
46.690000,-0.017451,0.122870,-0.001066,1,0,0,0,0,0,0,-0.086990,-0.050746,0.002085,1,0,0,0,0,0,0,0.096676,-0.071101,-0.003268,1,0,0,0,0,0,0
46.700000,-0.017663,0.123396,-0.001075,1,0,0,0,0,0,0,-0.087086,-0.050245,0.002048,1,0,0,0,0,0,0,0.096356,-0.070795,-0.003249,1,0,0,0,0,0,0
46.710000,-0.017812,0.123987,-0.001086,1,0,0,0,0,0,0,-0.087178,-0.049772,0.002015,1,0,0,0,0,0,0,0.096020,-0.070372,-0.003218,1,0,0,0,0,0,0
46.720000,-0.017866,0.124621,-0.001099,1,0,0,0,0,0,0,-0.087246,-0.049320,0.001984,1,0,0,0,0,0,0,0.095678,-0.069854,-0.003179,1,0,0,0,0,0,0
46.730000,-0.017826,0.125261,-0.001111,1,0,0,0,0,0,0,-0.087274,-0.048881,0.001955,1,0,0,0,0,0,0,0.095328,-0.069284,-0.003134,1,0,0,0,0,0,0
46.740000,-0.017708,0.125859,-0.001122,1,0,0,0,0,0,0,-0.087253,-0.048458,0.001929,1,0,0,0,0,0,0,0.094972,-0.068691,-0.003087,1,0,0,0,0,0,0
46.750000,-0.017523,0.126380,-0.001132,1,0,0,0,0,0,0,-0.087183,-0.048058,0.001905,1,0,0,0,0,0,0,0.094640,-0.068095,-0.003041,1,0,0,0,0,0,0
46.760000,-0.017289,0.126817,-0.001138,1,0,0,0,0,0,0,-0.087076,-0.047692,0.001884,1,0,0,0,0,0,0,0.094400,-0.067525,-0.002998,1,0,0,0,0,0,0
46.770000,-0.017035,0.127175,-0.001143,1,0,0,0,0,0,0,-0.086961,-0.047368,0.001867,1,0,0,0,0,0,0,0.094314,-0.067035,-0.002963,1,0,0,0,0,0,0
46.780000,-0.016801,0.127454,-0.001144,1,0,0,0,0,0,0,-0.086875,-0.047087,0.001854,1,0,0,0,0,0,0,0.094380,-0.066687,-0.002942,1,0,0,0,0,0,0
46.790000,-0.016609,0.127634,-0.001144,1,0,0,0,0,0,0,-0.086854,-0.046845,0.001845,1,0,0,0,0,0,0,0.094528,-0.066500,-0.002936,1,0,0,0,0,0,0
46.800000,-0.016448,0.127706,-0.001140,1,0,0,0,0,0,0,-0.086918,-0.046639,0.001838,1,0,0,0,0,0,0,0.094672,-0.066434,-0.002943,1,0,0,0,0,0,0
46.810000,-0.016295,0.127690,-0.001135,1,0,0,0,0,0,0,-0.087065,-0.046468,0.001835,1,0,0,0,0,0,0,0.094767,-0.066411,-0.002953,1,0,0,0,0,0,0
46.820000,-0.016148,0.127637,-0.001129,1,0,0,0,0,0,0,-0.087277,-0.046342,0.001835,1,0,0,0,0,0,0,0.094831,-0.066378,-0.002962,1,0,0,0,0,0,0
46.830000,-0.016045,0.127604,-0.001123,1,0,0,0,0,0,0,-0.087529,-0.046268,0.001840,1,0,0,0,0,0,0,0.094921,-0.066348,-0.002970,1,0,0,0,0,0,0
46.840000,-0.016038,0.127614,-0.001117,1,0,0,0,0,0,0,-0.087795,-0.046253,0.001850,1,0,0,0,0,0,0,0.095072,-0.066378,-0.002984,1,0,0,0,0,0,0
46.850000,-0.016143,0.127655,-0.001112,1,0,0,0,0,0,0,-0.088063,-0.046300,0.001865,1,0,0,0,0,0,0,0.095276,-0.066502,-0.003007,1,0,0,0,0,0,0
46.860000,-0.016319,0.127699,-0.001108,1,0,0,0,0,0,0,-0.088324,-0.046404,0.001885,1,0,0,0,0,0,0,0.095491,-0.066691,-0.003035,1,0,0,0,0,0,0
46.870000,-0.016479,0.127733,-0.001104,1,0,0,0,0,0,0,-0.088570,-0.046554,0.001909,1,0,0,0,0,0,0,0.095671,-0.066872,-0.003062,1,0,0,0,0,0,0
46.880000,-0.016540,0.127773,-0.001101,1,0,0,0,0,0,0,-0.088784,-0.046727,0.001934,1,0,0,0,0,0,0,0.095787,-0.066986,-0.003082,1,0,0,0,0,0,0
46.890000,-0.016462,0.127844,-0.001099,1,0,0,0,0,0,0,-0.088944,-0.046896,0.001958,1,0,0,0,0,0,0,0.095825,-0.067034,-0.003095,1,0,0,0,0,0,0
46.900000,-0.016263,0.127961,-0.001098,1,0,0,0,0,0,0,-0.089028,-0.047032,0.001978,1,0,0,0,0,0,0,0.095785,-0.067067,-0.003106,1,0,0,0,0,0,0
46.910000,-0.016000,0.128123,-0.001098,1,0,0,0,0,0,0,-0.089030,-0.047113,0.001993,1,0,0,0,0,0,0,0.095682,-0.067140,-0.003120,1,0,0,0,0,0,0
46.920000,-0.015732,0.128301,-0.001097,1,0,0,0,0,0,0,-0.088957,-0.047133,0.002001,1,0,0,0,0,0,0,0.095540,-0.067264,-0.003138,1,0,0,0,0,0,0
46.930000,-0.015483,0.128462,-0.001094,1,0,0,0,0,0,0,-0.088831,-0.047097,0.002004,1,0,0,0,0,0,0,0.095380,-0.067403,-0.003156,1,0,0,0,0,0,0
46.940000,-0.015239,0.128594,-0.001091,1,0,0,0,0,0,0,-0.088676,-0.047020,0.002003,1,0,0,0,0,0,0,0.095225,-0.067506,-0.003170,1,0,0,0,0,0,0
46.950000,-0.014971,0.128729,-0.001087,1,0,0,0,0,0,0,-0.088514,-0.046917,0.001999,1,0,0,0,0,0,0,0.095090,-0.067538,-0.003177,1,0,0,0,0,0,0
46.960000,-0.014676,0.128923,-0.001083,1,0,0,0,0,0,0,-0.088355,-0.046789,0.001993,1,0,0,0,0,0,0,0.094988,-0.067491,-0.003175,1,0,0,0,0,0,0
46.970000,-0.014379,0.129220,-0.001079,1,0,0,0,0,0,0,-0.088198,-0.046630,0.001983,1,0,0,0,0,0,0,0.094936,-0.067379,-0.003167,1,0,0,0,0,0,0
46.980000,-0.014115,0.129605,-0.001076,1,0,0,0,0,0,0,-0.088039,-0.046426,0.001970,1,0,0,0,0,0,0,0.094942,-0.067220,-0.003154,1,0,0,0,0,0,0
46.990000,-0.013891,0.130021,-0.001073,1,0,0,0,0,0,0,-0.087876,-0.046167,0.001952,1,0,0,0,0,0,0,0.094997,-0.067016,-0.003137,1,0,0,0,0,0,0
47.000000,-0.013677,0.130392,-0.001068,1,0,0,0,0,0,0,-0.087710,-0.045854,0.001929,1,0,0,0,0,0,0,0.095075,-0.066761,-0.003115,1,0,0,0,0,0,0
47.010000,-0.013424,0.130671,-0.001062,1,0,0,0,0,0,0,-0.087544,-0.045501,0.001903,1,0,0,0,0,0,0,0.095148,-0.066454,-0.003089,1,0,0,0,0,0,0
47.020000,-0.013100,0.130846,-0.001053,1,0,0,0,0,0,0,-0.087383,-0.045127,0.001875,1,0,0,0,0,0,0,0.095204,-0.066118,-0.003061,1,0,0,0,0,0,0
47.030000,-0.012710,0.130921,-0.001043,1,0,0,0,0,0,0,-0.087229,-0.044753,0.001848,1,0,0,0,0,0,0,0.095253,-0.065799,-0.003036,1,0,0,0,0,0,0
47.040000,-0.012294,0.130901,-0.001030,1,0,0,0,0,0,0,-0.087084,-0.044392,0.001822,1,0,0,0,0,0,0,0.095320,-0.065543,-0.003017,1,0,0,0,0,0,0
47.050000,-0.011911,0.130779,-0.001016,1,0,0,0,0,0,0,-0.086954,-0.044053,0.001799,1,0,0,0,0,0,0,0.095429,-0.065377,-0.003007,1,0,0,0,0,0,0
47.060000,-0.011622,0.130550,-0.000999,1,0,0,0,0,0,0,-0.086849,-0.043747,0.001780,1,0,0,0,0,0,0,0.095600,-0.065305,-0.003007,1,0,0,0,0,0,0
47.070000,-0.011466,0.130214,-0.000981,1,0,0,0,0,0,0,-0.086779,-0.043484,0.001764,1,0,0,0,0,0,0,0.095834,-0.065324,-0.003016,1,0,0,0,0,0,0
47.080000,-0.011448,0.129791,-0.000962,1,0,0,0,0,0,0,-0.086749,-0.043276,0.001753,1,0,0,0,0,0,0,0.096113,-0.065438,-0.003034,1,0,0,0,0,0,0
47.090000,-0.011544,0.129320,-0.000943,1,0,0,0,0,0,0,-0.086756,-0.043137,0.001748,1,0,0,0,0,0,0,0.096402,-0.065648,-0.003061,1,0,0,0,0,0,0
47.100000,-0.011730,0.128853,-0.000926,1,0,0,0,0,0,0,-0.086784,-0.043073,0.001750,1,0,0,0,0,0,0,0.096655,-0.065930,-0.003095,1,0,0,0,0,0,0
47.110000,-0.012002,0.128436,-0.000910,1,0,0,0,0,0,0,-0.086813,-0.043079,0.001758,1,0,0,0,0,0,0,0.096831,-0.066230,-0.003130,1,0,0,0,0,0,0
47.120000,-0.012372,0.128081,-0.000896,1,0,0,0,0,0,0,-0.086823,-0.043140,0.001770,1,0,0,0,0,0,0,0.096919,-0.066494,-0.003161,1,0,0,0,0,0,0
47.130000,-0.012843,0.127783,-0.000885,1,0,0,0,0,0,0,-0.086810,-0.043232,0.001785,1,0,0,0,0,0,0,0.096933,-0.066699,-0.003185,1,0,0,0,0,0,0
47.140000,-0.013389,0.127537,-0.000877,1,0,0,0,0,0,0,-0.086787,-0.043338,0.001800,1,0,0,0,0,0,0,0.096907,-0.066859,-0.003205,1,0,0,0,0,0,0
47.150000,-0.013964,0.127356,-0.000872,1,0,0,0,0,0,0,-0.086780,-0.043447,0.001815,1,0,0,0,0,0,0,0.096874,-0.067001,-0.003221,1,0,0,0,0,0,0
47.160000,-0.014525,0.127259,-0.000870,1,0,0,0,0,0,0,-0.086816,-0.043564,0.001830,1,0,0,0,0,0,0,0.096848,-0.067134,-0.003236,1,0,0,0,0,0,0
47.170000,-0.015037,0.127238,-0.000872,1,0,0,0,0,0,0,-0.086915,-0.043700,0.001846,1,0,0,0,0,0,0,0.096823,-0.067249,-0.003249,1,0,0,0,0,0,0
47.180000,-0.015469,0.127254,-0.000876,1,0,0,0,0,0,0,-0.087078,-0.043868,0.001864,1,0,0,0,0,0,0,0.096768,-0.067333,-0.003258,1,0,0,0,0,0,0
47.190000,-0.015783,0.127268,-0.000882,1,0,0,0,0,0,0,-0.087297,-0.044071,0.001885,1,0,0,0,0,0,0,0.096640,-0.067382,-0.003263,1,0,0,0,0,0,0
47.200000,-0.015960,0.127279,-0.000889,1,0,0,0,0,0,0,-0.087561,-0.044302,0.001908,1,0,0,0,0,0,0,0.096411,-0.067389,-0.003264,1,0,0,0,0,0,0
47.210000,-0.016028,0.127322,-0.000897,1,0,0,0,0,0,0,-0.087864,-0.044550,0.001932,1,0,0,0,0,0,0,0.096092,-0.067349,-0.003260,1,0,0,0,0,0,0
47.220000,-0.016061,0.127427,-0.000906,1,0,0,0,0,0,0,-0.088208,-0.044807,0.001956,1,0,0,0,0,0,0,0.095743,-0.067265,-0.003251,1,0,0,0,0,0,0
47.230000,-0.016134,0.127577,-0.000916,1,0,0,0,0,0,0,-0.088590,-0.045078,0.001982,1,0,0,0,0,0,0,0.095445,-0.067167,-0.003240,1,0,0,0,0,0,0
47.240000,-0.016267,0.127720,-0.000925,1,0,0,0,0,0,0,-0.088995,-0.045375,0.002009,1,0,0,0,0,0,0,0.095252,-0.067091,-0.003231,1,0,0,0,0,0,0
47.250000,-0.016419,0.127826,-0.000934,1,0,0,0,0,0,0,-0.089385,-0.045714,0.002041,1,0,0,0,0,0,0,0.095155,-0.067044,-0.003224,1,0,0,0,0,0,0
47.260000,-0.016529,0.127910,-0.000943,1,0,0,0,0,0,0,-0.089709,-0.046096,0.002075,1,0,0,0,0,0,0,0.095106,-0.066983,-0.003217,1,0,0,0,0,0,0
47.270000,-0.016564,0.128010,-0.000951,1,0,0,0,0,0,0,-0.089927,-0.046505,0.002112,1,0,0,0,0,0,0,0.095070,-0.066848,-0.003202,1,0,0,0,0,0,0
47.280000,-0.016536,0.128126,-0.000960,1,0,0,0,0,0,0,-0.090022,-0.046908,0.002148,1,0,0,0,0,0,0,0.095048,-0.066623,-0.003179,1,0,0,0,0,0,0
47.290000,-0.016477,0.128210,-0.000968,1,0,0,0,0,0,0,-0.090015,-0.047273,0.002179,1,0,0,0,0,0,0,0.095067,-0.066365,-0.003154,1,0,0,0,0,0,0
