time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
10.230000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.240000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.250000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.260000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.270000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.280000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.290000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.300000,2.536581,1.383570,2.073353,3.140245,1.510838,3.459962,2.298907,2.029524,3.466026,2.319995,1.076855,3.388358
10.310000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.320000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.330000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.340000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.350000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.360000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.370000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.380000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.390000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.400000,2.474763,1.478372,2.114677,3.078895,1.536031,3.414606,2.304885,1.995381,3.493949,2.325473,1.049265,3.436472
10.410000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.420000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.430000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.440000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.450000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.460000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.470000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.480000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.490000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.500000,2.444924,1.492303,2.045909,3.078932,1.505842,3.471151,2.296572,2.043312,3.624322,2.250402,1.037644,3.433235
10.510000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.520000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.530000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.540000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.550000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.560000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.570000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.580000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.590000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.600000,2.417605,1.467283,2.056756,3.016070,1.461047,3.387506,2.224473,1.990135,3.493822,2.218804,1.032246,3.415320
10.610000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.620000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.630000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.640000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.650000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.660000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.670000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.680000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.690000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.700000,2.394593,1.559624,2.050934,3.021291,1.497143,3.404769,2.227763,1.996031,3.557024,2.228345,1.011005,3.342776
10.710000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.720000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.730000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.740000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.750000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.760000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.770000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.780000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.790000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.800000,2.370808,1.538733,2.118585,3.044827,1.455914,3.419209,2.235746,1.971805,3.495381,2.241889,0.976374,3.432748
10.810000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.820000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.830000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.840000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.850000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.860000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.870000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.880000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.890000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.900000,2.347880,1.549242,2.031140,3.061068,1.423858,3.357431,2.251022,1.872354,3.477641,2.256751,0.967636,3.401024
10.910000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.920000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.930000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.940000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.950000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.960000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.970000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.980000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
10.990000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
11.000000,2.416154,1.506392,2.040948,3.060146,1.326842,3.392460,2.268297,1.851650,3.475214,2.301526,0.901287,3.372984
11.010000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.020000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.030000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.040000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.050000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.060000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.070000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.080000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.090000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.100000,2.457572,1.454988,2.000632,3.114179,1.220808,3.380218,2.282146,1.728089,3.502449,2.334396,0.819054,3.286957
11.110000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.120000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.130000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.140000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.150000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.160000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.170000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.180000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.190000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.200000,2.484837,1.368006,2.084273,3.118230,1.156162,3.343158,2.336550,1.683073,3.464540,2.356593,0.735937,3.347867
11.210000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.220000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.230000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.240000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.250000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.260000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.270000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.280000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.290000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.300000,2.571766,1.267772,2.133842,3.141630,1.117387,3.328001,2.343257,1.608223,3.402117,2.374045,0.655149,3.266731
11.310000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.320000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.330000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.340000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.350000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.360000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.370000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.380000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.390000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.400000,2.681530,1.165458,2.029576,3.155992,1.018411,3.392752,2.414738,1.520904,3.451665,2.386305,0.598351,3.454952
11.410000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.420000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.430000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.440000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.450000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.460000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.470000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.480000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.490000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.500000,2.746667,0.976027,1.931601,3.224123,0.952911,3.215747,2.371667,1.466905,3.400347,2.412174,0.534228,3.300148
11.510000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.520000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.530000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.540000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.550000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.560000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.570000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.580000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.590000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.600000,2.823419,0.765638,1.957084,3.223250,0.901762,3.281377,2.452321,1.384206,3.453092,2.420159,0.476522,3.341885
11.610000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.620000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.630000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.640000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.650000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.660000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.670000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.680000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.690000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.700000,2.893320,0.650292,2.013145,3.249968,0.839565,3.298872,2.468766,1.338278,3.432482,2.453409,0.373184,3.311972
11.710000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.720000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.730000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.740000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.750000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.760000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.770000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.780000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.790000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.800000,2.927865,0.559852,1.963057,3.320166,0.763014,3.371337,2.471158,1.249524,3.349232,2.478342,0.319263,3.296557
11.810000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.820000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.830000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.840000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.850000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.860000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.870000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.880000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.890000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.900000,2.956765,0.404553,2.000021,3.318146,0.741438,3.296892,2.503064,1.164033,3.348026,2.492550,0.222808,3.322640
11.910000,2.984045,0.323185,1.966048,3.387219,0.610087,3.378339,2.483203,1.107653,3.422768,2.557510,0.177627,3.249296
11.920000,2.984045,0.323185,1.966048,3.387219,0.610087,3.378339,2.483203,1.107653,3.422768,2.557510,0.177627,3.249296
