time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
45.180000,-0.009630,0.130535,-0.000734,1,0,0,0,0,0,0,-0.103971,-0.041144,0.002258,1,0,0,0,0,0,0,0.107565,-0.056400,-0.003269,1,0,0,0,0,0,0
45.190000,-0.009695,0.129974,-0.000721,1,0,0,0,0,0,0,-0.103992,-0.041110,0.002248,1,0,0,0,0,0,0,0.107858,-0.056997,-0.003320,1,0,0,0,0,0,0
45.200000,-0.009712,0.129361,-0.000710,1,0,0,0,0,0,0,-0.104012,-0.041065,0.002236,1,0,0,0,0,0,0,0.108117,-0.057513,-0.003362,1,0,0,0,0,0,0
45.210000,-0.009705,0.128736,-0.000698,1,0,0,0,0,0,0,-0.104029,-0.041024,0.002226,1,0,0,0,0,0,0,0.108298,-0.057946,-0.003395,1,0,0,0,0,0,0
45.220000,-0.009699,0.128087,-0.000687,1,0,0,0,0,0,0,-0.104042,-0.041012,0.002219,1,0,0,0,0,0,0,0.108404,-0.058311,-0.003419,1,0,0,0,0,0,0
45.230000,-0.009697,0.127370,-0.000676,1,0,0,0,0,0,0,-0.104044,-0.041047,0.002217,1,0,0,0,0,0,0,0.108459,-0.058610,-0.003437,1,0,0,0,0,0,0
45.240000,-0.009667,0.126541,-0.000664,1,0,0,0,0,0,0,-0.104031,-0.041133,0.002221,1,0,0,0,0,0,0,0.108461,-0.058843,-0.003447,1,0,0,0,0,0,0
45.250000,-0.009570,0.125590,-0.000652,1,0,0,0,0,0,0,-0.104009,-0.041267,0.002230,1,0,0,0,0,0,0,0.108373,-0.059026,-0.003452,1,0,0,0,0,0,0
45.260000,-0.009399,0.124550,-0.000638,1,0,0,0,0,0,0,-0.103985,-0.041450,0.002244,1,0,0,0,0,0,0,0.108165,-0.059192,-0.003455,1,0,0,0,0,0,0
45.270000,-0.009188,0.123470,-0.000625,1,0,0,0,0,0,0,-0.103966,-0.041696,0.002265,1,0,0,0,0,0,0,0.107844,-0.059363,-0.003458,1,0,0,0,0,0,0
45.280000,-0.008995,0.122379,-0.000612,1,0,0,0,0,0,0,-0.103953,-0.042020,0.002293,1,0,0,0,0,0,0,0.107467,-0.059536,-0.003462,1,0,0,0,0,0,0
45.290000,-0.008863,0.121290,-0.000598,1,0,0,0,0,0,0,-0.103944,-0.042425,0.002329,1,0,0,0,0,0,0,0.107094,-0.059694,-0.003463,1,0,0,0,0,0,0
45.300000,-0.008789,0.120209,-0.000585,1,0,0,0,0,0,0,-0.103940,-0.042899,0.002372,1,0,0,0,0,0,0,0.106759,-0.059837,-0.003463,1,0,0,0,0,0,0
45.310000,-0.008739,0.119165,-0.000573,1,0,0,0,0,0,0,-0.103948,-0.043428,0.002419,1,0,0,0,0,0,0,0.106471,-0.059987,-0.003463,1,0,0,0,0,0,0
45.320000,-0.008678,0.118209,-0.000561,1,0,0,0,0,0,0,-0.103968,-0.044010,0.002471,1,0,0,0,0,0,0,0.106242,-0.060156,-0.003465,1,0,0,0,0,0,0
45.330000,-0.008606,0.117388,-0.000551,1,0,0,0,0,0,0,-0.103970,-0.044648,0.002527,1,0,0,0,0,0,0,0.106098,-0.060326,-0.003468,1,0,0,0,0,0,0
45.340000,-0.008551,0.116718,-0.000542,1,0,0,0,0,0,0,-0.103902,-0.045331,0.002587,1,0,0,0,0,0,0,0.106070,-0.060456,-0.003465,1,0,0,0,0,0,0
45.350000,-0.008549,0.116173,-0.000535,1,0,0,0,0,0,0,-0.103711,-0.046015,0.002645,1,0,0,0,0,0,0,0.106167,-0.060516,-0.003456,1,0,0,0,0,0,0
45.360000,-0.008608,0.115705,-0.000529,1,0,0,0,0,0,0,-0.103382,-0.046632,0.002695,1,0,0,0,0,0,0,0.106372,-0.060512,-0.003441,1,0,0,0,0,0,0
45.370000,-0.008695,0.115271,-0.000523,1,0,0,0,0,0,0,-0.102956,-0.047127,0.002730,1,0,0,0,0,0,0,0.106643,-0.060481,-0.003424,1,0,0,0,0,0,0
45.380000,-0.008755,0.114860,-0.000518,1,0,0,0,0,0,0,-0.102515,-0.047493,0.002751,1,0,0,0,0,0,0,0.106933,-0.060460,-0.003409,1,0,0,0,0,0,0
45.390000,-0.008748,0.114487,-0.000513,1,0,0,0,0,0,0,-0.102136,-0.047771,0.002761,1,0,0,0,0,0,0,0.107206,-0.060476,-0.003400,1,0,0,0,0,0,0
45.400000,-0.008675,0.114186,-0.000510,1,0,0,0,0,0,0,-0.101862,-0.048024,0.002768,1,0,0,0,0,0,0,0.107455,-0.060550,-0.003398,1,0,0,0,0,0,0
45.410000,-0.008578,0.113979,-0.000507,1,0,0,0,0,0,0,-0.101685,-0.048298,0.002777,1,0,0,0,0,0,0,0.107711,-0.060705,-0.003406,1,0,0,0,0,0,0
45.420000,-0.008521,0.113867,-0.000505,1,0,0,0,0,0,0,-0.101571,-0.048607,0.002789,1,0,0,0,0,0,0,0.108022,-0.060968,-0.003426,1,0,0,0,0,0,0
45.430000,-0.008554,0.113832,-0.000504,1,0,0,0,0,0,0,-0.101485,-0.048948,0.002805,1,0,0,0,0,0,0,0.108420,-0.061351,-0.003460,1,0,0,0,0,0,0
45.440000,-0.008699,0.113835,-0.000503,1,0,0,0,0,0,0,-0.101402,-0.049322,0.002824,1,0,0,0,0,0,0,0.108894,-0.061838,-0.003505,1,0,0,0,0,0,0
45.450000,-0.008943,0.113826,-0.000502,1,0,0,0,0,0,0,-0.101294,-0.049739,0.002847,1,0,0,0,0,0,0,0.109400,-0.062399,-0.003559,1,0,0,0,0,0,0
45.460000,-0.009248,0.113759,-0.000502,1,0,0,0,0,0,0,-0.101138,-0.050205,0.002875,1,0,0,0,0,0,0,0.109890,-0.063007,-0.003617,1,0,0,0,0,0,0
45.470000,-0.009564,0.113598,-0.000501,1,0,0,0,0,0,0,-0.100922,-0.050700,0.002905,1,0,0,0,0,0,0,0.110336,-0.063647,-0.003679,1,0,0,0,0,0,0
45.480000,-0.009837,0.113322,-0.000500,1,0,0,0,0,0,0,-0.100662,-0.051181,0.002934,1,0,0,0,0,0,0,0.110728,-0.064306,-0.003743,1,0,0,0,0,0,0
45.490000,-0.010024,0.112943,-0.000500,1,0,0,0,0,0,0,-0.100400,-0.051600,0.002955,1,0,0,0,0,0,0,0.111049,-0.064947,-0.003804,1,0,0,0,0,0,0
45.500000,-0.010113,0.112492,-0.000499,1,0,0,0,0,0,0,-0.100186,-0.051930,0.002967,1,0,0,0,0,0,0,0.111271,-0.065520,-0.003857,1,0,0,0,0,0,0
45.510000,-0.010131,0.112006,-0.000498,1,0,0,0,0,0,0,-0.100057,-0.052179,0.002970,1,0,0,0,0,0,0,0.111369,-0.066003,-0.003899,1,0,0,0,0,0,0
45.520000,-0.010130,0.111501,-0.000497,1,0,0,0,0,0,0,-0.100024,-0.052381,0.002969,1,0,0,0,0,0,0,0.111342,-0.066435,-0.003935,1,0,0,0,0,0,0
45.530000,-0.010154,0.110959,-0.000495,1,0,0,0,0,0,0,-0.100073,-0.052575,0.002967,1,0,0,0,0,0,0,0.111213,-0.066891,-0.003973,1,0,0,0,0,0,0
45.540000,-0.010213,0.110347,-0.000493,1,0,0,0,0,0,0,-0.100179,-0.052800,0.002970,1,0,0,0,0,0,0,0.111013,-0.067419,-0.004017,1,0,0,0,0,0,0
45.550000,-0.010270,0.109646,-0.000490,1,0,0,0,0,0,0,-0.100318,-0.053084,0.002978,1,0,0,0,0,0,0,0.110768,-0.067994,-0.004066,1,0,0,0,0,0,0
45.560000,-0.010275,0.108876,-0.000487,1,0,0,0,0,0,0,-0.100458,-0.053439,0.002995,1,0,0,0,0,0,0,0.110494,-0.068551,-0.004111,1,0,0,0,0,0,0
45.570000,-0.010208,0.108088,-0.000483,1,0,0,0,0,0,0,-0.100574,-0.053860,0.003019,1,0,0,0,0,0,0,0.110207,-0.069045,-0.004147,1,0,0,0,0,0,0
45.580000,-0.010091,0.107319,-0.000479,1,0,0,0,0,0,0,-0.100654,-0.054327,0.003047,1,0,0,0,0,0,0,0.109928,-0.069488,-0.004176,1,0,0,0,0,0,0
45.590000,-0.009972,0.106569,-0.000476,1,0,0,0,0,0,0,-0.100712,-0.054809,0.003077,1,0,0,0,0,0,0,0.109697,-0.069916,-0.004203,1,0,0,0,0,0,0
45.600000,-0.009884,0.105814,-0.000472,1,0,0,0,0,0,0,-0.100782,-0.055291,0.003107,1,0,0,0,0,0,0,0.109554,-0.070337,-0.004228,1,0,0,0,0,0,0
45.610000,-0.009824,0.105033,-0.000467,1,0,0,0,0,0,0,-0.100899,-0.055778,0.003138,1,0,0,0,0,0,0,0.109518,-0.070712,-0.004248,1,0,0,0,0,0,0
45.620000,-0.009763,0.104246,-0.000462,1,0,0,0,0,0,0,-0.101074,-0.056292,0.003171,1,0,0,0,0,0,0,0.109565,-0.070999,-0.004257,1,0,0,0,0,0,0
45.630000,-0.009690,0.103522,-0.000458,1,0,0,0,0,0,0,-0.101289,-0.056851,0.003208,1,0,0,0,0,0,0,0.109644,-0.071197,-0.004257,1,0,0,0,0,0,0
45.640000,-0.009629,0.102941,-0.000455,1,0,0,0,0,0,0,-0.101515,-0.057444,0.003249,1,0,0,0,0,0,0,0.109710,-0.071347,-0.004252,1,0,0,0,0,0,0
45.650000,-0.009624,0.102547,-0.000454,1,0,0,0,0,0,0,-0.101732,-0.058039,0.003290,1,0,0,0,0,0,0,0.109757,-0.071490,-0.004248,1,0,0,0,0,0,0
45.660000,-0.009703,0.102327,-0.000454,1,0,0,0,0,0,0,-0.101941,-0.058601,0.003328,1,0,0,0,0,0,0,0.109800,-0.071652,-0.004246,1,0,0,0,0,0,0
45.670000,-0.009845,0.102231,-0.000456,1,0,0,0,0,0,0,-0.102151,-0.059114,0.003360,1,0,0,0,0,0,0,0.109835,-0.071848,-0.004249,1,0,0,0,0,0,0
45.680000,-0.009997,0.102220,-0.000459,1,0,0,0,0,0,0,-0.102358,-0.059580,0.003388,1,0,0,0,0,0,0,0.109828,-0.072107,-0.004259,1,0,0,0,0,0,0
45.690000,-0.010115,0.102281,-0.000462,1,0,0,0,0,0,0,-0.102542,-0.060001,0.003411,1,0,0,0,0,0,0,0.109754,-0.072464,-0.004281,1,0,0,0,0,0,0
45.700000,-0.010196,0.102417,-0.000467,1,0,0,0,0,0,0,-0.102677,-0.060356,0.003427,1,0,0,0,0,0,0,0.109641,-0.072935,-0.004314,1,0,0,0,0,0,0
45.710000,-0.010272,0.102625,-0.000472,1,0,0,0,0,0,0,-0.102760,-0.060611,0.003434,1,0,0,0,0,0,0,0.109562,-0.073492,-0.004357,1,0,0,0,0,0,0
45.720000,-0.010375,0.102882,-0.000478,1,0,0,0,0,0,0,-0.102823,-0.060742,0.003428,1,0,0,0,0,0,0,0.109568,-0.074085,-0.004404,1,0,0,0,0,0,0
45.730000,-0.010506,0.103152,-0.000485,1,0,0,0,0,0,0,-0.102913,-0.060759,0.003412,1,0,0,0,0,0,0,0.109635,-0.074670,-0.004448,1,0,0,0,0,0,0
45.740000,-0.010641,0.103417,-0.000491,1,0,0,0,0,0,0,-0.103074,-0.060699,0.003388,1,0,0,0,0,0,0,0.109677,-0.075228,-0.004489,1,0,0,0,0,0,0
45.750000,-0.010756,0.103690,-0.000497,1,0,0,0,0,0,0,-0.103326,-0.060613,0.003363,1,0,0,0,0,0,0,0.109627,-0.075755,-0.004526,1,0,0,0,0,0,0
45.760000,-0.010858,0.103995,-0.000504,1,0,0,0,0,0,0,-0.103664,-0.060542,0.003341,1,0,0,0,0,0,0,0.109471,-0.076236,-0.004557,1,0,0,0,0,0,0
45.770000,-0.010981,0.104343,-0.000512,1,0,0,0,0,0,0,-0.104065,-0.060507,0.003324,1,0,0,0,0,0,0,0.109241,-0.076641,-0.004579,1,0,0,0,0,0,0
45.780000,-0.011155,0.104710,-0.000519,1,0,0,0,0,0,0,-0.104492,-0.060519,0.003314,1,0,0,0,0,0,0,0.108965,-0.076945,-0.004590,1,0,0,0,0,0,0
45.790000,-0.011381,0.105052,-0.000527,1,0,0,0,0,0,0,-0.104890,-0.060580,0.003311,1,0,0,0,0,0,0,0.108645,-0.077152,-0.004589,1,0,0,0,0,0,0
45.800000,-0.011632,0.105328,-0.000534,1,0,0,0,0,0,0,-0.105197,-0.060677,0.003313,1,0,0,0,0,0,0,0.108278,-0.077300,-0.004582,1,0,0,0,0,0,0
45.810000,-0.011865,0.105511,-0.000541,1,0,0,0,0,0,0,-0.105365,-0.060770,0.003315,1,0,0,0,0,0,0,0.107878,-0.077433,-0.004573,1,0,0,0,0,0,0
45.820000,-0.012041,0.105587,-0.000547,1,0,0,0,0,0,0,-0.105397,-0.060804,0.003312,1,0,0,0,0,0,0,0.107476,-0.077567,-0.004564,1,0,0,0,0,0,0
45.830000,-0.012125,0.105547,-0.000552,1,0,0,0,0,0,0,-0.105356,-0.060737,0.003298,1,0,0,0,0,0,0,0.107106,-0.077692,-0.004554,1,0,0,0,0,0,0
45.840000,-0.012085,0.105396,-0.000555,1,0,0,0,0,0,0,-0.105325,-0.060566,0.003274,1,0,0,0,0,0,0,0.106793,-0.077787,-0.004541,1,0,0,0,0,0,0
45.850000,-0.011904,0.105161,-0.000557,1,0,0,0,0,0,0,-0.105369,-0.060325,0.003243,1,0,0,0,0,0,0,0.106560,-0.077835,-0.004523,1,0,0,0,0,0,0
45.860000,-0.011598,0.104897,-0.000559,1,0,0,0,0,0,0,-0.105489,-0.060064,0.003212,1,0,0,0,0,0,0,0.106431,-0.077820,-0.004499,1,0,0,0,0,0,0
45.870000,-0.011228,0.104654,-0.000559,1,0,0,0,0,0,0,-0.105648,-0.059817,0.003182,1,0,0,0,0,0,0,0.106411,-0.077719,-0.004466,1,0,0,0,0,0,0
45.880000,-0.010876,0.104447,-0.000559,1,0,0,0,0,0,0,-0.105798,-0.059596,0.003157,1,0,0,0,0,0,0,0.106484,-0.077518,-0.004424,1,0,0,0,0,0,0
45.890000,-0.010599,0.104239,-0.000558,1,0,0,0,0,0,0,-0.105912,-0.059407,0.003136,1,0,0,0,0,0,0,0.106622,-0.077234,-0.004376,1,0,0,0,0,0,0
45.900000,-0.010385,0.103976,-0.000556,1,0,0,0,0,0,0,-0.105990,-0.059263,0.003121,1,0,0,0,0,0,0,0.106802,-0.076911,-0.004325,1,0,0,0,0,0,0
45.910000,-0.010168,0.103636,-0.000552,1,0,0,0,0,0,0,-0.106033,-0.059189,0.003114,1,0,0,0,0,0,0,0.107003,-0.076593,-0.004276,1,0,0,0,0,0,0
45.920000,-0.009881,0.103255,-0.000547,1,0,0,0,0,0,0,-0.106034,-0.059194,0.003116,1,0,0,0,0,0,0,0.107198,-0.076288,-0.004232,1,0,0,0,0,0,0
45.930000,-0.009517,0.102902,-0.000541,1,0,0,0,0,0,0,-0.105987,-0.059263,0.003125,1,0,0,0,0,0,0,0.107347,-0.075979,-0.004189,1,0,0,0,0,0,0
45.940000,-0.009132,0.102636,-0.000536,1,0,0,0,0,0,0,-0.105903,-0.059353,0.003136,1,0,0,0,0,0,0,0.107418,-0.075674,-0.004149,1,0,0,0,0,0,0
45.950000,-0.008807,0.102471,-0.000531,1,0,0,0,0,0,0,-0.105820,-0.059425,0.003144,1,0,0,0,0,0,0,0.107412,-0.075432,-0.004117,1,0,0,0,0,0,0
45.960000,-0.008588,0.102381,-0.000526,1,0,0,0,0,0,0,-0.105777,-0.059464,0.003149,1,0,0,0,0,0,0,0.107364,-0.075329,-0.004101,1,0,0,0,0,0,0
45.970000,-0.008467,0.102345,-0.000521,1,0,0,0,0,0,0,-0.105794,-0.059484,0.003151,1,0,0,0,0,0,0,0.107312,-0.075392,-0.004104,1,0,0,0,0,0,0
45.980000,-0.008404,0.102381,-0.000516,1,0,0,0,0,0,0,-0.105856,-0.059512,0.003154,1,0,0,0,0,0,0,0.107273,-0.075575,-0.004121,1,0,0,0,0,0,0
45.990000,-0.008374,0.102527,-0.000512,1,0,0,0,0,0,0,-0.105928,-0.059564,0.003160,1,0,0,0,0,0,0,0.107235,-0.075802,-0.004142,1,0,0,0,0,0,0
46.000000,-0.008385,0.102814,-0.000510,1,0,0,0,0,0,0,-0.105980,-0.059633,0.003167,1,0,0,0,0,0,0,0.107182,-0.076028,-0.004162,1,0,0,0,0,0,0
46.010000,-0.008456,0.103230,-0.000508,1,0,0,0,0,0,0,-0.105995,-0.059696,0.003174,1,0,0,0,0,0,0,0.107104,-0.076254,-0.004182,1,0,0,0,0,0,0
46.020000,-0.008587,0.103733,-0.000508,1,0,0,0,0,0,0,-0.105973,-0.059727,0.003177,1,0,0,0,0,0,0,0.107002,-0.076491,-0.004202,1,0,0,0,0,0,0
46.030000,-0.008752,0.104273,-0.000509,1,0,0,0,0,0,0,-0.105919,-0.059702,0.003174,1,0,0,0,0,0,0,0.106860,-0.076714,-0.004220,1,0,0,0,0,0,0
46.040000,-0.008923,0.104820,-0.000510,1,0,0,0,0,0,0,-0.105841,-0.059606,0.003163,1,0,0,0,0,0,0,0.106642,-0.076879,-0.004231,1,0,0,0,0,0,0
46.050000,-0.009097,0.105358,-0.000512,1,0,0,0,0,0,0,-0.105757,-0.059435,0.003144,1,0,0,0,0,0,0,0.106316,-0.076963,-0.004233,1,0,0,0,0,0,0
46.060000,-0.009298,0.105866,-0.000515,1,0,0,0,0,0,0,-0.105696,-0.059206,0.003120,1,0,0,0,0,0,0,0.105886,-0.076986,-0.004228,1,0,0,0,0,0,0
46.070000,-0.009545,0.106317,-0.000517,1,0,0,0,0,0,0,-0.105684,-0.058949,0.003093,1,0,0,0,0,0,0,0.105406,-0.076988,-0.004219,1,0,0,0,0,0,0
46.080000,-0.009834,0.106695,-0.000520,1,0,0,0,0,0,0,-0.105731,-0.058704,0.003068,1,0,0,0,0,0,0,0.104956,-0.076988,-0.004210,1,0,0,0,0,0,0
46.090000,-0.010138,0.107017,-0.000523,1,0,0,0,0,0,0,-0.105829,-0.058500,0.003049,1,0,0,0,0,0,0,0.104592,-0.076977,-0.004199,1,0,0,0,0,0,0
46.100000,-0.010439,0.107324,-0.000527,1,0,0,0,0,0,0,-0.105957,-0.058341,0.003034,1,0,0,0,0,0,0,0.104320,-0.076934,-0.004185,1,0,0,0,0,0,0
46.110000,-0.010747,0.107646,-0.000532,1,0,0,0,0,0,0,-0.106097,-0.058223,0.003025,1,0,0,0,0,0,0,0.104108,-0.076855,-0.004167,1,0,0,0,0,0,0
46.120000,-0.011087,0.107966,-0.000538,1,0,0,0,0,0,0,-0.106237,-0.058140,0.003020,1,0,0,0,0,0,0,0.103934,-0.076742,-0.004145,1,0,0,0,0,0,0
46.130000,-0.011464,0.108230,-0.000544,1,0,0,0,0,0,0,-0.106366,-0.058101,0.003020,1,0,0,0,0,0,0,0.103809,-0.076585,-0.004119,1,0,0,0,0,0,0
46.140000,-0.011843,0.108382,-0.000550,1,0,0,0,0,0,0,-0.106453,-0.058112,0.003025,1,0,0,0,0,0,0,0.103772,-0.076349,-0.004086,1,0,0,0,0,0,0
46.150000,-0.012164,0.108409,-0.000556,1,0,0,0,0,0,0,-0.106455,-0.058151,0.003034,1,0,0,0,0,0,0,0.103841,-0.075993,-0.004041,1,0,0,0,0,0,0
46.160000,-0.012387,0.108346,-0.000561,1,0,0,0,0,0,0,-0.106343,-0.058163,0.003039,1,0,0,0,0,0,0,0.103986,-0.075502,-0.003984,1,0,0,0,0,0,0
46.170000,-0.012513,0.108243,-0.000566,1,0,0,0,0,0,0,-0.106137,-0.058080,0.003034,1,0,0,0,0,0,0,0.104144,-0.074909,-0.003918,1,0,0,0,0,0,0
46.180000,-0.012574,0.108123,-0.000571,1,0,0,0,0,0,0,-0.105903,-0.057864,0.003014,1,0,0,0,0,0,0,0.104258,-0.074274,-0.003849,1,0,0,0,0,0,0
46.190000,-0.012599,0.107975,-0.000575,1,0,0,0,0,0,0,-0.105728,-0.057534,0.002983,1,0,0,0,0,0,0,0.104311,-0.073646,-0.003784,1,0,0,0,0,0,0
46.200000,-0.012588,0.107792,-0.000580,1,0,0,0,0,0,0,-0.105673,-0.057147,0.002945,1,0,0,0,0,0,0,0.104315,-0.073043,-0.003723,1,0,0,0,0,0,0
46.210000,-0.012530,0.107597,-0.000583,1,0,0,0,0,0,0,-0.105742,-0.056770,0.002909,1,0,0,0,0,0,0,0.104284,-0.072455,-0.003666,1,0,0,0,0,0,0
46.220000,-0.012437,0.107450,-0.000587,1,0,0,0,0,0,0,-0.105892,-0.056442,0.002880,1,0,0,0,0,0,0,0.104213,-0.071882,-0.003612,1,0,0,0,0,0,0
46.230000,-0.012360,0.107402,-0.000592,1,0,0,0,0,0,0,-0.106068,-0.056171,0.002857,1,0,0,0,0,0,0,0.104087,-0.071347,-0.003563,1,0,0,0,0,0,0
46.240000,-0.012359,0.107462,-0.000597,1,0,0,0,0,0,0,-0.106225,-0.055952,0.002841,1,0,0,0,0,0,0,0.103911,-0.070880,-0.003523,1,0,0,0,0,0,0
46.250000,-0.012456,0.107585,-0.000603,1,0,0,0,0,0,0,-0.106333,-0.055782,0.002830,1,0,0,0,0,0,0,0.103721,-0.070491,-0.003492,1,0,0,0,0,0,0
46.260000,-0.012616,0.107726,-0.000609,1,0,0,0,0,0,0,-0.106370,-0.055651,0.002824,1,0,0,0,0,0,0,0.103562,-0.070161,-0.003467,1,0,0,0,0,0,0
46.270000,-0.012761,0.107876,-0.000615,1,0,0,0,0,0,0,-0.106335,-0.055540,0.002821,1,0,0,0,0,0,0,0.103456,-0.069857,-0.003446,1,0,0,0,0,0,0
46.280000,-0.012834,0.108084,-0.000622,1,0,0,0,0,0,0,-0.106253,-0.055416,0.002816,1,0,0,0,0,0,0,0.103387,-0.069549,-0.003424,1,0,0,0,0,0,0
46.290000,-0.012837,0.108421,-0.000631,1,0,0,0,0,0,0,-0.106168,-0.055249,0.002806,1,0,0,0,0,0,0,0.103322,-0.069219,-0.003400,1,0,0,0,0,0,0
46.300000,-0.012835,0.108937,-0.000642,1,0,0,0,0,0,0,-0.106131,-0.055029,0.002790,1,0,0,0,0,0,0,0.103235,-0.068847,-0.003372,1,0,0,0,0,0,0
46.310000,-0.012904,0.109632,-0.000654,1,0,0,0,0,0,0,-0.106160,-0.054775,0.002771,1,0,0,0,0,0,0,0.103117,-0.068419,-0.003339,1,0,0,0,0,0,0
46.320000,-0.013082,0.110455,-0.000668,1,0,0,0,0,0,0,-0.106229,-0.054510,0.002751,1,0,0,0,0,0,0,0.102973,-0.067946,-0.003301,1,0,0,0,0,0,0
46.330000,-0.013347,0.111339,-0.000684,1,0,0,0,0,0,0,-0.106288,-0.054251,0.002732,1,0,0,0,0,0,0,0.102808,-0.067472,-0.003264,1,0,0,0,0,0,0
46.340000,-0.013634,0.112242,-0.000699,1,0,0,0,0,0,0,-0.106291,-0.053991,0.002714,1,0,0,0,0,0,0,0.102632,-0.067041,-0.003232,1,0,0,0,0,0,0
46.350000,-0.013880,0.113149,-0.000716,1,0,0,0,0,0,0,-0.106222,-0.053721,0.002694,1,0,0,0,0,0,0,0.102467,-0.066665,-0.003206,1,0,0,0,0,0,0
46.360000,-0.014052,0.114055,-0.000733,1,0,0,0,0,0,0,-0.106090,-0.053440,0.002674,1,0,0,0,0,0,0,0.102356,-0.066318,-0.003183,1,0,0,0,0,0,0
46.370000,-0.014159,0.114946,-0.000749,1,0,0,0,0,0,0,-0.105917,-0.053160,0.002654,1,0,0,0,0,0,0,0.102339,-0.065977,-0.003161,1,0,0,0,0,0,0
46.380000,-0.014231,0.115793,-0.000765,1,0,0,0,0,0,0,-0.105710,-0.052890,0.002635,1,0,0,0,0,0,0,0.102433,-0.065652,-0.003140,1,0,0,0,0,0,0
46.390000,-0.014300,0.116559,-0.000780,1,0,0,0,0,0,0,-0.105473,-0.052619,0.002616,1,0,0,0,0,0,0,0.102630,-0.065369,-0.003125,1,0,0,0,0,0,0
46.400000,-0.014386,0.117212,-0.000793,1,0,0,0,0,0,0,-0.105221,-0.052330,0.002595,1,0,0,0,0,0,0,0.102909,-0.065129,-0.003114,1,0,0,0,0,0,0
46.410000,-0.014490,0.117737,-0.000804,1,0,0,0,0,0,0,-0.104986,-0.052015,0.002572,1,0,0,0,0,0,0,0.103243,-0.064883,-0.003103,1,0,0,0,0,0,0
46.420000,-0.014603,0.118141,-0.000813,1,0,0,0,0,0,0,-0.104804,-0.051698,0.002548,1,0,0,0,0,0,0,0.103601,-0.064570,-0.003085,1,0,0,0,0,0,0
46.430000,-0.014710,0.118451,-0.000820,1,0,0,0,0,0,0,-0.104693,-0.051423,0.002529,1,0,0,0,0,0,0,0.103948,-0.064166,-0.003058,1,0,0,0,0,0,0
46.440000,-0.014798,0.118700,-0.000827,1,0,0,0,0,0,0,-0.104641,-0.051234,0.002519,1,0,0,0,0,0,0,0.104261,-0.063702,-0.003026,1,0,0,0,0,0,0
46.450000,-0.014862,0.118911,-0.000834,1,0,0,0,0,0,0,-0.104612,-0.051141,0.002519,1,0,0,0,0,0,0,0.104538,-0.063231,-0.002994,1,0,0,0,0,0,0
46.460000,-0.014903,0.119088,-0.000839,1,0,0,0,0,0,0,-0.104568,-0.051120,0.002527,1,0,0,0,0,0,0,0.104777,-0.062785,-0.002966,1,0,0,0,0,0,0
46.470000,-0.014925,0.119211,-0.000844,1,0,0,0,0,0,0,-0.104489,-0.051129,0.002537,1,0,0,0,0,0,0,0.104952,-0.062366,-0.002941,1,0,0,0,0,0,0
46.480000,-0.014927,0.119252,-0.000848,1,0,0,0,0,0,0,-0.104370,-0.051128,0.002545,1,0,0,0,0,0,0,0.105008,-0.061975,-0.002919,1,0,0,0,0,0,0
46.490000,-0.014896,0.119190,-0.000849,1,0,0,0,0,0,0,-0.104214,-0.051091,0.002549,1,0,0,0,0,0,0,0.104905,-0.061634,-0.002903,1,0,0,0,0,0,0
46.500000,-0.014812,0.119026,-0.000849,1,0,0,0,0,0,0,-0.104033,-0.050999,0.002547,1,0,0,0,0,0,0,0.104663,-0.061373,-0.002896,1,0,0,0,0,0,0
46.510000,-0.014661,0.118795,-0.000848,1,0,0,0,0,0,0,-0.103843,-0.050836,0.002537,1,0,0,0,0,0,0,0.104357,-0.061198,-0.002897,1,0,0,0,0,0,0
46.520000,-0.014452,0.118557,-0.000846,1,0,0,0,0,0,0,-0.103670,-0.050589,0.002518,1,0,0,0,0,0,0,0.104062,-0.061081,-0.002903,1,0,0,0,0,0,0
46.530000,-0.014218,0.118368,-0.000845,1,0,0,0,0,0,0,-0.103551,-0.050258,0.002490,1,0,0,0,0,0,0,0.103794,-0.060975,-0.002910,1,0,0,0,0,0,0
46.540000,-0.014007,0.118266,-0.000843,1,0,0,0,0,0,0,-0.103514,-0.049861,0.002455,1,0,0,0,0,0,0,0.103526,-0.060862,-0.002914,1,0,0,0,0,0,0
46.550000,-0.013861,0.118254,-0.000843,1,0,0,0,0,0,0,-0.103572,-0.049430,0.002418,1,0,0,0,0,0,0,0.103235,-0.060748,-0.002917,1,0,0,0,0,0,0
46.560000,-0.013789,0.118317,-0.000843,1,0,0,0,0,0,0,-0.103721,-0.048996,0.002381,1,0,0,0,0,0,0,0.102941,-0.060649,-0.002921,1,0,0,0,0,0,0
46.570000,-0.013778,0.118439,-0.000843,1,0,0,0,0,0,0,-0.103942,-0.048586,0.002347,1,0,0,0,0,0,0,0.102680,-0.060547,-0.002923,1,0,0,0,0,0,0
