time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
19.410000,1.377681,-0.437382,1.409953,-0.264702,0.642454,0.007435,0.999209,-0.033831,0.015567,0.013965,1.176279,0.930954,-0.279569,2.004752,-0.479422,2.765706,0.168889,-0.177003,-0.032422,0.997450,0.007156,0.070992,0.001283,-0.652001,-0.610234,0.071060,1.198168,-0.013339,2.771248,0.177735,-0.116220,0.063668,0.999257,-0.036094,-0.013497,0.000594,-0.432001,-0.617424,0.026396,1.212707,-0.940906,2.718137,0.198285,-0.115294,-0.057478,0.997580,0.060997,-0.033216,-0.003209,-0.356048,-0.604583,-0.060518
19.420000,1.375087,-0.431028,1.410036,-0.254187,0.628706,0.009119,0.999328,-0.027698,0.020354,0.012730,1.235312,0.995435,-0.314294,2.006448,-0.481176,2.765365,0.170016,-0.173300,-0.035643,0.997676,0.004023,0.068008,0.001413,-0.593804,-0.586568,0.061279,1.199942,-0.014493,2.771885,0.176761,-0.114390,0.063763,0.999134,-0.038188,-0.016516,0.000640,-0.406402,-0.589517,0.024465,1.214662,-0.942017,2.717562,0.192587,-0.106943,-0.057566,0.997578,0.059346,-0.036139,-0.003254,-0.308225,-0.558284,-0.050669
19.430000,1.372599,-0.424809,1.410136,-0.243657,0.615237,0.010814,0.999384,-0.021347,0.025413,0.011372,1.261826,1.038130,-0.333805,2.008143,-0.482879,2.764997,0.168583,-0.167126,-0.037752,0.997872,0.001186,0.065178,0.001514,-0.536276,-0.548744,0.052192,1.201699,-0.015623,2.772522,0.174529,-0.111609,0.063537,0.999006,-0.040146,-0.019385,0.000680,-0.377545,-0.557847,0.022470,1.216552,-0.943044,2.716983,0.185409,-0.098810,-0.058415,0.997562,0.057911,-0.038813,-0.003272,-0.269410,-0.507396,-0.041161
19.440000,1.370214,-0.418727,1.410253,-0.233497,0.601418,0.012702,0.999371,-0.014924,0.030602,0.009959,1.264798,1.047364,-0.338101,2.009811,-0.484514,2.764612,0.164668,-0.160063,-0.039255,0.998039,-0.001380,0.062559,0.001591,-0.487321,-0.502766,0.044643,1.203428,-0.016721,2.773155,0.171249,-0.107990,0.063033,0.998875,-0.041954,-0.022089,0.000714,-0.347134,-0.524365,0.020507,1.218365,-0.943994,2.716391,0.177264,-0.091323,-0.060054,0.997537,0.056651,-0.041230,-0.003267,-0.237378,-0.457057,-0.032515
19.450000,1.367931,-0.412788,1.410392,-0.223467,0.586397,0.015239,0.999288,-0.008514,0.035748,0.008555,1.259772,1.024102,-0.330519,2.011430,-0.486079,2.764211,0.159049,-0.153012,-0.040779,0.998180,-0.003722,0.060172,0.001649,-0.446172,-0.456566,0.038368,1.205121,-0.017780,2.773782,0.167230,-0.103819,0.062350,0.998745,-0.043611,-0.024626,0.000741,-0.317330,-0.491026,0.018646,1.220094,-0.944871,2.715780,0.168625,-0.084236,-0.062150,0.997507,0.055546,-0.043398,-0.003240,-0.206361,-0.409330,-0.024507
19.460000,1.365749,-0.407008,1.410562,-0.212952,0.569608,0.018646,0.999142,-0.002125,0.040724,0.007207,1.257943,0.983379,-0.315585,2.012988,-0.487573,2.763795,0.152557,-0.145853,-0.042465,0.998298,-0.005861,0.058006,0.001689,-0.405642,-0.413521,0.032425,1.206771,-0.018795,2.774402,0.162757,-0.099245,0.061564,0.998616,-0.045120,-0.026998,0.000764,-0.287937,-0.458916,0.016983,1.221735,-0.945677,2.715147,0.159573,-0.077089,-0.064322,0.997474,0.054603,-0.045330,-0.003194,-0.172985,-0.362435,-0.016609
19.470000,1.363678,-0.401406,1.410768,-0.201202,0.550972,0.022603,0.998938,0.004260,0.045486,0.005944,1.259373,0.942706,-0.296607,2.014477,-0.488992,2.763362,0.145303,-0.137959,-0.044142,0.998396,-0.007784,0.056054,0.001712,-0.359916,-0.369593,0.026084,1.208374,-0.019763,2.775013,0.158016,-0.094303,0.060690,0.998492,-0.046482,-0.029213,0.000782,-0.258424,-0.428107,0.015551,1.223282,-0.946410,2.714493,0.150078,-0.069653,-0.066437,0.997437,0.053832,-0.047023,-0.003129,-0.137790,-0.315396,-0.008728
19.480000,1.361733,-0.395997,1.411015,-0.187821,0.530894,0.026811,0.998678,0.010639,0.050066,0.004786,1.256959,0.911539,-0.273324,2.015888,-0.490327,2.762913,0.136861,-0.129144,-0.045627,0.998476,-0.009465,0.054335,0.001719,-0.310942,-0.319932,0.019502,1.209929,-0.020679,2.775615,0.153047,-0.089033,0.059732,0.998372,-0.047696,-0.031276,0.000796,-0.228821,-0.397788,0.014272,1.224734,-0.947067,2.713819,0.140361,-0.061906,-0.068464,0.997399,0.053239,-0.048483,-0.003047,-0.101978,-0.270345,-0.001183
19.490000,1.359929,-0.390795,1.411303,-0.172948,0.509881,0.030571,0.998362,0.016969,0.054512,0.003762,1.240974,0.888491,-0.242122,2.017209,-0.491572,2.762450,0.127326,-0.120002,-0.046775,0.998540,-0.010907,0.052873,0.001708,-0.265893,-0.268047,0.013506,1.211433,-0.021541,2.776207,0.147746,-0.083405,0.058688,0.998259,-0.048761,-0.033185,0.000806,-0.198506,-0.366568,0.013049,1.226088,-0.947645,2.713124,0.130671,-0.053707,-0.070271,0.997360,0.052829,-0.049724,-0.002948,-0.064185,-0.228303,0.006075
19.500000,1.358281,-0.385806,1.411624,-0.156981,0.488312,0.033372,0.997994,0.023154,0.058845,0.002915,1.203384,0.864009,-0.199621,2.018433,-0.492726,2.761977,0.117691,-0.111163,-0.047884,0.998590,-0.012139,0.051654,0.001684,-0.227146,-0.223570,0.008519,1.212881,-0.022345,2.776788,0.141917,-0.077281,0.057528,0.998154,-0.049670,-0.034933,0.000813,-0.166236,-0.333013,0.011822,1.227344,-0.948137,2.712414,0.120755,-0.044731,-0.071741,0.997320,0.052620,-0.050753,-0.002833,-0.022130,-0.185187,0.013739
19.510000,1.356795,-0.381034,1.411970,-0.140528,0.466532,0.035656,0.997585,0.029074,0.063031,0.002299,1.141783,0.826615,-0.145901,2.019566,-0.493789,2.761558,0.108809,-0.101194,-0.036404,0.998889,-0.016939,0.043923,0.001925,-1.348281,-2.306597,0.175930,1.214261,-0.023075,2.777432,0.133858,-0.068728,0.070979,0.997699,-0.054183,-0.040751,0.000894,-1.310457,-1.637479,0.060478,1.228488,-0.948539,2.711762,0.107767,-0.035334,-0.059082,0.997248,0.048846,-0.055686,-0.003111,-1.149805,-1.430898,-0.234559
19.520000,1.355473,-0.376480,1.412338,-0.124202,0.444641,0.038099,0.997153,0.034604,0.066974,0.001956,1.055226,0.762506,-0.084709,2.020597,-0.494736,2.761246,0.096923,-0.087641,-0.026419,0.999213,-0.024142,0.031378,0.002339,-1.443220,-2.589171,0.191092,1.215548,-0.023711,2.778204,0.123136,-0.058255,0.082887,0.996897,-0.061171,-0.049530,0.001030,-1.429141,-1.800462,0.067183,1.229483,-0.948830,2.711230,0.090843,-0.022480,-0.047582,0.997066,0.042637,-0.063463,-0.003656,-1.256240,-1.582446,-0.258030
19.530000,1.354312,-0.372147,1.412733,-0.108510,0.422354,0.040902,0.996722,0.039617,0.070508,0.001905,0.944960,0.657667,-0.022002,2.021487,-0.495523,2.761030,0.080632,-0.069333,-0.016847,0.999337,-0.031167,0.018596,0.002732,-1.335766,-2.502191,0.176471,1.216712,-0.024231,2.779086,0.109545,-0.045621,0.093048,0.995966,-0.068130,-0.058384,0.001164,-1.357756,-1.736190,0.065027,1.230290,-0.948976,2.710809,0.070485,-0.006658,-0.036955,0.996778,0.036498,-0.071300,-0.004176,-1.176220,-1.522771,-0.237083
19.540000,1.353302,-0.368040,1.413159,-0.093894,0.399291,0.044294,0.996327,0.044019,0.073414,0.002138,0.822388,0.507385,0.033563,2.022187,-0.496105,2.760912,0.058672,-0.047040,-0.007003,0.999270,-0.037521,0.006481,0.003070,-1.190665,-2.341791,0.157527,1.217727,-0.024614,2.780062,0.093510,-0.031077,0.101626,0.994972,-0.074615,-0.066789,0.001287,-1.252161,-1.635972,0.062483,1.230883,-0.948951,2.710489,0.048347,0.011757,-0.027402,0.996407,0.030872,-0.078735,-0.004617,-1.060926,-1.438222,-0.208212
19.550000,1.352433,-0.364170,1.413623,-0.080232,0.374827,0.048515,0.995998,0.047789,0.075483,0.002596,0.700904,0.321174,0.069721,2.022634,-0.496452,2.760893,0.030437,-0.022779,0.002959,0.999052,-0.043141,-0.004794,0.003351,-1.049561,-2.171324,0.139755,1.218572,-0.024844,2.781116,0.075516,-0.014942,0.108802,0.993948,-0.080548,-0.074685,0.001402,-1.140425,-1.536621,0.061554,1.231249,-0.948728,2.710260,0.025158,0.032693,-0.018735,0.995969,0.025860,-0.085742,-0.004969,-0.934604,-1.356563,-0.177398
19.560000,1.351700,-0.360555,1.414133,-0.066638,0.348383,0.053550,0.995755,0.050959,0.076585,0.003159,0.585909,0.121958,0.073755,2.022770,-0.496556,2.760971,-0.003410,0.001495,0.012343,0.998721,-0.048086,-0.015239,0.003582,-0.924023,-2.012073,0.124548,1.219229,-0.024905,2.782235,0.055966,0.002532,0.114747,0.992913,-0.085914,-0.082099,0.001515,-1.027798,-1.444157,0.062616,1.231376,-0.948285,2.710114,0.000359,0.055965,-0.010759,0.995483,0.021501,-0.092329,-0.005230,-0.803150,-1.273947,-0.145514
19.570000,1.351106,-0.357213,1.414698,-0.052163,0.320341,0.059477,0.995605,0.053572,0.076727,0.003655,0.475070,-0.058116,0.041909,2.022546,-0.496421,2.761137,-0.041322,0.024931,0.020505,0.998306,-0.052432,-0.024935,0.003770,-0.810927,-1.872777,0.112457,1.219683,-0.024786,2.783408,0.035051,0.021150,0.119593,0.991885,-0.090713,-0.089065,0.001629,-0.915508,-1.357683,0.065427,1.231243,-0.947598,2.710044,-0.026854,0.081035,-0.003612,0.994965,0.017810,-0.098485,-0.005401,-0.671839,-1.188866,-0.113531
19.580000,1.350664,-0.354155,1.415323,-0.036293,0.291892,0.065207,0.995542,0.055634,0.076065,0.003923,0.356701,-0.196031,-0.013635,2.021927,-0.496054,2.761378,-0.081825,0.047821,0.027234,0.997832,-0.056220,-0.033983,0.003927,-0.701900,-1.752829,0.103697,1.219921,-0.024475,2.784624,0.012757,0.040742,0.123473,0.990879,-0.094949,-0.095609,0.001749,-0.804203,-1.275623,0.069632,1.230824,-0.946655,2.710040,-0.056656,0.107252,0.002676,0.994430,0.014776,-0.104210,-0.005486,-0.543834,-1.106230,-0.082325
19.590000,1.350388,-0.351378,1.416000,-0.019176,0.264226,0.069969,0.995555,0.057083,0.074810,0.003885,0.220419,-0.293849,-0.071295,2.020895,-0.495459,2.761679,-0.124063,0.070853,0.032787,0.997319,-0.059456,-0.042468,0.004061,-0.591634,-1.646694,0.098084,1.219929,-0.023964,2.785875,-0.010947,0.061124,0.126501,0.989906,-0.098629,-0.101755,0.001877,-0.694690,-1.197363,0.074959,1.230096,-0.945445,2.710096,-0.088778,0.134404,0.008188,0.993891,0.012388,-0.109530,-0.005489,-0.417275,-1.029510,-0.051609
19.600000,1.350287,-0.348872,1.416721,-0.001421,0.237738,0.074125,0.995640,0.057822,0.073114,0.003562,0.065004,-0.372327,-0.114434,2.019433,-0.494631,2.762032,-0.167782,0.094484,0.037414,0.996784,-0.062132,-0.050444,0.004180,-0.479414,-1.548674,0.095115,1.219692,-0.023247,2.787152,-0.036200,0.082090,0.128754,0.988979,-0.101766,-0.107520,0.002017,-0.587819,-1.121816,0.080982,1.229035,-0.943958,2.710203,-0.123174,0.162528,0.013164,0.993355,0.010643,-0.114472,-0.005413,-0.290538,-0.957360,-0.020922
19.610000,1.350363,-0.346626,1.417483,0.016188,0.212186,0.078149,0.995796,0.057767,0.071028,0.003034,-0.100116,-0.449708,-0.139364,2.017525,-0.493562,2.762425,-0.213011,0.118877,0.041138,0.996242,-0.064239,-0.057943,0.004290,-0.366192,-1.455670,0.094361,1.219194,-0.022317,2.788449,-0.062990,0.103438,0.130374,0.988104,-0.104374,-0.112921,0.002170,-0.484410,-1.050266,0.087737,1.227617,-0.942186,2.710359,-0.160009,0.191419,0.017717,0.992828,0.009539,-0.119056,-0.005262,-0.165806,-0.888035,0.009322
19.620000,1.350612,-0.344633,1.418286,0.033310,0.186853,0.082458,0.996021,0.056901,0.068550,0.002380,-0.259913,-0.527538,-0.152945,2.015158,-0.492246,2.762853,-0.259774,0.144052,0.044260,0.995706,-0.065777,-0.064990,0.004399,-0.253194,-1.367124,0.095593,1.218422,-0.021173,2.789758,-0.091128,0.124988,0.131468,0.987289,-0.106472,-0.117981,0.002336,-0.384856,-0.983744,0.095303,1.225819,-0.940123,2.710557,-0.199088,0.220563,0.021729,0.992315,0.009057,-0.123299,-0.005039,-0.046854,-0.823864,0.038165
19.630000,1.351032,-0.342896,1.419134,0.050404,0.160978,0.087087,0.996305,0.055288,0.065704,0.001639,-0.399589,-0.594543,-0.162579,2.012315,-0.490674,2.763310,-0.308297,0.169865,0.047141,0.995187,-0.066750,-0.071603,0.004509,-0.142265,-1.281311,0.098282,1.217362,-0.019813,2.791077,-0.120372,0.146633,0.132132,0.986534,-0.108080,-0.122729,0.002518,-0.288968,-0.922575,0.103746,1.223622,-0.937770,2.710792,-0.239690,0.249493,0.025299,0.991818,0.009163,-0.127240,-0.004752,0.065107,-0.768904,0.065195
19.640000,1.351625,-0.341422,1.420028,0.068040,0.134118,0.091641,0.996629,0.053054,0.062578,0.000832,-0.509944,-0.637876,-0.169057,2.008975,-0.488842,2.763796,-0.358906,0.195859,0.050008,0.994693,-0.067179,-0.077795,0.004624,-0.037071,-1.197338,0.101652,1.216006,-0.018236,2.792400,-0.150460,0.168362,0.132452,0.985843,-0.109214,-0.127191,0.002718,-0.196041,-0.866697,0.113181,1.221015,-0.935128,2.711063,-0.281084,0.278172,0.028650,0.991334,0.009826,-0.130927,-0.004405,0.172610,-0.723173,0.091038
19.650000,1.352399,-0.340222,1.420966,0.086299,0.106289,0.095781,0.996969,0.050349,0.059303,-0.000016,-0.588926,-0.654762,-0.169970,2.005119,-0.486753,2.764311,-0.411592,0.221334,0.052839,0.994228,-0.067101,-0.083579,0.004745,0.058524,-1.117644,0.105226,1.214345,-0.016441,2.793725,-0.181203,0.190226,0.132481,0.985217,-0.109887,-0.131393,0.002938,-0.105299,-0.815125,0.123544,1.217991,-0.932201,2.711366,-0.323028,0.306679,0.031980,0.990858,0.011030,-0.134396,-0.004004,0.276765,-0.682484,0.116047
19.660000,1.353355,-0.339304,1.421943,0.104561,0.077902,0.099384,0.997309,0.047322,0.055994,-0.000876,-0.640507,-0.653569,-0.167833,2.000728,-0.484414,2.764853,-0.465684,0.245736,0.055523,0.993794,-0.066570,-0.088988,0.004872,0.143674,-1.047304,0.109303,1.212373,-0.014426,2.795049,-0.212618,0.212260,0.132235,0.984655,-0.110108,-0.135354,0.003178,-0.016479,-0.766010,0.134437,1.214543,-0.928991,2.711703,-0.365657,0.334720,0.035299,0.990391,0.012751,-0.137663,-0.003553,0.374355,-0.643225,0.139385
19.670000,1.354490,-0.338670,1.422953,0.121886,0.049465,0.102472,0.997634,0.044092,0.052710,-0.001750,-0.671310,-0.646277,-0.172786,1.995794,-0.481837,2.765421,-0.520079,0.269073,0.058039,0.993386,-0.065630,-0.094081,0.005007,0.222102,-0.989558,0.114751,1.210084,-0.012190,2.796369,-0.244869,0.234456,0.131722,0.984159,-0.109886,-0.139081,0.003441,0.070229,-0.717970,0.145447,1.210666,-0.925505,2.712072,-0.409033,0.361666,0.038358,0.989930,0.014943,-0.140733,-0.003059,0.461139,-0.604985,0.159811
19.680000,1.355791,-0.338319,1.423991,0.137655,0.021312,0.104988,0.997941,0.040752,0.049457,-0.002698,-0.686500,-0.639102,-0.195243,1.990318,-0.479030,2.766014,-0.573900,0.291939,0.060534,0.993003,-0.064298,-0.098918,0.005155,0.299960,-0.942353,0.122303,1.207466,-0.009732,2.797682,-0.278108,0.256781,0.130968,0.983730,-0.109234,-0.142579,0.003723,0.154620,-0.671030,0.156482,1.206352,-0.921758,2.712469,-0.453058,0.386896,0.040923,0.989475,0.017545,-0.143614,-0.002533,0.534866,-0.568689,0.176576
19.690000,1.357242,-0.338248,1.425050,0.152054,-0.006369,0.106727,0.998224,0.037377,0.046240,-0.003809,-0.688699,-0.627653,-0.234992,1.984307,-0.475993,2.766633,-0.627022,0.315166,0.063202,0.992647,-0.062564,-0.103483,0.005318,0.382330,-0.853983,0.126293,1.204511,-0.007050,2.798987,-0.312362,0.279208,0.130012,0.983367,-0.108163,-0.145857,0.004027,0.236707,-0.626036,0.167704,1.201594,-0.917769,2.712889,-0.497760,0.409913,0.043072,0.989024,0.020487,-0.146315,-0.001984,0.594756,-0.533888,0.189395
19.700000,1.358833,-0.338449,1.426122,0.165923,-0.033198,0.107306,0.998478,0.034025,0.043110,-0.005137,-0.682212,-0.598008,-0.277058,1.977767,-0.472718,2.767280,-0.679950,0.339406,0.066184,0.992377,-0.060400,-0.107282,0.005468,0.470859,-0.652759,0.118505,1.201209,-0.004143,2.800282,-0.347597,0.301737,0.128887,0.983067,-0.106682,-0.148926,0.004351,0.316770,-0.583350,0.179242,1.196385,-0.913564,2.713329,-0.543311,0.430406,0.044778,0.988576,0.023697,-0.148840,-0.001423,0.641134,-0.499299,0.198367
19.710000,1.360564,-0.338911,1.427193,0.180137,-0.058456,0.106712,0.998698,0.030712,0.040198,-0.006640,-0.677342,-0.537083,-0.300307,1.970697,-0.469196,2.767960,-0.733227,0.364850,0.069864,0.992235,-0.057785,-0.109998,0.005594,0.562663,-0.425969,0.110066,1.197549,-0.001010,2.801564,-0.383810,0.324389,0.127617,0.982829,-0.104802,-0.151797,0.004695,0.395090,-0.542710,0.191087,1.190716,-0.909167,2.713784,-0.589681,0.448207,0.046020,0.988132,0.027109,-0.151195,-0.000862,0.674697,-0.466657,0.203592
19.720000,1.362440,-0.339615,1.428254,0.194880,-0.081421,0.105650,0.998881,0.027388,0.037669,-0.008193,-0.687564,-0.446322,-0.291944,1.963090,-0.465414,2.768682,-0.787152,0.391095,0.074832,0.992232,-0.054715,-0.111578,0.005696,0.652036,-0.196601,0.102718,1.193522,0.002349,2.802833,-0.421015,0.347109,0.126252,0.982649,-0.102530,-0.154478,0.005061,0.471047,-0.504002,0.202973,1.184581,-0.904605,2.714250,-0.636413,0.463448,0.047196,0.987689,0.030662,-0.153398,-0.000308,0.698605,-0.440192,0.205779
19.730000,1.364463,-0.340536,1.429306,0.209241,-0.101804,0.104667,0.999031,0.023949,0.035632,-0.009643,-0.719278,-0.345482,-0.254875,1.954941,-0.461369,2.769463,-0.841681,0.417198,0.081490,0.992368,-0.051219,-0.112025,0.005778,0.732049,0.029198,0.095564,1.189118,0.005936,2.804089,-0.459213,0.369644,0.124868,0.982523,-0.099885,-0.156981,0.005445,0.542502,-0.467233,0.214153,1.177979,-0.899901,2.714730,-0.682910,0.476799,0.048918,0.987241,0.034323,-0.155488,0.000233,0.719185,-0.421198,0.206788
19.740000,1.366622,-0.341648,1.430347,0.221779,-0.120105,0.103685,0.999154,0.020301,0.034070,-0.010884,-0.763166,-0.260062,-0.203523,1.946245,-0.457069,2.770320,-0.896411,0.441913,0.089906,0.992633,-0.047361,-0.111369,0.005838,0.796387,0.247540,0.087478,1.184326,0.009745,2.805331,-0.498426,0.391520,0.123534,0.982444,-0.096895,-0.159312,0.005845,0.606477,-0.432270,0.223556,1.170915,-0.895069,2.715231,-0.729037,0.489175,0.051523,0.986785,0.038088,-0.157490,0.000760,0.741491,-0.405240,0.208513
19.750000,1.368893,-0.342938,1.431379,0.231757,-0.137442,0.102714,0.999254,0.016433,0.032868,-0.011879,-0.798321,-0.202528,-0.152968,1.937003,-0.452534,2.771268,-0.950707,0.464102,0.099637,0.993012,-0.043228,-0.109652,0.005875,0.841976,0.455367,0.077989,1.179138,0.013766,2.806560,-0.538620,0.412152,0.122331,0.982407,-0.093607,-0.161479,0.006254,0.660200,-0.399628,0.230292,1.163389,-0.890117,2.715763,-0.775282,0.501085,0.054868,0.986320,0.041969,-0.159406,0.001278,0.764745,-0.386242,0.211172
19.760000,1.371252,-0.344400,1.432402,0.239588,-0.154690,0.101953,0.999334,0.012441,0.031893,-0.012651,-0.807223,-0.167443,-0.111928,1.927224,-0.447794,2.772316,-1.003779,0.483084,0.109963,0.993487,-0.038914,-0.106933,0.005885,0.869578,0.649042,0.067554,1.173543,0.017986,2.807778,-0.579575,0.431004,0.121369,0.982400,-0.090078,-0.163497,0.006665,0.702157,-0.370841,0.234081,1.155397,-0.885048,2.716331,-0.822300,0.512246,0.058738,0.985848,0.045957,-0.161211,0.001785,0.783156,-0.362593,0.213020
19.770000,1.373681,-0.346035,1.433418,0.245977,-0.171951,0.101072,0.999394,0.008471,0.031066,-0.013250,-0.788792,-0.141935,-0.083221,1.916924,-0.442880,2.773469,-1.054693,0.498805,0.120373,0.994035,-0.034499,-0.103294,0.005869,0.883288,0.823882,0.057380,1.167537,0.022383,2.808988,-0.620918,0.447824,0.120736,0.982415,-0.086366,-0.165385,0.007069,0.733474,-0.346892,0.235429,1.146930,-0.879874,2.716939,-0.870259,0.522103,0.062776,0.985373,0.050013,-0.162892,0.002280,0.792922,-0.337642,0.212479
19.780000,1.376168,-0.347841,1.434420,0.251031,-0.188610,0.099282,0.999434,0.004629,0.030360,-0.013732,-0.756548,-0.119979,-0.066069,1.906130,-0.437824,2.774725,-1.102629,0.511833,0.130588,0.994633,-0.030037,-0.098834,0.005828,0.889689,0.977172,0.048869,1.161116,0.026939,2.810194,-0.662374,0.462780,0.120424,0.982442,-0.082516,-0.167164,0.007463,0.757822,-0.326574,0.235338,1.137980,-0.874609,2.717587,-0.918697,0.530434,0.066573,0.984897,0.054095,-0.164449,0.002754,0.794861,-0.306945,0.210356
19.790000,1.378696,-0.349806,1.435399,0.254260,-0.203747,0.096274,0.999457,0.000949,0.029748,-0.014145,-0.724416,-0.106326,-0.056563,1.894874,-0.432647,2.776083,-1.147074,0.523083,0.140725,0.995259,-0.025546,-0.093663,0.005771,0.894806,1.108444,0.042935,1.154281,0.031637,2.811397,-0.704001,0.476332,0.120292,0.982476,-0.078554,-0.168843,0.007844,0.779142,-0.306742,0.234632,1.128547,-0.869269,2.718271,-0.966884,0.537299,0.070088,0.984475,0.058169,-0.165573,0.003223,0.788390,-0.156916,0.219969
19.800000,1.381246,-0.351911,1.436342,0.255132,-0.216664,0.092387,0.999466,-0.002589,0.029169,-0.014512,-0.700166,-0.108240,-0.047718,1.883192,-0.427363,2.777543,-1.187903,0.533354,0.151338,0.995892,-0.021024,-0.087886,0.005703,0.901347,1.219757,0.039540,1.147026,0.036465,2.812599,-0.746223,0.488877,0.120144,0.982518,-0.074490,-0.170416,0.008211,0.798804,-0.284215,0.233299,1.118637,-0.863867,2.718989,-1.014017,0.542662,0.073587,0.984185,0.062206,-0.165820,0.003709,0.775161,0.030997,0.233278
19.810000,1.383791,-0.354133,1.437244,0.253592,-0.227191,0.087968,0.999465,-0.006042,0.028535,-0.014819,-0.690567,-0.128095,-0.033017,1.871119,-0.421980,2.779114,-1.225467,0.543006,0.162603,0.996514,-0.016464,-0.081589,0.005630,0.908314,1.316780,0.037829,1.139344,0.041414,2.813799,-0.789571,0.500460,0.119871,0.982569,-0.070336,-0.171867,0.008562,0.814864,-0.258413,0.230603,1.108264,-0.858420,2.719743,-1.059392,0.546242,0.077147,0.984038,0.066171,-0.165147,0.004212,0.753995,0.211769,0.244319
19.820000,1.386310,-0.356449,1.438100,0.250066,-0.235473,0.083266,0.999456,-0.009498,0.027760,-0.015036,-0.701508,-0.162784,-0.012331,1.858685,-0.416504,2.780798,-1.260246,0.551882,0.173764,0.997110,-0.011872,-0.074828,0.005556,0.912081,1.404045,0.036764,1.131222,0.046472,2.814995,-0.834011,0.510681,0.118947,0.982627,-0.066121,-0.173184,0.008893,0.823736,-0.232630,0.225766,1.097448,-0.852949,2.720532,-1.102490,0.547701,0.080525,0.984025,0.070019,-0.163615,0.004724,0.723526,0.377270,0.251356
19.830000,1.388786,-0.358837,1.438909,0.244823,-0.241592,0.078848,0.999441,-0.013058,0.026781,-0.015153,-0.731024,-0.207983,0.007322,1.845916,-0.410945,2.782588,-1.292406,0.559471,0.183964,0.997667,-0.007277,-0.067653,0.005481,0.908116,1.480702,0.035578,1.122653,0.051623,2.816174,-0.878925,0.519018,0.116858,0.982689,-0.061889,-0.174380,0.009198,0.822584,-0.211427,0.218360,1.086213,-0.847474,2.721354,-1.143195,0.546853,0.083783,0.984135,0.073701,-0.161302,0.005234,0.684621,0.527644,0.254597
19.840000,1.391199,-0.361276,1.439679,0.237698,-0.245929,0.075394,0.999417,-0.016792,0.025549,-0.015201,-0.769440,-0.262508,0.017877,1.832840,-0.405319,2.784475,-1.321752,0.565210,0.193157,0.998172,-0.002726,-0.060125,0.005404,0.893725,1.543094,0.033978,1.113635,0.056846,2.817327,-0.923667,0.525216,0.113649,0.982745,-0.057694,-0.175481,0.009471,0.811656,-0.196667,0.208645,1.074583,-0.842019,2.722209,-1.181879,0.543920,0.087194,0.984357,0.077183,-0.158274,0.005735,0.641004,0.666891,0.255879
