time,wind_vx,wind_vy,wind_vz
19.110000,1.222896,0.370666,-0.033890
19.120000,1.224850,0.375144,-0.035492
19.130000,1.220183,0.371149,-0.029124
19.140000,1.225849,0.371100,-0.022230
19.150000,1.221890,0.367721,-0.023746
19.160000,1.218108,0.360759,-0.023476
19.170000,1.220372,0.363729,-0.030682
19.180000,1.217030,0.367779,-0.038034
19.190000,1.220867,0.362740,-0.038099
19.200000,1.222046,0.360277,-0.028323
19.210000,1.222194,0.361035,-0.025200
19.220000,1.217208,0.370916,-0.022360
19.230000,1.222132,0.368405,-0.021446
19.240000,1.223430,0.371610,-0.026109
19.250000,1.224342,0.362855,-0.023554
19.260000,1.226702,0.354635,-0.023598
19.270000,1.225354,0.366641,-0.020456
19.280000,1.217921,0.364093,-0.015827
19.290000,1.211239,0.364350,-0.026875
19.300000,1.212806,0.358492,-0.025123
19.310000,1.210331,0.350856,-0.024180
19.320000,1.204169,0.343584,-0.017877
19.330000,1.205347,0.345095,-0.017639
19.340000,1.209358,0.349479,-0.016764
19.350000,1.209720,0.349782,-0.023460
19.360000,1.216060,0.345898,-0.027920
19.370000,1.211599,0.344857,-0.026097
19.380000,1.206498,0.340682,-0.017025
19.390000,1.205380,0.340439,-0.016462
19.400000,1.200920,0.339282,-0.013471
19.410000,1.199418,0.343785,-0.010404
19.420000,1.203123,0.342398,-0.012248
19.430000,1.198908,0.341099,-0.010447
19.440000,1.198265,0.344824,-0.011734
19.450000,1.196855,0.339890,-0.008006
19.460000,1.193489,0.338800,-0.009219
19.470000,1.191818,0.342287,-0.011637
19.480000,1.191943,0.342621,-0.004260
19.490000,1.190683,0.343146,-0.006347
19.500000,1.184536,0.335418,-0.003812
19.510000,1.190226,0.330284,-0.003072
19.520000,1.183577,0.329406,0.001630
19.530000,1.180339,0.323341,-0.002753
19.540000,1.185845,0.324901,0.001893
19.550000,1.184206,0.330150,0.002270
19.560000,1.185146,0.323104,-0.006456
19.570000,1.187234,0.324614,0.000735
19.580000,1.181054,0.320308,0.005175
19.590000,1.178886,0.314819,0.004295
19.600000,1.180682,0.316373,0.006386
19.610000,1.176061,0.327375,-0.001967
19.620000,1.175051,0.327412,-0.010543
19.630000,1.177870,0.329730,-0.013518
19.640000,1.175931,0.337866,-0.012625
19.650000,1.179056,0.341378,-0.007617
19.660000,1.175508,0.335789,-0.004048
19.670000,1.171471,0.333686,0.007316
19.680000,1.169319,0.334750,0.004233
19.690000,1.161971,0.340991,0.000105
19.700000,1.164933,0.333688,0.004544
19.710000,1.165492,0.328134,0.007311
19.720000,1.154523,0.319425,0.006408
19.730000,1.157102,0.312619,0.013128
19.740000,1.156095,0.309948,0.015366
19.750000,1.154502,0.310486,0.022096
19.760000,1.153152,0.308953,0.033950
19.770000,1.153462,0.313282,0.032524
19.780000,1.158549,0.316402,0.025587
19.790000,1.156124,0.314747,0.027703
19.800000,1.157370,0.310321,0.028102
19.810000,1.158998,0.314678,0.025748
19.820000,1.156411,0.316286,0.030772
19.830000,1.160644,0.323142,0.028026
19.840000,1.154827,0.322864,0.032369
19.850000,1.155054,0.318414,0.027837
19.860000,1.153170,0.321235,0.040201
19.870000,1.159415,0.330035,0.043999
19.880000,1.157965,0.335644,0.044583
19.890000,1.160492,0.344288,0.049807
19.900000,1.151974,0.340862,0.050633
19.910000,1.147428,0.340936,0.050580
19.920000,1.141348,0.339005,0.043880
19.930000,1.144151,0.347727,0.043648
19.940000,1.140496,0.345396,0.046425
19.950000,1.145749,0.350032,0.039162
19.960000,1.138550,0.359562,0.045288
19.970000,1.140873,0.359776,0.041558
19.980000,1.138236,0.361685,0.044728
19.990000,1.135489,0.358563,0.044382
20.000000,1.131262,0.355790,0.051892
20.010000,1.140412,0.357190,0.048659
20.020000,1.136481,0.361615,0.045586
20.030000,1.139304,0.361856,0.044913
20.040000,1.142965,0.361379,0.041361
20.050000,1.151841,0.358711,0.035706
20.060000,1.150936,0.357343,0.034596
20.070000,1.141778,0.362663,0.026710
20.080000,1.145992,0.363514,0.024849
20.090000,1.146620,0.366205,0.027367
20.100000,1.145397,0.365893,0.028767
20.110000,1.142217,0.360726,0.031501
20.120000,1.143437,0.352180,0.026678
20.130000,1.150932,0.346432,0.025936
20.140000,1.152741,0.340524,0.025917
20.150000,1.161868,0.340021,0.026203
20.160000,1.163400,0.338109,0.027168
20.170000,1.158102,0.341128,0.030379
20.180000,1.158656,0.337907,0.035171
20.190000,1.157533,0.345620,0.032891
20.200000,1.151536,0.340071,0.030338
20.210000,1.151205,0.339899,0.027457
20.220000,1.151065,0.335942,0.030662
20.230000,1.149034,0.334327,0.030750
20.240000,1.149251,0.328845,0.030080
20.250000,1.150191,0.325683,0.031091
20.260000,1.150415,0.332472,0.028480
20.270000,1.149916,0.334666,0.036019
20.280000,1.148889,0.334672,0.029573
20.290000,1.146282,0.330856,0.029040
20.300000,1.144956,0.331663,0.033191
20.310000,1.144988,0.331669,0.033228
20.320000,1.148350,0.324555,0.028379
20.330000,1.148426,0.322860,0.029349
20.340000,1.151421,0.318974,0.033867
20.350000,1.149588,0.327468,0.044519
20.360000,1.150116,0.329810,0.038974
20.370000,1.156136,0.326398,0.035441
20.380000,1.158125,0.323029,0.035959
20.390000,1.156934,0.321105,0.037899
20.400000,1.158151,0.316684,0.038531
20.410000,1.153510,0.319900,0.038352
20.420000,1.151924,0.325061,0.031467
20.430000,1.147657,0.327615,0.030334
20.440000,1.150081,0.332482,0.029560
20.450000,1.150436,0.332590,0.029010
20.460000,1.148781,0.333119,0.034887
20.470000,1.150987,0.332611,0.030744
20.480000,1.146786,0.330288,0.031117
20.490000,1.150434,0.339041,0.030119
20.500000,1.152921,0.346485,0.028330
20.510000,1.146435,0.348840,0.035846
20.520000,1.145722,0.346309,0.039455
20.530000,1.146810,0.350043,0.037137
20.540000,1.143563,0.343846,0.041331
20.550000,1.145819,0.340498,0.038638
20.560000,1.146339,0.335826,0.036339
20.570000,1.146660,0.334326,0.021578
20.580000,1.145957,0.337848,0.024387
20.590000,1.149307,0.339100,0.024438
20.600000,1.150933,0.347629,0.026417
20.610000,1.148200,0.347544,0.025980
20.620000,1.142553,0.355437,0.024850
20.630000,1.136038,0.346870,0.026673
20.640000,1.137862,0.343834,0.028369
20.650000,1.135680,0.337911,0.026755
20.660000,1.135421,0.339755,0.027221
20.670000,1.147861,0.340316,0.030163
20.680000,1.150182,0.335312,0.034044
20.690000,1.156615,0.346816,0.038790
20.700000,1.151896,0.354314,0.049122
20.710000,1.151438,0.352842,0.052645
20.720000,1.147231,0.353318,0.049358
20.730000,1.154424,0.345600,0.044362
20.740000,1.153045,0.345389,0.046426
20.750000,1.153422,0.350230,0.039845
20.760000,1.155410,0.346152,0.035747
20.770000,1.145369,0.345861,0.029458
20.780000,1.142216,0.348609,0.028867
20.790000,1.141948,0.354914,0.033965
20.800000,1.145026,0.356696,0.036647
20.810000,1.146581,0.360466,0.036222
20.820000,1.145424,0.361494,0.040823
20.830000,1.142585,0.359410,0.043287
20.840000,1.152037,0.365225,0.045861
20.850000,1.156284,0.361145,0.039696
20.860000,1.158164,0.360929,0.034891
20.870000,1.158441,0.361024,0.030668
20.880000,1.155406,0.352571,0.029501
20.890000,1.151599,0.356669,0.025923
20.900000,1.140915,0.357191,0.029095
20.910000,1.146470,0.356410,0.037963
20.920000,1.149762,0.347491,0.038883
20.930000,1.154250,0.348986,0.042554
20.940000,1.151794,0.354585,0.042372
20.950000,1.154441,0.352404,0.036684
20.960000,1.158038,0.351176,0.039101
20.970000,1.163585,0.351296,0.031915
20.980000,1.157549,0.357011,0.029509
20.990000,1.155468,0.354941,0.019952
21.000000,1.151382,0.356342,0.021342
21.010000,1.154128,0.355171,0.015668
21.020000,1.145888,0.351968,0.018572
21.030000,1.146674,0.352340,0.019680
21.040000,1.148541,0.349352,0.016037
21.050000,1.145236,0.353754,0.033767
21.060000,1.138436,0.353633,0.039699
21.070000,1.136758,0.348711,0.039233
21.080000,1.144944,0.354304,0.036089
21.090000,1.140608,0.358866,0.039606
21.100000,1.143083,0.365664,0.037106
21.110000,1.141761,0.365715,0.041226
21.120000,1.143381,0.367899,0.034685
21.130000,1.141134,0.365248,0.032095
21.140000,1.131027,0.359525,0.036042
21.150000,1.129040,0.355895,0.032948
21.160000,1.131560,0.358099,0.029621
21.170000,1.134748,0.351114,0.030869
21.180000,1.141912,0.350615,0.038132
21.190000,1.138071,0.354997,0.032742
21.200000,1.135564,0.365186,0.035287
21.210000,1.128675,0.357601,0.034860
21.220000,1.131938,0.358077,0.037447
21.230000,1.129223,0.356441,0.036058
21.240000,1.134955,0.356682,0.033916
21.250000,1.131937,0.357485,0.032040
21.260000,1.132594,0.353558,0.035071
21.270000,1.135852,0.352731,0.033290
21.280000,1.133959,0.356868,0.035054
21.290000,1.135918,0.360071,0.036713
21.300000,1.131492,0.358357,0.037877
21.310000,1.131339,0.359727,0.035873
21.320000,1.127877,0.363389,0.027366
21.330000,1.122482,0.356218,0.028964
21.340000,1.119869,0.356459,0.034629
21.350000,1.119273,0.361647,0.034714
21.360000,1.116828,0.357092,0.038177
21.370000,1.110989,0.355897,0.035217
21.380000,1.103135,0.361284,0.032264
21.390000,1.104874,0.366280,0.032599
21.400000,1.105350,0.367922,0.037202
21.410000,1.103286,0.361406,0.042532
21.420000,1.107866,0.358919,0.049371
21.430000,1.109194,0.357249,0.051854
21.440000,1.112543,0.353203,0.048059
21.450000,1.114132,0.349662,0.045966
21.460000,1.109718,0.348528,0.056229
21.470000,1.109448,0.349900,0.061367
21.480000,1.113172,0.344757,0.057311
21.490000,1.116349,0.344217,0.061374
21.500000,1.111721,0.349753,0.069662
21.510000,1.107191,0.351796,0.078445
21.520000,1.110862,0.355637,0.086241
21.530000,1.106787,0.356015,0.091580
21.540000,1.106086,0.351836,0.095941
21.550000,1.104552,0.354775,0.100158
21.560000,1.110943,0.354681,0.098821
21.570000,1.116079,0.349679,0.100813
21.580000,1.121233,0.343187,0.105108
21.590000,1.125000,0.344982,0.103143
21.600000,1.129434,0.340218,0.102664
21.610000,1.120384,0.332568,0.110207
21.620000,1.118695,0.333396,0.105870
21.630000,1.115118,0.318601,0.103044
21.640000,1.124412,0.322370,0.101759
21.650000,1.124225,0.323518,0.101160
21.660000,1.121499,0.329877,0.095208
21.670000,1.123221,0.330493,0.094302
21.680000,1.130168,0.333422,0.093166
21.690000,1.134178,0.338073,0.095868
21.700000,1.137243,0.341988,0.090746
21.710000,1.136531,0.345418,0.098472
21.720000,1.139948,0.346124,0.107855
21.730000,1.137711,0.350048,0.114580
21.740000,1.138809,0.351421,0.111555
21.750000,1.133733,0.359120,0.101124
21.760000,1.132347,0.363509,0.097198
21.770000,1.139176,0.360006,0.098987
21.780000,1.141867,0.363081,0.095855
21.790000,1.143290,0.359767,0.100060
21.800000,1.136436,0.361300,0.099341
21.810000,1.144766,0.363415,0.095582
21.820000,1.146477,0.355363,0.091918
21.830000,1.148954,0.350720,0.089503
21.840000,1.148429,0.344004,0.090774
21.850000,1.148160,0.335186,0.093360
21.860000,1.146431,0.342209,0.093188
21.870000,1.146886,0.345104,0.091622
21.880000,1.147594,0.339800,0.084503
21.890000,1.142589,0.340614,0.080528
21.900000,1.155721,0.337460,0.070714
21.910000,1.146520,0.336099,0.081676
21.920000,1.150536,0.331472,0.078922
21.930000,1.144301,0.336427,0.088322
21.940000,1.145990,0.335943,0.086324
21.950000,1.144991,0.336949,0.089752
21.960000,1.146503,0.331171,0.093919
21.970000,1.149135,0.321770,0.095291
21.980000,1.142846,0.318276,0.098902
21.990000,1.138274,0.322351,0.100505
22.000000,1.142771,0.331186,0.097955
22.010000,1.144199,0.333364,0.094825
22.020000,1.140903,0.333745,0.094550
22.030000,1.136795,0.341479,0.092203
22.040000,1.128784,0.338262,0.092428
22.050000,1.128363,0.338554,0.091541
22.060000,1.130509,0.339920,0.100334
22.070000,1.131053,0.346867,0.095203
22.080000,1.131163,0.345596,0.095236
22.090000,1.130526,0.344256,0.092102
22.100000,1.134326,0.348058,0.093409
22.110000,1.140999,0.345846,0.093419
22.120000,1.144278,0.344410,0.094216
22.130000,1.141888,0.344941,0.093213
22.140000,1.136177,0.344347,0.090149
22.150000,1.143806,0.342111,0.087289
22.160000,1.142738,0.334134,0.086721
22.170000,1.149007,0.324368,0.085149
22.180000,1.150286,0.317704,0.082661
22.190000,1.153919,0.315575,0.087909
22.200000,1.154031,0.310418,0.085283
22.210000,1.150462,0.312333,0.079863
22.220000,1.151966,0.311841,0.077037
22.230000,1.154705,0.313096,0.071607
22.240000,1.154527,0.319581,0.078385
22.250000,1.152630,0.316092,0.073645
22.260000,1.151273,0.319682,0.070601
22.270000,1.154176,0.322018,0.070911
22.280000,1.151736,0.327758,0.076997
22.290000,1.145722,0.328585,0.075559
22.300000,1.147473,0.316883,0.077736
22.310000,1.157715,0.319447,0.078295
22.320000,1.160615,0.317683,0.070346
22.330000,1.153979,0.319894,0.069353
22.340000,1.154475,0.315595,0.061241
22.350000,1.159076,0.312145,0.068318
22.360000,1.160403,0.309029,0.079307
22.370000,1.145783,0.307146,0.078399
22.380000,1.149784,0.312379,0.076351
22.390000,1.149720,0.303903,0.085658
22.400000,1.150064,0.304119,0.079362
22.410000,1.147596,0.303050,0.082186
22.420000,1.150166,0.294960,0.074452
22.430000,1.147043,0.295034,0.075249
22.440000,1.145262,0.291843,0.067530
22.450000,1.140266,0.288569,0.066945
22.460000,1.134456,0.281678,0.068909
22.470000,1.137561,0.282086,0.061811
22.480000,1.143861,0.286961,0.064134
22.490000,1.146085,0.283595,0.063733
22.500000,1.148543,0.288797,0.054972
22.510000,1.152410,0.290448,0.055176
22.520000,1.158613,0.277514,0.056817
22.530000,1.160706,0.272232,0.051888
22.540000,1.151703,0.278792,0.050683
22.550000,1.153396,0.270612,0.045287
22.560000,1.152416,0.272419,0.045767
22.570000,1.151036,0.267298,0.043203
22.580000,1.153154,0.271050,0.043462
22.590000,1.154122,0.275208,0.047098
22.600000,1.149689,0.273331,0.041899
22.610000,1.148753,0.276230,0.046037
22.620000,1.143578,0.278391,0.046892
22.630000,1.152095,0.270580,0.053850
22.640000,1.161250,0.276316,0.053523
22.650000,1.161495,0.276103,0.051493
22.660000,1.164609,0.273417,0.048547
22.670000,1.169679,0.274146,0.054817
22.680000,1.164874,0.273563,0.057663
22.690000,1.167800,0.267990,0.059102
22.700000,1.159925,0.256841,0.066398
22.710000,1.162165,0.258265,0.066620
22.720000,1.163414,0.254643,0.068357
22.730000,1.153452,0.250043,0.066964
22.740000,1.151666,0.242890,0.070912
22.750000,1.146943,0.241735,0.072653
22.760000,1.148698,0.239167,0.072943
22.770000,1.150036,0.241366,0.075668
22.780000,1.143420,0.247842,0.082668
22.790000,1.147002,0.241748,0.084247
22.800000,1.150960,0.240222,0.079848
22.810000,1.159540,0.235803,0.079930
22.820000,1.155640,0.232221,0.083526
22.830000,1.160773,0.233749,0.085595
22.840000,1.154297,0.232487,0.089071
22.850000,1.153364,0.233546,0.091090
22.860000,1.158535,0.238927,0.084289
22.870000,1.145043,0.237703,0.080057
22.880000,1.143341,0.240944,0.081076
22.890000,1.143337,0.244541,0.069959
22.900000,1.141495,0.235414,0.067101
22.910000,1.148608,0.244725,0.067352
22.920000,1.149458,0.251381,0.067647
22.930000,1.151709,0.244636,0.074666
22.940000,1.156704,0.247577,0.073821
22.950000,1.156833,0.247815,0.074674
22.960000,1.156153,0.252572,0.074016
22.970000,1.152517,0.254798,0.071030
22.980000,1.151091,0.257811,0.069724
22.990000,1.149651,0.256475,0.071689
23.000000,1.151456,0.250610,0.068479
23.010000,1.148203,0.259231,0.068836
23.020000,1.153768,0.265458,0.069590
23.030000,1.152860,0.261768,0.072267
23.040000,1.154818,0.261440,0.068423
23.050000,1.158729,0.271159,0.072268
23.060000,1.158923,0.273267,0.076162
23.070000,1.148346,0.273921,0.074441
23.080000,1.149168,0.277008,0.070230
23.090000,1.154851,0.277102,0.059444
23.100000,1.157261,0.280241,0.062058
23.110000,1.155690,0.276333,0.060599
23.120000,1.157806,0.272712,0.064003
23.130000,1.165873,0.276913,0.071230
23.140000,1.163746,0.283144,0.074333
23.150000,1.159638,0.284166,0.072662
23.160000,1.164174,0.283931,0.075907
23.170000,1.159487,0.286792,0.079755
23.180000,1.159171,0.290588,0.073046
23.190000,1.158609,0.292207,0.076861
23.200000,1.148971,0.293125,0.073934
23.210000,1.154839,0.293237,0.069187
23.220000,1.159473,0.287508,0.069066
23.230000,1.166137,0.281975,0.063105
23.240000,1.166861,0.283351,0.054520
23.250000,1.162422,0.282117,0.047578
23.260000,1.161950,0.278006,0.047658
23.270000,1.162121,0.278829,0.051495
23.280000,1.175295,0.275507,0.058847
23.290000,1.175222,0.270114,0.060567
23.300000,1.178771,0.264825,0.060622
23.310000,1.180425,0.265797,0.063622
23.320000,1.187701,0.266445,0.062430
23.330000,1.193791,0.267085,0.068815
23.340000,1.191775,0.266073,0.059471
23.350000,1.192346,0.273211,0.053856
23.360000,1.205991,0.278326,0.051923
23.370000,1.203617,0.274945,0.053794
23.380000,1.209462,0.270501,0.054548
23.390000,1.199898,0.272304,0.058494
23.400000,1.200604,0.275784,0.061753
23.410000,1.199154,0.277501,0.064269
23.420000,1.204674,0.279822,0.061060
23.430000,1.214461,0.272087,0.056881
23.440000,1.216020,0.271196,0.058786
23.450000,1.217355,0.270883,0.057142
23.460000,1.224249,0.275289,0.068407
23.470000,1.223502,0.278894,0.072310
23.480000,1.227879,0.278562,0.071014
23.490000,1.231507,0.286838,0.074064
23.500000,1.236465,0.283706,0.071773
23.510000,1.241114,0.287329,0.078103
23.520000,1.237463,0.292167,0.081360
23.530000,1.234769,0.295551,0.071663
23.540000,1.230890,0.305195,0.070651
23.550000,1.225763,0.309191,0.070129
23.560000,1.214666,0.309776,0.069856
23.570000,1.221684,0.310815,0.079911
23.580000,1.229130,0.312566,0.069578
23.590000,1.229777,0.317476,0.067721
23.600000,1.234697,0.306502,0.063894
23.610000,1.235196,0.308997,0.063507
23.620000,1.240011,0.314114,0.070580
23.630000,1.244844,0.312047,0.077421
23.640000,1.239954,0.313403,0.073757
23.650000,1.241935,0.323598,0.071073
23.660000,1.243184,0.322486,0.071604
23.670000,1.250697,0.324887,0.068157
23.680000,1.254890,0.325188,0.074012
23.690000,1.258386,0.327858,0.078348
23.700000,1.248586,0.335101,0.082356
23.710000,1.255032,0.335306,0.075057
23.720000,1.262094,0.332401,0.075263
23.730000,1.262811,0.338366,0.073466
23.740000,1.262625,0.339958,0.067940
23.750000,1.257177,0.339163,0.066742
23.760000,1.257127,0.335731,0.069361
23.770000,1.260437,0.339526,0.079828
23.780000,1.267154,0.334647,0.081020
23.790000,1.269149,0.335920,0.082174
23.800000,1.265513,0.339896,0.084205
23.810000,1.267293,0.333207,0.086245
23.820000,1.273092,0.325955,0.085921
23.830000,1.267966,0.327213,0.084932
23.840000,1.268156,0.323161,0.085679
23.850000,1.274630,0.324499,0.079233
23.860000,1.275287,0.324027,0.078619
23.870000,1.269463,0.336583,0.074740
23.880000,1.259024,0.338897,0.079860
23.890000,1.254676,0.339289,0.075038
23.900000,1.260769,0.343087,0.069592
23.910000,1.262430,0.347570,0.068780
23.920000,1.271624,0.348820,0.075740
23.930000,1.261894,0.349843,0.074654
23.940000,1.255174,0.347188,0.079766
23.950000,1.249887,0.349389,0.078269
23.960000,1.250152,0.347412,0.090903
23.970000,1.247870,0.339202,0.091479
23.980000,1.246942,0.344101,0.095916
23.990000,1.246283,0.339891,0.088992
24.000000,1.249292,0.330513,0.094822
24.010000,1.244477,0.327903,0.087520
24.020000,1.246944,0.326772,0.088987
24.030000,1.247952,0.328731,0.093909
24.040000,1.247599,0.330258,0.087684
24.050000,1.243318,0.330561,0.094194
24.060000,1.246587,0.334938,0.093045
24.070000,1.252783,0.337190,0.091728
24.080000,1.253171,0.340274,0.097766
24.090000,1.253923,0.341448,0.103757
24.100000,1.256206,0.346063,0.106463
24.110000,1.252702,0.353518,0.108290
24.120000,1.257563,0.353957,0.109281
24.130000,1.257206,0.352569,0.108697
24.140000,1.251879,0.353979,0.108607
24.150000,1.258782,0.357919,0.100366
24.160000,1.262618,0.360552,0.091604
24.170000,1.258680,0.370256,0.079021
24.180000,1.267941,0.364046,0.081578
24.190000,1.268588,0.365275,0.082649
24.200000,1.274975,0.366473,0.088683
24.210000,1.278201,0.368618,0.086954
24.220000,1.283425,0.365447,0.085190
24.230000,1.287281,0.361480,0.092787
24.240000,1.292809,0.356599,0.085301
24.250000,1.298200,0.360608,0.089697
24.260000,1.291771,0.363618,0.086166
24.270000,1.290121,0.360332,0.087713
24.280000,1.286018,0.362200,0.082243
24.290000,1.283018,0.366112,0.078933
24.300000,1.275316,0.373306,0.073134
24.310000,1.271697,0.376605,0.075649
24.320000,1.269398,0.375341,0.071292
24.330000,1.267277,0.368747,0.069821
24.340000,1.271297,0.367144,0.078614
24.350000,1.272494,0.363618,0.087684
24.360000,1.267780,0.363121,0.083089
24.370000,1.267443,0.373945,0.079271
