time,wind_vx,wind_vy,wind_vz
6.710000,1.132848,0.712188,-0.046982
6.720000,1.135365,0.713264,-0.050193
6.730000,1.134572,0.714371,-0.053356
6.740000,1.123355,0.717262,-0.049400
6.750000,1.126411,0.719813,-0.046957
6.760000,1.123003,0.726137,-0.052004
6.770000,1.121517,0.719104,-0.052271
6.780000,1.118226,0.723970,-0.054351
6.790000,1.119309,0.716558,-0.050919
6.800000,1.122543,0.717772,-0.045327
6.810000,1.126774,0.720064,-0.047443
6.820000,1.129388,0.721103,-0.043822
6.830000,1.118582,0.724712,-0.045507
6.840000,1.118005,0.724019,-0.039724
6.850000,1.114850,0.729743,-0.038507
6.860000,1.113317,0.717251,-0.036105
6.870000,1.111697,0.713827,-0.035226
6.880000,1.101189,0.717586,-0.040941
6.890000,1.102367,0.715160,-0.038117
6.900000,1.093284,0.719606,-0.037963
6.910000,1.093790,0.717132,-0.038592
6.920000,1.095824,0.718401,-0.039112
6.930000,1.108267,0.715336,-0.038712
6.940000,1.116080,0.710563,-0.045189
6.950000,1.124614,0.711254,-0.042120
6.960000,1.117857,0.707989,-0.042741
6.970000,1.126938,0.700983,-0.044496
6.980000,1.126447,0.705181,-0.043445
6.990000,1.127330,0.708011,-0.044275
7.000000,1.120022,0.706673,-0.042061
7.010000,1.118409,0.716063,-0.039408
7.020000,1.112302,0.714115,-0.038924
7.030000,1.106752,0.713835,-0.043140
7.040000,1.107438,0.705885,-0.036733
7.050000,1.108070,0.709470,-0.038351
7.060000,1.111909,0.711712,-0.040760
7.070000,1.118172,0.705173,-0.036614
7.080000,1.114989,0.702434,-0.037557
7.090000,1.113044,0.706178,-0.037087
7.100000,1.114796,0.698917,-0.035653
7.110000,1.110119,0.697188,-0.034934
7.120000,1.111261,0.702485,-0.035809
7.130000,1.112476,0.703079,-0.033471
7.140000,1.116742,0.704197,-0.031668
7.150000,1.113339,0.707202,-0.026844
7.160000,1.112682,0.704764,-0.034826
7.170000,1.118111,0.699742,-0.036565
7.180000,1.119543,0.699892,-0.042348
7.190000,1.115826,0.692795,-0.042475
7.200000,1.116098,0.697790,-0.037348
7.210000,1.114429,0.703942,-0.035823
7.220000,1.109639,0.706685,-0.041065
7.230000,1.105589,0.693286,-0.037929
7.240000,1.115422,0.692091,-0.034962
7.250000,1.115398,0.686065,-0.046560
7.260000,1.120861,0.685136,-0.050237
7.270000,1.125410,0.690085,-0.047331
7.280000,1.115224,0.696203,-0.046950
7.290000,1.121384,0.698215,-0.047564
7.300000,1.120450,0.699783,-0.044148
7.310000,1.114895,0.700424,-0.041999
7.320000,1.113619,0.699597,-0.033878
7.330000,1.118380,0.699971,-0.026342
7.340000,1.111719,0.692022,-0.022216
7.350000,1.108843,0.697029,-0.015874
7.360000,1.111261,0.695066,-0.020400
7.370000,1.106499,0.697800,-0.017980
7.380000,1.112372,0.692635,-0.011188
7.390000,1.101747,0.691320,-0.013554
7.400000,1.104652,0.685265,-0.012715
7.410000,1.109598,0.690153,-0.010209
7.420000,1.106135,0.694978,-0.005876
7.430000,1.098304,0.691817,-0.013395
7.440000,1.101828,0.698631,-0.011661
7.450000,1.104559,0.695760,-0.017676
7.460000,1.099402,0.694124,-0.010979
7.470000,1.102304,0.694183,-0.014232
7.480000,1.107504,0.693203,-0.009890
7.490000,1.103043,0.695575,-0.011016
7.500000,1.096658,0.692164,-0.014980
7.510000,1.093275,0.687922,-0.014319
7.520000,1.097214,0.680070,-0.008432
7.530000,1.095827,0.683891,-0.003487
7.540000,1.095472,0.682093,-0.004279
7.550000,1.094443,0.681876,-0.006816
7.560000,1.096076,0.683100,-0.009396
7.570000,1.097730,0.690967,-0.020325
7.580000,1.094331,0.695374,-0.028095
7.590000,1.091645,0.697456,-0.032220
7.600000,1.096377,0.691634,-0.031266
7.610000,1.093346,0.687739,-0.025413
7.620000,1.095698,0.695882,-0.024117
7.630000,1.096256,0.701179,-0.018698
7.640000,1.097945,0.697016,-0.015804
7.650000,1.091169,0.692884,-0.018275
7.660000,1.095080,0.695038,-0.017139
7.670000,1.095523,0.696969,-0.022074
7.680000,1.094395,0.695202,-0.018875
7.690000,1.096032,0.699717,-0.024823
7.700000,1.096497,0.698356,-0.030710
7.710000,1.084566,0.703068,-0.040396
7.720000,1.089069,0.694520,-0.045863
7.730000,1.086588,0.690580,-0.050364
7.740000,1.082890,0.684204,-0.042699
7.750000,1.088204,0.680893,-0.046567
7.760000,1.086968,0.682370,-0.039453
7.770000,1.087393,0.681404,-0.035037
7.780000,1.081353,0.681334,-0.028827
7.790000,1.076675,0.678715,-0.028617
7.800000,1.071078,0.682894,-0.028653
7.810000,1.074420,0.677693,-0.029081
7.820000,1.081496,0.678791,-0.029440
7.830000,1.078633,0.683317,-0.027406
7.840000,1.078140,0.679675,-0.026711
7.850000,1.079727,0.683764,-0.036436
7.860000,1.078510,0.681943,-0.035622
7.870000,1.083163,0.669220,-0.025715
7.880000,1.084449,0.671000,-0.022914
7.890000,1.077207,0.679821,-0.013522
7.900000,1.080149,0.676202,-0.001039
7.910000,1.084324,0.675925,0.002343
7.920000,1.081354,0.679435,0.006688
7.930000,1.083248,0.682990,-0.003405
7.940000,1.081597,0.670687,-0.000707
7.950000,1.081887,0.665498,-0.004533
7.960000,1.078576,0.666552,-0.002094
7.970000,1.082242,0.663689,0.001363
7.980000,1.086609,0.665975,0.006365
7.990000,1.085967,0.671065,0.003194
8.000000,1.082404,0.678813,0.001536
8.010000,1.089043,0.675210,-0.002194
8.020000,1.089274,0.684658,0.006767
8.030000,1.091124,0.695542,0.007535
8.040000,1.090524,0.696699,0.011794
8.050000,1.084094,0.690542,0.000945
8.060000,1.089793,0.691884,0.004644
8.070000,1.083834,0.693631,0.006087
8.080000,1.081502,0.701011,0.001577
8.090000,1.077140,0.698958,-0.002093
8.100000,1.076852,0.706841,-0.009227
8.110000,1.069774,0.712060,-0.024833
8.120000,1.062025,0.713127,-0.023946
8.130000,1.063145,0.711943,-0.028004
8.140000,1.065837,0.712015,-0.030725
8.150000,1.071165,0.710066,-0.034645
8.160000,1.081023,0.704414,-0.026179
8.170000,1.086530,0.705634,-0.018267
8.180000,1.090286,0.705901,-0.022418
8.190000,1.090977,0.712973,-0.029739
8.200000,1.098949,0.712852,-0.030965
8.210000,1.090675,0.712639,-0.027542
8.220000,1.095326,0.712186,-0.033767
8.230000,1.089994,0.710767,-0.036920
8.240000,1.093238,0.704158,-0.035403
8.250000,1.097292,0.718365,-0.035814
8.260000,1.102657,0.720021,-0.031299
8.270000,1.100426,0.710356,-0.027145
8.280000,1.102604,0.709046,-0.029067
8.290000,1.108997,0.712289,-0.034216
8.300000,1.101823,0.719068,-0.037783
8.310000,1.092153,0.721156,-0.038044
8.320000,1.083020,0.719450,-0.036637
8.330000,1.081245,0.716173,-0.033047
8.340000,1.089655,0.718195,-0.040255
8.350000,1.097802,0.723515,-0.031344
8.360000,1.099239,0.722039,-0.036548
8.370000,1.095626,0.728036,-0.043978
8.380000,1.097731,0.732591,-0.052912
8.390000,1.092179,0.723609,-0.057121
8.400000,1.092441,0.722317,-0.056199
8.410000,1.095843,0.728518,-0.063780
8.420000,1.088237,0.728676,-0.070590
8.430000,1.093433,0.729473,-0.073605
8.440000,1.086803,0.721649,-0.070487
8.450000,1.086131,0.721322,-0.067387
8.460000,1.086597,0.722701,-0.069975
8.470000,1.092600,0.724001,-0.068598
8.480000,1.090888,0.722530,-0.077585
8.490000,1.094185,0.720776,-0.067507
8.500000,1.099196,0.717904,-0.068301
8.510000,1.105910,0.712297,-0.071313
8.520000,1.106925,0.706148,-0.070800
8.530000,1.100696,0.707047,-0.073203
8.540000,1.097670,0.699485,-0.072120
8.550000,1.097010,0.702294,-0.073388
8.560000,1.102049,0.707841,-0.077770
8.570000,1.110878,0.703817,-0.075874
8.580000,1.114930,0.704835,-0.069202
8.590000,1.115781,0.703546,-0.065744
8.600000,1.110240,0.711400,-0.060511
8.610000,1.115167,0.709072,-0.059458
8.620000,1.109789,0.702346,-0.060126
8.630000,1.107930,0.698508,-0.057335
8.640000,1.108309,0.697059,-0.056716
8.650000,1.115095,0.696268,-0.054859
8.660000,1.118124,0.697891,-0.048998
8.670000,1.111211,0.703171,-0.055771
8.680000,1.101121,0.703429,-0.053383
8.690000,1.103777,0.706616,-0.047225
8.700000,1.102360,0.705458,-0.046165
8.710000,1.099193,0.700802,-0.048139
8.720000,1.105053,0.697672,-0.044649
8.730000,1.105732,0.701735,-0.041172
8.740000,1.106495,0.702693,-0.034081
8.750000,1.110935,0.698792,-0.034312
8.760000,1.117330,0.699960,-0.036287
8.770000,1.116969,0.699548,-0.038932
8.780000,1.120739,0.695519,-0.038845
8.790000,1.118723,0.696277,-0.031082
8.800000,1.122606,0.692208,-0.026679
8.810000,1.123110,0.695522,-0.027087
8.820000,1.123192,0.692378,-0.021386
8.830000,1.125065,0.689528,-0.020435
8.840000,1.120850,0.694051,-0.020064
8.850000,1.121813,0.693700,-0.025902
8.860000,1.120094,0.695054,-0.020020
8.870000,1.127759,0.695443,-0.022581
8.880000,1.124840,0.692155,-0.024008
8.890000,1.121018,0.685051,-0.020882
8.900000,1.130804,0.678791,-0.018053
8.910000,1.125481,0.682725,-0.022960
8.920000,1.133813,0.683098,-0.020643
8.930000,1.137425,0.684211,-0.021982
8.940000,1.126521,0.674490,-0.035538
8.950000,1.127469,0.670136,-0.044236
8.960000,1.118770,0.660730,-0.035562
8.970000,1.119000,0.650549,-0.036778
8.980000,1.123117,0.644518,-0.036115
8.990000,1.114422,0.652282,-0.033335
9.000000,1.120481,0.649759,-0.029811
9.010000,1.129989,0.639336,-0.042369
9.020000,1.125672,0.644401,-0.049789
9.030000,1.121460,0.647411,-0.054417
9.040000,1.121793,0.656442,-0.057287
9.050000,1.127059,0.662867,-0.057106
9.060000,1.124365,0.661213,-0.054278
9.070000,1.126057,0.660246,-0.055205
9.080000,1.129075,0.658460,-0.057218
9.090000,1.127792,0.655828,-0.054828
9.100000,1.129293,0.651476,-0.053827
9.110000,1.132414,0.657443,-0.057021
9.120000,1.133330,0.649871,-0.061471
9.130000,1.130617,0.658327,-0.060738
9.140000,1.131798,0.659881,-0.067256
9.150000,1.134354,0.659690,-0.073233
9.160000,1.134023,0.665037,-0.078602
9.170000,1.133278,0.666645,-0.081276
9.180000,1.134527,0.656841,-0.087749
9.190000,1.127622,0.661726,-0.088843
9.200000,1.122941,0.658493,-0.086566
9.210000,1.120451,0.654915,-0.093442
9.220000,1.125456,0.651399,-0.093622
9.230000,1.125336,0.648434,-0.098569
9.240000,1.125579,0.650089,-0.098835
9.250000,1.130400,0.655486,-0.096157
9.260000,1.129618,0.653142,-0.092878
9.270000,1.124727,0.658942,-0.086030
9.280000,1.123058,0.661121,-0.087525
9.290000,1.127434,0.660965,-0.090213
9.300000,1.132174,0.651335,-0.091628
9.310000,1.131333,0.642721,-0.101266
9.320000,1.124363,0.636532,-0.097973
9.330000,1.136589,0.636777,-0.092873
9.340000,1.137272,0.634280,-0.098448
9.350000,1.133703,0.636435,-0.095514
9.360000,1.127164,0.637665,-0.086118
9.370000,1.129493,0.631284,-0.085110
9.380000,1.123140,0.625691,-0.096032
9.390000,1.123067,0.625266,-0.092912
9.400000,1.116459,0.625336,-0.085437
9.410000,1.119272,0.625595,-0.078219
9.420000,1.116347,0.628554,-0.079167
9.430000,1.115193,0.625472,-0.079364
9.440000,1.118773,0.626611,-0.078637
9.450000,1.116519,0.631710,-0.079475
9.460000,1.116349,0.623670,-0.079195
9.470000,1.113873,0.616490,-0.081064
9.480000,1.113509,0.617499,-0.077551
9.490000,1.110071,0.609878,-0.080622
9.500000,1.113264,0.608635,-0.083281
9.510000,1.115543,0.613458,-0.088362
9.520000,1.115143,0.614583,-0.096084
9.530000,1.112209,0.617458,-0.090994
9.540000,1.120554,0.628391,-0.098927
9.550000,1.121584,0.630700,-0.096978
9.560000,1.124980,0.622838,-0.089893
9.570000,1.131595,0.620172,-0.085770
9.580000,1.129268,0.615163,-0.085845
9.590000,1.131083,0.607298,-0.083860
9.600000,1.135996,0.604979,-0.079550
9.610000,1.138982,0.611688,-0.079243
9.620000,1.134655,0.609592,-0.077265
9.630000,1.130773,0.606998,-0.079782
9.640000,1.131810,0.604827,-0.080313
9.650000,1.130875,0.601025,-0.081439
9.660000,1.132514,0.600496,-0.087263
9.670000,1.138624,0.599727,-0.083804
9.680000,1.138812,0.596869,-0.082124
9.690000,1.139278,0.589169,-0.080825
9.700000,1.135649,0.590840,-0.082631
9.710000,1.134962,0.592142,-0.075456
9.720000,1.134863,0.596507,-0.081647
9.730000,1.130804,0.589081,-0.081582
9.740000,1.132113,0.583298,-0.080545
9.750000,1.129941,0.580201,-0.081184
9.760000,1.126116,0.579690,-0.082170
9.770000,1.127092,0.584427,-0.080389
9.780000,1.128020,0.588324,-0.081698
9.790000,1.124062,0.584442,-0.081326
9.800000,1.122070,0.590329,-0.086129
9.810000,1.121758,0.590671,-0.089397
9.820000,1.132525,0.583835,-0.103288
9.830000,1.124714,0.585551,-0.113972
9.840000,1.122056,0.590713,-0.110333
9.850000,1.119263,0.588319,-0.104357
9.860000,1.115810,0.585047,-0.103060
9.870000,1.109522,0.588420,-0.106414
9.880000,1.100433,0.600723,-0.102244
9.890000,1.104192,0.599750,-0.097863
9.900000,1.109173,0.599503,-0.100159
9.910000,1.103492,0.602896,-0.102246
9.920000,1.109161,0.602986,-0.102558
9.930000,1.105360,0.602092,-0.101070
9.940000,1.107451,0.595121,-0.105302
9.950000,1.110125,0.597100,-0.100491
9.960000,1.118201,0.597674,-0.100325
9.970000,1.121941,0.602484,-0.112710
9.980000,1.123170,0.603462,-0.105707
9.990000,1.124083,0.597653,-0.109038
10.000000,1.127043,0.591974,-0.109040
10.010000,1.128441,0.586444,-0.118888
10.020000,1.133251,0.586044,-0.120932
10.030000,1.139783,0.588072,-0.120183
10.040000,1.137556,0.590828,-0.114793
10.050000,1.143047,0.588219,-0.113506
10.060000,1.144008,0.588827,-0.121853
10.070000,1.140224,0.590755,-0.120201
10.080000,1.142931,0.577650,-0.117511
10.090000,1.139127,0.580547,-0.121447
10.100000,1.138860,0.573023,-0.121203
10.110000,1.134590,0.572390,-0.118692
10.120000,1.139428,0.575946,-0.121413
10.130000,1.138353,0.577005,-0.125212
10.140000,1.142580,0.582097,-0.123775
10.150000,1.148942,0.573667,-0.133848
10.160000,1.148180,0.573318,-0.132215
10.170000,1.149552,0.581113,-0.134295
10.180000,1.145989,0.573438,-0.144706
10.190000,1.150802,0.574526,-0.143511
10.200000,1.145298,0.573436,-0.145416
10.210000,1.146058,0.585849,-0.139900
10.220000,1.148089,0.585302,-0.143899
10.230000,1.143346,0.586519,-0.142796
10.240000,1.155525,0.576771,-0.143079
10.250000,1.167516,0.573723,-0.139777
10.260000,1.159865,0.563881,-0.138984
10.270000,1.163137,0.567439,-0.139274
10.280000,1.160949,0.560789,-0.137709
10.290000,1.159552,0.561612,-0.135176
10.300000,1.162087,0.567954,-0.137413
10.310000,1.152778,0.560352,-0.140009
10.320000,1.149428,0.562009,-0.135226
10.330000,1.145654,0.559540,-0.133851
10.340000,1.147438,0.562936,-0.128271
10.350000,1.152751,0.569892,-0.126431
10.360000,1.151488,0.569786,-0.127269
10.370000,1.156757,0.571047,-0.126381
10.380000,1.159277,0.569185,-0.120672
10.390000,1.164458,0.569233,-0.108830
10.400000,1.159795,0.570927,-0.110971
10.410000,1.159790,0.575001,-0.114465
10.420000,1.150991,0.579818,-0.109008
10.430000,1.158225,0.575144,-0.107130
10.440000,1.163116,0.576921,-0.104071
10.450000,1.157699,0.577195,-0.109519
10.460000,1.155165,0.573604,-0.103354
10.470000,1.165171,0.576011,-0.105396
10.480000,1.170959,0.571719,-0.106355
10.490000,1.178734,0.571401,-0.109321
10.500000,1.182979,0.577938,-0.103462
10.510000,1.177427,0.579584,-0.102389
10.520000,1.178751,0.576635,-0.103940
10.530000,1.178175,0.581305,-0.101654
10.540000,1.182294,0.575581,-0.102843
10.550000,1.181799,0.582119,-0.099060
10.560000,1.180771,0.584347,-0.096587
10.570000,1.179564,0.582141,-0.097135
10.580000,1.187890,0.587418,-0.096561
10.590000,1.188061,0.590178,-0.101628
10.600000,1.192452,0.594608,-0.090339
10.610000,1.186904,0.593781,-0.100801
10.620000,1.185452,0.587945,-0.097824
10.630000,1.194835,0.581321,-0.097450
10.640000,1.197037,0.579399,-0.093600
10.650000,1.194622,0.577628,-0.088045
10.660000,1.195881,0.575440,-0.090519
10.670000,1.200613,0.579023,-0.097426
10.680000,1.201603,0.582310,-0.096943
10.690000,1.202076,0.580710,-0.096531
10.700000,1.208799,0.580827,-0.094693
10.710000,1.214155,0.575443,-0.095991
10.720000,1.219646,0.575879,-0.105095
10.730000,1.217048,0.580307,-0.100941
10.740000,1.219168,0.581950,-0.099141
10.750000,1.208186,0.579607,-0.101476
10.760000,1.205228,0.575970,-0.110545
10.770000,1.208462,0.575360,-0.103915
10.780000,1.213518,0.571539,-0.108628
10.790000,1.210741,0.576674,-0.101572
10.800000,1.212433,0.580493,-0.104361
10.810000,1.203860,0.589170,-0.107476
10.820000,1.198674,0.581268,-0.113424
10.830000,1.196187,0.581013,-0.114792
10.840000,1.199890,0.583790,-0.112407
10.850000,1.203551,0.583507,-0.117860
10.860000,1.201625,0.583548,-0.122824
10.870000,1.201037,0.589021,-0.123990
10.880000,1.203091,0.586621,-0.123274
10.890000,1.203869,0.582103,-0.122775
10.900000,1.203948,0.589770,-0.132945
10.910000,1.209630,0.597477,-0.135456
10.920000,1.209339,0.598995,-0.131746
10.930000,1.203445,0.594175,-0.137023
10.940000,1.201221,0.595156,-0.137827
10.950000,1.202164,0.597670,-0.138666
10.960000,1.202258,0.605484,-0.146569
10.970000,1.196294,0.601341,-0.148484
10.980000,1.197254,0.607892,-0.143954
10.990000,1.196133,0.610898,-0.145815
11.000000,1.190448,0.601751,-0.149674
11.010000,1.185765,0.606578,-0.158872
11.020000,1.181163,0.617765,-0.154592
11.030000,1.182337,0.615766,-0.158355
11.040000,1.178184,0.615053,-0.156881
11.050000,1.172275,0.609757,-0.148581
11.060000,1.172960,0.604316,-0.145276
11.070000,1.174992,0.598419,-0.150230
11.080000,1.173900,0.606647,-0.155552
11.090000,1.178375,0.611227,-0.153437
11.100000,1.189567,0.617601,-0.154360
11.110000,1.188503,0.613216,-0.154322
11.120000,1.186416,0.615243,-0.146671
11.130000,1.185431,0.612796,-0.146841
11.140000,1.190215,0.617308,-0.144071
11.150000,1.194711,0.613714,-0.145377
11.160000,1.188327,0.616382,-0.139842
11.170000,1.187416,0.615365,-0.139731
11.180000,1.184427,0.615040,-0.138756
11.190000,1.181909,0.606664,-0.131511
11.200000,1.189978,0.608566,-0.127645
11.210000,1.196783,0.611257,-0.125510
11.220000,1.188356,0.605082,-0.120307
11.230000,1.198261,0.601098,-0.116948
11.240000,1.206085,0.595675,-0.114168
11.250000,1.199749,0.599107,-0.108728
11.260000,1.192461,0.602669,-0.111350
11.270000,1.189781,0.599695,-0.121420
11.280000,1.191213,0.597596,-0.118185
11.290000,1.185968,0.601652,-0.121025
11.300000,1.181663,0.608864,-0.119722
11.310000,1.179998,0.606761,-0.119539
11.320000,1.188823,0.617705,-0.118889
11.330000,1.186013,0.622146,-0.121308
11.340000,1.188030,0.620311,-0.126972
11.350000,1.185016,0.621706,-0.130239
11.360000,1.182427,0.616826,-0.124124
11.370000,1.188915,0.621943,-0.124923
11.380000,1.187931,0.621250,-0.136120
11.390000,1.193468,0.623325,-0.129717
11.400000,1.178660,0.627436,-0.127297
11.410000,1.176096,0.626561,-0.128321
11.420000,1.172920,0.630158,-0.126353
11.430000,1.183416,0.635433,-0.125685
11.440000,1.183495,0.638524,-0.125400
11.450000,1.189063,0.635207,-0.123182
11.460000,1.181867,0.633941,-0.127674
11.470000,1.187394,0.631159,-0.131969
11.480000,1.183853,0.634333,-0.131880
11.490000,1.177265,0.629734,-0.129368
11.500000,1.176361,0.622722,-0.131644
11.510000,1.174000,0.619504,-0.128007
11.520000,1.173786,0.622246,-0.126185
11.530000,1.177586,0.623401,-0.127366
11.540000,1.177862,0.625557,-0.123355
11.550000,1.174827,0.630447,-0.121026
11.560000,1.178595,0.630974,-0.127606
11.570000,1.182411,0.625947,-0.130228
11.580000,1.181942,0.624034,-0.131363
11.590000,1.185185,0.632573,-0.122942
11.600000,1.186211,0.625088,-0.125329
11.610000,1.180165,0.627560,-0.129771
11.620000,1.178109,0.621418,-0.129929
11.630000,1.174651,0.618975,-0.125598
11.640000,1.175484,0.612891,-0.131808
11.650000,1.176496,0.613062,-0.136210
11.660000,1.164419,0.604982,-0.137230
11.670000,1.158721,0.599848,-0.132801
11.680000,1.159624,0.597105,-0.138755
11.690000,1.165170,0.593385,-0.142887
11.700000,1.163739,0.594197,-0.137234
11.710000,1.163074,0.596364,-0.132344
11.720000,1.164451,0.595518,-0.132976
11.730000,1.158449,0.590704,-0.126507
11.740000,1.164232,0.592367,-0.125933
11.750000,1.170041,0.590265,-0.130606
11.760000,1.176965,0.587833,-0.137080
11.770000,1.178159,0.588945,-0.130901
11.780000,1.183565,0.593850,-0.130333
11.790000,1.178495,0.602804,-0.130039
11.800000,1.183558,0.601753,-0.118958
11.810000,1.186792,0.607441,-0.120764
11.820000,1.187039,0.614928,-0.129296
11.830000,1.189367,0.614788,-0.126338
11.840000,1.185958,0.610864,-0.132369
11.850000,1.188885,0.615945,-0.120363
11.860000,1.192521,0.613064,-0.116228
11.870000,1.189715,0.608753,-0.126761
11.880000,1.185185,0.610652,-0.123870
11.890000,1.193548,0.611488,-0.123784
11.900000,1.196677,0.612871,-0.122687
11.910000,1.191796,0.611961,-0.124773
11.920000,1.189523,0.614224,-0.127029
11.930000,1.192647,0.612843,-0.130692
11.940000,1.194701,0.622211,-0.129076
11.950000,1.196588,0.619959,-0.129604
11.960000,1.196499,0.616598,-0.126206
11.970000,1.191636,0.615490,-0.124443
11.980000,1.196135,0.613533,-0.123781
11.990000,1.201307,0.614640,-0.125890
12.000000,1.195668,0.618781,-0.114199
12.010000,1.185738,0.608918,-0.114825
12.020000,1.177723,0.617896,-0.105015
12.030000,1.183115,0.617915,-0.100776
12.040000,1.183665,0.613953,-0.099612
12.050000,1.183500,0.603984,-0.101901
12.060000,1.194046,0.598533,-0.112270
12.070000,1.184700,0.596287,-0.112656
12.080000,1.185616,0.586309,-0.110975
12.090000,1.182784,0.581186,-0.114886
12.100000,1.184064,0.585120,-0.114561
12.110000,1.183627,0.588332,-0.107162
12.120000,1.184004,0.588747,-0.110297
12.130000,1.186128,0.581196,-0.111693
