time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
23.040000,19.759703,-7.123848,0.281968,-18.428704,11.460915,0.259911,-2.996779,-11.059129,18.767261,0.987702,3.989587,-18.311683
23.050000,19.977361,-7.820239,0.171146,-18.382315,11.365814,0.266962,-3.045716,-10.946875,18.582579,1.077980,3.929571,-18.130325
23.060000,19.981473,-8.399289,0.234705,-18.128875,11.112577,0.308821,-3.112529,-10.663309,18.407037,1.097406,4.240136,-17.878366
23.070000,20.331498,-9.095480,0.307919,-18.180958,10.659599,0.360700,-3.164952,-10.172514,18.306495,1.148341,4.734333,-17.646392
23.080000,20.318696,-9.790036,0.062545,-17.804514,10.135573,0.434445,-3.178030,-9.614636,18.259067,1.305144,5.181762,-17.459652
23.090000,20.356466,-10.489348,-0.586982,-17.436019,9.656348,0.539928,-3.122261,-9.121679,18.240706,1.509766,5.526951,-17.317528
23.100000,20.080281,-10.483939,-1.333970,-17.074110,9.260949,0.661364,-2.982271,-8.742645,18.228218,1.618389,5.851100,-17.187594
23.110000,20.068283,-9.841453,-1.837338,-17.392699,8.954762,0.770587,-2.782967,-8.476382,18.195497,1.545613,6.185495,-17.041914
23.120000,20.361642,-8.913201,-2.018594,-18.195510,9.250026,0.904390,-2.735743,-8.789811,18.129619,1.346112,6.437377,-16.894710
23.130000,20.218659,-7.969928,-1.944282,-18.479562,9.388063,1.014118,-2.673785,-8.941933,18.048643,1.144588,6.511402,-16.794198
23.140000,20.196705,-7.514333,-1.748292,-18.665079,9.350135,1.131872,-2.642304,-8.897310,17.923633,0.992959,6.413931,-16.707248
23.150000,20.118810,-7.297848,-1.310700,-18.702674,9.266877,1.293555,-2.663192,-8.781181,17.689494,0.827104,6.237808,-16.532508
23.160000,20.062235,-7.210690,-0.599859,-18.712012,9.179673,1.475111,-2.686797,-8.652835,17.407144,0.563200,6.099115,-16.293933
23.170000,20.006536,-7.327364,0.169160,-18.615655,8.992741,1.581434,-2.627422,-8.453704,17.173476,0.192804,6.042403,-16.074217
23.180000,19.979181,-7.677767,0.719538,-18.431001,8.452117,1.485271,-2.398856,-7.967292,16.943756,-0.221742,6.023717,-15.835293
23.190000,19.883154,-8.018136,1.030670,-18.165546,7.848094,1.223569,-2.121571,-7.456165,16.802189,-0.619148,6.052343,-15.662035
23.200000,19.904760,-8.254494,1.340575,-18.062826,7.182875,0.861930,-1.841185,-6.889180,16.766525,-0.987627,6.102631,-15.585212
23.210000,19.906590,-8.429926,1.795251,-17.943962,6.757294,0.520346,-1.656524,-6.530405,16.679790,-1.322969,6.053400,-15.486171
23.220000,19.875968,-8.708837,2.271772,-17.721436,6.472561,0.237385,-1.535917,-6.283204,16.550029,-1.603592,5.865332,-15.392525
23.230000,19.730681,-9.011564,2.530421,-17.369181,6.324330,0.032212,-1.459763,-6.153471,16.398191,-1.802541,5.603012,-15.305482
23.240000,19.565841,-9.220850,2.514456,-17.072655,6.276718,-0.107321,-1.396993,-6.118340,16.205311,-1.931212,5.395542,-15.158188
23.250000,19.548800,-9.439990,2.371212,-16.953452,6.306791,-0.215425,-1.323602,-6.162571,16.031150,-2.056594,5.347828,-14.972272
23.260000,19.490151,-9.773849,2.228412,-16.714426,6.323027,-0.332270,-1.213223,-6.196641,15.889993,-2.227504,5.401353,-14.776857
23.270000,19.192141,-10.157823,2.122901,-16.144664,6.297537,-0.488736,-1.070680,-6.186578,15.709732,-2.409735,5.375988,-14.563228
23.280000,18.638393,-10.340664,2.031209,-15.373176,6.268446,-0.694979,-0.923449,-6.160979,15.425797,-2.506247,5.153044,-14.322013
23.290000,18.412118,-10.441668,1.961773,-15.037590,6.094518,-0.911282,-0.773761,-5.976119,15.135899,-2.450959,4.815407,-14.138603
23.300000,18.449099,-10.505631,1.836319,-15.054198,5.565673,-1.047670,-0.617263,-5.431215,14.912020,-2.239635,4.527657,-14.030420
23.310000,18.419445,-10.594504,1.574148,-14.985143,4.872438,-1.081003,-0.484775,-4.726211,14.743984,-1.926795,4.410875,-13.936165
23.320000,18.391477,-10.904142,1.223486,-14.759715,4.501837,-1.111748,-0.414444,-4.342671,14.653423,-1.609371,4.521770,-13.845083
23.330000,18.296693,-11.327018,0.891460,-14.341301,4.509427,-1.182906,-0.394975,-4.333551,14.550233,-1.359222,4.812394,-13.663919
23.340000,18.126513,-11.666001,0.641936,-13.858672,4.574305,-1.228588,-0.389832,-4.388949,14.421240,-1.202046,5.206069,-13.394928
23.350000,17.954514,-11.785539,0.405895,-13.538866,4.587120,-1.227271,-0.387559,-4.402871,14.375475,-1.106940,5.636233,-13.178082
23.360000,17.857401,-11.603437,0.059444,-13.573632,4.609400,-1.205956,-0.393116,-4.431444,14.337908,-1.003221,5.965843,-12.999149
23.370000,17.730814,-11.006326,-0.397081,-13.895498,4.647571,-1.176881,-0.407980,-4.477546,14.208935,-0.862509,6.087741,-12.809736
23.380000,17.764276,-10.236673,-0.771634,-14.497745,4.664999,-1.139822,-0.430173,-4.503107,14.073442,-0.744250,6.057955,-12.681050
23.390000,17.678111,-9.427860,-0.798195,-14.932981,4.635666,-1.096240,-0.457312,-4.480907,13.894696,-0.734823,5.947174,-12.536098
23.400000,17.455945,-8.842532,-0.382135,-15.045718,4.606954,-1.063109,-0.492567,-4.455469,13.599998,-0.872839,5.800381,-12.270032
23.410000,17.304448,-8.603350,0.317464,-15.010846,4.588479,-1.046099,-0.535175,-4.435471,13.313289,-1.119333,5.678343,-11.989462
23.420000,17.259023,-8.598858,1.035421,-14.928544,4.399996,-1.005553,-0.560180,-4.246767,13.091505,-1.384164,5.561884,-11.770176
23.430000,17.034126,-8.642718,1.561347,-14.595447,3.907248,-0.907177,-0.541094,-3.761760,12.922301,-1.595216,5.411790,-11.625562
23.440000,17.087227,-9.013198,1.908753,-14.390700,3.474714,-0.827470,-0.520241,-3.334409,12.858751,-1.752260,5.261572,-11.601419
23.450000,17.096379,-9.490596,2.142335,-14.057922,3.431827,-0.841591,-0.551021,-3.281088,12.861018,-1.895444,5.139729,-11.635990
23.460000,17.012570,-9.815892,2.339480,-13.696812,3.369169,-0.849379,-0.574864,-3.209265,12.793793,-2.054125,5.033857,-11.581105
23.470000,16.859028,-9.811907,2.506943,-13.478446,3.230191,-0.832117,-0.580533,-3.066708,12.684892,-2.241729,4.960733,-11.457411
23.480000,16.701166,-9.591531,2.600570,-13.422687,3.071870,-0.801318,-0.576678,-2.908903,12.670226,-2.444850,4.939127,-11.408872
23.490000,16.704542,-9.526993,2.613338,-13.470286,2.867883,-0.749637,-0.558049,-2.711343,12.588819,-2.574019,4.856149,-11.325661
23.500000,16.608956,-9.647714,2.533590,-13.280059,2.631591,-0.682108,-0.527166,-2.486382,12.449393,-2.586454,4.681579,-11.241907
23.510000,16.419543,-9.837276,2.414362,-12.922858,2.386925,-0.607792,-0.489419,-2.255763,12.373818,-2.510161,4.466442,-11.263275
23.520000,16.339144,-9.972166,2.298974,-12.737278,2.158126,-0.535700,-0.450833,-2.041392,12.320584,-2.383246,4.242070,-11.319088
23.530000,16.196622,-9.877478,2.126832,-12.658696,1.964252,-0.472436,-0.416564,-1.860527,12.386756,-2.282714,4.109721,-11.459980
23.540000,16.016652,-9.724463,1.873814,-12.587962,1.759859,-0.408206,-0.377854,-1.669640,12.382600,-2.202143,4.051911,-11.491796
23.550000,15.991367,-9.802698,1.599480,-12.532861,1.528417,-0.340556,-0.331506,-1.452648,12.389088,-2.133970,4.082097,-11.500963
23.560000,16.017198,-10.024728,1.377601,-12.416025,1.615602,-0.344620,-0.353405,-1.538347,12.376139,-2.017564,4.123612,-11.493218
23.570000,16.041889,-10.175126,1.264768,-12.337316,1.847698,-0.376275,-0.407444,-1.762497,12.371051,-1.817149,4.120313,-11.522321
23.580000,16.013831,-10.102511,1.221120,-12.364906,2.053455,-0.398356,-0.457197,-1.961877,12.368398,-1.535966,4.059286,-11.581895
23.590000,15.996491,-9.929151,1.131841,-12.490741,2.271357,-0.418748,-0.512291,-2.172849,12.421861,-1.215088,4.006793,-11.694947
23.600000,15.900120,-9.784430,0.888332,-12.501584,2.514693,-0.439052,-0.577057,-2.407887,12.588350,-0.884423,4.050040,-11.886191
23.610000,15.661557,-9.702407,0.500784,-12.284009,2.778140,-0.456802,-0.651534,-2.661747,12.786012,-0.538160,4.210143,-12.060977
23.620000,15.647399,-9.790628,0.103337,-12.205491,3.049990,-0.468416,-0.733624,-2.923153,12.954078,-0.179275,4.478916,-12.153818
23.630000,15.589641,-9.699448,-0.176392,-12.203544,3.322711,-0.471546,-0.821122,-3.184935,13.131684,0.148178,4.857146,-12.199480
23.640000,15.512878,-9.348301,-0.287848,-12.376421,3.597652,-0.466195,-0.912937,-3.448523,13.299744,0.369328,5.303924,-12.190782
23.650000,15.519273,-8.828358,-0.295163,-12.760125,3.877262,-0.453746,-1.007633,-3.716443,13.373051,0.427870,5.703612,-12.088186
23.660000,15.487173,-8.174102,-0.284109,-13.151269,4.154843,-0.435557,-1.101151,-3.982522,13.353589,0.345403,5.931135,-11.959125
23.670000,15.462313,-7.536754,-0.256711,-13.498687,4.419600,-0.412664,-1.188163,-4.236843,13.333647,0.203109,5.933821,-11.938788
23.680000,15.381466,-7.015546,-0.103986,-13.687981,4.678005,-0.385704,-1.267692,-4.486416,13.425429,0.058021,5.773481,-12.120466
23.690000,15.177294,-6.716687,0.279035,-13.607296,4.959559,-0.352853,-1.344324,-4.760831,13.573798,-0.107327,5.541549,-12.390630
23.700000,14.924246,-6.749092,0.851082,-13.283770,5.284326,-0.306869,-1.418753,-5.081050,13.701313,-0.353231,5.346891,-12.609995
23.710000,14.794286,-7.125006,1.426208,-12.886859,5.622809,-0.236555,-1.477383,-5.420088,13.887022,-0.712670,5.270466,-12.828237
23.720000,14.804203,-7.661410,1.795070,-12.539735,5.917567,-0.136920,-1.502037,-5.722127,14.107828,-1.137977,5.233091,-13.051842
23.730000,14.765300,-8.038620,1.847922,-12.246627,6.156515,-0.018535,-1.494528,-5.972330,14.297409,-1.516023,5.117033,-13.263995
23.740000,14.696083,-8.142261,1.672475,-12.119458,6.385368,0.097102,-1.480486,-6.210609,14.478402,-1.755042,4.921569,-13.502670
23.750000,14.694895,-8.078623,1.446325,-12.189502,6.642391,0.188388,-1.489369,-6.470521,14.678210,-1.841285,4.729162,-13.772964
23.760000,14.674626,-7.954792,1.271949,-12.265728,6.919542,0.240847,-1.539439,-6.741824,14.903837,-1.830860,4.603872,-14.056196
23.770000,14.615039,-7.864997,1.158580,-12.263722,7.193972,0.253654,-1.635151,-7.001084,15.075492,-1.789369,4.508811,-14.273726
23.780000,14.546307,-7.796367,1.065668,-12.234216,7.466011,0.240149,-1.767046,-7.249910,15.203826,-1.755043,4.397566,-14.447753
23.790000,14.548286,-7.706124,0.963190,-12.302054,7.765340,0.215290,-1.916789,-7.521973,15.347687,-1.703806,4.271180,-14.642594
23.800000,14.495592,-7.522540,0.822158,-12.363562,8.135604,0.178036,-2.069948,-7.865855,15.434065,-1.552069,4.134240,-14.788831
23.810000,14.267592,-7.286610,0.616347,-12.251106,8.586617,0.102743,-2.223323,-8.293147,15.462702,-1.246027,4.003899,-14.883258
23.820000,14.136306,-7.223898,0.352423,-12.146038,9.073556,-0.047558,-2.391185,-8.752679,15.500868,-0.816148,3.891908,-14.982118
23.830000,14.227142,-7.345700,0.069388,-12.183901,9.558811,-0.284963,-2.613044,-9.190303,15.559732,-0.357873,3.819565,-15.079394
23.840000,14.162966,-7.305191,-0.153414,-12.132611,10.022531,-0.564204,-2.920399,-9.571001,15.666820,0.037466,3.855659,-15.184918
23.850000,14.146605,-7.110505,-0.256266,-12.227080,10.394396,-0.784490,-3.273069,-9.834382,15.873970,0.365061,4.052627,-15.343594
23.860000,14.122538,-6.799093,-0.279295,-12.374991,10.665002,-0.852664,-3.581513,-10.009396,16.125769,0.709618,4.340154,-15.514507
23.870000,14.117029,-6.552691,-0.334424,-12.499636,10.925090,-0.754498,-3.773827,-10.224801,16.348322,1.159057,4.577292,-15.651602
23.880000,14.089948,-6.450495,-0.495208,-12.516889,11.232375,-0.545565,-3.819599,-10.548899,16.580396,1.713254,4.724934,-15.800294
23.890000,13.960608,-6.382047,-0.720565,-12.395517,11.616909,-0.297479,-3.761924,-10.986902,16.762889,2.251814,4.869894,-15.881056
23.900000,13.759569,-6.207962,-0.911371,-12.245666,12.041896,-0.041861,-3.689905,-11.462553,16.817027,2.615440,5.147733,-15.794705
23.910000,13.730638,-5.966724,-1.042276,-12.322430,12.349446,0.236429,-3.669996,-11.789149,16.833449,2.744433,5.609001,-15.632409
23.920000,13.772832,-5.666021,-1.161853,-12.499488,12.553865,0.554010,-3.763418,-11.963666,16.814886,2.671932,6.087776,-15.444745
23.930000,13.728842,-5.336592,-1.322086,-12.579903,12.782901,0.888763,-3.979877,-12.115000,16.720581,2.472210,6.343344,-15.271804
23.940000,13.687410,-5.038991,-1.498788,-12.637539,12.984810,1.166466,-4.225560,-12.222491,16.671160,2.217799,6.301510,-15.274158
23.950000,13.503613,-4.662216,-1.549270,-12.578199,13.146075,1.319275,-4.409004,-12.314198,16.759390,1.922325,6.024502,-15.520542
23.960000,13.322689,-4.218275,-1.390861,-12.560482,13.312882,1.344005,-4.482391,-12.463333,16.968851,1.573336,5.614609,-15.935580
23.970000,13.215736,-3.778863,-1.066471,-12.618974,13.494026,1.297146,-4.435235,-12.678125,17.183537,1.193275,5.160743,-16.346766
23.980000,13.133601,-3.452259,-0.711419,-12.651769,13.712322,1.271792,-4.327155,-12.949365,17.305231,0.856228,4.743619,-16.620348
23.990000,12.968068,-3.327089,-0.444063,-12.526136,13.899489,1.360091,-4.237155,-13.167857,17.402421,0.633519,4.440046,-16.814545
24.000000,12.707046,-3.433900,-0.277325,-12.231126,14.122395,1.640938,-4.269217,-13.361256,17.519311,0.537150,4.242742,-16.989317
24.010000,12.517195,-3.670125,-0.184630,-11.965629,14.709964,2.286241,-4.560519,-13.797022,17.518136,0.721297,3.981751,-17.044368
24.020000,12.469388,-4.011232,-0.092430,-11.806232,14.842723,2.979046,-4.753525,-13.741751,17.655464,1.084333,3.675372,-17.234595
24.030000,12.454900,-4.384627,-0.001392,-11.657598,14.793716,3.401420,-4.820245,-13.566488,17.778463,1.462090,3.332874,-17.401954
24.040000,12.367318,-4.610464,-0.008167,-11.475806,14.951994,3.551396,-4.899356,-13.672821,17.799145,1.850720,3.005384,-17.445689
24.050000,12.175034,-4.547615,-0.182246,-11.292362,14.975607,3.526483,-4.935576,-13.692071,17.754569,2.242056,2.775224,-17.392414
24.060000,12.005216,-4.238487,-0.490754,-11.221390,14.806368,3.588506,-4.906427,-13.501042,17.706360,2.579809,2.674667,-17.312017
24.070000,11.844584,-3.817499,-0.821689,-11.182384,14.847072,3.928173,-4.870901,-13.464001,17.634259,2.840689,2.644944,-17.201798
24.080000,11.502445,-3.420466,-1.048993,-10.931892,14.846760,4.291835,-4.706217,-13.411113,17.604943,3.120137,2.614151,-17.127900
24.090000,11.215840,-3.229513,-1.144555,-10.679668,14.700130,4.349822,-4.477776,-13.308733,17.558380,3.509238,2.556430,-17.013131
24.100000,11.160186,-3.249586,-1.153235,-10.614141,14.628982,4.066875,-4.425686,-13.337202,17.485828,3.984674,2.550999,-16.833567
24.110000,10.908943,-3.237254,-1.092945,-10.360053,14.647525,3.619868,-4.628723,-13.417208,17.389156,4.404529,2.698413,-16.604259
24.120000,10.521796,-3.131123,-1.036790,-9.991463,14.630845,3.233170,-4.949926,-13.383067,17.291228,4.658675,3.008722,-16.377756
24.130000,10.267704,-3.028277,-1.056871,-9.753887,14.734043,3.019762,-5.263156,-13.426550,17.222405,4.780460,3.379283,-16.196878
24.140000,10.130300,-2.987777,-1.163673,-9.609476,14.790881,2.796516,-5.417673,-13.475848,17.178226,4.888342,3.687614,-16.049830
24.150000,10.021777,-3.011372,-1.322361,-9.466732,14.708438,2.400282,-5.437879,-13.453857,17.087194,5.028901,3.894985,-15.859113
24.160000,9.731272,-2.992240,-1.445274,-9.146329,14.688886,1.944274,-5.513312,-13.475406,16.989931,5.142428,4.089915,-15.667986
24.170000,9.459437,-2.923218,-1.498822,-8.870698,14.646146,1.663439,-5.637897,-13.414794,16.895734,5.084048,4.351534,-15.513943
24.180000,9.420017,-2.846374,-1.494182,-8.854508,14.511251,1.708988,-5.691784,-13.238555,16.768121,4.754645,4.637853,-15.396544
24.190000,9.259417,-2.695749,-1.400638,-8.746882,14.324642,1.982032,-5.587952,-13.040004,16.550268,4.193030,4.794771,-15.275472
24.200000,8.880891,-2.520328,-1.268204,-8.420797,14.157886,2.255508,-5.363321,-12.907099,16.316644,3.577388,4.709669,-15.207044
24.210000,8.637897,-2.461547,-1.209461,-8.190925,14.054872,2.413580,-5.140471,-12.856500,16.181582,3.074403,4.383058,-15.270247
24.220000,8.533634,-2.493561,-1.244763,-8.065706,14.120919,2.535013,-5.049567,-12.941250,16.061278,2.714281,3.867515,-15.350558
24.230000,8.310054,-2.475320,-1.312762,-7.823454,14.069369,2.668657,-5.000759,-12.877028,15.962011,2.471469,3.302687,-15.419789
24.240000,7.901624,-2.334751,-1.348761,-7.427345,13.949981,2.800562,-4.977784,-12.727155,15.803961,2.299860,2.815903,-15.380068
24.250000,7.651239,-2.175002,-1.366028,-7.207274,13.628490,2.782859,-4.913716,-12.403501,15.515394,2.198082,2.495874,-15.154751
24.260000,7.694931,-2.071387,-1.375800,-7.282067,13.341434,2.613138,-4.889803,-12.134875,15.178600,2.214467,2.366962,-14.828470
24.270000,7.660194,-1.964852,-1.318362,-7.285592,13.055655,2.392264,-4.855267,-11.880807,14.890068,2.378498,2.352185,-14.509449
24.280000,7.480649,-1.860933,-1.203153,-7.144890,12.840742,2.302568,-4.757041,-11.702709,14.725498,2.670197,2.326443,-14.293286
24.290000,7.131186,-1.733179,-1.046757,-6.837704,12.591083,2.398156,-4.502647,-11.511316,14.578802,2.995843,2.187934,-14.098913
24.300000,7.278537,-1.700333,-0.947269,-7.013462,12.244249,2.590504,-4.116449,-11.236804,14.393157,3.252818,1.965653,-13.882303
24.310000,7.389845,-1.601939,-0.811669,-7.168318,11.937045,2.781881,-3.784832,-10.974025,14.172521,3.382503,1.791313,-13.645887
24.320000,7.456305,-1.451911,-0.633853,-7.286060,11.793099,2.953659,-3.675678,-10.809369,13.948919,3.400252,1.772981,-13.411456
24.330000,7.514438,-1.320501,-0.425881,-7.385234,12.046867,3.209269,-3.886699,-10.941717,13.795574,3.391859,1.905884,-13.235587
24.340000,7.531734,-1.278965,-0.210206,-7.419372,12.092594,3.435357,-4.124364,-10.835994,13.705299,3.438500,2.086487,-13.101851
24.350000,7.541236,-1.375349,-0.018693,-7.414735,11.977689,3.599169,-4.233026,-10.610961,13.582225,3.557782,2.214483,-12.919563
24.360000,7.711031,-1.623880,0.130878,-7.536968,11.913700,3.656991,-4.192928,-10.534800,13.337960,3.697807,2.277839,-12.611060
24.370000,7.919645,-1.941163,0.235964,-7.674437,11.692969,3.473717,-3.967295,-10.436446,13.076155,3.818937,2.356926,-12.281956
24.380000,8.048740,-2.218474,0.298065,-7.731219,11.213789,3.070383,-3.638636,-10.152938,12.783040,3.870921,2.488377,-11.926025
24.390000,8.238463,-2.447547,0.329576,-7.859591,10.896441,2.708758,-3.440885,-9.977743,12.615409,3.901037,2.682444,-11.693372
24.400000,8.475463,-2.641102,0.328880,-8.046731,10.600589,2.466206,-3.348257,-9.750871,12.811984,4.006529,2.956332,-11.804862
24.410000,8.581983,-2.789819,0.276560,-8.111156,10.086755,2.300229,-3.249306,-9.267879,12.909545,4.049125,3.199238,-11.833250
24.420000,8.663126,-2.950444,0.166903,-8.143511,9.768258,2.219015,-3.232331,-8.946892,12.940757,4.017962,3.430274,-11.813230
24.430000,8.867908,-3.143050,0.006676,-8.292225,10.095564,2.209637,-3.437654,-9.231492,12.929124,3.902471,3.652270,-11.772591
24.440000,9.104845,-3.261792,-0.185043,-8.498510,10.191542,1.998427,-3.584286,-9.328811,12.924347,3.731822,3.833172,-11.765162
24.450000,9.374122,-3.238908,-0.376626,-8.788731,10.307787,1.652869,-3.765953,-9.451778,12.957636,3.550224,3.929268,-11.826119
24.460000,9.729893,-3.093377,-0.548754,-9.208729,10.365849,1.252874,-3.946681,-9.502886,13.045879,3.377704,3.940964,-11.968913
24.470000,9.996798,-2.865012,-0.691178,-9.552484,10.287840,0.917278,-4.069410,-9.404156,13.160996,3.180992,3.907694,-12.158249
24.480000,10.118907,-2.692959,-0.812611,-9.720078,10.153006,0.742376,-4.134532,-9.243271,13.300768,2.921961,3.867796,-12.385989
24.490000,10.283167,-2.722704,-0.938186,-9.871687,10.111287,0.751230,-4.186226,-9.173292,13.482829,2.611778,3.793857,-12.671698
24.500000,10.549026,-2.944216,-1.067150,-10.073466,9.952121,0.884711,-4.134961,-9.009112,13.633624,2.317812,3.582177,-12.948802
24.510000,11.178990,-3.383455,-1.131406,-10.594431,9.715428,1.035960,-3.949243,-8.815884,14.034057,2.153151,3.359633,-13.454797
24.520000,11.409391,-3.645552,-1.085815,-10.756634,9.820178,1.206279,-3.846906,-8.954446,14.078287,2.126002,3.000162,-13.589603
24.530000,11.494215,-3.661081,-1.065172,-10.843380,9.973893,1.369668,-3.780475,-9.127462,14.154520,2.322601,2.673216,-13.704374
24.540000,11.706997,-3.539691,-1.145336,-11.100116,10.226672,1.540273,-3.797159,-9.369843,14.243877,2.633269,2.501763,-13.772985
24.550000,11.963668,-3.358078,-1.308426,-11.407922,10.370512,1.710858,-3.818691,-9.488840,14.363762,2.934535,2.528194,-13.831644
24.560000,12.073606,-3.175968,-1.463137,-11.556142,10.418775,1.904424,-3.825975,-9.501892,14.569733,3.185119,2.685264,-13.961429
24.570000,12.149674,-3.089116,-1.531546,-11.650163,10.487210,2.135838,-3.830134,-9.526271,14.759401,3.401477,2.827532,-14.081014
24.580000,12.223658,-3.098876,-1.471937,-11.732356,10.635921,2.370943,-3.836901,-9.632218,14.853300,3.626115,2.849346,-14.119244
