time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
39.850000,-0.010255,0.054052,-0.000528,1,0,0,0,0,0,0,-0.131328,-0.103923,0.011410,1,0,0,0,0,0,0,0.116815,-0.169908,-0.012354,1,0,0,0,0,0,0
39.860000,-0.008704,0.050746,-0.000482,1,0,0,0,0,0,0,-0.128710,-0.108393,0.011730,1,0,0,0,0,0,0,0.116635,-0.171548,-0.012403,1,0,0,0,0,0,0
39.870000,-0.007345,0.047719,-0.000442,1,0,0,0,0,0,0,-0.126150,-0.112593,0.011992,1,0,0,0,0,0,0,0.116229,-0.172762,-0.012402,1,0,0,0,0,0,0
39.880000,-0.006195,0.044943,-0.000407,1,0,0,0,0,0,0,-0.123629,-0.116524,0.012200,1,0,0,0,0,0,0,0.115696,-0.173606,-0.012360,1,0,0,0,0,0,0
39.890000,-0.005251,0.042387,-0.000377,1,0,0,0,0,0,0,-0.121151,-0.120170,0.012355,1,0,0,0,0,0,0,0.115094,-0.174113,-0.012280,1,0,0,0,0,0,0
39.900000,-0.004499,0.040035,-0.000349,1,0,0,0,0,0,0,-0.118722,-0.123503,0.012458,1,0,0,0,0,0,0,0.114423,-0.174278,-0.012163,1,0,0,0,0,0,0
39.910000,-0.003911,0.037884,-0.000324,1,0,0,0,0,0,0,-0.116345,-0.126495,0.012508,1,0,0,0,0,0,0,0.113659,-0.174068,-0.012006,1,0,0,0,0,0,0
39.920000,-0.003443,0.035951,-0.000302,1,0,0,0,0,0,0,-0.114013,-0.129121,0.012506,1,0,0,0,0,0,0,0.112798,-0.173443,-0.011806,1,0,0,0,0,0,0
39.930000,-0.003035,0.034275,-0.000282,1,0,0,0,0,0,0,-0.111731,-0.131366,0.012454,1,0,0,0,0,0,0,0.111864,-0.172367,-0.011559,1,0,0,0,0,0,0
39.940000,-0.002622,0.032906,-0.000264,1,0,0,0,0,0,0,-0.109506,-0.133218,0.012353,1,0,0,0,0,0,0,0.110886,-0.170834,-0.011268,1,0,0,0,0,0,0
39.950000,-0.002168,0.031902,-0.000248,1,0,0,0,0,0,0,-0.107356,-0.134668,0.012207,1,0,0,0,0,0,0,0.109883,-0.168879,-0.010938,1,0,0,0,0,0,0
39.960000,-0.001680,0.031308,-0.000234,1,0,0,0,0,0,0,-0.105307,-0.135715,0.012018,1,0,0,0,0,0,0,0.108843,-0.166565,-0.010577,1,0,0,0,0,0,0
39.970000,-0.001208,0.031160,-0.000221,1,0,0,0,0,0,0,-0.103383,-0.136351,0.011789,1,0,0,0,0,0,0,0.107745,-0.163942,-0.010194,1,0,0,0,0,0,0
39.980000,-0.000804,0.031478,-0.000209,1,0,0,0,0,0,0,-0.101593,-0.136552,0.011521,1,0,0,0,0,0,0,0.106589,-0.161047,-0.009793,1,0,0,0,0,0,0
39.990000,-0.000500,0.032265,-0.000197,1,0,0,0,0,0,0,-0.099940,-0.136283,0.011213,1,0,0,0,0,0,0,0.105377,-0.157883,-0.009375,1,0,0,0,0,0,0
40.000000,-0.000295,0.033530,-0.000186,1,0,0,0,0,0,0,-0.098430,-0.135519,0.010867,1,0,0,0,0,0,0,0.104101,-0.154413,-0.008939,1,0,0,0,0,0,0
40.010000,-0.000179,0.035288,-0.000175,1,0,0,0,0,0,0,-0.097098,-0.134302,0.010488,1,0,0,0,0,0,0,0.102783,-0.150617,-0.008482,1,0,0,0,0,0,0
40.020000,-0.000155,0.037551,-0.000165,1,0,0,0,0,0,0,-0.096030,-0.132783,0.010094,1,0,0,0,0,0,0,0.101519,-0.146564,-0.008013,1,0,0,0,0,0,0
40.030000,-0.000247,0.040293,-0.000156,1,0,0,0,0,0,0,-0.095228,-0.131023,0.009692,1,0,0,0,0,0,0,0.100346,-0.142256,-0.007534,1,0,0,0,0,0,0
40.040000,-0.000477,0.043453,-0.000147,1,0,0,0,0,0,0,-0.094663,-0.129038,0.009286,1,0,0,0,0,0,0,0.099277,-0.137723,-0.007047,1,0,0,0,0,0,0
40.050000,-0.000851,0.046959,-0.000141,1,0,0,0,0,0,0,-0.094318,-0.126826,0.008875,1,0,0,0,0,0,0,0.098309,-0.133033,-0.006560,1,0,0,0,0,0,0
40.060000,-0.001360,0.050759,-0.000138,1,0,0,0,0,0,0,-0.094192,-0.124389,0.008460,1,0,0,0,0,0,0,0.097433,-0.128237,-0.006079,1,0,0,0,0,0,0
40.070000,-0.002004,0.054835,-0.000138,1,0,0,0,0,0,0,-0.094277,-0.121749,0.008043,1,0,0,0,0,0,0,0.096644,-0.123338,-0.005603,1,0,0,0,0,0,0
40.080000,-0.002801,0.059186,-0.000142,1,0,0,0,0,0,0,-0.094545,-0.118953,0.007629,1,0,0,0,0,0,0,0.095946,-0.118295,-0.005129,1,0,0,0,0,0,0
40.090000,-0.003777,0.063794,-0.000153,1,0,0,0,0,0,0,-0.094944,-0.116051,0.007221,1,0,0,0,0,0,0,0.095327,-0.113077,-0.004652,1,0,0,0,0,0,0
40.100000,-0.004943,0.068592,-0.000171,1,0,0,0,0,0,0,-0.095411,-0.113078,0.006824,1,0,0,0,0,0,0,0.094734,-0.107698,-0.004175,1,0,0,0,0,0,0
40.110000,-0.006273,0.073477,-0.000197,1,0,0,0,0,0,0,-0.095893,-0.110037,0.006435,1,0,0,0,0,0,0,0.094079,-0.102207,-0.003703,1,0,0,0,0,0,0
40.120000,-0.007720,0.078352,-0.000232,1,0,0,0,0,0,0,-0.096371,-0.106909,0.006054,1,0,0,0,0,0,0,0.093289,-0.096666,-0.003240,1,0,0,0,0,0,0
40.130000,-0.009241,0.083164,-0.000276,1,0,0,0,0,0,0,-0.096850,-0.103668,0.005675,1,0,0,0,0,0,0,0.092351,-0.091121,-0.002793,1,0,0,0,0,0,0
40.140000,-0.010820,0.087916,-0.000329,1,0,0,0,0,0,0,-0.097334,-0.100300,0.005299,1,0,0,0,0,0,0,0.091329,-0.085615,-0.002364,1,0,0,0,0,0,0
40.150000,-0.012458,0.092638,-0.000391,1,0,0,0,0,0,0,-0.097809,-0.096807,0.004923,1,0,0,0,0,0,0,0.090321,-0.080200,-0.001958,1,0,0,0,0,0,0
40.160000,-0.014153,0.097366,-0.000464,1,0,0,0,0,0,0,-0.098254,-0.093197,0.004548,1,0,0,0,0,0,0,0.089421,-0.074948,-0.001579,1,0,0,0,0,0,0
40.170000,-0.015873,0.102097,-0.000548,1,0,0,0,0,0,0,-0.098654,-0.089475,0.004174,1,0,0,0,0,0,0,0.088685,-0.069924,-0.001233,1,0,0,0,0,0,0
40.180000,-0.017565,0.106799,-0.000641,1,0,0,0,0,0,0,-0.099005,-0.085638,0.003800,1,0,0,0,0,0,0,0.088124,-0.065156,-0.000918,1,0,0,0,0,0,0
40.190000,-0.019182,0.111435,-0.000743,1,0,0,0,0,0,0,-0.099319,-0.081676,0.003424,1,0,0,0,0,0,0,0.087717,-0.060624,-0.000632,1,0,0,0,0,0,0
40.200000,-0.020718,0.115971,-0.000853,1,0,0,0,0,0,0,-0.099610,-0.077589,0.003047,1,0,0,0,0,0,0,0.087441,-0.056280,-0.000370,1,0,0,0,0,0,0
40.210000,-0.022194,0.120381,-0.000968,1,0,0,0,0,0,0,-0.099890,-0.073392,0.002669,1,0,0,0,0,0,0,0.087269,-0.052079,-0.000125,1,0,0,0,0,0,0
40.220000,-0.023639,0.124633,-0.001087,1,0,0,0,0,0,0,-0.100163,-0.069121,0.002294,1,0,0,0,0,0,0,0.087177,-0.047998,0.000105,1,0,0,0,0,0,0
40.230000,-0.025051,0.128686,-0.001209,1,0,0,0,0,0,0,-0.100412,-0.064826,0.001926,1,0,0,0,0,0,0,0.087148,-0.044043,0.000321,1,0,0,0,0,0,0
40.240000,-0.026385,0.132494,-0.001332,1,0,0,0,0,0,0,-0.100610,-0.060553,0.001569,1,0,0,0,0,0,0,0.087172,-0.040241,0.000520,1,0,0,0,0,0,0
40.250000,-0.027570,0.136041,-0.001453,1,0,0,0,0,0,0,-0.100734,-0.056342,0.001227,1,0,0,0,0,0,0,0.087239,-0.036614,0.000702,1,0,0,0,0,0,0
40.260000,-0.028543,0.139346,-0.001572,1,0,0,0,0,0,0,-0.100756,-0.052214,0.000902,1,0,0,0,0,0,0,0.087330,-0.033178,0.000865,1,0,0,0,0,0,0
40.270000,-0.029268,0.142468,-0.001688,1,0,0,0,0,0,0,-0.100656,-0.048168,0.000592,1,0,0,0,0,0,0,0.087429,-0.029948,0.001010,1,0,0,0,0,0,0
40.280000,-0.029748,0.145483,-0.001802,1,0,0,0,0,0,0,-0.100432,-0.044197,0.000298,1,0,0,0,0,0,0,0.087530,-0.026944,0.001134,1,0,0,0,0,0,0
40.290000,-0.030009,0.148445,-0.001915,1,0,0,0,0,0,0,-0.100100,-0.040293,0.000017,1,0,0,0,0,0,0,0.087613,-0.024162,0.001240,1,0,0,0,0,0,0
40.300000,-0.030096,0.151375,-0.002024,1,0,0,0,0,0,0,-0.099674,-0.036441,-0.000252,1,0,0,0,0,0,0,0.087656,-0.021571,0.001329,1,0,0,0,0,0,0
40.310000,-0.030064,0.154262,-0.002129,1,0,0,0,0,0,0,-0.099170,-0.032628,-0.000510,1,0,0,0,0,0,0,0.087657,-0.019123,0.001407,1,0,0,0,0,0,0
40.320000,-0.029971,0.157079,-0.002228,1,0,0,0,0,0,0,-0.098607,-0.028858,-0.000758,1,0,0,0,0,0,0,0.087634,-0.016770,0.001478,1,0,0,0,0,0,0
40.330000,-0.029866,0.159793,-0.002320,1,0,0,0,0,0,0,-0.098013,-0.025152,-0.000995,1,0,0,0,0,0,0,0.087612,-0.014492,0.001544,1,0,0,0,0,0,0
40.340000,-0.029775,0.162380,-0.002405,1,0,0,0,0,0,0,-0.097417,-0.021547,-0.001216,1,0,0,0,0,0,0,0.087619,-0.012314,0.001603,1,0,0,0,0,0,0
40.350000,-0.029693,0.164833,-0.002482,1,0,0,0,0,0,0,-0.096829,-0.018076,-0.001419,1,0,0,0,0,0,0,0.087669,-0.010297,0.001651,1,0,0,0,0,0,0
40.360000,-0.029605,0.167152,-0.002551,1,0,0,0,0,0,0,-0.096239,-0.014756,-0.001604,1,0,0,0,0,0,0,0.087763,-0.008504,0.001681,1,0,0,0,0,0,0
40.370000,-0.029500,0.169317,-0.002614,1,0,0,0,0,0,0,-0.095640,-0.011585,-0.001771,1,0,0,0,0,0,0,0.087892,-0.006977,0.001690,1,0,0,0,0,0,0
40.380000,-0.029392,0.171295,-0.002667,1,0,0,0,0,0,0,-0.095028,-0.008548,-0.001922,1,0,0,0,0,0,0,0.088044,-0.005714,0.001680,1,0,0,0,0,0,0
40.390000,-0.029312,0.173054,-0.002712,1,0,0,0,0,0,0,-0.094412,-0.005630,-0.002060,1,0,0,0,0,0,0,0.088208,-0.004689,0.001653,1,0,0,0,0,0,0
40.400000,-0.029286,0.174574,-0.002748,1,0,0,0,0,0,0,-0.093808,-0.002832,-0.002184,1,0,0,0,0,0,0,0.088372,-0.003871,0.001611,1,0,0,0,0,0,0
40.410000,-0.029322,0.175861,-0.002776,1,0,0,0,0,0,0,-0.093243,-0.000176,-0.002294,1,0,0,0,0,0,0,0.088518,-0.003235,0.001558,1,0,0,0,0,0,0
40.420000,-0.029410,0.176933,-0.002797,1,0,0,0,0,0,0,-0.092735,0.002298,-0.002386,1,0,0,0,0,0,0,0.088623,-0.002782,0.001494,1,0,0,0,0,0,0
40.430000,-0.029530,0.177801,-0.002812,1,0,0,0,0,0,0,-0.092287,0.004552,-0.002458,1,0,0,0,0,0,0,0.088689,-0.002542,0.001415,1,0,0,0,0,0,0
40.440000,-0.029660,0.178462,-0.002821,1,0,0,0,0,0,0,-0.091893,0.006559,-0.002507,1,0,0,0,0,0,0,0.088757,-0.002569,0.001318,1,0,0,0,0,0,0
40.450000,-0.029775,0.178916,-0.002824,1,0,0,0,0,0,0,-0.091552,0.008303,-0.002534,1,0,0,0,0,0,0,0.088906,-0.002910,0.001199,1,0,0,0,0,0,0
40.460000,-0.029842,0.179172,-0.002822,1,0,0,0,0,0,0,-0.091259,0.009779,-0.002538,1,0,0,0,0,0,0,0.089231,-0.003573,0.001057,1,0,0,0,0,0,0
40.470000,-0.029837,0.179273,-0.002816,1,0,0,0,0,0,0,-0.091017,0.010983,-0.002521,1,0,0,0,0,0,0,0.089803,-0.004515,0.000896,1,0,0,0,0,0,0
40.480000,-0.029755,0.179284,-0.002808,1,0,0,0,0,0,0,-0.090822,0.011908,-0.002482,1,0,0,0,0,0,0,0.090643,-0.005658,0.000723,1,0,0,0,0,0,0
40.490000,-0.029605,0.179278,-0.002800,1,0,0,0,0,0,0,-0.090664,0.012556,-0.002422,1,0,0,0,0,0,0,0.091712,-0.006925,0.000544,1,0,0,0,0,0,0
40.500000,-0.029402,0.179315,-0.002792,1,0,0,0,0,0,0,-0.090514,0.012946,-0.002343,1,0,0,0,0,0,0,0.092930,-0.008262,0.000365,1,0,0,0,0,0,0
40.510000,-0.029144,0.179424,-0.002787,1,0,0,0,0,0,0,-0.090352,0.013113,-0.002250,1,0,0,0,0,0,0,0.094205,-0.009628,0.000188,1,0,0,0,0,0,0
40.520000,-0.028816,0.179591,-0.002782,1,0,0,0,0,0,0,-0.090171,0.013102,-0.002146,1,0,0,0,0,0,0,0.095449,-0.010973,0.000018,1,0,0,0,0,0,0
40.530000,-0.028413,0.179767,-0.002776,1,0,0,0,0,0,0,-0.089987,0.012954,-0.002036,1,0,0,0,0,0,0,0.096624,-0.012250,-0.000141,1,0,0,0,0,0,0
40.540000,-0.027936,0.179889,-0.002768,1,0,0,0,0,0,0,-0.089835,0.012696,-0.001922,1,0,0,0,0,0,0,0.097747,-0.013443,-0.000287,1,0,0,0,0,0,0
40.550000,-0.027387,0.179908,-0.002754,1,0,0,0,0,0,0,-0.089760,0.012352,-0.001807,1,0,0,0,0,0,0,0.098859,-0.014578,-0.000424,1,0,0,0,0,0,0
40.560000,-0.026744,0.179841,-0.002736,1,0,0,0,0,0,0,-0.089794,0.011947,-0.001692,1,0,0,0,0,0,0,0.099967,-0.015705,-0.000557,1,0,0,0,0,0,0
40.570000,-0.025967,0.179775,-0.002716,1,0,0,0,0,0,0,-0.089959,0.011511,-0.001580,1,0,0,0,0,0,0,0.101028,-0.016845,-0.000688,1,0,0,0,0,0,0
40.580000,-0.025030,0.179815,-0.002696,1,0,0,0,0,0,0,-0.090260,0.011064,-0.001473,1,0,0,0,0,0,0,0.101974,-0.017971,-0.000815,1,0,0,0,0,0,0
40.590000,-0.023938,0.180014,-0.002676,1,0,0,0,0,0,0,-0.090688,0.010607,-0.001370,1,0,0,0,0,0,0,0.102771,-0.019010,-0.000930,1,0,0,0,0,0,0
40.600000,-0.022734,0.180363,-0.002655,1,0,0,0,0,0,0,-0.091229,0.010115,-0.001269,1,0,0,0,0,0,0,0.103436,-0.019898,-0.001027,1,0,0,0,0,0,0
40.610000,-0.021481,0.180825,-0.002632,1,0,0,0,0,0,0,-0.091861,0.009550,-0.001166,1,0,0,0,0,0,0,0.104015,-0.020620,-0.001104,1,0,0,0,0,0,0
40.620000,-0.020249,0.181365,-0.002604,1,0,0,0,0,0,0,-0.092557,0.008881,-0.001058,1,0,0,0,0,0,0,0.104547,-0.021221,-0.001166,1,0,0,0,0,0,0
40.630000,-0.019115,0.181968,-0.002573,1,0,0,0,0,0,0,-0.093295,0.008098,-0.000943,1,0,0,0,0,0,0,0.105045,-0.021779,-0.001222,1,0,0,0,0,0,0
40.640000,-0.018140,0.182588,-0.002537,1,0,0,0,0,0,0,-0.094071,0.007200,-0.000822,1,0,0,0,0,0,0,0.105514,-0.022361,-0.001280,1,0,0,0,0,0,0
40.650000,-0.017338,0.183130,-0.002496,1,0,0,0,0,0,0,-0.094884,0.006190,-0.000695,1,0,0,0,0,0,0,0.105959,-0.023008,-0.001343,1,0,0,0,0,0,0
40.660000,-0.016658,0.183506,-0.002449,1,0,0,0,0,0,0,-0.095727,0.005062,-0.000560,1,0,0,0,0,0,0,0.106385,-0.023742,-0.001415,1,0,0,0,0,0,0
40.670000,-0.016017,0.183683,-0.002397,1,0,0,0,0,0,0,-0.096577,0.003815,-0.000418,1,0,0,0,0,0,0,0.106774,-0.024572,-0.001496,1,0,0,0,0,0,0
40.680000,-0.015366,0.183684,-0.002342,1,0,0,0,0,0,0,-0.097409,0.002463,-0.000270,1,0,0,0,0,0,0,0.107099,-0.025488,-0.001584,1,0,0,0,0,0,0
40.690000,-0.014728,0.183554,-0.002284,1,0,0,0,0,0,0,-0.098205,0.001048,-0.000120,1,0,0,0,0,0,0,0.107345,-0.026454,-0.001676,1,0,0,0,0,0,0
40.700000,-0.014171,0.183293,-0.002224,1,0,0,0,0,0,0,-0.098969,-0.000379,0.000028,1,0,0,0,0,0,0,0.107538,-0.027423,-0.001766,1,0,0,0,0,0,0
40.710000,-0.013727,0.182857,-0.002162,1,0,0,0,0,0,0,-0.099723,-0.001781,0.000170,1,0,0,0,0,0,0,0.107732,-0.028382,-0.001853,1,0,0,0,0,0,0
40.720000,-0.013360,0.182204,-0.002098,1,0,0,0,0,0,0,-0.100494,-0.003154,0.000305,1,0,0,0,0,0,0,0.107985,-0.029375,-0.001943,1,0,0,0,0,0,0
40.730000,-0.012999,0.181347,-0.002033,1,0,0,0,0,0,0,-0.101287,-0.004524,0.000437,1,0,0,0,0,0,0,0.108342,-0.030471,-0.002041,1,0,0,0,0,0,0
40.740000,-0.012600,0.180359,-0.001968,1,0,0,0,0,0,0,-0.102082,-0.005927,0.000570,1,0,0,0,0,0,0,0.108833,-0.031692,-0.002152,1,0,0,0,0,0,0
40.750000,-0.012169,0.179320,-0.001904,1,0,0,0,0,0,0,-0.102844,-0.007384,0.000706,1,0,0,0,0,0,0,0.109478,-0.032978,-0.002269,1,0,0,0,0,0,0
40.760000,-0.011728,0.178264,-0.001841,1,0,0,0,0,0,0,-0.103545,-0.008890,0.000844,1,0,0,0,0,0,0,0.110277,-0.034214,-0.002378,1,0,0,0,0,0,0
40.770000,-0.011276,0.177191,-0.001780,1,0,0,0,0,0,0,-0.104169,-0.010423,0.000983,1,0,0,0,0,0,0,0.111182,-0.035300,-0.002471,1,0,0,0,0,0,0
40.780000,-0.010797,0.176109,-0.001720,1,0,0,0,0,0,0,-0.104722,-0.011950,0.001118,1,0,0,0,0,0,0,0.112084,-0.036190,-0.002541,1,0,0,0,0,0,0
40.790000,-0.010292,0.175049,-0.001662,1,0,0,0,0,0,0,-0.105218,-0.013454,0.001249,1,0,0,0,0,0,0,0.112859,-0.036881,-0.002589,1,0,0,0,0,0,0
40.800000,-0.009799,0.174054,-0.001606,1,0,0,0,0,0,0,-0.105675,-0.014935,0.001375,1,0,0,0,0,0,0,0.113420,-0.037386,-0.002616,1,0,0,0,0,0,0
40.810000,-0.009356,0.173134,-0.001551,1,0,0,0,0,0,0,-0.106104,-0.016416,0.001498,1,0,0,0,0,0,0,0.113753,-0.037724,-0.002624,1,0,0,0,0,0,0
40.820000,-0.008959,0.172246,-0.001498,1,0,0,0,0,0,0,-0.106501,-0.017929,0.001623,1,0,0,0,0,0,0,0.113898,-0.037928,-0.002619,1,0,0,0,0,0,0
40.830000,-0.008567,0.171318,-0.001445,1,0,0,0,0,0,0,-0.106852,-0.019505,0.001753,1,0,0,0,0,0,0,0.113906,-0.038032,-0.002603,1,0,0,0,0,0,0
40.840000,-0.008137,0.170299,-0.001393,1,0,0,0,0,0,0,-0.107131,-0.021150,0.001889,1,0,0,0,0,0,0,0.113806,-0.038065,-0.002580,1,0,0,0,0,0,0
40.850000,-0.007668,0.169172,-0.001342,1,0,0,0,0,0,0,-0.107313,-0.022841,0.002027,1,0,0,0,0,0,0,0.113595,-0.038032,-0.002550,1,0,0,0,0,0,0
40.860000,-0.007186,0.167963,-0.001291,1,0,0,0,0,0,0,-0.107383,-0.024523,0.002161,1,0,0,0,0,0,0,0.113250,-0.037924,-0.002514,1,0,0,0,0,0,0
40.870000,-0.006713,0.166733,-0.001240,1,0,0,0,0,0,0,-0.107341,-0.026128,0.002285,1,0,0,0,0,0,0,0.112746,-0.037738,-0.002470,1,0,0,0,0,0,0
40.880000,-0.006246,0.165545,-0.001191,1,0,0,0,0,0,0,-0.107206,-0.027606,0.002392,1,0,0,0,0,0,0,0.112074,-0.037477,-0.002419,1,0,0,0,0,0,0
40.890000,-0.005778,0.164434,-0.001143,1,0,0,0,0,0,0,-0.107009,-0.028934,0.002482,1,0,0,0,0,0,0,0.111270,-0.037152,-0.002363,1,0,0,0,0,0,0
40.900000,-0.005331,0.163399,-0.001097,1,0,0,0,0,0,0,-0.106782,-0.030122,0.002554,1,0,0,0,0,0,0,0.110405,-0.036789,-0.002304,1,0,0,0,0,0,0
40.910000,-0.004967,0.162402,-0.001052,1,0,0,0,0,0,0,-0.106549,-0.031190,0.002612,1,0,0,0,0,0,0,0.109560,-0.036446,-0.002249,1,0,0,0,0,0,0
40.920000,-0.004753,0.161369,-0.001007,1,0,0,0,0,0,0,-0.106326,-0.032147,0.002658,1,0,0,0,0,0,0,0.108779,-0.036208,-0.002207,1,0,0,0,0,0,0
40.930000,-0.004724,0.160217,-0.000964,1,0,0,0,0,0,0,-0.106123,-0.032987,0.002691,1,0,0,0,0,0,0,0.108054,-0.036148,-0.002186,1,0,0,0,0,0,0
40.940000,-0.004873,0.158888,-0.000921,1,0,0,0,0,0,0,-0.105947,-0.033703,0.002710,1,0,0,0,0,0,0,0.107352,-0.036285,-0.002187,1,0,0,0,0,0,0
40.950000,-0.005171,0.157367,-0.000880,1,0,0,0,0,0,0,-0.105795,-0.034300,0.002718,1,0,0,0,0,0,0,0.106646,-0.036566,-0.002202,1,0,0,0,0,0,0
40.960000,-0.005582,0.155679,-0.000840,1,0,0,0,0,0,0,-0.105655,-0.034810,0.002717,1,0,0,0,0,0,0,0.105946,-0.036908,-0.002224,1,0,0,0,0,0,0
40.970000,-0.006070,0.153856,-0.000803,1,0,0,0,0,0,0,-0.105500,-0.035276,0.002713,1,0,0,0,0,0,0,0.105287,-0.037248,-0.002245,1,0,0,0,0,0,0
40.980000,-0.006596,0.151924,-0.000769,1,0,0,0,0,0,0,-0.105299,-0.035737,0.002710,1,0,0,0,0,0,0,0.104717,-0.037572,-0.002262,1,0,0,0,0,0,0
40.990000,-0.007117,0.149897,-0.000736,1,0,0,0,0,0,0,-0.105023,-0.036204,0.002709,1,0,0,0,0,0,0,0.104276,-0.037904,-0.002280,1,0,0,0,0,0,0
41.000000,-0.007611,0.147786,-0.000706,1,0,0,0,0,0,0,-0.104657,-0.036667,0.002708,1,0,0,0,0,0,0,0.103996,-0.038273,-0.002301,1,0,0,0,0,0,0
41.010000,-0.008087,0.145608,-0.000678,1,0,0,0,0,0,0,-0.104205,-0.037106,0.002706,1,0,0,0,0,0,0,0.103899,-0.038686,-0.002325,1,0,0,0,0,0,0
41.020000,-0.008576,0.143385,-0.000653,1,0,0,0,0,0,0,-0.103684,-0.037504,0.002701,1,0,0,0,0,0,0,0.103994,-0.039126,-0.002353,1,0,0,0,0,0,0
41.030000,-0.009108,0.141150,-0.000629,1,0,0,0,0,0,0,-0.103110,-0.037852,0.002691,1,0,0,0,0,0,0,0.104271,-0.039560,-0.002379,1,0,0,0,0,0,0
41.040000,-0.009680,0.138938,-0.000607,1,0,0,0,0,0,0,-0.102496,-0.038146,0.002677,1,0,0,0,0,0,0,0.104686,-0.039946,-0.002401,1,0,0,0,0,0,0
41.050000,-0.010254,0.136761,-0.000588,1,0,0,0,0,0,0,-0.101855,-0.038372,0.002656,1,0,0,0,0,0,0,0.105161,-0.040237,-0.002413,1,0,0,0,0,0,0
41.060000,-0.010779,0.134631,-0.000570,1,0,0,0,0,0,0,-0.101198,-0.038515,0.002628,1,0,0,0,0,0,0,0.105604,-0.040393,-0.002411,1,0,0,0,0,0,0
41.070000,-0.011224,0.132573,-0.000555,1,0,0,0,0,0,0,-0.100542,-0.038565,0.002591,1,0,0,0,0,0,0,0.105936,-0.040401,-0.002395,1,0,0,0,0,0,0
41.080000,-0.011587,0.130610,-0.000543,1,0,0,0,0,0,0,-0.099901,-0.038527,0.002548,1,0,0,0,0,0,0,0.106114,-0.040302,-0.002369,1,0,0,0,0,0,0
41.090000,-0.011893,0.128765,-0.000533,1,0,0,0,0,0,0,-0.099279,-0.038427,0.002500,1,0,0,0,0,0,0,0.106149,-0.040185,-0.002342,1,0,0,0,0,0,0
41.100000,-0.012167,0.127048,-0.000526,1,0,0,0,0,0,0,-0.098676,-0.038304,0.002451,1,0,0,0,0,0,0,0.106083,-0.040157,-0.002326,1,0,0,0,0,0,0
41.110000,-0.012422,0.125452,-0.000520,1,0,0,0,0,0,0,-0.098096,-0.038195,0.002405,1,0,0,0,0,0,0,0.105967,-0.040284,-0.002327,1,0,0,0,0,0,0
41.120000,-0.012656,0.123937,-0.000516,1,0,0,0,0,0,0,-0.097543,-0.038136,0.002367,1,0,0,0,0,0,0,0.105844,-0.040568,-0.002345,1,0,0,0,0,0,0
41.130000,-0.012852,0.122453,-0.000513,1,0,0,0,0,0,0,-0.097021,-0.038155,0.002337,1,0,0,0,0,0,0,0.105745,-0.040968,-0.002376,1,0,0,0,0,0,0
41.140000,-0.012994,0.120966,-0.000510,1,0,0,0,0,0,0,-0.096523,-0.038278,0.002319,1,0,0,0,0,0,0,0.105681,-0.041454,-0.002415,1,0,0,0,0,0,0
41.150000,-0.013063,0.119469,-0.000507,1,0,0,0,0,0,0,-0.096028,-0.038520,0.002314,1,0,0,0,0,0,0,0.105636,-0.042045,-0.002465,1,0,0,0,0,0,0
41.160000,-0.013043,0.117968,-0.000504,1,0,0,0,0,0,0,-0.095518,-0.038889,0.002321,1,0,0,0,0,0,0,0.105580,-0.042786,-0.002530,1,0,0,0,0,0,0
41.170000,-0.012930,0.116477,-0.000500,1,0,0,0,0,0,0,-0.094987,-0.039374,0.002339,1,0,0,0,0,0,0,0.105504,-0.043711,-0.002612,1,0,0,0,0,0,0
41.180000,-0.012732,0.115004,-0.000497,1,0,0,0,0,0,0,-0.094457,-0.039963,0.002367,1,0,0,0,0,0,0,0.105447,-0.044829,-0.002713,1,0,0,0,0,0,0
41.190000,-0.012469,0.113549,-0.000493,1,0,0,0,0,0,0,-0.093964,-0.040655,0.002404,1,0,0,0,0,0,0,0.105491,-0.046151,-0.002834,1,0,0,0,0,0,0
41.200000,-0.012165,0.112112,-0.000489,1,0,0,0,0,0,0,-0.093539,-0.041462,0.002451,1,0,0,0,0,0,0,0.105702,-0.047715,-0.002977,1,0,0,0,0,0,0
41.210000,-0.011837,0.110713,-0.000484,1,0,0,0,0,0,0,-0.093175,-0.042400,0.002509,1,0,0,0,0,0,0,0.106070,-0.049560,-0.003148,1,0,0,0,0,0,0
41.220000,-0.011504,0.109383,-0.000479,1,0,0,0,0,0,0,-0.092841,-0.043468,0.002577,1,0,0,0,0,0,0,0.106531,-0.051687,-0.003346,1,0,0,0,0,0,0
41.230000,-0.011189,0.108153,-0.000475,1,0,0,0,0,0,0,-0.092504,-0.044635,0.002653,1,0,0,0,0,0,0,0.107026,-0.054033,-0.003564,1,0,0,0,0,0,0
41.240000,-0.010927,0.107020,-0.000471,1,0,0,0,0,0,0,-0.092158,-0.045845,0.002730,1,0,0,0,0,0,0,0.107550,-0.056494,-0.003792,1,0,0,0,0,0,0
