time,wind_vx,wind_vy,wind_vz
6.710000,1.132776,0.712465,-0.046881
6.720000,1.135291,0.713532,-0.050096
6.730000,1.134496,0.714642,-0.053257
6.740000,1.123278,0.717533,-0.049294
6.750000,1.126335,0.720088,-0.046849
6.760000,1.122935,0.726419,-0.051898
6.770000,1.121450,0.719386,-0.052157
6.780000,1.118146,0.724250,-0.054224
6.790000,1.119225,0.716845,-0.050786
6.800000,1.122459,0.718063,-0.045188
6.810000,1.126686,0.720351,-0.047295
6.820000,1.129307,0.721382,-0.043674
6.830000,1.118499,0.724981,-0.045354
6.840000,1.117928,0.724289,-0.039579
6.850000,1.114755,0.730010,-0.038354
6.860000,1.113233,0.717509,-0.035952
6.870000,1.111605,0.714091,-0.035057
6.880000,1.101090,0.717850,-0.040774
6.890000,1.102271,0.715411,-0.037948
6.900000,1.093181,0.719867,-0.037801
6.910000,1.093697,0.717404,-0.038443
6.920000,1.095745,0.718666,-0.038967
6.930000,1.108186,0.715600,-0.038571
6.940000,1.115998,0.710821,-0.045053
6.950000,1.124530,0.711520,-0.041993
6.960000,1.117777,0.708256,-0.042617
6.970000,1.126855,0.701248,-0.044372
6.980000,1.126370,0.705447,-0.043327
6.990000,1.127252,0.708275,-0.044152
7.000000,1.119940,0.706944,-0.041933
7.010000,1.118328,0.716330,-0.039281
7.020000,1.112219,0.714386,-0.038792
7.030000,1.106664,0.714108,-0.043004
7.040000,1.107347,0.706157,-0.036603
7.050000,1.107981,0.709743,-0.038222
7.060000,1.111817,0.711987,-0.040628
7.070000,1.118081,0.705448,-0.036481
7.080000,1.114899,0.702710,-0.037423
7.090000,1.112952,0.706452,-0.036954
7.100000,1.114706,0.699190,-0.035518
7.110000,1.110028,0.697462,-0.034802
7.120000,1.111169,0.702758,-0.035676
7.130000,1.112383,0.703352,-0.033339
7.140000,1.116649,0.704469,-0.031535
7.150000,1.113246,0.707475,-0.026711
7.160000,1.112589,0.705037,-0.034694
7.170000,1.118019,0.700016,-0.036433
7.180000,1.119450,0.700166,-0.042215
7.190000,1.115733,0.693069,-0.042343
7.200000,1.116006,0.698064,-0.037217
7.210000,1.114336,0.704217,-0.035692
7.220000,1.109547,0.706960,-0.040934
7.230000,1.105497,0.693560,-0.037798
7.240000,1.115330,0.692365,-0.034830
7.250000,1.115306,0.686339,-0.046429
7.260000,1.120771,0.685409,-0.050107
7.270000,1.125320,0.690358,-0.047200
7.280000,1.115133,0.696475,-0.046820
7.290000,1.121292,0.698487,-0.047435
7.300000,1.120357,0.700057,-0.044019
7.310000,1.114802,0.700698,-0.041869
7.320000,1.113527,0.699871,-0.033750
7.330000,1.118289,0.700246,-0.026214
7.340000,1.111628,0.692299,-0.022088
7.350000,1.108751,0.697306,-0.015747
7.360000,1.111168,0.695340,-0.020273
7.370000,1.106406,0.698075,-0.017852
7.380000,1.112280,0.692910,-0.011063
7.390000,1.101654,0.691593,-0.013429
7.400000,1.104559,0.685539,-0.012588
7.410000,1.109509,0.690426,-0.010080
7.420000,1.106042,0.695250,-0.005749
7.430000,1.098210,0.692087,-0.013268
7.440000,1.101732,0.698901,-0.011534
7.450000,1.104465,0.696032,-0.017549
7.460000,1.099310,0.694396,-0.010853
7.470000,1.102212,0.694455,-0.014104
7.480000,1.107413,0.693476,-0.009763
7.490000,1.102952,0.695847,-0.010888
7.500000,1.096568,0.692436,-0.014851
7.510000,1.093185,0.688194,-0.014189
7.520000,1.097124,0.680340,-0.008303
7.530000,1.095736,0.684161,-0.003357
7.540000,1.095380,0.682362,-0.004150
7.550000,1.094352,0.682145,-0.006687
7.560000,1.095984,0.683370,-0.009270
7.570000,1.097636,0.691237,-0.020198
7.580000,1.094237,0.695645,-0.027966
7.590000,1.091551,0.697728,-0.032091
7.600000,1.096283,0.691905,-0.031139
7.610000,1.093253,0.688012,-0.025288
7.620000,1.095604,0.696154,-0.023991
7.630000,1.096165,0.701452,-0.018572
7.640000,1.097857,0.697288,-0.015678
7.650000,1.091078,0.693156,-0.018150
7.660000,1.094991,0.695310,-0.017015
7.670000,1.095436,0.697239,-0.021952
7.680000,1.094309,0.695472,-0.018754
7.690000,1.095946,0.699988,-0.024703
7.700000,1.096410,0.698626,-0.030591
7.710000,1.084475,0.703340,-0.040276
7.720000,1.088980,0.694791,-0.045743
7.730000,1.086500,0.690850,-0.050243
7.740000,1.082802,0.684472,-0.042578
7.750000,1.088118,0.681163,-0.046449
7.760000,1.086882,0.682640,-0.039340
7.770000,1.087306,0.681673,-0.034923
7.780000,1.081263,0.681606,-0.028714
7.790000,1.076585,0.678987,-0.028501
7.800000,1.070988,0.683170,-0.028538
7.810000,1.074331,0.677969,-0.028966
7.820000,1.081405,0.679067,-0.029325
7.830000,1.078540,0.683596,-0.027291
7.840000,1.078049,0.679955,-0.026593
7.850000,1.079636,0.684045,-0.036317
7.860000,1.078419,0.682226,-0.035504
7.870000,1.083069,0.669501,-0.025595
7.880000,1.084361,0.671279,-0.022790
7.890000,1.077122,0.680102,-0.013399
7.900000,1.080068,0.676486,-0.000919
7.910000,1.084241,0.676211,0.002464
7.920000,1.081266,0.679722,0.006808
7.930000,1.083157,0.683274,-0.003282
7.940000,1.081504,0.670973,-0.000594
7.950000,1.081792,0.665787,-0.004427
7.960000,1.078489,0.666841,-0.001986
7.970000,1.082153,0.663974,0.001473
7.980000,1.086521,0.666266,0.006478
7.990000,1.085881,0.671363,0.003304
8.000000,1.082309,0.679113,0.001645
8.010000,1.088948,0.675507,-0.002087
8.020000,1.089172,0.684952,0.006880
8.030000,1.091027,0.695842,0.007648
8.040000,1.090432,0.696991,0.011907
8.050000,1.084003,0.690831,0.001055
8.060000,1.089701,0.692170,0.004749
8.070000,1.083739,0.693919,0.006188
8.080000,1.081411,0.701305,0.001680
8.090000,1.077049,0.699246,-0.001983
8.100000,1.076751,0.707130,-0.009123
8.110000,1.069659,0.712347,-0.024725
8.120000,1.061906,0.713417,-0.023842
8.130000,1.063020,0.712229,-0.027908
8.140000,1.065706,0.712305,-0.030625
8.150000,1.071031,0.710360,-0.034539
8.160000,1.080887,0.704710,-0.026069
8.170000,1.086402,0.705922,-0.018159
8.180000,1.090160,0.706187,-0.022311
8.190000,1.090851,0.713259,-0.029633
8.200000,1.098819,0.713140,-0.030860
8.210000,1.090545,0.712933,-0.027438
8.220000,1.095197,0.712477,-0.033669
8.230000,1.089869,0.711057,-0.036820
8.240000,1.093112,0.704446,-0.035304
8.250000,1.097164,0.718658,-0.035713
8.260000,1.102533,0.720314,-0.031201
8.270000,1.100304,0.710643,-0.027048
8.280000,1.102481,0.709335,-0.028970
8.290000,1.108878,0.712579,-0.034121
8.300000,1.101705,0.719358,-0.037691
8.310000,1.092035,0.721447,-0.037952
8.320000,1.082902,0.719742,-0.036544
8.330000,1.081128,0.716465,-0.032954
8.340000,1.089539,0.718485,-0.040162
8.350000,1.097685,0.723806,-0.031254
8.360000,1.099122,0.722329,-0.036458
8.370000,1.095510,0.728325,-0.043888
8.380000,1.097616,0.732878,-0.052820
8.390000,1.092065,0.723897,-0.057028
8.400000,1.092327,0.722605,-0.056107
8.410000,1.095728,0.728804,-0.063688
8.420000,1.088123,0.728961,-0.070498
8.430000,1.093318,0.729756,-0.073509
8.440000,1.086690,0.721933,-0.070391
8.450000,1.086018,0.721605,-0.067292
8.460000,1.086483,0.722985,-0.069878
8.470000,1.092484,0.724284,-0.068501
8.480000,1.090773,0.722813,-0.077486
8.490000,1.094069,0.721060,-0.067411
8.500000,1.099080,0.718187,-0.068204
8.510000,1.105792,0.712581,-0.071215
8.520000,1.106808,0.706433,-0.070702
8.530000,1.100579,0.707331,-0.073104
8.540000,1.097554,0.699771,-0.072021
8.550000,1.096894,0.702579,-0.073288
8.560000,1.101932,0.708123,-0.077668
8.570000,1.110757,0.704102,-0.075773
8.580000,1.114805,0.705121,-0.069103
8.590000,1.115656,0.703835,-0.065645
8.600000,1.110116,0.711689,-0.060412
8.610000,1.115042,0.709363,-0.059360
8.620000,1.109665,0.702640,-0.060028
8.630000,1.107806,0.698802,-0.057238
8.640000,1.108184,0.697357,-0.056618
8.650000,1.114968,0.696563,-0.054761
8.660000,1.117995,0.698184,-0.048903
8.670000,1.111082,0.703462,-0.055677
8.680000,1.100996,0.703718,-0.053290
8.690000,1.103654,0.706902,-0.047130
8.700000,1.102235,0.705745,-0.046070
8.710000,1.099072,0.701089,-0.048043
8.720000,1.104929,0.697959,-0.044556
8.730000,1.105607,0.702020,-0.041083
8.740000,1.106366,0.702975,-0.033991
8.750000,1.110810,0.699076,-0.034227
8.760000,1.117207,0.700249,-0.036199
8.770000,1.116850,0.699833,-0.038842
8.780000,1.120619,0.695812,-0.038750
8.790000,1.118605,0.696572,-0.030991
8.800000,1.122483,0.692499,-0.026589
8.810000,1.122997,0.695815,-0.026993
8.820000,1.123084,0.692672,-0.021293
8.830000,1.124957,0.689827,-0.020346
8.840000,1.120741,0.694345,-0.019980
8.850000,1.121700,0.693995,-0.025831
8.860000,1.119972,0.695351,-0.019943
8.870000,1.127639,0.695745,-0.022510
8.880000,1.124728,0.692463,-0.023936
8.890000,1.120903,0.685363,-0.020809
8.900000,1.130688,0.679106,-0.017992
8.910000,1.125363,0.683042,-0.022900
8.920000,1.133700,0.683412,-0.020587
8.930000,1.137315,0.684518,-0.021927
8.940000,1.126414,0.674801,-0.035479
8.950000,1.127361,0.670455,-0.044182
8.960000,1.118669,0.661061,-0.035515
8.970000,1.118898,0.650880,-0.036728
8.980000,1.123015,0.644853,-0.036057
8.990000,1.114314,0.652616,-0.033276
9.000000,1.120365,0.650089,-0.029762
9.010000,1.129879,0.639669,-0.042321
9.020000,1.125562,0.644732,-0.049744
9.030000,1.121341,0.647742,-0.054375
9.040000,1.121676,0.656777,-0.057244
9.050000,1.126943,0.663203,-0.057061
9.060000,1.124248,0.661549,-0.054232
9.070000,1.125946,0.660580,-0.055161
9.080000,1.128961,0.658796,-0.057180
9.090000,1.127681,0.656155,-0.054784
9.100000,1.129194,0.651804,-0.053777
9.110000,1.132318,0.657776,-0.056976
9.120000,1.133229,0.650199,-0.061426
9.130000,1.130524,0.658657,-0.060694
9.140000,1.131710,0.660212,-0.067216
9.150000,1.134265,0.660015,-0.073198
9.160000,1.133934,0.665361,-0.078569
9.170000,1.133189,0.666963,-0.081247
9.180000,1.134441,0.657158,-0.087723
9.190000,1.127536,0.662043,-0.088822
9.200000,1.122851,0.658810,-0.086546
9.210000,1.120358,0.655231,-0.093423
9.220000,1.125365,0.651715,-0.093604
9.230000,1.125247,0.648749,-0.098554
9.240000,1.125496,0.650404,-0.098823
9.250000,1.130317,0.655799,-0.096146
9.260000,1.129539,0.653457,-0.092868
9.270000,1.124648,0.659260,-0.086020
9.280000,1.122980,0.661439,-0.087512
9.290000,1.127360,0.661281,-0.090203
9.300000,1.132100,0.651653,-0.091618
9.310000,1.131257,0.643039,-0.101259
9.320000,1.124285,0.636851,-0.097965
9.330000,1.136515,0.637096,-0.092863
9.340000,1.137199,0.634600,-0.098438
9.350000,1.133632,0.636755,-0.095502
9.360000,1.127092,0.637984,-0.086103
9.370000,1.129422,0.631603,-0.085094
9.380000,1.123068,0.626009,-0.096020
9.390000,1.122996,0.625581,-0.092900
9.400000,1.116389,0.625650,-0.085422
9.410000,1.119204,0.625910,-0.078202
9.420000,1.116279,0.628867,-0.079149
9.430000,1.115124,0.625788,-0.079346
9.440000,1.118702,0.626925,-0.078621
9.450000,1.116448,0.632024,-0.079459
9.460000,1.116278,0.623985,-0.079179
9.470000,1.113803,0.616804,-0.081047
9.480000,1.113440,0.617814,-0.077530
9.490000,1.110000,0.610189,-0.080606
9.500000,1.113196,0.608943,-0.083270
9.510000,1.115476,0.613767,-0.088354
9.520000,1.115075,0.614889,-0.096077
9.530000,1.112141,0.617760,-0.090985
9.540000,1.120486,0.628692,-0.098922
9.550000,1.121515,0.631001,-0.096971
9.560000,1.124908,0.623139,-0.089892
9.570000,1.131522,0.620469,-0.085765
9.580000,1.129191,0.615463,-0.085838
9.590000,1.131005,0.607593,-0.083848
9.600000,1.135921,0.605274,-0.079540
9.610000,1.138912,0.611980,-0.079234
9.620000,1.134581,0.609879,-0.077262
9.630000,1.130698,0.607291,-0.079783
9.640000,1.131732,0.605119,-0.080309
9.650000,1.130800,0.601310,-0.081433
9.660000,1.132443,0.600777,-0.087255
9.670000,1.138558,0.600007,-0.083795
9.680000,1.138748,0.597148,-0.082120
9.690000,1.139214,0.589450,-0.080818
9.700000,1.135583,0.591128,-0.082624
9.710000,1.134894,0.592423,-0.075452
9.720000,1.134790,0.596797,-0.081645
9.730000,1.130729,0.589375,-0.081579
9.740000,1.132037,0.583598,-0.080533
9.750000,1.129872,0.580502,-0.081174
9.760000,1.126052,0.579993,-0.082160
9.770000,1.127027,0.584732,-0.080375
9.780000,1.127952,0.588629,-0.081685
9.790000,1.123995,0.584754,-0.081310
9.800000,1.122007,0.590640,-0.086118
9.810000,1.121693,0.590985,-0.089383
9.820000,1.132458,0.584155,-0.103274
9.830000,1.124646,0.585870,-0.113955
9.840000,1.121989,0.591034,-0.110316
9.850000,1.119190,0.588640,-0.104340
9.860000,1.115738,0.585366,-0.103040
9.870000,1.109453,0.588747,-0.106393
9.880000,1.100368,0.601048,-0.102222
9.890000,1.104122,0.600072,-0.097844
9.900000,1.109098,0.599824,-0.100137
9.910000,1.103411,0.603217,-0.102223
9.920000,1.109080,0.603310,-0.102534
9.930000,1.105284,0.602416,-0.101045
9.940000,1.107379,0.595444,-0.105285
9.950000,1.110053,0.597424,-0.100469
9.960000,1.118129,0.597997,-0.100299
9.970000,1.121868,0.602805,-0.112687
9.980000,1.123105,0.603778,-0.105683
9.990000,1.124020,0.597965,-0.109015
10.000000,1.126979,0.592285,-0.109021
10.010000,1.128383,0.586749,-0.118868
10.020000,1.133194,0.586352,-0.120915
10.030000,1.139728,0.588378,-0.120165
10.040000,1.137496,0.591140,-0.114768
10.050000,1.142987,0.588541,-0.113481
10.060000,1.143946,0.589147,-0.121832
10.070000,1.140166,0.591080,-0.120179
10.080000,1.142868,0.577975,-0.117491
10.090000,1.139062,0.580872,-0.121425
10.100000,1.138793,0.573347,-0.121182
10.110000,1.134519,0.572715,-0.118670
10.120000,1.139362,0.576269,-0.121393
10.130000,1.138288,0.577337,-0.125187
10.140000,1.142513,0.582429,-0.123754
10.150000,1.148876,0.574000,-0.133830
10.160000,1.148118,0.573649,-0.132197
10.170000,1.149490,0.581448,-0.134273
10.180000,1.145925,0.573774,-0.144684
10.190000,1.150738,0.574860,-0.143489
10.200000,1.145231,0.573767,-0.145391
10.210000,1.145991,0.586181,-0.139874
10.220000,1.148019,0.585631,-0.143873
10.230000,1.143273,0.586844,-0.142765
10.240000,1.155457,0.577095,-0.143046
10.250000,1.167446,0.574047,-0.139744
10.260000,1.159796,0.564201,-0.138950
10.270000,1.163068,0.567759,-0.139241
10.280000,1.160878,0.561107,-0.137675
10.290000,1.159482,0.561930,-0.135143
10.300000,1.162017,0.568270,-0.137380
10.310000,1.152710,0.560668,-0.139976
10.320000,1.149358,0.562322,-0.135193
10.330000,1.145585,0.559848,-0.133820
10.340000,1.147370,0.563247,-0.128241
10.350000,1.152683,0.570201,-0.126402
10.360000,1.151419,0.570096,-0.127239
10.370000,1.156690,0.571357,-0.126352
10.380000,1.159209,0.569495,-0.120642
10.390000,1.164387,0.569543,-0.108798
10.400000,1.159723,0.571236,-0.110936
10.410000,1.159720,0.575309,-0.114430
10.420000,1.150920,0.580125,-0.108975
10.430000,1.158154,0.575451,-0.107102
10.440000,1.163045,0.577227,-0.104038
10.450000,1.157629,0.577500,-0.109490
10.460000,1.155097,0.573911,-0.103327
10.470000,1.165103,0.576318,-0.105370
10.480000,1.170890,0.572025,-0.106329
10.490000,1.178665,0.571703,-0.109296
10.500000,1.182909,0.578240,-0.103438
10.510000,1.177356,0.579887,-0.102365
10.520000,1.178679,0.576938,-0.103915
10.530000,1.178099,0.581612,-0.101625
10.540000,1.182217,0.575887,-0.102820
10.550000,1.181723,0.582425,-0.099032
10.560000,1.180693,0.584654,-0.096559
10.570000,1.179486,0.582446,-0.097109
10.580000,1.187816,0.587724,-0.096536
10.590000,1.187990,0.590487,-0.101603
10.600000,1.192381,0.594916,-0.090320
10.610000,1.186833,0.594090,-0.100781
10.620000,1.185383,0.588248,-0.097801
10.630000,1.194769,0.581624,-0.097425
10.640000,1.196971,0.579696,-0.093574
10.650000,1.194556,0.577928,-0.088016
10.660000,1.195820,0.575747,-0.090492
10.670000,1.200543,0.579328,-0.097396
10.680000,1.201533,0.582620,-0.096918
10.690000,1.202006,0.581018,-0.096492
10.700000,1.208731,0.581128,-0.094658
10.710000,1.214094,0.575739,-0.095957
10.720000,1.219580,0.576166,-0.105051
10.730000,1.216986,0.580603,-0.100884
10.740000,1.219110,0.582246,-0.099074
10.750000,1.208125,0.579906,-0.101405
10.760000,1.205165,0.576277,-0.110472
10.770000,1.208400,0.575657,-0.103829
10.780000,1.213455,0.571851,-0.108548
10.790000,1.210673,0.576978,-0.101499
10.800000,1.212376,0.580797,-0.104282
10.810000,1.203812,0.589482,-0.107398
10.820000,1.198620,0.581569,-0.113336
10.830000,1.196109,0.581309,-0.114703
10.840000,1.199824,0.584084,-0.112308
10.850000,1.203478,0.583805,-0.117746
10.860000,1.201549,0.583849,-0.122718
10.870000,1.200963,0.589323,-0.123881
10.880000,1.203018,0.586927,-0.123175
10.890000,1.203802,0.582432,-0.122688
10.900000,1.203868,0.590099,-0.132859
10.910000,1.209551,0.597788,-0.135361
10.920000,1.209254,0.599304,-0.131647
10.930000,1.203359,0.594492,-0.136931
10.940000,1.201125,0.595474,-0.137730
10.950000,1.202063,0.597973,-0.138577
10.960000,1.202154,0.605786,-0.146491
10.970000,1.196196,0.601645,-0.148413
10.980000,1.197153,0.608185,-0.143884
10.990000,1.196038,0.611199,-0.145745
11.000000,1.190365,0.602046,-0.149610
11.010000,1.185689,0.606868,-0.158806
11.020000,1.181081,0.618057,-0.154524
11.030000,1.182244,0.616062,-0.158304
11.040000,1.178097,0.615351,-0.156826
11.050000,1.172178,0.610059,-0.148510
11.060000,1.172862,0.604618,-0.145210
11.070000,1.174893,0.598714,-0.150171
11.080000,1.173803,0.606938,-0.155492
11.090000,1.178279,0.611514,-0.153373
11.100000,1.189482,0.617896,-0.154297
11.110000,1.188415,0.613507,-0.154259
11.120000,1.186329,0.615533,-0.146611
11.130000,1.185345,0.613093,-0.146789
11.140000,1.190132,0.617610,-0.144015
11.150000,1.194627,0.614015,-0.145326
11.160000,1.188243,0.616685,-0.139784
11.170000,1.187336,0.615670,-0.139674
11.180000,1.184347,0.615346,-0.138701
11.190000,1.181827,0.606968,-0.131457
11.200000,1.189892,0.608869,-0.127592
11.210000,1.196699,0.611560,-0.125457
11.220000,1.188267,0.605387,-0.120256
11.230000,1.198175,0.601402,-0.116894
11.240000,1.206003,0.595977,-0.114112
11.250000,1.199664,0.599412,-0.108666
11.260000,1.192376,0.602974,-0.111287
11.270000,1.189696,0.600000,-0.121362
11.280000,1.191126,0.597901,-0.118126
11.290000,1.185876,0.601961,-0.120968
11.300000,1.181569,0.609179,-0.119667
11.310000,1.179905,0.607076,-0.119483
11.320000,1.188733,0.618022,-0.118832
11.330000,1.185921,0.622466,-0.121252
11.340000,1.187936,0.620631,-0.126917
11.350000,1.184923,0.622024,-0.130187
11.360000,1.182338,0.617140,-0.124066
11.370000,1.188828,0.622256,-0.124862
11.380000,1.187843,0.621564,-0.136064
11.390000,1.193383,0.623635,-0.129659
11.400000,1.178566,0.627749,-0.127242
11.410000,1.176001,0.626872,-0.128264
11.420000,1.172825,0.630469,-0.126291
11.430000,1.183328,0.635747,-0.125622
11.440000,1.183410,0.638836,-0.125336
11.450000,1.188981,0.635522,-0.123115
11.460000,1.181782,0.634251,-0.127607
11.470000,1.187314,0.631469,-0.131902
11.480000,1.183773,0.634641,-0.131812
11.490000,1.177181,0.630041,-0.129299
11.500000,1.176282,0.623025,-0.131572
11.510000,1.173925,0.619805,-0.127932
11.520000,1.173713,0.622544,-0.126107
11.530000,1.177513,0.623703,-0.127288
11.540000,1.177786,0.625862,-0.123270
11.550000,1.174742,0.630753,-0.120943
11.560000,1.178501,0.631276,-0.127532
11.570000,1.182321,0.626244,-0.130153
11.580000,1.181860,0.624330,-0.131282
11.590000,1.185110,0.632875,-0.122855
11.600000,1.186141,0.625388,-0.125242
11.610000,1.180093,0.627866,-0.129689
11.620000,1.178041,0.621714,-0.129841
11.630000,1.174583,0.619261,-0.125510
11.640000,1.175417,0.613179,-0.131726
11.650000,1.176427,0.613347,-0.136133
11.660000,1.164348,0.605258,-0.137158
11.670000,1.158644,0.600124,-0.132731
11.680000,1.159545,0.597384,-0.138683
11.690000,1.165098,0.593665,-0.142818
11.700000,1.163677,0.594476,-0.137159
11.710000,1.163004,0.596651,-0.132266
11.720000,1.164377,0.595798,-0.132894
11.730000,1.158367,0.590989,-0.126423
11.740000,1.164146,0.592650,-0.125853
11.750000,1.169954,0.590552,-0.130533
11.760000,1.176874,0.588114,-0.137020
11.770000,1.178068,0.589229,-0.130840
11.780000,1.183476,0.594132,-0.130271
11.790000,1.178406,0.603084,-0.129985
11.800000,1.183468,0.602023,-0.118904
11.810000,1.186703,0.607714,-0.120709
11.820000,1.186956,0.615198,-0.129247
11.830000,1.189292,0.615061,-0.126290
11.840000,1.185880,0.611138,-0.132330
11.850000,1.188810,0.616221,-0.120324
11.860000,1.192444,0.613336,-0.116189
11.870000,1.189633,0.609020,-0.126726
11.880000,1.185104,0.610924,-0.123834
11.890000,1.193466,0.611763,-0.123750
11.900000,1.196595,0.613138,-0.122653
11.910000,1.191717,0.612228,-0.124740
11.920000,1.189441,0.614491,-0.126997
11.930000,1.192566,0.613110,-0.130658
11.940000,1.194619,0.622479,-0.129037
11.950000,1.196506,0.620225,-0.129568
11.960000,1.196419,0.616862,-0.126167
11.970000,1.191554,0.615755,-0.124400
11.980000,1.196055,0.613796,-0.123735
11.990000,1.201229,0.614904,-0.125843
12.000000,1.195591,0.619046,-0.114149
12.010000,1.185660,0.609187,-0.114776
12.020000,1.177645,0.618166,-0.104965
12.030000,1.183037,0.618184,-0.100725
12.040000,1.183586,0.614227,-0.099561
12.050000,1.183420,0.604255,-0.101850
12.060000,1.193967,0.598805,-0.112211
12.070000,1.184621,0.596558,-0.112600
12.080000,1.185535,0.586580,-0.110918
12.090000,1.182700,0.581459,-0.114831
12.100000,1.183984,0.585395,-0.114509
12.110000,1.183546,0.588611,-0.107109
12.120000,1.183927,0.589031,-0.110245
12.130000,1.186046,0.581481,-0.111644
