time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
20.120000,1.361685,-0.336886,1.495788,-0.687037,-0.146972,0.207377,0.990974,-0.001529,-0.133963,-0.004600,-0.578522,-1.954713,-0.481469,1.455669,-0.267982,2.848113,-1.174885,0.292783,0.206931,0.996219,0.034865,0.079489,0.003716,-0.384666,0.028329,0.017967,0.725905,0.171335,2.795258,-1.329120,0.163471,-0.052644,0.997447,-0.051382,-0.049596,-0.000712,-0.797034,0.432659,-0.119811,0.708443,-0.731665,2.805648,-1.344113,0.271306,0.088066,0.996344,0.080045,-0.028858,0.007700,-0.417309,0.451882,-0.047956
20.130000,1.354561,-0.338304,1.497948,-0.736871,-0.136776,0.224186,0.989683,-0.004603,-0.143047,-0.006680,-0.544852,-1.710198,-0.503238,1.444017,-0.265103,2.850172,-1.156077,0.283334,0.205011,0.996288,0.032889,0.079473,0.003648,-0.404822,-0.036990,0.017599,0.712733,0.172920,2.794727,-1.305616,0.154233,-0.053505,0.997327,-0.055369,-0.047677,-0.000976,-0.788408,0.328015,-0.104005,0.695124,-0.729004,2.806529,-1.319968,0.261054,0.088014,0.996572,0.077898,-0.026878,0.007327,-0.447957,0.347679,-0.062193
20.140000,1.346936,-0.339617,1.500272,-0.787160,-0.125820,0.240300,0.988491,-0.007519,-0.150834,-0.008865,-0.508972,-1.439729,-0.515313,1.432551,-0.262315,2.852213,-1.137532,0.274567,0.203179,0.996380,0.030821,0.079140,0.003582,-0.420964,-0.099128,0.017031,0.699803,0.174428,2.794191,-1.280686,0.147853,-0.053506,0.997167,-0.059288,-0.046286,-0.001191,-0.774981,0.222682,-0.087397,0.682051,-0.726449,2.807409,-1.295030,0.250000,0.088034,0.996792,0.075580,-0.025413,0.006931,-0.482133,0.246547,-0.075227
20.150000,1.338803,-0.340814,1.502752,-0.838728,-0.113668,0.255135,0.987443,-0.010297,-0.157251,-0.011084,-0.483854,-1.164178,-0.511257,1.421269,-0.259611,2.854236,-1.119220,0.266542,0.201429,0.996495,0.028682,0.078504,0.003515,-0.433455,-0.158839,0.016262,0.687129,0.175878,2.793662,-1.254333,0.142297,-0.051981,0.996968,-0.063158,-0.045431,-0.001357,-0.772419,0.114265,-0.071182,0.669230,-0.724006,2.808291,-1.269631,0.238735,0.088591,0.997004,0.073093,-0.024448,0.006515,-0.512499,0.148126,-0.086800
20.160000,1.330145,-0.341885,1.505372,-0.892185,-0.100570,0.268118,0.986563,-0.012987,-0.162325,-0.013239,-0.470738,-0.899941,-0.490153,1.410169,-0.256983,2.856241,-1.101106,0.259268,0.199757,0.996629,0.026488,0.077575,0.003449,-0.442755,-0.216544,0.015335,0.674726,0.177270,2.793157,-1.226696,0.136120,-0.048936,0.996728,-0.067044,-0.045126,-0.001477,-0.782185,0.004864,-0.055683,0.656666,-0.721674,2.809182,-1.243562,0.228133,0.089750,0.997207,0.070471,-0.023979,0.006083,-0.534233,0.048542,-0.097332
20.170000,1.320943,-0.342822,1.508112,-0.947118,-0.086982,0.279618,0.985864,-0.015612,-0.166119,-0.015252,-0.456799,-0.644254,-0.458589,1.399250,-0.254424,2.858231,-1.083129,0.252683,0.198167,0.996779,0.024253,0.076362,0.003382,-0.449633,-0.272639,0.014349,0.662602,0.178598,2.792688,-1.198695,0.129540,-0.044825,0.996445,-0.070981,-0.045355,-0.001556,-0.792514,-0.097300,-0.040916,0.644367,-0.719442,2.810089,-1.216785,0.218687,0.091684,0.997397,0.067758,-0.024012,0.005639,-0.547537,-0.051539,-0.106788
20.180000,1.311191,-0.343621,1.510964,-1.002136,-0.073205,0.290357,0.985363,-0.018132,-0.168638,-0.017103,-0.430464,-0.381770,-0.428099,1.388510,-0.251928,2.860205,-1.065358,0.246748,0.196672,0.996945,0.021989,0.074875,0.003315,-0.454236,-0.326193,0.013371,0.650755,0.179862,2.792261,-1.171324,0.123652,-0.040727,0.996122,-0.074941,-0.046067,-0.001595,-0.792355,-0.187212,-0.026683,0.632337,-0.717297,2.811019,-1.189724,0.210642,0.094466,0.997571,0.064993,-0.024538,0.005186,-0.553171,-0.147635,-0.114638
20.190000,1.300893,-0.344282,1.513920,-1.056177,-0.059195,0.300489,0.985082,-0.020486,-0.169823,-0.018828,-0.389450,-0.103835,-0.406161,1.377945,-0.249488,2.862164,-1.047932,0.241413,0.195277,0.997123,0.019707,0.073128,0.003247,-0.456933,-0.376312,0.012485,0.639176,0.181076,2.791872,-1.145221,0.119498,-0.037196,0.995766,-0.078859,-0.047200,-0.001597,-0.778179,-0.265121,-0.012743,0.620576,-0.715224,2.811981,-1.163202,0.204428,0.097821,0.997725,0.062220,-0.025523,0.004729,-0.548993,-0.233948,-0.120107
20.200000,1.290060,-0.344801,1.516972,-1.109366,-0.044813,0.309639,0.985038,-0.022623,-0.169616,-0.020473,-0.339578,0.177993,-0.389708,1.367553,-0.247099,2.864110,-1.031001,0.236619,0.193980,0.997309,0.017414,0.071142,0.003179,-0.458031,-0.422380,0.011740,0.627851,0.182259,2.791516,-1.120592,0.117581,-0.034239,0.995385,-0.082669,-0.048701,-0.001563,-0.751839,-0.333330,0.001001,0.609073,-0.713202,2.812976,-1.138154,0.200553,0.101147,0.997857,0.059495,-0.026904,0.004276,-0.533293,-0.305896,-0.122678
20.210000,1.278695,-0.345175,1.520109,-1.162551,-0.030159,0.317365,0.985226,-0.024517,-0.168057,-0.022042,-0.286150,0.439979,-0.368671,1.357327,-0.244755,2.866044,-1.014694,0.232331,0.192777,0.997502,0.015119,0.068935,0.003112,-0.457628,-0.464122,0.011131,0.616763,0.183435,2.791186,-1.097766,0.118078,-0.031814,0.994985,-0.086317,-0.050519,-0.001496,-0.715216,-0.390384,0.014056,0.597810,-0.711206,2.814003,-1.115453,0.198888,0.104076,0.997965,0.056866,-0.028602,0.003833,-0.510812,-0.360656,-0.122456
20.220000,1.266796,-0.345401,1.523315,-1.216332,-0.015554,0.323393,0.985618,-0.026140,-0.165292,-0.023495,-0.227351,0.664872,-0.335124,1.347260,-0.242452,2.867966,-0.999104,0.228537,0.191668,0.997697,0.012830,0.066531,0.003045,-0.455616,-0.501476,0.010615,0.605892,0.184629,2.790878,-1.077314,0.120936,-0.030060,0.994574,-0.089755,-0.052589,-0.001400,-0.670206,-0.432966,0.025572,0.586759,-0.709221,2.815057,-1.095502,0.198391,0.106545,0.998049,0.054345,-0.030533,0.003406,-0.491325,-0.400179,-0.120450
20.230000,1.254356,-0.345484,1.526572,-1.270689,-0.001447,0.327676,0.986177,-0.027441,-0.161517,-0.024773,-0.158902,0.849038,-0.287961,1.337345,-0.240184,2.869877,-0.984318,0.225268,0.190654,0.997893,0.010555,0.063951,0.002979,-0.451688,-0.534320,0.010128,0.595211,0.185862,2.790585,-1.059644,0.125942,-0.028545,0.994159,-0.092949,-0.054837,-0.001280,-0.619924,-0.461496,0.035205,0.575895,-0.707239,2.816134,-1.078013,0.197768,0.108746,0.998115,0.051897,-0.032633,0.002999,-0.481378,-0.430429,-0.117950
20.240000,1.241370,-0.345430,1.529864,-1.325289,0.011880,0.330324,0.986866,-0.028346,-0.156924,-0.025825,-0.075968,0.995374,-0.228228,1.327573,-0.237945,2.871779,-0.970362,0.222541,0.189712,0.998086,0.008304,0.061217,0.002914,-0.445891,-0.563075,0.009646,0.584695,0.187155,2.790309,-1.044326,0.132667,-0.026537,0.993746,-0.095885,-0.057209,-0.001140,-0.568070,-0.483302,0.043865,0.565196,-0.705268,2.817233,-1.062293,0.196408,0.111178,0.998163,0.049477,-0.034873,0.002610,-0.478757,-0.457442,-0.115625
20.250000,1.227839,-0.345247,1.533174,-1.379856,0.024383,0.331453,0.987651,-0.028762,-0.151692,-0.026604,0.024516,1.106900,-0.156209,1.317937,-0.235731,2.873672,-0.957239,0.220356,0.188840,0.998274,0.006086,0.058349,0.002849,-0.438347,-0.587954,0.009162,0.574323,0.188521,2.790057,-1.030395,0.140679,-0.023591,0.993339,-0.098559,-0.059692,-0.000982,-0.516114,-0.505433,0.052749,0.554649,-0.703313,2.818360,-1.047625,0.194696,0.114335,0.998195,0.047068,-0.037247,0.002238,-0.475543,-0.484688,-0.113344
20.260000,1.213762,-0.344942,1.536489,-1.434402,0.036309,0.331460,0.988503,-0.028606,-0.145984,-0.027071,0.133953,1.185945,-0.076752,1.308428,-0.233537,2.875556,-0.944992,0.218714,0.188029,0.998455,0.003909,0.055366,0.002785,-0.429127,-0.608737,0.008674,0.564087,0.189974,2.789842,-1.017293,0.149797,-0.019244,0.992937,-0.100969,-0.062290,-0.000805,-0.463520,-0.528288,0.062023,0.544244,-0.701373,2.819524,-1.033627,0.193405,0.118544,0.998208,0.044688,-0.039757,0.001884,-0.466193,-0.511830,-0.110643
20.270000,1.199141,-0.344517,1.539799,-1.488639,0.048573,0.330255,0.989391,-0.027883,-0.139957,-0.027217,0.229337,1.233485,-0.002087,1.299037,-0.231356,2.877432,-0.933669,0.217592,0.187270,0.998627,0.001783,0.052288,0.002722,-0.418499,-0.625268,0.008196,0.553978,0.191522,2.789679,-1.004775,0.159752,-0.013321,0.992543,-0.103114,-0.065005,-0.000610,-0.411403,-0.550934,0.071367,0.533977,-0.699442,2.820736,-1.020300,0.192965,0.123817,0.998201,0.042371,-0.042395,0.001548,-0.451220,-0.536300,-0.107282
20.280000,1.183982,-0.343963,1.543087,-1.541820,0.062401,0.327001,0.990283,-0.026737,-0.133761,-0.027085,0.285416,1.252834,0.054150,1.289754,-0.229183,2.879301,-0.923343,0.216968,0.186565,0.998788,-0.000288,0.049139,0.002659,-0.406576,-0.637243,0.007721,0.543993,0.193172,2.789582,-0.992546,0.170153,-0.006034,0.992156,-0.105001,-0.067838,-0.000397,-0.361155,-0.574156,0.080758,0.523838,-0.697511,2.822004,-1.007955,0.193268,0.129962,0.998173,0.040135,-0.045140,0.001232,-0.434633,-0.554739,-0.103310
20.290000,1.168300,-0.343260,1.546331,-1.593385,0.078228,0.321391,0.991149,-0.025406,-0.127521,-0.026754,0.293351,1.251992,0.086240,1.280568,-0.227015,2.881164,-0.914075,0.216824,0.185915,0.998938,-0.002296,0.045941,0.002598,-0.393427,-0.644611,0.007235,0.534129,0.194928,2.789563,-0.980610,0.180927,0.002282,0.991775,-0.106635,-0.070788,-0.000167,-0.310717,-0.595702,0.089987,0.513815,-0.695575,2.823338,-0.997004,0.193976,0.136692,0.998127,0.037979,-0.047956,0.000937,-0.419380,-0.564794,-0.098861
20.300000,1.152112,-0.342392,1.549505,-1.642665,0.095057,0.313213,0.991973,-0.024109,-0.121311,-0.026309,0.271312,1.242593,0.099712,1.271470,-0.224845,2.883020,-0.905878,0.217148,0.185314,0.999075,-0.004235,0.042717,0.002536,-0.379090,-0.647732,0.006723,0.524379,0.196795,2.789632,-0.969835,0.192396,0.011325,0.991405,-0.108006,-0.073827,0.000079,-0.256540,-0.606998,0.097694,0.503894,-0.693631,2.824740,-0.987683,0.194879,0.143609,0.998063,0.035895,-0.050798,0.000662,-0.405734,-0.566502,-0.094060
20.310000,1.135446,-0.341357,1.552586,-1.689212,0.111271,0.302922,0.992749,-0.022917,-0.115147,-0.025805,0.253123,1.233972,0.106519,1.262449,-0.222670,2.884870,-0.898713,0.217928,0.184745,0.999198,-0.006099,0.039485,0.002475,-0.363654,-0.647222,0.006182,0.514726,0.198781,2.789792,-0.961491,0.204559,0.020583,0.991053,-0.109098,-0.076881,0.000333,-0.200271,-0.600618,0.101996,0.494058,-0.691677,2.826212,-0.980061,0.195859,0.150661,0.997986,0.033877,-0.053629,0.000408,-0.393302,-0.561131,-0.089050
20.320000,1.118328,-0.340169,1.555557,-1.733087,0.125760,0.291490,0.993482,-0.021742,-0.109009,-0.025261,0.264219,1.230742,0.115551,1.253494,-0.220485,2.886715,-0.892496,0.219141,0.184193,0.999308,-0.007883,0.036263,0.002415,-0.347253,-0.643813,0.005621,0.505140,0.200889,2.790044,-0.956151,0.216708,0.029522,0.990727,-0.109918,-0.079862,0.000585,-0.148813,-0.578447,0.102229,0.484290,-0.689713,2.827755,-0.973843,0.196932,0.157795,0.997897,0.031921,-0.056420,0.000174,-0.381016,-0.552367,-0.084028
20.330000,1.100785,-0.338846,1.558411,-1.774264,0.138289,0.279286,0.994179,-0.020419,-0.102869,-0.024674,0.308199,1.232302,0.129357,1.244597,-0.218286,2.888554,-0.887118,0.220754,0.183639,0.999405,-0.009584,0.033063,0.002355,-0.330134,-0.638238,0.005061,0.495595,0.203115,2.790385,-0.953424,0.228240,0.038527,0.990428,-0.110503,-0.082709,0.000826,-0.105411,-0.549263,0.099831,0.474579,-0.687737,2.829369,-0.968534,0.198273,0.164888,0.997796,0.030031,-0.059166,-0.000039,-0.367128,-0.543415,-0.079016
20.340000,1.082843,-0.337406,1.561138,-1.812830,0.149341,0.266260,0.994846,-0.018806,-0.096696,-0.024036,0.374591,1.240755,0.146999,1.235751,-0.216068,2.890387,-0.882459,0.222709,0.183067,0.999488,-0.011197,0.029895,0.002295,-0.312693,-0.631117,0.004536,0.486067,0.205454,2.790819,-0.952235,0.239330,0.048405,0.990156,-0.110885,-0.085413,0.001054,-0.065359,-0.522391,0.097711,0.464917,-0.685746,2.831056,-0.964101,0.200078,0.172452,0.997686,0.028218,-0.061862,-0.000233,-0.350350,-0.532467,-0.073732
20.350000,1.064529,-0.335860,1.563732,-1.848845,0.159572,0.252812,0.995486,-0.016828,-0.090444,-0.023334,0.449152,1.260021,0.167767,1.226947,-0.213830,2.892215,-0.878443,0.224917,0.182454,0.999558,-0.012724,0.026766,0.002236,-0.295501,-0.622500,0.004072,0.476548,0.207905,2.791358,-0.951576,0.250728,0.059327,0.989909,-0.111061,-0.087996,0.001272,-0.021011,-0.500862,0.097920,0.455294,-0.683733,2.832822,-0.960750,0.202622,0.180662,0.997566,0.026500,-0.064491,-0.000407,-0.329289,-0.517019,-0.067842
20.360000,1.045869,-0.334214,1.566190,-1.882100,0.169313,0.239043,0.996101,-0.014479,-0.084049,-0.022552,0.518512,1.293504,0.191222,1.218180,-0.211569,2.894036,-0.875028,0.227254,0.181811,0.999617,-0.014166,0.023682,0.002178,-0.279256,-0.612437,0.003691,0.467035,0.210475,2.792011,-0.951323,0.263201,0.070992,0.989693,-0.110994,-0.090478,0.001487,0.031670,-0.479369,0.100001,0.445698,-0.681690,2.834672,-0.958735,0.206042,0.189238,0.997440,0.024900,-0.067026,-0.000560,-0.304721,-0.495142,-0.061341
20.370000,1.026890,-0.332472,1.568509,-1.912562,0.178861,0.224885,0.996691,-0.011814,-0.077446,-0.021669,0.572240,1.339157,0.217330,1.209445,-0.209285,2.895851,-0.872179,0.229571,0.181142,0.999664,-0.015531,0.020652,0.002120,-0.264713,-0.600973,0.003407,0.457519,0.213176,2.792781,-0.952049,0.276935,0.082897,0.989513,-0.110648,-0.092838,0.001701,0.090270,-0.451116,0.101984,0.436114,-0.679609,2.836610,-0.958343,0.210036,0.198174,0.997311,0.023424,-0.069432,-0.000691,-0.280475,-0.465969,-0.054728
20.380000,1.007619,-0.330634,1.570683,-1.940692,0.188687,0.210123,0.997251,-0.008931,-0.070597,-0.020661,0.602687,1.386460,0.246084,1.200736,-0.206978,2.897659,-0.869894,0.231701,0.180463,0.999700,-0.016828,0.017683,0.002064,-0.252625,-0.587974,0.003213,0.447989,0.216019,2.793669,-0.954124,0.291355,0.094256,0.989374,-0.110010,-0.095039,0.001912,0.148275,-0.415069,0.102417,0.426527,-0.677488,2.838637,-0.959306,0.214181,0.207020,0.997183,0.022065,-0.071680,-0.000802,-0.259203,-0.433519,-0.048610
20.390000,0.988076,-0.328694,1.572705,-1.967357,0.199099,0.194510,0.997771,-0.005964,-0.063538,-0.019507,0.603137,1.418861,0.276477,1.192046,-0.204652,2.899460,-0.868172,0.233480,0.179799,0.999725,-0.018073,0.014783,0.002009,-0.243576,-0.573464,0.003090,0.438431,0.219006,2.794666,-0.957596,0.305736,0.104869,0.989280,-0.109096,-0.097047,0.002115,0.200595,-0.373754,0.100895,0.416925,-0.675326,2.840751,-0.961105,0.218094,0.215463,0.997058,0.020803,-0.073765,-0.000895,-0.242208,-0.401537,-0.043370
20.400000,0.968269,-0.326648,1.574566,-1.993267,0.210154,0.177668,0.998238,-0.003069,-0.056390,-0.018195,0.571665,1.420075,0.306819,1.183371,-0.202310,2.901255,-0.866982,0.234781,0.179175,0.999741,-0.019280,0.011958,0.001955,-0.237722,-0.557765,0.003008,0.428832,0.222134,2.795768,-0.962307,0.319490,0.115201,0.989228,-0.107945,-0.098843,0.002306,0.244347,-0.330352,0.097562,0.407302,-0.673127,2.842948,-0.963472,0.221528,0.223739,0.996938,0.019616,-0.075693,-0.000973,-0.229168,-0.370576,-0.038991
20.410000,0.948207,-0.324487,1.576251,-2.018686,0.221772,0.159454,0.998642,-0.000390,-0.049338,-0.016721,0.514411,1.381071,0.335255,1.174705,-0.199957,2.903044,-0.866258,0.235561,0.178603,0.999746,-0.020465,0.009214,0.001903,-0.234633,-0.541405,0.002937,0.419181,0.225394,2.796972,-0.967925,0.331952,0.125451,0.989214,-0.106605,-0.100422,0.002480,0.277078,-0.286935,0.092366,0.397654,-0.670896,2.845225,-0.966163,0.224614,0.231566,0.996823,0.018492,-0.077469,-0.001038,-0.217309,-0.340767,-0.035045
20.420000,0.927893,-0.322209,1.577748,-2.043540,0.233646,0.140367,0.998977,0.001970,-0.042584,-0.015099,0.440999,1.303772,0.359195,1.166044,-0.197600,2.904827,-0.865914,0.235866,0.178079,0.999743,-0.021639,0.006551,0.001852,-0.233390,-0.524860,0.002850,0.409469,0.228770,2.798279,-0.974529,0.342701,0.135807,0.989233,-0.105134,-0.101778,0.002633,0.299023,-0.240947,0.084780,0.387977,-0.668634,2.847577,-0.969190,0.227579,0.238555,0.996714,0.017428,-0.079095,-0.001091,-0.205057,-0.310193,-0.031197
20.430000,0.907335,-0.319812,1.579052,-2.067302,0.245376,0.120610,0.999244,0.003956,-0.036297,-0.013355,0.362394,1.198159,0.376416,1.157386,-0.195241,2.906605,-0.865885,0.235834,0.177583,0.999730,-0.022809,0.003972,0.001802,-0.232754,-0.508291,0.002720,0.399684,0.232244,2.799691,-0.982572,0.351782,0.146256,0.989282,-0.103578,-0.102886,0.002759,0.313903,-0.188201,0.074712,0.378267,-0.666344,2.849995,-0.972905,0.230476,0.244717,0.996614,0.016427,-0.080559,-0.001133,-0.193043,-0.275942,-0.027438
20.440000,0.886547,-0.317300,1.580155,-2.089443,0.256676,0.100406,0.999450,0.005564,-0.030585,-0.011528,0.286320,1.077321,0.385895,1.148726,-0.192884,2.908378,-0.866156,0.235675,0.177078,0.999710,-0.023974,0.001476,0.001754,-0.231335,-0.491373,0.002519,0.389810,0.235803,2.801205,-0.992341,0.359619,0.156190,0.989364,-0.101959,-0.103706,0.002853,0.327099,-0.127381,0.063111,0.368515,-0.664025,2.852470,-0.977583,0.233221,0.250146,0.996524,0.015484,-0.081840,-0.001164,-0.182374,-0.237372,-0.023932
20.450000,0.865547,-0.314678,1.581057,-2.109863,0.267509,0.080579,0.999605,0.006808,-0.025494,-0.009659,0.213135,0.952709,0.387476,1.140061,-0.190527,2.910146,-0.866794,0.235631,0.176525,0.999682,-0.025127,-0.000933,0.001706,-0.227906,-0.473354,0.002220,0.379829,0.239437,2.802813,-1.003901,0.367044,0.165062,0.989484,-0.100271,-0.104202,0.002914,0.344451,-0.059635,0.051568,0.358711,-0.661679,2.854997,-0.983251,0.235742,0.254952,0.996449,0.014591,-0.082921,-0.001185,-0.173245,-0.195921,-0.020769
20.460000,0.844352,-0.311949,1.581765,-2.128416,0.278207,0.061337,0.999719,0.007694,-0.021021,-0.007785,0.140142,0.831708,0.382865,1.131388,-0.188170,2.911908,-0.867919,0.235931,0.175892,0.999649,-0.026255,-0.003248,0.001659,-0.221659,-0.453392,0.001798,0.369724,0.243147,2.804503,-1.017137,0.374958,0.172748,0.989649,-0.098484,-0.104344,0.002945,0.369122,0.012724,0.041302,0.348846,-0.659310,2.857569,-0.989779,0.238117,0.259292,0.996388,0.013744,-0.083792,-0.001198,-0.164381,-0.153217,-0.017784
20.470000,0.822982,-0.309111,1.582282,-2.145101,0.289175,0.042626,0.999802,0.008207,-0.017140,-0.005933,0.061320,0.716881,0.374160,1.122700,-0.185807,2.913664,-0.869652,0.236752,0.175160,0.999610,-0.027344,-0.005456,0.001612,-0.212292,-0.430944,0.001248,0.359479,0.246941,2.806265,-1.031778,0.383713,0.179283,0.989862,-0.096563,-0.104117,0.002951,0.398752,0.087267,0.032299,0.338912,-0.656916,2.860182,-0.997067,0.240585,0.263149,0.996343,0.012944,-0.084446,-0.001203,-0.153800,-0.109329,-0.014637
20.480000,0.801452,-0.306162,1.582616,-2.160311,0.300550,0.024656,0.999862,0.008298,-0.013824,-0.004118,-0.030139,0.605881,0.363443,1.113992,-0.183433,2.915411,-0.872096,0.238180,0.174333,0.999568,-0.028378,-0.007546,0.001565,-0.200130,-0.405782,0.000575,0.349082,0.250825,2.808087,-1.047506,0.392912,0.184740,0.990124,-0.094500,-0.103515,0.002934,0.426971,0.162191,0.023520,0.328901,-0.654496,2.862829,-1.005009,0.243506,0.266087,0.996316,0.012208,-0.084879,-0.001200,-0.139380,-0.064364,-0.010965
20.490000,0.779777,-0.303097,1.582772,-2.174354,0.312134,0.006760,0.999905,0.007902,-0.011067,-0.002343,-0.132674,0.493179,0.354445,1.105255,-0.181041,2.917150,-0.875349,0.240193,0.173430,0.999523,-0.029346,-0.009502,0.001518,-0.186093,-0.377515,-0.000246,0.338522,0.254800,2.809960,-1.064135,0.401875,0.189735,0.990432,-0.092316,-0.102539,0.002894,0.448372,0.236406,0.014003,0.318808,-0.652043,2.865502,-1.013618,0.247182,0.268233,0.996306,0.011557,-0.085084,-0.001186,-0.120279,-0.018134,-0.006624
20.500000,0.757965,-0.299917,1.582747,-2.187700,0.323593,-0.011348,0.999936,0.006987,-0.008890,-0.000590,-0.235717,0.373891,0.351039,1.096481,-0.178627,2.918879,-0.879597,0.242675,0.172488,0.999478,-0.030241,-0.011306,0.001470,-0.171318,-0.344919,-0.001305,0.327793,0.258861,2.811883,-1.081368,0.409958,0.194912,0.990779,-0.090052,-0.101196,0.002830,0.460604,0.308047,0.003627,0.308624,-0.649549,2.868192,-1.022933,0.251722,0.269684,0.996315,0.011013,-0.085054,-0.001161,-0.097295,0.029555,-0.001757
20.510000,0.736021,-0.296624,1.582542,-2.200741,0.334612,-0.029176,0.999957,0.005589,-0.007329,0.001174,-0.324197,0.247411,0.355114,1.087658,-0.176186,2.920600,-0.885186,0.245480,0.171557,0.999433,-0.031062,-0.012931,0.001420,-0.156638,-0.305712,-0.002765,0.316892,0.262996,2.813858,-1.098562,0.416628,0.199973,0.991156,-0.087754,-0.099505,0.002741,0.463927,0.374115,-0.006970,0.298345,-0.647004,2.870894,-1.032795,0.257207,0.270567,0.996342,0.010595,-0.084787,-0.001123,-0.070479,0.076926,0.003571
20.520000,0.713949,-0.293226,1.582161,-2.213168,0.344691,-0.046750,0.999968,0.003810,-0.006406,0.002980,-0.386977,0.120103,0.364210,1.078770,-0.173716,2.922311,-0.892592,0.248519,0.170706,0.999390,-0.031810,-0.014338,0.001367,-0.142074,-0.257244,-0.004806,0.305821,0.267190,2.815883,-1.115180,0.421978,0.204777,0.991556,-0.085458,-0.097500,0.002628,0.462545,0.432871,-0.016615,0.287965,-0.644401,2.873602,-1.043210,0.263402,0.270936,0.996388,0.010317,-0.084282,-0.001073,-0.042850,0.125011,0.008852
20.530000,0.691759,-0.289731,1.581605,-2.224519,0.353911,-0.063972,0.999968,0.001787,-0.006099,0.004836,-0.422296,0.002192,0.373023,1.069797,-0.171214,2.924013,-0.902258,0.251810,0.169720,0.999352,-0.032484,-0.015475,0.001310,-0.126678,-0.198045,-0.007509,0.294588,0.271433,2.817954,-1.130886,0.426428,0.209368,0.991972,-0.083174,-0.095218,0.002496,0.459979,0.484026,-0.024615,0.277477,-0.641734,2.876311,-1.054207,0.269994,0.270794,0.996452,0.010175,-0.083534,-0.001012,-0.016414,0.174296,0.013754
20.540000,0.669462,-0.286147,1.580880,-2.234423,0.362898,-0.080680,0.999957,-0.000364,-0.006341,0.006726,-0.440482,-0.099659,0.376383,1.060715,-0.168678,2.925701,-0.914342,0.255453,0.167697,0.999319,-0.033075,-0.016291,0.001246,-0.109172,-0.129320,-0.010762,0.283204,0.275717,2.820070,-1.145426,0.430134,0.213686,0.992399,-0.080909,-0.092698,0.002350,0.455559,0.527435,-0.031181,0.266876,-0.639000,2.879016,-1.065907,0.276595,0.270107,0.996536,0.010160,-0.082535,-0.000941,0.006912,0.225772,0.017988
