time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
41.890000,0.001300,0.082123,0.000287,1,0,0,0,0,0,0,-0.109660,-0.097010,0.005441,1,0,0,0,0,0,0,0.106599,-0.085946,-0.004727,1,0,0,0,0,0,0
41.900000,0.000976,0.082730,0.000274,1,0,0,0,0,0,0,-0.109432,-0.096694,0.005399,1,0,0,0,0,0,0,0.106386,-0.085113,-0.004628,1,0,0,0,0,0,0
41.910000,0.000677,0.083401,0.000261,1,0,0,0,0,0,0,-0.109182,-0.096284,0.005348,1,0,0,0,0,0,0,0.106073,-0.084207,-0.004524,1,0,0,0,0,0,0
41.920000,0.000377,0.084173,0.000247,1,0,0,0,0,0,0,-0.108958,-0.095770,0.005286,1,0,0,0,0,0,0,0.105687,-0.083267,-0.004419,1,0,0,0,0,0,0
41.930000,0.000088,0.085057,0.000233,1,0,0,0,0,0,0,-0.108814,-0.095156,0.005214,1,0,0,0,0,0,0,0.105272,-0.082316,-0.004316,1,0,0,0,0,0,0
41.940000,-0.000154,0.086024,0.000219,1,0,0,0,0,0,0,-0.108773,-0.094478,0.005137,1,0,0,0,0,0,0,0.104853,-0.081336,-0.004212,1,0,0,0,0,0,0
41.950000,-0.000316,0.087019,0.000206,1,0,0,0,0,0,0,-0.108818,-0.093787,0.005061,1,0,0,0,0,0,0,0.104419,-0.080292,-0.004105,1,0,0,0,0,0,0
41.960000,-0.000395,0.087974,0.000192,1,0,0,0,0,0,0,-0.108904,-0.093122,0.004990,1,0,0,0,0,0,0,0.103932,-0.079164,-0.003991,1,0,0,0,0,0,0
41.970000,-0.000429,0.088833,0.000179,1,0,0,0,0,0,0,-0.108980,-0.092476,0.004923,1,0,0,0,0,0,0,0.103356,-0.077988,-0.003875,1,0,0,0,0,0,0
41.980000,-0.000470,0.089573,0.000166,1,0,0,0,0,0,0,-0.109015,-0.091802,0.004855,1,0,0,0,0,0,0,0.102693,-0.076834,-0.003764,1,0,0,0,0,0,0
41.990000,-0.000561,0.090209,0.000154,1,0,0,0,0,0,0,-0.108994,-0.091040,0.004780,1,0,0,0,0,0,0,0.101982,-0.075768,-0.003664,1,0,0,0,0,0,0
42.000000,-0.000706,0.090777,0.000143,1,0,0,0,0,0,0,-0.108923,-0.090147,0.004692,1,0,0,0,0,0,0,0.101278,-0.074802,-0.003577,1,0,0,0,0,0,0
42.010000,-0.000876,0.091321,0.000132,1,0,0,0,0,0,0,-0.108820,-0.089104,0.004590,1,0,0,0,0,0,0,0.100616,-0.073899,-0.003498,1,0,0,0,0,0,0
42.020000,-0.001020,0.091872,0.000121,1,0,0,0,0,0,0,-0.108719,-0.087905,0.004474,1,0,0,0,0,0,0,0.099999,-0.073004,-0.003421,1,0,0,0,0,0,0
42.030000,-0.001096,0.092445,0.000110,1,0,0,0,0,0,0,-0.108654,-0.086557,0.004344,1,0,0,0,0,0,0,0.099420,-0.072086,-0.003342,1,0,0,0,0,0,0
42.040000,-0.001088,0.093042,0.000099,1,0,0,0,0,0,0,-0.108649,-0.085090,0.004204,1,0,0,0,0,0,0,0.098881,-0.071140,-0.003262,1,0,0,0,0,0,0
42.050000,-0.001010,0.093665,0.000089,1,0,0,0,0,0,0,-0.108709,-0.083564,0.004060,1,0,0,0,0,0,0,0.098398,-0.070174,-0.003182,1,0,0,0,0,0,0
42.060000,-0.000892,0.094323,0.000080,1,0,0,0,0,0,0,-0.108816,-0.082051,0.003922,1,0,0,0,0,0,0,0.098002,-0.069193,-0.003101,1,0,0,0,0,0,0
42.070000,-0.000769,0.095039,0.000072,1,0,0,0,0,0,0,-0.108934,-0.080604,0.003795,1,0,0,0,0,0,0,0.097714,-0.068199,-0.003020,1,0,0,0,0,0,0
42.080000,-0.000659,0.095830,0.000064,1,0,0,0,0,0,0,-0.109033,-0.079237,0.003679,1,0,0,0,0,0,0,0.097532,-0.067198,-0.002940,1,0,0,0,0,0,0
42.090000,-0.000571,0.096693,0.000058,1,0,0,0,0,0,0,-0.109110,-0.077937,0.003574,1,0,0,0,0,0,0,0.097443,-0.066215,-0.002864,1,0,0,0,0,0,0
42.100000,-0.000506,0.097610,0.000052,1,0,0,0,0,0,0,-0.109196,-0.076713,0.003479,1,0,0,0,0,0,0,0.097437,-0.065280,-0.002793,1,0,0,0,0,0,0
42.110000,-0.000462,0.098569,0.000046,1,0,0,0,0,0,0,-0.109320,-0.075603,0.003399,1,0,0,0,0,0,0,0.097515,-0.064416,-0.002732,1,0,0,0,0,0,0
42.120000,-0.000431,0.099584,0.000041,1,0,0,0,0,0,0,-0.109487,-0.074661,0.003339,1,0,0,0,0,0,0,0.097693,-0.063628,-0.002678,1,0,0,0,0,0,0
42.130000,-0.000403,0.100700,0.000037,1,0,0,0,0,0,0,-0.109667,-0.073907,0.003300,1,0,0,0,0,0,0,0.097982,-0.062905,-0.002633,1,0,0,0,0,0,0
42.140000,-0.000366,0.101963,0.000033,1,0,0,0,0,0,0,-0.109820,-0.073290,0.003277,1,0,0,0,0,0,0,0.098384,-0.062235,-0.002593,1,0,0,0,0,0,0
42.150000,-0.000321,0.103387,0.000029,1,0,0,0,0,0,0,-0.109920,-0.072706,0.003258,1,0,0,0,0,0,0,0.098885,-0.061610,-0.002559,1,0,0,0,0,0,0
42.160000,-0.000285,0.104940,0.000026,1,0,0,0,0,0,0,-0.109984,-0.072050,0.003230,1,0,0,0,0,0,0,0.099459,-0.061023,-0.002529,1,0,0,0,0,0,0
42.170000,-0.000289,0.106568,0.000022,1,0,0,0,0,0,0,-0.110048,-0.071261,0.003188,1,0,0,0,0,0,0,0.100059,-0.060467,-0.002504,1,0,0,0,0,0,0
42.180000,-0.000356,0.108214,0.000020,1,0,0,0,0,0,0,-0.110141,-0.070337,0.003130,1,0,0,0,0,0,0,0.100614,-0.059932,-0.002481,1,0,0,0,0,0,0
42.190000,-0.000476,0.109842,0.000016,1,0,0,0,0,0,0,-0.110277,-0.069328,0.003063,1,0,0,0,0,0,0,0.101051,-0.059412,-0.002460,1,0,0,0,0,0,0
42.200000,-0.000607,0.111445,0.000013,1,0,0,0,0,0,0,-0.110458,-0.068308,0.002995,1,0,0,0,0,0,0,0.101312,-0.058913,-0.002442,1,0,0,0,0,0,0
42.210000,-0.000689,0.113022,0.000009,1,0,0,0,0,0,0,-0.110686,-0.067352,0.002936,1,0,0,0,0,0,0,0.101377,-0.058438,-0.002426,1,0,0,0,0,0,0
42.220000,-0.000678,0.114561,0.000005,1,0,0,0,0,0,0,-0.110959,-0.066505,0.002889,1,0,0,0,0,0,0,0.101271,-0.057993,-0.002413,1,0,0,0,0,0,0
42.230000,-0.000569,0.116032,0.000002,1,0,0,0,0,0,0,-0.111275,-0.065772,0.002855,1,0,0,0,0,0,0,0.101051,-0.057580,-0.002403,1,0,0,0,0,0,0
42.240000,-0.000395,0.117413,-0.000001,1,0,0,0,0,0,0,-0.111624,-0.065128,0.002831,1,0,0,0,0,0,0,0.100768,-0.057197,-0.002395,1,0,0,0,0,0,0
42.250000,-0.000204,0.118706,-0.000003,1,0,0,0,0,0,0,-0.111986,-0.064531,0.002813,1,0,0,0,0,0,0,0.100446,-0.056848,-0.002390,1,0,0,0,0,0,0
42.260000,-0.000030,0.119924,-0.000004,1,0,0,0,0,0,0,-0.112329,-0.063955,0.002796,1,0,0,0,0,0,0,0.100087,-0.056535,-0.002387,1,0,0,0,0,0,0
42.270000,0.000129,0.121077,-0.000004,1,0,0,0,0,0,0,-0.112614,-0.063395,0.002781,1,0,0,0,0,0,0,0.099689,-0.056255,-0.002387,1,0,0,0,0,0,0
42.280000,0.000298,0.122151,-0.000004,1,0,0,0,0,0,0,-0.112804,-0.062851,0.002768,1,0,0,0,0,0,0,0.099255,-0.056002,-0.002387,1,0,0,0,0,0,0
42.290000,0.000506,0.123112,-0.000002,1,0,0,0,0,0,0,-0.112877,-0.062298,0.002752,1,0,0,0,0,0,0,0.098801,-0.055763,-0.002388,1,0,0,0,0,0,0
42.300000,0.000759,0.123917,-0.000000,1,0,0,0,0,0,0,-0.112836,-0.061676,0.002728,1,0,0,0,0,0,0,0.098339,-0.055531,-0.002388,1,0,0,0,0,0,0
42.310000,0.001032,0.124538,0.000003,1,0,0,0,0,0,0,-0.112715,-0.060914,0.002688,1,0,0,0,0,0,0,0.097874,-0.055306,-0.002388,1,0,0,0,0,0,0
42.320000,0.001295,0.124985,0.000007,1,0,0,0,0,0,0,-0.112561,-0.059978,0.002627,1,0,0,0,0,0,0,0.097409,-0.055093,-0.002387,1,0,0,0,0,0,0
42.330000,0.001527,0.125313,0.000011,1,0,0,0,0,0,0,-0.112420,-0.058902,0.002551,1,0,0,0,0,0,0,0.096954,-0.054894,-0.002386,1,0,0,0,0,0,0
42.340000,0.001736,0.125600,0.000016,1,0,0,0,0,0,0,-0.112313,-0.057775,0.002469,1,0,0,0,0,0,0,0.096541,-0.054698,-0.002385,1,0,0,0,0,0,0
42.350000,0.001947,0.125922,0.000022,1,0,0,0,0,0,0,-0.112230,-0.056684,0.002393,1,0,0,0,0,0,0,0.096205,-0.054480,-0.002380,1,0,0,0,0,0,0
42.360000,0.002186,0.126324,0.000029,1,0,0,0,0,0,0,-0.112136,-0.055675,0.002326,1,0,0,0,0,0,0,0.095980,-0.054207,-0.002369,1,0,0,0,0,0,0
42.370000,0.002469,0.126820,0.000036,1,0,0,0,0,0,0,-0.112000,-0.054747,0.002269,1,0,0,0,0,0,0,0.095884,-0.053848,-0.002349,1,0,0,0,0,0,0
42.380000,0.002801,0.127401,0.000045,1,0,0,0,0,0,0,-0.111818,-0.053883,0.002220,1,0,0,0,0,0,0,0.095914,-0.053374,-0.002317,1,0,0,0,0,0,0
42.390000,0.003172,0.128047,0.000054,1,0,0,0,0,0,0,-0.111605,-0.053079,0.002178,1,0,0,0,0,0,0,0.096049,-0.052773,-0.002274,1,0,0,0,0,0,0
42.400000,0.003553,0.128742,0.000065,1,0,0,0,0,0,0,-0.111382,-0.052348,0.002143,1,0,0,0,0,0,0,0.096266,-0.052055,-0.002220,1,0,0,0,0,0,0
42.410000,0.003895,0.129489,0.000077,1,0,0,0,0,0,0,-0.111158,-0.051694,0.002117,1,0,0,0,0,0,0,0.096553,-0.051257,-0.002160,1,0,0,0,0,0,0
42.420000,0.004144,0.130308,0.000091,1,0,0,0,0,0,0,-0.110930,-0.051097,0.002097,1,0,0,0,0,0,0,0.096913,-0.050425,-0.002097,1,0,0,0,0,0,0
42.430000,0.004274,0.131233,0.000105,1,0,0,0,0,0,0,-0.110698,-0.050519,0.002078,1,0,0,0,0,0,0,0.097354,-0.049598,-0.002036,1,0,0,0,0,0,0
42.440000,0.004311,0.132289,0.000120,1,0,0,0,0,0,0,-0.110472,-0.049923,0.002055,1,0,0,0,0,0,0,0.097883,-0.048787,-0.001979,1,0,0,0,0,0,0
42.450000,0.004325,0.133483,0.000136,1,0,0,0,0,0,0,-0.110259,-0.049280,0.002027,1,0,0,0,0,0,0,0.098497,-0.047975,-0.001923,1,0,0,0,0,0,0
42.460000,0.004373,0.134790,0.000151,1,0,0,0,0,0,0,-0.110058,-0.048567,0.001990,1,0,0,0,0,0,0,0.099173,-0.047134,-0.001865,1,0,0,0,0,0,0
42.470000,0.004452,0.136166,0.000166,1,0,0,0,0,0,0,-0.109856,-0.047754,0.001942,1,0,0,0,0,0,0,0.099874,-0.046249,-0.001804,1,0,0,0,0,0,0
42.480000,0.004502,0.137576,0.000181,1,0,0,0,0,0,0,-0.109649,-0.046820,0.001880,1,0,0,0,0,0,0,0.100563,-0.045332,-0.001741,1,0,0,0,0,0,0
42.490000,0.004457,0.139011,0.000196,1,0,0,0,0,0,0,-0.109465,-0.045784,0.001808,1,0,0,0,0,0,0,0.101217,-0.044411,-0.001679,1,0,0,0,0,0,0
42.500000,0.004307,0.140453,0.000209,1,0,0,0,0,0,0,-0.109343,-0.044715,0.001732,1,0,0,0,0,0,0,0.101822,-0.043510,-0.001621,1,0,0,0,0,0,0
42.510000,0.004110,0.141857,0.000221,1,0,0,0,0,0,0,-0.109304,-0.043719,0.001666,1,0,0,0,0,0,0,0.102362,-0.042635,-0.001566,1,0,0,0,0,0,0
42.520000,0.003946,0.143160,0.000232,1,0,0,0,0,0,0,-0.109321,-0.042889,0.001618,1,0,0,0,0,0,0,0.102802,-0.041771,-0.001513,1,0,0,0,0,0,0
42.530000,0.003861,0.144303,0.000240,1,0,0,0,0,0,0,-0.109332,-0.042253,0.001591,1,0,0,0,0,0,0,0.103093,-0.040907,-0.001462,1,0,0,0,0,0,0
42.540000,0.003846,0.145275,0.000247,1,0,0,0,0,0,0,-0.109282,-0.041770,0.001582,1,0,0,0,0,0,0,0.103194,-0.040043,-0.001411,1,0,0,0,0,0,0
42.550000,0.003878,0.146124,0.000252,1,0,0,0,0,0,0,-0.109152,-0.041358,0.001579,1,0,0,0,0,0,0,0.103110,-0.039203,-0.001363,1,0,0,0,0,0,0
42.560000,0.003951,0.146905,0.000257,1,0,0,0,0,0,0,-0.108956,-0.040941,0.001575,1,0,0,0,0,0,0,0.102893,-0.038412,-0.001321,1,0,0,0,0,0,0
42.570000,0.004076,0.147634,0.000262,1,0,0,0,0,0,0,-0.108705,-0.040482,0.001565,1,0,0,0,0,0,0,0.102625,-0.037684,-0.001285,1,0,0,0,0,0,0
42.580000,0.004241,0.148274,0.000267,1,0,0,0,0,0,0,-0.108384,-0.039982,0.001550,1,0,0,0,0,0,0,0.102379,-0.037011,-0.001255,1,0,0,0,0,0,0
42.590000,0.004398,0.148766,0.000272,1,0,0,0,0,0,0,-0.107970,-0.039460,0.001531,1,0,0,0,0,0,0,0.102180,-0.036376,-0.001229,1,0,0,0,0,0,0
42.600000,0.004489,0.149078,0.000277,1,0,0,0,0,0,0,-0.107456,-0.038925,0.001510,1,0,0,0,0,0,0,0.102014,-0.035766,-0.001204,1,0,0,0,0,0,0
42.610000,0.004497,0.149220,0.000281,1,0,0,0,0,0,0,-0.106873,-0.038363,0.001485,1,0,0,0,0,0,0,0.101850,-0.035189,-0.001183,1,0,0,0,0,0,0
42.620000,0.004468,0.149226,0.000284,1,0,0,0,0,0,0,-0.106276,-0.037755,0.001455,1,0,0,0,0,0,0,0.101668,-0.034662,-0.001166,1,0,0,0,0,0,0
42.630000,0.004466,0.149121,0.000287,1,0,0,0,0,0,0,-0.105712,-0.037099,0.001419,1,0,0,0,0,0,0,0.101467,-0.034198,-0.001155,1,0,0,0,0,0,0
42.640000,0.004514,0.148914,0.000289,1,0,0,0,0,0,0,-0.105207,-0.036431,0.001381,1,0,0,0,0,0,0,0.101262,-0.033790,-0.001149,1,0,0,0,0,0,0
42.650000,0.004573,0.148621,0.000290,1,0,0,0,0,0,0,-0.104764,-0.035818,0.001349,1,0,0,0,0,0,0,0.101071,-0.033419,-0.001146,1,0,0,0,0,0,0
42.660000,0.004585,0.148287,0.000292,1,0,0,0,0,0,0,-0.104371,-0.035336,0.001330,1,0,0,0,0,0,0,0.100909,-0.033063,-0.001143,1,0,0,0,0,0,0
42.670000,0.004528,0.147987,0.000293,1,0,0,0,0,0,0,-0.104003,-0.035037,0.001330,1,0,0,0,0,0,0,0.100796,-0.032713,-0.001140,1,0,0,0,0,0,0
42.680000,0.004434,0.147779,0.000295,1,0,0,0,0,0,0,-0.103637,-0.034928,0.001349,1,0,0,0,0,0,0,0.100756,-0.032373,-0.001137,1,0,0,0,0,0,0
42.690000,0.004356,0.147684,0.000297,1,0,0,0,0,0,0,-0.103259,-0.034978,0.001383,1,0,0,0,0,0,0,0.100813,-0.032049,-0.001134,1,0,0,0,0,0,0
42.700000,0.004319,0.147680,0.000299,1,0,0,0,0,0,0,-0.102883,-0.035140,0.001426,1,0,0,0,0,0,0,0.100974,-0.031729,-0.001131,1,0,0,0,0,0,0
42.710000,0.004301,0.147719,0.000300,1,0,0,0,0,0,0,-0.102539,-0.035367,0.001474,1,0,0,0,0,0,0,0.101222,-0.031388,-0.001126,1,0,0,0,0,0,0
42.720000,0.004253,0.147756,0.000302,1,0,0,0,0,0,0,-0.102261,-0.035625,0.001522,1,0,0,0,0,0,0,0.101531,-0.031009,-0.001115,1,0,0,0,0,0,0
42.730000,0.004131,0.147769,0.000303,1,0,0,0,0,0,0,-0.102061,-0.035894,0.001569,1,0,0,0,0,0,0,0.101878,-0.030598,-0.001101,1,0,0,0,0,0,0
42.740000,0.003918,0.147771,0.000303,1,0,0,0,0,0,0,-0.101936,-0.036172,0.001615,1,0,0,0,0,0,0,0.102256,-0.030191,-0.001087,1,0,0,0,0,0,0
42.750000,0.003622,0.147795,0.000303,1,0,0,0,0,0,0,-0.101870,-0.036457,0.001659,1,0,0,0,0,0,0,0.102667,-0.029839,-0.001079,1,0,0,0,0,0,0
42.760000,0.003278,0.147880,0.000301,1,0,0,0,0,0,0,-0.101844,-0.036731,0.001700,1,0,0,0,0,0,0,0.103112,-0.029582,-0.001080,1,0,0,0,0,0,0
42.770000,0.002931,0.148037,0.000299,1,0,0,0,0,0,0,-0.101847,-0.036965,0.001736,1,0,0,0,0,0,0,0.103584,-0.029435,-0.001091,1,0,0,0,0,0,0
42.780000,0.002629,0.148229,0.000295,1,0,0,0,0,0,0,-0.101879,-0.037132,0.001762,1,0,0,0,0,0,0,0.104069,-0.029390,-0.001113,1,0,0,0,0,0,0
42.790000,0.002398,0.148397,0.000290,1,0,0,0,0,0,0,-0.101947,-0.037237,0.001782,1,0,0,0,0,0,0,0.104558,-0.029432,-0.001143,1,0,0,0,0,0,0
42.800000,0.002230,0.148478,0.000284,1,0,0,0,0,0,0,-0.102058,-0.037330,0.001799,1,0,0,0,0,0,0,0.105048,-0.029544,-0.001179,1,0,0,0,0,0,0
42.810000,0.002092,0.148440,0.000278,1,0,0,0,0,0,0,-0.102217,-0.037488,0.001822,1,0,0,0,0,0,0,0.105534,-0.029712,-0.001220,1,0,0,0,0,0,0
42.820000,0.001964,0.148284,0.000270,1,0,0,0,0,0,0,-0.102408,-0.037773,0.001857,1,0,0,0,0,0,0,0.105994,-0.029915,-0.001264,1,0,0,0,0,0,0
42.830000,0.001857,0.148029,0.000262,1,0,0,0,0,0,0,-0.102595,-0.038195,0.001906,1,0,0,0,0,0,0,0.106386,-0.030132,-0.001307,1,0,0,0,0,0,0
42.840000,0.001815,0.147683,0.000254,1,0,0,0,0,0,0,-0.102731,-0.038709,0.001963,1,0,0,0,0,0,0,0.106670,-0.030358,-0.001350,1,0,0,0,0,0,0
42.850000,0.001891,0.147244,0.000246,1,0,0,0,0,0,0,-0.102779,-0.039241,0.002020,1,0,0,0,0,0,0,0.106825,-0.030603,-0.001393,1,0,0,0,0,0,0
42.860000,0.002114,0.146713,0.000238,1,0,0,0,0,0,0,-0.102719,-0.039721,0.002071,1,0,0,0,0,0,0,0.106858,-0.030882,-0.001439,1,0,0,0,0,0,0
42.870000,0.002482,0.146110,0.000231,1,0,0,0,0,0,0,-0.102548,-0.040095,0.002108,1,0,0,0,0,0,0,0.106803,-0.031198,-0.001486,1,0,0,0,0,0,0
42.880000,0.002963,0.145466,0.000226,1,0,0,0,0,0,0,-0.102276,-0.040319,0.002129,1,0,0,0,0,0,0,0.106689,-0.031530,-0.001534,1,0,0,0,0,0,0
42.890000,0.003504,0.144804,0.000222,1,0,0,0,0,0,0,-0.101916,-0.040363,0.002130,1,0,0,0,0,0,0,0.106539,-0.031843,-0.001577,1,0,0,0,0,0,0
42.900000,0.004051,0.144124,0.000220,1,0,0,0,0,0,0,-0.101501,-0.040234,0.002113,1,0,0,0,0,0,0,0.106369,-0.032116,-0.001615,1,0,0,0,0,0,0
42.910000,0.004555,0.143416,0.000220,1,0,0,0,0,0,0,-0.101069,-0.039978,0.002083,1,0,0,0,0,0,0,0.106201,-0.032359,-0.001647,1,0,0,0,0,0,0
42.920000,0.004995,0.142665,0.000222,1,0,0,0,0,0,0,-0.100657,-0.039665,0.002048,1,0,0,0,0,0,0,0.106072,-0.032599,-0.001678,1,0,0,0,0,0,0
42.930000,0.005387,0.141865,0.000225,1,0,0,0,0,0,0,-0.100283,-0.039354,0.002013,1,0,0,0,0,0,0,0.106021,-0.032861,-0.001710,1,0,0,0,0,0,0
42.940000,0.005772,0.141022,0.000229,1,0,0,0,0,0,0,-0.099951,-0.039061,0.001981,1,0,0,0,0,0,0,0.106065,-0.033141,-0.001742,1,0,0,0,0,0,0
42.950000,0.006187,0.140159,0.000233,1,0,0,0,0,0,0,-0.099662,-0.038774,0.001950,1,0,0,0,0,0,0,0.106185,-0.033415,-0.001773,1,0,0,0,0,0,0
42.960000,0.006636,0.139311,0.000239,1,0,0,0,0,0,0,-0.099433,-0.038497,0.001921,1,0,0,0,0,0,0,0.106335,-0.033657,-0.001800,1,0,0,0,0,0,0
42.970000,0.007089,0.138527,0.000247,1,0,0,0,0,0,0,-0.099276,-0.038273,0.001898,1,0,0,0,0,0,0,0.106468,-0.033862,-0.001822,1,0,0,0,0,0,0
42.980000,0.007509,0.137860,0.000256,1,0,0,0,0,0,0,-0.099183,-0.038176,0.001888,1,0,0,0,0,0,0,0.106567,-0.034045,-0.001840,1,0,0,0,0,0,0
42.990000,0.007881,0.137347,0.000267,1,0,0,0,0,0,0,-0.099121,-0.038253,0.001896,1,0,0,0,0,0,0,0.106659,-0.034226,-0.001859,1,0,0,0,0,0,0
43.000000,0.008218,0.136980,0.000280,1,0,0,0,0,0,0,-0.099054,-0.038491,0.001920,1,0,0,0,0,0,0,0.106804,-0.034415,-0.001877,1,0,0,0,0,0,0
43.010000,0.008534,0.136689,0.000294,1,0,0,0,0,0,0,-0.098954,-0.038804,0.001951,1,0,0,0,0,0,0,0.107025,-0.034599,-0.001895,1,0,0,0,0,0,0
43.020000,0.008817,0.136319,0.000308,1,0,0,0,0,0,0,-0.098786,-0.039078,0.001977,1,0,0,0,0,0,0,0.107254,-0.034740,-0.001908,1,0,0,0,0,0,0
43.030000,0.009040,0.135818,0.000321,1,0,0,0,0,0,0,-0.098609,-0.039264,0.001993,1,0,0,0,0,0,0,0.107450,-0.034832,-0.001915,1,0,0,0,0,0,0
43.040000,0.009181,0.135199,0.000333,1,0,0,0,0,0,0,-0.098473,-0.039378,0.002001,1,0,0,0,0,0,0,0.107583,-0.034896,-0.001920,1,0,0,0,0,0,0
43.050000,0.009242,0.134480,0.000344,1,0,0,0,0,0,0,-0.098380,-0.039477,0.002008,1,0,0,0,0,0,0,0.107635,-0.034965,-0.001925,1,0,0,0,0,0,0
43.060000,0.009244,0.133661,0.000353,1,0,0,0,0,0,0,-0.098294,-0.039610,0.002017,1,0,0,0,0,0,0,0.107609,-0.035083,-0.001935,1,0,0,0,0,0,0
43.070000,0.009200,0.132738,0.000361,1,0,0,0,0,0,0,-0.098184,-0.039793,0.002031,1,0,0,0,0,0,0,0.107530,-0.035293,-0.001955,1,0,0,0,0,0,0
43.080000,0.009108,0.131723,0.000367,1,0,0,0,0,0,0,-0.098048,-0.040023,0.002049,1,0,0,0,0,0,0,0.107424,-0.035633,-0.001988,1,0,0,0,0,0,0
43.090000,0.008962,0.130657,0.000372,1,0,0,0,0,0,0,-0.097919,-0.040300,0.002072,1,0,0,0,0,0,0,0.107314,-0.036127,-0.002038,1,0,0,0,0,0,0
43.100000,0.008787,0.129595,0.000376,1,0,0,0,0,0,0,-0.097830,-0.040653,0.002101,1,0,0,0,0,0,0,0.107206,-0.036783,-0.002103,1,0,0,0,0,0,0
43.110000,0.008644,0.128561,0.000379,1,0,0,0,0,0,0,-0.097793,-0.041123,0.002141,1,0,0,0,0,0,0,0.107100,-0.037590,-0.002183,1,0,0,0,0,0,0
43.120000,0.008598,0.127521,0.000381,1,0,0,0,0,0,0,-0.097793,-0.041752,0.002195,1,0,0,0,0,0,0,0.106990,-0.038533,-0.002275,1,0,0,0,0,0,0
43.130000,0.008663,0.126408,0.000382,1,0,0,0,0,0,0,-0.097800,-0.042550,0.002265,1,0,0,0,0,0,0,0.106869,-0.039586,-0.002377,1,0,0,0,0,0,0
43.140000,0.008792,0.125177,0.000382,1,0,0,0,0,0,0,-0.097787,-0.043486,0.002347,1,0,0,0,0,0,0,0.106731,-0.040710,-0.002484,1,0,0,0,0,0,0
43.150000,0.008920,0.123844,0.000380,1,0,0,0,0,0,0,-0.097729,-0.044491,0.002433,1,0,0,0,0,0,0,0.106566,-0.041853,-0.002589,1,0,0,0,0,0,0
43.160000,0.009021,0.122488,0.000378,1,0,0,0,0,0,0,-0.097613,-0.045469,0.002515,1,0,0,0,0,0,0,0.106361,-0.042973,-0.002689,1,0,0,0,0,0,0
43.170000,0.009140,0.121197,0.000377,1,0,0,0,0,0,0,-0.097442,-0.046331,0.002583,1,0,0,0,0,0,0,0.106101,-0.044065,-0.002783,1,0,0,0,0,0,0
43.180000,0.009349,0.120025,0.000377,1,0,0,0,0,0,0,-0.097247,-0.047029,0.002633,1,0,0,0,0,0,0,0.105790,-0.045163,-0.002874,1,0,0,0,0,0,0
43.190000,0.009686,0.118963,0.000377,1,0,0,0,0,0,0,-0.097081,-0.047585,0.002667,1,0,0,0,0,0,0,0.105460,-0.046305,-0.002968,1,0,0,0,0,0,0
43.200000,0.010106,0.117974,0.000379,1,0,0,0,0,0,0,-0.097005,-0.048075,0.002694,1,0,0,0,0,0,0,0.105167,-0.047493,-0.003063,1,0,0,0,0,0,0
43.210000,0.010513,0.117036,0.000382,1,0,0,0,0,0,0,-0.097057,-0.048598,0.002724,1,0,0,0,0,0,0,0.104973,-0.048685,-0.003157,1,0,0,0,0,0,0
43.220000,0.010818,0.116155,0.000386,1,0,0,0,0,0,0,-0.097245,-0.049222,0.002763,1,0,0,0,0,0,0,0.104925,-0.049830,-0.003243,1,0,0,0,0,0,0
43.230000,0.010985,0.115361,0.000392,1,0,0,0,0,0,0,-0.097557,-0.049974,0.002815,1,0,0,0,0,0,0,0.105043,-0.050911,-0.003320,1,0,0,0,0,0,0
43.240000,0.011045,0.114678,0.000399,1,0,0,0,0,0,0,-0.097985,-0.050848,0.002878,1,0,0,0,0,0,0,0.105327,-0.051949,-0.003392,1,0,0,0,0,0,0
43.250000,0.011054,0.114115,0.000407,1,0,0,0,0,0,0,-0.098523,-0.051834,0.002952,1,0,0,0,0,0,0,0.105773,-0.052975,-0.003462,1,0,0,0,0,0,0
43.260000,0.011054,0.113671,0.000415,1,0,0,0,0,0,0,-0.099160,-0.052927,0.003038,1,0,0,0,0,0,0,0.106368,-0.053990,-0.003531,1,0,0,0,0,0,0
43.270000,0.011065,0.113354,0.000425,1,0,0,0,0,0,0,-0.099866,-0.054127,0.003133,1,0,0,0,0,0,0,0.107090,-0.054966,-0.003596,1,0,0,0,0,0,0
43.280000,0.011090,0.113195,0.000436,1,0,0,0,0,0,0,-0.100614,-0.055422,0.003238,1,0,0,0,0,0,0,0.107903,-0.055873,-0.003655,1,0,0,0,0,0,0
43.290000,0.011130,0.113239,0.000448,1,0,0,0,0,0,0,-0.101391,-0.056791,0.003351,1,0,0,0,0,0,0,0.108777,-0.056704,-0.003707,1,0,0,0,0,0,0
43.300000,0.011174,0.113513,0.000463,1,0,0,0,0,0,0,-0.102205,-0.058197,0.003467,1,0,0,0,0,0,0,0.109710,-0.057471,-0.003753,1,0,0,0,0,0,0
