time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
1.340000,-0.194786,-0.093614,9.985238,-0.006910,-0.064620,-0.001064,0.082633,0.230266,9.905179,0.223652,0.036782,-0.007538,0.193511,0.234394,9.947307,-0.020325,-0.008222,0.002420
1.350000,-0.394355,0.028325,10.009721,-0.014542,-0.082621,-0.005275,0.071939,0.070624,9.963393,0.229597,0.046212,-0.003160,0.166283,0.218513,9.945463,-0.026135,-0.006843,0.001285
1.360000,-0.377866,-0.063066,10.047949,-0.011356,-0.075156,0.000323,0.130717,-0.001912,9.910422,0.214167,0.052988,0.008653,0.091617,0.184532,9.877740,-0.042218,0.010417,0.009250
1.370000,-0.279508,-0.142745,10.075906,-0.021559,-0.087193,0.001703,0.124280,0.015056,10.106090,0.219709,0.072539,-0.002181,0.082201,0.091136,9.985958,-0.039430,0.018033,0.001306
1.380000,-0.279337,-0.048409,10.024700,-0.023795,-0.080515,-0.000484,0.036519,0.110804,10.124753,0.208699,0.087255,-0.004447,0.178623,0.125757,9.955652,-0.058628,0.026422,-0.003523
1.390000,-0.312465,-0.046280,10.075436,-0.012314,-0.096244,0.007965,0.104152,-0.036274,10.038415,0.212599,0.087092,-0.006626,0.035885,0.034428,10.033220,-0.053898,0.026013,-0.001433
1.400000,-0.365199,-0.147601,10.074975,-0.020899,-0.101472,0.001381,0.095954,-0.003312,10.154229,0.184125,0.111370,-0.002430,0.091880,0.147584,9.990642,-0.079002,0.024362,-0.000526
1.410000,-0.367062,-0.128912,10.006601,-0.022707,-0.103381,0.000897,0.135805,-0.078962,10.137728,0.179209,0.094336,0.000934,0.118195,0.069688,10.042941,-0.074413,0.040758,0.016710
1.420000,-0.278540,0.003416,10.057092,-0.022888,-0.121617,0.010271,0.039687,-0.102124,10.156684,0.167707,0.109068,-0.002437,0.028332,0.119943,10.012930,-0.082248,0.044644,-0.007920
1.430000,-0.313328,0.045534,10.060151,-0.030626,-0.132799,0.001963,0.113038,-0.129508,10.141044,0.152459,0.106532,-0.005017,0.000527,0.078962,10.090612,-0.087221,0.034801,0.010929
1.440000,-0.230883,-0.004690,9.967154,-0.016452,-0.145642,0.000372,0.113038,-0.240779,10.127830,0.133877,0.123194,-0.005769,0.020500,0.089798,10.038669,-0.098939,0.052081,-0.002057
1.450000,-0.238681,0.077352,10.080510,-0.018512,-0.160132,0.009766,0.180087,-0.269206,10.125402,0.117411,0.114997,-0.011076,0.130099,0.156946,10.087623,-0.100111,0.064432,0.001549
1.460000,-0.088373,-0.068015,10.098062,-0.029506,-0.155352,0.005833,0.165312,-0.228474,10.093762,0.109452,0.107492,-0.011673,0.123090,0.239205,10.095564,-0.107288,0.053295,0.013600
1.470000,-0.141457,-0.063442,10.170364,-0.014551,-0.161251,0.006031,0.149251,-0.252242,10.141603,0.070425,0.134720,-0.009256,0.108272,0.181870,10.237173,-0.118229,0.057547,0.011420
1.480000,-0.053244,-0.009611,10.093285,-0.034764,-0.191953,-0.008884,0.026026,-0.088128,10.187908,0.068922,0.133896,-0.000113,0.220480,0.193529,10.140970,-0.100453,0.050251,-0.001066
1.490000,-0.051887,-0.038395,10.095633,-0.022198,-0.214194,0.000970,0.038319,-0.170127,10.242182,0.055763,0.139512,0.003635,0.196904,0.176007,10.100927,-0.100842,0.056018,0.008720
1.500000,-0.016240,-0.198198,9.976986,-0.010595,-0.207370,0.000736,0.019484,-0.193128,10.213114,0.021820,0.143652,-0.007157,0.164015,0.069208,10.092499,-0.102452,0.048516,0.003990
1.510000,0.003224,-0.038087,10.041637,-0.018239,-0.226062,-0.005115,0.039790,-0.184719,10.234754,0.025981,0.147076,-0.011244,0.217834,0.162284,10.165405,-0.088810,0.048416,-0.007205
1.520000,0.052218,-0.030167,10.023537,-0.010207,-0.237214,0.007366,0.014558,-0.282543,10.202532,0.005012,0.158296,-0.008030,0.132885,0.312494,10.119245,-0.100729,0.044413,-0.001826
1.530000,0.000442,0.037323,10.021848,-0.025144,-0.244649,-0.007913,-0.055767,-0.423380,10.254987,-0.020580,0.155659,-0.012701,0.112127,0.179733,10.082940,-0.109794,0.055351,-0.010430
1.540000,0.051777,-0.052608,10.132558,-0.027577,-0.272681,-0.002919,0.045742,-0.306504,10.178621,-0.062033,0.159403,-0.000662,0.194850,0.170150,10.225622,-0.100702,0.024770,0.009294
1.550000,-0.007607,0.026240,10.076200,-0.012850,-0.262062,0.004101,-0.040992,-0.209712,10.148909,-0.063013,0.155481,0.002463,0.248815,0.282973,10.036620,-0.090122,0.045041,-0.010418
1.560000,-0.119462,-0.080845,10.036294,-0.019049,-0.268997,-0.005755,0.035922,-0.216044,10.168553,-0.076862,0.160558,-0.017186,0.054256,0.117341,10.090456,-0.103772,0.032209,0.014191
1.570000,-0.032277,-0.031589,10.006995,-0.009717,-0.252999,0.001495,-0.035252,-0.250396,10.206339,-0.078823,0.168627,0.002126,0.186159,0.275991,10.115239,-0.091417,0.038824,-0.003079
1.580000,-0.106092,-0.028768,9.998219,-0.013316,-0.255492,-0.002316,-0.116734,-0.247655,10.036458,-0.104619,0.173553,-0.008085,0.247781,0.187829,10.118743,-0.094930,0.045656,-0.001754
1.590000,-0.021636,0.037897,10.141571,-0.020229,-0.257180,0.005791,0.025692,-0.252741,10.111291,-0.117667,0.173079,-0.003494,0.134003,0.253070,10.116452,-0.089680,0.046424,-0.003968
1.600000,-0.040190,-0.040598,10.031447,-0.009703,-0.248039,0.007302,-0.021957,-0.204129,10.197469,-0.102191,0.170005,-0.018416,0.091589,0.121638,10.067444,-0.099984,0.041136,-0.003960
1.610000,-0.080696,0.006589,9.993274,-0.005180,-0.256477,-0.009586,-0.071664,-0.072843,10.112790,-0.115304,0.161156,-0.011266,0.120689,0.010162,10.076575,-0.080495,0.042223,-0.002536
1.620000,-0.099092,-0.013135,10.017354,-0.002285,-0.257628,-0.004128,-0.098980,-0.048506,10.145043,-0.121435,0.162733,0.003916,-0.002144,-0.010486,10.088373,-0.092785,0.047236,-0.000252
1.630000,-0.056557,0.065680,9.999929,-0.010779,-0.241300,0.004287,0.013876,-0.142367,10.004041,-0.126374,0.160154,-0.004938,-0.083858,0.078798,10.073346,-0.101333,0.045439,-0.003726
1.640000,-0.075642,-0.058488,10.116085,-0.011739,-0.224245,0.007913,0.018494,-0.168315,10.172541,-0.127567,0.158493,0.008676,0.019074,0.047227,10.148897,-0.113532,0.048235,-0.000827
1.650000,-0.069056,0.034383,10.005175,0.002000,-0.231559,-0.011446,0.073854,-0.275524,10.102198,-0.143052,0.154889,0.005515,-0.012994,0.053854,10.070958,-0.107199,0.051645,0.008223
1.660000,-0.240743,-0.083364,10.033487,0.005146,-0.235603,0.002345,0.020997,-0.375384,10.090704,-0.156676,0.153554,-0.002699,0.040390,0.065585,10.030502,-0.111872,0.073263,0.001875
1.670000,-0.030229,0.043697,9.946730,0.015209,-0.213615,-0.004289,0.023578,-0.254213,10.090945,-0.168341,0.131892,-0.003566,-0.066207,0.027140,10.146848,-0.109626,0.056413,-0.006838
1.680000,-0.166284,0.038504,10.052072,0.013261,-0.200771,-0.008156,-0.030721,-0.272280,10.099917,-0.165841,0.135515,0.001226,0.121731,0.093256,10.062016,-0.117117,0.062430,0.006035
1.690000,-0.200265,0.071750,10.019573,0.003593,-0.191490,0.001214,-0.000577,-0.304637,10.074414,-0.176539,0.132060,0.000258,0.068734,0.128212,10.129082,-0.118353,0.082730,-0.005315
1.700000,-0.207107,0.077821,10.017769,0.017555,-0.175066,-0.000303,0.015426,-0.217480,10.005936,-0.177264,0.117498,-0.003482,0.015372,0.070601,10.078346,-0.119214,0.061579,-0.016291
1.710000,-0.082442,0.064177,10.113744,0.010238,-0.163405,0.002052,-0.042066,-0.231648,10.235190,-0.176481,0.125212,0.004093,-0.000214,-0.003088,9.967026,-0.110160,0.062932,0.003674
1.720000,-0.236563,-0.029359,10.025483,0.024910,-0.144177,0.003217,-0.028926,-0.172004,10.027186,-0.184132,0.101626,-0.015210,0.103501,0.147040,10.072746,-0.097965,0.068353,-0.002081
1.730000,-0.258023,0.099028,10.052979,0.028990,-0.123733,0.010285,-0.032701,-0.263253,10.033624,-0.184726,0.112061,0.005376,0.152900,0.143311,10.048060,-0.105047,0.060672,-0.009850
1.740000,-0.348666,-0.008661,10.142606,0.032450,-0.099378,-0.004215,-0.022126,-0.306814,10.070540,-0.183491,0.100211,0.002192,0.030042,0.065295,10.082631,-0.107058,0.056365,0.007629
1.750000,-0.297080,0.114452,10.056558,0.023733,-0.076469,-0.004646,-0.046553,-0.257162,10.045000,-0.175417,0.101764,-0.003818,0.032780,0.029691,10.024083,-0.101294,0.054431,0.005862
1.760000,-0.438335,0.033796,9.990614,0.037904,-0.050704,-0.002912,-0.051669,-0.279614,9.912989,-0.181725,0.092822,-0.004650,0.089119,-0.028531,10.004052,-0.092762,0.065441,0.003582
1.770000,-0.428266,-0.009152,9.970742,0.042348,-0.041177,-0.009627,0.001061,-0.157669,10.010189,-0.177089,0.081786,0.003603,-0.032497,0.098635,9.880093,-0.100541,0.065742,-0.000282
1.780000,-0.376020,0.017854,10.010098,0.035966,-0.004331,-0.006099,-0.045387,-0.198544,10.197425,-0.178377,0.082930,0.000847,0.098945,0.013296,10.010805,-0.091327,0.062448,-0.000747
1.790000,-0.255761,0.056742,9.993427,0.044626,-0.004502,-0.006527,-0.133780,-0.206844,10.015730,-0.181328,0.070206,-0.003045,0.097066,0.019204,10.013590,-0.074989,0.077042,0.001289
1.800000,-0.353641,0.035483,10.126060,0.023850,0.021681,-0.008454,-0.093007,-0.233406,9.903279,-0.174366,0.084120,0.001908,0.144409,-0.029124,10.003080,-0.071259,0.065623,-0.010723
1.810000,-0.383092,0.072573,9.994435,0.028513,0.027030,-0.011882,-0.039497,-0.194482,9.951101,-0.156040,0.077648,0.015666,0.065871,0.170197,9.912064,-0.055933,0.065904,-0.002525
1.820000,-0.292532,0.123953,9.968835,0.037683,0.039255,0.005734,-0.091757,-0.095498,9.927175,-0.146720,0.067775,0.004303,0.022212,0.277442,10.032858,-0.061176,0.047882,-0.002324
1.830000,-0.398162,-0.024614,9.995423,0.047714,0.066176,0.006035,-0.105450,-0.181488,10.054800,-0.139948,0.066327,0.006850,0.172712,0.259081,9.989359,-0.039401,0.048166,0.012231
1.840000,-0.356116,0.065764,9.943618,0.031937,0.063780,0.006539,-0.069972,-0.060952,10.034927,-0.137818,0.071520,-0.004288,0.044240,0.401338,10.040490,-0.016086,0.038454,0.002979
1.850000,-0.204017,0.109634,9.867725,0.051013,0.086274,-0.026816,-0.077614,-0.056585,9.852420,-0.138271,0.064000,-0.006546,0.181734,0.455017,10.033635,-0.001020,0.026969,-0.004146
1.860000,-0.190240,0.014283,9.861073,0.052735,0.083548,0.013727,-0.083449,-0.088338,9.859929,-0.112597,0.054885,-0.007854,0.258593,0.474894,10.027880,0.024341,0.017446,-0.006901
1.870000,-0.239166,-0.027051,9.919849,0.028705,0.090653,-0.007151,-0.092505,-0.145543,9.860127,-0.096738,0.061403,-0.009124,0.103203,0.306007,10.060240,0.033393,0.023403,-0.008856
1.880000,-0.158927,0.038744,10.004240,0.041848,0.094587,0.001489,-0.080402,-0.174334,10.005029,-0.088605,0.046994,0.012414,0.214787,0.398151,10.030539,0.068975,0.015936,0.003027
1.890000,-0.191123,0.044244,9.959582,0.027418,0.090860,0.009216,-0.131227,-0.129113,10.083161,-0.088717,0.060044,0.006672,0.224694,0.461632,9.946640,0.077222,0.008092,0.002879
1.900000,-0.066863,0.127087,9.891843,0.033033,0.095453,0.011191,-0.026440,-0.205896,9.921864,-0.066443,0.050532,-0.002938,0.216873,0.422138,10.030290,0.089081,-0.000784,0.002569
1.910000,-0.005757,-0.039917,10.032493,0.031997,0.108557,0.005092,-0.096326,-0.191771,9.997746,-0.068165,0.040671,-0.015955,0.282763,0.421467,9.992391,0.110726,-0.009345,-0.003115
1.920000,-0.193140,-0.177788,9.969190,0.036975,0.098823,-0.011952,0.003615,-0.125287,9.953575,-0.077204,0.038850,0.000223,0.185451,0.498751,9.933056,0.104969,-0.023723,0.003616
1.930000,-0.133886,0.033874,9.941974,0.022987,0.096990,0.009804,-0.099633,-0.269856,9.979803,-0.056715,0.031715,0.003634,0.213570,0.381057,9.889475,0.110341,-0.021422,-0.002152
1.940000,-0.077361,-0.004487,9.888400,0.025116,0.103902,-0.002429,-0.072581,-0.181018,9.959779,-0.068869,0.029144,0.004448,0.149401,0.410141,9.838517,0.111118,-0.037627,-0.003128
1.950000,-0.148330,0.066616,9.985972,0.016128,0.102071,-0.000071,0.041168,-0.223172,9.914623,-0.079094,-0.008532,-0.000200,0.286774,0.221244,9.860150,0.122640,-0.033133,-0.010243
1.960000,-0.063275,0.075275,9.922153,0.022039,0.091259,0.017281,0.159617,-0.168018,9.932129,-0.066041,-0.008080,0.002464,0.120834,0.245051,9.991937,0.121780,-0.035967,-0.012852
1.970000,-0.089599,0.030828,9.891684,0.001583,0.099308,-0.004995,0.143598,-0.273576,9.817033,-0.056135,-0.024496,-0.008354,0.065979,0.247558,9.874626,0.135981,-0.033956,0.006328
1.980000,-0.047976,0.101900,9.947150,0.002691,0.106956,-0.006643,0.289626,-0.211023,9.990829,-0.056236,-0.058974,0.007025,0.152079,0.141884,9.902376,0.116178,-0.043371,0.000395
1.990000,-0.158083,-0.031108,9.815157,0.023360,0.091395,0.009568,0.341139,-0.216174,9.969243,-0.046371,-0.063458,0.010733,0.077811,0.160983,9.867486,0.130964,-0.040717,0.013614
2.000000,-0.090263,-0.062968,9.871763,-0.004214,0.091130,0.003495,0.323430,-0.347005,9.846903,-0.035739,-0.082599,0.000748,0.102803,0.176995,9.772444,0.117323,-0.025744,0.001940
2.010000,-0.273685,-0.113849,20.060626,-0.002928,0.096910,-0.011462,0.303298,-0.067808,20.070245,-0.010211,-0.103907,0.004516,0.079003,0.129741,19.997791,0.108067,-0.047546,0.003097
2.020000,-0.272808,-0.059261,19.409775,-0.021376,0.093743,-0.007334,0.467427,-0.156277,19.520505,-0.004793,-0.135517,-0.013153,0.259082,0.198803,19.453969,0.107597,-0.046078,-0.007028
2.030000,-0.152261,0.022089,18.525208,-0.019980,0.100763,0.006738,0.467507,-0.114385,18.551729,0.022151,-0.154547,-0.001948,0.170100,0.272883,18.378156,0.101552,-0.046872,-0.002465
2.040000,-0.358030,-0.059649,17.723276,-0.014094,0.103033,0.002551,0.392688,-0.080517,17.731130,0.054291,-0.165809,-0.010543,0.285905,0.088422,17.643538,0.090330,-0.041507,0.006933
2.050000,-0.277823,0.025095,16.978455,-0.015882,0.091742,0.008091,0.354985,-0.028636,16.979235,0.069633,-0.192746,-0.002405,0.135491,-0.006635,16.850897,0.075273,-0.043313,0.004296
2.060000,-0.341357,0.025545,16.329703,-0.021669,0.099351,-0.008896,0.228288,-0.086336,16.254419,0.092518,-0.195556,-0.000832,0.038366,0.106728,16.213645,0.072134,-0.037079,-0.005722
2.070000,-0.365749,-0.139652,15.645466,-0.028445,0.079409,0.002568,0.175716,-0.009964,15.675466,0.109506,-0.190141,-0.006738,0.123648,0.046323,15.626771,0.042995,-0.033438,-0.004143
2.080000,-0.346110,-0.010057,15.015092,-0.022294,0.084223,0.009827,0.270261,-0.080973,15.137425,0.130315,-0.215923,-0.005248,0.069821,0.196663,15.075662,0.038220,-0.015007,0.012924
2.090000,-0.240892,-0.089620,14.576740,-0.033255,0.095972,0.003029,0.234870,0.088836,14.522810,0.143635,-0.217564,-0.006974,0.118253,0.019438,14.502932,0.029917,-0.022057,0.006917
2.100000,-0.119319,0.041678,14.125125,-0.034793,0.086936,-0.007707,0.206733,0.042765,14.083083,0.151015,-0.204909,-0.001460,0.108010,0.095630,14.058522,0.016505,-0.028597,-0.008523
2.110000,-0.098783,-0.009226,13.689779,-0.034340,0.041179,0.001214,0.190334,-0.022725,13.525342,0.163501,-0.208546,-0.012608,0.160320,0.200564,13.657807,0.023232,-0.026480,0.000535
2.120000,-0.150151,-0.039753,13.316254,-0.030742,0.065724,-0.004117,0.130902,0.081231,13.219798,0.181683,-0.216602,0.003771,0.072454,0.254988,13.263200,0.032911,-0.045327,0.002185
2.130000,-0.195624,0.075896,12.955480,-0.040106,0.076345,-0.003068,0.173344,0.000525,12.982608,0.175902,-0.204334,0.005230,0.064473,0.219170,12.953549,0.020263,-0.028831,0.001642
2.140000,-0.186231,-0.152472,12.730828,-0.023357,0.068164,-0.001043,0.112267,0.058142,12.638228,0.176404,-0.196221,-0.006596,0.121640,0.219056,12.644062,0.026310,-0.026424,0.006439
2.150000,-0.380026,-0.073570,12.383917,-0.028816,0.080325,-0.010138,0.191406,-0.005763,12.389896,0.191425,-0.200011,-0.001058,0.183346,0.276679,12.435829,0.013737,-0.030672,-0.001847
2.160000,-0.474431,-0.002066,12.150398,-0.029817,0.088575,0.003701,0.180450,0.048217,12.054972,0.193647,-0.187055,0.003390,0.298152,0.197854,12.055111,0.012369,-0.033250,0.001645
2.170000,-0.526793,0.102061,11.753244,-0.027451,0.100399,0.002987,0.116155,-0.003890,11.967609,0.196691,-0.188443,-0.002583,0.167552,0.295468,11.779995,0.019048,-0.044436,0.007764
2.180000,-0.551401,-0.065507,11.633832,-0.043045,0.102121,0.006851,0.142870,0.040580,11.583820,0.209515,-0.179115,0.006146,0.235533,0.277059,11.638790,0.026193,-0.043548,0.004109
2.190000,-0.478796,-0.067613,11.397163,-0.039527,0.129163,0.000488,0.177598,0.060985,11.436858,0.204939,-0.176836,-0.014983,0.323104,0.272634,11.405381,0.030347,-0.055492,0.000290
2.200000,-0.599111,-0.035370,11.173301,-0.037023,0.124177,-0.003064,0.083521,0.100683,11.324405,0.208333,-0.161122,-0.005284,0.277072,0.301306,11.257970,0.013984,-0.063145,-0.005262
2.210000,-0.547712,-0.064654,11.124005,-0.046364,0.136041,-0.001789,0.124773,0.030459,11.024787,0.209829,-0.145070,-0.001624,0.241877,0.280377,11.151383,0.004609,-0.067588,0.007203
2.220000,-0.561013,-0.240248,10.960728,-0.042038,0.140338,0.000751,0.001496,0.051029,10.981812,0.203682,-0.133167,0.002526,0.236199,0.287215,10.980661,0.022400,-0.062675,-0.007877
2.230000,-0.680209,-0.104462,10.871237,-0.055879,0.148502,-0.005397,0.092313,0.134282,10.853245,0.210229,-0.113139,-0.001598,0.355187,0.205785,10.825748,0.020583,-0.064245,0.005475
2.240000,-0.750251,-0.163543,10.783154,-0.053955,0.173186,0.003610,-0.105946,0.040106,10.797184,0.209033,-0.102957,-0.001890,0.396669,0.380397,10.756855,0.051730,-0.072636,0.004277
2.250000,-1.161531,-0.174852,10.747489,-0.054238,0.217481,-0.000154,-0.109493,0.091314,10.613157,0.188668,-0.081401,-0.009101,0.522270,0.585432,10.628495,0.068095,-0.105156,0.002306
2.260000,-1.525427,-0.304494,10.728250,-0.088306,0.270613,-0.013520,-0.273401,-0.077311,10.448459,0.188759,-0.066282,0.004893,0.630659,0.839095,10.634311,0.099525,-0.134248,-0.007674
2.270000,-2.042334,-0.311893,10.502225,-0.095695,0.377501,-0.006323,0.004804,0.003982,10.456391,0.190665,-0.049549,-0.001943,0.855342,1.116989,10.518901,0.145849,-0.169351,-0.009532
2.280000,-2.386237,-0.342401,10.472952,-0.093293,0.471575,0.015514,-0.088889,-0.028358,10.327431,0.179523,-0.042301,-0.007826,1.098651,1.355958,10.604535,0.202192,-0.214600,-0.005966
2.290000,-2.443527,-0.380527,10.386395,-0.116448,0.548855,-0.013520,-0.047315,0.015048,10.233876,0.168494,-0.022452,-0.007048,1.226872,1.669560,10.665900,0.274721,-0.248581,0.003796
2.300000,-2.454191,-0.254046,10.164808,-0.101395,0.601102,-0.000293,-0.031681,-0.064276,10.165815,0.165754,0.004742,-0.010874,1.292973,1.856315,10.245869,0.317218,-0.292472,-0.001291
2.310000,-2.557039,-0.095048,9.738600,-0.102156,0.682002,0.003703,0.002932,-0.109607,10.141989,0.146912,-0.012541,0.009057,1.522888,1.954361,10.118127,0.380796,-0.345800,-0.000987
2.320000,-2.382284,0.037180,9.451302,-0.084984,0.712126,-0.001326,0.089311,-0.055265,10.116607,0.146673,0.009135,-0.003037,1.536652,2.001079,10.020183,0.455193,-0.388576,-0.003542
2.330000,-2.266125,0.148356,9.404497,-0.074872,0.740074,-0.004687,0.041867,-0.087333,10.076821,0.123829,0.007412,0.007018,1.484632,2.074726,9.970895,0.509117,-0.434528,0.003778
2.340000,-2.075711,0.166332,9.261042,-0.049693,0.774920,0.001016,0.086633,-0.131380,10.004572,0.107841,0.015499,0.004794,1.684945,2.227539,9.749329,0.569369,-0.478403,0.004973
2.350000,-2.090936,0.228850,9.005148,-0.044321,0.803725,-0.008372,0.056742,-0.078648,9.982971,0.085239,0.028828,-0.013515,1.577195,2.019441,9.236366,0.605743,-0.498892,-0.009754
2.360000,-1.991948,0.075612,8.905475,-0.030824,0.825059,0.007443,0.088363,-0.024737,9.863656,0.076782,0.026165,-0.010404,1.285252,1.932205,8.823107,0.627097,-0.509997,0.002448
2.370000,-1.952830,0.056663,8.638998,-0.036041,0.820956,-0.004229,0.151164,-0.041482,9.951411,0.063469,0.037592,-0.003352,1.034124,1.519737,8.714012,0.653356,-0.500394,0.005541
2.380000,-1.521106,-0.078620,8.418565,-0.054002,0.820485,-0.012111,0.036183,-0.058307,9.813452,0.046361,0.049136,0.000018,0.716394,1.411186,8.725594,0.624125,-0.477876,0.005246
2.390000,-0.984985,-0.053441,8.197318,-0.024710,0.764396,-0.007111,0.062952,-0.160874,9.832387,0.034861,0.043687,0.002330,0.368990,1.264508,8.787048,0.637313,-0.443362,-0.003633
2.400000,-0.591302,-0.101141,8.219619,-0.037349,0.710534,-0.000281,0.125595,-0.159381,9.861907,0.034919,0.056795,-0.005895,0.592022,1.542114,8.714026,0.661677,-0.430353,-0.010972
2.410000,-0.562513,-0.117170,8.172165,-0.042362,0.638716,-0.000949,0.152683,-0.148961,9.828625,0.023816,0.039450,-0.004388,0.768563,1.708028,8.150295,0.686634,-0.416521,0.006224
2.420000,-0.701019,0.037486,8.231162,-0.023639,0.617908,-0.005086,0.250946,-0.193403,9.754005,-0.021135,0.034576,-0.006302,0.958238,1.694689,8.212348,0.695874,-0.428423,-0.003238
2.430000,-0.608449,-0.036220,8.250099,-0.019395,0.566781,-0.008876,0.404236,-0.205272,9.845571,-0.026764,0.027626,0.006214,0.770214,1.354357,8.354766,0.689057,-0.430082,0.001718
2.440000,-0.657239,0.008107,8.261985,-0.003684,0.521723,0.001817,0.507338,-0.369799,9.844163,-0.054982,-0.007380,-0.001671,0.459095,0.850826,7.872099,0.626744,-0.383955,0.006985
2.450000,-0.575934,0.117397,8.295066,0.006060,0.476209,0.007684,0.681521,-0.594548,9.703646,-0.094567,-0.035076,-0.009624,0.077090,0.364681,7.783101,0.556880,-0.335470,0.002401
2.460000,-0.531030,0.278206,8.366336,0.040083,0.435293,0.006602,0.848338,-0.723911,9.931514,-0.137232,-0.066959,-0.011022,-0.281808,0.031484,7.958149,0.486344,-0.256704,0.000967
2.470000,-0.653015,0.314806,8.603909,0.064942,0.410088,0.001470,1.248617,-0.956864,10.000232,-0.200791,-0.114561,0.001033,-0.311611,0.200120,8.194950,0.452619,-0.227848,0.013872
2.480000,-0.589021,0.398597,8.679544,0.073604,0.364780,0.005578,1.477522,-1.159025,10.189912,-0.249060,-0.175362,-0.003476,-0.160424,0.581459,8.235810,0.420426,-0.169257,0.000197
2.490000,-0.704338,0.457284,8.777406,0.100612,0.325649,0.015719,1.571329,-1.363586,10.095624,-0.297954,-0.222454,0.001060,-0.123017,0.743589,8.463031,0.423900,-0.129849,-0.004281
