time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.390000,-0.004726,0.062220,-0.000089,1,0,0,0,0,0,0,0.000861,-0.033291,0.000340,1,0,0,0,0,0,0,0.058279,-0.041204,-0.001328,1,0,0,0,0,0,0
1.400000,-0.004801,0.061132,-0.000088,1,0,0,0,0,0,0,0.000757,-0.032434,0.000319,1,0,0,0,0,0,0,0.056301,-0.040104,-0.001258,1,0,0,0,0,0,0
1.410000,-0.004872,0.059964,-0.000086,1,0,0,0,0,0,0,0.000449,-0.031529,0.000299,1,0,0,0,0,0,0,0.054286,-0.038947,-0.001186,1,0,0,0,0,0,0
1.420000,-0.004935,0.058709,-0.000083,1,0,0,0,0,0,0,-0.000050,-0.030569,0.000280,1,0,0,0,0,0,0,0.052219,-0.037725,-0.001113,1,0,0,0,0,0,0
1.430000,-0.004991,0.057374,-0.000080,1,0,0,0,0,0,0,-0.000749,-0.029548,0.000262,1,0,0,0,0,0,0,0.050124,-0.036450,-0.001040,1,0,0,0,0,0,0
1.440000,-0.005037,0.055960,-0.000077,1,0,0,0,0,0,0,-0.001629,-0.028462,0.000245,1,0,0,0,0,0,0,0.048030,-0.035137,-0.000968,1,0,0,0,0,0,0
1.450000,-0.005073,0.054463,-0.000073,1,0,0,0,0,0,0,-0.002647,-0.027309,0.000229,1,0,0,0,0,0,0,0.045948,-0.033792,-0.000897,1,0,0,0,0,0,0
1.460000,-0.005096,0.052867,-0.000069,1,0,0,0,0,0,0,-0.003725,-0.026091,0.000212,1,0,0,0,0,0,0,0.043884,-0.032422,-0.000828,1,0,0,0,0,0,0
1.470000,-0.005104,0.051160,-0.000064,1,0,0,0,0,0,0,-0.004800,-0.024814,0.000196,1,0,0,0,0,0,0,0.041843,-0.031030,-0.000761,1,0,0,0,0,0,0
1.480000,-0.005096,0.049331,-0.000059,1,0,0,0,0,0,0,-0.005866,-0.023488,0.000180,1,0,0,0,0,0,0,0.039830,-0.029623,-0.000696,1,0,0,0,0,0,0
1.490000,-0.005070,0.047376,-0.000053,1,0,0,0,0,0,0,-0.006926,-0.022122,0.000164,1,0,0,0,0,0,0,0.037855,-0.028210,-0.000635,1,0,0,0,0,0,0
1.500000,-0.005025,0.045289,-0.000046,1,0,0,0,0,0,0,-0.007988,-0.020724,0.000147,1,0,0,0,0,0,0,0.035928,-0.026801,-0.000576,1,0,0,0,0,0,0
1.510000,-0.004959,0.043076,-0.000039,1,0,0,0,0,0,0,-0.009067,-0.019302,0.000131,1,0,0,0,0,0,0,0.034060,-0.025403,-0.000521,1,0,0,0,0,0,0
1.520000,-0.004872,0.040747,-0.000032,1,0,0,0,0,0,0,-0.010173,-0.017865,0.000114,1,0,0,0,0,0,0,0.032255,-0.024025,-0.000470,1,0,0,0,0,0,0
1.530000,-0.004764,0.038320,-0.000024,1,0,0,0,0,0,0,-0.011321,-0.016424,0.000096,1,0,0,0,0,0,0,0.030516,-0.022673,-0.000422,1,0,0,0,0,0,0
1.540000,-0.004634,0.035814,-0.000016,1,0,0,0,0,0,0,-0.012511,-0.014986,0.000078,1,0,0,0,0,0,0,0.028846,-0.021350,-0.000378,1,0,0,0,0,0,0
1.550000,-0.004482,0.033252,-0.000009,1,0,0,0,0,0,0,-0.013734,-0.013561,0.000060,1,0,0,0,0,0,0,0.027236,-0.020056,-0.000337,1,0,0,0,0,0,0
1.560000,-0.004310,0.030652,-0.000001,1,0,0,0,0,0,0,-0.014978,-0.012151,0.000041,1,0,0,0,0,0,0,0.025679,-0.018792,-0.000300,1,0,0,0,0,0,0
1.570000,-0.004117,0.028033,0.000006,1,0,0,0,0,0,0,-0.016228,-0.010759,0.000022,1,0,0,0,0,0,0,0.024168,-0.017556,-0.000265,1,0,0,0,0,0,0
1.580000,-0.003904,0.025412,0.000013,1,0,0,0,0,0,0,-0.017469,-0.009385,0.000002,1,0,0,0,0,0,0,0.022704,-0.016351,-0.000234,1,0,0,0,0,0,0
1.590000,-0.003672,0.022800,0.000019,1,0,0,0,0,0,0,-0.018686,-0.008024,-0.000018,1,0,0,0,0,0,0,0.021280,-0.015176,-0.000205,1,0,0,0,0,0,0
1.600000,-0.003424,0.020205,0.000024,1,0,0,0,0,0,0,-0.019865,-0.006670,-0.000039,1,0,0,0,0,0,0,0.019893,-0.014031,-0.000178,1,0,0,0,0,0,0
1.610000,-0.003162,0.017633,0.000029,1,0,0,0,0,0,0,-0.020988,-0.005316,-0.000061,1,0,0,0,0,0,0,0.018535,-0.012913,-0.000154,1,0,0,0,0,0,0
1.620000,-0.002887,0.015091,0.000034,1,0,0,0,0,0,0,-0.022037,-0.003953,-0.000083,1,0,0,0,0,0,0,0.017199,-0.011818,-0.000132,1,0,0,0,0,0,0
1.630000,-0.002603,0.012586,0.000037,1,0,0,0,0,0,0,-0.022993,-0.002573,-0.000107,1,0,0,0,0,0,0,0.015877,-0.010743,-0.000113,1,0,0,0,0,0,0
1.640000,-0.002311,0.010122,0.000040,1,0,0,0,0,0,0,-0.023837,-0.001176,-0.000132,1,0,0,0,0,0,0,0.014570,-0.009687,-0.000095,1,0,0,0,0,0,0
1.650000,-0.002011,0.007719,0.000042,1,0,0,0,0,0,0,-0.024561,0.000237,-0.000158,1,0,0,0,0,0,0,0.013292,-0.008659,-0.000079,1,0,0,0,0,0,0
1.660000,-0.001702,0.005406,0.000043,1,0,0,0,0,0,0,-0.025160,0.001661,-0.000184,1,0,0,0,0,0,0,0.012061,-0.007670,-0.000065,1,0,0,0,0,0,0
1.670000,-0.001387,0.003202,0.000044,1,0,0,0,0,0,0,-0.025635,0.003087,-0.000211,1,0,0,0,0,0,0,0.010886,-0.006723,-0.000053,1,0,0,0,0,0,0
1.680000,-0.001066,0.001121,0.000044,1,0,0,0,0,0,0,-0.025985,0.004504,-0.000237,1,0,0,0,0,0,0,0.009774,-0.005823,-0.000042,1,0,0,0,0,0,0
1.690000,-0.000742,-0.000822,0.000043,1,0,0,0,0,0,0,-0.026218,0.005912,-0.000264,1,0,0,0,0,0,0,0.008732,-0.004971,-0.000033,1,0,0,0,0,0,0
1.700000,-0.000419,-0.002614,0.000041,1,0,0,0,0,0,0,-0.026340,0.007330,-0.000290,1,0,0,0,0,0,0,0.007766,-0.004170,-0.000026,1,0,0,0,0,0,0
1.710000,-0.000099,-0.004243,0.000039,1,0,0,0,0,0,0,-0.026364,0.008761,-0.000316,1,0,0,0,0,0,0,0.006879,-0.003420,-0.000020,1,0,0,0,0,0,0
1.720000,0.000217,-0.005695,0.000037,1,0,0,0,0,0,0,-0.026303,0.010197,-0.000342,1,0,0,0,0,0,0,0.006074,-0.002721,-0.000015,1,0,0,0,0,0,0
1.730000,0.000526,-0.006936,0.000034,1,0,0,0,0,0,0,-0.026176,0.011613,-0.000367,1,0,0,0,0,0,0,0.005355,-0.002077,-0.000011,1,0,0,0,0,0,0
1.740000,0.000825,-0.007936,0.000031,1,0,0,0,0,0,0,-0.025993,0.012984,-0.000390,1,0,0,0,0,0,0,0.004721,-0.001485,-0.000007,1,0,0,0,0,0,0
1.750000,0.001113,-0.008676,0.000028,1,0,0,0,0,0,0,-0.025760,0.014286,-0.000411,1,0,0,0,0,0,0,0.004178,-0.000949,-0.000005,1,0,0,0,0,0,0
1.760000,0.001389,-0.009151,0.000026,1,0,0,0,0,0,0,-0.025481,0.015502,-0.000429,1,0,0,0,0,0,0,0.003747,-0.000478,-0.000002,1,0,0,0,0,0,0
1.770000,0.001651,-0.009381,0.000023,1,0,0,0,0,0,0,-0.025155,0.016618,-0.000443,1,0,0,0,0,0,0,0.003431,-0.000076,-0.000001,1,0,0,0,0,0,0
1.780000,0.001900,-0.009399,0.000021,1,0,0,0,0,0,0,-0.024784,0.017620,-0.000454,1,0,0,0,0,0,0,0.003226,0.000258,0.000000,1,0,0,0,0,0,0
1.790000,0.002136,-0.009234,0.000020,1,0,0,0,0,0,0,-0.024355,0.018500,-0.000462,1,0,0,0,0,0,0,0.003127,0.000523,0.000001,1,0,0,0,0,0,0
1.800000,0.002360,-0.008895,0.000019,1,0,0,0,0,0,0,-0.023849,0.019261,-0.000466,1,0,0,0,0,0,0,0.003134,0.000716,0.000002,1,0,0,0,0,0,0
1.810000,0.002571,-0.008393,0.000018,1,0,0,0,0,0,0,-0.023262,0.019913,-0.000467,1,0,0,0,0,0,0,0.003244,0.000835,0.000002,1,0,0,0,0,0,0
1.820000,0.002771,-0.007749,0.000018,1,0,0,0,0,0,0,-0.022601,0.020457,-0.000466,1,0,0,0,0,0,0,0.003452,0.000878,0.000002,1,0,0,0,0,0,0
1.830000,0.002960,-0.006997,0.000019,1,0,0,0,0,0,0,-0.021876,0.020890,-0.000461,1,0,0,0,0,0,0,0.003759,0.000840,0.000002,1,0,0,0,0,0,0
1.840000,0.003136,-0.006184,0.000019,1,0,0,0,0,0,0,-0.021096,0.021199,-0.000454,1,0,0,0,0,0,0,0.004159,0.000720,0.000002,1,0,0,0,0,0,0
1.850000,0.003301,-0.005337,0.000020,1,0,0,0,0,0,0,-0.020271,0.021362,-0.000443,1,0,0,0,0,0,0,0.004635,0.000524,0.000001,1,0,0,0,0,0,0
1.860000,0.003454,-0.004471,0.000022,1,0,0,0,0,0,0,-0.019406,0.021366,-0.000430,1,0,0,0,0,0,0,0.005172,0.000258,-0.000001,1,0,0,0,0,0,0
1.870000,0.003593,-0.003594,0.000023,1,0,0,0,0,0,0,-0.018505,0.021208,-0.000413,1,0,0,0,0,0,0,0.005768,-0.000080,-0.000002,1,0,0,0,0,0,0
1.880000,0.003720,-0.002697,0.000024,1,0,0,0,0,0,0,-0.017573,0.020894,-0.000395,1,0,0,0,0,0,0,0.006420,-0.000490,-0.000005,1,0,0,0,0,0,0
1.890000,0.003833,-0.001773,0.000026,1,0,0,0,0,0,0,-0.016614,0.020431,-0.000374,1,0,0,0,0,0,0,0.007118,-0.000969,-0.000008,1,0,0,0,0,0,0
1.900000,0.003932,-0.000832,0.000028,1,0,0,0,0,0,0,-0.015632,0.019833,-0.000352,1,0,0,0,0,0,0,0.007851,-0.001508,-0.000012,1,0,0,0,0,0,0
1.910000,0.004014,0.000113,0.000030,1,0,0,0,0,0,0,-0.014634,0.019111,-0.000329,1,0,0,0,0,0,0,0.008605,-0.002099,-0.000016,1,0,0,0,0,0,0
1.920000,0.004080,0.001051,0.000032,1,0,0,0,0,0,0,-0.013621,0.018276,-0.000305,1,0,0,0,0,0,0,0.009372,-0.002733,-0.000021,1,0,0,0,0,0,0
1.930000,0.004128,0.001974,0.000034,1,0,0,0,0,0,0,-0.012598,0.017333,-0.000282,1,0,0,0,0,0,0,0.010146,-0.003405,-0.000028,1,0,0,0,0,0,0
1.940000,0.004155,0.002876,0.000036,1,0,0,0,0,0,0,-0.011569,0.016285,-0.000259,1,0,0,0,0,0,0,0.010920,-0.004109,-0.000034,1,0,0,0,0,0,0
1.950000,0.004162,0.003759,0.000038,1,0,0,0,0,0,0,-0.010537,0.015128,-0.000236,1,0,0,0,0,0,0,0.011686,-0.004836,-0.000042,1,0,0,0,0,0,0
1.960000,0.004145,0.004626,0.000040,1,0,0,0,0,0,0,-0.009505,0.013858,-0.000213,1,0,0,0,0,0,0,0.012444,-0.005585,-0.000050,1,0,0,0,0,0,0
1.970000,0.004102,0.005480,0.000041,1,0,0,0,0,0,0,-0.008477,0.012468,-0.000192,1,0,0,0,0,0,0,0.013206,-0.006365,-0.000059,1,0,0,0,0,0,0
1.980000,0.004034,0.006327,0.000043,1,0,0,0,0,0,0,-0.007454,0.010954,-0.000171,1,0,0,0,0,0,0,0.013971,-0.007176,-0.000069,1,0,0,0,0,0,0
1.990000,0.003939,0.007171,0.000045,1,0,0,0,0,0,0,-0.006440,0.009320,-0.000151,1,0,0,0,0,0,0,0.014733,-0.008011,-0.000080,1,0,0,0,0,0,0
2.000000,0.003817,0.008013,0.000046,1,0,0,0,0,0,0,-0.005436,0.007574,-0.000133,1,0,0,0,0,0,0,0.015486,-0.008862,-0.000092,1,0,0,0,0,0,0
2.010000,0.003663,0.008859,0.000047,1,0,0,0,0,0,0,-0.004445,0.005700,-0.000117,1,0,0,0,0,0,0,0.016225,-0.009729,-0.000104,1,0,0,0,0,0,0
2.020000,0.003461,0.009713,0.000049,1,0,0,0,0,0,0,-0.003464,0.003652,-0.000102,1,0,0,0,0,0,0,0.016936,-0.010611,-0.000117,1,0,0,0,0,0,0
2.030000,0.003213,0.010571,0.000050,1,0,0,0,0,0,0,-0.002500,0.001454,-0.000090,1,0,0,0,0,0,0,0.017604,-0.011491,-0.000131,1,0,0,0,0,0,0
2.040000,0.002925,0.011422,0.000050,1,0,0,0,0,0,0,-0.001566,-0.000848,-0.000079,1,0,0,0,0,0,0,0.018222,-0.012357,-0.000145,1,0,0,0,0,0,0
2.050000,0.002602,0.012261,0.000051,1,0,0,0,0,0,0,-0.000674,-0.003203,-0.000072,1,0,0,0,0,0,0,0.018785,-0.013199,-0.000158,1,0,0,0,0,0,0
2.060000,0.002251,0.013081,0.000051,1,0,0,0,0,0,0,0.000163,-0.005550,-0.000066,1,0,0,0,0,0,0,0.019294,-0.014007,-0.000172,1,0,0,0,0,0,0
2.070000,0.001878,0.013870,0.000050,1,0,0,0,0,0,0,0.000935,-0.007829,-0.000063,1,0,0,0,0,0,0,0.019753,-0.014774,-0.000185,1,0,0,0,0,0,0
2.080000,0.001490,0.014611,0.000049,1,0,0,0,0,0,0,0.001630,-0.009987,-0.000062,1,0,0,0,0,0,0,0.020173,-0.015501,-0.000197,1,0,0,0,0,0,0
2.090000,0.001098,0.015287,0.000048,1,0,0,0,0,0,0,0.002238,-0.011990,-0.000063,1,0,0,0,0,0,0,0.020572,-0.016191,-0.000209,1,0,0,0,0,0,0
2.100000,0.000707,0.015891,0.000046,1,0,0,0,0,0,0,0.002747,-0.013823,-0.000064,1,0,0,0,0,0,0,0.020981,-0.016855,-0.000220,1,0,0,0,0,0,0
2.110000,0.000323,0.016430,0.000044,1,0,0,0,0,0,0,0.003138,-0.015488,-0.000066,1,0,0,0,0,0,0,0.021437,-0.017509,-0.000231,1,0,0,0,0,0,0
2.120000,-0.000052,0.016935,0.000042,1,0,0,0,0,0,0,0.003402,-0.016993,-0.000068,1,0,0,0,0,0,0,0.021982,-0.018171,-0.000243,1,0,0,0,0,0,0
2.130000,-0.000420,0.017441,0.000039,1,0,0,0,0,0,0,0.003539,-0.018355,-0.000071,1,0,0,0,0,0,0,0.022657,-0.018861,-0.000256,1,0,0,0,0,0,0
2.140000,-0.000781,0.017995,0.000036,1,0,0,0,0,0,0,0.003555,-0.019591,-0.000073,1,0,0,0,0,0,0,0.023493,-0.019590,-0.000270,1,0,0,0,0,0,0
2.150000,-0.001139,0.018672,0.000033,1,0,0,0,0,0,0,0.003462,-0.020714,-0.000074,1,0,0,0,0,0,0,0.024499,-0.020363,-0.000286,1,0,0,0,0,0,0
2.160000,-0.001498,0.019523,0.000029,1,0,0,0,0,0,0,0.003269,-0.021736,-0.000075,1,0,0,0,0,0,0,0.025672,-0.021175,-0.000304,1,0,0,0,0,0,0
2.170000,-0.001859,0.020553,0.000025,1,0,0,0,0,0,0,0.002986,-0.022667,-0.000076,1,0,0,0,0,0,0,0.027001,-0.022021,-0.000324,1,0,0,0,0,0,0
2.180000,-0.002219,0.021735,0.000020,1,0,0,0,0,0,0,0.002619,-0.023515,-0.000076,1,0,0,0,0,0,0,0.028486,-0.022902,-0.000347,1,0,0,0,0,0,0
2.190000,-0.002579,0.023047,0.000014,1,0,0,0,0,0,0,0.002182,-0.024289,-0.000075,1,0,0,0,0,0,0,0.030135,-0.023823,-0.000373,1,0,0,0,0,0,0
2.200000,-0.002940,0.024496,0.000007,1,0,0,0,0,0,0,0.001689,-0.024997,-0.000074,1,0,0,0,0,0,0,0.031965,-0.024795,-0.000402,1,0,0,0,0,0,0
2.210000,-0.003306,0.026101,-0.000000,1,0,0,0,0,0,0,0.001121,-0.025664,-0.000072,1,0,0,0,0,0,0,0.033996,-0.025835,-0.000435,1,0,0,0,0,0,0
2.220000,-0.003678,0.027870,-0.000009,1,0,0,0,0,0,0,0.000485,-0.026309,-0.000069,1,0,0,0,0,0,0,0.036256,-0.026965,-0.000475,1,0,0,0,0,0,0
2.230000,-0.004057,0.029819,-0.000019,1,0,0,0,0,0,0,-0.000195,-0.026935,-0.000065,1,0,0,0,0,0,0,0.038815,-0.028232,-0.000523,1,0,0,0,0,0,0
2.240000,-0.004444,0.032026,-0.000031,1,0,0,0,0,0,0,-0.000897,-0.027539,-0.000061,1,0,0,0,0,0,0,0.041809,-0.029721,-0.000584,1,0,0,0,0,0,0
2.250000,-0.004843,0.034658,-0.000046,1,0,0,0,0,0,0,-0.001602,-0.028115,-0.000056,1,0,0,0,0,0,0,0.045423,-0.031552,-0.000666,1,0,0,0,0,0,0
2.260000,-0.005256,0.037939,-0.000064,1,0,0,0,0,0,0,-0.002300,-0.028657,-0.000051,1,0,0,0,0,0,0,0.049804,-0.033827,-0.000777,1,0,0,0,0,0,0
2.270000,-0.005666,0.042023,-0.000089,1,0,0,0,0,0,0,-0.002986,-0.029160,-0.000044,1,0,0,0,0,0,0,0.054942,-0.036555,-0.000923,1,0,0,0,0,0,0
2.280000,-0.006037,0.046884,-0.000119,1,0,0,0,0,0,0,-0.003659,-0.029625,-0.000038,1,0,0,0,0,0,0,0.060707,-0.039658,-0.001107,1,0,0,0,0,0,0
2.290000,-0.006331,0.052405,-0.000155,1,0,0,0,0,0,0,-0.004328,-0.030049,-0.000031,1,0,0,0,0,0,0,0.066966,-0.043048,-0.001328,1,0,0,0,0,0,0
2.300000,-0.006517,0.058511,-0.000195,1,0,0,0,0,0,0,-0.005005,-0.030433,-0.000023,1,0,0,0,0,0,0,0.073569,-0.046624,-0.001586,1,0,0,0,0,0,0
2.310000,-0.006596,0.065130,-0.000239,1,0,0,0,0,0,0,-0.005715,-0.030769,-0.000016,1,0,0,0,0,0,0,0.080317,-0.050280,-0.001874,1,0,0,0,0,0,0
2.320000,-0.006607,0.072145,-0.000284,1,0,0,0,0,0,0,-0.006490,-0.031048,-0.000008,1,0,0,0,0,0,0,0.087114,-0.054000,-0.002194,1,0,0,0,0,0,0
2.330000,-0.006615,0.079502,-0.000331,1,0,0,0,0,0,0,-0.007372,-0.031256,-0.000000,1,0,0,0,0,0,0,0.094013,-0.057895,-0.002557,1,0,0,0,0,0,0
2.340000,-0.006678,0.087262,-0.000379,1,0,0,0,0,0,0,-0.008411,-0.031383,0.000008,1,0,0,0,0,0,0,0.101035,-0.062075,-0.002975,1,0,0,0,0,0,0
2.350000,-0.006832,0.095456,-0.000430,1,0,0,0,0,0,0,-0.009656,-0.031426,0.000015,1,0,0,0,0,0,0,0.108036,-0.066525,-0.003452,1,0,0,0,0,0,0
2.360000,-0.007078,0.103968,-0.000484,1,0,0,0,0,0,0,-0.011139,-0.031401,0.000023,1,0,0,0,0,0,0,0.114810,-0.071140,-0.003977,1,0,0,0,0,0,0
2.370000,-0.007387,0.112551,-0.000540,1,0,0,0,0,0,0,-0.012872,-0.031339,0.000031,1,0,0,0,0,0,0,0.121174,-0.075754,-0.004532,1,0,0,0,0,0,0
2.380000,-0.007728,0.120883,-0.000596,1,0,0,0,0,0,0,-0.014857,-0.031281,0.000040,1,0,0,0,0,0,0,0.127059,-0.080208,-0.005093,1,0,0,0,0,0,0
2.390000,-0.008086,0.128670,-0.000650,1,0,0,0,0,0,0,-0.017100,-0.031270,0.000051,1,0,0,0,0,0,0,0.132517,-0.084425,-0.005647,1,0,0,0,0,0,0
2.400000,-0.008463,0.135783,-0.000702,1,0,0,0,0,0,0,-0.019585,-0.031336,0.000064,1,0,0,0,0,0,0,0.137574,-0.088342,-0.006179,1,0,0,0,0,0,0
2.410000,-0.008871,0.142285,-0.000751,1,0,0,0,0,0,0,-0.022269,-0.031485,0.000081,1,0,0,0,0,0,0,0.142176,-0.091873,-0.006674,1,0,0,0,0,0,0
2.420000,-0.009306,0.148298,-0.000799,1,0,0,0,0,0,0,-0.025149,-0.031724,0.000102,1,0,0,0,0,0,0,0.146286,-0.094961,-0.007117,1,0,0,0,0,0,0
2.430000,-0.009731,0.153893,-0.000846,1,0,0,0,0,0,0,-0.028317,-0.032095,0.000129,1,0,0,0,0,0,0,0.150003,-0.097627,-0.007508,1,0,0,0,0,0,0
2.440000,-0.010073,0.159081,-0.000892,1,0,0,0,0,0,0,-0.031894,-0.032628,0.000164,1,0,0,0,0,0,0,0.153534,-0.099957,-0.007857,1,0,0,0,0,0,0
2.450000,-0.010251,0.163848,-0.000935,1,0,0,0,0,0,0,-0.035914,-0.033288,0.000206,1,0,0,0,0,0,0,0.157035,-0.102013,-0.008170,1,0,0,0,0,0,0
2.460000,-0.010210,0.168193,-0.000974,1,0,0,0,0,0,0,-0.040384,-0.034012,0.000257,1,0,0,0,0,0,0,0.160501,-0.103776,-0.008445,1,0,0,0,0,0,0
2.470000,-0.009943,0.172117,-0.001008,1,0,0,0,0,0,0,-0.045382,-0.034778,0.000314,1,0,0,0,0,0,0,0.163851,-0.105183,-0.008670,1,0,0,0,0,0,0
2.480000,-0.009492,0.175659,-0.001035,1,0,0,0,0,0,0,-0.050976,-0.035595,0.000380,1,0,0,0,0,0,0,0.167040,-0.106211,-0.008839,1,0,0,0,0,0,0
2.490000,-0.008904,0.178964,-0.001055,1,0,0,0,0,0,0,-0.057148,-0.036515,0.000460,1,0,0,0,0,0,0,0.170090,-0.106894,-0.008957,1,0,0,0,0,0,0
2.500000,-0.008198,0.182249,-0.001070,1,0,0,0,0,0,0,-0.063854,-0.037629,0.000561,1,0,0,0,0,0,0,0.173025,-0.107293,-0.009034,1,0,0,0,0,0,0
2.510000,-0.007367,0.185620,-0.001079,1,0,0,0,0,0,0,-0.071061,-0.039051,0.000694,1,0,0,0,0,0,0,0.175893,-0.107487,-0.009082,1,0,0,0,0,0,0
2.520000,-0.006406,0.188959,-0.001081,1,0,0,0,0,0,0,-0.078627,-0.040866,0.000870,1,0,0,0,0,0,0,0.178827,-0.107595,-0.009122,1,0,0,0,0,0,0
2.530000,-0.005337,0.192102,-0.001073,1,0,0,0,0,0,0,-0.086251,-0.043127,0.001099,1,0,0,0,0,0,0,0.181977,-0.107755,-0.009179,1,0,0,0,0,0,0
2.540000,-0.004213,0.195027,-0.001057,1,0,0,0,0,0,0,-0.093530,-0.045881,0.001392,1,0,0,0,0,0,0,0.185318,-0.108022,-0.009265,1,0,0,0,0,0,0
2.550000,-0.003091,0.197927,-0.001031,1,0,0,0,0,0,0,-0.100026,-0.049019,0.001742,1,0,0,0,0,0,0,0.188593,-0.108331,-0.009368,1,0,0,0,0,0,0
2.560000,-0.002005,0.201060,-0.000998,1,0,0,0,0,0,0,-0.105640,-0.052253,0.002119,1,0,0,0,0,0,0,0.191471,-0.108575,-0.009465,1,0,0,0,0,0,0
2.570000,-0.000968,0.204453,-0.000958,1,0,0,0,0,0,0,-0.110657,-0.055423,0.002503,1,0,0,0,0,0,0,0.193675,-0.108681,-0.009542,1,0,0,0,0,0,0
2.580000,0.000002,0.207873,-0.000910,1,0,0,0,0,0,0,-0.115486,-0.058434,0.002881,1,0,0,0,0,0,0,0.195042,-0.108643,-0.009594,1,0,0,0,0,0,0
2.590000,0.000873,0.211002,-0.000855,1,0,0,0,0,0,0,-0.120346,-0.061086,0.003227,1,0,0,0,0,0,0,0.195501,-0.108502,-0.009628,1,0,0,0,0,0,0
2.600000,0.001596,0.213563,-0.000796,1,0,0,0,0,0,0,-0.125091,-0.063215,0.003519,1,0,0,0,0,0,0,0.195075,-0.108337,-0.009657,1,0,0,0,0,0,0
2.610000,0.002107,0.215409,-0.000735,1,0,0,0,0,0,0,-0.129553,-0.064829,0.003753,1,0,0,0,0,0,0,0.193847,-0.108228,-0.009694,1,0,0,0,0,0,0
2.620000,0.002340,0.216526,-0.000674,1,0,0,0,0,0,0,-0.133621,-0.066120,0.003952,1,0,0,0,0,0,0,0.191881,-0.108194,-0.009741,1,0,0,0,0,0,0
2.630000,0.002254,0.216962,-0.000617,1,0,0,0,0,0,0,-0.137375,-0.067370,0.004151,1,0,0,0,0,0,0,0.189122,-0.108116,-0.009771,1,0,0,0,0,0,0
2.640000,0.001859,0.216723,-0.000563,1,0,0,0,0,0,0,-0.141015,-0.068836,0.004385,1,0,0,0,0,0,0,0.185430,-0.107764,-0.009739,1,0,0,0,0,0,0
2.650000,0.001228,0.215646,-0.000516,1,0,0,0,0,0,0,-0.144585,-0.070624,0.004672,1,0,0,0,0,0,0,0.180762,-0.106936,-0.009609,1,0,0,0,0,0,0
2.660000,0.000459,0.213435,-0.000476,1,0,0,0,0,0,0,-0.147806,-0.072589,0.004989,1,0,0,0,0,0,0,0.175287,-0.105595,-0.009378,1,0,0,0,0,0,0
2.670000,-0.000379,0.209879,-0.000440,1,0,0,0,0,0,0,-0.150380,-0.074527,0.005305,1,0,0,0,0,0,0,0.169310,-0.103853,-0.009074,1,0,0,0,0,0,0
2.680000,-0.001275,0.205068,-0.000408,1,0,0,0,0,0,0,-0.152175,-0.076255,0.005590,1,0,0,0,0,0,0,0.163087,-0.101854,-0.008726,1,0,0,0,0,0,0
2.690000,-0.002247,0.199368,-0.000377,1,0,0,0,0,0,0,-0.153305,-0.077623,0.005817,1,0,0,0,0,0,0,0.156728,-0.099670,-0.008353,1,0,0,0,0,0,0
2.700000,-0.003298,0.193180,-0.000347,1,0,0,0,0,0,0,-0.154056,-0.078583,0.005978,1,0,0,0,0,0,0,0.150276,-0.097306,-0.007958,1,0,0,0,0,0,0
2.710000,-0.004386,0.186745,-0.000316,1,0,0,0,0,0,0,-0.154698,-0.079157,0.006075,1,0,0,0,0,0,0,0.143801,-0.094760,-0.007545,1,0,0,0,0,0,0
2.720000,-0.005437,0.180105,-0.000285,1,0,0,0,0,0,0,-0.155301,-0.079413,0.006121,1,0,0,0,0,0,0,0.137418,-0.092066,-0.007121,1,0,0,0,0,0,0
2.730000,-0.006389,0.173227,-0.000253,1,0,0,0,0,0,0,-0.155734,-0.079445,0.006130,1,0,0,0,0,0,0,0.131216,-0.089275,-0.006698,1,0,0,0,0,0,0
2.740000,-0.007231,0.166133,-0.000219,1,0,0,0,0,0,0,-0.155898,-0.079362,0.006121,1,0,0,0,0,0,0,0.125219,-0.086425,-0.006280,1,0,0,0,0,0,0
2.750000,-0.008000,0.158955,-0.000184,1,0,0,0,0,0,0,-0.155786,-0.079264,0.006111,1,0,0,0,0,0,0,0.119401,-0.083538,-0.005873,1,0,0,0,0,0,0
2.760000,-0.008755,0.151877,-0.000149,1,0,0,0,0,0,0,-0.155428,-0.079174,0.006101,1,0,0,0,0,0,0,0.113769,-0.080645,-0.005480,1,0,0,0,0,0,0
2.770000,-0.009537,0.145063,-0.000115,1,0,0,0,0,0,0,-0.154920,-0.079048,0.006086,1,0,0,0,0,0,0,0.108384,-0.077810,-0.005110,1,0,0,0,0,0,0
2.780000,-0.010354,0.138610,-0.000083,1,0,0,0,0,0,0,-0.154329,-0.078784,0.006048,1,0,0,0,0,0,0,0.103384,-0.075144,-0.004772,1,0,0,0,0,0,0
2.790000,-0.011183,0.132559,-0.000054,1,0,0,0,0,0,0,-0.153697,-0.078296,0.005975,1,0,0,0,0,0,0,0.098889,-0.072750,-0.004475,1,0,0,0,0,0,0
