time,wind_vx,wind_vy,wind_vz
18.940000,1.232936,0.348973,-0.012940
18.950000,1.237012,0.345246,-0.003885
18.960000,1.239238,0.354077,-0.003679
18.970000,1.239188,0.351625,-0.005674
18.980000,1.239088,0.347245,-0.005293
18.990000,1.238554,0.346719,-0.004961
19.000000,1.236931,0.347881,-0.003487
19.010000,1.227677,0.356129,-0.001652
19.020000,1.231429,0.359454,-0.013159
19.030000,1.231311,0.355461,-0.011591
19.040000,1.234486,0.359484,-0.008494
19.050000,1.234938,0.366578,-0.014135
19.060000,1.237130,0.362800,-0.017218
19.070000,1.236524,0.368678,-0.020707
19.080000,1.233767,0.366949,-0.020408
19.090000,1.228582,0.365749,-0.027549
19.100000,1.224536,0.365093,-0.030004
19.110000,1.222603,0.370934,-0.033807
19.120000,1.224553,0.375401,-0.035404
19.130000,1.219892,0.371413,-0.029048
19.140000,1.225549,0.371367,-0.022166
19.150000,1.221600,0.367990,-0.023681
19.160000,1.217825,0.361038,-0.023411
19.170000,1.220088,0.364001,-0.030601
19.180000,1.216750,0.368043,-0.037936
19.190000,1.220582,0.363009,-0.038001
19.200000,1.221761,0.360553,-0.028242
19.210000,1.221906,0.361304,-0.025128
19.220000,1.216931,0.371167,-0.022290
19.230000,1.221842,0.368660,-0.021379
19.240000,1.223142,0.371859,-0.026034
19.250000,1.224049,0.363121,-0.023485
19.260000,1.226403,0.354917,-0.023524
19.270000,1.225059,0.366893,-0.020389
19.280000,1.217642,0.364350,-0.015767
19.290000,1.210972,0.364609,-0.026793
19.300000,1.212534,0.358762,-0.025043
19.310000,1.210060,0.351138,-0.024105
19.320000,1.203909,0.343882,-0.017815
19.330000,1.205080,0.345387,-0.017574
19.340000,1.209080,0.349764,-0.016702
19.350000,1.209445,0.350065,-0.023387
19.360000,1.215769,0.346185,-0.027835
19.370000,1.211317,0.345149,-0.026016
19.380000,1.206225,0.340980,-0.016961
19.390000,1.205112,0.340731,-0.016398
19.400000,1.200665,0.339572,-0.013418
19.410000,1.199169,0.344058,-0.010355
19.420000,1.202863,0.342671,-0.012199
19.430000,1.198647,0.341374,-0.010398
19.440000,1.198007,0.345091,-0.011683
19.450000,1.196601,0.340166,-0.007962
19.460000,1.193242,0.339081,-0.009172
19.470000,1.191572,0.342561,-0.011585
19.480000,1.191695,0.342896,-0.004223
19.490000,1.190438,0.343424,-0.006302
19.500000,1.184305,0.335713,-0.003771
19.510000,1.189981,0.330588,-0.003031
19.520000,1.183341,0.329717,0.001662
19.530000,1.180111,0.323662,-0.002716
19.540000,1.185608,0.325223,0.001923
19.550000,1.183970,0.330465,0.002297
19.560000,1.184906,0.323434,-0.006411
19.570000,1.186991,0.324940,0.000770
19.580000,1.180819,0.320641,0.005202
19.590000,1.178659,0.315162,0.004322
19.600000,1.180451,0.316716,0.006407
19.610000,1.175837,0.327694,-0.001932
19.620000,1.174826,0.327732,-0.010495
19.630000,1.177638,0.330049,-0.013465
19.640000,1.175702,0.338168,-0.012574
19.650000,1.178821,0.341675,-0.007578
19.660000,1.175283,0.336097,-0.004015
19.670000,1.171252,0.333997,0.007328
19.680000,1.169101,0.335057,0.004250
19.690000,1.161766,0.341284,0.000130
19.700000,1.164722,0.333996,0.004561
19.710000,1.165279,0.328454,0.007322
19.720000,1.154334,0.319763,0.006420
19.730000,1.156906,0.312969,0.013125
19.740000,1.155900,0.310304,0.015358
19.750000,1.154310,0.310844,0.022075
19.760000,1.152960,0.309312,0.033906
19.770000,1.153269,0.313638,0.032483
19.780000,1.158351,0.316758,0.025561
19.790000,1.155929,0.315108,0.027670
19.800000,1.157170,0.310689,0.028070
19.810000,1.158796,0.315036,0.025724
19.820000,1.156213,0.316646,0.030740
19.830000,1.160436,0.323487,0.027995
19.840000,1.154630,0.323212,0.032334
19.850000,1.154864,0.318773,0.027806
19.860000,1.152985,0.321594,0.040146
19.870000,1.159211,0.330377,0.043926
19.880000,1.157766,0.335974,0.044503
19.890000,1.160292,0.344600,0.049705
19.900000,1.151796,0.341185,0.050525
19.910000,1.147260,0.341268,0.050475
19.920000,1.141179,0.339335,0.043791
19.930000,1.143980,0.348048,0.043561
19.940000,1.140332,0.345731,0.046337
19.950000,1.145576,0.350367,0.039085
19.960000,1.138390,0.359878,0.045185
19.970000,1.140706,0.360096,0.041462
19.980000,1.138071,0.362007,0.044623
19.990000,1.135324,0.358894,0.044287
20.000000,1.131107,0.356123,0.051778
20.010000,1.140242,0.357528,0.048539
20.020000,1.136315,0.361937,0.045473
20.030000,1.139124,0.362188,0.044795
20.040000,1.142786,0.361712,0.041252
20.050000,1.151645,0.359059,0.035600
20.060000,1.150742,0.357691,0.034491
20.070000,1.141601,0.363001,0.026613
20.080000,1.145817,0.363848,0.024750
20.090000,1.146443,0.366529,0.027267
20.100000,1.145223,0.366218,0.028668
20.110000,1.142048,0.361060,0.031390
20.120000,1.143263,0.352527,0.026572
20.130000,1.150755,0.346785,0.025835
20.140000,1.152564,0.340883,0.025815
20.150000,1.161682,0.340376,0.026097
20.160000,1.163213,0.338467,0.027062
20.170000,1.157919,0.341485,0.030269
20.180000,1.158470,0.338265,0.035054
20.190000,1.157350,0.345974,0.032780
20.200000,1.151365,0.340428,0.030226
20.210000,1.151032,0.340255,0.027347
20.220000,1.150894,0.336301,0.030550
20.230000,1.148866,0.334688,0.030640
20.240000,1.149082,0.329213,0.029972
20.250000,1.150020,0.326052,0.030982
20.260000,1.150242,0.332830,0.028378
20.270000,1.149747,0.335027,0.035908
20.280000,1.148724,0.335037,0.029466
20.290000,1.146125,0.331227,0.028933
20.300000,1.144802,0.332035,0.033076
20.310000,1.144834,0.332035,0.033122
20.320000,1.148197,0.324933,0.028275
20.330000,1.148269,0.323242,0.029245
20.340000,1.151253,0.319354,0.033774
20.350000,1.149410,0.327848,0.044421
20.360000,1.149938,0.330200,0.038881
20.370000,1.155957,0.326790,0.035340
20.380000,1.157946,0.323424,0.035870
20.390000,1.156761,0.321491,0.037810
20.400000,1.157978,0.317076,0.038447
20.410000,1.153337,0.320280,0.038269
20.420000,1.151753,0.325438,0.031396
20.430000,1.147490,0.327988,0.030264
20.440000,1.149919,0.332846,0.029492
20.450000,1.150276,0.332959,0.028934
20.460000,1.148621,0.333486,0.034817
20.470000,1.150824,0.332965,0.030666
20.480000,1.146623,0.330643,0.031038
20.490000,1.150267,0.339385,0.030048
20.500000,1.152763,0.346821,0.028263
20.510000,1.146276,0.349165,0.035774
20.520000,1.145562,0.346637,0.039368
20.530000,1.146649,0.350373,0.037055
20.540000,1.143394,0.344185,0.041238
20.550000,1.145649,0.340841,0.038545
20.560000,1.146163,0.336172,0.036243
20.570000,1.146483,0.334677,0.021488
20.580000,1.145777,0.338204,0.024292
20.590000,1.149133,0.339456,0.024341
20.600000,1.150755,0.347984,0.026322
20.610000,1.148026,0.347901,0.025883
20.620000,1.142383,0.355789,0.024754
20.630000,1.135869,0.347227,0.026577
20.640000,1.137693,0.344190,0.028272
20.650000,1.135516,0.338267,0.026656
20.660000,1.135259,0.340108,0.027119
20.670000,1.147698,0.340666,0.030056
20.680000,1.150020,0.335663,0.033935
20.690000,1.156451,0.347161,0.038680
20.700000,1.151734,0.354655,0.049006
20.710000,1.151276,0.353184,0.052523
20.720000,1.147071,0.353658,0.049238
20.730000,1.154261,0.345941,0.044242
20.740000,1.152882,0.345732,0.046304
20.750000,1.153258,0.350568,0.039726
20.760000,1.155245,0.346492,0.035630
20.770000,1.145209,0.346203,0.029342
20.780000,1.142057,0.348949,0.028752
20.790000,1.141789,0.355251,0.033847
20.800000,1.144865,0.357033,0.036529
20.810000,1.146419,0.360801,0.036104
20.820000,1.145261,0.361828,0.040703
20.830000,1.142424,0.359745,0.043167
20.840000,1.151871,0.365557,0.045739
20.850000,1.156116,0.361479,0.039578
20.860000,1.157995,0.361264,0.034776
20.870000,1.158272,0.361359,0.030556
20.880000,1.155239,0.352911,0.029389
20.890000,1.151434,0.357006,0.025813
20.900000,1.140755,0.357527,0.028982
20.910000,1.146307,0.356747,0.037848
20.920000,1.149598,0.347832,0.038766
20.930000,1.154083,0.349326,0.042436
20.940000,1.151627,0.354920,0.042253
20.950000,1.154272,0.352739,0.036570
20.960000,1.157866,0.351512,0.038986
20.970000,1.163405,0.351632,0.031805
20.980000,1.157374,0.357343,0.029398
20.990000,1.155296,0.355275,0.019848
21.000000,1.151211,0.356675,0.021233
21.010000,1.153955,0.355502,0.015566
21.020000,1.145721,0.352303,0.018472
21.030000,1.146506,0.352674,0.019576
21.040000,1.148371,0.349687,0.015937
21.050000,1.145070,0.354083,0.033652
21.060000,1.138278,0.353961,0.039576
21.070000,1.136601,0.349045,0.039108
21.080000,1.144780,0.354630,0.035965
21.090000,1.140448,0.359188,0.039485
21.100000,1.142922,0.365978,0.036987
21.110000,1.141601,0.366029,0.041105
21.120000,1.143219,0.368211,0.034569
21.130000,1.140975,0.365563,0.031982
21.140000,1.130879,0.359848,0.035925
21.150000,1.128893,0.356222,0.032835
21.160000,1.131412,0.358423,0.029515
21.170000,1.134595,0.351445,0.030763
21.180000,1.141750,0.350944,0.038017
21.190000,1.137912,0.355321,0.032636
21.200000,1.135412,0.365498,0.035178
21.210000,1.128530,0.357925,0.034753
21.220000,1.131791,0.358398,0.037338
21.230000,1.129084,0.356763,0.035951
21.240000,1.134809,0.357003,0.033809
21.250000,1.131794,0.357802,0.031937
21.260000,1.132447,0.353882,0.034962
21.270000,1.135701,0.353056,0.033184
21.280000,1.133813,0.357187,0.034943
21.290000,1.135768,0.360385,0.036596
21.300000,1.131347,0.358674,0.037760
21.310000,1.131190,0.360041,0.035763
21.320000,1.127732,0.363696,0.027268
21.330000,1.122346,0.356540,0.028866
21.340000,1.119736,0.356780,0.034520
21.350000,1.119147,0.361963,0.034607
21.360000,1.116709,0.357419,0.038067
21.370000,1.110880,0.356226,0.035108
21.380000,1.103038,0.361603,0.032164
21.390000,1.104774,0.366593,0.032500
21.400000,1.105251,0.368232,0.037095
21.410000,1.103193,0.361728,0.042415
21.420000,1.107766,0.359246,0.049241
21.430000,1.109089,0.357579,0.051715
21.440000,1.112429,0.353541,0.047928
21.450000,1.114016,0.350007,0.045835
21.460000,1.109604,0.348871,0.056083
21.470000,1.109338,0.350243,0.061218
21.480000,1.113051,0.345109,0.057167
21.490000,1.116219,0.344568,0.061230
21.500000,1.111603,0.350097,0.069503
21.510000,1.107084,0.352136,0.078272
21.520000,1.110751,0.355963,0.086048
21.530000,1.106685,0.356340,0.091379
21.540000,1.105985,0.352171,0.095739
21.550000,1.104456,0.355104,0.099948
21.560000,1.110838,0.355006,0.098610
21.570000,1.115963,0.350021,0.100602
21.580000,1.121104,0.343550,0.104890
21.590000,1.124859,0.345347,0.102930
21.600000,1.129283,0.340587,0.102444
21.610000,1.120252,0.332954,0.109976
21.620000,1.118569,0.333782,0.105647
21.630000,1.114998,0.319012,0.102824
21.640000,1.124279,0.322772,0.101540
21.650000,1.124092,0.323918,0.100939
21.660000,1.121369,0.330263,0.095002
21.670000,1.123085,0.330876,0.094099
21.680000,1.130021,0.333799,0.092961
21.690000,1.134022,0.338446,0.095654
21.700000,1.137075,0.342354,0.090542
21.710000,1.136362,0.345775,0.098252
21.720000,1.139774,0.346482,0.107614
21.730000,1.137541,0.350401,0.114334
21.740000,1.138638,0.351771,0.111307
21.750000,1.133574,0.359461,0.100893
21.760000,1.132190,0.363840,0.096975
21.770000,1.139006,0.360344,0.098760
21.780000,1.141692,0.363415,0.095634
21.790000,1.143112,0.360107,0.099831
21.800000,1.136272,0.361639,0.099112
21.810000,1.144587,0.363750,0.095360
21.820000,1.146293,0.355713,0.091702
21.830000,1.148766,0.351076,0.089290
21.840000,1.148242,0.344371,0.090560
21.850000,1.147973,0.335570,0.093142
21.860000,1.146247,0.342581,0.092970
21.870000,1.146702,0.345471,0.091406
21.880000,1.147408,0.340177,0.084302
21.890000,1.142412,0.340989,0.080333
21.900000,1.155520,0.337839,0.070537
21.910000,1.146337,0.336480,0.081481
21.920000,1.150346,0.331861,0.078734
21.930000,1.144123,0.336806,0.088119
21.940000,1.145815,0.336327,0.086123
21.950000,1.144820,0.337330,0.089545
21.960000,1.146336,0.331564,0.093701
21.970000,1.148958,0.322184,0.095073
21.980000,1.142677,0.318698,0.098667
21.990000,1.138111,0.322769,0.100268
22.000000,1.142592,0.331593,0.097724
22.010000,1.144018,0.333769,0.094603
22.020000,1.140728,0.334145,0.094327
22.030000,1.136635,0.341858,0.091983
22.040000,1.128636,0.338647,0.092213
22.050000,1.128216,0.338937,0.091328
22.060000,1.130358,0.340303,0.100102
22.070000,1.130903,0.347240,0.094977
22.080000,1.131014,0.345964,0.095016
22.090000,1.130375,0.344632,0.091883
22.100000,1.134166,0.348422,0.093184
22.110000,1.140829,0.346212,0.093191
22.120000,1.144104,0.344780,0.093988
22.130000,1.141718,0.345311,0.092987
22.140000,1.136017,0.344721,0.089928
22.150000,1.143630,0.342491,0.087075
22.160000,1.142565,0.334529,0.086511
22.170000,1.148821,0.324781,0.084942
22.180000,1.150102,0.318132,0.082462
22.190000,1.153726,0.316008,0.087698
22.200000,1.153838,0.310857,0.085076
22.210000,1.150278,0.312769,0.079667
22.220000,1.151779,0.312279,0.076849
22.230000,1.154511,0.313529,0.071429
22.240000,1.154334,0.320002,0.078194
22.250000,1.152440,0.316522,0.073465
22.260000,1.151084,0.320105,0.070426
22.270000,1.153981,0.322438,0.070732
22.280000,1.151545,0.328172,0.076809
22.290000,1.145537,0.328993,0.075375
22.300000,1.147282,0.317311,0.077548
22.310000,1.157507,0.319873,0.078105
22.320000,1.160402,0.318117,0.070170
22.330000,1.153778,0.320320,0.069179
22.340000,1.154275,0.316029,0.061080
22.350000,1.158869,0.312583,0.068149
22.360000,1.160195,0.309467,0.079120
22.370000,1.145610,0.307583,0.078211
22.380000,1.149595,0.312806,0.076166
22.390000,1.149525,0.304345,0.085461
22.400000,1.149860,0.304559,0.079177
22.410000,1.147398,0.303491,0.081999
22.420000,1.149972,0.295411,0.074273
22.430000,1.146853,0.295487,0.075069
22.440000,1.145066,0.292306,0.067361
22.450000,1.140079,0.289031,0.066772
22.460000,1.134274,0.282146,0.068746
22.470000,1.137381,0.282544,0.061658
22.480000,1.143686,0.287409,0.063988
22.490000,1.145905,0.284037,0.063594
22.500000,1.148353,0.289233,0.054841
22.510000,1.152218,0.290876,0.055045
22.520000,1.158416,0.277953,0.056685
22.530000,1.160504,0.272674,0.051757
22.540000,1.151508,0.279228,0.050540
22.550000,1.153199,0.271051,0.045159
22.560000,1.152223,0.272855,0.045640
22.570000,1.150845,0.267740,0.043081
22.580000,1.152959,0.271485,0.043336
22.590000,1.153924,0.275638,0.046966
22.600000,1.149494,0.273768,0.041777
22.610000,1.148560,0.276666,0.045911
22.620000,1.143389,0.278826,0.046764
22.630000,1.151900,0.271022,0.053720
22.640000,1.161050,0.276752,0.053397
22.650000,1.161296,0.276539,0.051369
22.660000,1.164406,0.273852,0.048427
22.670000,1.169472,0.274578,0.054695
22.680000,1.164670,0.273996,0.057539
22.690000,1.167594,0.268427,0.058977
22.700000,1.159724,0.257284,0.066267
22.710000,1.161962,0.258708,0.066491
22.720000,1.163210,0.255088,0.068227
22.730000,1.153254,0.250490,0.066834
22.740000,1.151470,0.243341,0.070780
22.750000,1.146750,0.242187,0.072520
22.760000,1.148504,0.239620,0.072810
22.770000,1.149841,0.241818,0.075533
22.780000,1.143228,0.248292,0.082530
22.790000,1.146809,0.242203,0.084107
22.800000,1.150765,0.240678,0.079710
22.810000,1.159342,0.236261,0.079793
22.820000,1.155440,0.232679,0.083391
22.830000,1.160570,0.234209,0.085457
22.840000,1.154095,0.232947,0.088936
22.850000,1.153165,0.234008,0.090956
22.860000,1.158334,0.239386,0.084157
22.870000,1.144850,0.238164,0.079930
22.880000,1.143146,0.241404,0.080947
22.890000,1.143141,0.244999,0.069838
22.900000,1.141298,0.235876,0.066981
22.910000,1.148408,0.245183,0.067234
22.920000,1.149257,0.251836,0.067528
22.930000,1.151506,0.245094,0.074545
22.940000,1.156499,0.248034,0.073702
22.950000,1.156627,0.248272,0.074556
22.960000,1.155947,0.253027,0.073898
22.970000,1.152312,0.255252,0.070914
22.980000,1.150887,0.258264,0.069607
22.990000,1.149446,0.256929,0.071572
23.000000,1.151251,0.251065,0.068364
23.010000,1.147998,0.259683,0.068720
23.020000,1.153563,0.265909,0.069471
23.030000,1.152655,0.262221,0.072148
23.040000,1.154616,0.261891,0.068302
23.050000,1.158527,0.271611,0.072147
23.060000,1.158723,0.273719,0.076041
23.070000,1.148149,0.274375,0.074321
23.080000,1.148970,0.277460,0.070112
23.090000,1.154653,0.277553,0.059329
23.100000,1.157061,0.280695,0.061941
23.110000,1.155492,0.276783,0.060481
23.120000,1.157605,0.273162,0.063883
23.130000,1.165669,0.277365,0.071109
23.140000,1.163545,0.283596,0.074211
23.150000,1.159439,0.284617,0.072542
23.160000,1.163979,0.284383,0.075789
23.170000,1.159292,0.287243,0.079636
23.180000,1.158982,0.291039,0.072926
23.190000,1.158418,0.292658,0.076736
23.200000,1.148783,0.293578,0.073814
23.210000,1.154652,0.293687,0.069067
23.220000,1.159283,0.287962,0.068944
23.230000,1.165944,0.282434,0.062988
23.240000,1.166672,0.283815,0.054402
23.250000,1.162237,0.282577,0.047466
23.260000,1.161765,0.278469,0.047548
23.270000,1.161937,0.279297,0.051385
23.280000,1.175104,0.275980,0.058732
23.290000,1.175033,0.270590,0.060455
23.300000,1.178581,0.265306,0.060514
23.310000,1.180239,0.266281,0.063514
23.320000,1.187508,0.266928,0.062327
23.330000,1.193594,0.267567,0.068710
23.340000,1.191577,0.266560,0.059372
23.350000,1.192149,0.273690,0.053750
23.360000,1.205785,0.278800,0.051821
23.370000,1.203414,0.275426,0.053692
23.380000,1.209256,0.270982,0.054446
23.390000,1.199704,0.272785,0.058387
23.400000,1.200410,0.276261,0.061642
23.410000,1.198966,0.277977,0.064156
23.420000,1.204482,0.280300,0.060954
23.430000,1.214264,0.272570,0.056781
23.440000,1.215824,0.271679,0.058684
23.450000,1.217157,0.271371,0.057042
23.460000,1.224040,0.275772,0.068296
23.470000,1.223293,0.279371,0.072192
23.480000,1.227663,0.279041,0.070899
23.490000,1.231288,0.287307,0.073946
23.500000,1.236240,0.284178,0.071658
23.510000,1.240882,0.287796,0.077979
23.520000,1.237235,0.292630,0.081231
23.530000,1.234543,0.296008,0.071546
23.540000,1.230668,0.305639,0.070535
23.550000,1.225549,0.309629,0.070014
23.560000,1.214468,0.310212,0.069740
23.570000,1.221476,0.311248,0.079783
23.580000,1.228912,0.312995,0.069464
23.590000,1.229557,0.317896,0.067611
23.600000,1.234468,0.306942,0.063789
23.610000,1.234967,0.309433,0.063405
23.620000,1.239774,0.314546,0.070465
23.630000,1.244596,0.312482,0.077293
23.640000,1.239717,0.313836,0.073635
23.650000,1.241694,0.324013,0.070954
23.660000,1.242937,0.322903,0.071482
23.670000,1.250435,0.325301,0.068040
23.680000,1.254620,0.325599,0.073885
23.690000,1.258108,0.328265,0.078212
23.700000,1.248326,0.335494,0.082213
23.710000,1.254760,0.335698,0.074929
23.720000,1.261808,0.332798,0.075133
23.730000,1.262522,0.338751,0.073340
23.740000,1.262336,0.340341,0.067824
23.750000,1.256899,0.339546,0.066628
23.760000,1.256847,0.336122,0.069241
23.770000,1.260151,0.339908,0.079688
23.780000,1.266855,0.335039,0.080879
23.790000,1.268846,0.336308,0.082031
23.800000,1.265218,0.340277,0.084058
23.810000,1.266994,0.333599,0.086093
23.820000,1.272781,0.326362,0.085769
23.830000,1.267666,0.327619,0.084783
23.840000,1.267856,0.323575,0.085528
23.850000,1.274318,0.324911,0.079094
23.860000,1.274973,0.324440,0.078481
23.870000,1.269159,0.336970,0.074609
23.880000,1.258741,0.339279,0.079719
23.890000,1.254401,0.339672,0.074905
23.900000,1.260483,0.343464,0.069468
23.910000,1.262141,0.347938,0.068657
23.920000,1.271319,0.349187,0.075602
23.930000,1.261612,0.350209,0.074522
23.940000,1.254908,0.347556,0.079625
23.950000,1.249629,0.349752,0.078133
23.960000,1.249894,0.347779,0.090744
23.970000,1.247615,0.339587,0.091320
23.980000,1.246693,0.344477,0.095745
23.990000,1.246030,0.340278,0.088831
24.000000,1.249032,0.330918,0.094651
24.010000,1.244224,0.328308,0.087364
24.020000,1.246684,0.327185,0.088825
24.030000,1.247687,0.329142,0.093739
24.040000,1.247337,0.330665,0.087524
24.050000,1.243065,0.330967,0.094019
24.060000,1.246327,0.335335,0.092870
24.070000,1.252512,0.337580,0.091556
24.080000,1.252897,0.340661,0.097582
24.090000,1.253649,0.341833,0.103564
24.100000,1.255926,0.346437,0.106263
24.110000,1.252429,0.353875,0.108086
24.120000,1.257278,0.354316,0.109076
24.130000,1.256927,0.352928,0.108493
24.140000,1.251615,0.354328,0.108399
24.150000,1.258502,0.358262,0.100177
24.160000,1.262331,0.360887,0.091431
24.170000,1.258397,0.370568,0.078864
24.180000,1.267636,0.364370,0.081417
24.190000,1.268274,0.365589,0.082486
24.200000,1.274646,0.366777,0.088511
