time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
0.460000,0.004743,-0.005254,0.149013,0.013553,0.003835,-0.000162,0.999586,0.017544,0.015675,-0.016535,-0.025723,0.090477,-0.139730,0.588203,0.000316,1.182508,0.007116,0.000491,0.119921,0.999881,0.000395,0.015442,-0.000001,0.000253,-0.102921,-0.000077,-0.290256,0.513372,1.185765,-0.010002,-0.015582,0.095917,0.999873,-0.009826,-0.012534,-0.000053,-0.014692,0.108139,-0.001903,-0.292661,-0.507670,1.181940,-0.000737,-0.002297,0.123118,0.999835,0.015496,-0.009510,-0.000001,-0.076565,0.044160,-0.000071
0.470000,0.004854,-0.005208,0.149011,0.008683,0.005256,-0.000320,0.999573,0.017393,0.016031,-0.017180,-0.035203,0.057892,-0.115289,0.588292,0.000321,1.183754,0.010672,0.000461,0.129170,0.999889,0.000396,0.014902,-0.000001,0.000152,-0.112935,-0.000080,-0.290375,0.513225,1.186774,-0.013761,-0.013818,0.105779,0.999880,-0.009880,-0.011965,-0.000056,-0.006939,0.119082,-0.001889,-0.292675,-0.507705,1.183214,-0.002181,-0.004722,0.131278,0.999843,0.015099,-0.009280,-0.000002,-0.081858,0.047397,-0.000070
0.480000,0.004915,-0.005151,0.149007,0.003627,0.006032,-0.000333,0.999564,0.017207,0.016223,-0.017699,-0.040378,0.024076,-0.089794,0.588416,0.000325,1.185091,0.014078,0.000430,0.137982,0.999897,0.000397,0.014314,-0.000001,0.000052,-0.122006,-0.000083,-0.290531,0.513097,1.187882,-0.017409,-0.011946,0.115235,0.999887,-0.009895,-0.011344,-0.000059,0.000957,0.129453,-0.001872,-0.292704,-0.507763,1.184564,-0.003436,-0.006822,0.138292,0.999851,0.014680,-0.009037,-0.000002,-0.085327,0.049566,-0.000067
0.490000,0.004927,-0.005089,0.149005,-0.001020,0.006354,-0.000193,0.999560,0.017004,0.016251,-0.018083,-0.042522,-0.006988,-0.062323,0.588574,0.000330,1.186514,0.017313,0.000399,0.146488,0.999906,0.000397,0.013683,-0.000002,-0.000047,-0.130013,-0.000084,-0.290724,0.512987,1.189073,-0.021052,-0.010037,0.122479,0.999894,-0.009870,-0.010668,-0.000062,0.008678,0.140434,-0.001882,-0.292744,-0.507841,1.185978,-0.004467,-0.008538,0.144248,0.999860,0.014249,-0.008787,-0.000002,-0.086728,0.050530,-0.000062
0.500000,0.004896,-0.005025,0.149003,-0.005099,0.006317,-0.000059,0.999561,0.016797,0.016138,-0.018321,-0.042263,-0.034262,-0.032613,0.588763,0.000333,1.188022,0.020361,0.000369,0.154940,0.999915,0.000396,0.013015,-0.000002,-0.000142,-0.136924,-0.000085,-0.290953,0.512897,1.190326,-0.024691,-0.008070,0.127702,0.999903,-0.009807,-0.009939,-0.000065,0.016493,0.151216,-0.001898,-0.292792,-0.507933,1.187446,-0.005228,-0.009794,0.149138,0.999868,0.013817,-0.008534,-0.000002,-0.085722,0.050090,-0.000056
0.510000,0.004825,-0.004964,0.149003,-0.008763,0.005940,-0.000005,0.999566,0.016597,0.015897,-0.018405,-0.039726,-0.058749,-0.001949,0.588981,0.000337,1.189610,0.023169,0.000339,0.162105,0.999924,0.000395,0.012315,-0.000002,-0.000242,-0.142676,-0.000085,-0.291218,0.512826,1.191623,-0.028295,-0.006021,0.131511,0.999911,-0.009705,-0.009156,-0.000068,0.024484,0.161298,-0.001907,-0.292847,-0.508035,1.188958,-0.005667,-0.010496,0.152908,0.999876,0.013397,-0.008289,-0.000002,-0.081900,0.048007,-0.000047
0.520000,0.004723,-0.004908,0.149003,-0.011496,0.005138,0.000013,0.999576,0.016416,0.015551,-0.018339,-0.034348,-0.076980,0.025459,0.589226,0.000340,1.191260,0.025691,0.000307,0.167439,0.999933,0.000394,0.011590,-0.000002,-0.000348,-0.146957,-0.000084,-0.291519,0.512777,1.192956,-0.031778,-0.003876,0.135018,0.999920,-0.009562,-0.008327,-0.000071,0.032580,0.169951,-0.001899,-0.292905,-0.508141,1.190501,-0.005724,-0.010548,0.155543,0.999883,0.013004,-0.008058,-0.000002,-0.074868,0.044047,-0.000036
0.530000,0.004600,-0.004863,0.149003,-0.012824,0.003851,0.000032,0.999588,0.016270,0.015140,-0.018154,-0.025718,-0.085814,0.045317,0.589494,0.000343,1.192955,0.027890,0.000275,0.171180,0.999941,0.000392,0.010848,-0.000002,-0.000462,-0.149532,-0.000082,-0.291854,0.512749,1.194327,-0.035028,-0.001643,0.139430,0.999928,-0.009379,-0.007459,-0.000073,0.040581,0.176617,-0.001866,-0.292960,-0.508243,1.192066,-0.005350,-0.009864,0.157186,0.999889,0.012655,-0.007852,-0.000002,-0.064456,0.038099,-0.000023
0.540000,0.004470,-0.004833,0.149004,-0.012944,0.002119,0.000051,0.999601,0.016173,0.014709,-0.017888,-0.014123,-0.086571,0.057334,0.589783,0.000346,1.194679,0.029712,0.000239,0.173553,0.999949,0.000389,0.010098,-0.000002,-0.000593,-0.150150,-0.000078,-0.292219,0.512745,1.195749,-0.038000,0.000642,0.144874,0.999937,-0.009156,-0.006563,-0.000076,0.048375,0.181784,-0.001822,-0.293010,-0.508335,1.193643,-0.004533,-0.008427,0.158247,0.999894,0.012366,-0.007681,-0.000002,-0.051050,0.030367,-0.000008
0.550000,0.004345,-0.004822,0.149004,-0.012074,-0.000027,0.000070,0.999613,0.016142,0.014293,-0.017581,0.000243,-0.080721,0.061964,0.590087,0.000348,1.196422,0.031093,0.000199,0.174803,0.999956,0.000386,0.009351,-0.000003,-0.000751,-0.148496,-0.000072,-0.292614,0.512763,1.197226,-0.040738,0.002941,0.150351,0.999945,-0.008895,-0.005642,-0.000078,0.055939,0.186230,-0.001780,-0.293049,-0.508409,1.195231,-0.003330,-0.006336,0.159445,0.999898,0.012149,-0.007551,-0.000002,-0.035883,0.021540,0.000006
0.560000,0.004230,-0.004835,0.149005,-0.010892,-0.002429,0.000084,0.999623,0.016186,0.013916,-0.017260,0.016311,-0.072812,0.063425,0.590403,0.000350,1.198173,0.031942,0.000152,0.175124,0.999963,0.000382,0.008618,-0.000003,-0.000947,-0.144141,-0.000064,-0.293034,0.512804,1.198758,-0.043204,0.005223,0.156157,0.999952,-0.008597,-0.004702,-0.000080,0.062995,0.189290,-0.001734,-0.293075,-0.508460,1.196836,-0.001882,-0.003837,0.161681,0.999900,0.012008,-0.007466,-0.000002,-0.020949,0.012758,0.000017
0.570000,0.004125,-0.004871,0.149006,-0.010484,-0.004758,0.000065,0.999632,0.016310,0.013572,-0.016927,0.031874,-0.070126,0.069075,0.590724,0.000351,1.199922,0.032145,0.000095,0.174633,0.999969,0.000376,0.007915,-0.000003,-0.001199,-0.136523,-0.000053,-0.293477,0.512868,1.200354,-0.045312,0.007447,0.163186,0.999959,-0.008266,-0.003752,-0.000082,0.069256,0.190311,-0.001673,-0.293087,-0.508485,1.198471,-0.000361,-0.001227,0.165555,0.999901,0.011937,-0.007422,-0.000002,-0.007728,0.004904,0.000024
0.580000,0.004020,-0.004930,0.149007,-0.010465,-0.006983,0.000067,0.999639,0.016508,0.013231,-0.016552,0.046758,-0.069992,0.077396,0.591043,0.000351,1.201663,0.031557,0.000023,0.173414,0.999974,0.000369,0.007260,-0.000003,-0.001529,-0.124983,-0.000038,-0.293939,0.512953,1.202033,-0.046916,0.009563,0.173145,0.999965,-0.007906,-0.002804,-0.000084,0.074385,0.188328,-0.001585,-0.293082,-0.508484,1.200150,0.001242,0.001507,0.170199,0.999901,0.011933,-0.007418,-0.000002,0.005245,-0.002837,0.000031
0.590000,0.003916,-0.005011,0.149008,-0.010380,-0.009234,0.000106,0.999646,0.016780,0.012894,-0.016135,0.061803,-0.069425,0.085693,0.591352,0.000351,1.203388,0.030030,-0.000067,0.171612,0.999978,0.000361,0.006674,-0.000003,-0.001966,-0.108937,-0.000020,-0.294413,0.513059,1.203833,-0.047918,0.011532,0.187048,0.999970,-0.007523,-0.001874,-0.000085,0.078525,0.183555,-0.001473,-0.293062,-0.508455,1.201880,0.002749,0.004057,0.176009,0.999900,0.011986,-0.007449,-0.000001,0.015111,-0.008867,0.000032
0.600000,0.003813,-0.005115,0.149009,-0.010249,-0.011433,0.000142,0.999652,0.017127,0.012562,-0.015674,0.076502,-0.068544,0.094451,0.591640,0.000350,1.205094,0.027443,-0.000183,0.169534,0.999981,0.000350,0.006181,-0.000003,-0.002533,-0.088212,0.000002,-0.294896,0.513183,1.205777,-0.048597,0.013371,0.200847,0.999974,-0.007120,-0.000967,-0.000086,0.082710,0.179569,-0.001386,-0.293028,-0.508404,1.203677,0.003961,0.006084,0.183434,0.999899,0.012077,-0.007503,-0.000001,0.020444,-0.012312,0.000027
0.610000,0.003711,-0.005240,0.149010,-0.010021,-0.013462,0.000146,0.999656,0.017543,0.012238,-0.015168,0.090059,-0.067012,0.103725,0.591896,0.000347,1.206779,0.023784,-0.000329,0.167751,0.999983,0.000335,0.005801,-0.000003,-0.003239,-0.063547,0.000027,-0.295385,0.513326,1.207843,-0.049160,0.015089,0.211749,0.999978,-0.006696,-0.000077,-0.000087,0.086643,0.176468,-0.001326,-0.292984,-0.508336,1.205556,0.004783,0.007427,0.192396,0.999897,0.012184,-0.007568,-0.000001,0.021674,-0.013366,0.000019
0.620000,0.003613,-0.005384,0.149012,-0.009655,-0.015188,0.000105,0.999660,0.018022,0.011926,-0.014613,0.101591,-0.064564,0.113399,0.592112,0.000343,1.208452,0.019245,-0.000505,0.167157,0.999985,0.000317,0.005551,-0.000002,-0.004052,-0.037108,0.000052,-0.295879,0.513485,1.210005,-0.049607,0.016671,0.220000,0.999980,-0.006255,0.000797,-0.000088,0.089848,0.173201,-0.001276,-0.292933,-0.508257,1.207530,0.005249,0.008147,0.202224,0.999895,0.012289,-0.007634,-0.000001,0.020450,-0.012967,0.000009
0.630000,0.003518,-0.005543,0.149012,-0.009249,-0.016542,0.000045,0.999662,0.018552,0.011629,-0.014009,0.110631,-0.061855,0.123477,0.592279,0.000337,1.210130,0.014248,-0.000705,0.168770,0.999985,0.000294,0.005430,-0.000002,-0.004905,-0.012086,0.000074,-0.296377,0.513659,1.212238,-0.049900,0.018093,0.226352,0.999982,-0.005799,0.001653,-0.000088,0.092095,0.169253,-0.001225,-0.292879,-0.508174,1.209602,0.005464,0.008419,0.211967,0.999894,0.012386,-0.007697,-0.000001,0.018299,-0.012030,-0.000002
0.640000,0.003428,-0.005713,0.149012,-0.008840,-0.017392,-0.000067,0.999664,0.019118,0.011346,-0.013352,0.116298,-0.059125,0.134092,0.592394,0.000329,1.211832,0.008857,-0.000932,0.171743,0.999985,0.000267,0.005434,-0.000002,-0.005876,0.013264,0.000096,-0.296876,0.513847,1.214529,-0.050005,0.019330,0.231529,0.999983,-0.005336,0.002488,-0.000088,0.093300,0.164477,-0.001170,-0.292824,-0.508089,1.211764,0.005653,0.008613,0.219813,0.999892,0.012476,-0.007757,-0.000001,0.017937,-0.012208,-0.000013
0.650000,0.003343,-0.005888,0.149010,-0.008067,-0.017409,-0.000308,0.999665,0.019698,0.011084,-0.012643,0.116396,-0.053950,0.144720,0.592455,0.000319,1.213571,0.003457,-0.001178,0.176292,0.999985,0.000236,0.005559,-0.000002,-0.006836,0.035190,0.000115,-0.297376,0.514045,1.216868,-0.049902,0.020358,0.235989,0.999983,-0.004868,0.003296,-0.000089,0.093427,0.158916,-0.001109,-0.292766,-0.508002,1.213990,0.005895,0.008846,0.224868,0.999890,0.012567,-0.007820,-0.000001,0.018266,-0.012973,-0.000027
0.660000,0.003268,-0.006059,0.149006,-0.006917,-0.016671,-0.000479,0.999665,0.020263,0.010855,-0.011882,0.111457,-0.046262,0.155086,0.592465,0.000305,1.215368,-0.001210,-0.001418,0.183588,0.999983,0.000199,0.005774,-0.000001,-0.007577,0.049051,0.000125,-0.297874,0.514253,1.219248,-0.049590,0.021147,0.239841,0.999982,-0.004403,0.004075,-0.000089,0.092403,0.152695,-0.001041,-0.292706,-0.507912,1.216253,0.006128,0.009005,0.227281,0.999889,0.012657,-0.007886,-0.000001,0.017702,-0.013401,-0.000046
0.670000,0.003205,-0.006220,0.149002,-0.005721,-0.015728,-0.000264,0.999666,0.020797,0.010668,-0.011071,0.105149,-0.038271,0.164709,0.592434,0.000290,1.217256,-0.004581,-0.001623,0.194230,0.999982,0.000160,0.006035,-0.000001,-0.007973,0.053569,0.000128,-0.298367,0.514468,1.221663,-0.049079,0.021659,0.242989,0.999981,-0.003947,0.004822,-0.000089,0.090058,0.145913,-0.000963,-0.292644,-0.507823,1.218531,0.006211,0.008861,0.228215,0.999887,0.012739,-0.007951,-0.000001,0.014703,-0.012501,-0.000070
0.680000,0.003150,-0.006377,0.149004,-0.005338,-0.015796,0.000513,0.999665,0.021315,0.010508,-0.010218,0.105597,-0.035717,0.172422,0.592377,0.000273,1.219265,-0.006572,-0.001778,0.207682,0.999980,0.000120,0.006299,-0.000000,-0.008065,0.051495,0.000124,-0.298855,0.514685,1.224105,-0.048374,0.021843,0.245257,0.999979,-0.003506,0.005533,-0.000088,0.086121,0.138612,-0.000869,-0.292583,-0.507737,1.220817,0.006044,0.008267,0.228991,0.999886,0.012800,-0.008008,-0.000001,0.009287,-0.010165,-0.000096
0.690000,0.003096,-0.006538,0.149011,-0.005741,-0.016395,0.000783,0.999664,0.021844,0.010349,-0.009331,0.109603,-0.038426,0.178215,0.592306,0.000255,1.221417,-0.007511,-0.001888,0.222564,0.999979,0.000080,0.006545,-0.000000,-0.008001,0.046796,0.000118,-0.299334,0.514903,1.226565,-0.047479,0.021625,0.246430,0.999976,-0.003089,0.006206,-0.000088,0.080190,0.130776,-0.000751,-0.292524,-0.507659,1.223112,0.005653,0.007274,0.229900,0.999885,0.012830,-0.008052,-0.000002,0.002717,-0.007109,-0.000121
0.700000,0.003032,-0.006707,0.149018,-0.007091,-0.017418,0.000597,0.999662,0.022401,0.010162,-0.008420,0.116434,-0.047479,0.182013,0.592229,0.000235,1.223719,-0.007791,-0.001965,0.237547,0.999977,0.000040,0.006766,0.000000,-0.007901,0.041846,0.000113,-0.299803,0.515116,1.229029,-0.046388,0.020902,0.246264,0.999973,-0.002709,0.006839,-0.000087,0.071687,0.122332,-0.000598,-0.292470,-0.507592,1.225416,0.005099,0.005993,0.230971,0.999885,0.012826,-0.008079,-0.000002,-0.004177,-0.003822,-0.000145
0.710000,0.002950,-0.006888,0.149022,-0.009560,-0.018827,0.000237,0.999658,0.022999,0.009911,-0.007493,0.125855,-0.063998,0.183491,0.592151,0.000215,1.226166,-0.007870,-0.002037,0.251096,0.999976,0.000001,0.006966,0.000000,-0.007965,0.039167,0.000110,-0.300261,0.515319,1.231484,-0.045086,0.019527,0.244460,0.999970,-0.002379,0.007428,-0.000085,0.059774,0.113147,-0.000392,-0.292422,-0.507540,1.227731,0.004456,0.004550,0.232033,0.999886,0.012788,-0.008090,-0.000002,-0.010730,-0.000709,-0.000168
0.720000,0.002840,-0.007085,0.149023,-0.012358,-0.020546,0.000132,0.999653,0.023650,0.009569,-0.006560,0.137352,-0.082707,0.183542,0.592070,0.000195,1.228731,-0.008317,-0.002149,0.261024,0.999974,-0.000040,0.007166,0.000001,-0.008470,0.041278,0.000113,-0.300704,0.515503,1.233911,-0.043542,0.017294,0.240688,0.999966,-0.002120,0.007968,-0.000083,0.043310,0.103010,-0.000108,-0.292381,-0.507502,1.230055,0.003807,0.003085,0.232671,0.999886,0.012719,-0.008086,-0.000003,-0.016345,0.001856,-0.000189
0.730000,0.002702,-0.007300,0.149025,-0.015233,-0.022453,0.000195,0.999646,0.024363,0.009134,-0.005626,0.150096,-0.101935,0.182868,0.591983,0.000172,1.231374,-0.009194,-0.002316,0.266725,0.999973,-0.000085,0.007383,0.000001,-0.009322,0.045769,0.000122,-0.301130,0.515660,1.236290,-0.041708,0.013942,0.234697,0.999962,-0.001958,0.008455,-0.000081,0.020973,0.091637,0.000282,-0.292346,-0.507478,1.232382,0.003237,0.001737,0.232378,0.999888,0.012626,-0.008072,-0.000003,-0.020494,0.003536,-0.000209
0.740000,0.002535,-0.007535,0.149027,-0.018131,-0.024492,0.000288,0.999636,0.025143,0.008601,-0.004694,0.163724,-0.121311,0.181634,0.591885,0.000148,1.234053,-0.010325,-0.002540,0.268408,0.999971,-0.000134,0.007624,0.000001,-0.010356,0.050187,0.000133,-0.301537,0.515777,1.238597,-0.039526,0.009211,0.226589,0.999959,-0.001925,0.008881,-0.000077,-0.008129,0.078788,0.000804,-0.292316,-0.507466,1.234698,0.002819,0.000632,0.230796,0.999889,0.012517,-0.008053,-0.000004,-0.022733,0.004075,-0.000227
0.750000,0.002339,-0.007790,0.149031,-0.020956,-0.026627,0.000355,0.999623,0.025992,0.007973,-0.003767,0.177989,-0.140193,0.179949,0.591776,0.000121,1.236731,-0.011459,-0.002802,0.266693,0.999969,-0.000188,0.007884,0.000002,-0.011432,0.053105,0.000145,-0.301919,0.515838,1.240815,-0.036947,0.003002,0.217244,0.999955,-0.002053,0.009239,-0.000072,-0.043145,0.064504,0.001450,-0.292289,-0.507464,1.236993,0.002609,-0.000132,0.227947,0.999891,0.012403,-0.008034,-0.000004,-0.022838,0.003389,-0.000240
0.760000,0.002115,-0.008068,0.149034,-0.023608,-0.028820,0.000387,0.999607,0.026915,0.007253,-0.002846,0.192648,-0.157911,0.177928,0.591657,0.000092,1.239378,-0.012353,-0.003077,0.262638,0.999967,-0.000248,0.008151,0.000002,-0.012355,0.053536,0.000156,-0.302274,0.515831,1.242942,-0.033973,-0.004409,0.208504,0.999952,-0.002364,0.009523,-0.000065,-0.080317,0.049325,0.002152,-0.292263,-0.507468,1.239254,0.002615,-0.000517,0.224373,0.999892,0.012292,-0.008021,-0.000005,-0.021004,0.001673,-0.000247
0.770000,0.001867,-0.008367,0.149038,-0.026067,-0.030957,0.000369,0.999588,0.027910,0.006448,-0.001932,0.206919,-0.174343,0.175815,0.591531,0.000060,1.241982,-0.012770,-0.003320,0.258311,0.999965,-0.000311,0.008413,0.000002,-0.012838,0.050723,0.000162,-0.302597,0.515747,1.244994,-0.030683,-0.012290,0.202687,0.999949,-0.002853,0.009730,-0.000057,-0.113701,0.034162,0.002793,-0.292236,-0.507473,1.241480,0.002799,-0.000559,0.220982,0.999893,0.012195,-0.008018,-0.000005,-0.017851,-0.000617,-0.000247
0.780000,0.001594,-0.008687,0.149042,-0.028348,-0.032904,0.000305,0.999564,0.028974,0.005564,-0.001026,0.219921,-0.189586,0.173812,0.591403,0.000026,1.244549,-0.012631,-0.003495,0.255589,0.999962,-0.000376,0.008654,0.000003,-0.012820,0.045422,0.000161,-0.302886,0.515586,1.247010,-0.027194,-0.019804,0.201256,0.999945,-0.003490,0.009864,-0.000047,-0.139660,0.019555,0.003297,-0.292207,-0.507478,1.243677,0.003094,-0.000342,0.218583,0.999894,0.012115,-0.008027,-0.000006,-0.014092,-0.003005,-0.000239
0.790000,0.001323,-0.009022,0.149050,-0.024415,-0.034044,0.001522,0.999536,0.030092,0.004684,-0.000113,0.227489,-0.163147,0.180677,0.591280,-0.000010,1.247102,-0.012013,-0.003593,0.255294,0.999961,-0.000439,0.008865,0.000003,-0.012409,0.038841,0.000155,-0.303139,0.515349,1.249025,-0.023489,-0.027241,0.201928,0.999942,-0.004256,0.009922,-0.000037,-0.165743,0.004140,0.003820,-0.292174,-0.507480,1.245856,0.003450,0.000066,0.217420,0.999895,0.012055,-0.008048,-0.000006,-0.010063,-0.005291,-0.000224
0.800000,0.001089,-0.009368,0.149062,-0.022631,-0.035120,0.000665,0.999504,0.031243,0.003932,0.000829,0.234674,-0.151254,0.184426,0.591164,-0.000046,1.249656,-0.011170,-0.003636,0.255596,0.999959,-0.000500,0.009043,0.000003,-0.011930,0.032866,0.000148,-0.303354,0.515042,1.251058,-0.019651,-0.034005,0.205234,0.999938,-0.005137,0.009904,-0.000025,-0.184345,-0.010755,0.004203,-0.292138,-0.507476,1.248028,0.003863,0.000657,0.217068,0.999895,0.012016,-0.008081,-0.000006,-0.005561,-0.007622,-0.000202
0.810000,0.000868,-0.009724,0.149064,-0.021783,-0.036023,-0.000195,0.999467,0.032428,0.003220,0.001785,0.240710,-0.145600,0.186764,0.591057,-0.000082,1.252214,-0.010225,-0.003630,0.256134,0.999958,-0.000558,0.009193,0.000003,-0.011297,0.027393,0.000139,-0.303532,0.514674,1.253145,-0.015888,-0.039015,0.212860,0.999933,-0.006076,0.009817,-0.000014,-0.188648,-0.023372,0.004295,-0.292096,-0.507466,1.250197,0.004360,0.001478,0.216742,0.999895,0.012001,-0.008125,-0.000007,-0.000146,-0.010276,-0.000174
0.820000,0.000653,-0.010088,0.149060,-0.021208,-0.036715,-0.000473,0.999427,0.033639,0.002531,0.002750,0.245334,-0.141763,0.188713,0.590960,-0.000118,1.254782,-0.009235,-0.003577,0.257324,0.999956,-0.000612,0.009317,0.000004,-0.010510,0.022460,0.000127,-0.303673,0.514269,1.255334,-0.012447,-0.041577,0.225519,0.999929,-0.006999,0.009675,-0.000003,-0.178571,-0.032717,0.004084,-0.292050,-0.507445,1.252360,0.004968,0.002574,0.215766,0.999894,0.012017,-0.008185,-0.000007,0.006375,-0.013368,-0.000139
0.830000,0.000443,-0.010458,0.149056,-0.020738,-0.037277,-0.000292,0.999383,0.034870,0.001859,0.003725,0.249094,-0.138634,0.190532,0.590872,-0.000154,1.257362,-0.008306,-0.003483,0.258734,0.999955,-0.000663,0.009419,0.000004,-0.009628,0.018513,0.000113,-0.303781,0.513850,1.257671,-0.009442,-0.041921,0.241928,0.999924,-0.007849,0.009493,0.000007,-0.160940,-0.039510,0.003716,-0.291997,-0.507413,1.254509,0.005673,0.003936,0.213927,0.999893,0.012067,-0.008260,-0.000007,0.013695,-0.016691,-0.000096
0.840000,0.000238,-0.010834,0.149055,-0.020240,-0.037859,0.000093,0.999336,0.036120,0.001203,0.004708,0.252987,-0.135308,0.192388,0.590793,-0.000188,1.259955,-0.007552,-0.003356,0.259759,0.999955,-0.000708,0.009505,0.000004,-0.008697,0.016137,0.000096,-0.303862,0.513435,1.260182,-0.006832,-0.040768,0.259982,0.999920,-0.008605,0.009281,0.000016,-0.141931,-0.045018,0.003331,-0.291936,-0.507366,1.256636,0.006428,0.005485,0.211570,0.999891,0.012155,-0.008351,-0.000007,0.021131,-0.019845,-0.000048
0.850000,0.000039,-0.011216,0.149058,-0.019675,-0.038649,0.000511,0.999284,0.037392,0.000565,0.005699,0.258265,-0.131540,0.194306,0.590720,-0.000221,1.262554,-0.007093,-0.003206,0.259939,0.999954,-0.000749,0.009584,0.000004,-0.007738,0.015742,0.000076,-0.303918,0.513037,1.262872,-0.004430,-0.039019,0.277314,0.999916,-0.009272,0.009041,0.000024,-0.127105,-0.051294,0.003066,-0.291868,-0.507303,1.258741,0.007165,0.007111,0.209356,0.999889,0.012278,-0.008458,-0.000007,0.028104,-0.022515,0.000004
0.860000,-0.000154,-0.011609,0.149065,-0.018920,-0.039855,0.000984,0.999229,0.038697,-0.000051,0.006701,0.266324,-0.126498,0.196512,0.590650,-0.000252,1.265151,-0.007023,-0.003036,0.259249,0.999953,-0.000786,0.009666,0.000004,-0.006768,0.017591,0.000054,-0.303949,0.512653,1.265716,-0.001736,-0.038028,0.290248,0.999913,-0.009895,0.008759,0.000031,-0.123434,-0.062034,0.003113,-0.291793,-0.507223,1.260825,0.007849,0.008752,0.207796,0.999886,0.012436,-0.008576,-0.000006,0.034655,-0.024760,0.000059
0.870000,-0.000339,-0.012016,0.149078,-0.018025,-0.041705,0.001469,0.999168,0.040054,-0.000638,0.007712,0.278672,-0.120546,0.199023,0.590578,-0.000281,1.267737,-0.007412,-0.002853,0.257747,0.999952,-0.000817,0.009764,0.000004,-0.005809,0.021799,0.000028,-0.303953,0.512277,1.268675,0.001006,-0.037081,0.301127,0.999909,-0.010495,0.008425,0.000038,-0.116541,-0.071166,0.003092,-0.291711,-0.507127,1.262898,0.008521,0.010461,0.206827,0.999882,0.012626,-0.008706,-0.000006,0.041644,-0.027115,0.000117
0.880000,-0.000515,-0.012446,0.149094,-0.017290,-0.044274,0.001778,0.999100,0.041483,-0.001199,0.008736,0.295836,-0.115678,0.201662,0.590500,-0.000309,1.270303,-0.008315,-0.002660,0.255448,0.999951,-0.000844,0.009889,0.000004,-0.004874,0.028400,-0.000001,-0.303926,0.511907,1.271720,0.004179,-0.036855,0.307716,0.999906,-0.011082,0.008033,0.000045,-0.115928,-0.083978,0.003273,-0.291622,-0.507013,1.264961,0.009296,0.012427,0.205730,0.999878,0.012856,-0.008849,-0.000005,0.050578,-0.030461,0.000184
0.890000,-0.000686,-0.012905,0.149112,-0.016920,-0.047618,0.001606,0.999025,0.043012,-0.001740,0.009771,0.318192,-0.113252,0.203877,0.590410,-0.000335,1.272842,-0.009767,-0.002460,0.252221,0.999949,-0.000866,0.010052,0.000004,-0.003964,0.037328,-0.000034,-0.303868,0.511539,1.274822,0.007574,-0.036762,0.311831,0.999903,-0.011657,0.007581,0.000052,-0.114641,-0.097178,0.003467,-0.291524,-0.506876,1.267009,0.010341,0.014923,0.203514,0.999873,0.013139,-0.009014,-0.000005,0.063012,-0.035730,0.000262
