time,wind_vx,wind_vy,wind_vz
19.150000,1.221629,0.367928,-0.023715
19.160000,1.217853,0.360975,-0.023445
19.170000,1.220114,0.363939,-0.030640
19.180000,1.216776,0.367984,-0.037981
19.190000,1.220609,0.362950,-0.038046
19.200000,1.221787,0.360492,-0.028284
19.210000,1.221934,0.361246,-0.025166
19.220000,1.216955,0.371113,-0.022329
19.230000,1.221871,0.368606,-0.021417
19.240000,1.223169,0.371806,-0.026074
19.250000,1.224078,0.363064,-0.023523
19.260000,1.226435,0.354856,-0.023565
19.270000,1.225090,0.366842,-0.020428
19.280000,1.217669,0.364297,-0.015805
19.290000,1.210996,0.364555,-0.026835
19.300000,1.212560,0.358707,-0.025085
19.310000,1.210087,0.351080,-0.024145
19.320000,1.203933,0.343820,-0.017852
19.330000,1.205107,0.345326,-0.017612
19.340000,1.209111,0.349705,-0.016740
19.350000,1.209476,0.350007,-0.023427
19.360000,1.215803,0.346126,-0.027879
19.370000,1.211349,0.345088,-0.026059
19.380000,1.206255,0.340919,-0.017000
19.390000,1.205140,0.340674,-0.016437
19.400000,1.200690,0.339516,-0.013454
19.410000,1.199191,0.344008,-0.010390
19.420000,1.202889,0.342622,-0.012234
19.430000,1.198675,0.341324,-0.010433
19.440000,1.198034,0.345044,-0.011718
19.450000,1.196626,0.340117,-0.007995
19.460000,1.193266,0.339030,-0.009206
19.470000,1.191596,0.342511,-0.011621
19.480000,1.191720,0.342846,-0.004255
19.490000,1.190462,0.343373,-0.006337
19.500000,1.184325,0.335657,-0.003806
19.510000,1.190006,0.330530,-0.003066
19.520000,1.183365,0.329656,0.001629
19.530000,1.180133,0.323599,-0.002750
19.540000,1.185630,0.325158,0.001891
19.550000,1.183992,0.330401,0.002267
19.560000,1.184930,0.323365,-0.006446
19.570000,1.187016,0.324873,0.000736
19.580000,1.180844,0.320573,0.005171
19.590000,1.178680,0.315092,0.004293
19.600000,1.180474,0.316646,0.006379
19.610000,1.175859,0.327632,-0.001962
19.620000,1.174849,0.327669,-0.010527
19.630000,1.177664,0.329985,-0.013498
19.640000,1.175728,0.338109,-0.012607
19.650000,1.178849,0.341617,-0.007609
19.660000,1.175309,0.336037,-0.004045
19.670000,1.171278,0.333937,0.007302
19.680000,1.169127,0.334999,0.004224
19.690000,1.161789,0.341230,0.000101
19.700000,1.164746,0.333940,0.004534
19.710000,1.165303,0.328395,0.007298
19.720000,1.154353,0.319701,0.006396
19.730000,1.156926,0.312905,0.013104
19.740000,1.155920,0.310239,0.015339
19.750000,1.154329,0.310778,0.022059
19.760000,1.152978,0.309246,0.033895
19.770000,1.153287,0.313574,0.032471
19.780000,1.158372,0.316696,0.025547
19.790000,1.155949,0.315044,0.027656
19.800000,1.157191,0.310624,0.028057
19.810000,1.158817,0.314972,0.025709
19.820000,1.156232,0.316583,0.030728
19.830000,1.160458,0.323428,0.027982
19.840000,1.154649,0.323152,0.032323
19.850000,1.154883,0.318712,0.027793
19.860000,1.153002,0.321533,0.040139
19.870000,1.159233,0.330321,0.043923
19.880000,1.157787,0.335921,0.044501
19.890000,1.160314,0.344551,0.049708
19.900000,1.151812,0.341133,0.050529
19.910000,1.147273,0.341215,0.050478
19.920000,1.141191,0.339282,0.043790
19.930000,1.143994,0.347999,0.043560
19.940000,1.140343,0.345679,0.046337
19.950000,1.145591,0.350316,0.039081
19.960000,1.138400,0.359831,0.045186
19.970000,1.140719,0.360049,0.041462
19.980000,1.138082,0.361961,0.044624
19.990000,1.135335,0.358846,0.044287
20.000000,1.131116,0.356074,0.051782
20.010000,1.140255,0.357478,0.048543
20.020000,1.136326,0.361890,0.045475
20.030000,1.139137,0.362139,0.044798
20.040000,1.142798,0.361663,0.041252
20.050000,1.151662,0.359006,0.035598
20.060000,1.150759,0.357636,0.034489
20.070000,1.141613,0.362949,0.026607
20.080000,1.145830,0.363796,0.024744
20.090000,1.146457,0.366479,0.027261
20.100000,1.145235,0.366167,0.028662
20.110000,1.142058,0.361006,0.031388
20.120000,1.143275,0.352468,0.026567
20.130000,1.150770,0.346723,0.025830
20.140000,1.152580,0.340819,0.025810
20.150000,1.161702,0.340311,0.026092
20.160000,1.163233,0.338401,0.027058
20.170000,1.157937,0.341420,0.030266
20.180000,1.158489,0.338199,0.035052
20.190000,1.157367,0.345910,0.032776
20.200000,1.151378,0.340364,0.030223
20.210000,1.151047,0.340190,0.027344
20.220000,1.150909,0.336236,0.030547
20.230000,1.148878,0.334622,0.030636
20.240000,1.149094,0.329144,0.029968
20.250000,1.150033,0.325983,0.030978
20.260000,1.150256,0.332766,0.028371
20.270000,1.149759,0.334962,0.035905
20.280000,1.148735,0.334970,0.029462
20.290000,1.146133,0.331157,0.028928
20.300000,1.144808,0.331965,0.033074
20.310000,1.144841,0.331968,0.033116
20.320000,1.148203,0.324860,0.028268
20.330000,1.148277,0.323168,0.029238
20.340000,1.151266,0.319281,0.033762
20.350000,1.149427,0.327775,0.044410
20.360000,1.149956,0.330122,0.038868
20.370000,1.155975,0.326711,0.035331
20.380000,1.157963,0.323344,0.035856
20.390000,1.156776,0.321415,0.037796
20.400000,1.157993,0.316998,0.038430
20.410000,1.153352,0.320206,0.038253
20.420000,1.151767,0.325365,0.031375
20.430000,1.147503,0.327917,0.030242
20.440000,1.149929,0.332778,0.029469
20.450000,1.150285,0.332889,0.028915
20.460000,1.148630,0.333418,0.034796
20.470000,1.150835,0.332901,0.030648
20.480000,1.146633,0.330580,0.031020
20.490000,1.150279,0.339326,0.030026
20.500000,1.152771,0.346765,0.028240
20.510000,1.146285,0.349114,0.035753
20.520000,1.145571,0.346584,0.039354
20.530000,1.146659,0.350319,0.037039
20.540000,1.143407,0.344127,0.041226
20.550000,1.145663,0.340782,0.038534
20.560000,1.146179,0.336112,0.036233
20.570000,1.146500,0.334614,0.021476
20.580000,1.145795,0.338139,0.024282
20.590000,1.149148,0.339390,0.024332
20.600000,1.150772,0.347919,0.026312
20.610000,1.148041,0.347834,0.025874
20.620000,1.142397,0.355724,0.024744
20.630000,1.135883,0.347160,0.026568
20.640000,1.137707,0.344124,0.028263
20.650000,1.135528,0.338202,0.026649
20.660000,1.135269,0.340044,0.027113
20.670000,1.147708,0.340604,0.030053
20.680000,1.150029,0.335601,0.033933
20.690000,1.156460,0.347101,0.038678
20.700000,1.151743,0.354595,0.049006
20.710000,1.151286,0.353124,0.052526
20.720000,1.147080,0.353599,0.049240
20.730000,1.154271,0.345882,0.044245
20.740000,1.152892,0.345672,0.046309
20.750000,1.153267,0.350511,0.039731
20.760000,1.155254,0.346434,0.035634
20.770000,1.145217,0.346145,0.029348
20.780000,1.142064,0.348893,0.028759
20.790000,1.141797,0.355194,0.033853
20.800000,1.144873,0.356976,0.036535
20.810000,1.146427,0.360743,0.036111
20.820000,1.145269,0.361772,0.040709
20.830000,1.142433,0.359689,0.043172
20.840000,1.151879,0.365500,0.045744
20.850000,1.156123,0.361421,0.039585
20.860000,1.158002,0.361207,0.034783
20.870000,1.158279,0.361303,0.030564
20.880000,1.155246,0.352853,0.029398
20.890000,1.151439,0.356949,0.025823
20.900000,1.140763,0.357472,0.028992
20.910000,1.146316,0.356690,0.037860
20.920000,1.149607,0.347775,0.038777
20.930000,1.154093,0.349268,0.042445
20.940000,1.151637,0.354863,0.042261
20.950000,1.154280,0.352682,0.036577
20.960000,1.157874,0.351453,0.038993
20.970000,1.163415,0.351574,0.031813
20.980000,1.157384,0.357285,0.029408
20.990000,1.155304,0.355218,0.019859
21.000000,1.151220,0.356618,0.021246
21.010000,1.153963,0.355446,0.015577
21.020000,1.145730,0.352247,0.018481
21.030000,1.146515,0.352620,0.019587
21.040000,1.148380,0.349633,0.015947
21.050000,1.145078,0.354031,0.033661
21.060000,1.138285,0.353909,0.039586
21.070000,1.136608,0.348992,0.039120
21.080000,1.144787,0.354579,0.035978
21.090000,1.140454,0.359137,0.039494
21.100000,1.142927,0.365929,0.036996
21.110000,1.141607,0.365980,0.041113
21.120000,1.143224,0.368162,0.034578
21.130000,1.140980,0.365514,0.031990
21.140000,1.130883,0.359797,0.035934
21.150000,1.128898,0.356170,0.032843
21.160000,1.131416,0.358372,0.029520
21.170000,1.134600,0.351394,0.030767
21.180000,1.141757,0.350894,0.038023
21.190000,1.137919,0.355271,0.032639
21.200000,1.135416,0.365450,0.035182
21.210000,1.128534,0.357874,0.034756
21.220000,1.131794,0.358349,0.037341
21.230000,1.129084,0.356714,0.035953
21.240000,1.134810,0.356954,0.033813
21.250000,1.131795,0.357756,0.031939
21.260000,1.132450,0.353834,0.034966
21.270000,1.135704,0.353007,0.033188
21.280000,1.133814,0.357139,0.034949
21.290000,1.135771,0.360338,0.036603
21.300000,1.131349,0.358626,0.037767
21.310000,1.131194,0.359994,0.035768
21.320000,1.127736,0.363650,0.027270
21.330000,1.122348,0.356491,0.028868
21.340000,1.119738,0.356731,0.034524
21.350000,1.119146,0.361914,0.034610
21.360000,1.116707,0.357367,0.038071
21.370000,1.110876,0.356175,0.035112
21.380000,1.103033,0.361554,0.032165
21.390000,1.104769,0.366544,0.032500
21.400000,1.105245,0.368184,0.037096
21.410000,1.103185,0.361677,0.042419
21.420000,1.107760,0.359194,0.049248
21.430000,1.109085,0.357526,0.051724
21.440000,1.112427,0.353487,0.047935
21.450000,1.114014,0.349952,0.045843
21.460000,1.109603,0.348816,0.056094
21.470000,1.109335,0.350188,0.061229
21.480000,1.113051,0.345053,0.057177
21.490000,1.116221,0.344512,0.061239
21.500000,1.111602,0.350043,0.069515
21.510000,1.107079,0.352083,0.078287
21.520000,1.110746,0.355914,0.086068
21.530000,1.106678,0.356291,0.091400
21.540000,1.105977,0.352120,0.095759
21.550000,1.104447,0.355055,0.099970
21.560000,1.110831,0.354959,0.098633
21.570000,1.115958,0.349969,0.100624
21.580000,1.121103,0.343492,0.104915
21.590000,1.124862,0.345288,0.102953
21.600000,1.129289,0.340528,0.102470
21.610000,1.120254,0.332891,0.110003
21.620000,1.118569,0.333719,0.105672
21.630000,1.114997,0.318944,0.102849
21.640000,1.124280,0.322706,0.101564
21.650000,1.124093,0.323853,0.100965
21.660000,1.121370,0.330201,0.095024
21.670000,1.123088,0.330816,0.094120
21.680000,1.130026,0.333740,0.092983
21.690000,1.134029,0.338387,0.095679
21.700000,1.137086,0.342296,0.090565
21.710000,1.136373,0.345720,0.098278
21.720000,1.139786,0.346426,0.107646
21.730000,1.137553,0.350346,0.114365
21.740000,1.138650,0.351717,0.111340
21.750000,1.133582,0.359408,0.100923
21.760000,1.132198,0.363790,0.097003
21.770000,1.139016,0.360292,0.098789
21.780000,1.141703,0.363363,0.095663
21.790000,1.143123,0.360054,0.099861
21.800000,1.136281,0.361587,0.099142
21.810000,1.144599,0.363698,0.095387
21.820000,1.146306,0.355657,0.091729
21.830000,1.148779,0.351018,0.089315
21.840000,1.148254,0.344311,0.090585
21.850000,1.147986,0.335507,0.093168
21.860000,1.146259,0.342521,0.092996
21.870000,1.146714,0.345412,0.091432
21.880000,1.147421,0.340117,0.084325
21.890000,1.142422,0.340930,0.080354
21.900000,1.155535,0.337778,0.070556
21.910000,1.146349,0.336418,0.081504
21.920000,1.150360,0.331798,0.078755
21.930000,1.144133,0.336745,0.088143
21.940000,1.145826,0.336264,0.086146
21.950000,1.144827,0.337268,0.089569
21.960000,1.146345,0.331499,0.093728
21.970000,1.148969,0.322113,0.095099
21.980000,1.142685,0.318625,0.098698
21.990000,1.138118,0.322696,0.100299
22.000000,1.142603,0.331522,0.097755
22.010000,1.144031,0.333697,0.094631
22.020000,1.140741,0.334073,0.094355
22.030000,1.136645,0.341794,0.092010
22.040000,1.128643,0.338581,0.092239
22.050000,1.128223,0.338872,0.091352
22.060000,1.130365,0.340238,0.100130
22.070000,1.130909,0.347177,0.095004
22.080000,1.131020,0.345903,0.095040
22.090000,1.130382,0.344569,0.091906
22.100000,1.134174,0.348364,0.093209
22.110000,1.140840,0.346154,0.093217
22.120000,1.144117,0.344721,0.094015
22.130000,1.141730,0.345251,0.093014
22.140000,1.136026,0.344660,0.089953
22.150000,1.143644,0.342428,0.087098
22.160000,1.142579,0.334461,0.086534
22.170000,1.148839,0.324707,0.084964
22.180000,1.150120,0.318053,0.082481
22.190000,1.153747,0.315928,0.087721
22.200000,1.153859,0.310774,0.085098
22.210000,1.150296,0.312687,0.079685
22.220000,1.151798,0.312196,0.076864
22.230000,1.154533,0.313448,0.071441
22.240000,1.154355,0.319926,0.078211
22.250000,1.152460,0.316442,0.073477
22.260000,1.151103,0.320028,0.070438
22.270000,1.154003,0.322362,0.070745
22.280000,1.151565,0.328097,0.076825
22.290000,1.145555,0.328921,0.075390
22.300000,1.147302,0.317232,0.077565
22.310000,1.157535,0.319794,0.078123
22.320000,1.160431,0.318034,0.070182
22.330000,1.153802,0.320241,0.069190
22.340000,1.154299,0.315946,0.061085
22.350000,1.158896,0.312499,0.068157
22.360000,1.160222,0.309383,0.079136
22.370000,1.145621,0.307500,0.078228
22.380000,1.149614,0.312728,0.076182
22.390000,1.149547,0.304260,0.085482
22.400000,1.149887,0.304475,0.079193
22.410000,1.147422,0.303406,0.082016
22.420000,1.149994,0.295322,0.074286
22.430000,1.146872,0.295396,0.075083
22.440000,1.145089,0.292211,0.067370
22.450000,1.140098,0.288936,0.066784
22.460000,1.134290,0.282049,0.068752
22.470000,1.137396,0.282451,0.061659
22.480000,1.143698,0.287322,0.063986
22.490000,1.145920,0.283953,0.063588
22.500000,1.148373,0.289152,0.054831
22.510000,1.152239,0.290799,0.055036
22.520000,1.158439,0.277871,0.056677
22.530000,1.160529,0.272591,0.051748
22.540000,1.151530,0.279147,0.050537
22.550000,1.153222,0.270969,0.045149
22.560000,1.152244,0.272774,0.045630
22.570000,1.150865,0.267657,0.043068
22.580000,1.152981,0.271405,0.043325
22.590000,1.153947,0.275560,0.046958
22.600000,1.149516,0.273687,0.041764
22.610000,1.148581,0.276586,0.045901
22.620000,1.143408,0.278746,0.046754
22.630000,1.151922,0.270938,0.053712
22.640000,1.161074,0.276671,0.053387
22.650000,1.161320,0.276458,0.051358
22.660000,1.164432,0.273772,0.048414
22.670000,1.169500,0.274499,0.054683
22.680000,1.164697,0.273917,0.057528
22.690000,1.167622,0.268346,0.058966
22.700000,1.159749,0.257200,0.066260
22.710000,1.161989,0.258624,0.066483
22.720000,1.163237,0.255003,0.068218
22.730000,1.153278,0.250404,0.066826
22.740000,1.151493,0.243253,0.070773
22.750000,1.146771,0.242098,0.072514
22.760000,1.148525,0.239531,0.072803
22.770000,1.149862,0.241730,0.075527
22.780000,1.143248,0.248205,0.082526
22.790000,1.146829,0.242115,0.084104
22.800000,1.150787,0.240589,0.079706
22.810000,1.159365,0.236171,0.079788
22.820000,1.155464,0.232589,0.083386
22.830000,1.160595,0.234118,0.085454
22.840000,1.154119,0.232856,0.088932
22.850000,1.153188,0.233917,0.090951
22.860000,1.158358,0.239296,0.084151
22.870000,1.144871,0.238073,0.079923
22.880000,1.143168,0.241314,0.080940
22.890000,1.143164,0.244909,0.069829
22.900000,1.141323,0.235784,0.066972
22.910000,1.148433,0.245093,0.067225
22.920000,1.149282,0.251747,0.067519
22.930000,1.151531,0.245002,0.074536
22.940000,1.156526,0.247941,0.073693
22.950000,1.156653,0.248179,0.074548
22.960000,1.155974,0.252935,0.073890
22.970000,1.152340,0.255160,0.070905
22.980000,1.150913,0.258172,0.069598
22.990000,1.149474,0.256836,0.071561
23.000000,1.151278,0.250973,0.068352
23.010000,1.148025,0.259591,0.068709
23.020000,1.153589,0.265815,0.069463
23.030000,1.152681,0.262127,0.072139
23.040000,1.154639,0.261799,0.068296
23.050000,1.158548,0.271513,0.072140
23.060000,1.158741,0.273621,0.076032
23.070000,1.148169,0.274274,0.074311
23.080000,1.148989,0.277359,0.070102
23.090000,1.154670,0.277452,0.059321
23.100000,1.157079,0.280590,0.061933
23.110000,1.155509,0.276683,0.060474
23.120000,1.157624,0.273063,0.063877
23.130000,1.165686,0.277263,0.071100
23.140000,1.163559,0.283491,0.074203
23.150000,1.159453,0.284513,0.072532
23.160000,1.163988,0.284278,0.075776
23.170000,1.159303,0.287139,0.079622
23.180000,1.158988,0.290932,0.072917
23.190000,1.158426,0.292551,0.076729
23.200000,1.148794,0.293469,0.073804
23.210000,1.154660,0.293579,0.069060
23.220000,1.159292,0.287854,0.068939
23.230000,1.165951,0.282327,0.062982
23.240000,1.166678,0.283704,0.054400
23.250000,1.162244,0.282469,0.047465
23.260000,1.161772,0.278361,0.047546
23.270000,1.161943,0.279187,0.051382
23.280000,1.175107,0.275869,0.058728
23.290000,1.175036,0.270481,0.060448
23.300000,1.178582,0.265196,0.060506
23.310000,1.180238,0.266169,0.063504
23.320000,1.187507,0.266817,0.062315
23.330000,1.193592,0.267456,0.068696
23.340000,1.191577,0.266447,0.059359
23.350000,1.192148,0.273577,0.053745
23.360000,1.205782,0.278688,0.051814
23.370000,1.203410,0.275312,0.053685
23.380000,1.209251,0.270870,0.054438
23.390000,1.199697,0.272672,0.058380
23.400000,1.200402,0.276149,0.061636
23.410000,1.198955,0.277865,0.064150
23.420000,1.204471,0.280185,0.060946
23.430000,1.214250,0.272456,0.056771
23.440000,1.215809,0.271566,0.058675
23.450000,1.217142,0.271255,0.057033
23.460000,1.224029,0.275657,0.068288
23.470000,1.223283,0.279256,0.072186
23.480000,1.227655,0.278926,0.070891
23.490000,1.231280,0.287194,0.073938
23.500000,1.236233,0.284065,0.071650
23.510000,1.240876,0.287684,0.077972
23.520000,1.237229,0.292518,0.081225
23.530000,1.234537,0.295898,0.071538
23.540000,1.230662,0.305531,0.070527
23.550000,1.225542,0.309522,0.070006
23.560000,1.214458,0.310104,0.069732
23.570000,1.221468,0.311141,0.079777
23.580000,1.228905,0.312890,0.069455
23.590000,1.229551,0.317793,0.067601
23.600000,1.234464,0.306834,0.063779
23.610000,1.234962,0.309326,0.063394
23.620000,1.239771,0.314439,0.070457
23.630000,1.244596,0.312374,0.077288
23.640000,1.239715,0.313728,0.073629
23.650000,1.241693,0.323910,0.070947
23.660000,1.242938,0.322799,0.071476
23.670000,1.250441,0.325198,0.068032
23.680000,1.254627,0.325497,0.073880
23.690000,1.258117,0.328164,0.078210
23.700000,1.248331,0.335397,0.082212
23.710000,1.254769,0.335601,0.074925
23.720000,1.261821,0.332701,0.075131
23.730000,1.262535,0.338656,0.073336
23.740000,1.262349,0.340247,0.067818
23.750000,1.256909,0.339452,0.066622
23.760000,1.256858,0.336026,0.069238
23.770000,1.260164,0.339816,0.079690
23.780000,1.266871,0.334944,0.080882
23.790000,1.268863,0.336214,0.082034
23.800000,1.265232,0.340185,0.084062
23.810000,1.267009,0.333504,0.086099
23.820000,1.272800,0.326262,0.085775
23.830000,1.267682,0.327520,0.084788
23.840000,1.267871,0.323474,0.085534
23.850000,1.274337,0.324811,0.079096
23.860000,1.274992,0.324339,0.078482
23.870000,1.269176,0.336877,0.074609
23.880000,1.258751,0.339187,0.079721
23.890000,1.254409,0.339580,0.074905
23.900000,1.260494,0.343373,0.069467
23.910000,1.262154,0.347850,0.068656
23.920000,1.271335,0.349098,0.075606
23.930000,1.261620,0.350121,0.074523
23.940000,1.254910,0.347469,0.079628
23.950000,1.249629,0.349666,0.078135
23.960000,1.249894,0.347694,0.090751
23.970000,1.247615,0.339495,0.091327
23.980000,1.246690,0.344388,0.095756
23.990000,1.246030,0.340185,0.088841
24.000000,1.249034,0.330821,0.094663
24.010000,1.244225,0.328213,0.087372
24.020000,1.246688,0.327085,0.088837
24.030000,1.247693,0.329043,0.093752
24.040000,1.247342,0.330567,0.087536
24.050000,1.243068,0.330869,0.094035
24.060000,1.246331,0.335239,0.092888
24.070000,1.252519,0.337486,0.091573
24.080000,1.252905,0.340567,0.097602
24.090000,1.253656,0.341740,0.103586
24.100000,1.255936,0.346347,0.106286
24.110000,1.252436,0.353791,0.108111
24.120000,1.257289,0.354230,0.109101
24.130000,1.256935,0.352843,0.108517
24.140000,1.251618,0.354248,0.108425
24.150000,1.258509,0.358183,0.100197
24.160000,1.262340,0.360810,0.091447
24.170000,1.258406,0.370499,0.078879
24.180000,1.267652,0.364298,0.081433
24.190000,1.268295,0.365523,0.082502
24.200000,1.274672,0.366716,0.088529
24.210000,1.277898,0.368857,0.086802
24.220000,1.283114,0.365693,0.085042
24.230000,1.286963,0.361736,0.092628
24.240000,1.292480,0.356859,0.085155
24.250000,1.297865,0.360864,0.089542
24.260000,1.291446,0.363866,0.086017
24.270000,1.289800,0.360583,0.087560
24.280000,1.285703,0.362449,0.082098
24.290000,1.282706,0.366353,0.078791
24.300000,1.275014,0.373538,0.073000
24.310000,1.271396,0.376829,0.075509
24.320000,1.269099,0.375565,0.071159
24.330000,1.266983,0.368980,0.069693
24.340000,1.270998,0.367380,0.078474
24.350000,1.272194,0.363855,0.087533
24.360000,1.267487,0.363361,0.082946
24.370000,1.267151,0.374171,0.079133
24.380000,1.262108,0.368070,0.080106
24.390000,1.258157,0.369481,0.084576
24.400000,1.258167,0.368860,0.084419
24.410000,1.257010,0.368919,0.086529
24.420000,1.257239,0.370970,0.090158
