time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
38.780000,0.026512,0.117260,0.001380,1,0,0,0,0,0,0,-0.055353,-0.057745,0.001468,1,0,0,0,0,0,0,0.136520,-0.080717,-0.004469,1,0,0,0,0,0,0
38.790000,0.026637,0.119485,0.001451,1,0,0,0,0,0,0,-0.055492,-0.056654,0.001414,1,0,0,0,0,0,0,0.136329,-0.079008,-0.004296,1,0,0,0,0,0,0
38.800000,0.026694,0.121690,0.001520,1,0,0,0,0,0,0,-0.055667,-0.055545,0.001361,1,0,0,0,0,0,0,0.136122,-0.077164,-0.004108,1,0,0,0,0,0,0
38.810000,0.026660,0.123856,0.001586,1,0,0,0,0,0,0,-0.055882,-0.054420,0.001308,1,0,0,0,0,0,0,0.135839,-0.075249,-0.003913,1,0,0,0,0,0,0
38.820000,0.026526,0.125979,0.001648,1,0,0,0,0,0,0,-0.056147,-0.053271,0.001256,1,0,0,0,0,0,0,0.135437,-0.073327,-0.003722,1,0,0,0,0,0,0
38.830000,0.026295,0.128075,0.001707,1,0,0,0,0,0,0,-0.056486,-0.052092,0.001203,1,0,0,0,0,0,0,0.134887,-0.071428,-0.003537,1,0,0,0,0,0,0
38.840000,0.025984,0.130146,0.001761,1,0,0,0,0,0,0,-0.056926,-0.050880,0.001149,1,0,0,0,0,0,0,0.134184,-0.069547,-0.003358,1,0,0,0,0,0,0
38.850000,0.025624,0.132155,0.001811,1,0,0,0,0,0,0,-0.057479,-0.049641,0.001095,1,0,0,0,0,0,0,0.133332,-0.067665,-0.003182,1,0,0,0,0,0,0
38.860000,0.025261,0.134065,0.001855,1,0,0,0,0,0,0,-0.058144,-0.048380,0.001041,1,0,0,0,0,0,0,0.132339,-0.065779,-0.003009,1,0,0,0,0,0,0
38.870000,0.024938,0.135888,0.001893,1,0,0,0,0,0,0,-0.058907,-0.047096,0.000987,1,0,0,0,0,0,0,0.131208,-0.063923,-0.002844,1,0,0,0,0,0,0
38.880000,0.024674,0.137700,0.001928,1,0,0,0,0,0,0,-0.059756,-0.045777,0.000932,1,0,0,0,0,0,0,0.129941,-0.062154,-0.002692,1,0,0,0,0,0,0
38.890000,0.024450,0.139598,0.001962,1,0,0,0,0,0,0,-0.060684,-0.044403,0.000874,1,0,0,0,0,0,0,0.128556,-0.060523,-0.002561,1,0,0,0,0,0,0
38.900000,0.024223,0.141621,0.001998,1,0,0,0,0,0,0,-0.061689,-0.042954,0.000812,1,0,0,0,0,0,0,0.127104,-0.059055,-0.002453,1,0,0,0,0,0,0
38.910000,0.023953,0.143738,0.002033,1,0,0,0,0,0,0,-0.062770,-0.041417,0.000746,1,0,0,0,0,0,0,0.125643,-0.057728,-0.002363,1,0,0,0,0,0,0
38.920000,0.023610,0.145885,0.002067,1,0,0,0,0,0,0,-0.063914,-0.039791,0.000675,1,0,0,0,0,0,0,0.124206,-0.056486,-0.002284,1,0,0,0,0,0,0
38.930000,0.023178,0.148013,0.002098,1,0,0,0,0,0,0,-0.065101,-0.038086,0.000599,1,0,0,0,0,0,0,0.122794,-0.055266,-0.002208,1,0,0,0,0,0,0
38.940000,0.022656,0.150102,0.002125,1,0,0,0,0,0,0,-0.066305,-0.036321,0.000520,1,0,0,0,0,0,0,0.121380,-0.054012,-0.002127,1,0,0,0,0,0,0
38.950000,0.022062,0.152146,0.002147,1,0,0,0,0,0,0,-0.067507,-0.034522,0.000440,1,0,0,0,0,0,0,0.119936,-0.052684,-0.002036,1,0,0,0,0,0,0
38.960000,0.021430,0.154131,0.002164,1,0,0,0,0,0,0,-0.068693,-0.032721,0.000359,1,0,0,0,0,0,0,0.118457,-0.051259,-0.001934,1,0,0,0,0,0,0
38.970000,0.020774,0.156042,0.002175,1,0,0,0,0,0,0,-0.069859,-0.030951,0.000281,1,0,0,0,0,0,0,0.116957,-0.049731,-0.001821,1,0,0,0,0,0,0
38.980000,0.020066,0.157874,0.002181,1,0,0,0,0,0,0,-0.071000,-0.029244,0.000207,1,0,0,0,0,0,0,0.115459,-0.048115,-0.001698,1,0,0,0,0,0,0
38.990000,0.019243,0.159630,0.002182,1,0,0,0,0,0,0,-0.072105,-0.027627,0.000140,1,0,0,0,0,0,0,0.113976,-0.046452,-0.001572,1,0,0,0,0,0,0
39.000000,0.018261,0.161299,0.002176,1,0,0,0,0,0,0,-0.073168,-0.026117,0.000081,1,0,0,0,0,0,0,0.112520,-0.044805,-0.001449,1,0,0,0,0,0,0
39.010000,0.021627,0.149772,0.001906,1,0,0,0,0,0,0,-0.069674,-0.036924,0.000905,1,0,0,0,0,0,0,0.115730,-0.054947,-0.002674,1,0,0,0,0,0,0
39.020000,0.028034,0.128359,0.001350,1,0,0,0,0,0,0,-0.062996,-0.056743,0.002256,1,0,0,0,0,0,0,0.122351,-0.073749,-0.004964,1,0,0,0,0,0,0
39.030000,0.034511,0.106017,0.000661,1,0,0,0,0,0,0,-0.056156,-0.077184,0.003474,1,0,0,0,0,0,0,0.129422,-0.093174,-0.007422,1,0,0,0,0,0,0
39.040000,0.040502,0.084510,-0.000096,1,0,0,0,0,0,0,-0.049706,-0.096680,0.004461,1,0,0,0,0,0,0,0.136468,-0.111718,-0.009853,1,0,0,0,0,0,0
39.050000,0.045865,0.064201,-0.000883,1,0,0,0,0,0,0,-0.043759,-0.115003,0.005229,1,0,0,0,0,0,0,0.143392,-0.129128,-0.012212,1,0,0,0,0,0,0
39.060000,0.050578,0.045207,-0.001675,1,0,0,0,0,0,0,-0.038340,-0.132183,0.005803,1,0,0,0,0,0,0,0.150106,-0.145376,-0.014479,1,0,0,0,0,0,0
39.070000,0.054681,0.027629,-0.002446,1,0,0,0,0,0,0,-0.033445,-0.148288,0.006214,1,0,0,0,0,0,0,0.156470,-0.160477,-0.016643,1,0,0,0,0,0,0
39.080000,0.058230,0.011562,-0.003174,1,0,0,0,0,0,0,-0.029064,-0.163387,0.006486,1,0,0,0,0,0,0,0.162330,-0.174489,-0.018697,1,0,0,0,0,0,0
39.090000,0.061251,-0.002945,-0.003840,1,0,0,0,0,0,0,-0.025180,-0.177546,0.006645,1,0,0,0,0,0,0,0.167562,-0.187513,-0.020642,1,0,0,0,0,0,0
39.100000,0.063737,-0.015895,-0.004433,1,0,0,0,0,0,0,-0.021776,-0.190825,0.006709,1,0,0,0,0,0,0,0.172095,-0.199675,-0.022482,1,0,0,0,0,0,0
39.110000,0.065682,-0.027311,-0.004944,1,0,0,0,0,0,0,-0.018837,-0.203277,0.006697,1,0,0,0,0,0,0,0.175909,-0.211083,-0.024223,1,0,0,0,0,0,0
39.120000,0.067101,-0.037199,-0.005363,1,0,0,0,0,0,0,-0.016347,-0.214946,0.006625,1,0,0,0,0,0,0,0.179016,-0.221816,-0.025865,1,0,0,0,0,0,0
39.130000,0.068029,-0.045556,-0.005685,1,0,0,0,0,0,0,-0.014290,-0.225873,0.006506,1,0,0,0,0,0,0,0.181438,-0.231858,-0.027392,1,0,0,0,0,0,0
39.140000,0.068500,-0.052380,-0.005905,1,0,0,0,0,0,0,-0.012650,-0.236036,0.006352,1,0,0,0,0,0,0,0.183182,-0.240749,-0.028708,1,0,0,0,0,0,0
39.150000,0.068544,-0.057691,-0.006024,1,0,0,0,0,0,0,-0.011414,-0.245045,0.006169,1,0,0,0,0,0,0,0.184270,-0.248223,-0.029750,1,0,0,0,0,0,0
39.160000,0.068203,-0.061529,-0.006043,1,0,0,0,0,0,0,-0.010573,-0.252684,0.005964,1,0,0,0,0,0,0,0.184732,-0.254227,-0.030503,1,0,0,0,0,0,0
39.170000,0.067529,-0.063921,-0.005967,1,0,0,0,0,0,0,-0.010126,-0.258927,0.005746,1,0,0,0,0,0,0,0.184597,-0.258766,-0.030965,1,0,0,0,0,0,0
39.180000,0.066556,-0.064883,-0.005799,1,0,0,0,0,0,0,-0.010074,-0.263783,0.005521,1,0,0,0,0,0,0,0.183894,-0.261875,-0.031145,1,0,0,0,0,0,0
39.190000,0.065277,-0.064440,-0.005547,1,0,0,0,0,0,0,-0.010427,-0.267273,0.005296,1,0,0,0,0,0,0,0.182654,-0.263615,-0.031058,1,0,0,0,0,0,0
39.200000,0.063642,-0.062649,-0.005219,1,0,0,0,0,0,0,-0.011192,-0.269423,0.005073,1,0,0,0,0,0,0,0.180931,-0.264064,-0.030725,1,0,0,0,0,0,0
39.210000,0.061608,-0.059622,-0.004828,1,0,0,0,0,0,0,-0.012371,-0.270268,0.004856,1,0,0,0,0,0,0,0.178788,-0.263288,-0.030168,1,0,0,0,0,0,0
39.220000,0.059174,-0.055492,-0.004391,1,0,0,0,0,0,0,-0.013949,-0.269855,0.004645,1,0,0,0,0,0,0,0.176287,-0.261320,-0.029401,1,0,0,0,0,0,0
39.230000,0.056392,-0.050396,-0.003923,1,0,0,0,0,0,0,-0.015901,-0.268239,0.004440,1,0,0,0,0,0,0,0.173469,-0.258157,-0.028437,1,0,0,0,0,0,0
39.240000,0.053339,-0.044478,-0.003439,1,0,0,0,0,0,0,-0.018192,-0.265476,0.004237,1,0,0,0,0,0,0,0.170352,-0.253792,-0.027284,1,0,0,0,0,0,0
39.250000,0.050064,-0.037845,-0.002952,1,0,0,0,0,0,0,-0.020786,-0.261624,0.004034,1,0,0,0,0,0,0,0.166939,-0.248246,-0.025961,1,0,0,0,0,0,0
39.260000,0.046583,-0.030575,-0.002471,1,0,0,0,0,0,0,-0.023658,-0.256736,0.003827,1,0,0,0,0,0,0,0.163245,-0.241592,-0.024494,1,0,0,0,0,0,0
39.270000,0.042893,-0.022739,-0.002006,1,0,0,0,0,0,0,-0.026787,-0.250866,0.003611,1,0,0,0,0,0,0,0.159310,-0.233953,-0.022917,1,0,0,0,0,0,0
39.280000,0.038995,-0.014399,-0.001564,1,0,0,0,0,0,0,-0.030148,-0.244075,0.003381,1,0,0,0,0,0,0,0.155193,-0.225470,-0.021266,1,0,0,0,0,0,0
39.290000,0.034898,-0.005630,-0.001154,1,0,0,0,0,0,0,-0.033710,-0.236430,0.003132,1,0,0,0,0,0,0,0.150957,-0.216278,-0.019573,1,0,0,0,0,0,0
39.300000,0.030614,0.003488,-0.000783,1,0,0,0,0,0,0,-0.037433,-0.228007,0.002860,1,0,0,0,0,0,0,0.146656,-0.206496,-0.017863,1,0,0,0,0,0,0
39.310000,0.026144,0.012861,-0.000458,1,0,0,0,0,0,0,-0.041276,-0.218890,0.002562,1,0,0,0,0,0,0,0.142343,-0.196228,-0.016160,1,0,0,0,0,0,0
39.320000,0.021491,0.022384,-0.000185,1,0,0,0,0,0,0,-0.045207,-0.209178,0.002236,1,0,0,0,0,0,0,0.138075,-0.185582,-0.014483,1,0,0,0,0,0,0
39.330000,0.016678,0.031961,0.000032,1,0,0,0,0,0,0,-0.049208,-0.198982,0.001880,1,0,0,0,0,0,0,0.133916,-0.174665,-0.012848,1,0,0,0,0,0,0
39.340000,0.011751,0.041514,0.000190,1,0,0,0,0,0,0,-0.053268,-0.188413,0.001496,1,0,0,0,0,0,0,0.129914,-0.163579,-0.011271,1,0,0,0,0,0,0
39.350000,0.006779,0.050968,0.000289,1,0,0,0,0,0,0,-0.057372,-0.177577,0.001085,1,0,0,0,0,0,0,0.126084,-0.152401,-0.009760,1,0,0,0,0,0,0
39.360000,0.001821,0.060259,0.000330,1,0,0,0,0,0,0,-0.061506,-0.166560,0.000648,1,0,0,0,0,0,0,0.122413,-0.141192,-0.008320,1,0,0,0,0,0,0
39.370000,-0.003082,0.069323,0.000315,1,0,0,0,0,0,0,-0.065661,-0.155427,0.000188,1,0,0,0,0,0,0,0.118874,-0.130001,-0.006955,1,0,0,0,0,0,0
39.380000,-0.007909,0.078090,0.000248,1,0,0,0,0,0,0,-0.069846,-0.144233,-0.000296,1,0,0,0,0,0,0,0.115427,-0.118887,-0.005668,1,0,0,0,0,0,0
39.390000,-0.012639,0.086503,0.000134,1,0,0,0,0,0,0,-0.074085,-0.133032,-0.000801,1,0,0,0,0,0,0,0.112008,-0.107924,-0.004465,1,0,0,0,0,0,0
39.400000,-0.017233,0.094524,-0.000021,1,0,0,0,0,0,0,-0.078407,-0.121883,-0.001325,1,0,0,0,0,0,0,0.108534,-0.097205,-0.003353,1,0,0,0,0,0,0
39.410000,-0.021636,0.102133,-0.000212,1,0,0,0,0,0,0,-0.082825,-0.110848,-0.001864,1,0,0,0,0,0,0,0.104943,-0.086841,-0.002341,1,0,0,0,0,0,0
39.420000,-0.025796,0.109326,-0.000433,1,0,0,0,0,0,0,-0.087325,-0.099983,-0.002416,1,0,0,0,0,0,0,0.101259,-0.076959,-0.001437,1,0,0,0,0,0,0
39.430000,-0.029675,0.116085,-0.000676,1,0,0,0,0,0,0,-0.091876,-0.089346,-0.002976,1,0,0,0,0,0,0,0.097607,-0.067688,-0.000647,1,0,0,0,0,0,0
39.440000,-0.033261,0.122364,-0.000935,1,0,0,0,0,0,0,-0.096440,-0.079010,-0.003537,1,0,0,0,0,0,0,0.094143,-0.059136,0.000026,1,0,0,0,0,0,0
39.450000,-0.036557,0.128109,-0.001200,1,0,0,0,0,0,0,-0.100980,-0.069072,-0.004089,1,0,0,0,0,0,0,0.090955,-0.051343,0.000588,1,0,0,0,0,0,0
39.460000,-0.039563,0.133280,-0.001465,1,0,0,0,0,0,0,-0.105451,-0.059641,-0.004617,1,0,0,0,0,0,0,0.088035,-0.044298,0.001051,1,0,0,0,0,0,0
39.470000,-0.042268,0.137870,-0.001724,1,0,0,0,0,0,0,-0.109792,-0.050804,-0.005111,1,0,0,0,0,0,0,0.085346,-0.037985,0.001424,1,0,0,0,0,0,0
39.480000,-0.044652,0.141912,-0.001972,1,0,0,0,0,0,0,-0.113940,-0.042597,-0.005562,1,0,0,0,0,0,0,0.082879,-0.032409,0.001714,1,0,0,0,0,0,0
39.490000,-0.046700,0.145455,-0.002208,1,0,0,0,0,0,0,-0.117858,-0.035007,-0.005968,1,0,0,0,0,0,0,0.080674,-0.027614,0.001925,1,0,0,0,0,0,0
39.500000,-0.048408,0.148538,-0.002428,1,0,0,0,0,0,0,-0.121548,-0.028010,-0.006327,1,0,0,0,0,0,0,0.078781,-0.023654,0.002060,1,0,0,0,0,0,0
39.510000,-0.049792,0.151163,-0.002629,1,0,0,0,0,0,0,-0.125041,-0.021601,-0.006638,1,0,0,0,0,0,0,0.077218,-0.020538,0.002123,1,0,0,0,0,0,0
39.520000,-0.050880,0.153308,-0.002808,1,0,0,0,0,0,0,-0.128366,-0.015819,-0.006892,1,0,0,0,0,0,0,0.075970,-0.018214,0.002125,1,0,0,0,0,0,0
39.530000,-0.051705,0.154947,-0.002961,1,0,0,0,0,0,0,-0.131532,-0.010718,-0.007080,1,0,0,0,0,0,0,0.075022,-0.016596,0.002076,1,0,0,0,0,0,0
39.540000,-0.052304,0.156072,-0.003085,1,0,0,0,0,0,0,-0.134529,-0.006327,-0.007194,1,0,0,0,0,0,0,0.074360,-0.015616,0.001984,1,0,0,0,0,0,0
39.550000,-0.052707,0.156694,-0.003180,1,0,0,0,0,0,0,-0.137353,-0.002633,-0.007235,1,0,0,0,0,0,0,0.073959,-0.015256,0.001853,1,0,0,0,0,0,0
39.560000,-0.052941,0.156830,-0.003247,1,0,0,0,0,0,0,-0.140024,0.000393,-0.007204,1,0,0,0,0,0,0,0.073789,-0.015550,0.001681,1,0,0,0,0,0,0
39.570000,-0.053016,0.156481,-0.003285,1,0,0,0,0,0,0,-0.142566,0.002765,-0.007102,1,0,0,0,0,0,0,0.073842,-0.016561,0.001467,1,0,0,0,0,0,0
39.580000,-0.052929,0.155630,-0.003293,1,0,0,0,0,0,0,-0.144979,0.004473,-0.006925,1,0,0,0,0,0,0,0.074145,-0.018333,0.001205,1,0,0,0,0,0,0
39.590000,-0.052662,0.154256,-0.003271,1,0,0,0,0,0,0,-0.147231,0.005503,-0.006669,1,0,0,0,0,0,0,0.074737,-0.020865,0.000897,1,0,0,0,0,0,0
39.600000,-0.052202,0.152360,-0.003220,1,0,0,0,0,0,0,-0.149265,0.005872,-0.006336,1,0,0,0,0,0,0,0.075637,-0.024097,0.000547,1,0,0,0,0,0,0
39.610000,-0.051549,0.149977,-0.003142,1,0,0,0,0,0,0,-0.151045,0.005628,-0.005932,1,0,0,0,0,0,0,0.076830,-0.027942,0.000159,1,0,0,0,0,0,0
39.620000,-0.050726,0.147171,-0.003042,1,0,0,0,0,0,0,-0.152565,0.004819,-0.005464,1,0,0,0,0,0,0,0.078271,-0.032308,-0.000261,1,0,0,0,0,0,0
39.630000,-0.049772,0.144010,-0.002925,1,0,0,0,0,0,0,-0.153830,0.003471,-0.004936,1,0,0,0,0,0,0,0.079889,-0.037115,-0.000710,1,0,0,0,0,0,0
39.640000,-0.048731,0.140550,-0.002794,1,0,0,0,0,0,0,-0.154834,0.001588,-0.004348,1,0,0,0,0,0,0,0.081604,-0.042304,-0.001184,1,0,0,0,0,0,0
39.650000,-0.047636,0.136824,-0.002651,1,0,0,0,0,0,0,-0.155556,-0.000821,-0.003702,1,0,0,0,0,0,0,0.083330,-0.047826,-0.001680,1,0,0,0,0,0,0
39.660000,-0.046508,0.132850,-0.002500,1,0,0,0,0,0,0,-0.155978,-0.003728,-0.003004,1,0,0,0,0,0,0,0.084987,-0.053627,-0.002196,1,0,0,0,0,0,0
39.670000,-0.045356,0.128644,-0.002342,1,0,0,0,0,0,0,-0.156112,-0.007102,-0.002259,1,0,0,0,0,0,0,0.086512,-0.059655,-0.002727,1,0,0,0,0,0,0
39.680000,-0.044183,0.124222,-0.002177,1,0,0,0,0,0,0,-0.155987,-0.010920,-0.001474,1,0,0,0,0,0,0,0.087867,-0.065868,-0.003270,1,0,0,0,0,0,0
39.690000,-0.042981,0.119602,-0.002009,1,0,0,0,0,0,0,-0.155627,-0.015174,-0.000649,1,0,0,0,0,0,0,0.089057,-0.072252,-0.003822,1,0,0,0,0,0,0
39.700000,-0.041727,0.114800,-0.001838,1,0,0,0,0,0,0,-0.155035,-0.019842,0.000208,1,0,0,0,0,0,0,0.090141,-0.078814,-0.004384,1,0,0,0,0,0,0
39.710000,-0.040388,0.109843,-0.001667,1,0,0,0,0,0,0,-0.154212,-0.024863,0.001088,1,0,0,0,0,0,0,0.091222,-0.085548,-0.004956,1,0,0,0,0,0,0
39.720000,-0.038929,0.104769,-0.001497,1,0,0,0,0,0,0,-0.153181,-0.030142,0.001972,1,0,0,0,0,0,0,0.092401,-0.092407,-0.005533,1,0,0,0,0,0,0
39.730000,-0.037329,0.099631,-0.001333,1,0,0,0,0,0,0,-0.151990,-0.035582,0.002846,1,0,0,0,0,0,0,0.093723,-0.099295,-0.006110,1,0,0,0,0,0,0
39.740000,-0.035591,0.094487,-0.001176,1,0,0,0,0,0,0,-0.150686,-0.041121,0.003699,1,0,0,0,0,0,0,0.095163,-0.106092,-0.006676,1,0,0,0,0,0,0
39.750000,-0.033730,0.089378,-0.001029,1,0,0,0,0,0,0,-0.149281,-0.046731,0.004527,1,0,0,0,0,0,0,0.096643,-0.112702,-0.007223,1,0,0,0,0,0,0
39.760000,-0.031756,0.084330,-0.000892,1,0,0,0,0,0,0,-0.147746,-0.052399,0.005329,1,0,0,0,0,0,0,0.098095,-0.119076,-0.007748,1,0,0,0,0,0,0
39.770000,-0.029669,0.079359,-0.000766,1,0,0,0,0,0,0,-0.146040,-0.058110,0.006102,1,0,0,0,0,0,0,0.099476,-0.125193,-0.008249,1,0,0,0,0,0,0
39.780000,-0.027459,0.074493,-0.000652,1,0,0,0,0,0,0,-0.144145,-0.063840,0.006843,1,0,0,0,0,0,0,0.100778,-0.131030,-0.008723,1,0,0,0,0,0,0
39.790000,-0.025132,0.069773,-0.000551,1,0,0,0,0,0,0,-0.142070,-0.069571,0.007549,1,0,0,0,0,0,0,0.102006,-0.136546,-0.009165,1,0,0,0,0,0,0
39.800000,-0.022716,0.065244,-0.000462,1,0,0,0,0,0,0,-0.139832,-0.075285,0.008218,1,0,0,0,0,0,0,0.103165,-0.141689,-0.009570,1,0,0,0,0,0,0
39.810000,-0.020256,0.060936,-0.000387,1,0,0,0,0,0,0,-0.137438,-0.080959,0.008846,1,0,0,0,0,0,0,0.104248,-0.146415,-0.009934,1,0,0,0,0,0,0
39.820000,-0.017796,0.056858,-0.000324,1,0,0,0,0,0,0,-0.134886,-0.086542,0.009428,1,0,0,0,0,0,0,0.105219,-0.150687,-0.010251,1,0,0,0,0,0,0
39.830000,-0.015361,0.053014,-0.000273,1,0,0,0,0,0,0,-0.132192,-0.091967,0.009955,1,0,0,0,0,0,0,0.106021,-0.154480,-0.010520,1,0,0,0,0,0,0
39.840000,-0.012967,0.049425,-0.000231,1,0,0,0,0,0,0,-0.129405,-0.097157,0.010418,1,0,0,0,0,0,0,0.106614,-0.157801,-0.010739,1,0,0,0,0,0,0
39.850000,-0.010639,0.046132,-0.000198,1,0,0,0,0,0,0,-0.126600,-0.102061,0.010813,1,0,0,0,0,0,0,0.107014,-0.160706,-0.010915,1,0,0,0,0,0,0
39.860000,-0.008423,0.043178,-0.000174,1,0,0,0,0,0,0,-0.123854,-0.106663,0.011142,1,0,0,0,0,0,0,0.107280,-0.163273,-0.011056,1,0,0,0,0,0,0
39.870000,-0.006374,0.040586,-0.000156,1,0,0,0,0,0,0,-0.121213,-0.110964,0.011409,1,0,0,0,0,0,0,0.107474,-0.165550,-0.011167,1,0,0,0,0,0,0
39.880000,-0.004535,0.038342,-0.000144,1,0,0,0,0,0,0,-0.118679,-0.114966,0.011618,1,0,0,0,0,0,0,0.107616,-0.167515,-0.011246,1,0,0,0,0,0,0
39.890000,-0.002923,0.036413,-0.000134,1,0,0,0,0,0,0,-0.116240,-0.118658,0.011773,1,0,0,0,0,0,0,0.107673,-0.169093,-0.011284,1,0,0,0,0,0,0
39.900000,-0.001542,0.034766,-0.000126,1,0,0,0,0,0,0,-0.113897,-0.122028,0.011876,1,0,0,0,0,0,0,0.107593,-0.170195,-0.011273,1,0,0,0,0,0,0
39.910000,-0.000403,0.033380,-0.000119,1,0,0,0,0,0,0,-0.111663,-0.125063,0.011928,1,0,0,0,0,0,0,0.107332,-0.170766,-0.011207,1,0,0,0,0,0,0
39.920000,0.000471,0.032245,-0.000113,1,0,0,0,0,0,0,-0.109544,-0.127744,0.011932,1,0,0,0,0,0,0,0.106870,-0.170800,-0.011087,1,0,0,0,0,0,0
39.930000,0.001068,0.031363,-0.000107,1,0,0,0,0,0,0,-0.107535,-0.130048,0.011889,1,0,0,0,0,0,0,0.106190,-0.170330,-0.010917,1,0,0,0,0,0,0
39.940000,0.001409,0.030750,-0.000101,1,0,0,0,0,0,0,-0.105617,-0.131952,0.011799,1,0,0,0,0,0,0,0.105264,-0.169394,-0.010702,1,0,0,0,0,0,0
39.950000,0.001545,0.030435,-0.000094,1,0,0,0,0,0,0,-0.103770,-0.133433,0.011664,1,0,0,0,0,0,0,0.104064,-0.168022,-0.010446,1,0,0,0,0,0,0
39.960000,0.001527,0.030455,-0.000087,1,0,0,0,0,0,0,-0.101981,-0.134490,0.011487,1,0,0,0,0,0,0,0.102591,-0.166243,-0.010155,1,0,0,0,0,0,0
39.970000,0.001358,0.030834,-0.000079,1,0,0,0,0,0,0,-0.100250,-0.135140,0.011271,1,0,0,0,0,0,0,0.100896,-0.164089,-0.009833,1,0,0,0,0,0,0
39.980000,0.000997,0.031576,-0.000072,1,0,0,0,0,0,0,-0.098583,-0.135416,0.011025,1,0,0,0,0,0,0,0.099068,-0.161598,-0.009484,1,0,0,0,0,0,0
39.990000,0.000388,0.032671,-0.000066,1,0,0,0,0,0,0,-0.096983,-0.135351,0.010752,1,0,0,0,0,0,0,0.097201,-0.158808,-0.009115,1,0,0,0,0,0,0
40.000000,-0.000479,0.034105,-0.000061,1,0,0,0,0,0,0,-0.095444,-0.134955,0.010457,1,0,0,0,0,0,0,0.095369,-0.155746,-0.008730,1,0,0,0,0,0,0
40.010000,-0.001551,0.035881,-0.000059,1,0,0,0,0,0,0,-0.093996,-0.134262,0.010144,1,0,0,0,0,0,0,0.093651,-0.152478,-0.008336,1,0,0,0,0,0,0
40.020000,-0.002742,0.038018,-0.000061,1,0,0,0,0,0,0,-0.092726,-0.133384,0.009824,1,0,0,0,0,0,0,0.092171,-0.149147,-0.007948,1,0,0,0,0,0,0
40.030000,-0.003979,0.040501,-0.000068,1,0,0,0,0,0,0,-0.091663,-0.132346,0.009503,1,0,0,0,0,0,0,0.090959,-0.145758,-0.007566,1,0,0,0,0,0,0
40.040000,-0.005221,0.043282,-0.000081,1,0,0,0,0,0,0,-0.090807,-0.131153,0.009180,1,0,0,0,0,0,0,0.089995,-0.142261,-0.007186,1,0,0,0,0,0,0
40.050000,-0.006445,0.046320,-0.000100,1,0,0,0,0,0,0,-0.090146,-0.129807,0.008856,1,0,0,0,0,0,0,0.089221,-0.138600,-0.006803,1,0,0,0,0,0,0
40.060000,-0.007631,0.049607,-0.000125,1,0,0,0,0,0,0,-0.089665,-0.128292,0.008531,1,0,0,0,0,0,0,0.088557,-0.134745,-0.006414,1,0,0,0,0,0,0
40.070000,-0.008753,0.053171,-0.000158,1,0,0,0,0,0,0,-0.089350,-0.126578,0.008202,1,0,0,0,0,0,0,0.087933,-0.130697,-0.006021,1,0,0,0,0,0,0
40.080000,-0.009797,0.057040,-0.000198,1,0,0,0,0,0,0,-0.089197,-0.124625,0.007865,1,0,0,0,0,0,0,0.087314,-0.126487,-0.005627,1,0,0,0,0,0,0
40.090000,-0.010771,0.061206,-0.000245,1,0,0,0,0,0,0,-0.089212,-0.122407,0.007519,1,0,0,0,0,0,0,0.086709,-0.122153,-0.005235,1,0,0,0,0,0,0
40.100000,-0.011698,0.065604,-0.000299,1,0,0,0,0,0,0,-0.089394,-0.119920,0.007164,1,0,0,0,0,0,0,0.086155,-0.117725,-0.004847,1,0,0,0,0,0,0
40.110000,-0.012601,0.070155,-0.000360,1,0,0,0,0,0,0,-0.089728,-0.117194,0.006801,1,0,0,0,0,0,0,0.085677,-0.113213,-0.004465,1,0,0,0,0,0,0
40.120000,-0.013485,0.074808,-0.000425,1,0,0,0,0,0,0,-0.090182,-0.114270,0.006435,1,0,0,0,0,0,0,0.085269,-0.108616,-0.004087,1,0,0,0,0,0,0
40.130000,-0.014345,0.079550,-0.000496,1,0,0,0,0,0,0,-0.090712,-0.111190,0.006069,1,0,0,0,0,0,0,0.084892,-0.103936,-0.003714,1,0,0,0,0,0,0
40.140000,-0.015183,0.084390,-0.000572,1,0,0,0,0,0,0,-0.091263,-0.107982,0.005705,1,0,0,0,0,0,0,0.084499,-0.099187,-0.003346,1,0,0,0,0,0,0
40.150000,-0.016024,0.089323,-0.000654,1,0,0,0,0,0,0,-0.091796,-0.104662,0.005344,1,0,0,0,0,0,0,0.084063,-0.094407,-0.002986,1,0,0,0,0,0,0
40.160000,-0.016900,0.094310,-0.000740,1,0,0,0,0,0,0,-0.092302,-0.101242,0.004987,1,0,0,0,0,0,0,0.083589,-0.089656,-0.002640,1,0,0,0,0,0,0
40.170000,-0.017839,0.099296,-0.000830,1,0,0,0,0,0,0,-0.092781,-0.097733,0.004634,1,0,0,0,0,0,0,0.083111,-0.084992,-0.002312,1,0,0,0,0,0,0
40.180000,-0.018850,0.104234,-0.000925,1,0,0,0,0,0,0,-0.093232,-0.094140,0.004284,1,0,0,0,0,0,0,0.082662,-0.080454,-0.002003,1,0,0,0,0,0,0
