time,wind_vx,wind_vy,wind_vz
6.710000,1.132549,0.711620,-0.046925
6.720000,1.135058,0.712688,-0.050128
6.730000,1.134267,0.713793,-0.053281
6.740000,1.123082,0.716676,-0.049334
6.750000,1.126129,0.719221,-0.046898
6.760000,1.122734,0.725529,-0.051931
6.770000,1.121253,0.718516,-0.052194
6.780000,1.117968,0.723368,-0.054265
6.790000,1.119045,0.715981,-0.050841
6.800000,1.122270,0.717192,-0.045265
6.810000,1.126487,0.719475,-0.047373
6.820000,1.129094,0.720510,-0.043762
6.830000,1.118319,0.724108,-0.045443
6.840000,1.117745,0.723418,-0.039677
6.850000,1.114595,0.729127,-0.038463
6.860000,1.113066,0.716667,-0.036070
6.870000,1.111451,0.713255,-0.035192
6.880000,1.100973,0.717003,-0.040890
6.890000,1.102147,0.714581,-0.038074
6.900000,1.093089,0.719018,-0.037922
6.910000,1.093595,0.716552,-0.038550
6.920000,1.095623,0.717815,-0.039069
6.930000,1.108032,0.714758,-0.038670
6.940000,1.115822,0.709999,-0.045129
6.950000,1.124333,0.710689,-0.042070
6.960000,1.117594,0.707432,-0.042688
6.970000,1.126649,0.700445,-0.044438
6.980000,1.126159,0.704630,-0.043389
6.990000,1.127040,0.707453,-0.044218
7.000000,1.119752,0.706119,-0.042010
7.010000,1.118144,0.715484,-0.039364
7.020000,1.112053,0.713541,-0.038882
7.030000,1.106519,0.713260,-0.043088
7.040000,1.107204,0.705331,-0.036695
7.050000,1.107834,0.708906,-0.038309
7.060000,1.111664,0.711142,-0.040714
7.070000,1.117911,0.704618,-0.036579
7.080000,1.114735,0.701886,-0.037521
7.090000,1.112799,0.705622,-0.037051
7.100000,1.114544,0.698381,-0.035622
7.110000,1.109878,0.696655,-0.034903
7.120000,1.111020,0.701941,-0.035777
7.130000,1.112236,0.702531,-0.033442
7.140000,1.116497,0.703651,-0.031645
7.150000,1.113096,0.706648,-0.026829
7.160000,1.112438,0.704211,-0.034794
7.170000,1.117854,0.699192,-0.036534
7.180000,1.119281,0.699340,-0.042306
7.190000,1.115572,0.692258,-0.042431
7.200000,1.115841,0.697240,-0.037315
7.210000,1.114173,0.703379,-0.035792
7.220000,1.109389,0.706117,-0.041026
7.230000,1.105348,0.692744,-0.037893
7.240000,1.115162,0.691555,-0.034936
7.250000,1.115140,0.685541,-0.046521
7.260000,1.120591,0.684611,-0.050187
7.270000,1.125137,0.689552,-0.047287
7.280000,1.114962,0.695665,-0.046906
7.290000,1.121106,0.697676,-0.047519
7.300000,1.120168,0.699237,-0.044099
7.310000,1.114628,0.699886,-0.041950
7.320000,1.113360,0.699060,-0.033840
7.330000,1.118114,0.699429,-0.026307
7.340000,1.111458,0.691502,-0.022198
7.350000,1.108590,0.696500,-0.015875
7.360000,1.111012,0.694545,-0.020394
7.370000,1.106256,0.697277,-0.017976
7.380000,1.112118,0.692119,-0.011186
7.390000,1.101505,0.690816,-0.013551
7.400000,1.104405,0.684777,-0.012711
7.410000,1.109353,0.689661,-0.010204
7.420000,1.105898,0.694474,-0.005878
7.430000,1.098081,0.691311,-0.013388
7.440000,1.101590,0.698102,-0.011651
7.450000,1.104328,0.695225,-0.017665
7.460000,1.099173,0.693598,-0.010969
7.470000,1.102060,0.693669,-0.014214
7.480000,1.107251,0.692687,-0.009875
7.490000,1.102809,0.695056,-0.010997
7.500000,1.096425,0.691648,-0.014966
7.510000,1.093056,0.687421,-0.014318
7.520000,1.096987,0.679589,-0.008434
7.530000,1.095597,0.683406,-0.003507
7.540000,1.095269,0.681617,-0.004289
7.550000,1.094232,0.681392,-0.006823
7.560000,1.095871,0.682613,-0.009370
7.570000,1.097539,0.690470,-0.020305
7.580000,1.094156,0.694857,-0.028096
7.590000,1.091464,0.696933,-0.032223
7.600000,1.096201,0.691118,-0.031250
7.610000,1.093166,0.687205,-0.025375
7.620000,1.095515,0.695352,-0.024097
7.630000,1.096057,0.700647,-0.018682
7.640000,1.097719,0.696493,-0.015794
7.650000,1.090959,0.692358,-0.018251
7.660000,1.094855,0.694517,-0.017109
7.670000,1.095279,0.696454,-0.022032
7.680000,1.094148,0.694695,-0.018819
7.690000,1.095789,0.699200,-0.024760
7.700000,1.096256,0.697842,-0.030638
7.710000,1.084359,0.702543,-0.040316
7.720000,1.088855,0.693999,-0.045774
7.730000,1.086376,0.690061,-0.050280
7.740000,1.082687,0.683685,-0.042621
7.750000,1.087994,0.680361,-0.046478
7.760000,1.086758,0.681836,-0.039357
7.770000,1.087184,0.680882,-0.034955
7.780000,1.081155,0.680814,-0.028748
7.790000,1.076474,0.678197,-0.028542
7.800000,1.070871,0.682381,-0.028575
7.810000,1.074206,0.677180,-0.029004
7.820000,1.081279,0.678278,-0.029364
7.830000,1.078421,0.682802,-0.027335
7.840000,1.077930,0.679161,-0.026638
7.850000,1.079522,0.683247,-0.036353
7.860000,1.078309,0.681426,-0.035538
7.870000,1.082955,0.668715,-0.025639
7.880000,1.084244,0.670495,-0.022840
7.890000,1.077012,0.679309,-0.013457
7.900000,1.079954,0.675695,-0.000988
7.910000,1.084123,0.675420,0.002392
7.920000,1.081151,0.678928,0.006734
7.930000,1.083038,0.682480,-0.003346
7.940000,1.081385,0.670194,-0.000656
7.950000,1.081671,0.665014,-0.004483
7.960000,1.078368,0.666068,-0.002043
7.970000,1.082029,0.663204,0.001411
7.980000,1.086397,0.665487,0.006410
7.990000,1.085757,0.670574,0.003248
8.000000,1.082195,0.678312,0.001591
8.010000,1.088832,0.674727,-0.002127
8.020000,1.089064,0.684168,0.006824
8.030000,1.090917,0.695033,0.007600
8.040000,1.090323,0.696188,0.011851
8.050000,1.083907,0.690035,0.001017
8.060000,1.089592,0.691372,0.004710
8.070000,1.083639,0.693117,0.006154
8.080000,1.081304,0.700500,0.001647
8.090000,1.076949,0.698451,-0.002032
8.100000,1.076662,0.706328,-0.009158
8.110000,1.069600,0.711542,-0.024749
8.120000,1.061862,0.712609,-0.023866
8.130000,1.062978,0.711427,-0.027924
8.140000,1.065668,0.711498,-0.030643
8.150000,1.070989,0.709549,-0.034561
8.160000,1.080835,0.703902,-0.026105
8.170000,1.086333,0.705122,-0.018201
8.180000,1.090086,0.705387,-0.022348
8.190000,1.090778,0.712446,-0.029661
8.200000,1.098744,0.712326,-0.030887
8.210000,1.090480,0.712112,-0.027467
8.220000,1.095125,0.711660,-0.033680
8.230000,1.089798,0.710243,-0.036831
8.240000,1.093038,0.703643,-0.035316
8.250000,1.097088,0.717828,-0.035726
8.260000,1.102443,0.719483,-0.031217
8.270000,1.100215,0.709833,-0.027069
8.280000,1.102391,0.708526,-0.028988
8.290000,1.108772,0.711763,-0.034128
8.300000,1.101610,0.718534,-0.037693
8.310000,1.091953,0.720620,-0.037954
8.320000,1.082833,0.718913,-0.036544
8.330000,1.081061,0.715643,-0.032963
8.340000,1.089456,0.717656,-0.040158
8.350000,1.097590,0.722970,-0.031265
8.360000,1.099022,0.721495,-0.036459
8.370000,1.095416,0.727480,-0.043873
8.380000,1.097524,0.732024,-0.052784
8.390000,1.091982,0.723058,-0.056985
8.400000,1.092245,0.721767,-0.056074
8.410000,1.095639,0.727952,-0.063645
8.420000,1.088051,0.728102,-0.070441
8.430000,1.093236,0.728896,-0.073434
8.440000,1.086625,0.721082,-0.070322
8.450000,1.085951,0.720757,-0.067231
8.460000,1.086415,0.722137,-0.069805
8.470000,1.092402,0.723436,-0.068432
8.480000,1.090699,0.721969,-0.077400
8.490000,1.093992,0.720219,-0.067351
8.500000,1.099007,0.717342,-0.068133
8.510000,1.105692,0.711748,-0.071133
8.520000,1.106709,0.705620,-0.070625
8.530000,1.100500,0.706517,-0.073016
8.540000,1.097481,0.698978,-0.071936
8.550000,1.096813,0.701781,-0.073200
8.560000,1.101832,0.707303,-0.077566
8.570000,1.110628,0.703290,-0.075687
8.580000,1.114662,0.704315,-0.069028
8.590000,1.115502,0.703028,-0.065580
8.600000,1.109979,0.710863,-0.060362
8.610000,1.114898,0.708546,-0.059314
8.620000,1.109527,0.701835,-0.059983
8.630000,1.107673,0.698015,-0.057202
8.640000,1.108060,0.696565,-0.056581
8.650000,1.114826,0.695781,-0.054733
8.660000,1.117845,0.697395,-0.048892
8.670000,1.110948,0.702665,-0.055638
8.680000,1.100886,0.702915,-0.053255
8.690000,1.103533,0.706098,-0.047118
8.700000,1.102117,0.704951,-0.046057
8.710000,1.098954,0.700320,-0.048021
8.720000,1.104792,0.697197,-0.044546
8.730000,1.105457,0.701250,-0.041076
8.740000,1.106216,0.702203,-0.034007
8.750000,1.110635,0.698316,-0.034238
8.760000,1.117013,0.699480,-0.036205
8.770000,1.116648,0.699072,-0.038838
8.780000,1.120408,0.695059,-0.038744
8.790000,1.118400,0.695817,-0.031009
8.800000,1.122265,0.691759,-0.026618
8.810000,1.122771,0.695064,-0.027023
8.820000,1.122849,0.691934,-0.021343
8.830000,1.124716,0.689094,-0.020393
8.840000,1.120516,0.693602,-0.020027
8.850000,1.121473,0.693251,-0.025853
8.860000,1.119756,0.694603,-0.019987
8.870000,1.127400,0.694993,-0.022542
8.880000,1.124491,0.691715,-0.023966
8.890000,1.120679,0.684631,-0.020849
8.900000,1.130438,0.678391,-0.018031
8.910000,1.125129,0.682314,-0.022923
8.920000,1.133438,0.682685,-0.020614
8.930000,1.137040,0.683795,-0.021950
8.940000,1.126168,0.674103,-0.035466
8.950000,1.127113,0.669761,-0.044139
8.960000,1.118439,0.660382,-0.035490
8.970000,1.118669,0.650230,-0.036702
8.980000,1.122773,0.644216,-0.036042
8.990000,1.114105,0.651958,-0.033270
9.000000,1.120147,0.649443,-0.029756
9.010000,1.129628,0.639048,-0.042278
9.020000,1.125323,0.644100,-0.049677
9.030000,1.121124,0.647102,-0.054292
9.040000,1.121456,0.656107,-0.057154
9.050000,1.126707,0.662514,-0.056974
9.060000,1.124021,0.660863,-0.054153
9.070000,1.125707,0.659900,-0.055078
9.080000,1.128717,0.658119,-0.057085
9.090000,1.127438,0.655496,-0.054702
9.100000,1.128932,0.651155,-0.053705
9.110000,1.132044,0.657105,-0.056889
9.120000,1.132958,0.649554,-0.061327
9.130000,1.130251,0.657987,-0.060596
9.140000,1.131428,0.659537,-0.067095
9.150000,1.133978,0.659347,-0.073054
9.160000,1.133647,0.664680,-0.078409
9.170000,1.132905,0.666287,-0.081074
9.180000,1.134149,0.656509,-0.087528
9.190000,1.127262,0.661381,-0.088618
9.200000,1.122596,0.658156,-0.086347
9.210000,1.120113,0.654588,-0.093204
9.220000,1.125105,0.651080,-0.093383
9.230000,1.124983,0.648123,-0.098317
9.240000,1.125223,0.649774,-0.098582
9.250000,1.130031,0.655157,-0.095910
9.260000,1.129250,0.652818,-0.092639
9.270000,1.124369,0.658603,-0.085808
9.280000,1.122702,0.660779,-0.087299
9.290000,1.127068,0.660620,-0.089981
9.300000,1.131797,0.651013,-0.091391
9.310000,1.130959,0.642418,-0.101005
9.320000,1.124005,0.636244,-0.097721
9.330000,1.136201,0.636486,-0.092631
9.340000,1.136885,0.633996,-0.098195
9.350000,1.133323,0.636145,-0.095267
9.360000,1.126797,0.637374,-0.085888
9.370000,1.129121,0.631002,-0.084883
9.380000,1.122782,0.625418,-0.095781
9.390000,1.122712,0.624992,-0.092667
9.400000,1.116116,0.625058,-0.085207
9.410000,1.118925,0.625318,-0.078003
9.420000,1.116006,0.628270,-0.078947
9.430000,1.114853,0.625197,-0.079147
9.440000,1.118426,0.626332,-0.078423
9.450000,1.116176,0.631422,-0.079259
9.460000,1.116007,0.623400,-0.078980
9.470000,1.113537,0.616230,-0.080843
9.480000,1.113176,0.617237,-0.077335
9.490000,1.109743,0.609631,-0.080403
9.500000,1.112930,0.608388,-0.083060
9.510000,1.115205,0.613203,-0.088137
9.520000,1.114805,0.614323,-0.095847
9.530000,1.111874,0.617194,-0.090764
9.540000,1.120207,0.628113,-0.098688
9.550000,1.121234,0.630417,-0.096742
9.560000,1.124623,0.622568,-0.089670
9.570000,1.131230,0.619906,-0.085552
9.580000,1.128906,0.614905,-0.085624
9.590000,1.130719,0.607049,-0.083641
9.600000,1.135625,0.604733,-0.079339
9.610000,1.138610,0.611435,-0.079034
9.620000,1.134287,0.609341,-0.077060
9.630000,1.130410,0.606751,-0.079574
9.640000,1.131444,0.604581,-0.080102
9.650000,1.130511,0.600783,-0.081225
9.660000,1.132150,0.600253,-0.087042
9.670000,1.138256,0.599485,-0.083586
9.680000,1.138444,0.596631,-0.081911
9.690000,1.138909,0.588941,-0.080611
9.700000,1.135282,0.590614,-0.082415
9.710000,1.134596,0.591911,-0.075248
9.720000,1.134494,0.596275,-0.081434
9.730000,1.130438,0.588857,-0.081368
9.740000,1.131746,0.583080,-0.080329
9.750000,1.129577,0.579989,-0.080967
9.760000,1.125757,0.579478,-0.081952
9.770000,1.126732,0.584212,-0.080171
9.780000,1.127659,0.588106,-0.081479
9.790000,1.123707,0.584228,-0.081108
9.800000,1.121718,0.590110,-0.085908
9.810000,1.121407,0.590452,-0.089171
9.820000,1.132165,0.583621,-0.103053
9.830000,1.124359,0.585338,-0.113729
9.840000,1.121703,0.590496,-0.110092
9.850000,1.118912,0.588105,-0.104120
9.860000,1.115461,0.584835,-0.102823
9.870000,1.109177,0.588204,-0.106176
9.880000,1.100094,0.600500,-0.102011
9.890000,1.103851,0.599528,-0.097633
9.900000,1.108829,0.599282,-0.099928
9.910000,1.103153,0.602672,-0.102014
9.920000,1.108818,0.602763,-0.102326
9.930000,1.105020,0.601869,-0.100838
9.940000,1.107109,0.594903,-0.105067
9.950000,1.109781,0.596880,-0.100260
9.960000,1.117850,0.597454,-0.100094
9.970000,1.121588,0.602260,-0.112470
9.980000,1.122816,0.603237,-0.105473
9.990000,1.123729,0.597433,-0.108802
10.000000,1.126687,0.591758,-0.108803
10.010000,1.128083,0.586232,-0.118644
10.020000,1.132889,0.585833,-0.120687
10.030000,1.139417,0.587859,-0.119937
10.040000,1.137191,0.590613,-0.114552
10.050000,1.142677,0.588007,-0.113265
10.060000,1.143637,0.588615,-0.121606
10.070000,1.139857,0.590541,-0.119955
10.080000,1.142562,0.577448,-0.117267
10.090000,1.138761,0.580342,-0.121200
10.100000,1.138495,0.572824,-0.120956
10.110000,1.134229,0.572192,-0.118448
10.120000,1.139062,0.575746,-0.121167
10.130000,1.137987,0.576801,-0.124963
10.140000,1.142211,0.581889,-0.123527
10.150000,1.148566,0.573466,-0.133589
10.160000,1.147805,0.573118,-0.131957
10.170000,1.149176,0.580905,-0.134037
10.180000,1.145616,0.573237,-0.144437
10.190000,1.150424,0.574325,-0.143244
10.200000,1.144927,0.573236,-0.145147
10.210000,1.145687,0.585636,-0.139638
10.220000,1.147715,0.585089,-0.143632
10.230000,1.142979,0.586305,-0.142531
10.240000,1.155143,0.576570,-0.142814
10.250000,1.167120,0.573525,-0.139516
10.260000,1.159478,0.563695,-0.138725
10.270000,1.162746,0.567249,-0.139014
10.280000,1.160561,0.560607,-0.137451
10.290000,1.159166,0.561429,-0.134920
10.300000,1.161698,0.567763,-0.137154
10.310000,1.152400,0.560172,-0.139746
10.320000,1.149056,0.561827,-0.134970
10.330000,1.145287,0.559360,-0.133597
10.340000,1.147067,0.562752,-0.128025
10.350000,1.152376,0.569697,-0.126188
10.360000,1.151114,0.569589,-0.127022
10.370000,1.156376,0.570844,-0.126138
10.380000,1.158888,0.568982,-0.120440
10.390000,1.164063,0.569028,-0.108616
10.400000,1.159403,0.570724,-0.110751
10.410000,1.159401,0.574795,-0.114239
10.420000,1.150611,0.579604,-0.108787
10.430000,1.157833,0.574940,-0.106912
10.440000,1.162717,0.576715,-0.103855
10.450000,1.157311,0.576987,-0.109297
10.460000,1.154777,0.573403,-0.103141
10.470000,1.164762,0.575811,-0.105178
10.480000,1.170540,0.571528,-0.106133
10.490000,1.178301,0.571213,-0.109094
10.500000,1.182534,0.577740,-0.103243
10.510000,1.176992,0.579382,-0.102176
10.520000,1.178312,0.576439,-0.103724
10.530000,1.177737,0.581101,-0.101444
10.540000,1.181850,0.575384,-0.102631
10.550000,1.181357,0.581911,-0.098856
10.560000,1.180332,0.584135,-0.096388
10.570000,1.179127,0.581933,-0.096935
10.580000,1.187436,0.587198,-0.096362
10.590000,1.187607,0.589952,-0.101419
10.600000,1.191989,0.594372,-0.090154
10.610000,1.186453,0.593546,-0.100593
10.620000,1.185004,0.587721,-0.097621
10.630000,1.194369,0.581112,-0.097248
10.640000,1.196567,0.579195,-0.093407
10.650000,1.194157,0.577428,-0.087864
10.660000,1.195413,0.575246,-0.090333
10.670000,1.200134,0.578821,-0.097225
10.680000,1.201122,0.582101,-0.096744
10.690000,1.201594,0.580504,-0.096331
10.700000,1.208303,0.580620,-0.094498
10.710000,1.213648,0.575248,-0.095793
10.720000,1.219125,0.575682,-0.104874
10.730000,1.216532,0.580101,-0.100727
10.740000,1.218649,0.581739,-0.098929
10.750000,1.207690,0.579403,-0.101258
10.760000,1.204740,0.575774,-0.110308
10.770000,1.207966,0.575163,-0.103692
10.780000,1.213010,0.571353,-0.108395
10.790000,1.210238,0.576471,-0.101355
10.800000,1.211930,0.580281,-0.104137
10.810000,1.203384,0.588939,-0.107245
10.820000,1.198208,0.581054,-0.113175
10.830000,1.195723,0.580802,-0.114540
10.840000,1.199417,0.583570,-0.112158
10.850000,1.203068,0.583287,-0.117594
10.860000,1.201146,0.583332,-0.122545
10.870000,1.200556,0.588794,-0.123709
10.880000,1.202604,0.586400,-0.123000
10.890000,1.203381,0.581891,-0.122499
10.900000,1.203462,0.589542,-0.132643
10.910000,1.209129,0.597232,-0.135145
10.920000,1.208841,0.598747,-0.131437
10.930000,1.202964,0.593938,-0.136702
10.940000,1.200750,0.594916,-0.137511
10.950000,1.201695,0.597424,-0.138344
10.960000,1.201791,0.605218,-0.146226
10.970000,1.195844,0.601084,-0.148140
10.980000,1.196801,0.607621,-0.143620
10.990000,1.195680,0.610619,-0.145472
11.000000,1.190007,0.601494,-0.149321
11.010000,1.185335,0.606310,-0.158495
11.020000,1.180746,0.617469,-0.154228
11.030000,1.181919,0.615472,-0.157980
11.040000,1.177774,0.614758,-0.156511
11.050000,1.171881,0.609475,-0.148234
11.060000,1.172563,0.604047,-0.144938
11.070000,1.174591,0.598167,-0.149881
11.080000,1.173500,0.606376,-0.155189
11.090000,1.177965,0.610944,-0.153080
11.100000,1.189128,0.617302,-0.154000
11.110000,1.188066,0.612928,-0.153962
11.120000,1.185985,0.614950,-0.146329
11.130000,1.185002,0.612508,-0.146498
11.140000,1.189775,0.617009,-0.143735
11.150000,1.194261,0.613424,-0.145037
11.160000,1.187892,0.616085,-0.139516
11.170000,1.186982,0.615071,-0.139407
11.180000,1.184003,0.614745,-0.138437
11.190000,1.181491,0.606388,-0.131211
11.200000,1.189540,0.608286,-0.127354
11.210000,1.196329,0.610972,-0.125223
11.220000,1.187921,0.604815,-0.120034
11.230000,1.197800,0.600841,-0.116684
11.240000,1.205607,0.595432,-0.113913
11.250000,1.199285,0.598852,-0.108486
11.260000,1.192021,0.602408,-0.111101
11.270000,1.189347,0.599440,-0.121145
11.280000,1.190776,0.597344,-0.117919
11.290000,1.185542,0.601391,-0.120749
11.300000,1.181250,0.608586,-0.119450
11.310000,1.179591,0.606493,-0.119270
11.320000,1.188391,0.617410,-0.118623
11.330000,1.185590,0.621839,-0.121036
11.340000,1.187598,0.620013,-0.126686
11.350000,1.184591,0.621406,-0.129943
11.360000,1.182009,0.616541,-0.123844
11.370000,1.188478,0.621643,-0.124640
11.380000,1.187495,0.620952,-0.135805
11.390000,1.193017,0.623019,-0.129420
11.400000,1.178248,0.627122,-0.127005
11.410000,1.175689,0.626251,-0.128026
11.420000,1.172522,0.629837,-0.126061
11.430000,1.182988,0.635099,-0.125397
11.440000,1.183065,0.638180,-0.125111
11.450000,1.188618,0.634877,-0.122898
11.460000,1.181441,0.633611,-0.127377
11.470000,1.186952,0.630839,-0.131664
11.480000,1.183419,0.634005,-0.131575
11.490000,1.176851,0.629419,-0.129066
11.500000,1.175951,0.622428,-0.131333
11.510000,1.173598,0.619219,-0.127706
11.520000,1.173385,0.621952,-0.125889
11.530000,1.177172,0.623102,-0.127065
11.540000,1.177449,0.625253,-0.123066
11.550000,1.174421,0.630131,-0.120742
11.560000,1.178178,0.630656,-0.127305
11.570000,1.181984,0.625643,-0.129920
11.580000,1.181517,0.623735,-0.131050
11.590000,1.184751,0.632251,-0.122652
11.600000,1.185774,0.624786,-0.125033
11.610000,1.179744,0.627251,-0.129463
11.620000,1.177694,0.621127,-0.129620
11.630000,1.174245,0.618691,-0.125301
11.640000,1.175075,0.612624,-0.131493
11.650000,1.176085,0.612794,-0.135882
11.660000,1.164042,0.604737,-0.136900
11.670000,1.158359,0.599617,-0.132482
11.680000,1.159260,0.596882,-0.138420
11.690000,1.164791,0.593170,-0.142541
11.700000,1.163363,0.593980,-0.136903
11.710000,1.162701,0.596141,-0.132027
11.720000,1.164073,0.595298,-0.132657
11.730000,1.158089,0.590496,-0.126205
11.740000,1.163856,0.592155,-0.125632
11.750000,1.169651,0.590059,-0.130292
11.760000,1.176556,0.587633,-0.136748
11.770000,1.177747,0.588742,-0.130585
11.780000,1.183139,0.593634,-0.130019
11.790000,1.178081,0.602565,-0.129725
11.800000,1.183132,0.601519,-0.118672
11.810000,1.186357,0.607191,-0.120474
11.820000,1.186602,0.614659,-0.128984
11.830000,1.188923,0.614520,-0.126034
11.840000,1.185523,0.610605,-0.132046
11.850000,1.188442,0.615673,-0.120070
11.860000,1.192068,0.612798,-0.115945
11.870000,1.189271,0.608499,-0.126451
11.880000,1.184752,0.610392,-0.123568
11.890000,1.193093,0.611225,-0.123483
11.900000,1.196215,0.612607,-0.122388
11.910000,1.191345,0.611699,-0.124469
11.920000,1.189078,0.613956,-0.126719
11.930000,1.192195,0.612578,-0.130374
11.940000,1.194244,0.621924,-0.128762
11.950000,1.196126,0.619678,-0.129289
11.960000,1.196037,0.616325,-0.125899
11.970000,1.191186,0.615220,-0.124140
11.980000,1.195674,0.613268,-0.123480
11.990000,1.200834,0.614372,-0.125584
12.000000,1.195208,0.618504,-0.113919
12.010000,1.185302,0.608665,-0.114545
12.020000,1.177305,0.617623,-0.104756
12.030000,1.182684,0.617641,-0.100526
12.040000,1.183233,0.613690,-0.099365
12.050000,1.183067,0.603743,-0.101648
12.060000,1.193590,0.598304,-0.111990
12.070000,1.184264,0.596062,-0.112377
12.080000,1.185177,0.586107,-0.110699
12.090000,1.182350,0.580996,-0.114602
12.100000,1.183629,0.584922,-0.114280
12.110000,1.183193,0.588129,-0.106897
12.120000,1.183571,0.588545,-0.110027
12.130000,1.185689,0.581010,-0.111420
