time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
16.660000,2.430817,-1.689979,1.606637,-0.190429,0.116427,0.059969,0.995635,-0.090219,0.008560,-0.022341,0.671116,-0.450607,0.039121,3.005708,-1.495627,2.897821,-0.344497,0.180151,-0.111732,0.997740,-0.066986,0.005213,0.000203,-0.770006,0.145405,-0.014155,2.222434,-1.025802,2.970268,-0.224371,0.293017,-0.089749,0.988647,-0.091678,-0.119045,0.000614,-0.469764,-0.151541,-0.098126,2.221219,-1.955168,2.953755,-0.267916,0.200214,0.002990,0.994276,-0.012431,-0.105977,-0.005355,-0.679631,-0.101886,-0.079449
16.670000,2.428990,-1.688748,1.607214,-0.175106,0.129514,0.055416,0.995982,-0.086500,0.006371,-0.022312,0.798945,-0.450577,0.043468,3.002151,-1.493787,2.896703,-0.366197,0.188078,-0.111778,0.997481,-0.070674,0.006125,0.000149,-0.709055,0.215362,-0.024197,2.220041,-1.022847,2.969364,-0.253826,0.297819,-0.090941,0.988385,-0.093959,-0.119446,0.000331,-0.429023,-0.033232,-0.107456,2.218425,-1.953118,2.953766,-0.290444,0.209823,-0.000687,0.994200,-0.015688,-0.106265,-0.005380,-0.616906,-0.011101,-0.067838
16.680000,2.427319,-1.687385,1.607744,-0.159308,0.142710,0.050726,0.996361,-0.082170,0.004256,-0.022226,0.916341,-0.424711,0.057729,2.998383,-1.491859,2.895587,-0.387029,0.197571,-0.111341,0.997228,-0.074040,0.007384,0.000070,-0.642063,0.284044,-0.034469,2.217351,-1.019842,2.968450,-0.283575,0.303383,-0.091903,0.988207,-0.096040,-0.119263,0.000033,-0.386825,0.082816,-0.116327,2.215405,-1.950968,2.953741,-0.313155,0.220014,-0.004228,0.994166,-0.018630,-0.106105,-0.005376,-0.554535,0.077552,-0.057195
16.690000,2.425810,-1.685891,1.608227,-0.142686,0.155943,0.045931,0.996763,-0.077289,0.002346,-0.022029,1.020866,-0.370804,0.078981,2.994408,-1.489827,2.894478,-0.407523,0.208815,-0.110516,0.996986,-0.077056,0.008991,-0.000033,-0.568736,0.352937,-0.045228,2.214363,-1.016776,2.967527,-0.313401,0.309699,-0.092615,0.988113,-0.097915,-0.118511,-0.000277,-0.343452,0.194829,-0.124451,2.212157,-1.948713,2.953682,-0.335918,0.230738,-0.007605,0.994177,-0.021260,-0.105510,-0.005346,-0.492450,0.163080,-0.047395
16.700000,2.424472,-1.684264,1.608661,-0.125181,0.168992,0.040919,0.997173,-0.071930,0.000772,-0.021697,1.110651,-0.291992,0.099747,2.990229,-1.487674,2.893378,-0.427649,0.221998,-0.109419,0.996760,-0.079687,0.010939,-0.000160,-0.488484,0.418611,-0.055985,2.211078,-1.013644,2.966598,-0.342882,0.316762,-0.092989,0.988101,-0.099576,-0.117218,-0.000598,-0.298944,0.299882,-0.131237,2.208682,-1.946349,2.953589,-0.358520,0.241991,-0.010780,0.994231,-0.023578,-0.104499,-0.005293,-0.430349,0.244248,-0.038244
16.710000,2.423312,-1.682510,1.609042,-0.107177,0.181673,0.035186,0.997582,-0.066176,-0.000362,-0.021244,1.181001,-0.197628,0.114282,2.985854,-1.485378,2.892291,-0.446838,0.237247,-0.107826,0.996553,-0.081901,0.013199,-0.000310,-0.401824,0.475727,-0.065889,2.207502,-1.010437,2.965669,-0.371453,0.324670,-0.092884,0.988166,-0.101016,-0.115426,-0.000923,-0.252399,0.395000,-0.135843,2.204984,-1.943870,2.953466,-0.380708,0.253767,-0.013715,0.994329,-0.025585,-0.103097,-0.005220,-0.368264,0.319907,-0.029614
16.720000,2.422331,-1.680630,1.609358,-0.089465,0.194040,0.027934,0.997974,-0.060147,-0.001013,-0.020700,1.223784,-0.101928,0.123577,2.981293,-1.482919,2.891224,-0.464652,0.254377,-0.105645,0.996369,-0.083670,0.015722,-0.000480,-0.311429,0.523374,-0.074714,2.203648,-1.007146,2.964741,-0.398494,0.333395,-0.092763,0.988300,-0.102222,-0.113190,-0.001248,-0.203765,0.478844,-0.137990,2.201066,-1.941270,2.953315,-0.402230,0.266008,-0.016385,0.994465,-0.027282,-0.101333,-0.005127,-0.306712,0.389219,-0.021494
16.730000,2.421522,-1.678624,1.609596,-0.073019,0.206887,0.019671,0.998339,-0.053989,-0.001209,-0.020083,1.235288,-0.016879,0.133745,2.976562,-1.480282,2.890180,-0.481204,0.272884,-0.102976,0.996211,-0.084986,0.018470,-0.000665,-0.221171,0.565342,-0.082976,2.199534,-1.003764,2.963811,-0.423584,0.342980,-0.093264,0.988497,-0.103181,-0.110567,-0.001564,-0.151881,0.551204,-0.137400,2.196938,-1.938546,2.953139,-0.422872,0.278630,-0.018776,0.994638,-0.028673,-0.099241,-0.005017,-0.246162,0.451791,-0.013886
16.740000,2.420867,-1.676486,1.609747,-0.058478,0.220573,0.010562,0.998665,-0.047872,-0.001040,-0.019373,1.209687,0.044749,0.154109,2.971669,-1.477455,2.889167,-0.496930,0.292164,-0.099774,0.996077,-0.085858,0.021425,-0.000867,-0.134359,0.605645,-0.091226,2.195178,-1.000280,2.962874,-0.446784,0.353873,-0.094177,0.988751,-0.103868,-0.107611,-0.001867,-0.094297,0.614156,-0.134036,2.192608,-1.935694,2.952940,-0.442484,0.291534,-0.020883,0.994842,-0.029763,-0.096853,-0.004891,-0.187064,0.507639,-0.006808
16.750000,2.420348,-1.674207,1.609804,-0.045889,0.235134,0.001118,0.998947,-0.041983,-0.000646,-0.018508,1.145903,0.078390,0.190279,2.966621,-1.474434,2.888187,-0.512187,0.311688,-0.096090,0.995964,-0.086309,0.024583,-0.001083,-0.052391,0.645477,-0.099574,2.190598,-0.996679,2.961928,-0.468539,0.366359,-0.094989,0.989058,-0.104253,-0.104360,-0.002149,-0.031354,0.671534,-0.128924,2.188088,-1.932712,2.952722,-0.461005,0.304592,-0.022718,0.995072,-0.030563,-0.094202,-0.004752,-0.130044,0.557346,-0.000351
16.760000,2.419947,-1.671778,1.609769,-0.034779,0.250602,-0.007920,0.999182,-0.036504,-0.000160,-0.017420,1.047121,0.090607,0.240603,2.961424,-1.471218,2.887246,-0.526969,0.331158,-0.092260,0.995871,-0.086361,0.027938,-0.001314,0.025531,0.682601,-0.107617,2.185806,-0.992946,2.960975,-0.489316,0.380113,-0.095577,0.989416,-0.104319,-0.100834,-0.002409,0.032601,0.726375,-0.123760,2.183388,-1.929599,2.952486,-0.478502,0.317671,-0.024324,0.995326,-0.031083,-0.091316,-0.004602,-0.075540,0.602238,0.005384
16.770000,2.419652,-1.669188,1.609647,-0.024615,0.267124,-0.016302,0.999372,-0.031600,0.000338,-0.016057,0.916437,0.093461,0.297442,2.956082,-1.467807,2.886343,-0.540870,0.350607,-0.088483,0.995794,-0.086029,0.031466,-0.001558,0.101637,0.713058,-0.114754,2.180810,-0.989072,2.960017,-0.509434,0.394395,-0.095943,0.989821,-0.104074,-0.097041,-0.002649,0.092339,0.779475,-0.119811,2.178517,-1.926356,2.952236,-0.495173,0.330669,-0.025767,0.995599,-0.031336,-0.088214,-0.004443,-0.023656,0.644183,0.010326
16.780000,2.419455,-1.666428,1.609442,-0.015117,0.284844,-0.024455,0.999519,-0.027431,0.000821,-0.014414,0.752912,0.092334,0.351900,2.950608,-1.464201,2.885478,-0.553397,0.370297,-0.084486,0.995733,-0.085316,0.035127,-0.001810,0.177859,0.734621,-0.120739,2.175615,-0.985056,2.959058,-0.529076,0.408481,-0.095673,0.990264,-0.103549,-0.092990,-0.002874,0.144308,0.830245,-0.117554,2.173483,-1.922984,2.951971,-0.511307,0.343534,-0.027118,0.995887,-0.031337,-0.084905,-0.004277,0.025859,0.685060,0.014461
16.790000,2.419348,-1.663484,1.609155,-0.006473,0.303774,-0.032943,0.999629,-0.024168,0.001252,-0.012517,0.553888,0.078570,0.398555,2.945017,-1.460396,2.884656,-0.564393,0.390344,-0.079888,0.995686,-0.084222,0.038877,-0.002070,0.253696,0.748891,-0.125865,2.170227,-0.980904,2.958103,-0.547992,0.421282,-0.095532,0.990736,-0.102794,-0.088695,-0.003089,0.184096,0.876943,-0.117261,2.168289,-1.919483,2.951693,-0.527171,0.356315,-0.028416,0.996189,-0.031094,-0.081391,-0.004107,0.073986,0.725880,0.017949
16.800000,2.419321,-1.660345,1.608779,0.000608,0.323656,-0.042032,0.999703,-0.021982,0.001531,-0.010417,0.323617,0.037766,0.435514,2.939323,-1.456390,2.883883,-0.574103,0.410390,-0.074786,0.995652,-0.082756,0.042689,-0.002334,0.325489,0.759131,-0.130435,2.164655,-0.976634,2.957147,-0.565882,0.432209,-0.095586,0.991224,-0.101874,-0.084182,-0.003299,0.211521,0.916831,-0.118126,2.162937,-1.915855,2.951403,-0.542864,0.369180,-0.029647,0.996501,-0.030610,-0.077673,-0.003933,0.122194,0.765987,0.021112
16.810000,2.419354,-1.657005,1.608310,0.005493,0.343893,-0.051613,0.999745,-0.020996,0.001502,-0.008164,0.076229,-0.038421,0.463384,2.933537,-1.452187,2.883161,-0.582756,0.429663,-0.069638,0.995627,-0.080952,0.046546,-0.002601,0.388071,0.766162,-0.134101,2.158911,-0.972264,2.956192,-0.582397,0.441343,-0.095274,0.991716,-0.100839,-0.079491,-0.003504,0.230273,0.947498,-0.118778,2.157429,-1.912096,2.951100,-0.558223,0.382308,-0.030753,0.996821,-0.029883,-0.073760,-0.003757,0.171290,0.803085,0.024227
16.820000,2.419425,-1.653465,1.607745,0.008220,0.363736,-0.061284,0.999757,-0.021244,0.000994,-0.005801,-0.168302,-0.146383,0.484622,2.927670,-1.447798,2.882490,-0.590256,0.447343,-0.064841,0.995605,-0.078866,0.050427,-0.002867,0.437894,0.767877,-0.136081,2.153010,-0.967810,2.955244,-0.597076,0.449115,-0.094389,0.992202,-0.099722,-0.074674,-0.003703,0.245235,0.967197,-0.117950,2.151772,-1.908205,2.950788,-0.572871,0.395711,-0.031682,0.997144,-0.028910,-0.069675,-0.003578,0.220274,0.834368,0.027304
16.830000,2.419514,-1.649730,1.607084,0.009454,0.382586,-0.070563,0.999738,-0.022661,-0.000110,-0.003359,-0.390891,-0.269836,0.500693,2.921735,-1.443243,2.881864,-0.596233,0.463021,-0.060358,0.995580,-0.076562,0.054297,-0.003127,0.475609,0.761564,-0.135908,2.146974,-0.963283,2.954306,-0.609533,0.456115,-0.093177,0.992677,-0.098527,-0.069786,-0.003891,0.260858,0.975702,-0.114946,2.145973,-1.904179,2.950467,-0.586399,0.409098,-0.032425,0.997466,-0.027698,-0.065450,-0.003397,0.266026,0.858096,0.030005
16.840000,2.419612,-1.645814,1.606333,0.010047,0.400070,-0.079388,0.999683,-0.025106,-0.001830,-0.000866,-0.579899,-0.387246,0.509916,2.915750,-1.438541,2.881284,-0.600366,0.476916,-0.055793,0.995551,-0.074090,0.058112,-0.003377,0.505930,0.746732,-0.133987,2.140825,-0.958687,2.953380,-0.619691,0.462928,-0.092143,0.993135,-0.097243,-0.064880,-0.004063,0.279980,0.975100,-0.109916,2.140046,-1.900022,2.950140,-0.598555,0.421928,-0.033074,0.997779,-0.026273,-0.061125,-0.003216,0.304935,0.874452,0.031888
16.850000,2.419715,-1.641730,1.605495,0.010600,0.416189,-0.088048,0.999587,-0.028405,-0.004088,0.001635,-0.733965,-0.483400,0.508181,2.909733,-1.433706,2.880750,-0.602725,0.489574,-0.051085,0.995517,-0.071473,0.061836,-0.003613,0.533862,0.725784,-0.131304,2.134585,-0.954022,2.952461,-0.627905,0.469969,-0.091728,0.993578,-0.095848,-0.059992,-0.004215,0.303089,0.969572,-0.103800,2.134004,-1.895742,2.949804,-0.609280,0.433711,-0.034040,0.998080,-0.024675,-0.056733,-0.003037,0.335627,0.884839,0.032814
16.860000,2.419824,-1.637490,1.604572,0.011233,0.431466,-0.096343,0.999444,-0.032395,-0.006761,0.004082,-0.858682,-0.555699,0.492125,2.903701,-1.428750,2.880263,-0.603519,0.501445,-0.046454,0.995480,-0.068718,0.065441,-0.003835,0.561150,0.700268,-0.128363,2.128270,-0.949285,2.951543,-0.634853,0.477339,-0.092046,0.994004,-0.094329,-0.055135,-0.004347,0.327983,0.963599,-0.097869,2.127863,-1.891350,2.949457,-0.618674,0.444330,-0.035352,0.998364,-0.022940,-0.052299,-0.002861,0.360019,0.890433,0.033066
16.870000,2.419939,-1.633098,1.603570,0.011658,0.446529,-0.103704,0.999249,-0.036949,-0.009744,0.006407,-0.960181,-0.611839,0.462651,2.897668,-1.423677,2.879821,-0.602708,0.512631,-0.041963,0.995441,-0.065832,0.068904,-0.004042,0.585934,0.668954,-0.124799,2.121889,-0.944474,2.950618,-0.641135,0.484699,-0.092957,0.994414,-0.092687,-0.050305,-0.004460,0.350058,0.959050,-0.093009,2.121633,-1.886856,2.949097,-0.626785,0.454131,-0.036736,0.998628,-0.021089,-0.047848,-0.002691,0.382597,0.891063,0.033200
16.880000,2.420055,-1.628556,1.602500,0.011425,0.461579,-0.110105,0.998998,-0.041958,-0.012982,0.008558,-1.040356,-0.663238,0.426757,2.891653,-1.418498,2.879423,-0.600154,0.522791,-0.037849,0.995401,-0.062835,0.072191,-0.004232,0.604266,0.630645,-0.119938,2.115447,-0.939592,2.949682,-0.646904,0.491396,-0.094192,0.994805,-0.090949,-0.045498,-0.004559,0.364504,0.953790,-0.089198,2.115330,-1.882266,2.948722,-0.633418,0.463743,-0.038227,0.998871,-0.019120,-0.043409,-0.002525,0.407991,0.884914,0.033715
16.890000,2.420164,-1.623864,1.601369,0.010027,0.476492,-0.115872,0.998689,-0.047309,-0.016466,0.010529,-1.095343,-0.715274,0.394352,2.885672,-1.413225,2.879063,-0.595761,0.531379,-0.034409,0.995361,-0.059772,0.075266,-0.004401,0.612775,0.585186,-0.113281,2.108953,-0.934649,2.948734,-0.651772,0.496770,-0.095437,0.995173,-0.089161,-0.040729,-0.004646,0.368617,0.943011,-0.085613,2.108970,-1.877578,2.948331,-0.638222,0.473680,-0.040050,0.999091,-0.017011,-0.039021,-0.002362,0.437584,0.869850,0.034700
16.900000,2.420251,-1.619025,1.600184,0.007167,0.491084,-0.120853,0.998321,-0.052859,-0.020200,0.012354,-1.118674,-0.765566,0.372901,2.879745,-1.407876,2.878734,-0.589376,0.538064,-0.031409,0.995322,-0.056694,0.078093,-0.004546,0.611081,0.532449,-0.104761,2.102417,-0.929661,2.947774,-0.655029,0.500357,-0.096597,0.995512,-0.087376,-0.036039,-0.004720,0.362246,0.922072,-0.081256,2.102572,-1.872789,2.947920,-0.640961,0.483983,-0.041994,0.999285,-0.014750,-0.034731,-0.002201,0.468375,0.845461,0.035787
16.910000,2.420302,-1.614042,1.598953,0.002950,0.505007,-0.125216,0.997899,-0.058437,-0.024161,0.014091,-1.106658,-0.808067,0.363576,2.873893,-1.402469,2.878435,-0.580885,0.542875,-0.028429,0.995288,-0.053646,0.080635,-0.004663,0.601655,0.472661,-0.094823,2.095859,-0.924648,2.946802,-0.656057,0.502063,-0.097712,0.995817,-0.085642,-0.031485,-0.004779,0.347825,0.889212,-0.075537,2.096157,-1.867896,2.947491,-0.641595,0.494264,-0.043884,0.999454,-0.012340,-0.030584,-0.002042,0.496066,0.813046,0.036549
16.920000,2.420306,-1.608924,1.597680,-0.002114,0.518110,-0.129106,0.997432,-0.063869,-0.028305,0.015786,-1.061099,-0.838344,0.360894,2.868136,-1.397023,2.878166,-0.570358,0.546054,-0.025577,0.995261,-0.050660,0.082860,-0.004751,0.587564,0.406726,-0.084117,2.089304,-0.919625,2.945820,-0.654671,0.502232,-0.098745,0.996086,-0.083987,-0.027123,-0.004819,0.329640,0.846461,-0.068518,2.089747,-1.862903,2.947042,-0.640204,0.504051,-0.045935,0.999596,-0.009804,-0.026614,-0.001887,0.518218,0.774161,0.036789
16.930000,2.420257,-1.603679,1.596371,-0.007699,0.530664,-0.132537,0.996933,-0.068998,-0.032561,0.017452,-0.987439,-0.852101,0.356660,2.862494,-1.391552,2.877922,-0.558025,0.547915,-0.023411,0.995247,-0.047753,0.084739,-0.004807,0.571175,0.336058,-0.073241,2.082773,-0.914606,2.944827,-0.651147,0.501390,-0.099764,0.996321,-0.082420,-0.022994,-0.004839,0.311362,0.798118,-0.060772,2.083360,-1.857816,2.946571,-0.636973,0.513028,-0.048196,0.999712,-0.007172,-0.022851,-0.001737,0.534566,0.730345,0.036498
16.940000,2.420150,-1.598309,1.595030,-0.013545,0.543131,-0.135600,0.996417,-0.073706,-0.036840,0.019062,-0.895156,-0.846074,0.344593,2.856984,-1.386067,2.877696,-0.544083,0.548962,-0.021882,0.995248,-0.044930,0.086254,-0.004835,0.555250,0.262289,-0.062870,2.076287,-0.909599,2.943824,-0.646065,0.499987,-0.100957,0.996524,-0.080936,-0.019113,-0.004838,0.294635,0.748722,-0.053036,2.077014,-1.852644,2.946077,-0.632081,0.521156,-0.050675,0.999802,-0.004470,-0.019317,-0.001593,0.546884,0.682464,0.035789
16.950000,2.419985,-1.592812,1.593662,-0.019247,0.556177,-0.137901,0.995901,-0.077931,-0.041035,0.020574,-0.796272,-0.817329,0.322219,2.851619,-1.380574,2.877482,-0.528932,0.549658,-0.020896,0.995268,-0.042184,0.087397,-0.004837,0.541455,0.188352,-0.053577,2.069856,-0.904608,2.942806,-0.640089,0.498200,-0.102508,0.996701,-0.079531,-0.015476,-0.004818,0.278415,0.701653,-0.045925,2.070725,-1.847394,2.945556,-0.625667,0.528587,-0.053509,0.999869,-0.001711,-0.016032,-0.001455,0.557117,0.631046,0.034751
16.960000,2.419765,-1.587178,1.592276,-0.024681,0.570604,-0.139074,0.995400,-0.081673,-0.045013,0.021946,-0.703443,-0.759542,0.290333,2.846410,-1.375073,2.877277,-0.513069,0.550429,-0.020162,0.995310,-0.039499,0.088175,-0.004817,0.531124,0.117166,-0.045819,2.063487,-0.899638,2.941772,-0.633752,0.495866,-0.104405,0.996853,-0.078208,-0.012068,-0.004781,0.259589,0.658211,-0.039708,2.064506,-1.842072,2.945005,-0.617958,0.535444,-0.056526,0.999914,0.001096,-0.013009,-0.001324,0.565747,0.577531,0.033397
16.970000,2.419492,-1.581390,1.590883,-0.029716,0.586922,-0.139393,0.994925,-0.084993,-0.048618,0.023153,-0.629948,-0.671202,0.252502,2.841362,-1.369563,2.877080,-0.496968,0.551627,-0.019296,0.995373,-0.036856,0.088608,-0.004780,0.525058,0.050621,-0.039817,2.057183,-0.894694,2.940718,-0.627227,0.492677,-0.106210,0.996981,-0.076990,-0.008872,-0.004731,0.235463,0.616647,-0.034084,2.058371,-1.836685,2.944424,-0.609144,0.541822,-0.059590,0.999939,0.003942,-0.010257,-0.001201,0.573191,0.522431,0.031739
16.980000,2.419170,-1.575430,1.589487,-0.034492,0.605024,-0.139810,0.994482,-0.088012,-0.051711,0.024198,-0.583404,-0.560364,0.215410,2.836473,-1.364038,2.876892,-0.481118,0.553389,-0.018412,0.995457,-0.034234,0.088722,-0.004731,0.522680,-0.010044,-0.035458,2.050946,-0.889789,2.939649,-0.620061,0.488356,-0.107552,0.997087,-0.075906,-0.005894,-0.004667,0.205272,0.571250,-0.028084,2.052329,-1.831236,2.943812,-0.599187,0.547886,-0.062830,0.999946,0.006825,-0.007788,-0.001086,0.580517,0.464354,0.029784
16.990000,2.418800,-1.569282,1.588086,-0.039559,0.624383,-0.140493,0.994070,-0.090850,-0.054216,0.025119,-0.557916,-0.442170,0.187213,2.831740,-1.358493,2.876711,-0.465941,0.555683,-0.017763,0.995559,-0.031617,0.088551,-0.004674,0.522768,-0.063875,-0.032467,2.044788,-0.884932,2.938568,-0.611301,0.482963,-0.108567,0.997169,-0.074980,-0.003169,-0.004588,0.172315,0.515158,-0.020577,2.046393,-1.825727,2.943167,-0.587921,0.553785,-0.066168,0.999936,0.009745,-0.005619,-0.000980,0.588258,0.401811,0.027489
17.000000,2.418374,-1.562937,1.586677,-0.045661,0.644125,-0.141217,0.993689,-0.093571,-0.056140,0.025982,-0.536571,-0.331529,0.173642,2.827154,-1.352923,2.876536,-0.451679,0.558360,-0.017317,0.995676,-0.028996,0.088128,-0.004612,0.523624,-0.110841,-0.030419,2.038730,-0.880131,2.937478,-0.600151,0.477328,-0.109536,0.997233,-0.074206,-0.000762,-0.004489,0.145068,0.446191,-0.011246,2.040578,-1.820159,2.942488,-0.575218,0.559537,-0.069486,0.999912,0.012705,-0.003776,-0.000884,0.595610,0.334555,0.024793
17.010000,2.417880,-1.556397,1.585263,-0.053291,0.663473,-0.141416,0.993340,-0.096141,-0.057551,0.026856,-0.500006,-0.235192,0.174029,2.822706,-1.347325,2.876364,-0.438342,0.561144,-0.016938,0.995806,-0.026373,0.087485,-0.004547,0.523292,-0.152410,-0.028772,2.032796,-0.875383,2.936376,-0.586681,0.472735,-0.110757,0.997282,-0.073532,0.001276,-0.004369,0.131387,0.370009,-0.001073,2.034896,-1.814536,2.941777,-0.561261,0.564908,-0.072741,0.999874,0.015695,-0.002276,-0.000798,0.599954,0.265384,0.021718
17.020000,2.417302,-1.549667,1.583853,-0.062357,0.682096,-0.140460,0.993031,-0.098451,-0.058521,0.027781,-0.437561,-0.149448,0.180828,2.818388,-1.341700,2.876197,-0.425717,0.563720,-0.016595,0.995946,-0.023758,0.086642,-0.004481,0.520282,-0.191149,-0.027060,2.027004,-0.870671,2.935260,-0.571916,0.469992,-0.112566,0.997327,-0.072889,0.002933,-0.004227,0.131329,0.296733,0.008297,2.029358,-1.808863,2.941033,-0.546642,0.569474,-0.075959,0.999824,0.018692,-0.001116,-0.000723,0.598486,0.199209,0.018424
17.030000,2.416629,-1.542753,1.582458,-0.072101,0.700175,-0.138258,0.992777,-0.100380,-0.059090,0.028752,-0.354176,-0.067776,0.183816,2.814193,-1.336052,2.876032,-0.413556,0.565828,-0.016489,0.996094,-0.021166,0.085609,-0.004411,0.514064,-0.228756,-0.025083,2.021360,-0.865978,2.934122,-0.557132,0.468852,-0.115156,0.997371,-0.072226,0.004245,-0.004067,0.136781,0.233203,0.015858,2.023966,-1.803149,2.940256,-0.531985,0.572960,-0.079474,0.999765,0.021667,-0.000273,-0.000658,0.591024,0.138820,0.015088
17.040000,2.415858,-1.535659,1.581091,-0.081942,0.718394,-0.135154,0.992586,-0.101861,-0.059269,0.029729,-0.264684,0.012631,0.176818,2.810118,-1.330385,2.875866,-0.401759,0.567340,-0.016636,0.996249,-0.018612,0.084390,-0.004339,0.504902,-0.264588,-0.022915,2.015862,-0.861292,2.932955,-0.542928,0.468343,-0.118216,0.997416,-0.071541,0.005261,-0.003896,0.138414,0.177787,0.021982,2.018720,-1.797407,2.939442,-0.517644,0.575369,-0.083324,0.999697,0.024592,0.000283,-0.000603,0.579544,0.083902,0.011782
17.050000,2.414987,-1.528379,1.579757,-0.092056,0.737456,-0.131584,0.992462,-0.102905,-0.059068,0.030663,-0.183678,0.086160,0.161937,2.806158,-1.324707,2.875699,-0.390551,0.568193,-0.016851,0.996410,-0.016110,0.083004,-0.004263,0.492987,-0.295558,-0.020694,2.010504,-0.856612,2.931758,-0.528775,0.467675,-0.120914,0.997461,-0.070865,0.006000,-0.003714,0.133427,0.121357,0.028091,2.013615,-1.791645,2.938589,-0.503506,0.576910,-0.087112,0.999623,0.027456,0.000570,-0.000559,0.566553,0.030856,0.008385
17.060000,2.414012,-1.520902,1.578460,-0.103105,0.757556,-0.127947,0.992395,-0.103583,-0.058554,0.031531,-0.119054,0.137419,0.147612,2.802305,-1.319024,2.875530,-0.380401,0.568297,-0.016966,0.996572,-0.013676,0.081481,-0.004183,0.477921,-0.318423,-0.018419,2.005293,-0.851940,2.930539,-0.513418,0.466810,-0.122794,0.997505,-0.070220,0.006432,-0.003520,0.126920,0.054216,0.035530,2.008654,-1.785870,2.937699,-0.489035,0.577826,-0.090737,0.999542,0.030254,0.000586,-0.000525,0.553201,-0.025198,0.004638
17.070000,2.412917,-1.513221,1.577198,-0.115924,0.778349,-0.124571,0.992367,-0.103976,-0.057879,0.032348,-0.068328,0.151856,0.141551,2.798547,-1.313344,2.875360,-0.371663,0.567527,-0.016982,0.996733,-0.011327,0.079865,-0.004100,0.459188,-0.332794,-0.015959,2.000246,-0.847274,2.929304,-0.496029,0.466505,-0.123984,0.997549,-0.069591,0.006493,-0.003312,0.127686,-0.024537,0.044269,2.003840,-1.780090,2.936774,-0.473836,0.578098,-0.094220,0.999456,0.032981,0.000310,-0.000502,0.537750,-0.085149,0.000459
17.080000,2.411683,-1.505331,1.575967,-0.130892,0.799228,-0.121821,0.992361,-0.104134,-0.057244,0.033142,-0.022399,0.124823,0.144798,2.794870,-1.307677,2.875190,-0.364212,0.565833,-0.016882,0.996889,-0.009081,0.078191,-0.004013,0.437145,-0.342228,-0.013248,1.995382,-0.842604,2.928060,-0.477042,0.467652,-0.124827,0.997598,-0.068927,0.006149,-0.003087,0.140315,-0.105546,0.052889,1.999182,-1.774311,2.935814,-0.458009,0.577454,-0.097612,0.999365,0.035619,-0.000269,-0.000491,0.517559,-0.145675,-0.003961
