time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
7.220000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.230000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.240000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.250000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.260000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.270000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.280000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.290000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.300000,2.123298,0.604836,1.790275,2.252653,0.538793,3.144796,1.457671,1.008524,3.120310,1.453539,0.084527,3.138761
7.310000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.320000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.330000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.340000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.350000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.360000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.370000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.380000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.390000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.400000,2.167871,0.616842,1.781475,2.334168,0.552795,3.203406,1.527782,0.981322,3.141382,1.504165,0.101866,3.013650
7.410000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.420000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.430000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.440000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.450000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.460000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.470000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.480000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.490000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.500000,2.225891,0.664816,1.808262,2.288368,0.538437,3.178955,1.566453,1.013672,3.194270,1.552297,0.100901,3.115244
7.510000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.520000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.530000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.540000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.550000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.560000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.570000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.580000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.590000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.600000,2.261969,0.613236,1.822091,2.315371,0.534562,3.188865,1.518276,1.005739,3.199573,1.540474,0.070456,3.121649
7.610000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.620000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.630000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.640000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.650000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.660000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.670000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.680000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.690000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.700000,2.265944,0.647611,1.796075,2.210711,0.500390,3.130990,1.495259,0.934299,3.196088,1.495456,0.076719,3.073550
7.710000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.720000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.730000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.740000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.750000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.760000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.770000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.780000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.790000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.800000,2.234488,0.599021,1.814734,2.222758,0.521438,3.184093,1.418515,0.976126,3.113835,1.442305,0.106824,3.061758
7.810000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.820000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.830000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.840000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.850000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.860000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.870000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.880000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.890000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.900000,2.082776,0.511844,1.824889,2.168647,0.540135,3.195101,1.472175,1.038025,3.140166,1.452056,0.132930,3.060766
7.910000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.920000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.930000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.940000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.950000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.960000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.970000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.980000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
7.990000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
8.000000,1.918652,0.491292,1.742787,2.202050,0.608971,3.197010,1.454462,1.085994,3.194030,1.497035,0.203157,3.071701
8.010000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.020000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.030000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.040000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.050000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.060000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.070000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.080000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.090000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.100000,1.758241,0.483135,1.854590,2.262226,0.673132,3.200592,1.516622,1.163417,3.150093,1.480044,0.226551,3.163708
8.110000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.120000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.130000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.140000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.150000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.160000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.170000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.180000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.190000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.200000,1.582184,0.477275,1.722919,2.284756,0.739838,3.203226,1.540153,1.190264,3.162811,1.499302,0.268259,3.137126
8.210000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.220000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.230000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.240000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.250000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.260000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.270000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.280000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.290000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.300000,1.492907,0.470097,1.841663,2.342264,0.718289,3.191333,1.558651,1.265298,3.214431,1.552140,0.295876,3.296162
8.310000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.320000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.330000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.340000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.350000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.360000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.370000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.380000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.390000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.400000,1.370404,0.531942,1.854976,2.356688,0.807115,3.235246,1.569545,1.249145,3.265441,1.525358,0.274623,3.188954
8.410000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.420000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.430000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.440000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.450000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.460000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.470000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.480000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.490000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.500000,1.349379,0.585788,1.946999,2.342316,0.820605,3.215531,1.600884,1.309122,3.251711,1.580577,0.343047,3.251863
8.510000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.520000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.530000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.540000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.550000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.560000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.570000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.580000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.590000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.600000,1.340440,0.683889,1.991097,2.325084,0.837198,3.087885,1.603785,1.312209,3.269918,1.589873,0.422821,3.230332
8.610000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.620000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.630000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.640000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.650000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.660000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.670000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.680000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.690000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.700000,1.366577,0.786275,2.011460,2.340496,0.888921,3.193427,1.609615,1.375997,3.297223,1.652371,0.428358,3.283031
8.710000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.720000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.730000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.740000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.750000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.760000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.770000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.780000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.790000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.800000,1.488421,0.881443,1.949875,2.428244,0.939147,3.254254,1.649831,1.439104,3.419592,1.643297,0.497962,3.273704
8.810000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.820000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.830000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.840000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.850000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.860000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.870000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.880000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.890000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.900000,1.609853,0.938336,1.890367,2.507243,1.008528,3.275184,1.710226,1.493815,3.408402,1.693082,0.533351,3.379550
8.910000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
8.920000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
8.930000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
8.940000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
8.950000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
8.960000,1.781074,1.058550,1.924452,2.527149,1.065414,3.252695,1.735696,1.557397,3.388135,1.725056,0.573361,3.362633
