time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
13.450000,-1.063550,-1.422596,9.925343,0.535083,0.180336,0.020831,0.743712,-1.278278,9.016508,0.711415,0.159259,0.000308,1.163426,0.125473,10.294589,0.477895,0.178917,-0.033437
13.460000,-0.783553,-1.267725,9.812208,0.454058,0.147966,0.047729,0.788324,-1.379944,9.014583,0.670816,0.141738,0.004443,1.379385,0.085823,10.132633,0.424392,0.127013,-0.025132
13.470000,-0.582606,-1.176175,9.702980,0.375336,0.099186,0.030671,0.930484,-1.492309,9.045824,0.624333,0.117701,-0.001328,1.431177,-0.021551,10.216042,0.349422,0.068044,-0.028957
13.480000,-0.605103,-1.023401,9.712796,0.324861,0.070250,0.032081,0.864368,-1.771006,9.017971,0.567138,0.094043,-0.011220,1.283878,0.038505,10.213478,0.274745,0.032247,-0.019457
13.490000,-0.652944,-0.950772,9.779993,0.270978,0.047376,0.026241,0.904862,-1.937556,9.131334,0.496452,0.070076,0.000475,1.310413,0.082725,10.062776,0.221346,0.002706,-0.024157
13.500000,-0.737641,-0.960638,9.773501,0.226713,0.025678,0.043425,0.996484,-2.314053,9.083648,0.386339,0.045792,-0.012566,1.181354,-0.047598,10.005991,0.169593,-0.033522,-0.021409
13.510000,-0.595091,-1.035571,8.375113,1.255574,-0.477479,0.033101,1.034278,-2.590431,7.869164,1.678478,-0.480169,-0.017910,1.359708,0.041881,8.626996,0.962220,-0.537680,-0.030219
13.520000,-0.611470,-1.235610,8.434658,1.826494,-0.795279,0.036386,1.383375,-2.916942,7.918377,2.382943,-0.814463,-0.018710,1.150461,0.110000,8.777897,1.410081,-0.858274,-0.020879
13.530000,-0.767396,-1.419851,8.805890,1.818567,-0.848330,0.032597,1.151100,-3.087456,8.347233,2.360420,-0.858019,-0.018842,1.122225,0.161301,8.909303,1.411882,-0.911337,-0.013046
13.540000,-0.672829,-1.424502,8.897115,1.716469,-0.842388,0.031031,1.230522,-3.029614,8.481662,2.239107,-0.864152,-0.012942,0.945213,0.028382,9.018988,1.337741,-0.901536,-0.008511
13.550000,-0.786338,-1.609952,9.019104,1.607591,-0.821030,0.058505,1.150866,-2.946204,8.556071,2.113095,-0.883858,-0.013132,0.953755,-0.025007,9.183062,1.243755,-0.872486,-0.019809
13.560000,-0.662915,-1.737366,9.002694,1.503339,-0.787862,0.055944,1.112930,-3.126313,8.672205,1.924588,-0.858365,-0.014193,0.925445,-0.122307,9.197454,1.172185,-0.851700,-0.002163
13.570000,-0.713419,-1.684157,9.155337,1.415588,-0.759170,0.067137,1.012319,-3.275759,8.970702,1.699350,-0.823213,-0.027217,0.847488,-0.290288,9.147539,1.083972,-0.804665,0.000274
13.580000,-0.683656,-1.738872,9.363782,1.344155,-0.742323,0.061681,0.713706,-3.383806,9.065892,1.483271,-0.777461,-0.021014,0.744964,-0.411887,9.247102,1.012229,-0.777959,-0.004352
13.590000,-0.726704,-1.728990,9.484802,1.258574,-0.704716,0.057098,0.637911,-3.412226,9.334819,1.257488,-0.729832,-0.022686,0.600179,-0.658393,9.330680,0.919242,-0.738688,-0.009638
13.600000,-0.700631,-1.653490,9.611939,1.175806,-0.680300,0.070011,0.592780,-3.484555,9.322078,1.039147,-0.676550,-0.024338,0.439077,-0.746410,9.394919,0.855730,-0.668689,-0.008705
13.610000,-0.665962,-1.619337,9.583805,1.116966,-0.652151,0.073900,0.745663,-3.570023,9.618296,0.819702,-0.638497,-0.030030,0.424711,-0.630041,9.543129,0.799629,-0.607810,0.008195
13.620000,-0.711824,-1.601628,9.709532,1.019363,-0.624829,0.073069,0.809990,-3.691337,9.832768,0.625915,-0.612405,-0.041494,0.452181,-0.685269,9.716102,0.763567,-0.550529,0.019798
13.630000,-0.836477,-1.706725,9.875016,0.851110,-0.582165,0.083268,0.798465,-3.630383,10.010832,0.407748,-0.577119,-0.047598,0.489021,-0.697402,9.821623,0.713709,-0.503009,-0.000397
13.640000,-0.963903,-1.761619,10.084476,0.690460,-0.534731,0.067344,0.872322,-3.599220,10.047656,0.201881,-0.523601,-0.026483,0.411094,-0.773100,9.871385,0.661861,-0.455666,0.006745
13.650000,-1.005510,-1.826451,10.209539,0.490709,-0.469846,0.077530,0.891728,-3.474964,10.134973,0.019270,-0.491988,-0.023539,0.670521,-0.805003,10.039874,0.615551,-0.424592,0.010318
13.660000,-1.059145,-1.808441,10.447326,0.316360,-0.416839,0.077631,0.962415,-3.302224,10.069857,-0.156816,-0.458529,-0.019760,0.529987,-0.961558,9.950406,0.573884,-0.361461,0.009004
13.670000,-1.047028,-1.825773,10.533903,0.134817,-0.383197,0.077037,0.900081,-3.221431,10.361268,-0.301166,-0.420785,-0.029314,0.506177,-1.012771,10.089605,0.527657,-0.319770,0.011013
13.680000,-0.979909,-1.920194,10.668060,-0.030984,-0.340287,0.072839,0.889297,-3.275787,10.473165,-0.454707,-0.369342,-0.025609,0.493334,-1.034845,10.174237,0.462832,-0.256503,0.002657
13.690000,-1.065360,-1.868632,10.827881,-0.206125,-0.287951,0.058042,0.730007,-3.308795,10.529003,-0.621229,-0.321919,-0.004239,0.363393,-1.060870,10.338940,0.295131,-0.207802,0.003390
13.700000,-0.970648,-1.897328,10.723780,-0.371735,-0.255508,0.050618,0.704906,-3.241392,10.686042,-0.760385,-0.240394,-0.004536,0.441504,-1.207885,10.466432,0.138337,-0.161796,0.013944
13.710000,-1.049981,-1.755829,10.827473,-0.514875,-0.205496,0.057018,0.433158,-3.197122,10.530033,-0.900073,-0.190287,-0.009237,0.349773,-1.081387,10.577314,-0.041484,-0.110083,0.001101
13.720000,-1.053746,-1.662979,10.820393,-0.654013,-0.157758,0.060304,0.585744,-3.079289,10.678198,-0.995566,-0.127571,0.005595,0.464391,-1.095623,10.522353,-0.214714,-0.049313,0.002221
13.730000,-1.145109,-1.631481,10.902358,-0.768470,-0.119793,0.050360,0.603553,-2.825962,10.629742,-1.094226,-0.081710,0.010317,0.552842,-0.940453,10.547319,-0.380178,-0.020025,0.003115
13.740000,-1.027968,-1.657395,10.757281,-0.893458,-0.071201,0.063362,0.661932,-2.533012,10.847137,-1.180554,-0.036237,0.008440,0.604034,-1.068240,10.549513,-0.524533,0.032216,0.001793
13.750000,-1.124179,-1.514141,10.720485,-0.996915,-0.015740,0.055814,0.642182,-2.416793,10.764758,-1.250045,0.016823,0.021903,0.828450,-1.014013,10.585633,-0.656478,0.047464,0.002850
13.760000,-0.964016,-1.542412,10.620971,-1.099470,0.005086,0.059098,0.613362,-2.277698,10.945972,-1.282670,0.058854,0.025622,0.961114,-1.001108,10.465435,-0.797890,0.063267,0.016100
13.770000,-0.763191,-1.521892,10.467467,-1.200863,0.010060,0.034535,0.615227,-2.057951,10.886879,-1.321353,0.107543,0.029350,1.171251,-0.911735,10.499746,-0.932090,0.078678,0.024043
13.780000,-0.605000,-1.435009,10.550310,-1.270210,0.007597,0.048108,0.647404,-2.002447,10.946334,-1.352773,0.140913,0.042058,1.246425,-0.770854,10.436520,-1.027314,0.073435,0.023683
13.790000,-0.517793,-1.243171,10.381429,-1.352304,0.027223,0.056492,0.751419,-1.875233,11.000870,-1.384914,0.191360,0.029233,1.317905,-0.588437,10.540634,-1.122822,0.083361,0.020460
13.800000,-0.334929,-1.187475,10.295751,-1.406979,0.026532,0.036426,0.764521,-2.015432,11.082777,-1.400260,0.228711,0.041747,1.452631,-0.580112,10.433222,-1.192565,0.080264,0.024742
13.810000,-0.336376,-1.009311,10.134019,-1.437633,0.042210,0.029188,0.675795,-1.985126,11.061188,-1.413005,0.254385,0.052085,1.376489,-0.476210,10.421659,-1.261443,0.102925,0.035740
13.820000,-0.284198,-0.770459,10.217271,-1.446311,0.040597,0.020781,0.777671,-1.876334,10.854267,-1.448897,0.295283,0.043358,1.122607,-0.304767,10.218134,-1.315271,0.124967,0.028510
13.830000,-0.329203,-0.757236,10.112886,-1.452297,0.039546,0.024664,0.713761,-1.863666,10.811817,-1.432173,0.329899,0.059190,1.065561,-0.175822,10.079355,-1.373308,0.132497,0.040686
13.840000,-0.512479,-0.524659,9.979681,-1.456661,0.056963,0.019541,0.764319,-1.675272,10.755570,-1.404508,0.352259,0.057481,0.943752,-0.116337,9.936991,-1.390810,0.156111,0.042949
13.850000,-0.496188,-0.521014,9.995804,-1.433678,0.067740,0.016658,0.756152,-1.376289,10.751226,-1.361507,0.385107,0.058106,0.911878,0.093898,9.826555,-1.417957,0.192737,0.040255
13.860000,-0.590234,-0.418226,10.040926,-1.425233,0.093781,0.016279,0.773041,-1.261155,10.704306,-1.332445,0.403471,0.058221,0.899748,0.194128,9.710792,-1.410634,0.188620,0.047576
13.870000,-0.496801,-0.459239,9.937428,-1.407129,0.091877,0.002262,0.813694,-1.126308,10.514062,-1.269681,0.417914,0.067110,0.870521,0.396014,9.552260,-1.409855,0.210527,0.060090
13.880000,-0.566397,-0.405596,9.860986,-1.386738,0.110030,0.023771,0.758094,-0.971389,10.449202,-1.202639,0.425415,0.074900,0.860559,0.499239,9.438280,-1.379589,0.222631,0.055547
13.890000,-0.637827,-0.500272,9.846199,-1.364394,0.113603,0.015960,0.721330,-0.842562,10.311990,-1.125765,0.439916,0.088011,0.812938,0.631187,9.439161,-1.337082,0.241300,0.049731
13.900000,-0.449011,-0.496531,9.784038,-1.350354,0.123332,0.013417,0.634122,-0.693509,10.136731,-1.054381,0.455251,0.081759,0.944109,0.781962,9.336903,-1.314508,0.238987,0.052048
13.910000,-0.431992,-0.424912,9.725433,-1.307848,0.116065,0.015906,0.704567,-0.680138,10.128607,-0.963997,0.462359,0.087429,0.966176,0.808914,9.280446,-1.265187,0.242450,0.058364
13.920000,-0.353415,-0.328390,9.600956,-1.246845,0.127447,0.015002,0.624039,-0.484807,10.056027,-0.882990,0.471163,0.078463,0.932472,0.790885,9.147604,-1.234680,0.249139,0.059614
13.930000,-0.339142,-0.016538,9.641209,-1.207311,0.117305,0.008325,0.651532,-0.517336,10.049199,-0.810734,0.485359,0.095317,0.889236,0.902312,9.241025,-1.191863,0.254467,0.062418
13.940000,-0.322555,0.090945,9.757543,-1.138009,0.110446,0.012748,0.697257,-0.516521,9.939570,-0.728643,0.480361,0.082525,0.987876,1.010148,9.044182,-1.130423,0.268097,0.073445
13.950000,-0.322291,0.210967,9.633196,-1.051714,0.124136,0.013012,0.703630,-0.483320,9.876091,-0.662732,0.468706,0.089129,0.832903,1.103808,9.030771,-1.070630,0.251357,0.070709
13.960000,-0.382779,0.461174,9.610675,-0.975309,0.111601,0.008197,0.759726,-0.449814,9.992899,-0.573264,0.453859,0.076232,1.041310,1.292328,8.949272,-0.985571,0.247251,0.056765
13.970000,-0.357351,0.433340,9.648985,-0.888519,0.114195,0.000427,0.946405,-0.303756,9.939025,-0.496956,0.459687,0.081794,1.147693,1.495832,9.141155,-0.910414,0.217605,0.066266
13.980000,-0.385474,0.485753,9.702793,-0.818888,0.104209,0.005273,1.006024,-0.214268,10.147507,-0.395367,0.415782,0.090979,1.398592,1.629132,9.077082,-0.817149,0.201508,0.062808
13.990000,-0.400468,0.449933,9.703974,-0.737890,0.111852,0.013883,1.159783,-0.123002,9.796532,-0.300745,0.384675,0.088398,1.497556,1.625439,9.003874,-0.732319,0.161739,0.057703
14.000000,-0.227907,0.505293,9.666124,-0.650744,0.101643,0.006075,1.224204,-0.057147,9.862557,-0.226018,0.347908,0.078182,1.611293,1.645264,8.925600,-0.654050,0.123748,0.063555
14.010000,-0.357700,0.585156,9.624904,-0.558815,0.113926,0.012465,1.320927,-0.084639,9.955968,-0.111262,0.324303,0.071739,1.578814,1.631992,8.866177,-0.586962,0.103942,0.050177
14.020000,-0.500394,0.710798,9.714679,-0.463016,0.117141,0.005875,1.308968,-0.050380,10.000346,-0.050403,0.304021,0.071911,1.631291,1.721148,8.972503,-0.496055,0.069294,0.054918
14.030000,-0.649040,0.616824,9.616012,-0.393996,0.114974,0.005066,1.210412,0.041087,9.810760,0.046826,0.290414,0.069253,1.677245,1.867069,8.890510,-0.405242,0.055576,0.062063
14.040000,-0.645893,0.686693,9.876778,-0.306490,0.132722,0.004858,1.150026,-0.080250,9.890941,0.109643,0.252435,0.072858,1.763561,2.255039,9.005165,-0.286348,-0.004330,0.043801
14.050000,-0.747618,0.708252,9.632109,-0.223634,0.146166,0.008613,1.105266,0.130057,9.773099,0.183948,0.221410,0.071940,1.847959,2.405092,9.123930,-0.160463,-0.044958,0.053222
14.060000,-0.651813,0.638541,9.618755,-0.160694,0.170460,0.014906,1.073625,0.176896,9.922833,0.250292,0.197630,0.060216,2.144521,2.632189,9.203912,-0.074057,-0.092926,0.045665
14.070000,-0.739473,0.637059,9.574198,-0.096126,0.167628,0.011763,1.120194,0.072714,9.839602,0.333066,0.183137,0.053511,2.409842,2.498500,9.261877,0.040217,-0.166227,0.044902
14.080000,-0.688700,0.664560,9.480444,-0.005523,0.178456,0.007819,1.106098,-0.035272,9.910602,0.391519,0.162810,0.059697,2.354635,2.610666,9.353203,0.140325,-0.211076,0.051531
14.090000,-0.693039,0.738242,9.426764,0.058388,0.191924,0.002307,1.037315,-0.027250,9.955430,0.447754,0.135767,0.058216,2.207444,2.672393,9.306970,0.239316,-0.257880,0.055580
14.100000,-0.784320,0.761583,9.413483,0.126332,0.203207,-0.005143,1.031680,-0.053540,9.809782,0.499513,0.122324,0.055951,2.151702,2.784987,9.398308,0.355610,-0.271451,0.036400
14.110000,-0.637606,0.757137,9.466298,0.210657,0.205406,0.002011,1.185359,0.058215,9.788771,0.553851,0.084217,0.045067,1.820635,2.978481,9.210725,0.463876,-0.277325,0.028876
14.120000,-0.777126,0.798259,9.336080,0.263583,0.209726,0.011784,1.250932,0.091656,9.801972,0.607043,0.045030,0.055028,1.555683,3.031494,9.164770,0.569732,-0.272324,0.026072
14.130000,-0.871371,0.755573,9.346211,0.322425,0.242407,0.002547,1.189915,0.161017,9.874647,0.665020,0.025051,0.041855,1.185672,3.090035,9.217808,0.663761,-0.245153,0.030553
14.140000,-0.996008,0.815813,9.259568,0.395878,0.245021,-0.003135,1.205965,0.090815,9.784774,0.701049,0.004564,0.038552,0.924616,3.012866,9.226256,0.750928,-0.204317,0.015908
14.150000,-0.740850,0.710958,9.257489,0.435160,0.246239,-0.003954,1.257074,0.010416,9.770723,0.736007,-0.027409,0.041978,0.925861,2.933794,9.264138,0.829764,-0.186237,0.031129
14.160000,-0.668888,0.749367,9.172468,0.494629,0.237466,0.026089,1.126793,-0.067048,9.699365,0.775776,-0.021099,0.027268,1.022030,2.891438,9.389156,0.894749,-0.153641,0.013356
14.170000,-0.612063,0.782154,9.280570,0.540804,0.229978,0.019496,1.004337,-0.221530,9.823090,0.776577,-0.049098,0.032038,0.806890,2.859321,9.400160,0.948558,-0.122718,0.001716
14.180000,-0.502326,0.911657,9.370602,0.596339,0.208128,0.020856,1.000189,-0.397206,9.710492,0.777814,-0.059114,0.040687,0.949822,2.629683,9.408913,0.993540,-0.117748,0.005494
14.190000,-0.522895,1.085780,9.289379,0.645917,0.192638,0.016175,1.044023,-0.407160,9.620172,0.786703,-0.085069,0.026116,0.819947,2.315921,9.541393,1.018227,-0.076377,0.005337
14.200000,-0.523672,1.171031,9.453414,0.710563,0.187722,0.001361,1.155684,-0.613728,9.776827,0.785473,-0.089634,0.015653,0.734923,2.151433,9.505831,1.039308,-0.047824,-0.007917
14.210000,-0.725648,1.320932,9.385883,0.771192,0.195187,0.010622,0.961700,-0.469174,9.702319,0.763679,-0.093901,0.017126,0.817195,1.948175,9.476180,1.028033,-0.021611,0.001782
14.220000,-0.986811,1.258023,9.478797,0.814881,0.211441,0.007571,0.913047,-0.557524,9.655386,0.760347,-0.096690,0.010326,0.693893,1.876117,9.539118,1.028548,-0.003682,-0.005372
14.230000,-0.961150,0.970368,9.508642,0.844342,0.228486,0.030047,0.833653,-0.590481,9.776090,0.757096,-0.088182,0.026305,0.865847,1.808706,9.629445,1.023394,0.008863,-0.017117
14.240000,-1.018401,0.846781,9.446887,0.860017,0.236142,0.022799,0.939925,-0.464468,9.683447,0.752431,-0.122925,0.012373,0.930993,1.787509,9.627524,1.020384,0.018380,-0.026123
14.250000,-0.801690,0.716631,9.402062,0.866155,0.233043,0.032800,0.877888,-0.385938,9.736177,0.756180,-0.110567,-0.001077,1.064629,1.666136,9.655580,0.989851,0.029165,-0.019018
14.260000,-0.643955,0.594507,9.457370,0.866104,0.202905,0.019515,0.882024,-0.408275,9.678397,0.743483,-0.134580,0.004814,1.122209,1.598514,9.738925,0.962261,0.029592,-0.032990
14.270000,-0.397326,0.719522,9.413782,0.890513,0.164096,0.020138,0.959619,-0.405061,9.681198,0.733723,-0.120403,0.009574,1.147584,1.430619,9.855391,0.922650,0.014410,-0.033741
14.280000,-0.406044,0.768013,9.443316,0.879649,0.150186,0.022644,0.783458,-0.322372,9.609379,0.716598,-0.109636,0.005661,1.127504,1.197351,9.926117,0.874005,0.047719,-0.016706
14.290000,-0.505873,1.025882,9.500163,0.919921,0.136242,0.014592,0.703291,-0.389750,9.635952,0.709930,-0.109290,-0.005344,1.068748,1.217928,10.083137,0.812292,0.060482,-0.039353
14.300000,-0.561863,1.024598,9.482255,0.952270,0.127280,0.033364,0.695371,-0.371448,9.782251,0.692832,-0.082591,-0.007750,0.987739,1.190884,10.000750,0.763055,0.063170,-0.038848
14.310000,-0.526134,0.926587,9.599913,0.946118,0.125013,0.020316,0.644648,-0.430409,9.765360,0.654248,-0.073749,0.001962,0.984722,1.278354,10.034132,0.731248,0.081760,-0.036311
14.320000,-0.749804,0.853318,9.558175,0.929460,0.137734,0.024652,0.710539,-0.605039,9.705366,0.611797,-0.073126,-0.010684,1.201576,1.426091,10.114770,0.687915,0.074026,-0.034742
14.330000,-0.909837,0.602703,9.643731,0.909260,0.147175,0.024378,0.748226,-0.653417,9.778621,0.597324,-0.093408,-0.009449,1.265788,1.392045,10.175096,0.652303,0.078116,-0.038380
14.340000,-0.859284,0.416967,9.561783,0.864178,0.144851,0.028689,0.783767,-0.688295,9.792613,0.558073,-0.086345,-0.016916,1.360698,1.353420,10.347232,0.600653,0.068711,-0.045407
14.350000,-0.988056,0.277212,9.636248,0.827662,0.135512,0.027130,0.739613,-0.761161,9.724522,0.520644,-0.079219,-0.012982,1.331513,1.203050,10.413494,0.549447,0.064841,-0.043456
14.360000,-1.135373,0.151632,9.464623,0.778245,0.150538,0.018562,0.728685,-0.749832,9.743028,0.467838,-0.079405,-0.010893,1.112026,1.244593,10.530010,0.490968,0.073699,-0.037529
14.370000,-1.173353,0.144811,9.638132,0.742971,0.164168,0.031267,0.899291,-0.612365,9.752661,0.459412,-0.071439,-0.007557,0.998301,1.223979,10.410329,0.440106,0.108835,-0.037356
14.380000,-1.259120,0.190107,9.609060,0.687430,0.190959,0.025497,0.824785,-0.630892,9.637736,0.439707,-0.072977,-0.011609,0.642349,1.262645,10.306952,0.382854,0.145515,-0.038814
14.390000,-1.255479,-0.036556,9.622714,0.628351,0.206766,0.028793,0.803334,-0.627008,9.661458,0.402568,-0.076535,-0.013387,0.287469,1.274513,10.412124,0.350569,0.209344,-0.034398
14.400000,-1.311426,-0.136219,9.711924,0.573153,0.209520,0.018114,0.720853,-0.719893,9.721611,0.362339,-0.068826,-0.019584,0.197080,1.259702,10.457800,0.301416,0.244893,-0.061851
14.410000,-1.150008,-0.094014,9.704781,0.501709,0.206994,0.040141,0.597462,-0.577246,9.747975,0.335447,-0.051155,-0.001345,0.061620,1.378294,10.550628,0.258449,0.283344,-0.039453
14.420000,-1.025892,-0.136430,9.707440,0.472062,0.199715,0.023227,0.440781,-0.746546,9.753801,0.289035,-0.033284,-0.020482,0.190270,1.207241,10.423336,0.185576,0.339531,-0.042482
14.430000,-0.887314,-0.091959,9.766281,0.432135,0.193740,0.027780,0.347067,-0.635368,9.847543,0.249384,-0.012022,-0.000335,0.304909,1.040984,10.372008,0.145178,0.363117,-0.035308
14.440000,-0.942157,0.011938,9.824571,0.370351,0.174066,0.031896,0.391117,-0.743238,9.718325,0.218373,0.025384,-0.008356,0.347603,0.889553,10.456309,0.064612,0.392985,-0.049973
14.450000,-1.043371,0.004943,9.787953,0.316979,0.169641,0.025605,0.486319,-0.794815,9.732212,0.178375,0.025806,-0.006509,0.486411,1.060478,10.411389,0.004946,0.387811,-0.038408
14.460000,-0.923566,-0.147779,9.858880,0.264356,0.169925,0.015254,0.367338,-0.891391,9.724514,0.132306,0.042333,-0.013447,0.465813,0.796523,10.525647,-0.059709,0.400572,-0.054141
14.470000,-0.838388,-0.174011,9.907579,0.209430,0.168339,0.023408,0.469294,-0.794470,9.826621,0.091962,0.041279,-0.016006,0.559932,0.824672,10.581405,-0.116211,0.411620,-0.050080
14.480000,-0.820718,-0.091068,9.944239,0.170426,0.147217,0.026933,0.478016,-0.794887,9.682878,0.056295,0.057636,-0.013467,0.479765,0.691091,10.546776,-0.181951,0.416735,-0.032872
14.490000,-0.759059,-0.018032,9.894759,0.126861,0.124327,0.033148,0.353748,-0.771361,9.776196,0.031772,0.071420,-0.015270,0.560443,0.644221,10.593379,-0.240113,0.435078,-0.045679
14.500000,-0.754463,0.073302,9.822350,0.095315,0.109003,0.017571,0.506876,-0.722143,9.713248,-0.003807,0.086921,-0.021121,0.533504,0.476833,10.511048,-0.290952,0.418356,-0.046648
14.510000,-0.931435,0.341938,9.916792,0.080239,0.109319,0.018403,0.438778,-0.632831,9.722320,-0.024087,0.093462,-0.011817,0.622341,0.580033,10.385266,-0.355043,0.432180,-0.049401
14.520000,-1.080271,0.345950,9.859935,0.054058,0.107770,0.006162,0.473839,-0.749594,9.749286,-0.060698,0.105299,-0.007239,0.634069,0.573733,10.431964,-0.411804,0.436954,-0.046200
14.530000,-1.322113,0.237812,9.921612,0.009723,0.123405,0.024135,0.471466,-0.805745,9.750225,-0.099735,0.108470,-0.011121,0.699590,0.684988,10.451335,-0.453695,0.414750,-0.043927
14.540000,-1.324372,-0.028939,9.913537,-0.034143,0.143693,0.008828,0.521939,-0.759626,9.747801,-0.124501,0.118345,0.002020,0.785183,0.818232,10.596821,-0.476561,0.408594,-0.031974
14.550000,-1.240783,-0.183636,9.926505,-0.085938,0.153195,0.011655,0.328636,-0.928235,9.648637,-0.153696,0.125905,-0.008304,0.747797,0.810215,10.335921,-0.506600,0.382933,-0.038509
14.560000,-1.235751,-0.192149,9.829451,-0.132486,0.146655,0.004105,0.228783,-0.809296,9.814334,-0.186630,0.147271,-0.012063,0.894219,0.954023,10.476263,-0.524201,0.369296,-0.042514
14.570000,-1.121271,-0.204518,9.919667,-0.178504,0.122324,0.008950,0.238050,-0.903541,9.831007,-0.218031,0.177503,-0.009769,0.829835,0.799267,10.297620,-0.573825,0.365460,-0.030407
14.580000,-0.899632,-0.031194,9.849547,-0.218943,0.096104,0.002800,0.138972,-0.872167,9.861559,-0.248510,0.191756,-0.007549,0.747989,0.718137,10.293147,-0.587919,0.342391,-0.033852
14.590000,-0.998673,0.046247,9.920275,-0.228698,0.097021,-0.001955,0.158530,-0.890737,9.842492,-0.270898,0.193788,-0.034557,0.692012,0.878386,10.222391,-0.598090,0.329033,-0.045113
