time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
0.460000,0.004845,-0.001865,0.149017,0.011512,0.003704,-0.000122,0.999752,0.006241,0.016111,-0.014028,-0.024790,0.076877,-0.104281,0.588410,0.000317,1.182777,0.005833,0.000496,0.118711,0.999881,0.000397,0.015417,-0.000001,0.000260,-0.101387,-0.000079,-0.290742,0.512595,1.184257,-0.008961,-0.014550,0.097883,0.999870,-0.010824,-0.011945,-0.000049,-0.004940,0.100079,-0.001735,-0.293226,-0.508656,1.182390,-0.001673,-0.003935,0.116100,0.999856,0.014434,-0.008904,-0.000001,-0.087313,0.050313,-0.000090
0.470000,0.004945,-0.001824,0.149015,0.008510,0.004302,-0.000317,0.999741,0.006109,0.016438,-0.014496,-0.028789,0.056811,-0.081844,0.588488,0.000322,1.184002,0.009710,0.000467,0.126179,0.999889,0.000398,0.014880,-0.000001,0.000166,-0.112977,-0.000083,-0.290849,0.512461,1.185290,-0.012475,-0.012449,0.108399,0.999876,-0.010826,-0.011417,-0.000052,0.003756,0.110506,-0.001721,-0.293253,-0.508712,1.183594,-0.003656,-0.007287,0.124675,0.999865,0.013973,-0.008638,-0.000001,-0.097065,0.056119,-0.000093
0.480000,0.005017,-0.001778,0.149011,0.006048,0.005033,-0.000417,0.999733,0.005956,0.016674,-0.014853,-0.033692,0.040361,-0.059825,0.588604,0.000326,1.185304,0.013474,0.000438,0.133987,0.999898,0.000398,0.014288,-0.000001,0.000078,-0.123542,-0.000087,-0.290992,0.512347,1.186422,-0.015937,-0.010287,0.117607,0.999883,-0.010786,-0.010838,-0.000055,0.012371,0.120880,-0.001719,-0.293299,-0.508802,1.184885,-0.005574,-0.010526,0.133391,0.999875,0.013464,-0.008343,-0.000002,-0.105951,0.061417,-0.000096
0.490000,0.005066,-0.001722,0.149007,0.003786,0.006227,-0.000417,0.999728,0.005771,0.016834,-0.015100,-0.041696,0.025224,-0.037514,0.588757,0.000331,1.186684,0.017092,0.000409,0.141991,0.999907,0.000399,0.013645,-0.000002,-0.000008,-0.133086,-0.000090,-0.291169,0.512255,1.187637,-0.019382,-0.008082,0.124902,0.999891,-0.010702,-0.010207,-0.000057,0.020930,0.131215,-0.001728,-0.293364,-0.508923,1.186262,-0.007409,-0.013621,0.141744,0.999884,0.012914,-0.008024,-0.000002,-0.113984,0.066218,-0.000098
0.500000,0.005091,-0.001652,0.149003,0.001125,0.007571,-0.000329,0.999726,0.005539,0.016912,-0.015233,-0.050675,0.007403,-0.014826,0.588946,0.000335,1.188144,0.020536,0.000380,0.149766,0.999916,0.000398,0.012958,-0.000002,-0.000089,-0.141651,-0.000093,-0.291380,0.512186,1.188917,-0.022787,-0.005816,0.130704,0.999899,-0.010576,-0.009526,-0.000060,0.029540,0.140999,-0.001734,-0.293447,-0.509074,1.187721,-0.009145,-0.016550,0.149867,0.999895,0.012326,-0.007682,-0.000002,-0.121000,0.070422,-0.000099
0.510000,0.005084,-0.001574,0.149001,-0.002362,0.007891,-0.000147,0.999727,0.005278,0.016887,-0.015255,-0.052788,-0.015925,0.007186,0.589168,0.000338,1.189680,0.023783,0.000354,0.157252,0.999925,0.000398,0.012230,-0.000002,-0.000162,-0.149090,-0.000094,-0.291625,0.512140,1.190249,-0.026114,-0.003477,0.135600,0.999907,-0.010406,-0.008798,-0.000063,0.038182,0.149887,-0.001731,-0.293547,-0.509254,1.189262,-0.010775,-0.019296,0.158248,0.999905,0.011705,-0.007320,-0.000002,-0.126925,0.073985,-0.000100
0.520000,0.005046,-0.001497,0.149000,-0.005092,0.007567,0.000006,0.999732,0.005019,0.016754,-0.015169,-0.050604,-0.034156,0.028076,0.589422,0.000342,1.191291,0.026807,0.000327,0.164682,0.999934,0.000397,0.011468,-0.000002,-0.000230,-0.155304,-0.000096,-0.291903,0.512117,1.191629,-0.029300,-0.001071,0.140314,0.999916,-0.010193,-0.008028,-0.000065,0.046737,0.157503,-0.001713,-0.293663,-0.509460,1.190890,-0.012290,-0.021846,0.167125,0.999915,0.011058,-0.006943,-0.000002,-0.131833,0.076948,-0.000100
0.530000,0.004985,-0.001425,0.149000,-0.006916,0.006801,0.000037,0.999739,0.004778,0.016547,-0.014984,-0.045470,-0.046324,0.046456,0.589704,0.000345,1.192975,0.029591,0.000302,0.171777,0.999943,0.000395,0.010679,-0.000002,-0.000295,-0.160394,-0.000096,-0.292211,0.512119,1.193058,-0.032273,0.001384,0.145554,0.999925,-0.009939,-0.007225,-0.000067,0.055031,0.163564,-0.001680,-0.293793,-0.509691,1.192602,-0.013668,-0.024164,0.174682,0.999925,0.010388,-0.006552,-0.000002,-0.135853,0.079390,-0.000099
0.540000,0.004910,-0.001362,0.149001,-0.007992,0.005671,-0.000000,0.999749,0.004568,0.016293,-0.014713,-0.037896,-0.053493,0.061684,0.590013,0.000348,1.194721,0.032112,0.000278,0.177188,0.999951,0.000394,0.009866,-0.000002,-0.000357,-0.164398,-0.000096,-0.292548,0.512145,1.194544,-0.035001,0.003854,0.151411,0.999933,-0.009643,-0.006394,-0.000070,0.062990,0.168338,-0.001637,-0.293936,-0.509943,1.194377,-0.014888,-0.026213,0.179966,0.999934,0.009701,-0.006150,-0.000003,-0.138587,0.081082,-0.000098
0.550000,0.004828,-0.001313,0.149001,-0.008185,0.004151,-0.000031,0.999759,0.004402,0.016020,-0.014377,-0.027712,-0.054755,0.072396,0.590346,0.000350,1.196514,0.034343,0.000254,0.181081,0.999959,0.000392,0.009037,-0.000003,-0.000413,-0.166949,-0.000095,-0.292911,0.512197,1.196087,-0.037507,0.006311,0.157219,0.999941,-0.009309,-0.005542,-0.000072,0.070603,0.172295,-0.001596,-0.294090,-0.510214,1.196197,-0.015932,-0.027966,0.183580,0.999943,0.009005,-0.005742,-0.000003,-0.139792,0.081874,-0.000095
0.560000,0.004748,-0.001280,0.149000,-0.007765,0.002398,-0.000047,0.999769,0.004291,0.015752,-0.013996,-0.015976,-0.051929,0.079696,0.590699,0.000353,1.198339,0.036244,0.000232,0.183678,0.999966,0.000390,0.008199,-0.000003,-0.000465,-0.167839,-0.000092,-0.293298,0.512272,1.197690,-0.039763,0.008724,0.163181,0.999949,-0.008938,-0.004673,-0.000073,0.077650,0.175045,-0.001551,-0.294254,-0.510501,1.198045,-0.016777,-0.029380,0.185799,0.999951,0.008306,-0.005333,-0.000003,-0.139280,0.081657,-0.000091
0.570000,0.004675,-0.001266,0.149000,-0.006855,0.000477,-0.000039,0.999778,0.004241,0.015508,-0.013586,-0.003121,-0.045824,0.083887,0.591070,0.000355,1.200184,0.037762,0.000211,0.185158,0.999973,0.000387,0.007362,-0.000003,-0.000511,-0.166821,-0.000089,-0.293705,0.512371,1.199354,-0.041722,0.011060,0.169806,0.999956,-0.008533,-0.003794,-0.000075,0.083926,0.176272,-0.001497,-0.294425,-0.510801,1.199909,-0.017388,-0.030395,0.186785,0.999959,0.007615,-0.004928,-0.000003,-0.136761,0.080264,-0.000086
0.580000,0.004609,-0.001270,0.148999,-0.006433,-0.001210,-0.000088,0.999788,0.004251,0.015290,-0.013151,0.008144,-0.043038,0.090406,0.591453,0.000357,1.202039,0.038826,0.000190,0.185635,0.999979,0.000385,0.006535,-0.000003,-0.000557,-0.163538,-0.000084,-0.294131,0.512493,1.201092,-0.043324,0.013279,0.177837,0.999963,-0.008100,-0.002913,-0.000077,0.089245,0.175674,-0.001432,-0.294601,-0.511108,1.201777,-0.017717,-0.030929,0.186622,0.999966,0.006943,-0.004533,-0.000003,-0.131810,0.077452,-0.000079
0.590000,0.004545,-0.001290,0.148998,-0.006319,-0.002736,-0.000106,0.999797,0.004313,0.015080,-0.012676,0.018352,-0.042275,0.098319,0.591845,0.000359,1.203894,0.039340,0.000169,0.185176,0.999984,0.000382,0.005731,-0.000003,-0.000607,-0.157492,-0.000077,-0.294571,0.512637,1.202920,-0.044514,0.015347,0.187958,0.999969,-0.007642,-0.002041,-0.000078,0.093553,0.173162,-0.001354,-0.294778,-0.511417,1.203637,-0.017699,-0.030873,0.185378,0.999971,0.006303,-0.004157,-0.000003,-0.123862,0.072888,-0.000069
0.600000,0.004483,-0.001325,0.148997,-0.006219,-0.004252,-0.000083,0.999806,0.004426,0.014874,-0.012163,0.028488,-0.041609,0.106023,0.592238,0.000360,1.205740,0.039177,0.000146,0.183851,0.999988,0.000378,0.004966,-0.000003,-0.000669,-0.148060,-0.000068,-0.295020,0.512800,1.204859,-0.045317,0.017250,0.199657,0.999974,-0.007165,-0.001184,-0.000079,0.097151,0.169466,-0.001273,-0.294953,-0.511723,1.205481,-0.017253,-0.030092,0.183165,0.999976,0.005711,-0.003808,-0.000003,-0.112284,0.066196,-0.000057
0.610000,0.004421,-0.001375,0.148996,-0.006117,-0.005772,-0.000051,0.999814,0.004589,0.014672,-0.011610,0.038660,-0.040928,0.113476,0.592625,0.000362,1.207568,0.038190,0.000121,0.181798,0.999991,0.000375,0.004259,-0.000003,-0.000751,-0.134583,-0.000056,-0.295477,0.512982,1.206911,-0.045913,0.019007,0.210027,0.999978,-0.006671,-0.000345,-0.000080,0.100564,0.166270,-0.001212,-0.295122,-0.512016,1.207298,-0.016298,-0.028443,0.180215,0.999980,0.005188,-0.003500,-0.000003,-0.096548,0.057055,-0.000041
0.620000,0.004360,-0.001441,0.148996,-0.006002,-0.007305,-0.000025,0.999823,0.004802,0.014475,-0.011020,0.048913,-0.040158,0.120606,0.592998,0.000363,1.209374,0.036233,0.000091,0.179268,0.999993,0.000371,0.003630,-0.000003,-0.000863,-0.116565,-0.000041,-0.295938,0.513180,1.209054,-0.046368,0.020611,0.218080,0.999981,-0.006160,0.000478,-0.000080,0.103343,0.163049,-0.001161,-0.295277,-0.512288,1.209083,-0.014767,-0.025822,0.176953,0.999983,0.004755,-0.003243,-0.000003,-0.076555,0.045381,-0.000023
0.630000,0.004301,-0.001522,0.148996,-0.005878,-0.008841,-0.000007,0.999831,0.005066,0.014282,-0.010395,0.059179,-0.039328,0.127389,0.593346,0.000364,1.211153,0.033202,0.000054,0.176663,0.999995,0.000366,0.003103,-0.000003,-0.001022,-0.093977,-0.000023,-0.296404,0.513394,1.211267,-0.046663,0.022040,0.224298,0.999983,-0.005639,0.001284,-0.000081,0.105169,0.159258,-0.001112,-0.295415,-0.512529,1.210837,-0.012658,-0.022228,0.174075,0.999986,0.004431,-0.003051,-0.000003,-0.053112,0.031609,-0.000003
0.640000,0.004243,-0.001618,0.148996,-0.005811,-0.010305,0.000000,0.999839,0.005379,0.014094,-0.009735,0.068967,-0.038880,0.134101,0.593658,0.000364,1.212908,0.029108,0.000007,0.174605,0.999996,0.000361,0.002699,-0.000003,-0.001241,-0.067705,-0.000003,-0.296871,0.513620,1.213536,-0.046771,0.023266,0.229220,0.999985,-0.005111,0.002069,-0.000081,0.105905,0.154711,-0.001060,-0.295528,-0.512729,1.212569,-0.010080,-0.017851,0.172589,0.999987,0.004228,-0.002930,-0.000003,-0.028365,0.016952,0.000016
0.650000,0.004185,-0.001728,0.148996,-0.005740,-0.011680,0.000019,0.999846,0.005740,0.013908,-0.009042,0.078160,-0.038405,0.140412,0.593924,0.000364,1.214649,0.024151,-0.000054,0.173966,0.999997,0.000354,0.002431,-0.000003,-0.001525,-0.039916,0.000018,-0.297338,0.513858,1.215850,-0.046675,0.024259,0.233240,0.999985,-0.004582,0.002830,-0.000081,0.105468,0.149385,-0.001002,-0.295615,-0.512884,1.214298,-0.007270,-0.013099,0.173603,0.999987,0.004146,-0.002881,-0.000003,-0.005356,0.003183,0.000033
0.660000,0.004128,-0.001851,0.148996,-0.005660,-0.012991,0.000048,0.999852,0.006145,0.013725,-0.008319,0.086927,-0.037874,0.146125,0.594138,0.000363,1.216395,0.018703,-0.000130,0.175518,0.999997,0.000345,0.002300,-0.000003,-0.001867,-0.013106,0.000037,-0.297804,0.514105,1.218200,-0.046365,0.024988,0.236521,0.999985,-0.004058,0.003562,-0.000081,0.103757,0.143319,-0.000936,-0.295672,-0.512989,1.216046,-0.004255,-0.008022,0.176171,0.999987,0.004179,-0.002900,-0.000003,0.017944,-0.010798,0.000049
0.670000,0.004072,-0.001988,0.148997,-0.005561,-0.014260,0.000075,0.999858,0.006593,0.013545,-0.007568,0.095411,-0.037212,0.151203,0.594295,0.000361,1.218163,0.012775,-0.000225,0.178224,0.999997,0.000335,0.002305,-0.000003,-0.002302,0.014517,0.000055,-0.298265,0.514357,1.220578,-0.045839,0.025409,0.239034,0.999985,-0.003547,0.004261,-0.000081,0.100595,0.136551,-0.000859,-0.295699,-0.513043,1.217827,-0.001216,-0.002936,0.180362,0.999986,0.004323,-0.002987,-0.000003,0.038181,-0.023125,0.000061
0.680000,0.004017,-0.002136,0.148998,-0.005436,-0.015466,0.000095,0.999862,0.007082,0.013370,-0.006792,0.103471,-0.036377,0.155665,0.594393,0.000358,1.219966,0.006811,-0.000335,0.182583,0.999997,0.000322,0.002442,-0.000002,-0.002772,0.038563,0.000071,-0.298720,0.514612,1.222978,-0.045092,0.025469,0.240643,0.999983,-0.003056,0.004925,-0.000081,0.095699,0.129076,-0.000766,-0.295697,-0.513049,1.219664,0.001433,0.001473,0.187467,0.999985,0.004550,-0.003125,-0.000002,0.050785,-0.031056,0.000066
0.690000,0.003963,-0.002297,0.148999,-0.005267,-0.016540,0.000101,0.999866,0.007608,0.013200,-0.005995,0.110647,-0.035244,0.159567,0.594433,0.000354,1.221826,0.001578,-0.000450,0.189882,0.999996,0.000307,0.002679,-0.000002,-0.003174,0.054220,0.000080,-0.299166,0.514865,1.225388,-0.044117,0.025089,0.241152,0.999981,-0.002594,0.005550,-0.000080,0.088651,0.120841,-0.000650,-0.295673,-0.513017,1.221591,0.003355,0.004649,0.198239,0.999983,0.004816,-0.003289,-0.000002,0.054410,-0.033644,0.000062
0.700000,0.003911,-0.002467,0.149000,-0.005126,-0.017425,0.000089,0.999868,0.008168,0.013036,-0.005180,0.116550,-0.034306,0.162936,0.594428,0.000349,1.223778,-0.002318,-0.000554,0.200803,0.999996,0.000291,0.002968,-0.000002,-0.003427,0.060098,0.000082,-0.299601,0.515112,1.227796,-0.042897,0.024160,0.240312,0.999979,-0.002175,0.006131,-0.000079,0.078847,0.111737,-0.000499,-0.295633,-0.512960,1.223642,0.004487,0.006500,0.212170,0.999981,0.005083,-0.003455,-0.000002,0.051763,-0.032359,0.000054
0.710000,0.003861,-0.002644,0.149000,-0.005002,-0.017903,0.000037,0.999869,0.008750,0.012877,-0.004349,0.119730,-0.033477,0.165881,0.594391,0.000343,1.225855,-0.004812,-0.000639,0.214668,0.999995,0.000273,0.003269,-0.000002,-0.003537,0.059361,0.000079,-0.300022,0.515346,1.230188,-0.041407,0.022533,0.237838,0.999976,-0.001813,0.006665,-0.000078,0.065454,0.101609,-0.000298,-0.295585,-0.512890,1.225843,0.005008,0.007334,0.227792,0.999979,0.005330,-0.003610,-0.000002,0.046718,-0.029491,0.000046
0.720000,0.003811,-0.002823,0.149000,-0.004871,-0.017761,-0.000064,0.999869,0.009338,0.012721,-0.003503,0.118761,-0.032597,0.168566,0.594335,0.000336,1.228079,-0.006214,-0.000704,0.230086,0.999994,0.000255,0.003557,-0.000001,-0.003560,0.055767,0.000074,-0.300428,0.515559,1.232546,-0.039611,0.020008,0.233478,0.999973,-0.001529,0.007144,-0.000076,0.047441,0.090267,-0.000027,-0.295534,-0.512815,1.228202,0.005146,0.007535,0.243666,0.999978,0.005550,-0.003750,-0.000001,0.041597,-0.026484,0.000039
0.730000,0.003763,-0.002996,0.148999,-0.004791,-0.016789,-0.000215,0.999868,0.009907,0.012571,-0.002645,0.112246,-0.032074,0.171113,0.594269,0.000329,1.230460,-0.006923,-0.000754,0.245690,0.999993,0.000237,0.003826,-0.000001,-0.003558,0.051877,0.000069,-0.300813,0.515742,1.234850,-0.037468,0.016366,0.227190,0.999970,-0.001350,0.007564,-0.000073,0.023880,0.077567,0.000333,-0.295482,-0.512740,1.230715,0.005143,0.007494,0.258387,0.999976,0.005748,-0.003876,-0.000001,0.038194,-0.024493,0.000033
0.740000,0.003713,-0.003158,0.148996,-0.005391,-0.015654,-0.000248,0.999867,0.010438,0.012412,-0.001776,0.104653,-0.036101,0.173040,0.594197,0.000321,1.232992,-0.007347,-0.000799,0.260190,0.999992,0.000220,0.004078,-0.000001,-0.003612,0.049586,0.000066,-0.301175,0.515881,1.237083,-0.034953,0.011445,0.219426,0.999968,-0.001303,0.007917,-0.000069,-0.005344,0.063574,0.000791,-0.295430,-0.512664,1.233361,0.005342,0.007755,0.269726,0.999974,0.005940,-0.004000,-0.000001,0.039545,-0.025473,0.000031
0.750000,0.003655,-0.003309,0.148994,-0.006160,-0.014551,-0.000132,0.999865,0.010932,0.012228,-0.000899,0.097282,-0.041244,0.174593,0.594120,0.000313,1.235656,-0.008057,-0.000862,0.271615,0.999991,0.000201,0.004330,-0.000001,-0.003897,0.052069,0.000067,-0.301510,0.515965,1.239236,-0.032073,0.005282,0.211348,0.999965,-0.001413,0.008197,-0.000065,-0.038605,0.048717,0.001324,-0.295374,-0.512583,1.236096,0.005890,0.008534,0.276508,0.999973,0.006149,-0.004135,-0.000001,0.044273,-0.028754,0.000028
0.760000,0.003590,-0.003449,0.148994,-0.006902,-0.013460,-0.000013,0.999863,0.011389,0.012019,-0.000014,0.089985,-0.046206,0.175968,0.594034,0.000304,1.238411,-0.009365,-0.000964,0.278653,0.999989,0.000180,0.004607,-0.000001,-0.004466,0.058878,0.000072,-0.301815,0.515983,1.241314,-0.028897,-0.001760,0.204731,0.999963,-0.001693,0.008402,-0.000059,-0.072179,0.033747,0.001871,-0.295312,-0.512493,1.238880,0.006637,0.009581,0.279500,0.999970,0.006381,-0.004287,-0.000001,0.048735,-0.032111,0.000022
0.770000,0.003517,-0.003578,0.148994,-0.007612,-0.012397,0.000048,0.999860,0.011810,0.011786,0.000877,0.082873,-0.050956,0.177203,0.593932,0.000294,1.241218,-0.011039,-0.001102,0.281873,0.999988,0.000156,0.004919,-0.000000,-0.005178,0.066177,0.000079,-0.302087,0.515928,1.243341,-0.025538,-0.008997,0.201444,0.999961,-0.002131,0.008534,-0.000051,-0.101191,0.019480,0.002345,-0.295241,-0.512391,1.241674,0.007502,0.010757,0.278876,0.999968,0.006636,-0.004456,-0.000001,0.052486,-0.035226,0.000013
0.780000,0.003437,-0.003697,0.148995,-0.008273,-0.011396,0.000065,0.999858,0.012197,0.011530,0.001773,0.076181,-0.055371,0.178308,0.593812,0.000282,1.244037,-0.012912,-0.001274,0.281529,0.999986,0.000128,0.005268,-0.000000,-0.005978,0.072773,0.000087,-0.302325,0.515802,1.245354,-0.022060,-0.016057,0.201489,0.999959,-0.002701,0.008596,-0.000043,-0.126848,0.005441,0.002768,-0.295162,-0.512278,1.244448,0.008335,0.011828,0.275535,0.999965,0.006904,-0.004638,-0.000001,0.054548,-0.037408,0.000002
0.790000,0.003351,-0.003806,0.148995,-0.008938,-0.010391,0.000035,0.999854,0.012550,0.011252,0.002675,0.069455,-0.059826,0.179400,0.593673,0.000268,1.246836,-0.014802,-0.001474,0.277918,0.999984,0.000096,0.005647,0.000000,-0.006841,0.078245,0.000095,-0.302527,0.515605,1.247376,-0.018428,-0.023100,0.203163,0.999957,-0.003400,0.008586,-0.000035,-0.151477,-0.009025,0.003183,-0.295074,-0.512155,1.247179,0.009024,0.012632,0.270480,0.999963,0.007177,-0.004828,-0.000001,0.054382,-0.038218,-0.000012
0.800000,0.003258,-0.003905,0.148995,-0.009638,-0.009347,0.000004,0.999851,0.012868,0.010952,0.003583,0.062475,-0.064507,0.180544,0.593516,0.000252,1.249586,-0.016483,-0.001686,0.271961,0.999982,0.000060,0.006047,0.000000,-0.007609,0.081293,0.000101,-0.302693,0.515342,1.249428,-0.014786,-0.029256,0.207937,0.999955,-0.004202,0.008506,-0.000025,-0.166598,-0.022109,0.003435,-0.294982,-0.512026,1.249856,0.009464,0.013035,0.265427,0.999960,0.007444,-0.005018,-0.000001,0.051795,-0.037369,-0.000025
0.810000,0.003158,-0.003993,0.148995,-0.010348,-0.008303,0.000003,0.999847,0.013152,0.010628,0.004496,0.055488,-0.069256,0.181721,0.593345,0.000234,1.252275,-0.017650,-0.001875,0.266074,0.999979,0.000020,0.006453,0.000001,-0.008041,0.080499,0.000104,-0.302823,0.515025,1.251552,-0.011372,-0.033520,0.217379,0.999952,-0.005043,0.008369,-0.000016,-0.167329,-0.032206,0.003428,-0.294886,-0.511896,1.252494,0.009573,0.012950,0.262533,0.999957,0.007691,-0.005199,-0.000001,0.047081,-0.034901,-0.000036
0.820000,0.003054,-0.004070,0.148996,-0.008051,-0.007163,0.000447,0.999843,0.013400,0.010291,0.005415,0.047846,-0.053553,0.184404,0.593165,0.000215,1.254914,-0.018186,-0.002015,0.262238,0.999977,-0.000020,0.006846,0.000001,-0.008096,0.076544,0.000101,-0.302921,0.514679,1.253795,-0.008393,-0.035456,0.231628,0.999949,-0.005854,0.008189,-0.000007,-0.155793,-0.038976,0.003199,-0.294791,-0.511769,1.255116,0.009384,0.012447,0.262434,0.999954,0.007912,-0.005365,-0.000001,0.041318,-0.031505,-0.000043
0.830000,0.002967,-0.004181,0.149009,-0.009067,-0.012755,0.001108,0.999835,0.013760,0.010009,0.006330,0.085330,-0.060671,0.180421,0.592983,0.000194,1.257528,-0.018184,-0.002102,0.260856,0.999974,-0.000060,0.007215,0.000001,-0.007893,0.071098,0.000096,-0.302992,0.514323,1.256198,-0.005890,-0.035445,0.249053,0.999946,-0.006591,0.007982,0.000001,-0.138721,-0.043536,0.002875,-0.294699,-0.511648,1.257746,0.009021,0.011721,0.263531,0.999952,0.008105,-0.005514,-0.000001,0.035835,-0.028133,-0.000048
0.840000,0.002875,-0.004314,0.149014,-0.009243,-0.013739,-0.000017,0.999826,0.014195,0.009712,0.007240,0.091888,-0.061840,0.180261,0.592803,0.000173,1.260136,-0.017836,-0.002142,0.260954,0.999971,-0.000099,0.007556,0.000001,-0.007543,0.065433,0.000089,-0.303040,0.513974,1.258783,-0.003784,-0.034154,0.267665,0.999944,-0.007239,0.007755,0.000008,-0.121001,-0.047085,0.002550,-0.294611,-0.511535,1.260390,0.008549,0.010867,0.265306,0.999950,0.008270,-0.005646,-0.000001,0.030615,-0.024792,-0.000051
0.850000,0.002783,-0.004456,0.149011,-0.009226,-0.014537,-0.000399,0.999815,0.014656,0.009411,0.008150,0.097240,-0.061719,0.180085,0.592627,0.000151,1.262749,-0.017287,-0.002141,0.261823,0.999969,-0.000135,0.007870,0.000001,-0.007080,0.060058,0.000081,-0.303067,0.513640,1.261547,-0.001712,-0.032829,0.284050,0.999941,-0.007816,0.007505,0.000014,-0.111639,-0.053238,0.002417,-0.294528,-0.511431,1.263052,0.008028,0.009982,0.267133,0.999948,0.008411,-0.005762,-0.000001,0.026012,-0.021715,-0.000051
0.860000,0.002692,-0.004606,0.149008,-0.009004,-0.015400,-0.000256,0.999803,0.015146,0.009116,0.009059,0.103006,-0.060235,0.179700,0.592457,0.000130,1.265376,-0.016602,-0.002102,0.263724,0.999967,-0.000169,0.008157,0.000002,-0.006492,0.054809,0.000071,-0.303073,0.513316,1.264454,0.000637,-0.032226,0.296187,0.999939,-0.008366,0.007217,0.000020,-0.110276,-0.062659,0.002474,-0.294451,-0.511335,1.265732,0.007502,0.009140,0.268746,0.999946,0.008531,-0.005863,-0.000001,0.022225,-0.019017,-0.000048
0.870000,0.002602,-0.004763,0.149006,-0.008886,-0.015980,-0.000037,0.999789,0.015660,0.008825,0.009966,0.106882,-0.059446,0.179587,0.592295,0.000110,1.268028,-0.015837,-0.002029,0.266748,0.999965,-0.000200,0.008418,0.000002,-0.005816,0.049868,0.000060,-0.303054,0.512997,1.267471,0.002970,-0.031559,0.306707,0.999937,-0.008903,0.006885,0.000026,-0.103955,-0.069640,0.002434,-0.294378,-0.511248,1.268424,0.007040,0.008449,0.269430,0.999945,0.008636,-0.005953,-0.000001,0.019790,-0.017029,-0.000042
0.880000,0.002514,-0.004925,0.149007,-0.008763,-0.016591,0.000182,0.999773,0.016194,0.008539,0.010873,0.110969,-0.058621,0.179400,0.592141,0.000090,1.270713,-0.015104,-0.001927,0.270142,0.999963,-0.000227,0.008656,0.000002,-0.005086,0.045857,0.000047,-0.303012,0.512683,1.270577,0.005630,-0.031464,0.313426,0.999934,-0.009420,0.006512,0.000031,-0.104738,-0.080536,0.002576,-0.294310,-0.511166,1.271119,0.006680,0.007974,0.269363,0.999944,0.008731,-0.006035,-0.000001,0.018792,-0.015806,-0.000032
0.890000,0.002426,-0.005096,0.149010,-0.008840,-0.017587,0.000382,0.999756,0.016753,0.008254,0.011778,0.117630,-0.059143,0.178599,0.591993,0.000071,1.273428,-0.014554,-0.001801,0.272778,0.999961,-0.000251,0.008879,0.000002,-0.004308,0.043522,0.000034,-0.302941,0.512368,1.273736,0.008532,-0.031645,0.317293,0.999932,-0.009939,0.006084,0.000037,-0.104757,-0.091517,0.002720,-0.294244,-0.511087,1.273810,0.006451,0.007760,0.268886,0.999942,0.008826,-0.006112,-0.000002,0.019288,-0.015401,-0.000018
