time,wind_vx,wind_vy,wind_vz
6.710000,1.132684,0.712213,-0.046869
6.720000,1.135197,0.713284,-0.050077
6.730000,1.134404,0.714390,-0.053233
6.740000,1.123204,0.717277,-0.049281
6.750000,1.126254,0.719826,-0.046841
6.760000,1.122855,0.726145,-0.051882
6.770000,1.121371,0.719121,-0.052145
6.780000,1.118081,0.723981,-0.054219
6.790000,1.119159,0.716584,-0.050788
6.800000,1.122388,0.717797,-0.045205
6.810000,1.126611,0.720082,-0.047315
6.820000,1.129221,0.721118,-0.043700
6.830000,1.118432,0.724720,-0.045384
6.840000,1.117857,0.724030,-0.039610
6.850000,1.114701,0.729746,-0.038394
6.860000,1.113170,0.717269,-0.036001
6.870000,1.111553,0.713854,-0.035120
6.880000,1.101063,0.717606,-0.040825
6.890000,1.102238,0.715180,-0.038006
6.900000,1.093170,0.719624,-0.037856
6.910000,1.093677,0.717156,-0.038484
6.920000,1.095705,0.718418,-0.039004
6.930000,1.108130,0.715358,-0.038604
6.940000,1.115928,0.710594,-0.045070
6.950000,1.124448,0.711284,-0.042007
6.960000,1.117698,0.708022,-0.042626
6.970000,1.126762,0.701026,-0.044375
6.980000,1.126271,0.705214,-0.043324
6.990000,1.127154,0.708040,-0.044156
7.000000,1.119859,0.706706,-0.041947
7.010000,1.118248,0.716080,-0.039299
7.020000,1.112150,0.714134,-0.038816
7.030000,1.106612,0.713854,-0.043026
7.040000,1.107298,0.705917,-0.036627
7.050000,1.107929,0.709496,-0.038245
7.060000,1.111762,0.711735,-0.040651
7.070000,1.118015,0.705205,-0.036512
7.080000,1.114835,0.702470,-0.037455
7.090000,1.112896,0.706209,-0.036985
7.100000,1.114644,0.698961,-0.035554
7.110000,1.109973,0.697233,-0.034837
7.120000,1.111115,0.702523,-0.035711
7.130000,1.112331,0.703114,-0.033375
7.140000,1.116594,0.704233,-0.031575
7.150000,1.113192,0.707232,-0.026756
7.160000,1.112533,0.704795,-0.034728
7.170000,1.117955,0.699776,-0.036469
7.180000,1.119383,0.699925,-0.042244
7.190000,1.115672,0.692836,-0.042370
7.200000,1.115941,0.697824,-0.037251
7.210000,1.114272,0.703969,-0.035728
7.220000,1.109487,0.706709,-0.040965
7.230000,1.105442,0.693325,-0.037831
7.240000,1.115264,0.692133,-0.034868
7.250000,1.115241,0.686114,-0.046459
7.260000,1.120699,0.685183,-0.050130
7.270000,1.125246,0.690128,-0.047228
7.280000,1.115065,0.696242,-0.046848
7.290000,1.121215,0.698254,-0.047461
7.300000,1.120278,0.699819,-0.044043
7.310000,1.114733,0.700465,-0.041893
7.320000,1.113462,0.699639,-0.033780
7.330000,1.118219,0.700010,-0.026245
7.340000,1.111561,0.692076,-0.022130
7.350000,1.108690,0.697078,-0.015801
7.360000,1.111110,0.695118,-0.020323
7.370000,1.106351,0.697851,-0.017903
7.380000,1.112218,0.692690,-0.011113
7.390000,1.101600,0.691382,-0.013479
7.400000,1.104501,0.685338,-0.012639
7.410000,1.109450,0.690223,-0.010131
7.420000,1.105991,0.695041,-0.005803
7.430000,1.098168,0.691877,-0.013316
7.440000,1.101682,0.698677,-0.011581
7.450000,1.104419,0.695803,-0.017595
7.460000,1.099263,0.694171,-0.010899
7.470000,1.102156,0.694238,-0.014146
7.480000,1.107351,0.693257,-0.009807
7.490000,1.102901,0.695627,-0.010931
7.500000,1.096517,0.692218,-0.014897
7.510000,1.093142,0.687985,-0.014244
7.520000,1.097076,0.680144,-0.008359
7.530000,1.095687,0.683962,-0.003425
7.540000,1.095349,0.682169,-0.004211
7.550000,1.094314,0.681947,-0.006747
7.560000,1.095951,0.683169,-0.009308
7.570000,1.097612,0.691029,-0.020240
7.580000,1.094224,0.695424,-0.028024
7.590000,1.091535,0.697503,-0.032150
7.600000,1.096272,0.691684,-0.031185
7.610000,1.093242,0.687778,-0.025320
7.620000,1.095592,0.695925,-0.024036
7.630000,1.096139,0.701222,-0.018620
7.640000,1.097811,0.697064,-0.015730
7.650000,1.091044,0.692930,-0.018192
7.660000,1.094949,0.695087,-0.017052
7.670000,1.095381,0.697019,-0.021980
7.680000,1.094251,0.695256,-0.018772
7.690000,1.095888,0.699768,-0.024717
7.700000,1.096355,0.698408,-0.030601
7.710000,1.084442,0.703114,-0.040286
7.720000,1.088942,0.694568,-0.045750
7.730000,1.086459,0.690629,-0.050255
7.740000,1.082765,0.684255,-0.042592
7.750000,1.088075,0.680935,-0.046454
7.760000,1.086839,0.682412,-0.039333
7.770000,1.087266,0.681451,-0.034922
7.780000,1.081231,0.681381,-0.028713
7.790000,1.076550,0.678762,-0.028506
7.800000,1.070950,0.682942,-0.028541
7.810000,1.074288,0.677740,-0.028970
7.820000,1.081366,0.678838,-0.029329
7.830000,1.078505,0.683363,-0.027297
7.840000,1.078012,0.679721,-0.026602
7.850000,1.079602,0.683809,-0.036325
7.860000,1.078386,0.681987,-0.035510
7.870000,1.083038,0.669266,-0.025605
7.880000,1.084323,0.671046,-0.022805
7.890000,1.077082,0.679866,-0.013414
7.900000,1.080024,0.676247,-0.000934
7.910000,1.084197,0.675970,0.002447
7.920000,1.081225,0.679481,0.006794
7.930000,1.083116,0.683037,-0.003296
7.940000,1.081462,0.670740,-0.000598
7.950000,1.081748,0.665552,-0.004426
7.960000,1.078439,0.666607,-0.001984
7.970000,1.082104,0.663742,0.001472
7.980000,1.086476,0.666025,0.006475
7.990000,1.085835,0.671116,0.003309
8.000000,1.082271,0.678862,0.001651
8.010000,1.088915,0.675272,-0.002072
8.020000,1.089148,0.684722,0.006888
8.030000,1.091001,0.695600,0.007664
8.040000,1.090406,0.696757,0.011920
8.050000,1.083982,0.690597,0.001073
8.060000,1.089674,0.691936,0.004771
8.070000,1.083715,0.693683,0.006216
8.080000,1.081377,0.701074,0.001704
8.090000,1.077017,0.699021,-0.001978
8.100000,1.076729,0.706908,-0.009112
8.110000,1.069658,0.712128,-0.024723
8.120000,1.061910,0.713196,-0.023839
8.130000,1.063027,0.712012,-0.027901
8.140000,1.065720,0.712083,-0.030624
8.150000,1.071048,0.710133,-0.034547
8.160000,1.080906,0.704477,-0.026081
8.170000,1.086411,0.705699,-0.018167
8.180000,1.090169,0.705963,-0.022318
8.190000,1.090865,0.713029,-0.029642
8.200000,1.098843,0.712909,-0.030871
8.210000,1.090568,0.712694,-0.027446
8.220000,1.095219,0.712243,-0.033663
8.230000,1.089883,0.710820,-0.036820
8.240000,1.093127,0.704211,-0.035303
8.250000,1.097183,0.718418,-0.035717
8.260000,1.102549,0.720075,-0.031200
8.270000,1.100316,0.710412,-0.027045
8.280000,1.102493,0.709101,-0.028967
8.290000,1.108885,0.712343,-0.034114
8.300000,1.101711,0.719120,-0.037680
8.310000,1.092043,0.721208,-0.037941
8.320000,1.082914,0.719503,-0.036535
8.330000,1.081139,0.716226,-0.032946
8.340000,1.089546,0.718248,-0.040151
8.350000,1.097690,0.723566,-0.031244
8.360000,1.099126,0.722089,-0.036446
8.370000,1.095515,0.728084,-0.043873
8.380000,1.097620,0.732636,-0.052801
8.390000,1.092071,0.723659,-0.057008
8.400000,1.092333,0.722367,-0.056089
8.410000,1.095733,0.728563,-0.063666
8.420000,1.088133,0.728719,-0.070472
8.430000,1.093325,0.729515,-0.073480
8.440000,1.086702,0.721694,-0.070365
8.450000,1.086029,0.721368,-0.067268
8.460000,1.086495,0.722748,-0.069851
8.470000,1.092491,0.724047,-0.068475
8.480000,1.090783,0.722578,-0.077455
8.490000,1.094079,0.720826,-0.067389
8.500000,1.099092,0.717952,-0.068178
8.510000,1.105793,0.712351,-0.071185
8.520000,1.106809,0.706211,-0.070675
8.530000,1.100590,0.707110,-0.073072
8.540000,1.097567,0.699558,-0.071990
8.550000,1.096903,0.702365,-0.073257
8.560000,1.101932,0.707900,-0.077631
8.570000,1.110745,0.703879,-0.075745
8.580000,1.114788,0.704901,-0.069080
8.590000,1.115633,0.703612,-0.065627
8.600000,1.110102,0.711455,-0.060402
8.610000,1.115025,0.709132,-0.059352
8.620000,1.109651,0.702413,-0.060021
8.630000,1.107795,0.698585,-0.057236
8.640000,1.108179,0.697134,-0.056615
8.650000,1.114954,0.696348,-0.054764
8.660000,1.117977,0.697967,-0.048914
8.670000,1.111073,0.703242,-0.055670
8.680000,1.100999,0.703494,-0.053285
8.690000,1.103649,0.706680,-0.047140
8.700000,1.102233,0.705529,-0.046079
8.710000,1.099067,0.700889,-0.048047
8.720000,1.104913,0.697763,-0.044567
8.730000,1.105582,0.701820,-0.041093
8.740000,1.106342,0.702774,-0.034014
8.750000,1.110769,0.698882,-0.034247
8.760000,1.117155,0.700048,-0.036216
8.770000,1.116792,0.699639,-0.038853
8.780000,1.120556,0.695621,-0.038759
8.790000,1.118545,0.696380,-0.031014
8.800000,1.122416,0.692316,-0.026618
8.810000,1.122924,0.695625,-0.027023
8.820000,1.123003,0.692491,-0.021335
8.830000,1.124873,0.689648,-0.020385
8.840000,1.120666,0.694161,-0.020019
8.850000,1.121624,0.693810,-0.025853
8.860000,1.119904,0.695163,-0.019979
8.870000,1.127558,0.695554,-0.022538
8.880000,1.124646,0.692273,-0.023963
8.890000,1.120829,0.685182,-0.020842
8.900000,1.130599,0.678934,-0.018022
8.910000,1.125285,0.682861,-0.022921
8.920000,1.133603,0.683232,-0.020608
8.930000,1.137210,0.684342,-0.021946
8.940000,1.126325,0.674637,-0.035477
8.950000,1.127271,0.670292,-0.044160
8.960000,1.118589,0.660903,-0.035503
8.970000,1.118819,0.650738,-0.036714
8.980000,1.122929,0.644718,-0.036052
8.990000,1.114252,0.652469,-0.033277
9.000000,1.120299,0.649948,-0.029762
9.010000,1.129792,0.639543,-0.042300
9.020000,1.125482,0.644601,-0.049710
9.030000,1.121275,0.647606,-0.054332
9.040000,1.121609,0.656623,-0.057197
9.050000,1.126865,0.663038,-0.057015
9.060000,1.124178,0.661383,-0.054191
9.070000,1.125866,0.660420,-0.055119
9.080000,1.128879,0.658637,-0.057131
9.090000,1.127598,0.656009,-0.054742
9.100000,1.129094,0.651664,-0.053742
9.110000,1.132211,0.657622,-0.056931
9.120000,1.133127,0.650063,-0.061372
9.130000,1.130420,0.658503,-0.060640
9.140000,1.131598,0.660054,-0.067147
9.150000,1.134147,0.659864,-0.073112
9.160000,1.133815,0.665201,-0.078472
9.170000,1.133072,0.666806,-0.081141
9.180000,1.134319,0.657021,-0.087603
9.190000,1.127427,0.661897,-0.088693
9.200000,1.122755,0.658669,-0.086422
9.210000,1.120270,0.655096,-0.093284
9.220000,1.125265,0.651588,-0.093464
9.230000,1.125144,0.648629,-0.098400
9.240000,1.125387,0.650281,-0.098665
9.250000,1.130199,0.655669,-0.095993
9.260000,1.129419,0.653329,-0.092719
9.270000,1.124537,0.659118,-0.085883
9.280000,1.122872,0.661292,-0.087376
9.290000,1.127238,0.661138,-0.090059
9.300000,1.131970,0.651524,-0.091472
9.310000,1.131131,0.642924,-0.101091
9.320000,1.124174,0.636747,-0.097804
9.330000,1.136377,0.636990,-0.092713
9.340000,1.137059,0.634497,-0.098280
9.350000,1.133495,0.636649,-0.095351
9.360000,1.126967,0.637877,-0.085970
9.370000,1.129292,0.631504,-0.084964
9.380000,1.122949,0.625919,-0.095868
9.390000,1.122878,0.625494,-0.092752
9.400000,1.116279,0.625562,-0.085289
9.410000,1.119089,0.625822,-0.078082
9.420000,1.116168,0.628775,-0.079027
9.430000,1.115015,0.625699,-0.079226
9.440000,1.118590,0.626836,-0.078501
9.450000,1.116339,0.631928,-0.079338
9.460000,1.116169,0.623901,-0.079058
9.470000,1.113697,0.616729,-0.080923
9.480000,1.113336,0.617736,-0.077414
9.490000,1.109901,0.610126,-0.080482
9.500000,1.113090,0.608883,-0.083140
9.510000,1.115366,0.613700,-0.088217
9.520000,1.114966,0.614821,-0.095930
9.530000,1.112035,0.617693,-0.090845
9.540000,1.120371,0.628614,-0.098771
9.550000,1.121398,0.630920,-0.096824
9.560000,1.124790,0.623067,-0.089749
9.570000,1.131398,0.620404,-0.085630
9.580000,1.129074,0.615401,-0.085703
9.590000,1.130887,0.607544,-0.083720
9.600000,1.135794,0.605227,-0.079415
9.610000,1.138779,0.611930,-0.079109
9.620000,1.134455,0.609835,-0.077134
9.630000,1.130577,0.607244,-0.079649
9.640000,1.131612,0.605074,-0.080178
9.650000,1.130679,0.601275,-0.081302
9.660000,1.132317,0.600745,-0.087121
9.670000,1.138424,0.599977,-0.083665
9.680000,1.138612,0.597121,-0.081988
9.690000,1.139078,0.589429,-0.080688
9.700000,1.135450,0.591101,-0.082493
9.710000,1.134764,0.592399,-0.075324
9.720000,1.134663,0.596764,-0.081512
9.730000,1.130606,0.589344,-0.081446
9.740000,1.131914,0.583567,-0.080407
9.750000,1.129745,0.580472,-0.081046
9.760000,1.125925,0.579962,-0.082031
9.770000,1.126900,0.584697,-0.080251
9.780000,1.127826,0.588591,-0.081559
9.790000,1.123871,0.584713,-0.081187
9.800000,1.121881,0.590596,-0.085988
9.810000,1.121569,0.590938,-0.089254
9.820000,1.132330,0.584106,-0.103138
9.830000,1.124523,0.585821,-0.113816
9.840000,1.121867,0.590980,-0.110179
9.850000,1.119076,0.588587,-0.104206
9.860000,1.115624,0.585316,-0.102910
9.870000,1.109339,0.588686,-0.106263
9.880000,1.100252,0.600984,-0.102095
9.890000,1.104012,0.600012,-0.097713
9.900000,1.108993,0.599767,-0.100011
9.910000,1.103315,0.603156,-0.102099
9.920000,1.108983,0.603244,-0.102410
9.930000,1.105180,0.602350,-0.100923
9.940000,1.107270,0.595381,-0.105153
9.950000,1.109942,0.597359,-0.100343
9.960000,1.118017,0.597935,-0.100176
9.970000,1.121757,0.602744,-0.112564
9.980000,1.122984,0.603719,-0.105562
9.990000,1.123898,0.597913,-0.108893
10.000000,1.126857,0.592233,-0.108894
10.010000,1.128250,0.586700,-0.118741
10.020000,1.133060,0.586298,-0.120785
10.030000,1.139593,0.588328,-0.120034
10.040000,1.137364,0.591084,-0.114643
10.050000,1.142855,0.588475,-0.113350
10.060000,1.143816,0.589086,-0.121698
10.070000,1.140038,0.591015,-0.120040
10.080000,1.142748,0.577909,-0.117349
10.090000,1.138945,0.580802,-0.121289
10.100000,1.138682,0.573280,-0.121044
10.110000,1.134413,0.572645,-0.118533
10.120000,1.139251,0.576201,-0.121254
10.130000,1.138175,0.577259,-0.125054
10.140000,1.142404,0.582352,-0.123621
10.150000,1.148766,0.573919,-0.133698
10.160000,1.148009,0.573568,-0.132058
10.170000,1.149383,0.581366,-0.134138
10.180000,1.145816,0.573688,-0.144554
10.190000,1.150634,0.574776,-0.143359
10.200000,1.145131,0.573685,-0.145270
10.210000,1.145891,0.586103,-0.139748
10.220000,1.147920,0.585556,-0.143748
10.230000,1.143177,0.586773,-0.142644
10.240000,1.155361,0.577023,-0.142923
10.250000,1.167353,0.573973,-0.139621
10.260000,1.159701,0.564129,-0.138827
10.270000,1.162975,0.567690,-0.139119
10.280000,1.160786,0.561037,-0.137552
10.290000,1.159389,0.561862,-0.135023
10.300000,1.161923,0.568201,-0.137261
10.310000,1.152616,0.560597,-0.139859
10.320000,1.149263,0.562254,-0.135075
10.330000,1.145489,0.559784,-0.133702
10.340000,1.147274,0.563182,-0.128122
10.350000,1.152585,0.570137,-0.126282
10.360000,1.151323,0.570034,-0.127120
10.370000,1.156592,0.571296,-0.126232
10.380000,1.159112,0.569435,-0.120522
10.390000,1.164291,0.569484,-0.108682
10.400000,1.159630,0.571176,-0.110823
10.410000,1.159625,0.575248,-0.114316
10.420000,1.150829,0.580064,-0.108862
10.430000,1.158060,0.575390,-0.106986
10.440000,1.162950,0.577166,-0.103926
10.450000,1.157535,0.577440,-0.109374
10.460000,1.155003,0.573851,-0.103212
10.470000,1.165004,0.576257,-0.105253
10.480000,1.170789,0.571967,-0.106212
10.490000,1.178560,0.571648,-0.109176
10.500000,1.182802,0.578182,-0.103321
10.510000,1.177253,0.579827,-0.102249
10.520000,1.178576,0.576879,-0.103799
10.530000,1.178000,0.581547,-0.101514
10.540000,1.182116,0.575827,-0.102703
10.550000,1.181621,0.582360,-0.098922
10.560000,1.180593,0.584587,-0.096451
10.570000,1.179388,0.582382,-0.096999
10.580000,1.187707,0.587654,-0.096426
10.590000,1.187879,0.590413,-0.101489
10.600000,1.192266,0.594839,-0.090211
10.610000,1.186723,0.594013,-0.100664
10.620000,1.185273,0.588181,-0.097689
10.630000,1.194648,0.581563,-0.097315
10.640000,1.196848,0.579641,-0.093468
10.650000,1.194434,0.577872,-0.087917
10.660000,1.195695,0.575688,-0.090389
10.670000,1.200419,0.579268,-0.097288
10.680000,1.201407,0.582552,-0.096806
10.690000,1.201879,0.580954,-0.096390
10.700000,1.208594,0.581069,-0.094555
10.710000,1.213946,0.575690,-0.095851
10.720000,1.219428,0.576124,-0.104941
10.730000,1.216833,0.580550,-0.100788
10.740000,1.218952,0.582189,-0.098985
10.750000,1.207981,0.579850,-0.101317
10.760000,1.205027,0.576218,-0.110377
10.770000,1.208258,0.575605,-0.103753
10.780000,1.213306,0.571792,-0.108462
10.790000,1.210530,0.576914,-0.101415
10.800000,1.212226,0.580728,-0.104199
10.810000,1.203674,0.589396,-0.107311
10.820000,1.198492,0.581501,-0.113245
10.830000,1.196000,0.581248,-0.114611
10.840000,1.199700,0.584017,-0.112225
10.850000,1.203352,0.583735,-0.117662
10.860000,1.201428,0.583782,-0.122619
10.870000,1.200837,0.589250,-0.123784
10.880000,1.202887,0.586854,-0.123079
10.890000,1.203666,0.582345,-0.122579
10.900000,1.203744,0.590004,-0.132731
10.910000,1.209417,0.597698,-0.135233
10.920000,1.209128,0.599214,-0.131517
10.930000,1.203246,0.594402,-0.136790
10.940000,1.201030,0.595380,-0.137600
10.950000,1.201977,0.597888,-0.138435
10.960000,1.202074,0.605687,-0.146326
10.970000,1.196124,0.601548,-0.148244
10.980000,1.197081,0.608090,-0.143720
10.990000,1.195959,0.611092,-0.145571
11.000000,1.190285,0.601957,-0.149425
11.010000,1.185610,0.606776,-0.158604
11.020000,1.181018,0.617943,-0.154335
11.030000,1.182190,0.615943,-0.158093
11.040000,1.178041,0.615227,-0.156624
11.050000,1.172142,0.609941,-0.148338
11.060000,1.172823,0.604510,-0.145043
11.070000,1.174852,0.598624,-0.149994
11.080000,1.173759,0.606839,-0.155302
11.090000,1.178228,0.611410,-0.153192
11.100000,1.189403,0.617775,-0.154111
11.110000,1.188339,0.613394,-0.154072
11.120000,1.186256,0.615417,-0.146435
11.130000,1.185273,0.612979,-0.146608
11.140000,1.190048,0.617482,-0.143841
11.150000,1.194535,0.613895,-0.145147
11.160000,1.188163,0.616559,-0.139619
11.170000,1.187255,0.615545,-0.139509
11.180000,1.184273,0.615220,-0.138537
11.190000,1.181758,0.606860,-0.131308
11.200000,1.189808,0.608757,-0.127450
11.210000,1.196601,0.611444,-0.125319
11.220000,1.188186,0.605284,-0.120129
11.230000,1.198072,0.601308,-0.116774
11.240000,1.205884,0.595895,-0.114000
11.250000,1.199559,0.599320,-0.108566
11.260000,1.192289,0.602876,-0.111181
11.270000,1.189615,0.599908,-0.121233
11.280000,1.191043,0.597811,-0.118005
11.290000,1.185803,0.601862,-0.120837
11.300000,1.181509,0.609064,-0.119539
11.310000,1.179849,0.606969,-0.119358
11.320000,1.188654,0.617891,-0.118710
11.330000,1.185851,0.622324,-0.121125
11.340000,1.187858,0.620497,-0.126777
11.350000,1.184851,0.621890,-0.130036
11.360000,1.182270,0.617020,-0.123932
11.370000,1.188742,0.622125,-0.124727
11.380000,1.187758,0.621433,-0.135898
11.390000,1.193284,0.623499,-0.129510
11.400000,1.178505,0.627605,-0.127095
11.410000,1.175946,0.626732,-0.128116
11.420000,1.172777,0.630320,-0.126149
11.430000,1.183250,0.635585,-0.125484
11.440000,1.183329,0.638666,-0.125198
11.450000,1.188885,0.635362,-0.122983
11.460000,1.181704,0.634094,-0.127464
11.470000,1.187219,0.631320,-0.131751
11.480000,1.183685,0.634486,-0.131661
11.490000,1.177112,0.629898,-0.129153
11.500000,1.176212,0.622901,-0.131422
11.510000,1.173858,0.619690,-0.127792
11.520000,1.173645,0.622424,-0.125973
11.530000,1.177436,0.623577,-0.127151
11.540000,1.177711,0.625729,-0.123148
11.550000,1.174682,0.630609,-0.120824
11.560000,1.178440,0.631134,-0.127391
11.570000,1.182248,0.626117,-0.130007
11.580000,1.181780,0.624206,-0.131140
11.590000,1.185017,0.632728,-0.122738
11.600000,1.186044,0.625260,-0.125122
11.610000,1.180009,0.627726,-0.129554
11.620000,1.177957,0.621598,-0.129710
11.630000,1.174506,0.619161,-0.125387
11.640000,1.175335,0.613088,-0.131582
11.650000,1.176349,0.613259,-0.135975
11.660000,1.164296,0.605197,-0.136993
11.670000,1.158609,0.600075,-0.132571
11.680000,1.159511,0.597337,-0.138514
11.690000,1.165047,0.593621,-0.142640
11.700000,1.163618,0.594430,-0.136996
11.710000,1.162955,0.596594,-0.132115
11.720000,1.164328,0.595750,-0.132744
11.730000,1.158340,0.590942,-0.126286
11.740000,1.164114,0.592605,-0.125711
11.750000,1.169914,0.590505,-0.130375
11.760000,1.176824,0.588076,-0.136834
11.770000,1.178019,0.589185,-0.130665
11.780000,1.183414,0.594085,-0.130098
11.790000,1.178351,0.603022,-0.129801
11.800000,1.183408,0.601975,-0.118739
11.810000,1.186635,0.607651,-0.120542
11.820000,1.186880,0.615127,-0.129058
11.830000,1.189202,0.614986,-0.126103
11.840000,1.185798,0.611068,-0.132122
11.850000,1.188719,0.616141,-0.120136
11.860000,1.192351,0.613266,-0.116008
11.870000,1.189552,0.608963,-0.126523
11.880000,1.185029,0.610858,-0.123637
11.890000,1.193379,0.611692,-0.123550
11.900000,1.196504,0.613075,-0.122455
11.910000,1.191628,0.612167,-0.124537
11.920000,1.189360,0.614426,-0.126789
11.930000,1.192479,0.613046,-0.130448
11.940000,1.194531,0.622400,-0.128836
11.950000,1.196414,0.620150,-0.129363
11.960000,1.196326,0.616795,-0.125972
11.970000,1.191469,0.615688,-0.124211
11.980000,1.195962,0.613732,-0.123550
11.990000,1.201128,0.614837,-0.125656
12.000000,1.195497,0.618972,-0.113980
12.010000,1.185578,0.609123,-0.114606
12.020000,1.177571,0.618090,-0.104808
12.030000,1.182959,0.618108,-0.100575
12.040000,1.183509,0.614153,-0.099412
12.050000,1.183344,0.604192,-0.101699
12.060000,1.193880,0.598748,-0.112055
12.070000,1.184543,0.596503,-0.112442
12.080000,1.185457,0.586533,-0.110762
12.090000,1.182626,0.581416,-0.114671
12.100000,1.183908,0.585348,-0.114348
12.110000,1.183470,0.588560,-0.106953
12.120000,1.183849,0.588977,-0.110087
12.130000,1.185968,0.581432,-0.111484
