time,wind_vx,wind_vy,wind_vz
6.710000,1.132621,0.711689,-0.046965
6.720000,1.135133,0.712760,-0.050169
6.730000,1.134341,0.713865,-0.053326
6.740000,1.123150,0.716750,-0.049377
6.750000,1.126199,0.719295,-0.046940
6.760000,1.122800,0.725606,-0.051975
6.770000,1.121318,0.718589,-0.052240
6.780000,1.118032,0.723443,-0.054313
6.790000,1.119112,0.716050,-0.050887
6.800000,1.122338,0.717261,-0.045307
6.810000,1.126559,0.719547,-0.047416
6.820000,1.129168,0.720582,-0.043803
6.830000,1.118386,0.724182,-0.045484
6.840000,1.117811,0.723491,-0.039715
6.850000,1.114659,0.729203,-0.038499
6.860000,1.113131,0.716735,-0.036103
6.870000,1.111513,0.713321,-0.035223
6.880000,1.101027,0.717071,-0.040925
6.890000,1.102203,0.714647,-0.038107
6.900000,1.093139,0.719086,-0.037955
6.910000,1.093645,0.716620,-0.038584
6.920000,1.095676,0.717884,-0.039103
6.930000,1.108092,0.714825,-0.038705
6.940000,1.115888,0.710063,-0.045168
6.950000,1.124404,0.710753,-0.042106
6.960000,1.117662,0.707495,-0.042725
6.970000,1.126724,0.700503,-0.044477
6.980000,1.126234,0.704692,-0.043428
6.990000,1.127115,0.707517,-0.044256
7.000000,1.119823,0.706180,-0.042048
7.010000,1.118213,0.715552,-0.039399
7.020000,1.112119,0.713608,-0.038917
7.030000,1.106580,0.713326,-0.043126
7.040000,1.107266,0.705393,-0.036729
7.050000,1.107896,0.708969,-0.038344
7.060000,1.111729,0.711206,-0.040750
7.070000,1.117980,0.704679,-0.036612
7.080000,1.114802,0.701944,-0.037554
7.090000,1.112864,0.705683,-0.037085
7.100000,1.114611,0.698436,-0.035653
7.110000,1.109943,0.696710,-0.034934
7.120000,1.111084,0.701999,-0.035808
7.130000,1.112299,0.702590,-0.033472
7.140000,1.116562,0.703710,-0.031673
7.150000,1.113161,0.706710,-0.026856
7.160000,1.112504,0.704273,-0.034826
7.170000,1.117925,0.699253,-0.036564
7.180000,1.119353,0.699402,-0.042339
7.190000,1.115642,0.692316,-0.042464
7.200000,1.115913,0.697302,-0.037344
7.210000,1.114244,0.703445,-0.035820
7.220000,1.109459,0.706184,-0.041056
7.230000,1.105415,0.692804,-0.037923
7.240000,1.115234,0.691614,-0.034963
7.250000,1.115212,0.685596,-0.046552
7.260000,1.120665,0.684666,-0.050220
7.270000,1.125212,0.689610,-0.047319
7.280000,1.115034,0.695724,-0.046938
7.290000,1.121182,0.697736,-0.047551
7.300000,1.120246,0.699298,-0.044132
7.310000,1.114702,0.699945,-0.041983
7.320000,1.113432,0.699120,-0.033870
7.330000,1.118187,0.699490,-0.026335
7.340000,1.111530,0.691557,-0.022222
7.350000,1.108660,0.696558,-0.015895
7.360000,1.111081,0.694601,-0.020415
7.370000,1.106324,0.697333,-0.017997
7.380000,1.112189,0.692174,-0.011205
7.390000,1.101572,0.690868,-0.013571
7.400000,1.104473,0.684826,-0.012732
7.410000,1.109421,0.689711,-0.010224
7.420000,1.105965,0.694528,-0.005897
7.430000,1.098145,0.691364,-0.013408
7.440000,1.101657,0.698160,-0.011672
7.450000,1.104394,0.695283,-0.017687
7.460000,1.099237,0.693654,-0.010989
7.470000,1.102126,0.693723,-0.014237
7.480000,1.107319,0.692741,-0.009897
7.490000,1.102873,0.695111,-0.011021
7.500000,1.096488,0.691703,-0.014990
7.510000,1.093115,0.687473,-0.014341
7.520000,1.097049,0.679637,-0.008456
7.530000,1.095659,0.683456,-0.003526
7.540000,1.095327,0.681666,-0.004309
7.550000,1.094292,0.681443,-0.006842
7.560000,1.095930,0.682664,-0.009395
7.570000,1.097597,0.690525,-0.020330
7.580000,1.094210,0.694915,-0.028117
7.590000,1.091518,0.696993,-0.032245
7.600000,1.096254,0.691177,-0.031275
7.610000,1.093219,0.687266,-0.025402
7.620000,1.095569,0.695413,-0.024121
7.630000,1.096113,0.700709,-0.018704
7.640000,1.097780,0.696552,-0.015815
7.650000,1.091017,0.692418,-0.018275
7.660000,1.094915,0.694576,-0.017134
7.670000,1.095342,0.696513,-0.022059
7.680000,1.094211,0.694753,-0.018847
7.690000,1.095852,0.699260,-0.024790
7.700000,1.096318,0.697901,-0.030669
7.710000,1.084416,0.702604,-0.040350
7.720000,1.088914,0.694058,-0.045809
7.730000,1.086435,0.690119,-0.050315
7.740000,1.082745,0.683741,-0.042654
7.750000,1.088054,0.680417,-0.046513
7.760000,1.086817,0.681893,-0.039394
7.770000,1.087243,0.680939,-0.034991
7.780000,1.081211,0.680872,-0.028783
7.790000,1.076530,0.678255,-0.028575
7.800000,1.070925,0.682441,-0.028608
7.810000,1.074261,0.677240,-0.029036
7.820000,1.081334,0.678338,-0.029397
7.830000,1.078475,0.682864,-0.027368
7.840000,1.077985,0.679222,-0.026670
7.850000,1.079578,0.683310,-0.036386
7.860000,1.078365,0.681488,-0.035570
7.870000,1.083012,0.668775,-0.025669
7.880000,1.084302,0.670557,-0.022870
7.890000,1.077071,0.679373,-0.013484
7.900000,1.080014,0.675758,-0.001012
7.910000,1.084184,0.675483,0.002368
7.920000,1.081214,0.678991,0.006709
7.930000,1.083104,0.682542,-0.003374
7.940000,1.081452,0.670252,-0.000683
7.950000,1.081740,0.665069,-0.004509
7.960000,1.078435,0.666123,-0.002070
7.970000,1.082097,0.663260,0.001385
7.980000,1.086464,0.665544,0.006384
7.990000,1.085823,0.670632,0.003218
8.000000,1.082260,0.678373,0.001561
8.010000,1.088897,0.674781,-0.002161
8.020000,1.089127,0.684221,0.006792
8.030000,1.090979,0.695092,0.007564
8.040000,1.090383,0.696247,0.011818
8.050000,1.083963,0.690094,0.000980
8.060000,1.089652,0.691432,0.004674
8.070000,1.083698,0.693177,0.006116
8.080000,1.081366,0.700558,0.001610
8.090000,1.077009,0.698506,-0.002063
8.100000,1.076720,0.706383,-0.009190
8.110000,1.069652,0.711598,-0.024783
8.120000,1.061911,0.712665,-0.023898
8.130000,1.063029,0.711482,-0.027955
8.140000,1.065718,0.711553,-0.030674
8.150000,1.071040,0.709605,-0.034591
8.160000,1.080888,0.703958,-0.026133
8.170000,1.086388,0.705178,-0.018229
8.180000,1.090140,0.705444,-0.022376
8.190000,1.090831,0.712507,-0.029690
8.200000,1.098796,0.712387,-0.030915
8.210000,1.090531,0.712172,-0.027495
8.220000,1.095178,0.711719,-0.033712
8.230000,1.089850,0.710304,-0.036862
8.240000,1.093091,0.703704,-0.035347
8.250000,1.097141,0.717891,-0.035756
8.260000,1.102497,0.719546,-0.031247
8.270000,1.100269,0.709893,-0.027098
8.280000,1.102445,0.708587,-0.029018
8.290000,1.108829,0.711824,-0.034160
8.300000,1.101666,0.718596,-0.037726
8.310000,1.092007,0.720684,-0.037987
8.320000,1.082884,0.718976,-0.036576
8.330000,1.081113,0.715706,-0.032995
8.340000,1.089509,0.717719,-0.040192
8.350000,1.097646,0.723035,-0.031297
8.360000,1.099078,0.721558,-0.036493
8.370000,1.095471,0.727546,-0.043909
8.380000,1.097580,0.732090,-0.052821
8.390000,1.092037,0.723122,-0.057024
8.400000,1.092299,0.721830,-0.056113
8.410000,1.095694,0.728017,-0.063687
8.420000,1.088104,0.728167,-0.070485
8.430000,1.093291,0.728961,-0.073479
8.440000,1.086677,0.721145,-0.070366
8.450000,1.086004,0.720820,-0.067273
8.460000,1.086467,0.722200,-0.069849
8.470000,1.092457,0.723499,-0.068476
8.480000,1.090753,0.722032,-0.077447
8.490000,1.094047,0.720281,-0.067393
8.500000,1.099062,0.717404,-0.068176
8.510000,1.105752,0.711808,-0.071179
8.520000,1.106768,0.705677,-0.070670
8.530000,1.100557,0.706574,-0.073063
8.540000,1.097536,0.699031,-0.071982
8.550000,1.096870,0.701835,-0.073247
8.560000,1.101892,0.707362,-0.077616
8.570000,1.110694,0.703346,-0.075734
8.580000,1.114732,0.704370,-0.069073
8.590000,1.115575,0.703083,-0.065623
8.600000,1.110048,0.710921,-0.060402
8.610000,1.114968,0.708601,-0.059353
8.620000,1.109597,0.701888,-0.060022
8.630000,1.107742,0.698064,-0.057239
8.640000,1.108127,0.696614,-0.056618
8.650000,1.114897,0.695828,-0.054768
8.660000,1.117918,0.697444,-0.048923
8.670000,1.111017,0.702716,-0.055675
8.680000,1.100949,0.702968,-0.053291
8.690000,1.103599,0.706151,-0.047149
8.700000,1.102182,0.705003,-0.046088
8.710000,1.099019,0.700366,-0.048054
8.720000,1.104860,0.697242,-0.044577
8.730000,1.105528,0.701297,-0.041105
8.740000,1.106287,0.702251,-0.034031
8.750000,1.110711,0.698361,-0.034263
8.760000,1.117093,0.699526,-0.036231
8.770000,1.116729,0.699118,-0.038866
8.780000,1.120491,0.695103,-0.038773
8.790000,1.118481,0.695861,-0.031032
8.800000,1.122350,0.691800,-0.026639
8.810000,1.122856,0.695107,-0.027044
8.820000,1.122935,0.691974,-0.021359
8.830000,1.124804,0.689133,-0.020410
8.840000,1.120600,0.693643,-0.020043
8.850000,1.121558,0.693292,-0.025872
8.860000,1.119840,0.694645,-0.020003
8.870000,1.127489,0.695035,-0.022559
8.880000,1.124578,0.691755,-0.023983
8.890000,1.120764,0.684667,-0.020865
8.900000,1.130529,0.678423,-0.018045
8.910000,1.125217,0.682348,-0.022940
8.920000,1.133531,0.682720,-0.020629
8.930000,1.137134,0.683830,-0.021966
8.940000,1.126256,0.674133,-0.035490
8.950000,1.127201,0.669788,-0.044169
8.960000,1.118522,0.660404,-0.035515
8.970000,1.118752,0.650246,-0.036729
8.980000,1.122859,0.644229,-0.036068
8.990000,1.114184,0.651976,-0.033294
9.000000,1.120229,0.649459,-0.029777
9.010000,1.129716,0.639058,-0.042307
9.020000,1.125409,0.644112,-0.049710
9.030000,1.121206,0.647116,-0.054327
9.040000,1.121539,0.656126,-0.057191
9.050000,1.126793,0.662537,-0.057011
9.060000,1.124105,0.660887,-0.054188
9.070000,1.125792,0.659923,-0.055113
9.080000,1.128804,0.658140,-0.057121
9.090000,1.127524,0.655515,-0.054738
9.100000,1.129021,0.651172,-0.053739
9.110000,1.132135,0.657125,-0.056926
9.120000,1.133049,0.649569,-0.061367
9.130000,1.130340,0.658007,-0.060635
9.140000,1.131518,0.659560,-0.067139
9.150000,1.134071,0.659369,-0.073103
9.160000,1.133740,0.664705,-0.078461
9.170000,1.132997,0.666313,-0.081128
9.180000,1.134242,0.656528,-0.087586
9.190000,1.127350,0.661403,-0.088678
9.200000,1.122681,0.658176,-0.086406
9.210000,1.120195,0.654606,-0.093267
9.220000,1.125191,0.651095,-0.093446
9.230000,1.125070,0.648136,-0.098385
9.240000,1.125310,0.649788,-0.098650
9.250000,1.130121,0.655174,-0.095976
9.260000,1.129341,0.652833,-0.092703
9.270000,1.124456,0.658624,-0.085867
9.280000,1.122788,0.660801,-0.087359
9.290000,1.127157,0.660641,-0.090043
9.300000,1.131890,0.651028,-0.091455
9.310000,1.131051,0.642427,-0.101076
9.320000,1.124092,0.636248,-0.097788
9.330000,1.136296,0.636490,-0.092695
9.340000,1.136981,0.633999,-0.098263
9.350000,1.133418,0.636150,-0.095332
9.360000,1.126887,0.637379,-0.085947
9.370000,1.129213,0.631004,-0.084941
9.380000,1.122869,0.625416,-0.095846
9.390000,1.122799,0.624989,-0.092730
9.400000,1.116199,0.625055,-0.085265
9.410000,1.119010,0.625315,-0.078057
9.420000,1.116089,0.628269,-0.079002
9.430000,1.114936,0.625194,-0.079201
9.440000,1.118511,0.626330,-0.078476
9.450000,1.116260,0.631423,-0.079313
9.460000,1.116090,0.623396,-0.079034
9.470000,1.113618,0.616222,-0.080898
9.480000,1.113257,0.617230,-0.077389
9.490000,1.109822,0.609619,-0.080458
9.500000,1.113012,0.608376,-0.083116
9.510000,1.115288,0.613194,-0.088195
9.520000,1.114888,0.614314,-0.095909
9.530000,1.111955,0.617187,-0.090824
9.540000,1.120293,0.628110,-0.098751
9.550000,1.121320,0.630416,-0.096804
9.560000,1.124711,0.622562,-0.089730
9.570000,1.131320,0.619899,-0.085609
9.580000,1.128995,0.614896,-0.085681
9.590000,1.130808,0.607037,-0.083697
9.600000,1.135716,0.604720,-0.079393
9.610000,1.138703,0.611424,-0.079088
9.620000,1.134378,0.609329,-0.077114
9.630000,1.130500,0.606738,-0.079630
9.640000,1.131533,0.604568,-0.080157
9.650000,1.130601,0.600768,-0.081280
9.660000,1.132240,0.600237,-0.087098
9.670000,1.138348,0.599470,-0.083641
9.680000,1.138537,0.596616,-0.081965
9.690000,1.139003,0.588924,-0.080664
9.700000,1.135374,0.590599,-0.082469
9.710000,1.134687,0.591894,-0.075299
9.720000,1.134584,0.596260,-0.081488
9.730000,1.130528,0.588840,-0.081421
9.740000,1.131835,0.583061,-0.080382
9.750000,1.129666,0.579970,-0.081019
9.760000,1.125845,0.579459,-0.082004
9.770000,1.126820,0.584195,-0.080223
9.780000,1.127747,0.588089,-0.081531
9.790000,1.123795,0.584210,-0.081160
9.800000,1.121806,0.590093,-0.085960
9.810000,1.121496,0.590435,-0.089224
9.820000,1.132255,0.583603,-0.103108
9.830000,1.124448,0.585320,-0.113787
9.840000,1.121791,0.590479,-0.110149
9.850000,1.118999,0.588088,-0.104175
9.860000,1.115547,0.584818,-0.102878
9.870000,1.109263,0.588189,-0.106231
9.880000,1.100178,0.600486,-0.102066
9.890000,1.103935,0.599513,-0.097689
9.900000,1.108913,0.599267,-0.099983
9.910000,1.103237,0.602659,-0.102068
9.920000,1.108902,0.602751,-0.102381
9.930000,1.105105,0.601856,-0.100893
9.940000,1.107193,0.594890,-0.105121
9.950000,1.109867,0.596868,-0.100315
9.960000,1.117937,0.597440,-0.100149
9.970000,1.121675,0.602247,-0.112524
9.980000,1.122904,0.603225,-0.105526
9.990000,1.123816,0.597420,-0.108855
10.000000,1.126775,0.591745,-0.108857
10.010000,1.128173,0.586220,-0.118698
10.020000,1.132980,0.585822,-0.120742
10.030000,1.139508,0.587847,-0.119993
10.040000,1.137282,0.590601,-0.114608
10.050000,1.142769,0.587996,-0.113323
10.060000,1.143729,0.588602,-0.121664
10.070000,1.139946,0.590529,-0.120015
10.080000,1.142650,0.577435,-0.117328
10.090000,1.138849,0.580330,-0.121260
10.100000,1.138581,0.572812,-0.121016
10.110000,1.134315,0.572180,-0.118508
10.120000,1.139148,0.575733,-0.121227
10.130000,1.138073,0.576790,-0.125022
10.140000,1.142297,0.581877,-0.123585
10.150000,1.148652,0.573455,-0.133648
10.160000,1.147890,0.573107,-0.132017
10.170000,1.149260,0.580894,-0.134097
10.180000,1.145702,0.573227,-0.144496
10.190000,1.150508,0.574314,-0.143303
10.200000,1.145010,0.573226,-0.145205
10.210000,1.145770,0.585625,-0.139697
10.220000,1.147799,0.585078,-0.143691
10.230000,1.143062,0.586293,-0.142589
10.240000,1.155226,0.576558,-0.142873
10.250000,1.167204,0.573514,-0.139576
10.260000,1.159561,0.563683,-0.138784
10.270000,1.162829,0.567236,-0.139073
10.280000,1.160644,0.560594,-0.137510
10.290000,1.159249,0.561416,-0.134978
10.300000,1.161781,0.567751,-0.137212
10.310000,1.152483,0.560160,-0.139803
10.320000,1.149139,0.561814,-0.135027
10.330000,1.145370,0.559346,-0.133654
10.340000,1.147150,0.562738,-0.128082
10.350000,1.152460,0.569684,-0.126245
10.360000,1.151197,0.569576,-0.127079
10.370000,1.156460,0.570830,-0.126195
10.380000,1.158972,0.568968,-0.120497
10.390000,1.164148,0.569014,-0.108671
10.400000,1.159487,0.570710,-0.110805
10.410000,1.159485,0.574781,-0.114294
10.420000,1.150693,0.579592,-0.108841
10.430000,1.157916,0.574927,-0.106965
10.440000,1.162801,0.576703,-0.103908
10.450000,1.157394,0.576974,-0.109351
10.460000,1.154859,0.573389,-0.103193
10.470000,1.164846,0.575798,-0.105231
10.480000,1.170625,0.571514,-0.106186
10.490000,1.178389,0.571199,-0.109147
10.500000,1.182623,0.577728,-0.103295
10.510000,1.177080,0.579370,-0.102227
10.520000,1.178401,0.576426,-0.103775
10.530000,1.177825,0.581090,-0.101495
10.540000,1.181940,0.575371,-0.102682
10.550000,1.181446,0.581901,-0.098906
10.560000,1.180421,0.584125,-0.096437
10.570000,1.179216,0.581922,-0.096984
10.580000,1.187527,0.587189,-0.096411
10.590000,1.187698,0.589944,-0.101469
10.600000,1.192082,0.594365,-0.090201
10.610000,1.186544,0.593539,-0.100643
10.620000,1.185095,0.587711,-0.097670
10.630000,1.194464,0.581100,-0.097296
10.640000,1.196663,0.579183,-0.093455
10.650000,1.194252,0.577415,-0.087910
10.660000,1.195509,0.575233,-0.090379
10.670000,1.200231,0.578809,-0.097275
10.680000,1.201220,0.582090,-0.096795
10.690000,1.201694,0.580492,-0.096381
10.700000,1.208406,0.580607,-0.094548
10.710000,1.213753,0.575232,-0.095844
10.720000,1.219233,0.575665,-0.104930
10.730000,1.216641,0.580086,-0.100781
10.740000,1.218758,0.581726,-0.098983
10.750000,1.207795,0.579388,-0.101313
10.760000,1.204843,0.575759,-0.110365
10.770000,1.208071,0.575149,-0.103745
10.780000,1.213117,0.571337,-0.108450
10.790000,1.210344,0.576460,-0.101408
10.800000,1.212036,0.580271,-0.104191
10.810000,1.203484,0.588934,-0.107301
10.820000,1.198305,0.581045,-0.113234
10.830000,1.195819,0.580791,-0.114600
10.840000,1.199516,0.583561,-0.112218
10.850000,1.203169,0.583279,-0.117657
10.860000,1.201247,0.583322,-0.122612
10.870000,1.200658,0.588786,-0.123776
10.880000,1.202708,0.586391,-0.123064
10.890000,1.203485,0.581879,-0.122564
10.900000,1.203565,0.589534,-0.132715
10.910000,1.209236,0.597227,-0.135220
10.920000,1.208947,0.598743,-0.131515
10.930000,1.203065,0.593931,-0.136782
10.940000,1.200847,0.594910,-0.137586
10.950000,1.201789,0.597420,-0.138423
10.960000,1.201884,0.605219,-0.146310
10.970000,1.195932,0.601084,-0.148222
10.980000,1.196890,0.607623,-0.143700
10.990000,1.195770,0.610624,-0.145556
11.000000,1.190095,0.601493,-0.149408
11.010000,1.185420,0.606312,-0.158588
11.020000,1.180828,0.617477,-0.154317
11.030000,1.182000,0.615481,-0.158073
11.040000,1.177855,0.614768,-0.156602
11.050000,1.171957,0.609483,-0.148318
11.060000,1.172640,0.604052,-0.145019
11.070000,1.174669,0.598167,-0.149964
11.080000,1.173578,0.606379,-0.155276
11.090000,1.178045,0.610950,-0.153165
11.100000,1.189215,0.617312,-0.154086
11.110000,1.188153,0.612936,-0.154049
11.120000,1.186072,0.614959,-0.146413
11.130000,1.185089,0.612515,-0.146582
11.140000,1.189865,0.617021,-0.143818
11.150000,1.194354,0.613434,-0.145120
11.160000,1.187982,0.616096,-0.139596
11.170000,1.187070,0.615082,-0.139487
11.180000,1.184090,0.614755,-0.138517
11.190000,1.181576,0.606392,-0.131287
11.200000,1.189632,0.608292,-0.127427
11.210000,1.196425,0.610980,-0.125295
11.220000,1.188011,0.604819,-0.120102
11.230000,1.197896,0.600843,-0.116751
11.240000,1.205708,0.595430,-0.113978
11.250000,1.199383,0.598852,-0.108548
11.260000,1.192113,0.602410,-0.111165
11.270000,1.189437,0.599440,-0.121215
11.280000,1.190868,0.597343,-0.117987
11.290000,1.185631,0.601392,-0.120819
11.300000,1.181335,0.608592,-0.119520
11.310000,1.179675,0.606496,-0.119338
11.320000,1.188481,0.617420,-0.118691
11.330000,1.185678,0.621852,-0.121106
11.340000,1.187688,0.620024,-0.126759
11.350000,1.184680,0.621418,-0.130018
11.360000,1.182096,0.616550,-0.123915
11.370000,1.188569,0.621656,-0.124712
11.380000,1.187586,0.620964,-0.135885
11.390000,1.193111,0.623033,-0.129496
11.400000,1.178332,0.627139,-0.127079
11.410000,1.175772,0.626268,-0.128101
11.420000,1.172602,0.629857,-0.126135
11.430000,1.183075,0.635123,-0.125471
11.440000,1.183152,0.638206,-0.125185
11.450000,1.188709,0.634900,-0.122971
11.460000,1.181527,0.633634,-0.127453
11.470000,1.187041,0.630859,-0.131744
11.480000,1.183505,0.634028,-0.131655
11.490000,1.176932,0.629440,-0.129144
11.500000,1.176031,0.622443,-0.131413
11.510000,1.173677,0.619232,-0.127783
11.520000,1.173463,0.621967,-0.125965
11.530000,1.177253,0.623118,-0.127142
11.540000,1.177530,0.625270,-0.123140
11.550000,1.174500,0.630152,-0.120815
11.560000,1.178261,0.630677,-0.127383
11.570000,1.182069,0.625660,-0.129999
11.580000,1.181602,0.623752,-0.131129
11.590000,1.184838,0.632274,-0.122725
11.600000,1.185861,0.624803,-0.125106
11.610000,1.179827,0.627271,-0.129540
11.620000,1.177776,0.621141,-0.129697
11.630000,1.174325,0.618703,-0.125375
11.640000,1.175157,0.612632,-0.131572
11.650000,1.176166,0.612802,-0.135965
11.660000,1.164115,0.604739,-0.136984
11.670000,1.158428,0.599616,-0.132564
11.680000,1.159329,0.596878,-0.138505
11.690000,1.164864,0.593166,-0.142628
11.700000,1.163435,0.593977,-0.136987
11.710000,1.162772,0.596139,-0.132108
11.720000,1.164146,0.595295,-0.132739
11.730000,1.158157,0.590491,-0.126283
11.740000,1.163927,0.592150,-0.125712
11.750000,1.169724,0.590053,-0.130375
11.760000,1.176634,0.587627,-0.136835
11.770000,1.177825,0.588736,-0.130670
11.780000,1.183220,0.593630,-0.130103
11.790000,1.178160,0.602566,-0.129811
11.800000,1.183213,0.601519,-0.118752
11.810000,1.186440,0.607195,-0.120555
11.820000,1.186686,0.614666,-0.129071
11.830000,1.189009,0.614527,-0.126119
11.840000,1.185608,0.610610,-0.132136
11.850000,1.188529,0.615681,-0.120153
11.860000,1.192156,0.612804,-0.116026
11.870000,1.189356,0.608501,-0.126538
11.880000,1.184835,0.610396,-0.123654
11.890000,1.193180,0.611230,-0.123569
11.900000,1.196303,0.612611,-0.122474
11.910000,1.191432,0.611703,-0.124556
11.920000,1.189163,0.613961,-0.126808
11.930000,1.192281,0.612583,-0.130463
11.940000,1.194332,0.621934,-0.128849
11.950000,1.196215,0.619687,-0.129377
11.960000,1.196125,0.616332,-0.125984
11.970000,1.191272,0.615227,-0.124224
11.980000,1.195763,0.613274,-0.123563
11.990000,1.200925,0.614379,-0.125668
12.000000,1.195296,0.618513,-0.113998
12.010000,1.185386,0.608670,-0.114624
12.020000,1.177386,0.617632,-0.104831
12.030000,1.182766,0.617651,-0.100598
12.040000,1.183315,0.613698,-0.099437
12.050000,1.183148,0.603747,-0.101720
12.060000,1.193675,0.598306,-0.112066
12.070000,1.184346,0.596064,-0.112453
12.080000,1.185260,0.586106,-0.110774
12.090000,1.182432,0.580993,-0.114678
12.100000,1.183711,0.584920,-0.114356
12.110000,1.183276,0.588127,-0.106971
12.120000,1.183653,0.588543,-0.110101
12.130000,1.185772,0.581006,-0.111494
