time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
43.840000,-0.010419,0.088293,-0.000263,1,0,0,0,0,0,0,-0.084623,-0.070207,0.003253,1,0,0,0,0,0,0,0.094559,-0.082812,-0.004118,1,0,0,0,0,0,0
43.850000,-0.010523,0.088514,-0.000277,1,0,0,0,0,0,0,-0.084933,-0.070183,0.003234,1,0,0,0,0,0,0,0.094477,-0.083079,-0.004131,1,0,0,0,0,0,0
43.860000,-0.010557,0.088884,-0.000293,1,0,0,0,0,0,0,-0.085294,-0.070195,0.003219,1,0,0,0,0,0,0,0.094447,-0.083367,-0.004146,1,0,0,0,0,0,0
43.870000,-0.010511,0.089383,-0.000309,1,0,0,0,0,0,0,-0.085664,-0.070217,0.003206,1,0,0,0,0,0,0,0.094476,-0.083615,-0.004158,1,0,0,0,0,0,0
43.880000,-0.010374,0.089996,-0.000326,1,0,0,0,0,0,0,-0.086039,-0.070205,0.003193,1,0,0,0,0,0,0,0.094539,-0.083795,-0.004162,1,0,0,0,0,0,0
43.890000,-0.010164,0.090721,-0.000342,1,0,0,0,0,0,0,-0.086446,-0.070134,0.003175,1,0,0,0,0,0,0,0.094604,-0.083918,-0.004162,1,0,0,0,0,0,0
43.900000,-0.009935,0.091551,-0.000358,1,0,0,0,0,0,0,-0.086915,-0.070018,0.003156,1,0,0,0,0,0,0,0.094649,-0.084016,-0.004160,1,0,0,0,0,0,0
43.910000,-0.009747,0.092465,-0.000374,1,0,0,0,0,0,0,-0.087445,-0.069912,0.003139,1,0,0,0,0,0,0,0.094666,-0.084105,-0.004158,1,0,0,0,0,0,0
43.920000,-0.009627,0.093425,-0.000388,1,0,0,0,0,0,0,-0.088008,-0.069875,0.003130,1,0,0,0,0,0,0,0.094656,-0.084178,-0.004154,1,0,0,0,0,0,0
43.930000,-0.009566,0.094396,-0.000402,1,0,0,0,0,0,0,-0.088565,-0.069941,0.003132,1,0,0,0,0,0,0,0.094635,-0.084216,-0.004147,1,0,0,0,0,0,0
43.940000,-0.009538,0.095360,-0.000415,1,0,0,0,0,0,0,-0.089098,-0.070106,0.003144,1,0,0,0,0,0,0,0.094628,-0.084219,-0.004138,1,0,0,0,0,0,0
43.950000,-0.009536,0.096309,-0.000427,1,0,0,0,0,0,0,-0.089620,-0.070341,0.003163,1,0,0,0,0,0,0,0.094656,-0.084208,-0.004128,1,0,0,0,0,0,0
43.960000,-0.009571,0.097229,-0.000438,1,0,0,0,0,0,0,-0.090165,-0.070612,0.003187,1,0,0,0,0,0,0,0.094731,-0.084222,-0.004121,1,0,0,0,0,0,0
43.970000,-0.009646,0.098106,-0.000448,1,0,0,0,0,0,0,-0.090759,-0.070894,0.003212,1,0,0,0,0,0,0,0.094855,-0.084303,-0.004120,1,0,0,0,0,0,0
43.980000,-0.009739,0.098939,-0.000458,1,0,0,0,0,0,0,-0.091405,-0.071163,0.003237,1,0,0,0,0,0,0,0.095032,-0.084478,-0.004130,1,0,0,0,0,0,0
43.990000,-0.009822,0.099758,-0.000468,1,0,0,0,0,0,0,-0.092091,-0.071393,0.003259,1,0,0,0,0,0,0,0.095282,-0.084754,-0.004149,1,0,0,0,0,0,0
44.000000,-0.009894,0.100608,-0.000477,1,0,0,0,0,0,0,-0.092812,-0.071577,0.003278,1,0,0,0,0,0,0,0.095640,-0.085123,-0.004178,1,0,0,0,0,0,0
44.010000,-0.009998,0.101515,-0.000488,1,0,0,0,0,0,0,-0.093583,-0.071737,0.003295,1,0,0,0,0,0,0,0.096141,-0.085569,-0.004215,1,0,0,0,0,0,0
44.020000,-0.010177,0.102455,-0.000499,1,0,0,0,0,0,0,-0.094428,-0.071928,0.003317,1,0,0,0,0,0,0,0.096787,-0.086072,-0.004258,1,0,0,0,0,0,0
44.030000,-0.010433,0.103369,-0.000509,1,0,0,0,0,0,0,-0.095348,-0.072217,0.003349,1,0,0,0,0,0,0,0.097550,-0.086613,-0.004305,1,0,0,0,0,0,0
44.040000,-0.010704,0.104216,-0.000520,1,0,0,0,0,0,0,-0.096303,-0.072637,0.003395,1,0,0,0,0,0,0,0.098387,-0.087175,-0.004356,1,0,0,0,0,0,0
44.050000,-0.010908,0.105009,-0.000531,1,0,0,0,0,0,0,-0.097235,-0.073168,0.003452,1,0,0,0,0,0,0,0.099252,-0.087733,-0.004407,1,0,0,0,0,0,0
44.060000,-0.011004,0.105817,-0.000542,1,0,0,0,0,0,0,-0.098099,-0.073751,0.003516,1,0,0,0,0,0,0,0.100114,-0.088255,-0.004456,1,0,0,0,0,0,0
44.070000,-0.011017,0.106729,-0.000554,1,0,0,0,0,0,0,-0.098888,-0.074316,0.003578,1,0,0,0,0,0,0,0.100952,-0.088709,-0.004500,1,0,0,0,0,0,0
44.080000,-0.011016,0.107795,-0.000568,1,0,0,0,0,0,0,-0.099625,-0.074818,0.003635,1,0,0,0,0,0,0,0.101746,-0.089074,-0.004536,1,0,0,0,0,0,0
44.090000,-0.011059,0.108988,-0.000583,1,0,0,0,0,0,0,-0.100341,-0.075247,0.003684,1,0,0,0,0,0,0,0.102486,-0.089355,-0.004564,1,0,0,0,0,0,0
44.100000,-0.011152,0.110229,-0.000599,1,0,0,0,0,0,0,-0.101060,-0.075618,0.003727,1,0,0,0,0,0,0,0.103164,-0.089581,-0.004588,1,0,0,0,0,0,0
44.110000,-0.011249,0.111435,-0.000613,1,0,0,0,0,0,0,-0.101787,-0.075947,0.003767,1,0,0,0,0,0,0,0.103773,-0.089794,-0.004612,1,0,0,0,0,0,0
44.120000,-0.011279,0.112569,-0.000627,1,0,0,0,0,0,0,-0.102515,-0.076236,0.003803,1,0,0,0,0,0,0,0.104300,-0.090026,-0.004640,1,0,0,0,0,0,0
44.130000,-0.011190,0.113643,-0.000640,1,0,0,0,0,0,0,-0.103238,-0.076479,0.003834,1,0,0,0,0,0,0,0.104718,-0.090286,-0.004670,1,0,0,0,0,0,0
44.140000,-0.010981,0.114699,-0.000652,1,0,0,0,0,0,0,-0.103954,-0.076668,0.003861,1,0,0,0,0,0,0,0.105007,-0.090554,-0.004702,1,0,0,0,0,0,0
44.150000,-0.010696,0.115776,-0.000663,1,0,0,0,0,0,0,-0.104662,-0.076798,0.003882,1,0,0,0,0,0,0,0.105163,-0.090796,-0.004731,1,0,0,0,0,0,0
44.160000,-0.010401,0.116878,-0.000672,1,0,0,0,0,0,0,-0.105355,-0.076859,0.003897,1,0,0,0,0,0,0,0.105203,-0.090972,-0.004753,1,0,0,0,0,0,0
44.170000,-0.010142,0.117972,-0.000681,1,0,0,0,0,0,0,-0.106027,-0.076830,0.003903,1,0,0,0,0,0,0,0.105155,-0.091044,-0.004764,1,0,0,0,0,0,0
44.180000,-0.009933,0.119011,-0.000687,1,0,0,0,0,0,0,-0.106672,-0.076687,0.003897,1,0,0,0,0,0,0,0.105047,-0.090983,-0.004759,1,0,0,0,0,0,0
44.190000,-0.009762,0.119956,-0.000691,1,0,0,0,0,0,0,-0.107288,-0.076416,0.003880,1,0,0,0,0,0,0,0.104888,-0.090776,-0.004739,1,0,0,0,0,0,0
44.200000,-0.009629,0.120785,-0.000693,1,0,0,0,0,0,0,-0.107876,-0.076033,0.003851,1,0,0,0,0,0,0,0.104666,-0.090424,-0.004704,1,0,0,0,0,0,0
44.210000,-0.009558,0.121495,-0.000694,1,0,0,0,0,0,0,-0.108419,-0.075573,0.003815,1,0,0,0,0,0,0,0.104357,-0.089948,-0.004656,1,0,0,0,0,0,0
44.220000,-0.009581,0.122090,-0.000693,1,0,0,0,0,0,0,-0.108883,-0.075076,0.003777,1,0,0,0,0,0,0,0.103936,-0.089381,-0.004599,1,0,0,0,0,0,0
44.230000,-0.009709,0.122575,-0.000691,1,0,0,0,0,0,0,-0.109228,-0.074565,0.003739,1,0,0,0,0,0,0,0.103403,-0.088756,-0.004536,1,0,0,0,0,0,0
44.240000,-0.009914,0.122947,-0.000689,1,0,0,0,0,0,0,-0.109429,-0.074036,0.003701,1,0,0,0,0,0,0,0.102793,-0.088095,-0.004471,1,0,0,0,0,0,0
44.250000,-0.010151,0.123199,-0.000686,1,0,0,0,0,0,0,-0.109494,-0.073471,0.003659,1,0,0,0,0,0,0,0.102161,-0.087406,-0.004404,1,0,0,0,0,0,0
44.260000,-0.010383,0.123344,-0.000684,1,0,0,0,0,0,0,-0.109452,-0.072853,0.003613,1,0,0,0,0,0,0,0.101565,-0.086686,-0.004334,1,0,0,0,0,0,0
44.270000,-0.010603,0.123414,-0.000681,1,0,0,0,0,0,0,-0.109341,-0.072187,0.003562,1,0,0,0,0,0,0,0.101035,-0.085934,-0.004261,1,0,0,0,0,0,0
44.280000,-0.010823,0.123459,-0.000680,1,0,0,0,0,0,0,-0.109182,-0.071494,0.003509,1,0,0,0,0,0,0,0.100567,-0.085159,-0.004188,1,0,0,0,0,0,0
44.290000,-0.011064,0.123523,-0.000679,1,0,0,0,0,0,0,-0.108973,-0.070802,0.003457,1,0,0,0,0,0,0,0.100145,-0.084385,-0.004115,1,0,0,0,0,0,0
44.300000,-0.011338,0.123623,-0.000680,1,0,0,0,0,0,0,-0.108695,-0.070128,0.003407,1,0,0,0,0,0,0,0.099768,-0.083639,-0.004046,1,0,0,0,0,0,0
44.310000,-0.011645,0.123751,-0.000682,1,0,0,0,0,0,0,-0.108336,-0.069467,0.003359,1,0,0,0,0,0,0,0.099457,-0.082935,-0.003983,1,0,0,0,0,0,0
44.320000,-0.011967,0.123891,-0.000686,1,0,0,0,0,0,0,-0.107899,-0.068795,0.003311,1,0,0,0,0,0,0,0.099236,-0.082253,-0.003924,1,0,0,0,0,0,0
44.330000,-0.012278,0.124038,-0.000690,1,0,0,0,0,0,0,-0.107412,-0.068077,0.003257,1,0,0,0,0,0,0,0.099112,-0.081551,-0.003863,1,0,0,0,0,0,0
44.340000,-0.012546,0.124203,-0.000696,1,0,0,0,0,0,0,-0.106908,-0.067280,0.003196,1,0,0,0,0,0,0,0.099057,-0.080776,-0.003796,1,0,0,0,0,0,0
44.350000,-0.012751,0.124405,-0.000703,1,0,0,0,0,0,0,-0.106413,-0.066393,0.003125,1,0,0,0,0,0,0,0.099027,-0.079905,-0.003721,1,0,0,0,0,0,0
44.360000,-0.012884,0.124672,-0.000712,1,0,0,0,0,0,0,-0.105940,-0.065433,0.003047,1,0,0,0,0,0,0,0.098984,-0.078949,-0.003639,1,0,0,0,0,0,0
44.370000,-0.012952,0.125028,-0.000722,1,0,0,0,0,0,0,-0.105486,-0.064447,0.002968,1,0,0,0,0,0,0,0.098896,-0.077936,-0.003554,1,0,0,0,0,0,0
44.380000,-0.012970,0.125490,-0.000733,1,0,0,0,0,0,0,-0.105035,-0.063496,0.002893,1,0,0,0,0,0,0,0.098748,-0.076893,-0.003468,1,0,0,0,0,0,0
44.390000,-0.012957,0.126044,-0.000746,1,0,0,0,0,0,0,-0.104565,-0.062629,0.002828,1,0,0,0,0,0,0,0.098534,-0.075823,-0.003381,1,0,0,0,0,0,0
44.400000,-0.012929,0.126634,-0.000758,1,0,0,0,0,0,0,-0.104058,-0.061872,0.002775,1,0,0,0,0,0,0,0.098260,-0.074724,-0.003293,1,0,0,0,0,0,0
44.410000,-0.012882,0.127181,-0.000769,1,0,0,0,0,0,0,-0.103497,-0.061214,0.002734,1,0,0,0,0,0,0,0.097945,-0.073612,-0.003205,1,0,0,0,0,0,0
44.420000,-0.012785,0.127622,-0.000778,1,0,0,0,0,0,0,-0.102876,-0.060615,0.002698,1,0,0,0,0,0,0,0.097605,-0.072529,-0.003122,1,0,0,0,0,0,0
44.430000,-0.012585,0.127954,-0.000785,1,0,0,0,0,0,0,-0.102198,-0.060025,0.002663,1,0,0,0,0,0,0,0.097245,-0.071524,-0.003048,1,0,0,0,0,0,0
44.440000,-0.012258,0.128233,-0.000790,1,0,0,0,0,0,0,-0.101478,-0.059403,0.002624,1,0,0,0,0,0,0,0.096849,-0.070622,-0.002986,1,0,0,0,0,0,0
44.450000,-0.011838,0.128536,-0.000794,1,0,0,0,0,0,0,-0.100741,-0.058733,0.002580,1,0,0,0,0,0,0,0.096403,-0.069804,-0.002933,1,0,0,0,0,0,0
44.460000,-0.011425,0.128894,-0.000798,1,0,0,0,0,0,0,-0.100009,-0.058015,0.002531,1,0,0,0,0,0,0,0.095903,-0.069024,-0.002883,1,0,0,0,0,0,0
44.470000,-0.011118,0.129260,-0.000799,1,0,0,0,0,0,0,-0.099301,-0.057274,0.002480,1,0,0,0,0,0,0,0.095370,-0.068230,-0.002833,1,0,0,0,0,0,0
44.480000,-0.010951,0.129540,-0.000798,1,0,0,0,0,0,0,-0.098629,-0.056540,0.002429,1,0,0,0,0,0,0,0.094837,-0.067396,-0.002779,1,0,0,0,0,0,0
44.490000,-0.010873,0.129658,-0.000795,1,0,0,0,0,0,0,-0.097998,-0.055845,0.002382,1,0,0,0,0,0,0,0.094333,-0.066518,-0.002721,1,0,0,0,0,0,0
44.500000,-0.010805,0.129600,-0.000789,1,0,0,0,0,0,0,-0.097403,-0.055206,0.002341,1,0,0,0,0,0,0,0.093871,-0.065606,-0.002660,1,0,0,0,0,0,0
44.510000,-0.010712,0.129416,-0.000782,1,0,0,0,0,0,0,-0.096834,-0.054618,0.002305,1,0,0,0,0,0,0,0.093451,-0.064679,-0.002598,1,0,0,0,0,0,0
44.520000,-0.010620,0.129172,-0.000774,1,0,0,0,0,0,0,-0.096279,-0.054063,0.002272,1,0,0,0,0,0,0,0.093065,-0.063759,-0.002537,1,0,0,0,0,0,0
44.530000,-0.010581,0.128914,-0.000766,1,0,0,0,0,0,0,-0.095722,-0.053515,0.002240,1,0,0,0,0,0,0,0.092705,-0.062879,-0.002481,1,0,0,0,0,0,0
44.540000,-0.010605,0.128645,-0.000758,1,0,0,0,0,0,0,-0.095152,-0.052952,0.002205,1,0,0,0,0,0,0,0.092369,-0.062073,-0.002432,1,0,0,0,0,0,0
44.550000,-0.010651,0.128357,-0.000750,1,0,0,0,0,0,0,-0.094562,-0.052369,0.002169,1,0,0,0,0,0,0,0.092065,-0.061363,-0.002393,1,0,0,0,0,0,0
44.560000,-0.010670,0.128068,-0.000743,1,0,0,0,0,0,0,-0.093956,-0.051776,0.002132,1,0,0,0,0,0,0,0.091815,-0.060750,-0.002362,1,0,0,0,0,0,0
44.570000,-0.010650,0.127825,-0.000736,1,0,0,0,0,0,0,-0.093341,-0.051194,0.002096,1,0,0,0,0,0,0,0.091652,-0.060223,-0.002340,1,0,0,0,0,0,0
44.580000,-0.010632,0.127679,-0.000731,1,0,0,0,0,0,0,-0.092727,-0.050648,0.002063,1,0,0,0,0,0,0,0.091610,-0.059768,-0.002323,1,0,0,0,0,0,0
44.590000,-0.010668,0.127658,-0.000728,1,0,0,0,0,0,0,-0.092116,-0.050157,0.002034,1,0,0,0,0,0,0,0.091701,-0.059379,-0.002313,1,0,0,0,0,0,0
44.600000,-0.010781,0.127756,-0.000726,1,0,0,0,0,0,0,-0.091500,-0.049732,0.002012,1,0,0,0,0,0,0,0.091909,-0.059058,-0.002308,1,0,0,0,0,0,0
44.610000,-0.010952,0.127950,-0.000726,1,0,0,0,0,0,0,-0.090869,-0.049375,0.001996,1,0,0,0,0,0,0,0.092205,-0.058802,-0.002309,1,0,0,0,0,0,0
44.620000,-0.011141,0.128223,-0.000727,1,0,0,0,0,0,0,-0.090222,-0.049073,0.001984,1,0,0,0,0,0,0,0.092557,-0.058605,-0.002316,1,0,0,0,0,0,0
44.630000,-0.011311,0.128572,-0.000730,1,0,0,0,0,0,0,-0.089577,-0.048806,0.001974,1,0,0,0,0,0,0,0.092937,-0.058456,-0.002326,1,0,0,0,0,0,0
44.640000,-0.011443,0.129000,-0.000734,1,0,0,0,0,0,0,-0.088971,-0.048553,0.001965,1,0,0,0,0,0,0,0.093330,-0.058338,-0.002339,1,0,0,0,0,0,0
44.650000,-0.011535,0.129518,-0.000740,1,0,0,0,0,0,0,-0.088454,-0.048300,0.001955,1,0,0,0,0,0,0,0.093729,-0.058231,-0.002352,1,0,0,0,0,0,0
44.660000,-0.011602,0.130131,-0.000748,1,0,0,0,0,0,0,-0.088061,-0.048052,0.001944,1,0,0,0,0,0,0,0.094131,-0.058113,-0.002364,1,0,0,0,0,0,0
44.670000,-0.011667,0.130836,-0.000756,1,0,0,0,0,0,0,-0.087799,-0.047822,0.001935,1,0,0,0,0,0,0,0.094523,-0.057960,-0.002372,1,0,0,0,0,0,0
44.680000,-0.011748,0.131600,-0.000766,1,0,0,0,0,0,0,-0.087649,-0.047627,0.001928,1,0,0,0,0,0,0,0.094872,-0.057765,-0.002376,1,0,0,0,0,0,0
44.690000,-0.011838,0.132365,-0.000775,1,0,0,0,0,0,0,-0.087584,-0.047466,0.001924,1,0,0,0,0,0,0,0.095139,-0.057545,-0.002377,1,0,0,0,0,0,0
44.700000,-0.011907,0.133070,-0.000784,1,0,0,0,0,0,0,-0.087582,-0.047323,0.001921,1,0,0,0,0,0,0,0.095298,-0.057341,-0.002380,1,0,0,0,0,0,0
44.710000,-0.011924,0.133680,-0.000792,1,0,0,0,0,0,0,-0.087644,-0.047174,0.001917,1,0,0,0,0,0,0,0.095352,-0.057197,-0.002387,1,0,0,0,0,0,0
44.720000,-0.011874,0.134204,-0.000799,1,0,0,0,0,0,0,-0.087791,-0.047009,0.001912,1,0,0,0,0,0,0,0.095338,-0.057134,-0.002402,1,0,0,0,0,0,0
44.730000,-0.011772,0.134687,-0.000805,1,0,0,0,0,0,0,-0.088044,-0.046844,0.001906,1,0,0,0,0,0,0,0.095307,-0.057146,-0.002423,1,0,0,0,0,0,0
44.740000,-0.011647,0.135177,-0.000810,1,0,0,0,0,0,0,-0.088397,-0.046710,0.001904,1,0,0,0,0,0,0,0.095290,-0.057208,-0.002448,1,0,0,0,0,0,0
44.750000,-0.011537,0.135695,-0.000815,1,0,0,0,0,0,0,-0.088818,-0.046643,0.001908,1,0,0,0,0,0,0,0.095282,-0.057294,-0.002474,1,0,0,0,0,0,0
44.760000,-0.011478,0.136226,-0.000820,1,0,0,0,0,0,0,-0.089265,-0.046664,0.001919,1,0,0,0,0,0,0,0.095262,-0.057388,-0.002499,1,0,0,0,0,0,0
44.770000,-0.011496,0.136720,-0.000824,1,0,0,0,0,0,0,-0.089702,-0.046769,0.001939,1,0,0,0,0,0,0,0.095212,-0.057485,-0.002523,1,0,0,0,0,0,0
44.780000,-0.011594,0.137115,-0.000826,1,0,0,0,0,0,0,-0.090112,-0.046941,0.001964,1,0,0,0,0,0,0,0.095141,-0.057574,-0.002546,1,0,0,0,0,0,0
44.790000,-0.011730,0.137367,-0.000827,1,0,0,0,0,0,0,-0.090493,-0.047150,0.001992,1,0,0,0,0,0,0,0.095078,-0.057629,-0.002563,1,0,0,0,0,0,0
44.800000,-0.011828,0.137471,-0.000827,1,0,0,0,0,0,0,-0.090851,-0.047363,0.002020,1,0,0,0,0,0,0,0.095058,-0.057621,-0.002574,1,0,0,0,0,0,0
44.810000,-0.011826,0.137484,-0.000826,1,0,0,0,0,0,0,-0.091191,-0.047537,0.002045,1,0,0,0,0,0,0,0.095103,-0.057532,-0.002576,1,0,0,0,0,0,0
44.820000,-0.011715,0.137496,-0.000825,1,0,0,0,0,0,0,-0.091519,-0.047635,0.002061,1,0,0,0,0,0,0,0.095217,-0.057372,-0.002571,1,0,0,0,0,0,0
44.830000,-0.011544,0.137585,-0.000825,1,0,0,0,0,0,0,-0.091848,-0.047630,0.002068,1,0,0,0,0,0,0,0.095395,-0.057185,-0.002563,1,0,0,0,0,0,0
44.840000,-0.011375,0.137772,-0.000826,1,0,0,0,0,0,0,-0.092197,-0.047537,0.002067,1,0,0,0,0,0,0,0.095632,-0.057032,-0.002558,1,0,0,0,0,0,0
44.850000,-0.011236,0.138019,-0.000827,1,0,0,0,0,0,0,-0.092579,-0.047404,0.002062,1,0,0,0,0,0,0,0.095918,-0.056963,-0.002562,1,0,0,0,0,0,0
44.860000,-0.011103,0.138279,-0.000827,1,0,0,0,0,0,0,-0.092991,-0.047300,0.002061,1,0,0,0,0,0,0,0.096243,-0.056999,-0.002576,1,0,0,0,0,0,0
44.870000,-0.010936,0.138540,-0.000827,1,0,0,0,0,0,0,-0.093402,-0.047276,0.002067,1,0,0,0,0,0,0,0.096607,-0.057124,-0.002598,1,0,0,0,0,0,0
44.880000,-0.010723,0.138830,-0.000826,1,0,0,0,0,0,0,-0.093766,-0.047332,0.002080,1,0,0,0,0,0,0,0.097024,-0.057307,-0.002626,1,0,0,0,0,0,0
44.890000,-0.010498,0.139187,-0.000825,1,0,0,0,0,0,0,-0.094055,-0.047424,0.002097,1,0,0,0,0,0,0,0.097516,-0.057525,-0.002657,1,0,0,0,0,0,0
44.900000,-0.010307,0.139619,-0.000825,1,0,0,0,0,0,0,-0.094272,-0.047497,0.002113,1,0,0,0,0,0,0,0.098092,-0.057772,-0.002690,1,0,0,0,0,0,0
44.910000,-0.010172,0.140083,-0.000823,1,0,0,0,0,0,0,-0.094436,-0.047518,0.002122,1,0,0,0,0,0,0,0.098737,-0.058060,-0.002728,1,0,0,0,0,0,0
44.920000,-0.010065,0.140519,-0.000822,1,0,0,0,0,0,0,-0.094565,-0.047492,0.002128,1,0,0,0,0,0,0,0.099418,-0.058397,-0.002770,1,0,0,0,0,0,0
44.930000,-0.009929,0.140889,-0.000819,1,0,0,0,0,0,0,-0.094663,-0.047458,0.002132,1,0,0,0,0,0,0,0.100091,-0.058779,-0.002817,1,0,0,0,0,0,0
44.940000,-0.009721,0.141201,-0.000815,1,0,0,0,0,0,0,-0.094716,-0.047460,0.002139,1,0,0,0,0,0,0,0.100718,-0.059189,-0.002866,1,0,0,0,0,0,0
44.950000,-0.009448,0.141486,-0.000810,1,0,0,0,0,0,0,-0.094717,-0.047520,0.002152,1,0,0,0,0,0,0,0.101267,-0.059605,-0.002916,1,0,0,0,0,0,0
44.960000,-0.009164,0.141755,-0.000804,1,0,0,0,0,0,0,-0.094674,-0.047641,0.002169,1,0,0,0,0,0,0,0.101720,-0.060015,-0.002964,1,0,0,0,0,0,0
44.970000,-0.008925,0.141974,-0.000798,1,0,0,0,0,0,0,-0.094618,-0.047818,0.002192,1,0,0,0,0,0,0,0.102073,-0.060417,-0.003011,1,0,0,0,0,0,0
44.980000,-0.008745,0.142079,-0.000789,1,0,0,0,0,0,0,-0.094580,-0.048049,0.002218,1,0,0,0,0,0,0,0.102335,-0.060810,-0.003057,1,0,0,0,0,0,0
44.990000,-0.008577,0.142015,-0.000779,1,0,0,0,0,0,0,-0.094572,-0.048332,0.002249,1,0,0,0,0,0,0,0.102510,-0.061191,-0.003100,1,0,0,0,0,0,0
45.000000,-0.008358,0.141778,-0.000767,1,0,0,0,0,0,0,-0.094589,-0.048659,0.002283,1,0,0,0,0,0,0,0.102600,-0.061560,-0.003141,1,0,0,0,0,0,0
45.010000,-0.008062,0.141411,-0.000753,1,0,0,0,0,0,0,-0.094624,-0.049005,0.002318,1,0,0,0,0,0,0,0.102596,-0.061926,-0.003180,1,0,0,0,0,0,0
45.020000,-0.007723,0.140975,-0.000739,1,0,0,0,0,0,0,-0.094680,-0.049339,0.002350,1,0,0,0,0,0,0,0.102497,-0.062314,-0.003221,1,0,0,0,0,0,0
45.030000,-0.007410,0.140514,-0.000724,1,0,0,0,0,0,0,-0.094780,-0.049638,0.002378,1,0,0,0,0,0,0,0.102318,-0.062750,-0.003265,1,0,0,0,0,0,0
45.040000,-0.007171,0.140042,-0.000709,1,0,0,0,0,0,0,-0.094950,-0.049906,0.002403,1,0,0,0,0,0,0,0.102094,-0.063241,-0.003313,1,0,0,0,0,0,0
45.050000,-0.007011,0.139551,-0.000693,1,0,0,0,0,0,0,-0.095198,-0.050169,0.002427,1,0,0,0,0,0,0,0.101868,-0.063764,-0.003363,1,0,0,0,0,0,0
45.060000,-0.006906,0.139015,-0.000677,1,0,0,0,0,0,0,-0.095499,-0.050453,0.002452,1,0,0,0,0,0,0,0.101672,-0.064273,-0.003409,1,0,0,0,0,0,0
45.070000,-0.006832,0.138403,-0.000661,1,0,0,0,0,0,0,-0.095810,-0.050764,0.002479,1,0,0,0,0,0,0,0.101517,-0.064722,-0.003448,1,0,0,0,0,0,0
45.080000,-0.006768,0.137691,-0.000644,1,0,0,0,0,0,0,-0.096092,-0.051089,0.002508,1,0,0,0,0,0,0,0.101398,-0.065079,-0.003476,1,0,0,0,0,0,0
45.090000,-0.006684,0.136891,-0.000628,1,0,0,0,0,0,0,-0.096327,-0.051402,0.002536,1,0,0,0,0,0,0,0.101302,-0.065335,-0.003492,1,0,0,0,0,0,0
45.100000,-0.006543,0.136057,-0.000612,1,0,0,0,0,0,0,-0.096523,-0.051692,0.002560,1,0,0,0,0,0,0,0.101219,-0.065494,-0.003498,1,0,0,0,0,0,0
45.110000,-0.006326,0.135275,-0.000597,1,0,0,0,0,0,0,-0.096700,-0.051971,0.002584,1,0,0,0,0,0,0,0.101147,-0.065563,-0.003494,1,0,0,0,0,0,0
45.120000,-0.006059,0.134617,-0.000582,1,0,0,0,0,0,0,-0.096866,-0.052258,0.002608,1,0,0,0,0,0,0,0.101096,-0.065553,-0.003483,1,0,0,0,0,0,0
45.130000,-0.005812,0.134108,-0.000569,1,0,0,0,0,0,0,-0.097010,-0.052567,0.002634,1,0,0,0,0,0,0,0.101093,-0.065484,-0.003465,1,0,0,0,0,0,0
45.140000,-0.005648,0.133720,-0.000556,1,0,0,0,0,0,0,-0.097113,-0.052891,0.002660,1,0,0,0,0,0,0,0.101159,-0.065391,-0.003447,1,0,0,0,0,0,0
45.150000,-0.005588,0.133395,-0.000544,1,0,0,0,0,0,0,-0.097162,-0.053210,0.002686,1,0,0,0,0,0,0,0.101296,-0.065316,-0.003430,1,0,0,0,0,0,0
45.160000,-0.005607,0.133084,-0.000531,1,0,0,0,0,0,0,-0.097157,-0.053496,0.002709,1,0,0,0,0,0,0,0.101477,-0.065297,-0.003421,1,0,0,0,0,0,0
45.170000,-0.005665,0.132768,-0.000520,1,0,0,0,0,0,0,-0.097109,-0.053728,0.002725,1,0,0,0,0,0,0,0.101661,-0.065358,-0.003420,1,0,0,0,0,0,0
45.180000,-0.005740,0.132458,-0.000509,1,0,0,0,0,0,0,-0.097034,-0.053888,0.002734,1,0,0,0,0,0,0,0.101825,-0.065507,-0.003429,1,0,0,0,0,0,0
45.190000,-0.005836,0.132179,-0.000499,1,0,0,0,0,0,0,-0.096951,-0.053968,0.002735,1,0,0,0,0,0,0,0.101980,-0.065731,-0.003447,1,0,0,0,0,0,0
45.200000,-0.005966,0.131942,-0.000491,1,0,0,0,0,0,0,-0.096880,-0.053967,0.002728,1,0,0,0,0,0,0,0.102160,-0.066002,-0.003469,1,0,0,0,0,0,0
45.210000,-0.006140,0.131734,-0.000483,1,0,0,0,0,0,0,-0.096844,-0.053900,0.002715,1,0,0,0,0,0,0,0.102387,-0.066285,-0.003492,1,0,0,0,0,0,0
45.220000,-0.006355,0.131515,-0.000476,1,0,0,0,0,0,0,-0.096852,-0.053805,0.002699,1,0,0,0,0,0,0,0.102648,-0.066545,-0.003514,1,0,0,0,0,0,0
45.230000,-0.006595,0.131243,-0.000470,1,0,0,0,0,0,0,-0.096895,-0.053737,0.002687,1,0,0,0,0,0,0,0.102898,-0.066774,-0.003532,1,0,0,0,0,0,0
